Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
4.040000e-04,-0.0215625,2.51812,3.23156
4.042000e-04,-0.020625,2.51953,3.23219
4.044000e-04,-0.0215625,2.51953,3.23609
4.046000e-04,-0.0209375,2.51938,3.23234
4.048000e-04,-0.0207813,2.52,3.23297
4.050000e-04,-0.0217188,2.52,3.235
4.052000e-04,-0.0207813,2.51953,3.23578
4.054000e-04,-0.0210938,2.51984,3.23188
4.056000e-04,-0.0207813,2.51953,3.23219
4.058000e-04,-0.021875,2.51969,3.23281
4.060000e-04,-0.0209375,2.51922,3.23578
4.062000e-04,-0.0204688,2.51938,3.23906
4.064000e-04,-0.02125,2.51953,3.22859
4.066000e-04,-0.0210938,2.51984,3.235
4.068000e-04,-0.02125,2.51922,3.23687
4.070000e-04,-0.0207813,2.52016,3.23234
4.072000e-04,-0.0207813,2.51969,3.23406
4.074000e-04,-0.02125,2.51891,3.23734
4.076000e-04,-0.0217188,2.51891,3.23813
4.078000e-04,-0.0215625,2.52016,3.23656
4.080000e-04,-0.02,2.51953,3.23719
4.082000e-04,-0.02,2.52016,3.23203
4.084000e-04,-0.0228125,2.51688,3.23078
4.086000e-04,-0.02125,2.51906,3.23656
4.088000e-04,-0.02125,2.52031,3.23641
4.090000e-04,-0.020625,2.52016,3.23328
4.092000e-04,-0.021875,2.51844,3.23422
4.094000e-04,-0.0214063,2.51922,3.23344
4.096000e-04,-0.0209375,2.51922,3.23672
4.098000e-04,-0.0214063,2.51828,3.23766
4.100000e-04,-0.0226562,2.51828,3.23391
4.102000e-04,-0.02125,2.51906,3.23328
4.104000e-04,-0.0215625,2.51875,3.23188
4.106000e-04,-0.0201563,2.51969,3.23328
4.108000e-04,-0.0207813,2.51953,3.23469
4.110000e-04,-0.0210938,2.51984,3.235
4.112000e-04,-0.0207813,2.51859,3.23609
4.114000e-04,-0.0210938,2.52,3.23438
4.116000e-04,-0.0204688,2.51891,3.23672
4.118000e-04,-0.0207813,2.51984,3.23438
4.120000e-04,-0.020625,2.51969,3.23281
4.122000e-04,-0.0220312,2.51984,3.23375
4.124000e-04,-0.0210938,2.51859,3.23719
4.126000e-04,-0.020625,2.51953,3.24141
4.128000e-04,-0.020625,2.51953,3.22953
4.130000e-04,-0.020625,2.51953,3.23516
4.132000e-04,-0.0195312,2.52016,3.23891
4.134000e-04,-0.0204688,2.51938,3.23266
4.136000e-04,-0.0203125,2.51969,3.23328
4.138000e-04,-0.02125,2.51922,3.23703
4.140000e-04,-0.021875,2.51906,3.23703
4.142000e-04,-0.020625,2.51906,3.23484
4.144000e-04,-0.0203125,2.51969,3.23813
4.146000e-04,-0.020625,2.52,3.23078
4.148000e-04,-0.0209375,2.51703,3.23453
4.150000e-04,-0.0207813,2.51938,3.23563
4.152000e-04,-0.0215625,2.51922,3.23609
4.154000e-04,-0.0214063,2.51969,3.23125
4.156000e-04,-0.0210938,2.51922,3.23594
4.158000e-04,-0.02125,2.51984,3.23563
4.160000e-04,-0.0209375,2.51922,3.23438
4.162000e-04,-0.0220312,2.51891,3.23531
4.164000e-04,-0.0210938,2.51828,3.23641
4.166000e-04,-0.0207813,2.51922,3.23391
4.168000e-04,-0.0217188,2.51844,3.23375
4.170000e-04,-0.0203125,2.51938,3.23297
4.172000e-04,-0.0217188,2.51875,3.23766
4.174000e-04,-0.0204688,2.51891,3.235
4.176000e-04,-0.0204688,2.51953,3.23578
4.178000e-04,-0.0214063,2.52,3.23344
4.180000e-04,-0.020625,2.52,3.23813
4.182000e-04,-0.0207813,2.51984,3.23344
4.184000e-04,-0.0207813,2.51953,3.23219
4.186000e-04,-0.0210938,2.51969,3.23328
4.188000e-04,-0.020625,2.51922,3.23531
4.190000e-04,-0.0203125,2.51906,3.23984
4.192000e-04,-0.0207813,2.52,3.22828
4.194000e-04,-0.0203125,2.52,3.23672
4.196000e-04,-0.0201563,2.51969,3.2375
4.198000e-04,-0.020625,2.51953,3.23375
4.200000e-04,-0.02125,2.51875,3.23578
4.202000e-04,-0.0215625,2.51938,3.23594
4.204000e-04,-0.0209375,2.51922,3.23813
4.206000e-04,-0.0210938,2.52016,3.23953
4.208000e-04,-0.0201563,2.51969,3.23609
4.210000e-04,-0.0204688,2.52031,3.23094
4.212000e-04,-0.0223437,2.51828,3.23125
4.214000e-04,-0.02125,2.52,3.23719
4.216000e-04,-0.02125,2.52,3.23734
4.218000e-04,-0.020625,2.51953,3.23078
4.220000e-04,-0.021875,2.51844,3.23469
4.222000e-04,-0.0209375,2.51922,3.23594
4.224000e-04,-0.020625,2.51859,3.23563
4.226000e-04,-0.02125,2.51875,3.23984
4.228000e-04,-0.0225,2.51859,3.23656
4.230000e-04,-0.0214063,2.52016,3.23313
4.232000e-04,-0.0210938,2.51859,3.23422
4.234000e-04,-0.02125,2.51969,3.23422
4.236000e-04,-0.0210938,2.51891,3.23563
4.238000e-04,-0.0215625,2.51938,3.23703
4.240000e-04,-0.0203125,2.51953,3.23484
4.242000e-04,-0.0209375,2.51984,3.23391
4.244000e-04,-0.0209375,2.51953,3.23563
4.246000e-04,-0.0207813,2.51969,3.23281
4.248000e-04,-0.0207813,2.52,3.23234
4.250000e-04,-0.0207813,2.51938,3.23328
4.252000e-04,-0.020625,2.51953,3.23672
4.254000e-04,-0.0204688,2.51969,3.24078
4.256000e-04,-0.02125,2.51906,3.22875
4.258000e-04,-0.0214063,2.52,3.23578
4.260000e-04,-0.0207813,2.51938,3.23828
4.262000e-04,-0.0209375,2.51938,3.23281
4.264000e-04,-0.0217188,2.51891,3.23625
4.266000e-04,-0.0210938,2.51922,3.23641
4.268000e-04,-0.02125,2.51922,3.23813
4.270000e-04,-0.0210938,2.52031,3.23734
4.272000e-04,-0.02,2.52,3.23438
4.274000e-04,-0.0207813,2.51984,3.23203
4.276000e-04,-0.0223437,2.51891,3.23391
4.278000e-04,-0.0214063,2.51984,3.23625
4.280000e-04,-0.020625,2.51922,3.23641
4.282000e-04,-0.02125,2.51953,3.23156
4.284000e-04,-0.0217188,2.51875,3.23531
4.286000e-04,-0.0201563,2.51969,3.2325
4.288000e-04,-0.0207813,2.51891,3.23359
4.290000e-04,-0.0214063,2.51844,3.23922
4.292000e-04,-0.0210938,2.51844,3.23641
4.294000e-04,-0.0207813,2.52031,3.23188
4.296000e-04,-0.0217188,2.51953,3.23406
4.298000e-04,-0.020625,2.52016,3.2325
4.300000e-04,-0.0214063,2.51922,3.23609
4.302000e-04,-0.0204688,2.51984,3.23578
4.304000e-04,-0.0207813,2.51953,3.23484
4.306000e-04,-0.0203125,2.51984,3.23516
4.308000e-04,-0.0214063,2.51891,3.23406
4.310000e-04,-0.0210938,2.51969,3.23234
4.312000e-04,-0.0195312,2.52016,3.23344
4.314000e-04,-0.0203125,2.51875,3.23375
4.316000e-04,-0.02125,2.51969,3.23641
4.318000e-04,-0.020625,2.52078,3.24109
4.320000e-04,-0.0209375,2.51984,3.22969
4.322000e-04,-0.0209375,2.51953,3.23656
4.324000e-04,-0.0203125,2.51953,3.2375
4.326000e-04,-0.02125,2.51844,3.2325
4.328000e-04,-0.0215625,2.51938,3.23391
4.330000e-04,-0.0214063,2.51906,3.23687
4.332000e-04,-0.0209375,2.51875,3.23672
4.334000e-04,-0.0207813,2.51906,3.23891
4.336000e-04,-0.0204688,2.52047,3.23547
4.338000e-04,-0.020625,2.52031,3.2325
4.340000e-04,-0.0220312,2.51922,3.23531
4.342000e-04,-0.020625,2.51922,3.23656
4.344000e-04,-0.0196875,2.52031,3.23656
4.346000e-04,-0.0214063,2.51938,3.23297
4.348000e-04,-0.0226562,2.51766,3.23391
4.350000e-04,-0.0217188,2.52016,3.23563
4.352000e-04,-0.0214063,2.52,3.23328
4.354000e-04,-0.0217188,2.51906,3.23766
4.356000e-04,-0.021875,2.51844,3.23531
4.358000e-04,-0.0209375,2.52016,3.23344
4.360000e-04,-0.02125,2.51891,3.23234
4.362000e-04,-0.0198438,2.52016,3.23313
4.364000e-04,-0.02125,2.51875,3.23563
4.366000e-04,-0.0209375,2.51984,3.23547
4.368000e-04,-0.0203125,2.51922,3.23297
4.370000e-04,-0.0209375,2.51984,3.23438
4.372000e-04,-0.0198438,2.51969,3.23516
4.374000e-04,-0.0207813,2.51984,3.23172
4.376000e-04,-0.0192187,2.52062,3.23234
4.378000e-04,-0.0207813,2.52031,3.23313
4.380000e-04,-0.02125,2.51984,3.23656
4.382000e-04,-0.0210938,2.51922,3.24094
4.384000e-04,-0.0209375,2.51922,3.22844
4.386000e-04,-0.0209375,2.51922,3.23609
4.388000e-04,-0.0209375,2.51953,3.23734
4.390000e-04,-0.02125,2.51969,3.22969
4.392000e-04,-0.0210938,2.51922,3.23516
4.394000e-04,-0.0217188,2.51969,3.23531
4.396000e-04,-0.0210938,2.51938,3.23734
4.398000e-04,-0.0214063,2.51969,3.2375
4.400000e-04,-0.0209375,2.52016,3.23281
4.402000e-04,-0.0201563,2.52,3.23391
4.404000e-04,-0.0217188,2.51844,3.23344
4.406000e-04,-0.0210938,2.51969,3.23609
4.408000e-04,-0.020625,2.51906,3.23609
4.410000e-04,-0.0214063,2.51906,3.23109
4.412000e-04,-0.0228125,2.51844,3.23422
4.414000e-04,-0.0210938,2.52,3.23687
4.416000e-04,-0.0214063,2.51875,3.2325
4.418000e-04,-0.0203125,2.52,3.23563
4.420000e-04,-0.0214063,2.51906,3.235
4.422000e-04,-0.0207813,2.52016,3.23391
4.424000e-04,-0.0209375,2.51844,3.23344
4.426000e-04,-0.0196875,2.51938,3.23281
4.428000e-04,-0.02125,2.51938,3.23563
4.430000e-04,-0.02125,2.51969,3.23297
4.432000e-04,-0.020625,2.51953,3.23234
4.434000e-04,-0.0204688,2.52,3.23438
4.436000e-04,-0.020625,2.51953,3.23859
4.438000e-04,-0.0204688,2.51938,3.23094
4.440000e-04,-0.0203125,2.51969,3.23281
4.442000e-04,-0.0214063,2.51969,3.2325
4.444000e-04,-0.0204688,2.51953,3.23734
4.446000e-04,-0.0203125,2.51938,3.24219
4.448000e-04,-0.0217188,2.51984,3.22875
4.450000e-04,-0.0210938,2.51922,3.23609
4.452000e-04,-0.0207813,2.51938,3.23422
4.454000e-04,-0.0220312,2.51953,3.23219
4.456000e-04,-0.0217188,2.51922,3.23422
4.458000e-04,-0.0214063,2.51969,3.23516
4.460000e-04,-0.0209375,2.51969,3.23766
4.462000e-04,-0.0207813,2.51969,3.23531
4.464000e-04,-0.0207813,2.52078,3.23484
4.466000e-04,-0.02,2.52016,3.23203
4.468000e-04,-0.0220312,2.51844,3.23328
4.470000e-04,-0.020625,2.51938,3.23375
4.472000e-04,-0.0217188,2.51938,3.23781
4.474000e-04,-0.0221875,2.52016,3.23078
4.476000e-04,-0.0221875,2.51797,3.23297
4.478000e-04,-0.0210938,2.52031,3.23469
4.480000e-04,-0.0215625,2.51891,3.23297
4.482000e-04,-0.0209375,2.52,3.23609
4.484000e-04,-0.0215625,2.51828,3.2375
4.486000e-04,-0.0207813,2.52,3.23359
4.488000e-04,-0.02125,2.51938,3.23219
4.490000e-04,-0.0203125,2.51953,3.2325
4.492000e-04,-0.021875,2.51812,3.23625
4.494000e-04,-0.0215625,2.51938,3.23484
4.496000e-04,-0.0207813,2.51953,3.2325
4.498000e-04,-0.0209375,2.51984,3.23359
4.500000e-04,-0.0203125,2.51969,3.23625
4.502000e-04,-0.0209375,2.51906,3.23219
4.504000e-04,-0.0195312,2.51938,3.23297
4.506000e-04,-0.0207813,2.52016,3.23156
4.508000e-04,-0.0209375,2.51953,3.23609
4.510000e-04,-0.0209375,2.52031,3.23937
4.512000e-04,-0.0203125,2.52,3.22938
4.514000e-04,-0.0204688,2.51953,3.23781
4.516000e-04,-0.0203125,2.51922,3.23719
4.518000e-04,-0.020625,2.51984,3.23234
4.520000e-04,-0.020625,2.51953,3.23344
4.522000e-04,-0.02125,2.52016,3.23656
4.524000e-04,-0.02125,2.51922,3.23797
4.526000e-04,-0.0209375,2.51953,3.23703
4.528000e-04,-0.0210938,2.52,3.23578
4.530000e-04,-0.0201563,2.52031,3.23281
4.532000e-04,-0.02125,2.51828,3.23391
4.534000e-04,-0.0210938,2.52,3.23438
4.536000e-04,-0.0210938,2.51938,3.23719
4.538000e-04,-0.0209375,2.51953,3.23313
4.540000e-04,-0.0203125,2.51812,3.23297
4.542000e-04,-0.0210938,2.51984,3.23547
4.544000e-04,-0.0210938,2.51938,3.23359
4.546000e-04,-0.0207813,2.51953,3.23672
4.548000e-04,-0.0221875,2.51812,3.23625
4.550000e-04,-0.0214063,2.52016,3.23344
4.552000e-04,-0.020625,2.51859,3.2325
4.554000e-04,-0.0204688,2.52094,3.23469
4.556000e-04,-0.0210938,2.51938,3.235
4.558000e-04,-0.0214063,2.52031,3.23547
4.560000e-04,-0.02125,2.51906,3.2325
4.562000e-04,-0.0217188,2.52,3.23578
4.564000e-04,-0.0207813,2.51984,3.23828
4.566000e-04,-0.0210938,2.51922,3.23156
4.568000e-04,-0.0201563,2.52031,3.23234
4.570000e-04,-0.02125,2.51969,3.23484
4.572000e-04,-0.0204688,2.51969,3.23703
4.574000e-04,-0.0209375,2.51953,3.23813
4.576000e-04,-0.0210938,2.51938,3.22984
4.578000e-04,-0.0207813,2.51906,3.23766
4.580000e-04,-0.0210938,2.51922,3.23656
4.582000e-04,-0.0201563,2.51953,3.23344
4.584000e-04,-0.0210938,2.51938,3.235
4.586000e-04,-0.0215625,2.51938,3.23594
4.588000e-04,-0.0209375,2.51953,3.23578
4.590000e-04,-0.0210938,2.52016,3.23625
4.592000e-04,-0.0201563,2.52,3.23516
4.594000e-04,-0.0203125,2.51984,3.23281
4.596000e-04,-0.0214063,2.51984,3.23344
4.598000e-04,-0.0214063,2.51875,3.23313
4.600000e-04,-0.0203125,2.52031,3.23641
4.602000e-04,-0.0204688,2.51938,3.23156
4.604000e-04,-0.020625,2.51969,3.23453
4.606000e-04,-0.0207813,2.51984,3.23563
4.608000e-04,-0.0210938,2.51922,3.23391
4.610000e-04,-0.0207813,2.52,3.23531
4.612000e-04,-0.0214063,2.51844,3.23844
4.614000e-04,-0.02125,2.52016,3.23313
4.616000e-04,-0.02125,2.52016,3.23375
4.618000e-04,-0.0201563,2.51906,3.23297
4.620000e-04,-0.0215625,2.52,3.23594
4.622000e-04,-0.0198438,2.52016,3.23766
4.624000e-04,-0.0209375,2.51938,3.23391
4.626000e-04,-0.0201563,2.52016,3.23453
4.628000e-04,-0.0204688,2.51938,3.23719
4.630000e-04,-0.0207813,2.52,3.23328
4.632000e-04,-0.0195312,2.52062,3.23281
4.634000e-04,-0.0221875,2.52,3.23359
4.636000e-04,-0.0204688,2.52031,3.23484
4.638000e-04,-0.0207813,2.51984,3.24031
4.640000e-04,-0.0210938,2.51953,3.22938
4.642000e-04,-0.0215625,2.51953,3.23781
4.644000e-04,-0.020625,2.51984,3.23687
4.646000e-04,-0.0209375,2.51984,3.23375
4.648000e-04,-0.02125,2.51984,3.23578
4.650000e-04,-0.0226562,2.51891,3.23766
4.652000e-04,-0.0207813,2.51969,3.23719
4.654000e-04,-0.0209375,2.51969,3.23781
4.656000e-04,-0.0201563,2.52078,3.23406
4.658000e-04,-0.0201563,2.52031,3.23172
4.660000e-04,-0.0215625,2.51859,3.23422
4.662000e-04,-0.020625,2.51969,3.23594
4.664000e-04,-0.0215625,2.51922,3.23578
4.666000e-04,-0.0207813,2.51938,3.23297
4.668000e-04,-0.0220312,2.51953,3.23406
4.670000e-04,-0.0207813,2.52016,3.23719
4.672000e-04,-0.0228125,2.51953,3.23484
4.674000e-04,-0.0207813,2.51969,3.23703
4.676000e-04,-0.0221875,2.51812,3.23313
4.678000e-04,-0.0210938,2.52047,3.23328
4.680000e-04,-0.0217188,2.52,3.23266
4.682000e-04,-0.0207813,2.51953,3.23516
4.684000e-04,-0.0217188,2.51859,3.23297
4.686000e-04,-0.0210938,2.52016,3.23734
4.688000e-04,-0.021875,2.51984,3.23125
4.690000e-04,-0.0204688,2.52,3.23359
4.692000e-04,-0.0209375,2.52016,3.23719
4.694000e-04,-0.0221875,2.52031,3.23219
4.696000e-04,-0.0204688,2.52125,3.2325
4.698000e-04,-0.0207813,2.51969,3.23469
4.700000e-04,-0.0204688,2.51969,3.23578
4.702000e-04,-0.020625,2.52031,3.24063
4.704000e-04,-0.02125,2.51984,3.22859
4.706000e-04,-0.020625,2.51891,3.23875
4.708000e-04,-0.0210938,2.52031,3.23797
4.710000e-04,-0.0215625,2.51984,3.23313
4.712000e-04,-0.0226562,2.51906,3.23594
4.714000e-04,-0.0207813,2.51969,3.23734
4.716000e-04,-0.0214063,2.51953,3.23828
4.718000e-04,-0.020625,2.52047,3.23516
4.720000e-04,-0.0196875,2.52,3.23422
4.722000e-04,-0.0215625,2.51984,3.23156
4.724000e-04,-0.021875,2.51859,3.23422
4.726000e-04,-0.020625,2.51953,3.23672
4.728000e-04,-0.02125,2.52047,3.23578
4.730000e-04,-0.02125,2.51969,3.23328
4.732000e-04,-0.021875,2.51828,3.23313
4.734000e-04,-0.0207813,2.51969,3.23734
4.736000e-04,-0.02125,2.51984,3.23453
4.738000e-04,-0.02125,2.51906,3.24063
4.740000e-04,-0.0226562,2.51969,3.23234
4.742000e-04,-0.0207813,2.51984,3.23391
4.744000e-04,-0.021875,2.51906,3.23297
4.746000e-04,-0.0203125,2.51938,3.23625
4.748000e-04,-0.0203125,2.51844,3.23547
4.750000e-04,-0.020625,2.52047,3.23391
4.752000e-04,-0.0220312,2.51844,3.22969
4.754000e-04,-0.020625,2.52031,3.23563
4.756000e-04,-0.02125,2.51953,3.23844
4.758000e-04,-0.0214063,2.51969,3.23172
4.760000e-04,-0.020625,2.51938,3.23109
4.762000e-04,-0.020625,2.52,3.23422
4.764000e-04,-0.0214063,2.51969,3.23547
4.766000e-04,-0.0204688,2.51938,3.24031
4.768000e-04,-0.021875,2.51969,3.23047
4.770000e-04,-0.0214063,2.51938,3.23781
4.772000e-04,-0.0207813,2.51984,3.23797
4.774000e-04,-0.020625,2.52,3.23344
4.776000e-04,-0.0210938,2.51906,3.235
4.778000e-04,-0.0210938,2.51938,3.23563
4.780000e-04,-0.02125,2.51984,3.23781
4.782000e-04,-0.0201563,2.51984,3.23859
4.784000e-04,-0.0203125,2.52016,3.23469
4.786000e-04,-0.0203125,2.52016,3.23469
4.788000e-04,-0.021875,2.51859,3.23375
4.790000e-04,-0.0201563,2.51984,3.23547
4.792000e-04,-0.0214063,2.51938,3.23813
4.794000e-04,-0.0214063,2.51938,3.2325
4.796000e-04,-0.0217188,2.51984,3.23391
4.798000e-04,-0.0210938,2.52,3.23656
4.800000e-04,-0.0209375,2.51969,3.23563
4.802000e-04,-0.0201563,2.51938,3.23953
4.804000e-04,-0.02125,2.51812,3.23125
4.806000e-04,-0.0214063,2.52016,3.23328
4.808000e-04,-0.0210938,2.51938,3.23484
4.810000e-04,-0.0209375,2.51953,3.23766
4.812000e-04,-0.0215625,2.51844,3.23625
4.814000e-04,-0.0204688,2.52,3.23547
4.816000e-04,-0.0209375,2.51891,3.23156
4.818000e-04,-0.021875,2.52031,3.23438
4.820000e-04,-0.0207813,2.51969,3.23563
4.822000e-04,-0.0217188,2.51953,3.23391
4.824000e-04,-0.02,2.52094,3.23219
4.826000e-04,-0.0210938,2.51922,3.23094
4.828000e-04,-0.020625,2.51938,3.23516
4.830000e-04,-0.0204688,2.52016,3.23969
4.832000e-04,-0.0217188,2.51938,3.23047
4.834000e-04,-0.0201563,2.52078,3.23891
4.836000e-04,-0.0210938,2.51984,3.2375
4.838000e-04,-0.0207813,2.51922,3.23313
4.840000e-04,-0.0217188,2.51953,3.23406
4.842000e-04,-0.0226562,2.51938,3.23578
4.844000e-04,-0.02125,2.51969,3.23953
4.846000e-04,-0.0207813,2.52125,3.23844
4.848000e-04,-0.0203125,2.52031,3.23484
4.850000e-04,-0.0203125,2.52016,3.23031
4.852000e-04,-0.0214063,2.51844,3.2325
4.854000e-04,-0.0210938,2.52,3.23563
4.856000e-04,-0.0217188,2.51938,3.23547
4.858000e-04,-0.02125,2.51953,3.23344
4.860000e-04,-0.0217188,2.51953,3.23313
4.862000e-04,-0.0209375,2.51984,3.23547
4.864000e-04,-0.0210938,2.51938,3.23594
4.866000e-04,-0.0214063,2.51906,3.23922
4.868000e-04,-0.0209375,2.51781,3.23703
4.870000e-04,-0.0214063,2.52016,3.22969
4.872000e-04,-0.021875,2.51969,3.23156
4.874000e-04,-0.020625,2.51906,3.23578
4.876000e-04,-0.0209375,2.51984,3.23625
4.878000e-04,-0.0201563,2.52062,3.23375
4.880000e-04,-0.0214063,2.51969,3.23141
4.882000e-04,-0.0210938,2.52,3.23469
4.884000e-04,-0.0204688,2.51922,3.2375
4.886000e-04,-0.0214063,2.51984,3.23266
4.888000e-04,-0.0203125,2.52,3.23266
4.890000e-04,-0.0214063,2.51906,3.235
4.892000e-04,-0.0204688,2.51969,3.23406
4.894000e-04,-0.0203125,2.51969,3.23859
4.896000e-04,-0.02125,2.52,3.2275
4.898000e-04,-0.0217188,2.51953,3.23891
4.900000e-04,-0.0207813,2.51922,3.23719
4.902000e-04,-0.02125,2.51969,3.23453
4.904000e-04,-0.0214063,2.51938,3.23469
4.906000e-04,-0.0209375,2.51922,3.23516
4.908000e-04,-0.020625,2.52109,3.2375
4.910000e-04,-0.020625,2.51922,3.23391
4.912000e-04,-0.0201563,2.52125,3.23484
4.914000e-04,-0.0203125,2.51969,3.23297
4.916000e-04,-0.0220312,2.51844,3.23469
4.918000e-04,-0.0204688,2.51953,3.23641
4.920000e-04,-0.0210938,2.51953,3.23734
4.922000e-04,-0.02125,2.52047,3.23422
4.924000e-04,-0.0220312,2.51984,3.23422
4.926000e-04,-0.0207813,2.52062,3.23375
4.928000e-04,-0.0210938,2.51938,3.23406
4.930000e-04,-0.0207813,2.51938,3.23797
4.932000e-04,-0.0226562,2.51922,3.23359
4.934000e-04,-0.020625,2.51953,3.23281
4.936000e-04,-0.0210938,2.51938,3.23453
4.938000e-04,-0.0196875,2.51984,3.235
4.940000e-04,-0.021875,2.51844,3.23484
4.942000e-04,-0.0209375,2.52016,3.23625
4.944000e-04,-0.021875,2.51953,3.23234
4.946000e-04,-0.0214063,2.51984,3.23484
4.948000e-04,-0.0210938,2.52016,3.23844
4.950000e-04,-0.0210938,2.52031,3.23156
4.952000e-04,-0.0196875,2.52016,3.23547
4.954000e-04,-0.0207813,2.51922,3.23344
4.956000e-04,-0.0217188,2.52,3.23516
4.958000e-04,-0.019375,2.51922,3.24016
4.960000e-04,-0.0215625,2.51922,3.22922
4.962000e-04,-0.0207813,2.51953,3.23937
4.964000e-04,-0.021875,2.51984,3.23766
4.966000e-04,-0.0209375,2.51969,3.23313
4.968000e-04,-0.021875,2.51953,3.23469
4.970000e-04,-0.0217188,2.51953,3.235
4.972000e-04,-0.02,2.51984,3.23859
4.974000e-04,-0.0201563,2.51969,3.23547
4.976000e-04,-0.0204688,2.52,3.235
4.978000e-04,-0.0210938,2.52,3.23234
4.980000e-04,-0.02125,2.51828,3.23484
4.982000e-04,-0.0209375,2.52031,3.23656
4.984000e-04,-0.020625,2.51984,3.23641
4.986000e-04,-0.0220312,2.51938,3.23453
4.988000e-04,-0.023125,2.51844,3.23281
4.990000e-04,-0.0203125,2.51953,3.23609
4.992000e-04,-0.0214063,2.51938,3.23422
4.994000e-04,-0.0209375,2.52,3.23734
4.996000e-04,-0.0210938,2.51875,3.23188
4.998000e-04,-0.0210938,2.52016,3.23484
5.000000e-04,-0.021875,2.51938,3.23359
5.002000e-04,-0.0201563,2.51953,3.23641
5.004000e-04,-0.021875,2.52031,3.23547
5.006000e-04,-0.02125,2.51984,3.23687
5.008000e-04,-0.021875,2.51953,3.23141
5.010000e-04,-0.0207813,2.51984,3.23547
5.012000e-04,-0.0204688,2.52016,3.23719
5.014000e-04,-0.020625,2.51969,3.23375
5.016000e-04,-0.0203125,2.51984,3.23313
5.018000e-04,-0.0210938,2.51969,3.23234
5.020000e-04,-0.02125,2.51953,3.23547
5.022000e-04,-0.0204688,2.52031,3.23813
5.024000e-04,-0.0221875,2.51969,3.23031
5.026000e-04,-0.0203125,2.52,3.24156
5.028000e-04,-0.020625,2.52047,3.23766
5.030000e-04,-0.0204688,2.52047,3.23375
5.032000e-04,-0.0217188,2.51938,3.23516
5.034000e-04,-0.02125,2.51938,3.23719
5.036000e-04,-0.020625,2.51922,3.23844
5.038000e-04,-0.0198438,2.52,3.23906
5.040000e-04,-0.0203125,2.52,3.23344
5.042000e-04,-0.0204688,2.52016,3.23469
5.044000e-04,-0.0217188,2.51844,3.23453
5.046000e-04,-0.0204688,2.51969,3.23516
5.048000e-04,-0.0209375,2.52031,3.23453
5.050000e-04,-0.0209375,2.51969,3.23156
5.052000e-04,-0.02125,2.52016,3.23281
5.054000e-04,-0.0203125,2.51984,3.23438
5.056000e-04,-0.0217188,2.52016,3.23641
5.058000e-04,-0.0215625,2.51969,3.23563
5.060000e-04,-0.0226562,2.51812,3.23297
5.062000e-04,-0.0210938,2.51938,3.23234
5.064000e-04,-0.0214063,2.52031,3.23391
5.066000e-04,-0.0204688,2.51984,3.23578
5.068000e-04,-0.0214063,2.51953,3.23531
5.070000e-04,-0.02125,2.52016,3.23578
5.072000e-04,-0.02125,2.52141,3.23
5.074000e-04,-0.0214063,2.51984,3.235
5.076000e-04,-0.0204688,2.52047,3.23891
5.078000e-04,-0.0207813,2.51953,3.23438
5.080000e-04,-0.0204688,2.52094,3.23438
5.082000e-04,-0.0210938,2.51984,3.23031
5.084000e-04,-0.0215625,2.52031,3.23422
5.086000e-04,-0.0198438,2.52031,3.24016
5.088000e-04,-0.0209375,2.51984,3.22828
5.090000e-04,-0.0209375,2.51953,3.23984
5.092000e-04,-0.0203125,2.51922,3.235
5.094000e-04,-0.0214063,2.51953,3.23516
5.096000e-04,-0.021875,2.51938,3.23234
5.098000e-04,-0.0207813,2.51906,3.23547
5.100000e-04,-0.020625,2.51922,3.23672
5.102000e-04,-0.0207813,2.52031,3.23469
5.104000e-04,-0.0195312,2.52,3.23344
5.106000e-04,-0.0203125,2.52,3.23641
5.108000e-04,-0.0215625,2.51875,3.23156
5.110000e-04,-0.02,2.52016,3.23672
5.112000e-04,-0.0204688,2.52016,3.23547
5.114000e-04,-0.02125,2.51953,3.23203
5.116000e-04,-0.021875,2.51969,3.23453
5.118000e-04,-0.021875,2.52016,3.23594
5.120000e-04,-0.02125,2.51953,3.23375
5.122000e-04,-0.0214063,2.51984,3.23656
5.124000e-04,-0.0210938,2.51859,3.23313
5.126000e-04,-0.0209375,2.52016,3.23328
5.128000e-04,-0.0207813,2.51906,3.23313
5.130000e-04,-0.019375,2.51922,3.23469
5.132000e-04,-0.0215625,2.51984,3.23609
5.134000e-04,-0.0207813,2.52,3.23578
5.136000e-04,-0.021875,2.51906,3.22984
5.138000e-04,-0.0214063,2.52,3.23516
5.140000e-04,-0.020625,2.52078,3.23781
5.142000e-04,-0.0220312,2.51984,3.23031
5.144000e-04,-0.020625,2.51953,3.23516
5.146000e-04,-0.021875,2.52016,3.23
5.148000e-04,-0.0214063,2.51984,3.23469
5.150000e-04,-0.0207813,2.51969,3.23984
5.152000e-04,-0.020625,2.51984,3.22891
5.154000e-04,-0.0210938,2.51875,3.23844
5.156000e-04,-0.0210938,2.51938,3.23625
5.158000e-04,-0.0210938,2.51953,3.23375
5.160000e-04,-0.02125,2.52031,3.23328
5.162000e-04,-0.0217188,2.51953,3.23547
5.164000e-04,-0.0198438,2.52141,3.23813
5.166000e-04,-0.0196875,2.52031,3.23219
5.168000e-04,-0.02,2.52016,3.23672
5.170000e-04,-0.0207813,2.52,3.23172
5.172000e-04,-0.0209375,2.51891,3.23359
