Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-9.540000e-06,1.39281,1.41609,-0.0557813
-9.520000e-06,1.39625,1.41625,-0.0529688
-9.500000e-06,1.39563,1.41859,-0.0540625
-9.480000e-06,1.39375,1.41797,-0.0551563
-9.460000e-06,1.39219,1.41422,-0.05625
-9.440000e-06,1.39328,1.41609,-0.054375
-9.420000e-06,1.39297,1.41641,-0.0564062
-9.400000e-06,1.39422,1.41469,-0.055625
-9.380000e-06,1.39484,1.41844,-0.0529688
-9.360000e-06,1.39219,1.41422,-0.0551563
-9.340000e-06,1.39266,1.41406,-0.05875
-9.320000e-06,1.39703,1.42359,-0.051875
-9.300000e-06,1.39234,1.41703,-0.0529688
-9.280000e-06,1.39547,1.41734,-0.0542188
-9.260000e-06,1.39312,1.41594,-0.0565625
-9.240000e-06,1.39453,1.41797,-0.0559375
-9.220000e-06,1.39312,1.41781,-0.05375
-9.200000e-06,1.39266,1.41719,-0.0548438
-9.180000e-06,1.39266,1.41641,-0.0557813
-9.160000e-06,1.39172,1.41688,-0.05625
-9.140000e-06,1.39578,1.42016,-0.0532813
-9.120000e-06,1.39484,1.41719,-0.0557813
-9.100000e-06,1.39125,1.41656,-0.0576562
-9.080000e-06,1.39297,1.41578,-0.0546875
-9.060000e-06,1.39422,1.415,-0.0565625
-9.040000e-06,1.39406,1.41531,-0.0575
-9.020000e-06,1.39312,1.41328,-0.0557813
-9.000000e-06,1.39813,1.42125,-0.05375
-8.980000e-06,1.39484,1.41422,-0.0559375
-8.960000e-06,1.39437,1.41641,-0.0545313
-8.940000e-06,1.39297,1.41719,-0.0554688
-8.920000e-06,1.39437,1.41875,-0.0525
-8.900000e-06,1.39359,1.41813,-0.0548438
-8.880000e-06,1.39344,1.41594,-0.0532813
-8.860000e-06,1.39375,1.41844,-0.0532813
-8.840000e-06,1.39391,1.41844,-0.0542188
-8.820000e-06,1.39031,1.41437,-0.0579687
-8.800000e-06,1.39297,1.41766,-0.055
-8.780000e-06,1.39141,1.41531,-0.0560937
-8.760000e-06,1.39172,1.41781,-0.0539063
-8.740000e-06,1.39563,1.41906,-0.0545313
-8.720000e-06,1.39328,1.41781,-0.0553125
-8.700000e-06,1.38969,1.41953,-0.058125
-8.680000e-06,1.39641,1.42344,-0.0515625
-8.660000e-06,1.39437,1.41828,-0.0532813
-8.640000e-06,1.39703,1.41953,-0.0551563
-8.620000e-06,1.39156,1.41719,-0.0575
-8.600000e-06,1.3925,1.4175,-0.0567187
-8.580000e-06,1.39312,1.41922,-0.0540625
-8.560000e-06,1.39422,1.41781,-0.0542188
-8.540000e-06,1.39062,1.41484,-0.0554688
-8.520000e-06,1.39375,1.41688,-0.05625
-8.500000e-06,1.395,1.42016,-0.0532813
-8.480000e-06,1.39516,1.41781,-0.0565625
-8.460000e-06,1.39031,1.4125,-0.0575
-8.440000e-06,1.39422,1.42031,-0.055
-8.420000e-06,1.3925,1.41484,-0.054375
-8.400000e-06,1.39391,1.41703,-0.056875
-8.380000e-06,1.39156,1.41344,-0.055625
-8.360000e-06,1.39844,1.41766,-0.0535938
-8.340000e-06,1.39234,1.41578,-0.0551563
-8.320000e-06,1.39328,1.41656,-0.0557813
-8.300000e-06,1.39187,1.41469,-0.0551563
-8.280000e-06,1.39469,1.41813,-0.0526563
-8.260000e-06,1.39219,1.41734,-0.0559375
-8.240000e-06,1.39312,1.41844,-0.0525
-8.220000e-06,1.39531,1.42047,-0.0540625
-8.200000e-06,1.39375,1.41766,-0.0540625
-8.180000e-06,1.39016,1.41266,-0.0585938
-8.160000e-06,1.39406,1.41891,-0.0551563
-8.140000e-06,1.39328,1.41547,-0.0564062
-8.120000e-06,1.39156,1.41781,-0.0567187
-8.100000e-06,1.395,1.4175,-0.0532813
-8.080000e-06,1.39344,1.41531,-0.0545313
-8.060000e-06,1.39453,1.41672,-0.0585938
-8.040000e-06,1.39844,1.42234,-0.0515625
-8.020000e-06,1.39344,1.41703,-0.05375
-8.000000e-06,1.39578,1.41656,-0.05375
-7.980000e-06,1.39453,1.4125,-0.0575
-7.960000e-06,1.39172,1.41641,-0.0565625
-7.940000e-06,1.3925,1.41656,-0.054375
-7.920000e-06,1.39344,1.41969,-0.054375
-7.900000e-06,1.39219,1.41516,-0.0553125
-7.880000e-06,1.3925,1.41844,-0.055
-7.860000e-06,1.39672,1.42,-0.0521875
-7.840000e-06,1.395,1.42031,-0.0575
-7.820000e-06,1.38953,1.41703,-0.0576562
-7.800000e-06,1.39609,1.41891,-0.05375
-7.780000e-06,1.39156,1.41656,-0.055625
-7.760000e-06,1.39484,1.41641,-0.0548438
-7.740000e-06,1.39281,1.41469,-0.0553125
-7.720000e-06,1.39531,1.41813,-0.0534375
-7.700000e-06,1.39187,1.41703,-0.0546875
-7.680000e-06,1.39266,1.41703,-0.0546875
-7.660000e-06,1.3925,1.41656,-0.0535938
-7.640000e-06,1.39375,1.41828,-0.0528125
-7.620000e-06,1.39281,1.41797,-0.0557813
-7.600000e-06,1.39594,1.41609,-0.0528125
-7.580000e-06,1.39469,1.41969,-0.054375
-7.560000e-06,1.39547,1.41609,-0.0554688
-7.540000e-06,1.39078,1.41312,-0.0576562
-7.520000e-06,1.39391,1.41766,-0.055
-7.500000e-06,1.39297,1.41641,-0.0564062
-7.480000e-06,1.39047,1.41859,-0.0570312
-7.460000e-06,1.39219,1.41859,-0.054375
-7.440000e-06,1.39172,1.41578,-0.0539063
-7.420000e-06,1.39375,1.41578,-0.0585938
-7.400000e-06,1.39734,1.41781,-0.0523438
-7.380000e-06,1.39594,1.41969,-0.0540625
-7.360000e-06,1.395,1.41859,-0.055625
-7.340000e-06,1.39109,1.41781,-0.0570312
-7.320000e-06,1.39219,1.41563,-0.0557813
-7.300000e-06,1.39344,1.41734,-0.0532813
-7.280000e-06,1.39484,1.41922,-0.0548438
-7.260000e-06,1.39406,1.41516,-0.0564062
-7.240000e-06,1.39359,1.41766,-0.0546875
-7.220000e-06,1.39891,1.41969,-0.0534375
-7.200000e-06,1.39281,1.41797,-0.056875
-7.180000e-06,1.39031,1.4125,-0.0571875
-7.160000e-06,1.39437,1.41953,-0.05375
-7.140000e-06,1.39391,1.41656,-0.056875
-7.120000e-06,1.39312,1.41578,-0.0551563
-7.100000e-06,1.39094,1.41312,-0.0554688
-7.080000e-06,1.39359,1.41797,-0.0542188
-7.060000e-06,1.39484,1.41703,-0.054375
-7.040000e-06,1.39234,1.41625,-0.054375
-7.020000e-06,1.39359,1.41719,-0.0551563
-7.000000e-06,1.39422,1.41672,-0.0523438
-6.980000e-06,1.39281,1.41734,-0.0551563
-6.960000e-06,1.39625,1.41813,-0.0523438
-6.940000e-06,1.39406,1.41953,-0.0528125
-6.920000e-06,1.39406,1.41703,-0.0542188
-6.900000e-06,1.39203,1.41187,-0.0571875
-6.880000e-06,1.39531,1.41656,-0.0567187
-6.860000e-06,1.3925,1.41594,-0.0559375
-6.840000e-06,1.39094,1.41547,-0.0548438
-6.820000e-06,1.39625,1.41875,-0.0542188
-6.800000e-06,1.39234,1.41719,-0.0548438
-6.780000e-06,1.39016,1.41672,-0.05875
-6.760000e-06,1.39672,1.42063,-0.0525
-6.740000e-06,1.39484,1.41797,-0.0535938
-6.720000e-06,1.39437,1.41688,-0.055
-6.700000e-06,1.39328,1.41563,-0.0571875
-6.680000e-06,1.39484,1.41844,-0.0565625
-6.660000e-06,1.39437,1.41781,-0.0529688
-6.640000e-06,1.39391,1.41656,-0.054375
-6.620000e-06,1.39187,1.41531,-0.056875
-6.600000e-06,1.39219,1.41609,-0.0542188
-6.580000e-06,1.39672,1.42141,-0.053125
-6.560000e-06,1.39203,1.41656,-0.056875
-6.540000e-06,1.39047,1.41609,-0.0584375
-6.520000e-06,1.39563,1.41922,-0.0539063
-6.500000e-06,1.3925,1.41719,-0.0565625
-6.480000e-06,1.3925,1.41469,-0.0548438
-6.460000e-06,1.39,1.41391,-0.0545313
-6.440000e-06,1.39563,1.42047,-0.0517188
-6.420000e-06,1.39391,1.41688,-0.055625
-6.400000e-06,1.39266,1.41813,-0.0551563
-6.380000e-06,1.39328,1.41469,-0.055
-6.360000e-06,1.39391,1.41938,-0.0517188
-6.340000e-06,1.39266,1.41375,-0.0553125
-6.320000e-06,1.39625,1.41797,-0.0529688
-6.300000e-06,1.39609,1.41922,-0.055625
-6.280000e-06,1.39406,1.41766,-0.0557813
-6.260000e-06,1.39031,1.41531,-0.0567187
-6.240000e-06,1.39328,1.41656,-0.0559375
-6.220000e-06,1.39234,1.41688,-0.0551563
-6.200000e-06,1.39109,1.41563,-0.0551563
-6.180000e-06,1.39391,1.41813,-0.0540625
-6.160000e-06,1.39406,1.41734,-0.0542188
-6.140000e-06,1.38875,1.41859,-0.0590625
-6.120000e-06,1.39594,1.42078,-0.0526563
-6.100000e-06,1.39453,1.41672,-0.0534375
-6.080000e-06,1.39437,1.41766,-0.0551563
-6.060000e-06,1.39125,1.41484,-0.0582812
-6.040000e-06,1.39437,1.41391,-0.0567187
-6.020000e-06,1.39359,1.41719,-0.0526563
-6.000000e-06,1.39547,1.41922,-0.0534375
-5.980000e-06,1.39109,1.41469,-0.0567187
-5.960000e-06,1.39297,1.41766,-0.0560937
-5.940000e-06,1.39813,1.41984,-0.0532813
-5.920000e-06,1.39359,1.41906,-0.055625
-5.900000e-06,1.38844,1.41625,-0.0573437
-5.880000e-06,1.39484,1.41797,-0.0534375
-5.860000e-06,1.39297,1.41938,-0.0548438
-5.840000e-06,1.39297,1.41406,-0.054375
-5.820000e-06,1.3925,1.41281,-0.0553125
-5.800000e-06,1.39594,1.41828,-0.0534375
-5.780000e-06,1.39531,1.41844,-0.056875
-5.760000e-06,1.39422,1.41766,-0.0560937
-5.740000e-06,1.39172,1.41656,-0.0564062
-5.720000e-06,1.39391,1.4175,-0.054375
-5.700000e-06,1.39469,1.41813,-0.0557813
-5.680000e-06,1.39437,1.42,-0.0523438
-5.660000e-06,1.39469,1.41813,-0.055
-5.640000e-06,1.39141,1.41672,-0.0545313
-5.620000e-06,1.38984,1.41344,-0.0560937
-5.600000e-06,1.39422,1.41688,-0.0582812
-5.580000e-06,1.39344,1.41766,-0.055625
-5.560000e-06,1.39219,1.41312,-0.0546875
-5.540000e-06,1.39594,1.41844,-0.0542188
-5.520000e-06,1.39563,1.41813,-0.054375
-5.500000e-06,1.39141,1.41531,-0.0585938
-5.480000e-06,1.39594,1.42156,-0.0510938
-5.460000e-06,1.39531,1.41859,-0.0540625
-5.440000e-06,1.39344,1.41953,-0.0560937
-5.420000e-06,1.39234,1.41625,-0.05625
-5.400000e-06,1.39203,1.41578,-0.056875
-5.380000e-06,1.39359,1.41766,-0.05375
-5.360000e-06,1.39578,1.41984,-0.0535938
-5.340000e-06,1.39187,1.41516,-0.0576562
-5.320000e-06,1.39375,1.41578,-0.0554688
-5.300000e-06,1.39703,1.42063,-0.053125
-5.280000e-06,1.39359,1.415,-0.0567187
-5.260000e-06,1.39344,1.41547,-0.0578125
-5.240000e-06,1.39422,1.4175,-0.0546875
-5.220000e-06,1.39375,1.41625,-0.055
-5.200000e-06,1.39344,1.41453,-0.05625
-5.180000e-06,1.39047,1.41625,-0.055
-5.160000e-06,1.39547,1.41969,-0.0509375
-5.140000e-06,1.39437,1.41781,-0.0559375
-5.120000e-06,1.39281,1.41563,-0.0557813
-5.100000e-06,1.39219,1.41609,-0.055
-5.080000e-06,1.39328,1.41844,-0.0540625
-5.060000e-06,1.3925,1.41719,-0.0554688
-5.040000e-06,1.39578,1.41891,-0.051875
-5.020000e-06,1.39625,1.41922,-0.0560937
-5.000000e-06,1.39453,1.41688,-0.0553125
-4.980000e-06,1.39109,1.41469,-0.055625
-4.960000e-06,1.39281,1.41672,-0.0551563
-4.940000e-06,1.39312,1.41625,-0.05625
-4.920000e-06,1.39109,1.41437,-0.0560937
-4.900000e-06,1.39187,1.41719,-0.0546875
-4.880000e-06,1.39359,1.41719,-0.0542188
-4.860000e-06,1.39375,1.41594,-0.0582812
-4.840000e-06,1.39453,1.41984,-0.0529688
-4.820000e-06,1.39422,1.42031,-0.0528125
-4.800000e-06,1.39422,1.41734,-0.0553125
-4.780000e-06,1.39078,1.41516,-0.0578125
-4.760000e-06,1.39281,1.41547,-0.05375
-4.740000e-06,1.39594,1.42016,-0.0542188
-4.720000e-06,1.39406,1.41922,-0.053125
-4.700000e-06,1.38953,1.41422,-0.05625
-4.680000e-06,1.39437,1.41672,-0.055625
-4.660000e-06,1.39922,1.42063,-0.0521875
-4.640000e-06,1.39219,1.42,-0.0565625
-4.620000e-06,1.39156,1.41641,-0.0571875
-4.600000e-06,1.39359,1.41844,-0.0539063
-4.580000e-06,1.39203,1.41688,-0.0560937
-4.560000e-06,1.39578,1.415,-0.05625
-4.540000e-06,1.38969,1.41484,-0.0553125
-4.520000e-06,1.39797,1.42047,-0.05125
-4.500000e-06,1.39047,1.42047,-0.0559375
-4.480000e-06,1.39516,1.41938,-0.0559375
-4.460000e-06,1.39203,1.415,-0.0559375
-4.440000e-06,1.3975,1.4175,-0.0520313
-4.420000e-06,1.39437,1.41672,-0.0559375
-4.400000e-06,1.39563,1.42109,-0.051875
-4.380000e-06,1.39453,1.41828,-0.0553125
-4.360000e-06,1.39484,1.41938,-0.0560937
-4.340000e-06,1.39281,1.41719,-0.0576562
-4.320000e-06,1.39281,1.41578,-0.0567187
-4.300000e-06,1.3925,1.41703,-0.055625
-4.280000e-06,1.39297,1.41703,-0.0567187
-4.260000e-06,1.39281,1.41891,-0.053125
-4.240000e-06,1.39406,1.41813,-0.0551563
-4.220000e-06,1.39344,1.41766,-0.0585938
-4.200000e-06,1.39641,1.4225,-0.0517188
-4.180000e-06,1.39437,1.41766,-0.0534375
-4.160000e-06,1.39703,1.41672,-0.0554688
-4.140000e-06,1.39156,1.41484,-0.0579687
-4.120000e-06,1.39391,1.4175,-0.0557813
-4.100000e-06,1.395,1.41734,-0.05375
-4.080000e-06,1.39531,1.41938,-0.0532813
-4.060000e-06,1.39187,1.41578,-0.0570312
-4.040000e-06,1.39531,1.41609,-0.055625
-4.020000e-06,1.39609,1.42,-0.0534375
-4.000000e-06,1.39406,1.41594,-0.0557813
-3.980000e-06,1.38969,1.41625,-0.0575
-3.960000e-06,1.39453,1.41594,-0.0559375
-3.940000e-06,1.39359,1.41625,-0.05625
-3.920000e-06,1.39391,1.41891,-0.055625
-3.900000e-06,1.39031,1.41344,-0.0554688
-3.880000e-06,1.39688,1.42234,-0.0501562
-3.860000e-06,1.39266,1.41703,-0.055625
-3.840000e-06,1.39297,1.41703,-0.055
-3.820000e-06,1.3925,1.41625,-0.0564062
-3.800000e-06,1.39594,1.41984,-0.0529688
-3.780000e-06,1.39484,1.41781,-0.0560937
-3.760000e-06,1.39719,1.41953,-0.0517188
-3.740000e-06,1.39203,1.41547,-0.05625
-3.720000e-06,1.39406,1.42031,-0.0545313
-3.700000e-06,1.39375,1.41469,-0.0565625
-3.680000e-06,1.39453,1.41563,-0.0567187
-3.660000e-06,1.39344,1.41672,-0.0557813
-3.640000e-06,1.39125,1.41547,-0.0553125
-3.620000e-06,1.39516,1.41891,-0.0535938
-3.600000e-06,1.39281,1.4175,-0.0548438
-3.580000e-06,1.39281,1.41656,-0.05875
-3.560000e-06,1.39531,1.42188,-0.0526563
-3.540000e-06,1.39375,1.41844,-0.054375
-3.520000e-06,1.39437,1.41703,-0.0567187
-3.500000e-06,1.39219,1.41547,-0.0567187
-3.480000e-06,1.39328,1.41828,-0.0560937
-3.460000e-06,1.39516,1.41656,-0.0528125
-3.440000e-06,1.3975,1.41953,-0.053125
-3.420000e-06,1.39109,1.41437,-0.0571875
-3.400000e-06,1.39469,1.41656,-0.0564062
-3.380000e-06,1.39594,1.42063,-0.053125
-3.360000e-06,1.39437,1.41797,-0.0557813
-3.340000e-06,1.39062,1.41516,-0.0575
-3.320000e-06,1.3925,1.41906,-0.0539063
-3.300000e-06,1.39297,1.41609,-0.0546875
-3.280000e-06,1.39406,1.41656,-0.0565625
-3.260000e-06,1.39219,1.415,-0.05625
-3.240000e-06,1.39531,1.42328,-0.0517188
-3.220000e-06,1.39547,1.41594,-0.0553125
-3.200000e-06,1.3925,1.41563,-0.05625
-3.180000e-06,1.39375,1.41578,-0.0554688
-3.160000e-06,1.39484,1.41922,-0.0540625
-3.140000e-06,1.39312,1.41766,-0.0557813
-3.120000e-06,1.39688,1.42031,-0.0521875
-3.100000e-06,1.39422,1.41844,-0.0551563
-3.080000e-06,1.39141,1.41688,-0.0542188
-3.060000e-06,1.39422,1.41594,-0.0565625
-3.040000e-06,1.39344,1.41578,-0.0564062
-3.020000e-06,1.39172,1.415,-0.055625
-3.000000e-06,1.39344,1.41594,-0.0560937
-2.980000e-06,1.39672,1.41969,-0.0540625
-2.960000e-06,1.39375,1.41734,-0.0548438
-2.940000e-06,1.38984,1.41422,-0.0585938
-2.920000e-06,1.39688,1.42219,-0.0514063
-2.900000e-06,1.39281,1.41797,-0.0539063
-2.880000e-06,1.39547,1.41813,-0.0548438
-2.860000e-06,1.39031,1.41422,-0.0570312
-2.840000e-06,1.39422,1.41547,-0.0554688
-2.820000e-06,1.39406,1.41594,-0.0529688
-2.800000e-06,1.39406,1.41797,-0.0532813
-2.780000e-06,1.39047,1.41563,-0.0570312
-2.760000e-06,1.39219,1.41688,-0.0557813
-2.740000e-06,1.39516,1.41969,-0.0526563
-2.720000e-06,1.39141,1.42047,-0.0559375
-2.700000e-06,1.39094,1.41453,-0.0579687
-2.680000e-06,1.39422,1.41891,-0.053125
-2.660000e-06,1.39437,1.41547,-0.0546875
-2.640000e-06,1.39172,1.41547,-0.0551563
-2.620000e-06,1.39219,1.41344,-0.0560937
-2.600000e-06,1.3975,1.42125,-0.0514063
-2.580000e-06,1.39344,1.41656,-0.0564062
-2.560000e-06,1.39437,1.41594,-0.0564062
-2.540000e-06,1.39422,1.41609,-0.0546875
-2.520000e-06,1.39437,1.41844,-0.0523438
-2.500000e-06,1.39187,1.41609,-0.0551563
-2.480000e-06,1.39703,1.41875,-0.05125
-2.460000e-06,1.39391,1.41656,-0.0559375
-2.440000e-06,1.39469,1.41672,-0.05375
-2.420000e-06,1.39125,1.41437,-0.0565625
-2.400000e-06,1.39219,1.41594,-0.0567187
-2.380000e-06,1.39172,1.41859,-0.0557813
-2.360000e-06,1.39109,1.41375,-0.0559375
-2.340000e-06,1.39531,1.42109,-0.0540625
-2.320000e-06,1.39469,1.42078,-0.0554688
-2.300000e-06,1.39203,1.41594,-0.0585938
-2.280000e-06,1.39656,1.42109,-0.0525
-2.260000e-06,1.39594,1.41953,-0.0515625
-2.240000e-06,1.39516,1.41781,-0.0575
-2.220000e-06,1.39078,1.41359,-0.056875
-2.200000e-06,1.39203,1.41484,-0.05625
-2.180000e-06,1.39359,1.41781,-0.0542188
-2.160000e-06,1.39531,1.41891,-0.0542188
-2.140000e-06,1.39125,1.41437,-0.056875
-2.120000e-06,1.39391,1.41766,-0.0542188
-2.100000e-06,1.39547,1.42063,-0.0523438
-2.080000e-06,1.39187,1.41641,-0.0546875
-2.060000e-06,1.39312,1.41422,-0.0573437
-2.040000e-06,1.39625,1.41609,-0.0551563
-2.020000e-06,1.39422,1.41703,-0.055625
-2.000000e-06,1.39234,1.41563,-0.0548438
-1.980000e-06,1.38938,1.41406,-0.0559375
-1.960000e-06,1.39609,1.42125,-0.0526563
-1.940000e-06,1.39437,1.41859,-0.0551563
-1.920000e-06,1.39453,1.41875,-0.0546875
-1.900000e-06,1.39375,1.41609,-0.055625
-1.880000e-06,1.39547,1.41734,-0.0534375
-1.860000e-06,1.39406,1.4175,-0.0560937
-1.840000e-06,1.39641,1.41906,-0.0501562
-1.820000e-06,1.39297,1.41891,-0.0559375
-1.800000e-06,1.39547,1.41828,-0.0551563
-1.780000e-06,1.39234,1.41437,-0.0564062
-1.760000e-06,1.39406,1.41734,-0.0565625
-1.740000e-06,1.39016,1.41422,-0.0571875
-1.720000e-06,1.39219,1.41531,-0.056875
-1.700000e-06,1.39594,1.41922,-0.054375
-1.680000e-06,1.39234,1.4175,-0.0554688
-1.660000e-06,1.38938,1.41594,-0.0584375
-1.640000e-06,1.39781,1.42219,-0.0528125
-1.620000e-06,1.39563,1.41969,-0.0535938
-1.600000e-06,1.39297,1.41578,-0.05625
-1.580000e-06,1.39234,1.41641,-0.0570312
-1.560000e-06,1.39187,1.41547,-0.0553125
-1.540000e-06,1.39453,1.41641,-0.0534375
-1.520000e-06,1.39734,1.41984,-0.0548438
-1.500000e-06,1.39219,1.41391,-0.0576562
-1.480000e-06,1.39437,1.4175,-0.0553125
-1.460000e-06,1.39734,1.42031,-0.05375
-1.440000e-06,1.39312,1.41766,-0.0554688
-1.420000e-06,1.39359,1.41437,-0.0564062
-1.400000e-06,1.39578,1.41797,-0.0540625
-1.380000e-06,1.39125,1.41578,-0.0559375
-1.360000e-06,1.39437,1.41781,-0.0559375
-1.340000e-06,1.39297,1.41281,-0.0553125
-1.320000e-06,1.39375,1.42484,-0.0520313
-1.300000e-06,1.39453,1.41625,-0.0553125
-1.280000e-06,1.39359,1.41781,-0.0554688
-1.260000e-06,1.39328,1.41594,-0.0554688
-1.240000e-06,1.39469,1.41906,-0.0526563
-1.220000e-06,1.39125,1.41688,-0.0565625
-1.200000e-06,1.39688,1.41984,-0.0517188
-1.180000e-06,1.39453,1.41672,-0.0557813
-1.160000e-06,1.39406,1.4175,-0.05375
-1.140000e-06,1.39219,1.41734,-0.0559375
-1.120000e-06,1.39453,1.41688,-0.0560937
-1.100000e-06,1.39281,1.415,-0.0560937
-1.080000e-06,1.39187,1.41625,-0.0564062
-1.060000e-06,1.39531,1.41844,-0.0540625
-1.040000e-06,1.39375,1.41625,-0.055
-1.020000e-06,1.39062,1.41516,-0.058125
-1.000000e-06,1.39609,1.4225,-0.0529688
-9.800000e-07,1.39437,1.41844,-0.0546875
-9.600000e-07,1.39328,1.4175,-0.0567187
-9.400000e-07,1.39094,1.41563,-0.0578125
-9.200000e-07,1.39406,1.41719,-0.0553125
-9.000000e-07,1.39359,1.41656,-0.0548438
-8.800000e-07,1.39547,1.41875,-0.0539063
-8.600000e-07,1.39094,1.41469,-0.0575
-8.400000e-07,1.39281,1.41688,-0.055625
-8.200000e-07,1.39547,1.42109,-0.0540625
-8.000000e-07,1.39359,1.41578,-0.0554688
-7.800000e-07,1.39203,1.41641,-0.0567187
-7.600000e-07,1.39641,1.41953,-0.0542188
-7.400000e-07,1.39359,1.41594,-0.0551563
-7.200000e-07,1.39344,1.41563,-0.0560937
-7.000000e-07,1.39219,1.41641,-0.055625
-6.800000e-07,1.39531,1.41953,-0.0510938
-6.600000e-07,1.39766,1.4175,-0.054375
-6.400000e-07,1.39563,1.41813,-0.0548438
-6.200000e-07,1.39172,1.41688,-0.0560937
-6.000000e-07,1.395,1.41844,-0.0523438
-5.800000e-07,1.39312,1.41547,-0.05625
-5.600000e-07,1.39719,1.41906,-0.0504687
-5.400000e-07,1.39422,1.41609,-0.055625
-5.200000e-07,1.39641,1.41641,-0.054375
-5.000000e-07,1.39219,1.41844,-0.0557813
-4.800000e-07,1.39344,1.41734,-0.0571875
-4.600000e-07,1.39047,1.41484,-0.05625
-4.400000e-07,1.39297,1.41531,-0.0553125
-4.200000e-07,1.395,1.41781,-0.0548438
-4.000000e-07,1.39281,1.41703,-0.055625
-3.800000e-07,1.39031,1.41297,-0.0589063
-3.600000e-07,1.39578,1.42281,-0.0526563
-3.400000e-07,1.39172,1.41922,-0.0532813
-3.200000e-07,1.39656,1.41906,-0.054375
-3.000000e-07,1.39031,1.41266,-0.0570312
-2.800000e-07,1.39453,1.41859,-0.0546875
-2.600000e-07,1.39437,1.41594,-0.0542188
-2.400000e-07,1.39469,1.42047,-0.0546875
-2.200000e-07,1.39172,1.41563,-0.0570312
-2.000000e-07,1.39531,1.41688,-0.055
-1.800000e-07,1.39484,1.41984,-0.0540625
-1.600000e-07,1.39172,1.41625,-0.0554688
-1.400000e-07,1.39094,1.41766,-0.0565625
-1.200000e-07,1.39406,1.41734,-0.0534375
-1.000000e-07,1.39391,1.41609,-0.0557813
-8.000000e-08,1.39359,1.41578,-0.055625
-6.000000e-08,1.39156,1.41422,-0.0560937
-4.000000e-08,1.39594,1.41969,-0.0514063
-2.000000e-08,1.39734,1.42328,0.857656
0.000000e+00,1.40938,1.43109,3.17891
2.000000e-08,1.39266,1.41938,3.25469
4.000000e-08,1.35969,1.40719,3.2425
6.000000e-08,1.33375,1.41016,3.24063
8.000000e-08,1.30859,1.41219,3.24297
1.000000e-07,1.28563,1.40766,3.24469
1.200000e-07,1.26344,1.41312,3.24469
1.400000e-07,1.25297,1.41078,3.24203
1.600000e-07,1.23656,1.41281,3.24266
1.800000e-07,1.22344,1.41,3.2425
2.000000e-07,1.21297,1.41141,3.24188
2.200000e-07,1.20297,1.41688,3.24688
2.400000e-07,1.18547,1.41281,3.24609
2.600000e-07,1.17516,1.41172,3.24547
2.800000e-07,1.16719,1.41813,3.24438
3.000000e-07,1.15219,1.41719,3.24219
3.200000e-07,1.14062,1.41609,3.24219
3.400000e-07,1.13594,1.41344,3.23797
3.600000e-07,1.1275,1.41547,3.24016
3.800000e-07,1.10953,1.41609,3.23844
4.000000e-07,1.10031,1.42,3.23969
4.200000e-07,1.08813,1.41563,3.23687
4.400000e-07,1.07844,1.41781,3.24
4.600000e-07,1.06625,1.41953,3.24016
4.800000e-07,1.05859,1.41813,3.24016
5.000000e-07,1.04875,1.41703,3.23594
5.200000e-07,1.03359,1.41859,3.23797
5.400000e-07,1.02109,1.41906,3.2375
5.600000e-07,1.01203,1.41766,3.23406
5.800000e-07,0.994219,1.41703,3.23313
6.000000e-07,0.986719,1.42172,3.23875
6.200000e-07,0.977656,1.42,3.23719
6.400000e-07,0.964531,1.41938,3.235
6.600000e-07,0.948281,1.42047,3.23219
6.800000e-07,0.943281,1.42219,3.23703
7.000000e-07,0.933125,1.41906,3.23203
7.200000e-07,0.919844,1.42203,3.23734
7.400000e-07,0.904219,1.42016,3.23531
7.600000e-07,0.897969,1.42344,3.23375
7.800000e-07,0.888906,1.41984,3.23281
8.000000e-07,0.872031,1.42172,3.23391
8.200000e-07,0.861875,1.42125,3.23234
8.400000e-07,0.853438,1.41969,3.23172
8.600000e-07,0.840313,1.425,3.235
8.800000e-07,0.824844,1.42469,3.2325
9.000000e-07,0.814375,1.42547,3.22766
9.200000e-07,0.805156,1.42484,3.23359
9.400000e-07,0.790312,1.42156,3.23219
9.600000e-07,0.778906,1.42203,3.22875
9.800000e-07,0.768906,1.42203,3.22844
1.000000e-06,0.752656,1.42453,3.23188
1.020000e-06,0.742812,1.42047,3.23172
1.040000e-06,0.734688,1.42516,3.23297
1.060000e-06,0.715781,1.42078,3.22953
1.080000e-06,0.705781,1.42281,3.23047
1.100000e-06,0.699688,1.42422,3.23219
1.120000e-06,0.687344,1.42453,3.23078
1.140000e-06,0.670625,1.42453,3.22859
1.160000e-06,0.663594,1.42406,3.23016
1.180000e-06,0.655312,1.42328,3.23
1.200000e-06,0.640313,1.42375,3.22828
1.220000e-06,0.624219,1.42297,3.22781
1.240000e-06,0.618594,1.42891,3.23141
1.260000e-06,0.60625,1.42656,3.22969
1.280000e-06,0.591406,1.42422,3.23016
1.300000e-06,0.580625,1.42484,3.23
1.320000e-06,0.57625,1.42688,3.23062
1.340000e-06,0.557813,1.42328,3.22906
1.360000e-06,0.550469,1.42688,3.23422
1.380000e-06,0.538281,1.42359,3.23078
1.400000e-06,0.527656,1.42703,3.22922
1.420000e-06,0.508906,1.42375,3.22688
1.440000e-06,0.502344,1.42516,3.2275
1.460000e-06,0.498281,1.42578,3.22828
1.480000e-06,0.487187,1.42578,3.22797
