Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
7.612000e-04,-0.0209375,1.95688,3.23375
7.614000e-04,-0.0196875,1.95703,3.23516
7.616000e-04,-0.0207813,1.95609,3.23156
7.618000e-04,-0.0217188,1.95656,3.23344
7.620000e-04,-0.0190625,1.95813,3.23469
7.622000e-04,-0.02,1.95922,3.23766
7.624000e-04,-0.0204688,1.95734,3.23687
7.626000e-04,-0.0192187,1.95844,3.23813
7.628000e-04,-0.0215625,1.95578,3.23234
7.630000e-04,-0.020625,1.95828,3.23813
7.632000e-04,-0.0204688,1.95641,3.23
7.634000e-04,-0.0207813,1.95844,3.23484
7.636000e-04,-0.0195312,1.95859,3.23141
7.638000e-04,-0.020625,1.95688,3.23438
7.640000e-04,-0.0203125,1.95906,3.23719
7.642000e-04,-0.02,1.9575,3.23016
7.644000e-04,-0.0207813,1.9575,3.23438
7.646000e-04,-0.0198438,1.95766,3.23375
7.648000e-04,-0.020625,1.9575,3.23359
7.650000e-04,-0.020625,1.95844,3.23484
7.652000e-04,-0.020625,1.96109,3.23656
7.654000e-04,-0.02125,1.95734,3.23422
7.656000e-04,-0.0196875,1.95844,3.23453
7.658000e-04,-0.0209375,1.95719,3.23359
7.660000e-04,-0.02,1.96016,3.23594
7.662000e-04,-0.019375,1.95844,3.23359
7.664000e-04,-0.0203125,1.96063,3.23656
7.666000e-04,-0.0204688,1.95609,3.23156
7.668000e-04,-0.020625,1.95859,3.23453
7.670000e-04,-0.0203125,1.95875,3.23453
7.672000e-04,-0.02,1.95953,3.235
7.674000e-04,-0.0209375,1.95891,3.23656
7.676000e-04,-0.0204688,1.95906,3.23328
7.678000e-04,-0.0203125,1.95984,3.23859
7.680000e-04,-0.0210938,1.95563,3.23469
7.682000e-04,-0.0209375,1.95797,3.23453
7.684000e-04,-0.019375,1.95828,3.23438
7.686000e-04,-0.0201563,1.96156,3.23734
7.688000e-04,-0.0209375,1.95719,3.23344
7.690000e-04,-0.0195312,1.96094,3.23875
7.692000e-04,-0.0207813,1.95766,3.23375
7.694000e-04,-0.0203125,1.95922,3.23906
7.696000e-04,-0.0204688,1.95781,3.22859
7.698000e-04,-0.0217188,1.95844,3.23531
7.700000e-04,-0.0195312,1.95984,3.23516
7.702000e-04,-0.0209375,1.96094,3.23438
7.704000e-04,-0.0207813,1.95906,3.23578
7.706000e-04,-0.0203125,1.95875,3.22969
7.708000e-04,-0.0204688,1.95859,3.23328
7.710000e-04,-0.0198438,1.96,3.23469
7.712000e-04,-0.0209375,1.95906,3.23344
7.714000e-04,-0.020625,1.95984,3.23641
7.716000e-04,-0.0203125,1.95922,3.23953
7.718000e-04,-0.0207813,1.95859,3.23156
7.720000e-04,-0.02,1.96063,3.23734
7.722000e-04,-0.0209375,1.95828,3.23344
7.724000e-04,-0.02,1.95922,3.23563
7.726000e-04,-0.02,1.95891,3.23281
7.728000e-04,-0.02,1.96125,3.23609
7.730000e-04,-0.0214063,1.95922,3.23031
7.732000e-04,-0.0207813,1.96031,3.23406
7.734000e-04,-0.0196875,1.96078,3.23516
7.736000e-04,-0.0203125,1.96078,3.23547
7.738000e-04,-0.0203125,1.96109,3.23719
7.740000e-04,-0.02125,1.95641,3.23328
7.742000e-04,-0.0207813,1.95906,3.24
7.744000e-04,-0.0209375,1.95797,3.235
7.746000e-04,-0.0209375,1.95891,3.23391
7.748000e-04,-0.0192187,1.95969,3.23375
7.750000e-04,-0.0198438,1.96406,3.23719
7.752000e-04,-0.0204688,1.95813,3.23094
7.754000e-04,-0.0190625,1.96016,3.23797
7.756000e-04,-0.020625,1.95891,3.23219
7.758000e-04,-0.0203125,1.96203,3.23859
7.760000e-04,-0.020625,1.95844,3.22969
7.762000e-04,-0.0204688,1.96063,3.23453
7.764000e-04,-0.0201563,1.96031,3.23438
7.766000e-04,-0.0209375,1.96219,3.23484
7.768000e-04,-0.0210938,1.96078,3.23781
7.770000e-04,-0.021875,1.95797,3.23391
7.772000e-04,-0.02125,1.95844,3.23375
7.774000e-04,-0.0198438,1.96,3.23297
7.776000e-04,-0.0215625,1.95859,3.23422
7.778000e-04,-0.02,1.96203,3.23594
7.780000e-04,-0.0207813,1.96297,3.23766
7.782000e-04,-0.0207813,1.96047,3.23516
7.784000e-04,-0.02,1.96047,3.23578
7.786000e-04,-0.0204688,1.95984,3.23531
7.788000e-04,-0.0196875,1.96234,3.23656
7.790000e-04,-0.0192187,1.95969,3.23234
7.792000e-04,-0.0203125,1.96313,3.23438
7.794000e-04,-0.0209375,1.95875,3.23234
7.796000e-04,-0.0203125,1.96109,3.23203
7.798000e-04,-0.0198438,1.96109,3.23438
7.800000e-04,-0.0209375,1.96109,3.23703
7.802000e-04,-0.0204688,1.96094,3.23859
7.804000e-04,-0.0225,1.95938,3.23391
7.806000e-04,-0.02,1.96031,3.23641
7.808000e-04,-0.020625,1.96188,3.23344
7.810000e-04,-0.0209375,1.95859,3.23359
7.812000e-04,-0.0189062,1.96203,3.23328
7.814000e-04,-0.02,1.96406,3.2375
7.816000e-04,-0.0210938,1.95969,3.23313
7.818000e-04,-0.0190625,1.96266,3.23984
7.820000e-04,-0.0203125,1.95891,3.23
7.822000e-04,-0.0215625,1.96266,3.23766
7.824000e-04,-0.02125,1.96016,3.22984
7.826000e-04,-0.0215625,1.95969,3.23453
7.828000e-04,-0.0204688,1.96188,3.23438
7.830000e-04,-0.0203125,1.96188,3.23625
7.832000e-04,-0.020625,1.96203,3.23953
7.834000e-04,-0.0203125,1.96094,3.23328
7.836000e-04,-0.020625,1.96203,3.23234
7.838000e-04,-0.02,1.96078,3.235
7.840000e-04,-0.0207813,1.96,3.23266
7.842000e-04,-0.0214063,1.96281,3.23172
7.844000e-04,-0.020625,1.96203,3.23641
7.846000e-04,-0.0203125,1.96219,3.23281
7.848000e-04,-0.0204688,1.96141,3.23516
7.850000e-04,-0.0207813,1.96047,3.23313
7.852000e-04,-0.0198438,1.96406,3.23625
7.854000e-04,-0.0196875,1.95984,3.23141
7.856000e-04,-0.02,1.96359,3.23609
7.858000e-04,-0.0210938,1.96,3.23219
7.860000e-04,-0.02,1.96188,3.23469
7.862000e-04,-0.0198438,1.96359,3.23641
7.864000e-04,-0.0203125,1.96281,3.23531
7.866000e-04,-0.0204688,1.96297,3.23594
7.868000e-04,-0.0209375,1.96016,3.23172
7.870000e-04,-0.0195312,1.9625,3.23703
7.872000e-04,-0.0203125,1.96188,3.23391
7.874000e-04,-0.0207813,1.96,3.23406
7.876000e-04,-0.019375,1.96297,3.23391
7.878000e-04,-0.0203125,1.96469,3.23844
7.880000e-04,-0.0198438,1.96094,3.235
7.882000e-04,-0.0192187,1.96344,3.23875
7.884000e-04,-0.0203125,1.95844,3.23188
7.886000e-04,-0.0203125,1.96547,3.23813
7.888000e-04,-0.0210938,1.95984,3.23031
7.890000e-04,-0.0207813,1.96406,3.23547
7.892000e-04,-0.0201563,1.96453,3.23406
7.894000e-04,-0.02125,1.96203,3.235
7.896000e-04,-0.020625,1.96297,3.23687
7.898000e-04,-0.0201563,1.96078,3.23234
7.900000e-04,-0.0207813,1.96094,3.23547
7.902000e-04,-0.0196875,1.96125,3.23563
7.904000e-04,-0.020625,1.96125,3.23266
7.906000e-04,-0.0207813,1.96172,3.23422
7.908000e-04,-0.0203125,1.96484,3.23672
7.910000e-04,-0.0207813,1.96203,3.23516
7.912000e-04,-0.0198438,1.96453,3.23687
7.914000e-04,-0.0210938,1.96203,3.23531
7.916000e-04,-0.0204688,1.96359,3.23594
7.918000e-04,-0.0201563,1.96344,3.23016
7.920000e-04,-0.0195312,1.96437,3.23547
7.922000e-04,-0.0204688,1.96078,3.23156
7.924000e-04,-0.0204688,1.96531,3.23438
7.926000e-04,-0.020625,1.96234,3.23484
7.928000e-04,-0.0201563,1.96266,3.23547
7.930000e-04,-0.0203125,1.96344,3.23906
7.932000e-04,-0.0209375,1.96219,3.23219
7.934000e-04,-0.0195312,1.96297,3.23703
7.936000e-04,-0.02125,1.96281,3.235
7.938000e-04,-0.0209375,1.96016,3.23062
7.940000e-04,-0.0198438,1.96406,3.23375
7.942000e-04,-0.020625,1.96531,3.24094
7.944000e-04,-0.020625,1.96297,3.23391
7.946000e-04,-0.0201563,1.96328,3.23859
7.948000e-04,-0.0203125,1.96172,3.23297
7.950000e-04,-0.0203125,1.96781,3.24063
7.952000e-04,-0.020625,1.96063,3.23016
7.954000e-04,-0.02125,1.96375,3.23453
7.956000e-04,-0.0195312,1.96391,3.23391
7.958000e-04,-0.0207813,1.96375,3.23656
7.960000e-04,-0.0207813,1.96422,3.23953
7.962000e-04,-0.0204688,1.96156,3.23313
7.964000e-04,-0.0204688,1.96297,3.23109
7.966000e-04,-0.0198438,1.96203,3.23422
7.968000e-04,-0.0209375,1.96125,3.23406
7.970000e-04,-0.020625,1.96266,3.23328
7.972000e-04,-0.02,1.96594,3.23937
7.974000e-04,-0.0204688,1.96328,3.235
7.976000e-04,-0.020625,1.9625,3.23453
7.978000e-04,-0.020625,1.96188,3.23453
7.980000e-04,-0.0195312,1.965,3.23906
7.982000e-04,-0.0196875,1.96328,3.23219
7.984000e-04,-0.0203125,1.96359,3.23531
7.986000e-04,-0.0210938,1.96063,3.23297
7.988000e-04,-0.0209375,1.965,3.23469
7.990000e-04,-0.0196875,1.96344,3.23578
7.992000e-04,-0.0210938,1.96562,3.23813
7.994000e-04,-0.0204688,1.96422,3.23672
7.996000e-04,-0.0204688,1.96109,3.23328
7.998000e-04,-0.02,1.96578,3.23563
8.000000e-04,-0.0207813,1.96453,3.23391
8.002000e-04,-0.0203125,1.96156,3.23313
8.004000e-04,-0.0192187,1.96562,3.23484
8.006000e-04,-0.02,1.9675,3.23766
8.008000e-04,-0.02,1.96391,3.23422
8.010000e-04,-0.019375,1.96594,3.23594
8.012000e-04,-0.0204688,1.96281,3.23172
8.014000e-04,-0.020625,1.96609,3.24
8.016000e-04,-0.0207813,1.96094,3.23
8.018000e-04,-0.0215625,1.96516,3.23469
8.020000e-04,-0.0201563,1.965,3.23328
8.022000e-04,-0.0204688,1.96562,3.23563
8.024000e-04,-0.0210938,1.96609,3.23922
8.026000e-04,-0.020625,1.96391,3.23313
8.028000e-04,-0.0210938,1.96516,3.23641
8.030000e-04,-0.0209375,1.96328,3.23328
8.032000e-04,-0.02,1.96359,3.23469
8.034000e-04,-0.0204688,1.96531,3.23359
8.036000e-04,-0.0203125,1.96719,3.23813
8.038000e-04,-0.0201563,1.96391,3.23266
8.040000e-04,-0.0204688,1.96547,3.23797
8.042000e-04,-0.02125,1.96172,3.23188
8.044000e-04,-0.0198438,1.96562,3.24016
8.046000e-04,-0.0198438,1.96344,3.23234
8.048000e-04,-0.0204688,1.96828,3.23547
8.050000e-04,-0.02125,1.9625,3.23328
8.052000e-04,-0.0203125,1.96469,3.23578
8.054000e-04,-0.019375,1.96547,3.235
8.056000e-04,-0.0201563,1.96656,3.23594
8.058000e-04,-0.0203125,1.96531,3.23844
8.060000e-04,-0.0209375,1.96234,3.23469
8.062000e-04,-0.0201563,1.96719,3.23547
8.064000e-04,-0.0210938,1.96672,3.23359
8.066000e-04,-0.0201563,1.96219,3.23078
8.068000e-04,-0.019375,1.96719,3.23438
8.070000e-04,-0.0204688,1.96781,3.23719
8.072000e-04,-0.0201563,1.96281,3.23406
8.074000e-04,-0.02,1.96578,3.23438
8.076000e-04,-0.020625,1.96203,3.22938
8.078000e-04,-0.0201563,1.97016,3.24313
8.080000e-04,-0.0207813,1.9625,3.22875
8.082000e-04,-0.0214063,1.96516,3.23469
8.084000e-04,-0.0195312,1.96547,3.23609
8.086000e-04,-0.0204688,1.96875,3.23531
8.088000e-04,-0.0203125,1.96531,3.23734
8.090000e-04,-0.0204688,1.96422,3.23031
8.092000e-04,-0.0209375,1.96531,3.23391
8.094000e-04,-0.0204688,1.96453,3.23188
8.096000e-04,-0.0203125,1.96391,3.23234
8.098000e-04,-0.0207813,1.96688,3.23359
8.100000e-04,-0.0203125,1.96813,3.23766
8.102000e-04,-0.02125,1.96656,3.23625
8.104000e-04,-0.0198438,1.96719,3.23625
8.106000e-04,-0.02125,1.96313,3.23391
8.108000e-04,-0.0196875,1.96719,3.23734
8.110000e-04,-0.0192187,1.96422,3.23328
8.112000e-04,-0.0198438,1.96875,3.23563
8.114000e-04,-0.0210938,1.96328,3.23328
8.116000e-04,-0.0210938,1.96672,3.23578
8.118000e-04,-0.0201563,1.96594,3.23516
8.120000e-04,-0.0203125,1.96594,3.23375
8.122000e-04,-0.020625,1.96875,3.23813
8.124000e-04,-0.0207813,1.96562,3.23156
8.126000e-04,-0.0201563,1.96797,3.235
8.128000e-04,-0.0204688,1.96547,3.23578
8.130000e-04,-0.0204688,1.96234,3.23375
8.132000e-04,-0.019375,1.96594,3.235
8.134000e-04,-0.0210938,1.97078,3.23734
8.136000e-04,-0.0203125,1.965,3.23516
8.138000e-04,-0.0196875,1.96656,3.23563
8.140000e-04,-0.020625,1.96484,3.2325
8.142000e-04,-0.0198438,1.97078,3.24016
8.144000e-04,-0.020625,1.96391,3.22938
8.146000e-04,-0.020625,1.96828,3.23391
8.148000e-04,-0.02,1.96797,3.23375
8.150000e-04,-0.0210938,1.96844,3.23656
8.152000e-04,-0.0204688,1.96766,3.23453
8.154000e-04,-0.0198438,1.96641,3.23438
8.156000e-04,-0.0210938,1.96656,3.23609
8.158000e-04,-0.020625,1.96672,3.235
8.160000e-04,-0.020625,1.96531,3.23219
8.162000e-04,-0.0201563,1.96719,3.23687
8.164000e-04,-0.0210938,1.96938,3.2375
8.166000e-04,-0.0207813,1.96594,3.23406
8.168000e-04,-0.0201563,1.96969,3.23672
8.170000e-04,-0.0210938,1.96594,3.23266
8.172000e-04,-0.0203125,1.96984,3.24016
8.174000e-04,-0.0207813,1.96484,3.23188
8.176000e-04,-0.0198438,1.96641,3.23594
8.178000e-04,-0.020625,1.96766,3.23563
8.180000e-04,-0.0203125,1.9675,3.23531
8.182000e-04,-0.0195312,1.96719,3.23531
8.184000e-04,-0.0210938,1.96641,3.23516
8.186000e-04,-0.0203125,1.96969,3.23563
8.188000e-04,-0.0214063,1.9675,3.23234
8.190000e-04,-0.0201563,1.96734,3.23531
8.192000e-04,-0.0203125,1.97016,3.23453
8.194000e-04,-0.0209375,1.96328,3.23141
8.196000e-04,-0.0196875,1.96938,3.23453
8.198000e-04,-0.0203125,1.97125,3.23984
8.200000e-04,-0.0201563,1.96703,3.23813
8.202000e-04,-0.0192187,1.96797,3.23734
8.204000e-04,-0.0207813,1.96672,3.23266
8.206000e-04,-0.0204688,1.97188,3.24078
8.208000e-04,-0.0207813,1.96437,3.23047
8.210000e-04,-0.0207813,1.96813,3.235
8.212000e-04,-0.0196875,1.96969,3.23375
8.214000e-04,-0.0201563,1.97063,3.23781
8.216000e-04,-0.0207813,1.96938,3.23844
8.218000e-04,-0.020625,1.96844,3.23438
8.220000e-04,-0.0209375,1.96781,3.235
8.222000e-04,-0.0203125,1.96719,3.23328
8.224000e-04,-0.0203125,1.96625,3.23422
8.226000e-04,-0.0203125,1.96844,3.23703
8.228000e-04,-0.0198438,1.96797,3.23781
8.230000e-04,-0.0203125,1.97094,3.23656
8.232000e-04,-0.0198438,1.96625,3.23547
8.234000e-04,-0.0207813,1.96656,3.23203
8.236000e-04,-0.0198438,1.97219,3.23891
8.238000e-04,-0.0198438,1.96594,3.23172
8.240000e-04,-0.0203125,1.96859,3.23406
8.242000e-04,-0.0214063,1.96516,3.23188
8.244000e-04,-0.0196875,1.96938,3.23375
8.246000e-04,-0.0195312,1.97,3.23641
8.248000e-04,-0.0207813,1.96828,3.23531
8.250000e-04,-0.0204688,1.97,3.23844
8.252000e-04,-0.0209375,1.96641,3.23344
8.254000e-04,-0.0195312,1.96734,3.23687
8.256000e-04,-0.0201563,1.96781,3.23484
8.258000e-04,-0.0210938,1.96437,3.23484
8.260000e-04,-0.0195312,1.96859,3.23469
8.262000e-04,-0.0198438,1.97281,3.23906
8.264000e-04,-0.0209375,1.96719,3.23656
8.266000e-04,-0.0190625,1.96953,3.23594
8.268000e-04,-0.0204688,1.96437,3.23375
8.270000e-04,-0.02125,1.97422,3.23922
8.272000e-04,-0.020625,1.96484,3.22969
8.274000e-04,-0.0198438,1.96781,3.23313
8.276000e-04,-0.02,1.96984,3.23547
8.278000e-04,-0.0203125,1.97016,3.23609
8.280000e-04,-0.0207813,1.97188,3.23844
8.282000e-04,-0.0201563,1.96797,3.23313
8.284000e-04,-0.0210938,1.96688,3.23375
8.286000e-04,-0.0204688,1.96906,3.23438
8.288000e-04,-0.0207813,1.96828,3.23469
8.290000e-04,-0.0207813,1.97016,3.23313
8.292000e-04,-0.0203125,1.97203,3.23719
8.294000e-04,-0.0204688,1.97047,3.23641
8.296000e-04,-0.0210938,1.97031,3.23453
8.298000e-04,-0.0207813,1.96859,3.23297
8.300000e-04,-0.0198438,1.97328,3.24109
8.302000e-04,-0.0204688,1.96938,3.23141
8.304000e-04,-0.0209375,1.97109,3.23563
8.306000e-04,-0.0209375,1.96922,3.23188
8.308000e-04,-0.0201563,1.97,3.23359
8.310000e-04,-0.0195312,1.97141,3.23656
8.312000e-04,-0.0204688,1.96859,3.23422
8.314000e-04,-0.02,1.97375,3.23719
8.316000e-04,-0.0204688,1.96781,3.23422
8.318000e-04,-0.0192187,1.97188,3.23297
8.320000e-04,-0.0207813,1.97172,3.23469
8.322000e-04,-0.0201563,1.97,3.23375
8.324000e-04,-0.019375,1.97156,3.2375
8.326000e-04,-0.0201563,1.97281,3.23844
8.328000e-04,-0.0201563,1.96766,3.23328
8.330000e-04,-0.0198438,1.97094,3.23563
8.332000e-04,-0.0209375,1.9675,3.23266
8.334000e-04,-0.0203125,1.97406,3.2375
8.336000e-04,-0.0209375,1.96641,3.23031
8.338000e-04,-0.0210938,1.97047,3.23359
8.340000e-04,-0.0195312,1.97109,3.23531
8.342000e-04,-0.020625,1.97219,3.23656
8.344000e-04,-0.020625,1.97141,3.23859
8.346000e-04,-0.02,1.96844,3.23297
8.348000e-04,-0.02125,1.96938,3.23234
8.350000e-04,-0.0204688,1.96938,3.23406
8.352000e-04,-0.0201563,1.97125,3.23266
8.354000e-04,-0.02125,1.97078,3.23422
8.356000e-04,-0.0204688,1.97406,3.23687
8.358000e-04,-0.02125,1.97203,3.23547
8.360000e-04,-0.0198438,1.97203,3.23766
8.362000e-04,-0.0209375,1.96969,3.23406
8.364000e-04,-0.0203125,1.97266,3.2375
8.366000e-04,-0.02,1.96844,3.23313
8.368000e-04,-0.0201563,1.97344,3.23703
8.370000e-04,-0.02125,1.96922,3.23156
8.372000e-04,-0.02,1.97281,3.23516
8.374000e-04,-0.0195312,1.9725,3.23672
8.376000e-04,-0.0210938,1.97016,3.23563
8.378000e-04,-0.0204688,1.97562,3.24
8.380000e-04,-0.0207813,1.96797,3.23547
8.382000e-04,-0.02,1.97266,3.23547
8.384000e-04,-0.0204688,1.97234,3.23578
8.386000e-04,-0.0209375,1.96797,3.23375
8.388000e-04,-0.020625,1.97203,3.23391
8.390000e-04,-0.0203125,1.97359,3.23937
8.392000e-04,-0.0203125,1.97109,3.23578
8.394000e-04,-0.0196875,1.97,3.23641
8.396000e-04,-0.0204688,1.97047,3.23062
8.398000e-04,-0.020625,1.97688,3.23953
8.400000e-04,-0.0207813,1.97078,3.23156
8.402000e-04,-0.0201563,1.97219,3.23469
8.404000e-04,-0.0195312,1.97297,3.23469
8.406000e-04,-0.0207813,1.97188,3.23719
8.408000e-04,-0.0204688,1.97625,3.23859
8.410000e-04,-0.0196875,1.97047,3.23172
8.412000e-04,-0.0198438,1.97188,3.23328
8.414000e-04,-0.0204688,1.96953,3.23281
8.416000e-04,-0.0209375,1.96953,3.23484
8.418000e-04,-0.0201563,1.97203,3.23328
8.420000e-04,-0.0204688,1.97422,3.23609
8.422000e-04,-0.0203125,1.97234,3.23641
8.424000e-04,-0.02,1.97156,3.23484
8.426000e-04,-0.0207813,1.97203,3.23516
8.428000e-04,-0.0192187,1.97672,3.23797
8.430000e-04,-0.0195312,1.97047,3.23188
8.432000e-04,-0.0201563,1.97484,3.23484
8.434000e-04,-0.0209375,1.97094,3.22984
8.436000e-04,-0.0198438,1.97359,3.23687
8.438000e-04,-0.0196875,1.97266,3.23609
8.440000e-04,-0.0201563,1.97266,3.23422
8.442000e-04,-0.020625,1.97672,3.23813
8.444000e-04,-0.0210938,1.97172,3.23391
8.446000e-04,-0.0198438,1.97328,3.23453
8.448000e-04,-0.0210938,1.97328,3.23797
8.450000e-04,-0.0215625,1.96906,3.22953
8.452000e-04,-0.02,1.97203,3.23422
8.454000e-04,-0.019375,1.97437,3.23891
8.456000e-04,-0.0209375,1.97156,3.23594
8.458000e-04,-0.0203125,1.97469,3.23656
8.460000e-04,-0.0207813,1.97031,3.23172
8.462000e-04,-0.020625,1.97766,3.24031
8.464000e-04,-0.0214063,1.97109,3.23078
8.466000e-04,-0.0207813,1.97094,3.23391
8.468000e-04,-0.0198438,1.97234,3.23641
8.470000e-04,-0.0210938,1.97594,3.23547
8.472000e-04,-0.0207813,1.97547,3.23937
8.474000e-04,-0.0190625,1.97234,3.23344
8.476000e-04,-0.0217188,1.97188,3.23219
8.478000e-04,-0.020625,1.97266,3.23563
8.480000e-04,-0.0201563,1.97234,3.23375
8.482000e-04,-0.0203125,1.97297,3.23578
8.484000e-04,-0.0204688,1.97562,3.24
8.486000e-04,-0.0209375,1.97391,3.23391
8.488000e-04,-0.0203125,1.97359,3.23578
8.490000e-04,-0.0209375,1.97172,3.23391
8.492000e-04,-0.0198438,1.97625,3.23922
8.494000e-04,-0.02,1.97156,3.23344
8.496000e-04,-0.02,1.97406,3.23578
8.498000e-04,-0.0203125,1.97578,3.23016
8.500000e-04,-0.0210938,1.9725,3.23391
8.502000e-04,-0.0214063,1.97406,3.23547
8.504000e-04,-0.0203125,1.97453,3.23547
8.506000e-04,-0.0204688,1.97625,3.23969
8.508000e-04,-0.020625,1.97609,3.235
8.510000e-04,-0.0198438,1.97594,3.23297
8.512000e-04,-0.0201563,1.9775,3.23641
8.514000e-04,-0.0210938,1.96953,3.23047
8.516000e-04,-0.0195312,1.97594,3.23297
8.518000e-04,-0.0201563,1.97609,3.23891
8.520000e-04,-0.020625,1.97266,3.23484
8.522000e-04,-0.0196875,1.97688,3.23531
8.524000e-04,-0.0207813,1.97,3.2325
8.526000e-04,-0.0210938,1.98063,3.23875
8.528000e-04,-0.0203125,1.97266,3.23313
8.530000e-04,-0.02,1.97359,3.23328
8.532000e-04,-0.0195312,1.97562,3.235
8.534000e-04,-0.0207813,1.97656,3.23563
8.536000e-04,-0.0207813,1.97656,3.23453
8.538000e-04,-0.0196875,1.97297,3.23313
8.540000e-04,-0.0210938,1.97297,3.23281
8.542000e-04,-0.0209375,1.9725,3.23453
8.544000e-04,-0.02125,1.97313,3.23297
8.546000e-04,-0.0201563,1.97469,3.23359
8.548000e-04,-0.0203125,1.9775,3.23859
8.550000e-04,-0.0210938,1.9775,3.23859
8.552000e-04,-0.0198438,1.97469,3.23656
8.554000e-04,-0.0207813,1.97531,3.23297
8.556000e-04,-0.02,1.97797,3.24047
8.558000e-04,-0.0204688,1.97344,3.23234
8.560000e-04,-0.020625,1.97437,3.235
8.562000e-04,-0.0209375,1.97484,3.23125
8.564000e-04,-0.0201563,1.97562,3.23438
8.566000e-04,-0.0198438,1.9775,3.23563
8.568000e-04,-0.0207813,1.97453,3.23563
8.570000e-04,-0.020625,1.97766,3.24141
8.572000e-04,-0.0204688,1.97328,3.23453
8.574000e-04,-0.0198438,1.97734,3.23406
8.576000e-04,-0.0209375,1.97766,3.23516
8.578000e-04,-0.0204688,1.97203,3.23391
8.580000e-04,-0.0189062,1.97656,3.235
8.582000e-04,-0.019375,1.97641,3.23609
8.584000e-04,-0.0209375,1.97516,3.23344
8.586000e-04,-0.02,1.97656,3.23563
8.588000e-04,-0.020625,1.97516,3.23266
8.590000e-04,-0.0210938,1.98016,3.23969
8.592000e-04,-0.0203125,1.97469,3.22922
8.594000e-04,-0.0196875,1.97375,3.23375
8.596000e-04,-0.0196875,1.97766,3.23641
8.598000e-04,-0.0214063,1.97719,3.23563
8.600000e-04,-0.0209375,1.98016,3.23969
8.602000e-04,-0.0192187,1.97422,3.23469
8.604000e-04,-0.020625,1.97766,3.23344
8.606000e-04,-0.020625,1.97406,3.23359
8.608000e-04,-0.0198438,1.97344,3.23234
8.610000e-04,-0.0201563,1.97766,3.23625
8.612000e-04,-0.0198438,1.97938,3.23703
8.614000e-04,-0.020625,1.97734,3.23687
8.616000e-04,-0.020625,1.97781,3.23672
8.618000e-04,-0.0204688,1.97703,3.23375
8.620000e-04,-0.02,1.98078,3.24281
8.622000e-04,-0.020625,1.97328,3.23297
8.624000e-04,-0.0196875,1.97766,3.23563
8.626000e-04,-0.0207813,1.97547,3.23266
8.628000e-04,-0.0204688,1.98,3.23438
8.630000e-04,-0.0207813,1.97688,3.23625
8.632000e-04,-0.0203125,1.97562,3.23281
8.634000e-04,-0.0209375,1.97969,3.23578
8.636000e-04,-0.020625,1.97969,3.23438
8.638000e-04,-0.0195312,1.97672,3.23609
8.640000e-04,-0.0210938,1.97766,3.23609
8.642000e-04,-0.0214063,1.97562,3.23234
8.644000e-04,-0.0192187,1.97625,3.23469
8.646000e-04,-0.0204688,1.97828,3.23703
8.648000e-04,-0.0210938,1.97703,3.23531
8.650000e-04,-0.019375,1.97828,3.23484
8.652000e-04,-0.0207813,1.97359,3.23203
8.654000e-04,-0.0201563,1.98172,3.23922
8.656000e-04,-0.020625,1.97797,3.23047
8.658000e-04,-0.0210938,1.97688,3.23406
8.660000e-04,-0.0195312,1.97984,3.23594
8.662000e-04,-0.0210938,1.97891,3.23594
8.664000e-04,-0.0214063,1.97891,3.23313
8.666000e-04,-0.0195312,1.97781,3.23375
8.668000e-04,-0.0214063,1.97719,3.23219
8.670000e-04,-0.0201563,1.97641,3.23578
8.672000e-04,-0.0207813,1.9775,3.23406
8.674000e-04,-0.0203125,1.97672,3.23391
8.676000e-04,-0.0201563,1.9825,3.24063
8.678000e-04,-0.0209375,1.97859,3.23859
8.680000e-04,-0.0201563,1.97891,3.2375
8.682000e-04,-0.020625,1.97922,3.23359
8.684000e-04,-0.020625,1.98063,3.23656
8.686000e-04,-0.019375,1.97578,3.23203
8.688000e-04,-0.0203125,1.97766,3.23766
8.690000e-04,-0.0214063,1.97828,3.23172
8.692000e-04,-0.0204688,1.97875,3.23687
8.694000e-04,-0.0204688,1.97922,3.23547
8.696000e-04,-0.0198438,1.98016,3.23469
8.698000e-04,-0.020625,1.97891,3.23687
8.700000e-04,-0.0214063,1.97828,3.23281
8.702000e-04,-0.02,1.97969,3.23359
8.704000e-04,-0.0207813,1.97688,3.23641
8.706000e-04,-0.0214063,1.97859,3.23203
8.708000e-04,-0.0190625,1.98109,3.23422
8.710000e-04,-0.020625,1.97797,3.23859
8.712000e-04,-0.0209375,1.97766,3.23234
8.714000e-04,-0.0192187,1.97813,3.23594
8.716000e-04,-0.0210938,1.97703,3.23313
8.718000e-04,-0.0210938,1.98141,3.23937
8.720000e-04,-0.0204688,1.97922,3.23266
8.722000e-04,-0.020625,1.97953,3.23281
8.724000e-04,-0.02,1.98094,3.23578
8.726000e-04,-0.0209375,1.97969,3.23687
8.728000e-04,-0.0207813,1.98,3.23609
8.730000e-04,-0.0198438,1.97703,3.23359
8.732000e-04,-0.02125,1.97797,3.23188
8.734000e-04,-0.0209375,1.97625,3.23313
8.736000e-04,-0.0210938,1.97703,3.23266
8.738000e-04,-0.0203125,1.97984,3.23359
8.740000e-04,-0.020625,1.98422,3.23875
8.742000e-04,-0.02125,1.97734,3.23766
