Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
Point Format,Y,,
Horizontal Units,s,,
Horizontal Scale,2e-05,,
Horizontal Delay,0,,
Sample Interval,2e-08,,
Record Length,10000,,
Gating,0.0% to 100.0%,,
Probe Attenuation,10,10,1
Vertical Units,V,V,V
Vertical Offset,0,0,0
Vertical Scale,1,1,1
Vertical Position,0.06,0.02,0
,,,
,,,
,,,
Label,M2024,,M2030
TIME,CH1,CH2,CH4
-5.046000e-05,1.42,-0.02,-0.04
-5.044000e-05,1.38,-0.02,0
-5.042000e-05,1.46,-0.06,-0.04
-5.040000e-05,1.42,-0.02,-0.04
-5.038000e-05,1.42,-0.02,-0.04
-5.036000e-05,1.42,-0.06,-0.04
-5.034000e-05,1.42,-0.02,-0.04
-5.032000e-05,1.42,-0.02,-0.04
-5.030000e-05,1.42,-0.02,-0.04
-5.028000e-05,1.42,-0.02,-0.04
-5.026000e-05,1.42,-0.02,-0.04
-5.024000e-05,1.42,-0.02,0
-5.022000e-05,1.42,-0.02,-0.04
-5.020000e-05,1.42,-0.02,-0.04
-5.018000e-05,1.42,-0.02,-0.04
-5.016000e-05,1.46,-0.02,-0.04
-5.014000e-05,1.46,-0.02,0
-5.012000e-05,1.46,-0.02,-0.04
-5.010000e-05,1.42,-0.02,-0.04
-5.008000e-05,1.42,-0.02,-0.04
-5.006000e-05,1.46,-0.06,-0.04
-5.004000e-05,1.42,-0.02,-0.04
-5.002000e-05,1.42,-0.06,-0.04
-5.000000e-05,1.42,-0.02,-0.04
-4.998000e-05,1.38,-0.02,-0.04
-4.996000e-05,1.42,-0.02,-0.04
-4.994000e-05,1.46,-0.02,-0.04
-4.992000e-05,1.38,-0.02,-0.04
-4.990000e-05,1.46,-0.06,-0.04
-4.988000e-05,1.46,-0.02,-0.04
-4.986000e-05,1.46,-0.02,-0.04
-4.984000e-05,1.38,-0.02,-0.04
-4.982000e-05,1.42,-0.02,-0.04
-4.980000e-05,1.46,-0.02,-0.04
-4.978000e-05,1.46,-0.02,0
-4.976000e-05,1.42,-0.02,-0.04
-4.974000e-05,1.46,-0.02,-0.04
-4.972000e-05,1.42,0.02,-0.04
-4.970000e-05,1.46,-0.02,-0.04
-4.968000e-05,1.42,-0.02,-0.04
-4.966000e-05,1.42,-0.02,-0.04
-4.964000e-05,1.42,-0.02,-0.04
-4.962000e-05,1.42,-0.02,-0.04
-4.960000e-05,1.42,-0.02,-0.04
-4.958000e-05,1.38,-0.02,-0.04
-4.956000e-05,1.42,-0.02,-0.04
-4.954000e-05,1.46,0.02,0
-4.952000e-05,1.42,-0.02,-0.08
-4.950000e-05,1.42,-0.02,-0.04
-4.948000e-05,1.42,-0.02,0
-4.946000e-05,1.46,-0.06,0
-4.944000e-05,1.46,0.02,-0.04
-4.942000e-05,1.42,-0.02,-0.04
-4.940000e-05,1.42,-0.02,-0.04
-4.938000e-05,1.42,-0.02,-0.04
-4.936000e-05,1.42,-0.02,-0.04
-4.934000e-05,1.42,-0.02,-0.04
-4.932000e-05,1.46,-0.02,-0.04
-4.930000e-05,1.42,-0.02,-0.04
-4.928000e-05,1.42,-0.02,-0.04
-4.926000e-05,1.42,-0.02,-0.04
-4.924000e-05,1.42,-0.02,-0.04
-4.922000e-05,1.38,-0.02,-0.04
-4.920000e-05,1.42,-0.02,-0.04
-4.918000e-05,1.42,-0.02,-0.04
-4.916000e-05,1.42,-0.02,-0.04
-4.914000e-05,1.42,-0.02,-0.08
-4.912000e-05,1.42,-0.02,-0.04
-4.910000e-05,1.46,-0.02,-0.04
-4.908000e-05,1.46,-0.02,-0.04
-4.906000e-05,1.42,0.02,-0.04
-4.904000e-05,1.42,-0.02,-0.04
-4.902000e-05,1.38,-0.02,-0.04
-4.900000e-05,1.42,-0.02,-0.08
-4.898000e-05,1.42,-0.02,-0.04
-4.896000e-05,1.42,-0.02,-0.04
-4.894000e-05,1.42,0.02,-0.04
-4.892000e-05,1.42,-0.02,-0.04
-4.890000e-05,1.46,-0.02,-0.04
-4.888000e-05,1.42,-0.02,-0.04
-4.886000e-05,1.42,-0.02,-0.04
-4.884000e-05,1.46,-0.02,0
-4.882000e-05,1.42,0.02,-0.04
-4.880000e-05,1.46,-0.02,-0.04
-4.878000e-05,1.42,-0.02,-0.04
-4.876000e-05,1.46,-0.02,-0.04
-4.874000e-05,1.46,-0.02,-0.04
-4.872000e-05,1.42,-0.02,-0.04
-4.870000e-05,1.42,-0.02,-0.04
-4.868000e-05,1.46,-0.06,-0.04
-4.866000e-05,1.42,-0.02,-0.04
-4.864000e-05,1.46,-0.02,-0.04
-4.862000e-05,1.42,-0.02,-0.04
-4.860000e-05,1.38,-0.02,0
-4.858000e-05,1.42,-0.02,0
-4.856000e-05,1.42,-0.06,-0.04
-4.854000e-05,1.42,-0.02,-0.04
-4.852000e-05,1.42,-0.02,-0.04
-4.850000e-05,1.42,-0.02,-0.04
-4.848000e-05,1.42,-0.02,-0.04
-4.846000e-05,1.42,-0.02,-0.04
-4.844000e-05,1.42,-0.02,-0.04
-4.842000e-05,1.42,-0.02,-0.04
-4.840000e-05,1.42,-0.06,0
-4.838000e-05,1.42,-0.02,-0.04
-4.836000e-05,1.38,0.02,-0.04
-4.834000e-05,1.46,-0.02,-0.04
-4.832000e-05,1.42,-0.02,-0.04
-4.830000e-05,1.42,-0.02,-0.04
-4.828000e-05,1.46,-0.02,-0.04
-4.826000e-05,1.46,-0.02,-0.04
-4.824000e-05,1.42,-0.02,-0.04
-4.822000e-05,1.42,-0.02,-0.04
-4.820000e-05,1.42,-0.02,-0.08
-4.818000e-05,1.42,-0.02,-0.04
-4.816000e-05,1.38,-0.02,-0.04
-4.814000e-05,1.42,-0.02,-0.04
-4.812000e-05,1.42,-0.02,-0.04
-4.810000e-05,1.42,-0.02,-0.04
-4.808000e-05,1.46,-0.02,0
-4.806000e-05,1.42,-0.02,-0.04
-4.804000e-05,1.46,-0.02,0
-4.802000e-05,1.42,-0.02,-0.04
-4.800000e-05,1.46,-0.02,-0.04
-4.798000e-05,1.42,-0.02,-0.04
-4.796000e-05,1.46,-0.02,-0.04
-4.794000e-05,1.38,-0.02,-0.04
-4.792000e-05,1.46,-0.02,-0.04
-4.790000e-05,1.46,-0.02,-0.04
-4.788000e-05,1.38,-0.02,-0.04
-4.786000e-05,1.42,-0.02,0
-4.784000e-05,1.38,-0.02,-0.04
-4.782000e-05,1.46,-0.02,-0.04
-4.780000e-05,1.46,0.02,-0.04
-4.778000e-05,1.42,-0.02,-0.04
-4.776000e-05,1.46,0.02,0
-4.774000e-05,1.42,-0.02,0
-4.772000e-05,1.38,0.02,-0.04
-4.770000e-05,1.42,-0.02,-0.08
-4.768000e-05,1.42,-0.02,-0.04
-4.766000e-05,1.42,-0.02,-0.04
-4.764000e-05,1.42,-0.02,-0.04
-4.762000e-05,1.46,-0.02,-0.04
-4.760000e-05,1.46,-0.02,-0.04
-4.758000e-05,1.42,-0.02,-0.04
-4.756000e-05,1.46,-0.02,-0.04
-4.754000e-05,1.42,0.02,-0.04
-4.752000e-05,1.42,-0.02,-0.04
-4.750000e-05,1.42,-0.02,-0.04
-4.748000e-05,1.42,-0.02,-0.04
-4.746000e-05,1.46,-0.02,-0.04
-4.744000e-05,1.38,-0.02,-0.04
-4.742000e-05,1.42,-0.06,-0.04
-4.740000e-05,1.42,-0.02,0
-4.738000e-05,1.38,-0.02,-0.04
-4.736000e-05,1.46,-0.06,-0.04
-4.734000e-05,1.42,-0.02,-0.04
-4.732000e-05,1.46,-0.06,-0.04
-4.730000e-05,1.46,0.02,-0.04
-4.728000e-05,1.38,-0.02,-0.04
-4.726000e-05,1.46,-0.02,0.04
-4.724000e-05,1.42,-0.02,-0.04
-4.722000e-05,1.42,-0.02,-0.08
-4.720000e-05,1.42,-0.06,-0.08
-4.718000e-05,1.42,-0.02,-0.08
-4.716000e-05,1.38,-0.02,-0.04
-4.714000e-05,1.38,-0.02,-0.08
-4.712000e-05,1.42,-0.02,-0.04
-4.710000e-05,1.42,-0.02,-0.04
-4.708000e-05,1.46,0.02,-0.04
-4.706000e-05,1.42,-0.02,-0.04
-4.704000e-05,1.42,-0.02,-0.04
-4.702000e-05,1.42,-0.06,-0.04
-4.700000e-05,1.42,-0.02,0
-4.698000e-05,1.46,0.02,-0.04
-4.696000e-05,1.42,-0.02,-0.04
-4.694000e-05,1.42,-0.02,-0.04
-4.692000e-05,1.42,-0.06,-0.04
-4.690000e-05,1.42,-0.02,-0.04
-4.688000e-05,1.38,-0.02,-0.04
-4.686000e-05,1.42,-0.02,-0.04
-4.684000e-05,1.42,-0.02,-0.04
-4.682000e-05,1.42,-0.06,-0.08
-4.680000e-05,1.42,-0.06,-0.04
-4.678000e-05,1.46,-0.02,-0.04
-4.676000e-05,1.46,-0.02,-0.04
-4.674000e-05,1.46,-0.02,-0.04
-4.672000e-05,1.42,-0.02,-0.04
-4.670000e-05,1.42,-0.02,0
-4.668000e-05,1.42,-0.02,-0.04
-4.666000e-05,1.46,-0.02,-0.04
-4.664000e-05,1.46,0.02,-0.04
-4.662000e-05,1.46,-0.02,-0.04
-4.660000e-05,1.38,-0.02,-0.04
-4.658000e-05,1.46,-0.02,-0.04
-4.656000e-05,1.46,-0.02,-0.04
-4.654000e-05,1.46,-0.02,-0.04
-4.652000e-05,1.42,-0.02,0
-4.650000e-05,1.42,0.02,-0.08
-4.648000e-05,1.46,-0.02,-0.04
-4.646000e-05,1.38,-0.02,-0.04
-4.644000e-05,1.38,-0.02,-0.04
-4.642000e-05,1.42,-0.02,-0.04
-4.640000e-05,1.42,-0.02,-0.04
-4.638000e-05,1.42,-0.02,-0.04
-4.636000e-05,1.42,-0.06,-0.04
-4.634000e-05,1.46,-0.06,-0.04
-4.632000e-05,1.46,-0.02,-0.04
-4.630000e-05,1.46,-0.02,-0.04
-4.628000e-05,1.42,-0.02,0
-4.626000e-05,1.46,-0.02,0
-4.624000e-05,1.42,-0.02,-0.04
-4.622000e-05,1.42,-0.02,-0.04
-4.620000e-05,1.46,-0.02,-0.08
-4.618000e-05,1.42,-0.02,-0.04
-4.616000e-05,1.42,-0.06,-0.04
-4.614000e-05,1.46,-0.06,-0.04
-4.612000e-05,1.42,-0.02,-0.04
-4.610000e-05,1.42,-0.06,-0.04
-4.608000e-05,1.42,-0.02,-0.04
-4.606000e-05,1.42,-0.02,-0.04
-4.604000e-05,1.42,0.02,-0.04
-4.602000e-05,1.46,-0.02,-0.04
-4.600000e-05,1.46,-0.02,-0.04
-4.598000e-05,1.42,-0.02,-0.04
-4.596000e-05,1.46,-0.02,-0.04
-4.594000e-05,1.42,0.02,-0.04
-4.592000e-05,1.42,-0.02,0
-4.590000e-05,1.46,-0.02,-0.04
-4.588000e-05,1.42,-0.02,-0.04
-4.586000e-05,1.38,-0.02,-0.04
-4.584000e-05,1.38,-0.02,-0.04
-4.582000e-05,1.42,-0.02,-0.04
-4.580000e-05,1.46,-0.02,-0.04
-4.578000e-05,1.42,-0.02,-0.04
-4.576000e-05,1.42,-0.02,-0.04
-4.574000e-05,1.42,-0.02,-0.04
-4.572000e-05,1.42,-0.02,-0.04
-4.570000e-05,1.46,-0.02,-0.04
-4.568000e-05,1.38,-0.02,-0.04
-4.566000e-05,1.42,-0.02,-0.04
-4.564000e-05,1.42,-0.02,-0.04
-4.562000e-05,1.42,-0.02,-0.04
-4.560000e-05,1.42,-0.02,-0.04
-4.558000e-05,1.42,-0.02,-0.04
-4.556000e-05,1.46,-0.06,-0.04
-4.554000e-05,1.42,-0.02,-0.04
-4.552000e-05,1.42,-0.02,-0.04
-4.550000e-05,1.46,-0.02,-0.04
-4.548000e-05,1.46,-0.02,-0.04
-4.546000e-05,1.42,-0.06,-0.04
-4.544000e-05,1.38,-0.02,-0.04
-4.542000e-05,1.42,-0.02,0
-4.540000e-05,1.42,-0.02,0
-4.538000e-05,1.42,-0.06,-0.04
-4.536000e-05,1.46,-0.02,-0.04
-4.534000e-05,1.46,-0.06,-0.04
-4.532000e-05,1.42,-0.02,-0.04
-4.530000e-05,1.42,-0.02,-0.04
-4.528000e-05,1.42,-0.02,-0.08
-4.526000e-05,1.42,-0.02,-0.04
-4.524000e-05,1.46,-0.02,-0.04
-4.522000e-05,1.42,-0.02,-0.04
-4.520000e-05,1.42,-0.02,-0.04
-4.518000e-05,1.46,-0.02,-0.04
-4.516000e-05,1.46,-0.02,-0.04
-4.514000e-05,1.42,-0.02,-0.04
-4.512000e-05,1.46,-0.02,-0.04
-4.510000e-05,1.46,-0.02,-0.04
-4.508000e-05,1.38,-0.02,-0.04
-4.506000e-05,1.42,-0.02,-0.04
-4.504000e-05,1.42,-0.06,-0.04
-4.502000e-05,1.42,-0.02,-0.08
-4.500000e-05,1.38,-0.02,-0.04
-4.498000e-05,1.42,-0.02,0
-4.496000e-05,1.42,-0.02,-0.04
-4.494000e-05,1.42,-0.02,-0.04
-4.492000e-05,1.42,-0.02,-0.04
-4.490000e-05,1.46,-0.02,-0.04
-4.488000e-05,1.38,-0.02,-0.04
-4.486000e-05,1.46,-0.02,-0.04
-4.484000e-05,1.42,-0.02,-0.04
-4.482000e-05,1.42,-0.02,-0.04
-4.480000e-05,1.42,-0.02,-0.04
-4.478000e-05,1.42,-0.02,-0.04
-4.476000e-05,1.42,-0.06,-0.04
-4.474000e-05,1.46,-0.06,-0.04
-4.472000e-05,1.46,-0.02,-0.04
-4.470000e-05,1.42,-0.02,-0.04
-4.468000e-05,1.42,-0.02,-0.04
-4.466000e-05,1.38,-0.02,-0.04
-4.464000e-05,1.38,-0.02,-0.04
-4.462000e-05,1.46,0.02,-0.04
-4.460000e-05,1.42,-0.02,-0.04
-4.458000e-05,1.42,-0.02,-0.04
-4.456000e-05,1.42,-0.02,-0.04
-4.454000e-05,1.42,-0.02,-0.04
-4.452000e-05,1.42,-0.02,0
-4.450000e-05,1.38,-0.02,-0.04
-4.448000e-05,1.42,-0.02,0
-4.446000e-05,1.46,-0.02,-0.04
-4.444000e-05,1.42,-0.02,0
-4.442000e-05,1.38,-0.06,-0.08
-4.440000e-05,1.42,-0.02,-0.04
-4.438000e-05,1.42,-0.02,-0.04
-4.436000e-05,1.42,-0.06,-0.04
-4.434000e-05,1.42,-0.02,-0.04
-4.432000e-05,1.42,-0.02,-0.04
-4.430000e-05,1.42,-0.02,-0.04
-4.428000e-05,1.42,-0.02,-0.04
-4.426000e-05,1.42,-0.02,-0.04
-4.424000e-05,1.42,-0.02,-0.04
-4.422000e-05,1.42,0.02,-0.04
-4.420000e-05,1.46,-0.02,-0.04
-4.418000e-05,1.42,-0.02,-0.04
-4.416000e-05,1.42,-0.02,-0.04
-4.414000e-05,1.46,-0.02,-0.04
-4.412000e-05,1.42,-0.06,-0.04
-4.410000e-05,1.42,-0.02,-0.04
-4.408000e-05,1.42,-0.02,-0.08
-4.406000e-05,1.42,-0.02,-0.08
-4.404000e-05,1.42,-0.02,-0.04
-4.402000e-05,1.42,-0.02,-0.08
-4.400000e-05,1.46,-0.02,-0.04
-4.398000e-05,1.42,-0.02,-0.04
-4.396000e-05,1.46,-0.02,-0.04
-4.394000e-05,1.42,-0.02,-0.04
-4.392000e-05,1.42,-0.02,-0.04
-4.390000e-05,1.42,-0.02,-0.04
-4.388000e-05,1.42,-0.02,-0.04
-4.386000e-05,1.46,-0.02,-0.04
-4.384000e-05,1.46,-0.02,-0.04
-4.382000e-05,1.38,-0.02,-0.04
-4.380000e-05,1.42,-0.02,-0.04
-4.378000e-05,1.38,-0.02,-0.04
-4.376000e-05,1.42,-0.02,-0.04
-4.374000e-05,1.38,-0.02,-0.04
-4.372000e-05,1.42,-0.02,-0.04
-4.370000e-05,1.46,-0.02,-0.08
-4.368000e-05,1.42,-0.02,-0.08
-4.366000e-05,1.42,-0.02,-0.04
-4.364000e-05,1.46,-0.02,-0.04
-4.362000e-05,1.42,-0.02,-0.08
-4.360000e-05,1.42,-0.02,-0.04
-4.358000e-05,1.46,-0.02,0
-4.356000e-05,1.42,-0.02,-0.04
-4.354000e-05,1.42,-0.02,-0.04
-4.352000e-05,1.42,-0.02,-0.04
-4.350000e-05,1.42,-0.06,-0.04
-4.348000e-05,1.46,-0.06,-0.04
-4.346000e-05,1.38,-0.02,-0.08
-4.344000e-05,1.38,-0.02,-0.04
-4.342000e-05,1.42,-0.02,-0.04
-4.340000e-05,1.42,-0.02,0
-4.338000e-05,1.46,-0.02,-0.04
-4.336000e-05,1.46,-0.02,-0.04
-4.334000e-05,1.42,0.02,-0.04
-4.332000e-05,1.46,-0.02,-0.04
-4.330000e-05,1.42,-0.02,-0.04
-4.328000e-05,1.46,-0.02,-0.04
-4.326000e-05,1.42,-0.02,-0.04
-4.324000e-05,1.42,0.02,-0.04
-4.322000e-05,1.42,-0.02,-0.04
-4.320000e-05,1.42,-0.02,-0.04
-4.318000e-05,1.42,-0.02,-0.04
-4.316000e-05,1.46,-0.02,0
-4.314000e-05,1.38,-0.02,-0.04
-4.312000e-05,1.38,-0.02,-0.04
-4.310000e-05,1.42,-0.02,-0.04
-4.308000e-05,1.46,-0.02,-0.04
-4.306000e-05,1.42,0.02,-0.04
-4.304000e-05,1.42,-0.02,-0.04
-4.302000e-05,1.42,-0.02,-0.04
-4.300000e-05,1.42,-0.02,-0.04
-4.298000e-05,1.42,-0.02,-0.04
-4.296000e-05,1.42,-0.02,-0.04
-4.294000e-05,1.38,-0.02,-0.04
-4.292000e-05,1.46,-0.02,-0.04
-4.290000e-05,1.42,-0.06,-0.04
-4.288000e-05,1.42,-0.02,-0.04
-4.286000e-05,1.42,-0.02,-0.04
-4.284000e-05,1.42,-0.02,-0.04
-4.282000e-05,1.42,0.02,-0.08
-4.280000e-05,1.42,-0.02,-0.04
-4.278000e-05,1.46,-0.02,-0.04
-4.276000e-05,1.38,0.02,-0.04
-4.274000e-05,1.42,-0.02,-0.04
-4.272000e-05,1.42,-0.02,-0.04
-4.270000e-05,1.42,-0.02,-0.04
-4.268000e-05,1.42,-0.02,-0.04
-4.266000e-05,1.42,-0.06,-0.04
-4.264000e-05,1.42,-0.02,-0.04
-4.262000e-05,1.42,-0.06,-0.04
-4.260000e-05,1.46,-0.02,-0.04
-4.258000e-05,1.42,-0.02,-0.04
-4.256000e-05,1.46,0.02,-0.04
-4.254000e-05,1.42,-0.02,-0.04
-4.252000e-05,1.38,-0.02,-0.04
-4.250000e-05,1.46,-0.02,-0.04
-4.248000e-05,1.42,-0.02,-0.04
-4.246000e-05,1.46,-0.02,-0.04
-4.244000e-05,1.42,-0.02,-0.04
-4.242000e-05,1.38,-0.02,-0.04
-4.240000e-05,1.42,-0.06,0
-4.238000e-05,1.38,-0.02,-0.04
-4.236000e-05,1.42,-0.02,-0.04
-4.234000e-05,1.42,-0.02,-0.04
-4.232000e-05,1.38,-0.02,-0.04
-4.230000e-05,1.46,-0.02,-0.04
-4.228000e-05,1.42,-0.02,-0.04
-4.226000e-05,1.42,-0.02,-0.04
-4.224000e-05,1.42,0.02,0
-4.222000e-05,1.38,-0.02,-0.04
-4.220000e-05,1.42,-0.02,-0.04
-4.218000e-05,1.42,-0.02,-0.04
-4.216000e-05,1.46,-0.02,-0.04
-4.214000e-05,1.38,-0.02,-0.04
-4.212000e-05,1.42,-0.02,0
-4.210000e-05,1.46,-0.06,-0.04
-4.208000e-05,1.46,-0.02,-0.04
-4.206000e-05,1.38,-0.02,-0.04
-4.204000e-05,1.46,-0.02,-0.04
-4.202000e-05,1.46,-0.02,-0.04
-4.200000e-05,1.42,-0.02,-0.08
-4.198000e-05,1.42,-0.02,-0.04
-4.196000e-05,1.42,-0.02,-0.04
-4.194000e-05,1.38,-0.06,-0.04
-4.192000e-05,1.42,-0.02,-0.04
-4.190000e-05,1.42,-0.02,-0.04
-4.188000e-05,1.46,-0.02,-0.08
-4.186000e-05,1.46,-0.02,-0.04
-4.184000e-05,1.46,-0.02,-0.04
-4.182000e-05,1.42,-0.02,-0.04
-4.180000e-05,1.42,-0.02,-0.04
-4.178000e-05,1.46,-0.02,-0.04
-4.176000e-05,1.38,-0.02,-0.04
-4.174000e-05,1.46,-0.02,-0.04
-4.172000e-05,1.42,-0.02,-0.04
-4.170000e-05,1.46,-0.02,-0.04
-4.168000e-05,1.38,-0.06,-0.04
-4.166000e-05,1.38,-0.02,-0.04
-4.164000e-05,1.42,-0.02,-0.04
-4.162000e-05,1.42,-0.02,-0.04
-4.160000e-05,1.42,-0.02,-0.04
-4.158000e-05,1.46,-0.02,-0.04
-4.156000e-05,1.46,-0.02,-0.04
-4.154000e-05,1.38,-0.06,-0.04
-4.152000e-05,1.42,-0.02,-0.04
-4.150000e-05,1.42,-0.02,-0.04
-4.148000e-05,1.42,-0.06,-0.04
-4.146000e-05,1.42,-0.02,-0.04
-4.144000e-05,1.42,-0.02,-0.04
-4.142000e-05,1.38,-0.02,-0.04
-4.140000e-05,1.42,-0.02,-0.04
-4.138000e-05,1.46,-0.02,0
-4.136000e-05,1.38,-0.02,-0.04
-4.134000e-05,1.42,-0.02,-0.04
-4.132000e-05,1.42,-0.02,-0.04
-4.130000e-05,1.42,-0.06,-0.04
-4.128000e-05,1.42,-0.02,-0.04
-4.126000e-05,1.46,-0.02,-0.04
-4.124000e-05,1.46,-0.02,-0.04
-4.122000e-05,1.38,-0.02,-0.04
-4.120000e-05,1.38,0.02,-0.04
-4.118000e-05,1.38,-0.02,-0.04
-4.116000e-05,1.42,-0.02,-0.04
-4.114000e-05,1.42,-0.02,-0.04
-4.112000e-05,1.42,-0.02,-0.04
-4.110000e-05,1.38,-0.02,-0.04
-4.108000e-05,1.42,-0.02,-0.04
-4.106000e-05,1.46,-0.02,-0.04
-4.104000e-05,1.42,-0.02,-0.04
-4.102000e-05,1.42,-0.02,-0.04
-4.100000e-05,1.42,-0.02,-0.04
-4.098000e-05,1.38,-0.02,-0.04
-4.096000e-05,1.42,0.02,0
-4.094000e-05,1.42,-0.02,-0.04
-4.092000e-05,1.42,-0.02,-0.04
-4.090000e-05,1.38,-0.02,-0.04
-4.088000e-05,1.38,-0.02,-0.04
-4.086000e-05,1.42,0.02,-0.04
-4.084000e-05,1.42,-0.02,-0.04
-4.082000e-05,1.46,-0.02,-0.04
-4.080000e-05,1.46,-0.02,-0.08
-4.078000e-05,1.42,-0.02,-0.04
-4.076000e-05,1.42,-0.02,-0.04
-4.074000e-05,1.46,-0.02,0
-4.072000e-05,1.42,-0.02,-0.04
-4.070000e-05,1.46,-0.02,-0.04
-4.068000e-05,1.46,-0.02,-0.04
-4.066000e-05,1.46,-0.02,-0.04
-4.064000e-05,1.42,-0.02,-0.04
-4.062000e-05,1.46,-0.06,-0.04
-4.060000e-05,1.42,-0.02,-0.08
-4.058000e-05,1.38,-0.02,-0.04
-4.056000e-05,1.46,-0.02,-0.08
-4.054000e-05,1.42,0.02,-0.04
-4.052000e-05,1.46,-0.02,-0.04
-4.050000e-05,1.42,-0.02,0
-4.048000e-05,1.42,-0.02,-0.04
-4.046000e-05,1.42,-0.02,-0.08
-4.044000e-05,1.42,-0.02,-0.04
-4.042000e-05,1.42,-0.02,0
-4.040000e-05,1.42,-0.02,-0.04
-4.038000e-05,1.46,-0.02,-0.04
-4.036000e-05,1.42,-0.02,-0.04
-4.034000e-05,1.42,-0.02,-0.04
-4.032000e-05,1.42,-0.02,-0.04
-4.030000e-05,1.42,-0.02,-0.04
-4.028000e-05,1.46,-0.02,-0.04
-4.026000e-05,1.42,-0.02,-0.04
-4.024000e-05,1.42,-0.02,-0.04
-4.022000e-05,1.38,-0.02,-0.04
-4.020000e-05,1.38,-0.02,-0.04
-4.018000e-05,1.38,-0.02,-0.04
-4.016000e-05,1.42,-0.02,-0.08
-4.014000e-05,1.46,-0.02,-0.04
-4.012000e-05,1.42,-0.02,-0.04
-4.010000e-05,1.46,0.02,-0.04
-4.008000e-05,1.42,-0.02,-0.04
-4.006000e-05,1.46,-0.02,-0.04
-4.004000e-05,1.42,-0.02,0
-4.002000e-05,1.42,-0.02,-0.08
-4.000000e-05,1.38,-0.02,-0.04
-3.998000e-05,1.42,-0.02,-0.04
-3.996000e-05,1.42,-0.02,-0.04
-3.994000e-05,1.38,-0.02,0
-3.992000e-05,1.42,-0.02,-0.08
-3.990000e-05,1.42,-0.02,-0.04
-3.988000e-05,1.46,-0.02,-0.04
-3.986000e-05,1.34,-0.02,-0.04
-3.984000e-05,1.46,-0.02,-0.04
-3.982000e-05,1.42,-0.02,-0.04
-3.980000e-05,1.42,-0.02,-0.04
-3.978000e-05,1.42,-0.02,-0.08
-3.976000e-05,1.42,-0.02,-0.04
-3.974000e-05,1.42,-0.02,-0.04
-3.972000e-05,1.42,-0.06,-0.04
-3.970000e-05,1.42,0.02,0
-3.968000e-05,1.46,-0.02,-0.04
-3.966000e-05,1.42,-0.02,-0.08
-3.964000e-05,1.46,-0.02,-0.04
-3.962000e-05,1.46,-0.02,-0.04
-3.960000e-05,1.42,0.02,-0.04
-3.958000e-05,1.42,-0.02,-0.04
-3.956000e-05,1.42,-0.02,-0.04
-3.954000e-05,1.42,-0.02,-0.04
-3.952000e-05,1.46,-0.02,-0.04
-3.950000e-05,1.42,-0.02,-0.04
-3.948000e-05,1.38,-0.02,-0.04
-3.946000e-05,1.42,-0.02,0
-3.944000e-05,1.38,-0.02,-0.04
-3.942000e-05,1.46,-0.02,-0.04
-3.940000e-05,1.42,-0.02,-0.04
-3.938000e-05,1.42,-0.02,-0.04
-3.936000e-05,1.42,-0.02,-0.08
-3.934000e-05,1.42,-0.02,0
-3.932000e-05,1.46,-0.02,-0.04
-3.930000e-05,1.46,-0.02,-0.04
-3.928000e-05,1.42,-0.02,-0.04
-3.926000e-05,1.42,-0.02,-0.04
-3.924000e-05,1.42,-0.02,0
-3.922000e-05,1.38,-0.06,-0.04
-3.920000e-05,1.46,-0.02,-0.04
-3.918000e-05,1.46,-0.06,-0.04
-3.916000e-05,1.42,-0.02,-0.04
-3.914000e-05,1.42,-0.02,-0.04
-3.912000e-05,1.38,-0.02,-0.04
-3.910000e-05,1.38,-0.06,-0.04
-3.908000e-05,1.42,-0.02,-0.04
-3.906000e-05,1.46,-0.02,-0.04
-3.904000e-05,1.46,-0.02,-0.04
-3.902000e-05,1.46,-0.02,-0.04
-3.900000e-05,1.46,-0.06,-0.04
-3.898000e-05,1.42,-0.02,-0.04
-3.896000e-05,1.42,-0.02,-0.04
-3.894000e-05,1.42,-0.02,-0.04
-3.892000e-05,1.46,-0.02,-0.04
-3.890000e-05,1.42,-0.02,-0.04
-3.888000e-05,1.46,-0.02,-0.04
-3.886000e-05,1.42,-0.02,-0.04
-3.884000e-05,1.42,-0.02,0
-3.882000e-05,1.46,-0.02,-0.04
-3.880000e-05,1.42,-0.06,-0.04
-3.878000e-05,1.46,-0.06,-0.08
-3.876000e-05,1.46,-0.02,-0.04
-3.874000e-05,1.42,-0.02,-0.04
-3.872000e-05,1.46,-0.02,-0.08
-3.870000e-05,1.38,-0.02,-0.08
-3.868000e-05,1.42,-0.02,-0.04
-3.866000e-05,1.46,0.02,-0.04
-3.864000e-05,1.42,-0.02,-0.04
-3.862000e-05,1.42,-0.02,-0.04
-3.860000e-05,1.42,-0.02,-0.04
-3.858000e-05,1.5,-0.02,-0.04
-3.856000e-05,1.38,-0.02,-0.04
-3.854000e-05,1.42,0.02,-0.04
-3.852000e-05,1.42,-0.02,-0.04
-3.850000e-05,1.42,-0.02,-0.04
-3.848000e-05,1.38,-0.02,-0.04
-3.846000e-05,1.42,-0.06,-0.04
-3.844000e-05,1.42,-0.02,-0.04
-3.842000e-05,1.42,-0.02,-0.04
-3.840000e-05,1.42,-0.06,-0.04
-3.838000e-05,1.38,-0.02,-0.04
-3.836000e-05,1.42,-0.02,-0.04
