Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
2.583000e-05,0.142187,1.42437,3.22719
2.584000e-05,0.141563,1.42391,3.22734
2.585000e-05,0.140625,1.4275,3.22672
2.586000e-05,0.141406,1.42281,3.22562
2.587000e-05,0.140625,1.42453,3.22812
2.588000e-05,0.140156,1.42938,3.22531
2.589000e-05,0.140313,1.42844,3.22469
2.590000e-05,0.138594,1.42656,3.225
2.591000e-05,0.139687,1.42906,3.225
2.592000e-05,0.14,1.42859,3.22594
2.593000e-05,0.139063,1.42922,3.22688
2.594000e-05,0.137813,1.42266,3.22516
2.595000e-05,0.139687,1.42312,3.22453
2.596000e-05,0.139063,1.42563,3.22547
2.597000e-05,0.139219,1.42188,3.22641
2.598000e-05,0.136719,1.4225,3.22625
2.599000e-05,0.140469,1.43125,3.22578
2.600000e-05,0.138437,1.42312,3.22688
2.601000e-05,0.135469,1.42734,3.225
2.602000e-05,0.139063,1.42625,3.22781
2.603000e-05,0.137031,1.425,3.22422
2.604000e-05,0.136875,1.42688,3.22938
2.605000e-05,0.136875,1.42,3.22344
2.606000e-05,0.138437,1.42672,3.22719
2.607000e-05,0.137344,1.42953,3.22906
2.608000e-05,0.133594,1.42172,3.22406
2.609000e-05,0.134844,1.43063,3.22781
2.610000e-05,0.134688,1.42656,3.22422
2.611000e-05,0.1325,1.42641,3.22344
2.612000e-05,0.1325,1.42125,3.22594
2.613000e-05,0.133594,1.42641,3.22344
2.614000e-05,0.134219,1.42938,3.22812
2.615000e-05,0.132031,1.42344,3.2275
2.616000e-05,0.134844,1.42563,3.22688
2.617000e-05,0.134375,1.42672,3.22578
2.618000e-05,0.128594,1.42625,3.22719
2.619000e-05,0.134844,1.42563,3.2275
2.620000e-05,0.133906,1.43141,3.22734
2.621000e-05,0.130625,1.42797,3.22594
2.622000e-05,0.130156,1.42516,3.22328
2.623000e-05,0.129531,1.42672,3.22406
2.624000e-05,0.129375,1.42672,3.22531
2.625000e-05,0.131094,1.43172,3.22609
2.626000e-05,0.128594,1.42484,3.22562
2.627000e-05,0.125781,1.42328,3.22453
2.628000e-05,0.124219,1.42516,3.22641
2.629000e-05,0.125781,1.42469,3.22656
2.630000e-05,0.123438,1.42297,3.2275
2.631000e-05,0.12875,1.43016,3.22625
2.632000e-05,0.122031,1.42406,3.22734
2.633000e-05,0.123125,1.42672,3.22594
2.634000e-05,0.125312,1.42641,3.22938
2.635000e-05,0.12125,1.42188,3.22375
2.636000e-05,0.122031,1.42672,3.22875
2.637000e-05,0.118594,1.42234,3.22672
2.638000e-05,0.120469,1.42547,3.22719
2.639000e-05,0.124844,1.43047,3.22844
2.640000e-05,0.117188,1.42437,3.22359
2.641000e-05,0.124219,1.43016,3.23125
2.642000e-05,0.121563,1.42625,3.225
2.643000e-05,0.12,1.42469,3.22406
2.644000e-05,0.114531,1.42312,3.22578
2.645000e-05,0.11875,1.42484,3.22359
2.646000e-05,0.121563,1.42875,3.22641
2.647000e-05,0.119844,1.42406,3.22672
2.648000e-05,0.115781,1.42875,3.22734
2.649000e-05,0.113125,1.42781,3.22453
2.650000e-05,0.114844,1.42203,3.22391
2.651000e-05,0.117969,1.42625,3.22859
2.652000e-05,0.119063,1.42875,3.22703
2.653000e-05,0.113125,1.42641,3.22438
2.654000e-05,0.112344,1.42656,3.22297
2.655000e-05,0.110469,1.42641,3.22422
2.656000e-05,0.112969,1.42875,3.22594
2.657000e-05,0.11625,1.43,3.22594
2.658000e-05,0.110156,1.42578,3.22531
2.659000e-05,0.110781,1.42469,3.22391
2.660000e-05,0.111563,1.42672,3.22734
2.661000e-05,0.112344,1.42453,3.22734
2.662000e-05,0.110156,1.42234,3.22656
2.663000e-05,0.111563,1.43109,3.22656
2.664000e-05,0.109375,1.42406,3.22641
2.665000e-05,0.108281,1.42938,3.22422
2.666000e-05,0.111719,1.42781,3.22875
2.667000e-05,0.106719,1.42328,3.22328
2.668000e-05,0.111406,1.4275,3.22953
2.669000e-05,0.107813,1.4225,3.22484
2.670000e-05,0.109375,1.42344,3.22734
2.671000e-05,0.111406,1.43188,3.22922
2.672000e-05,0.105313,1.42266,3.22422
2.673000e-05,0.107656,1.42938,3.22719
2.674000e-05,0.107031,1.42766,3.22688
2.675000e-05,0.103906,1.42547,3.22484
2.676000e-05,0.105313,1.42344,3.22703
2.677000e-05,0.102188,1.42828,3.22297
2.678000e-05,0.105,1.42703,3.22578
2.679000e-05,0.106875,1.42453,3.22516
2.680000e-05,0.107188,1.42656,3.22625
2.681000e-05,0.104375,1.42453,3.22531
2.682000e-05,0.103438,1.42609,3.22609
2.683000e-05,0.106563,1.42531,3.22891
2.684000e-05,0.102656,1.43,3.22578
2.685000e-05,0.104219,1.42797,3.22469
2.686000e-05,0.1025,1.42516,3.22422
2.687000e-05,0.102813,1.42719,3.225
2.688000e-05,0.102656,1.42734,3.22578
2.689000e-05,0.1025,1.43047,3.22672
2.690000e-05,0.101094,1.42484,3.22625
2.691000e-05,0.101406,1.42266,3.22375
2.692000e-05,0.101094,1.42453,3.22797
2.693000e-05,0.104688,1.42437,3.22719
2.694000e-05,0.0998438,1.42484,3.22531
2.695000e-05,0.10125,1.42922,3.22625
2.696000e-05,0.100781,1.42375,3.22734
2.697000e-05,0.100156,1.42953,3.22562
2.698000e-05,0.10125,1.42609,3.22797
2.699000e-05,0.100312,1.42344,3.22484
2.700000e-05,0.100156,1.42609,3.22984
2.701000e-05,0.100469,1.42188,3.22438
2.702000e-05,0.0996875,1.42688,3.22578
2.703000e-05,0.101562,1.42984,3.22984
2.704000e-05,0.100625,1.42359,3.22313
2.705000e-05,0.0985938,1.42828,3.22766
2.706000e-05,0.1,1.42797,3.22609
2.707000e-05,0.0996875,1.42422,3.22625
2.708000e-05,0.0992188,1.42391,3.22578
2.709000e-05,0.0976562,1.42719,3.22516
2.710000e-05,0.0995313,1.42547,3.22562
2.711000e-05,0.0995313,1.42672,3.22531
2.712000e-05,0.0992188,1.42938,3.22766
2.713000e-05,0.0979688,1.4275,3.225
2.714000e-05,0.095625,1.42531,3.22562
2.715000e-05,0.0996875,1.42656,3.23047
2.716000e-05,0.099375,1.43063,3.22281
2.717000e-05,0.0984375,1.42828,3.225
2.718000e-05,0.0967188,1.4275,3.22484
2.719000e-05,0.098125,1.42688,3.22469
2.720000e-05,0.0982813,1.42625,3.225
2.721000e-05,0.0976562,1.43016,3.22688
2.722000e-05,0.0951562,1.425,3.22656
2.723000e-05,0.0954688,1.42453,3.22391
2.724000e-05,0.0970312,1.42516,3.22703
2.725000e-05,0.0971875,1.42609,3.22781
2.726000e-05,0.0942188,1.42109,3.22703
2.727000e-05,0.09875,1.43063,3.22641
2.728000e-05,0.0954688,1.42359,3.2275
2.729000e-05,0.0960938,1.42875,3.22469
2.730000e-05,0.0978125,1.42609,3.23
2.731000e-05,0.0957812,1.42375,3.22672
2.732000e-05,0.0970312,1.42766,3.22844
2.733000e-05,0.0946875,1.42328,3.22703
2.734000e-05,0.095,1.42703,3.22766
2.735000e-05,0.0951562,1.42953,3.22766
2.736000e-05,0.0909375,1.42437,3.22469
2.737000e-05,0.0942188,1.42969,3.22703
2.738000e-05,0.0932812,1.42641,3.22625
2.739000e-05,0.0901563,1.42563,3.22516
2.740000e-05,0.09125,1.42328,3.22703
2.741000e-05,0.0935938,1.42797,3.22359
2.742000e-05,0.0925,1.42688,3.22703
2.743000e-05,0.0935938,1.42547,3.22688
2.744000e-05,0.0939062,1.42594,3.22672
2.745000e-05,0.0903125,1.42547,3.22547
2.746000e-05,0.0875,1.42594,3.22609
2.747000e-05,0.0939062,1.42609,3.22828
2.748000e-05,0.0942188,1.43063,3.22516
2.749000e-05,0.08875,1.42875,3.22531
2.750000e-05,0.0890625,1.42672,3.225
2.751000e-05,0.0903125,1.42797,3.22594
2.752000e-05,0.0878125,1.42859,3.22672
2.753000e-05,0.0903125,1.42984,3.22578
2.754000e-05,0.086875,1.42625,3.22609
2.755000e-05,0.0859375,1.42531,3.22547
2.756000e-05,0.0875,1.42703,3.22625
2.757000e-05,0.0845313,1.42719,3.22672
2.758000e-05,0.081875,1.42563,3.22406
2.759000e-05,0.0895313,1.43078,3.22812
2.760000e-05,0.0804688,1.42469,3.22734
2.761000e-05,0.0840625,1.42719,3.22391
2.762000e-05,0.0845313,1.42563,3.22859
2.763000e-05,0.0817188,1.42422,3.22656
2.764000e-05,0.0864063,1.43063,3.22828
2.765000e-05,0.0798438,1.42328,3.22656
2.766000e-05,0.081875,1.42609,3.22672
2.767000e-05,0.088125,1.43156,3.22938
2.768000e-05,0.0775,1.42281,3.22531
2.769000e-05,0.0848437,1.42875,3.22719
2.770000e-05,0.0845313,1.42797,3.22656
2.771000e-05,0.0809375,1.42578,3.22453
2.772000e-05,0.0798438,1.42437,3.22469
2.773000e-05,0.0785938,1.42781,3.22281
2.774000e-05,0.0825,1.42844,3.22688
2.775000e-05,0.083125,1.425,3.22609
2.776000e-05,0.0798438,1.42766,3.22812
2.777000e-05,0.076875,1.42625,3.22438
2.778000e-05,0.0764062,1.42766,3.22656
2.779000e-05,0.0779688,1.42422,3.22891
2.780000e-05,0.0790625,1.42984,3.22516
2.781000e-05,0.0734375,1.42781,3.225
2.782000e-05,0.0748438,1.42734,3.22516
2.783000e-05,0.0776562,1.42906,3.22531
2.784000e-05,0.07625,1.42781,3.22672
2.785000e-05,0.0790625,1.43,3.22641
2.786000e-05,0.0740625,1.42688,3.22672
2.787000e-05,0.0742188,1.42469,3.22594
2.788000e-05,0.0757813,1.42719,3.22766
2.789000e-05,0.0753125,1.42516,3.2275
2.790000e-05,0.0721875,1.42609,3.22438
2.791000e-05,0.0759375,1.43063,3.22781
2.792000e-05,0.0714063,1.42484,3.22797
2.793000e-05,0.0748438,1.42906,3.225
2.794000e-05,0.0748438,1.42734,3.22922
2.795000e-05,0.0721875,1.42375,3.22484
2.796000e-05,0.0725,1.42766,3.22922
2.797000e-05,0.07,1.42422,3.2275
2.798000e-05,0.0707813,1.42594,3.22797
2.799000e-05,0.0760938,1.43234,3.22953
2.800000e-05,0.0690625,1.42234,3.22438
2.801000e-05,0.073125,1.43172,3.22641
2.802000e-05,0.0703125,1.42938,3.22641
2.803000e-05,0.0703125,1.42484,3.22688
2.804000e-05,0.0726563,1.42359,3.22922
2.805000e-05,0.0684375,1.42953,3.22344
2.806000e-05,0.07125,1.42844,3.22625
2.807000e-05,0.0676563,1.42594,3.22594
2.808000e-05,0.0701563,1.42766,3.22703
2.809000e-05,0.0645312,1.425,3.22625
2.810000e-05,0.0690625,1.42688,3.22672
2.811000e-05,0.0695313,1.42594,3.22922
2.812000e-05,0.0692187,1.42859,3.22719
2.813000e-05,0.0695313,1.42734,3.22531
2.814000e-05,0.065625,1.42813,3.22438
2.815000e-05,0.06625,1.42984,3.22453
2.816000e-05,0.0664062,1.42828,3.22594
2.817000e-05,0.0653125,1.43125,3.225
2.818000e-05,0.0670313,1.42469,3.22594
2.819000e-05,0.0665625,1.42594,3.22656
2.820000e-05,0.0653125,1.42672,3.22719
2.821000e-05,0.0667188,1.42578,3.22766
2.822000e-05,0.0642188,1.42219,3.22578
2.823000e-05,0.0665625,1.43203,3.22719
2.824000e-05,0.0659375,1.42266,3.22719
2.825000e-05,0.063125,1.42984,3.225
2.826000e-05,0.0682813,1.42609,3.22859
2.827000e-05,0.0632812,1.42516,3.22328
2.828000e-05,0.06625,1.42906,3.23031
2.829000e-05,0.064375,1.42453,3.22703
2.830000e-05,0.0648438,1.42563,3.22703
2.831000e-05,0.0660938,1.43141,3.22844
2.832000e-05,0.06375,1.42516,3.225
2.833000e-05,0.0651562,1.43,3.22609
2.834000e-05,0.0625,1.42688,3.22578
2.835000e-05,0.0621875,1.42594,3.22578
2.836000e-05,0.0639062,1.42344,3.22766
2.837000e-05,0.0617188,1.42781,3.22484
2.838000e-05,0.0646875,1.43031,3.23016
2.839000e-05,0.0628125,1.42875,3.22703
2.840000e-05,0.0623438,1.42563,3.22547
2.841000e-05,0.06,1.42844,3.22547
2.842000e-05,0.06125,1.42875,3.22609
2.843000e-05,0.064375,1.42609,3.22781
2.844000e-05,0.0628125,1.43156,3.22688
2.845000e-05,0.0607813,1.42766,3.22562
2.846000e-05,0.0617188,1.42547,3.22516
2.847000e-05,0.0623438,1.42984,3.22406
2.848000e-05,0.0625,1.4275,3.22578
2.849000e-05,0.0614063,1.43063,3.22594
2.850000e-05,0.0617188,1.42703,3.22562
2.851000e-05,0.06125,1.42484,3.22656
2.852000e-05,0.0607813,1.42672,3.2275
2.853000e-05,0.0626562,1.42688,3.22531
2.854000e-05,0.0595313,1.42719,3.22531
2.855000e-05,0.0609375,1.42984,3.22625
2.856000e-05,0.0614063,1.42437,3.22594
2.857000e-05,0.0601563,1.42906,3.22578
2.858000e-05,0.06125,1.42688,3.22797
2.859000e-05,0.0607813,1.42563,3.22781
2.860000e-05,0.060625,1.42891,3.22906
2.861000e-05,0.0601563,1.42422,3.22688
2.862000e-05,0.0603125,1.42469,3.22766
2.863000e-05,0.06,1.42984,3.22844
2.864000e-05,0.0590625,1.425,3.22422
2.865000e-05,0.0596875,1.42984,3.22547
2.866000e-05,0.0603125,1.42766,3.22672
2.867000e-05,0.0590625,1.42578,3.22484
2.868000e-05,0.058125,1.425,3.22812
2.869000e-05,0.0582812,1.42797,3.225
2.870000e-05,0.0592188,1.42844,3.22797
2.871000e-05,0.059375,1.42453,3.22688
2.872000e-05,0.0590625,1.42734,3.22641
2.873000e-05,0.0567187,1.42484,3.22531
2.874000e-05,0.0589063,1.42359,3.22531
2.875000e-05,0.0590625,1.42656,3.22812
2.876000e-05,0.05875,1.43172,3.22547
2.877000e-05,0.05875,1.4275,3.2275
2.878000e-05,0.0554688,1.42703,3.22562
2.879000e-05,0.0584375,1.43,3.22688
2.880000e-05,0.05875,1.42672,3.225
2.881000e-05,0.0585938,1.43047,3.22578
2.882000e-05,0.0542188,1.42656,3.225
2.883000e-05,0.054375,1.42531,3.2275
2.884000e-05,0.0573437,1.42922,3.22578
2.885000e-05,0.0554688,1.42703,3.22734
2.886000e-05,0.0548438,1.42516,3.22531
2.887000e-05,0.056875,1.43016,3.22781
2.888000e-05,0.054375,1.42406,3.22781
2.889000e-05,0.0554688,1.42813,3.22656
2.890000e-05,0.0565625,1.42703,3.22969
2.891000e-05,0.0539063,1.42578,3.22609
2.892000e-05,0.0571875,1.43016,3.22984
2.893000e-05,0.0546875,1.42781,3.22719
2.894000e-05,0.0523438,1.42594,3.22688
2.895000e-05,0.0551563,1.43,3.2275
2.896000e-05,0.0509375,1.42734,3.22469
2.897000e-05,0.055,1.43109,3.22562
2.898000e-05,0.053125,1.42813,3.22594
2.899000e-05,0.0490625,1.42516,3.22406
2.900000e-05,0.0510938,1.42422,3.22594
2.901000e-05,0.0501562,1.42703,3.22328
2.902000e-05,0.0532813,1.43094,3.23047
2.903000e-05,0.0526563,1.42938,3.22609
2.904000e-05,0.0514063,1.42594,3.22656
2.905000e-05,0.0514063,1.42797,3.22625
2.906000e-05,0.050625,1.42594,3.22672
2.907000e-05,0.0495312,1.4275,3.22938
2.908000e-05,0.0528125,1.43344,3.22734
2.909000e-05,0.0515625,1.42891,3.22641
2.910000e-05,0.04875,1.42766,3.22609
2.911000e-05,0.0498437,1.42859,3.22328
2.912000e-05,0.0482812,1.42813,3.22609
2.913000e-05,0.0501562,1.43156,3.22672
2.914000e-05,0.0459375,1.42719,3.22734
2.915000e-05,0.0454688,1.42563,3.22734
2.916000e-05,0.0471875,1.42984,3.22797
2.917000e-05,0.0434375,1.42422,3.22594
2.918000e-05,0.0451563,1.42641,3.225
2.919000e-05,0.0495312,1.43031,3.225
2.920000e-05,0.0440625,1.42563,3.22578
2.921000e-05,0.0423437,1.43031,3.22422
2.922000e-05,0.0435938,1.42609,3.22719
2.923000e-05,0.0429688,1.42672,3.22625
2.924000e-05,0.0457813,1.42906,3.22969
2.925000e-05,0.04125,1.42531,3.22797
2.926000e-05,0.0435938,1.42766,3.2275
2.927000e-05,0.0460938,1.43031,3.22703
2.928000e-05,0.0390625,1.42688,3.22562
2.929000e-05,0.041875,1.42969,3.22797
2.930000e-05,0.043125,1.42953,3.22609
2.931000e-05,0.036875,1.42703,3.22688
2.932000e-05,0.0371875,1.42594,3.22344
2.933000e-05,0.0396875,1.42906,3.2225
2.934000e-05,0.0407812,1.42875,3.22844
2.935000e-05,0.0398438,1.42859,3.22641
2.936000e-05,0.0376563,1.42984,3.22609
2.937000e-05,0.0357813,1.42734,3.22438
2.938000e-05,0.0364063,1.42578,3.22516
2.939000e-05,0.0379688,1.42703,3.23094
2.940000e-05,0.0414062,1.43172,3.22656
2.941000e-05,0.0326562,1.42688,3.22547
2.942000e-05,0.0342187,1.42734,3.22469
2.943000e-05,0.0382813,1.43109,3.22656
2.944000e-05,0.0335937,1.42875,3.22578
2.945000e-05,0.0384375,1.43141,3.22438
2.946000e-05,0.0332812,1.42531,3.22625
2.947000e-05,0.0367188,1.42625,3.22844
2.948000e-05,0.0367188,1.42969,3.22484
2.949000e-05,0.0314063,1.42641,3.22781
2.950000e-05,0.0315625,1.42594,3.22438
2.951000e-05,0.0346875,1.43391,3.22672
2.952000e-05,0.03,1.42641,3.22766
2.953000e-05,0.029375,1.42844,3.22297
2.954000e-05,0.031875,1.4275,3.22828
2.955000e-05,0.0314063,1.42734,3.22891
2.956000e-05,0.034375,1.43125,3.22859
2.957000e-05,0.0296875,1.42906,3.22734
2.958000e-05,0.0307812,1.42578,3.22672
2.959000e-05,0.031875,1.43094,3.22828
2.960000e-05,0.028125,1.42844,3.22484
2.961000e-05,0.0339062,1.43172,3.22656
2.962000e-05,0.0296875,1.42891,3.22609
2.963000e-05,0.0285938,1.42594,3.22281
2.964000e-05,0.0284375,1.42516,3.22594
2.965000e-05,0.025625,1.42781,3.225
2.966000e-05,0.0326562,1.43094,3.22812
2.967000e-05,0.0285938,1.42813,3.22656
2.968000e-05,0.026875,1.42875,3.22906
2.969000e-05,0.0270312,1.42875,3.225
2.970000e-05,0.0284375,1.42578,3.22594
2.971000e-05,0.0309375,1.42734,3.22938
2.972000e-05,0.03,1.42969,3.22828
2.973000e-05,0.0259375,1.42891,3.22547
2.974000e-05,0.0239063,1.42875,3.22484
2.975000e-05,0.0271875,1.43188,3.22516
2.976000e-05,0.024375,1.42672,3.22516
2.977000e-05,0.0242188,1.43188,3.22609
2.978000e-05,0.0265625,1.42828,3.22672
2.979000e-05,0.0278125,1.42563,3.22703
2.980000e-05,0.0245313,1.42906,3.22641
2.981000e-05,0.0259375,1.42594,3.22703
2.982000e-05,0.02625,1.42547,3.22672
2.983000e-05,0.0260937,1.43203,3.22812
2.984000e-05,0.0251563,1.42563,3.2275
2.985000e-05,0.0242188,1.42891,3.22547
2.986000e-05,0.0276563,1.42828,3.22688
2.987000e-05,0.0248438,1.42906,3.22781
2.988000e-05,0.0246875,1.43078,3.22734
2.989000e-05,0.0253125,1.42688,3.22734
2.990000e-05,0.0251563,1.42609,3.22688
2.991000e-05,0.0251563,1.42969,3.22672
2.992000e-05,0.023125,1.42859,3.22391
2.993000e-05,0.024375,1.43094,3.22719
2.994000e-05,0.0217188,1.42813,3.22578
2.995000e-05,0.0228125,1.42531,3.22328
2.996000e-05,0.0234375,1.42703,3.22688
2.997000e-05,0.0214063,1.42922,3.22375
2.998000e-05,0.0257813,1.42922,3.2275
2.999000e-05,0.0225,1.42938,3.22641
3.000000e-05,0.0225,1.42859,3.22656
3.001000e-05,0.0204688,1.42391,3.22484
3.002000e-05,0.0220312,1.42766,3.22766
3.003000e-05,0.0264062,1.43063,3.22953
3.004000e-05,0.0228125,1.43109,3.22734
3.005000e-05,0.0209375,1.42953,3.22609
3.006000e-05,0.020625,1.42938,3.22578
3.007000e-05,0.0217188,1.43,3.22703
3.008000e-05,0.0217188,1.42594,3.22516
3.009000e-05,0.0214063,1.43328,3.22672
3.010000e-05,0.02125,1.42969,3.22531
3.011000e-05,0.0210938,1.42531,3.22656
3.012000e-05,0.0204688,1.43094,3.22812
3.013000e-05,0.0225,1.42875,3.22578
3.014000e-05,0.0210938,1.42656,3.22438
3.015000e-05,0.020625,1.43125,3.22578
3.016000e-05,0.0192187,1.42453,3.22531
3.017000e-05,0.02,1.42891,3.22562
3.018000e-05,0.0204688,1.42828,3.22766
3.019000e-05,0.0210938,1.42703,3.22703
3.020000e-05,0.019375,1.43172,3.22844
3.021000e-05,0.02,1.42859,3.2275
3.022000e-05,0.0196875,1.42813,3.22703
3.023000e-05,0.02,1.43031,3.22656
3.024000e-05,0.0192187,1.42688,3.22391
3.025000e-05,0.02,1.43188,3.22656
3.026000e-05,0.020625,1.42734,3.22562
3.027000e-05,0.0203125,1.42563,3.22719
3.028000e-05,0.0192187,1.42781,3.22453
3.029000e-05,0.019375,1.42656,3.22438
3.030000e-05,0.0198438,1.42984,3.23125
3.031000e-05,0.0196875,1.43,3.22641
3.032000e-05,0.0201563,1.42875,3.22703
3.033000e-05,0.0175,1.42531,3.22484
3.034000e-05,0.0184375,1.42641,3.2275
3.035000e-05,0.0198438,1.42969,3.23016
3.036000e-05,0.0195312,1.42953,3.22828
3.037000e-05,0.0190625,1.42906,3.22391
3.038000e-05,0.0179688,1.42906,3.22469
3.039000e-05,0.0176563,1.43094,3.22484
3.040000e-05,0.0190625,1.42656,3.22516
3.041000e-05,0.0189062,1.43156,3.225
3.042000e-05,0.0176563,1.42813,3.22797
3.043000e-05,0.0189062,1.42594,3.22625
3.044000e-05,0.0182812,1.43047,3.22547
3.045000e-05,0.0185937,1.42859,3.22562
3.046000e-05,0.0182812,1.43141,3.22688
3.047000e-05,0.0196875,1.43219,3.2275
3.048000e-05,0.0175,1.42328,3.22703
3.049000e-05,0.0178125,1.43094,3.22625
3.050000e-05,0.0184375,1.42938,3.22719
3.051000e-05,0.0184375,1.42844,3.22859
3.052000e-05,0.0185937,1.42766,3.22891
3.053000e-05,0.015625,1.42953,3.22703
3.054000e-05,0.0184375,1.42547,3.22578
3.055000e-05,0.0171875,1.42938,3.22797
3.056000e-05,0.0167188,1.42875,3.225
3.057000e-05,0.0165625,1.43141,3.22531
3.058000e-05,0.0189062,1.42922,3.22625
3.059000e-05,0.014375,1.42625,3.22422
3.060000e-05,0.015,1.42719,3.22719
3.061000e-05,0.0151562,1.42891,3.22672
3.062000e-05,0.0189062,1.42969,3.22688
3.063000e-05,0.0189062,1.42906,3.22688
3.064000e-05,0.016875,1.42984,3.22625
3.065000e-05,0.015625,1.42844,3.22516
3.066000e-05,0.015,1.42781,3.22672
3.067000e-05,0.01875,1.43234,3.23016
3.068000e-05,0.0165625,1.43094,3.22922
3.069000e-05,0.0167188,1.42734,3.22594
3.070000e-05,0.0142188,1.42969,3.22594
3.071000e-05,0.0160938,1.43219,3.22531
3.072000e-05,0.0170313,1.4275,3.225
3.073000e-05,0.0175,1.43312,3.22516
3.074000e-05,0.0123438,1.42766,3.22734
3.075000e-05,0.015,1.42703,3.22859
3.076000e-05,0.015625,1.42844,3.22734
3.077000e-05,0.0142188,1.42891,3.22672
3.078000e-05,0.0139063,1.42578,3.22531
3.079000e-05,0.0153125,1.43125,3.22625
3.080000e-05,0.0132812,1.42328,3.22719
3.081000e-05,0.0146875,1.43078,3.22578
3.082000e-05,0.0167188,1.43031,3.22859
3.083000e-05,0.0129688,1.42891,3.22547
3.084000e-05,0.0165625,1.43203,3.22812
3.085000e-05,0.0115625,1.42484,3.22688
3.086000e-05,0.0140625,1.4275,3.22625
3.087000e-05,0.01375,1.43016,3.22766
3.088000e-05,0.0135937,1.42906,3.22609
3.089000e-05,0.013125,1.43141,3.22625
3.090000e-05,0.0134375,1.42891,3.22594
3.091000e-05,0.0096875,1.42781,3.22438
3.092000e-05,0.0123438,1.42797,3.22375
3.093000e-05,0.01,1.42656,3.22562
3.094000e-05,0.0123438,1.42984,3.22672
3.095000e-05,0.0125,1.42891,3.22625
3.096000e-05,0.0110937,1.42797,3.22562
3.097000e-05,0.010625,1.42844,3.22391
3.098000e-05,0.00953125,1.42719,3.22734
3.099000e-05,0.0151562,1.42625,3.22906
3.100000e-05,0.0145313,1.43156,3.22891
3.101000e-05,0.00921875,1.42906,3.22609
3.102000e-05,0.00953125,1.42891,3.22391
3.103000e-05,0.0121875,1.42984,3.22469
3.104000e-05,0.006875,1.42578,3.22641
3.105000e-05,0.0123438,1.43297,3.22391
3.106000e-05,0.01,1.42781,3.22547
3.107000e-05,0.00953125,1.42844,3.22656
3.108000e-05,0.0103125,1.43156,3.22688
3.109000e-05,0.00984375,1.42797,3.22641
3.110000e-05,0.006875,1.42813,3.22719
3.111000e-05,0.0115625,1.43266,3.22625
3.112000e-05,0.004375,1.425,3.22703
3.113000e-05,0.0107813,1.43063,3.22547
3.114000e-05,0.0090625,1.43172,3.22656
3.115000e-05,0.00640625,1.42828,3.2275
3.116000e-05,0.00828125,1.43109,3.22938
3.117000e-05,0.00484375,1.42781,3.22656
3.118000e-05,0.00640625,1.42984,3.22594
3.119000e-05,0.0096875,1.42969,3.22812
3.120000e-05,0.0071875,1.42828,3.22406
3.121000e-05,0.0075,1.43063,3.22594
3.122000e-05,0.00734375,1.42875,3.22562
3.123000e-05,0.00140625,1.4275,3.22672
3.124000e-05,0.0053125,1.42938,3.22562
3.125000e-05,0.00734375,1.42922,3.22578
3.126000e-05,0.00765625,1.43094,3.22688
3.127000e-05,0.0034375,1.42844,3.22688
3.128000e-05,0.004375,1.42969,3.22703
3.129000e-05,0.000625,1.43094,3.22469
3.130000e-05,0.00046875,1.42906,3.22719
3.131000e-05,0.00609375,1.43125,3.22953
3.132000e-05,0.00875,1.43078,3.2275
3.133000e-05,0.0046875,1.42922,3.22656
3.134000e-05,0.00421875,1.42922,3.22547
3.135000e-05,0.00125,1.43016,3.22438
3.136000e-05,0.00109375,1.42609,3.22609
3.137000e-05,0.00625,1.43219,3.22344
3.138000e-05,-0.00015625,1.43,3.22609
3.139000e-05,0.00390625,1.42828,3.22797
3.140000e-05,0.00328125,1.43,3.22594
3.141000e-05,0.0028125,1.42922,3.22578
3.142000e-05,0.00171875,1.42875,3.22656
3.143000e-05,0.00375,1.43219,3.22656
3.144000e-05,-0.00703125,1.42563,3.22594
3.145000e-05,0.0003125,1.43234,3.22781
3.146000e-05,0.00296875,1.43094,3.22844
3.147000e-05,-0.00046875,1.42734,3.22672
3.148000e-05,-0.00078125,1.42797,3.22922
3.149000e-05,-0.001875,1.42875,3.22656
3.150000e-05,0.000625,1.42922,3.22719
3.151000e-05,-0.00109375,1.42813,3.2275
3.152000e-05,-0.0015625,1.42984,3.22547
3.153000e-05,0.00140625,1.43094,3.22781
3.154000e-05,0.0003125,1.42672,3.22703
3.155000e-05,-0.00453125,1.42781,3.22641
3.156000e-05,-0.00296875,1.42594,3.22672
3.157000e-05,-0.0021875,1.42953,3.22469
3.158000e-05,0.00109375,1.43219,3.22984
3.159000e-05,-0.00109375,1.42828,3.22844
3.160000e-05,-0.00171875,1.42953,3.22484
3.161000e-05,-0.00625,1.4275,3.22391
3.162000e-05,-0.00421875,1.42875,3.22812
3.163000e-05,-0.00203125,1.43141,3.22891
3.164000e-05,-0.00078125,1.43297,3.22625
3.165000e-05,-0.0034375,1.42781,3.22656
3.166000e-05,-0.005625,1.42938,3.22656
3.167000e-05,-0.004375,1.43063,3.225
3.168000e-05,-0.00515625,1.42688,3.22734
3.169000e-05,-0.004375,1.4325,3.22469
3.170000e-05,-0.0065625,1.42844,3.22812
3.171000e-05,-0.00390625,1.42969,3.23109
3.172000e-05,-0.0040625,1.42672,3.22672
3.173000e-05,-0.00515625,1.42578,3.22766
3.174000e-05,-0.00734375,1.42891,3.2275
3.175000e-05,-0.00703125,1.43203,3.22641
