Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
1.044400e-06,0.131406,1.48188,3.26359
1.044800e-06,0.130156,1.48328,3.26453
1.045200e-06,0.130469,1.48547,3.26453
1.045600e-06,0.131875,1.48219,3.26469
1.046000e-06,0.129688,1.48219,3.26266
1.046400e-06,0.132344,1.48594,3.26406
1.046800e-06,0.130156,1.48234,3.26438
1.047200e-06,0.13125,1.48578,3.26297
1.047600e-06,0.128594,1.48625,3.26172
1.048000e-06,0.130625,1.48594,3.26562
1.048400e-06,0.129531,1.48375,3.26531
1.048800e-06,0.128906,1.48391,3.26578
1.049200e-06,0.128594,1.48156,3.26578
1.049600e-06,0.131406,1.48609,3.26328
1.050000e-06,0.125,1.48281,3.26406
1.050400e-06,0.127188,1.4825,3.26438
1.050800e-06,0.124219,1.48375,3.26297
1.051200e-06,0.124688,1.48078,3.26141
1.051600e-06,0.122969,1.48234,3.25984
1.052000e-06,0.12625,1.48578,3.26375
1.052400e-06,0.12,1.48109,3.26031
1.052800e-06,0.124063,1.48391,3.26438
1.053200e-06,0.125781,1.48281,3.26453
1.053600e-06,0.120625,1.48562,3.26094
1.054000e-06,0.121719,1.48531,3.26156
1.054400e-06,0.121094,1.48078,3.26297
1.054800e-06,0.122031,1.48547,3.26703
1.055200e-06,0.124844,1.48547,3.26328
1.055600e-06,0.119688,1.47875,3.25984
1.056000e-06,0.123594,1.48453,3.26203
1.056400e-06,0.122656,1.48172,3.26281
1.056800e-06,0.119375,1.48219,3.26297
1.057200e-06,0.119688,1.48453,3.26266
1.057600e-06,0.118594,1.48516,3.26281
1.058000e-06,0.11875,1.48422,3.26438
1.058400e-06,0.12125,1.485,3.26313
1.058800e-06,0.118125,1.48172,3.26562
1.059200e-06,0.119531,1.48375,3.265
1.059600e-06,0.11625,1.48203,3.26172
1.060000e-06,0.119063,1.48609,3.265
1.060400e-06,0.120156,1.48562,3.26516
1.060800e-06,0.117344,1.48609,3.26484
1.061200e-06,0.117656,1.48313,3.26469
1.061600e-06,0.115312,1.48719,3.26219
1.062000e-06,0.115312,1.48422,3.26281
1.062400e-06,0.117031,1.48438,3.26609
1.062800e-06,0.117813,1.48359,3.26187
1.063200e-06,0.115312,1.48625,3.26063
1.063600e-06,0.117813,1.4825,3.26266
1.064000e-06,0.1175,1.48234,3.26328
1.064400e-06,0.112812,1.47906,3.26109
1.064800e-06,0.115156,1.48609,3.26266
1.065200e-06,0.114375,1.48266,3.26016
1.065600e-06,0.111563,1.48438,3.26375
1.066000e-06,0.108281,1.48484,3.26344
1.066400e-06,0.109375,1.48313,3.26016
1.066800e-06,0.115625,1.48594,3.26438
1.067200e-06,0.109375,1.48156,3.25813
1.067600e-06,0.110469,1.48344,3.25969
1.068000e-06,0.107656,1.48609,3.26641
1.068400e-06,0.110156,1.48422,3.26406
1.068800e-06,0.108438,1.48516,3.26531
1.069200e-06,0.108125,1.48516,3.26375
1.069600e-06,0.107188,1.48313,3.26219
1.070000e-06,0.108281,1.48297,3.26672
1.070400e-06,0.105938,1.48609,3.26219
1.070800e-06,0.108906,1.48484,3.26359
1.071200e-06,0.107656,1.48672,3.26391
1.071600e-06,0.108125,1.485,3.26281
1.072000e-06,0.107031,1.48516,3.26516
1.072400e-06,0.104219,1.48016,3.26125
1.072800e-06,0.106719,1.48156,3.26453
1.073200e-06,0.106563,1.4875,3.26469
1.073600e-06,0.105156,1.48375,3.26359
1.074000e-06,0.104063,1.48172,3.26219
1.074400e-06,0.105313,1.48438,3.26328
1.074800e-06,0.1075,1.48344,3.26438
1.075200e-06,0.106563,1.48609,3.26578
1.075600e-06,0.103125,1.48266,3.26375
1.076000e-06,0.102813,1.48313,3.26313
1.076400e-06,0.10375,1.48687,3.26203
1.076800e-06,0.102813,1.485,3.2625
1.077200e-06,0.101562,1.48859,3.26266
1.077600e-06,0.104219,1.48438,3.26438
1.078000e-06,0.100312,1.48094,3.26203
1.078400e-06,0.0995313,1.48313,3.26688
1.078800e-06,0.101719,1.48344,3.26297
1.079200e-06,0.0992188,1.48406,3.26313
1.079600e-06,0.102969,1.48828,3.26594
1.080000e-06,0.0970312,1.48172,3.26094
1.080400e-06,0.0996875,1.48422,3.26438
1.080800e-06,0.102188,1.48562,3.26313
1.081200e-06,0.0990625,1.48266,3.26344
1.081600e-06,0.1,1.48453,3.26438
1.082000e-06,0.0964062,1.48625,3.26297
1.082400e-06,0.0975,1.485,3.26234
1.082800e-06,0.0978125,1.48438,3.26109
1.083200e-06,0.0978125,1.48391,3.26375
1.083600e-06,0.0975,1.48453,3.26562
1.084000e-06,0.093125,1.48578,3.26266
1.084400e-06,0.0973438,1.48297,3.26359
1.084800e-06,0.0965625,1.48656,3.26313
1.085200e-06,0.0935938,1.48031,3.26313
1.085600e-06,0.0942188,1.48406,3.26219
1.086000e-06,0.095,1.48687,3.265
1.086400e-06,0.0901563,1.48266,3.26531
1.086800e-06,0.09375,1.48391,3.26234
1.087200e-06,0.0957812,1.48719,3.26359
1.087600e-06,0.0923438,1.48406,3.26094
1.088000e-06,0.0915625,1.48766,3.26391
1.088400e-06,0.0939062,1.48266,3.26266
1.088800e-06,0.0925,1.48438,3.26078
1.089200e-06,0.0948438,1.48531,3.25906
1.089600e-06,0.0932812,1.48391,3.26141
1.090000e-06,0.0929688,1.4825,3.26094
1.090400e-06,0.09125,1.48547,3.26391
1.090800e-06,0.0895313,1.485,3.26
1.091200e-06,0.0898438,1.48484,3.26078
1.091600e-06,0.0896875,1.4825,3.26109
1.092000e-06,0.0884375,1.48469,3.26391
1.092400e-06,0.0882813,1.48453,3.26297
1.092800e-06,0.0896875,1.48422,3.26313
1.093200e-06,0.0889063,1.48766,3.26047
1.093600e-06,0.09,1.48734,3.26547
1.094000e-06,0.0876563,1.48203,3.26031
1.094400e-06,0.0879687,1.48625,3.26656
1.094800e-06,0.08875,1.48531,3.26219
1.095200e-06,0.0867187,1.48391,3.26438
1.095600e-06,0.0882813,1.48562,3.26234
1.096000e-06,0.0860937,1.48203,3.26406
1.096400e-06,0.0865625,1.48359,3.26172
1.096800e-06,0.0878125,1.48094,3.26187
1.097200e-06,0.0889063,1.48625,3.26187
1.097600e-06,0.088125,1.48547,3.26547
1.098000e-06,0.0867187,1.48438,3.26297
1.098400e-06,0.0876563,1.48484,3.26359
1.098800e-06,0.085625,1.48813,3.26406
1.099200e-06,0.08625,1.48672,3.26453
1.099600e-06,0.0853125,1.48656,3.26297
1.100000e-06,0.08375,1.48797,3.26234
1.100400e-06,0.0839063,1.48875,3.26359
1.100800e-06,0.08625,1.48672,3.26359
1.101200e-06,0.0840625,1.48156,3.26297
1.101600e-06,0.0832813,1.47969,3.26375
1.102000e-06,0.0839063,1.4825,3.26328
1.102400e-06,0.0790625,1.48313,3.26219
1.102800e-06,0.0807812,1.48891,3.26344
1.103200e-06,0.0821875,1.48719,3.26344
1.103600e-06,0.0760938,1.48141,3.26141
1.104000e-06,0.0801562,1.48672,3.26453
1.104400e-06,0.0796875,1.48797,3.26438
1.104800e-06,0.0807812,1.48547,3.26219
1.105200e-06,0.08125,1.48813,3.26672
1.105600e-06,0.0773438,1.48063,3.26344
1.106000e-06,0.0779688,1.48531,3.26422
1.106400e-06,0.0810938,1.48813,3.26562
1.106800e-06,0.0796875,1.48391,3.26125
1.107200e-06,0.0821875,1.48562,3.26531
1.107600e-06,0.0778125,1.48875,3.26516
1.108000e-06,0.0757813,1.48266,3.26172
1.108400e-06,0.075,1.48828,3.2625
1.108800e-06,0.0764062,1.48406,3.26125
1.109200e-06,0.0760938,1.48438,3.26
1.109600e-06,0.0771875,1.4875,3.26063
1.110000e-06,0.076875,1.48422,3.26328
1.110400e-06,0.07625,1.48328,3.26688
1.110800e-06,0.075625,1.48484,3.26219
1.111200e-06,0.075625,1.48797,3.26781
1.111600e-06,0.0767188,1.48828,3.26469
1.112000e-06,0.0739063,1.4875,3.26109
1.112400e-06,0.073125,1.48734,3.25969
1.112800e-06,0.073125,1.48594,3.265
1.113200e-06,0.074375,1.48719,3.26281
1.113600e-06,0.0754688,1.48641,3.26391
1.114000e-06,0.0732813,1.48391,3.26281
1.114400e-06,0.075625,1.48547,3.26266
1.114800e-06,0.0745313,1.48328,3.26313
1.115200e-06,0.075,1.48594,3.26391
1.115600e-06,0.073125,1.48344,3.26031
1.116000e-06,0.0720313,1.48625,3.26453
1.116400e-06,0.0723437,1.48594,3.25937
1.116800e-06,0.070625,1.48719,3.26109
1.117200e-06,0.0739063,1.48672,3.26187
1.117600e-06,0.0726563,1.49031,3.26187
1.118000e-06,0.0745313,1.48609,3.26266
1.118400e-06,0.0725,1.48281,3.26141
1.118800e-06,0.0735937,1.48656,3.26484
1.119200e-06,0.0723437,1.48687,3.26594
1.119600e-06,0.0714063,1.48781,3.26156
1.120000e-06,0.0720313,1.48594,3.265
1.120400e-06,0.0707813,1.48813,3.26391
1.120800e-06,0.0707813,1.4825,3.26125
1.121200e-06,0.0725,1.485,3.26
1.121600e-06,0.0684375,1.485,3.26594
1.122000e-06,0.0707813,1.48641,3.26187
1.122400e-06,0.0703125,1.48672,3.26391
1.122800e-06,0.0717187,1.48969,3.26391
1.123200e-06,0.0684375,1.48703,3.26281
1.123600e-06,0.0689063,1.48922,3.26281
1.124000e-06,0.06875,1.4875,3.26359
1.124400e-06,0.07,1.48687,3.26359
1.124800e-06,0.0667188,1.48344,3.26281
1.125200e-06,0.0671875,1.48625,3.26203
1.125600e-06,0.0684375,1.48313,3.26047
1.126000e-06,0.0692187,1.48828,3.26297
1.126400e-06,0.0675,1.48859,3.26344
1.126800e-06,0.0673438,1.48453,3.26328
1.127200e-06,0.0654688,1.48594,3.25922
1.127600e-06,0.0664062,1.48562,3.26406
1.128000e-06,0.0671875,1.48219,3.26266
1.128400e-06,0.06625,1.48969,3.26172
1.128800e-06,0.0660938,1.48766,3.26516
1.129200e-06,0.0642188,1.49094,3.26031
1.129600e-06,0.0667188,1.48734,3.26234
1.130000e-06,0.0646875,1.48828,3.26328
1.130400e-06,0.0653125,1.48516,3.25984
1.130800e-06,0.0667188,1.48578,3.26484
1.131200e-06,0.0629688,1.48844,3.26328
1.131600e-06,0.0660938,1.48734,3.26203
1.132000e-06,0.0665625,1.48766,3.26375
1.132400e-06,0.0620313,1.48578,3.26219
1.132800e-06,0.0665625,1.48609,3.26578
1.133200e-06,0.0670313,1.48594,3.2625
1.133600e-06,0.0654688,1.48406,3.26219
1.134000e-06,0.0629688,1.48656,3.26047
1.134400e-06,0.0620313,1.48656,3.26234
1.134800e-06,0.06375,1.48594,3.265
1.135200e-06,0.06375,1.48438,3.26344
1.135600e-06,0.0617188,1.48625,3.26453
1.136000e-06,0.0584375,1.48547,3.26375
1.136400e-06,0.0589063,1.4875,3.25984
1.136800e-06,0.059375,1.48828,3.26281
1.137200e-06,0.0601563,1.48766,3.26313
1.137600e-06,0.0610938,1.48594,3.26469
1.138000e-06,0.0589063,1.48547,3.26281
1.138400e-06,0.0595313,1.48438,3.26406
1.138800e-06,0.059375,1.4875,3.26422
1.139200e-06,0.06,1.48625,3.26422
1.139600e-06,0.0609375,1.485,3.26203
1.140000e-06,0.0598438,1.49125,3.26172
1.140400e-06,0.0598438,1.48734,3.26406
1.140800e-06,0.060625,1.49063,3.26422
1.141200e-06,0.0596875,1.48719,3.26172
1.141600e-06,0.0604688,1.48734,3.26219
1.142000e-06,0.055,1.48625,3.25828
1.142400e-06,0.0575,1.48672,3.26156
1.142800e-06,0.059375,1.49031,3.26297
1.143200e-06,0.0564062,1.48641,3.26
1.143600e-06,0.059375,1.48875,3.26391
1.144000e-06,0.0582812,1.48797,3.26344
1.144400e-06,0.0573437,1.48719,3.26172
1.144800e-06,0.0595313,1.4875,3.26203
1.145200e-06,0.05375,1.48625,3.26031
1.145600e-06,0.0564062,1.48562,3.26609
1.146000e-06,0.0560937,1.48813,3.26484
1.146400e-06,0.054375,1.48375,3.26313
1.146800e-06,0.0528125,1.48547,3.26094
1.147200e-06,0.0554688,1.48328,3.26391
1.147600e-06,0.0548438,1.48672,3.26219
1.148000e-06,0.05625,1.48609,3.26422
1.148400e-06,0.0573437,1.48703,3.26078
1.148800e-06,0.0525,1.48562,3.26125
1.149200e-06,0.0540625,1.485,3.26359
1.149600e-06,0.0564062,1.48859,3.265
1.150000e-06,0.0565625,1.48813,3.26594
1.150400e-06,0.0539063,1.48828,3.26234
1.150800e-06,0.0540625,1.48359,3.26344
1.151200e-06,0.053125,1.48516,3.26406
1.151600e-06,0.0525,1.485,3.26078
1.152000e-06,0.0504687,1.48578,3.26531
1.152400e-06,0.0504687,1.48875,3.2625
1.152800e-06,0.0507812,1.485,3.26266
1.153200e-06,0.0523438,1.48953,3.26516
1.153600e-06,0.0515625,1.48828,3.26094
1.154000e-06,0.0509375,1.48781,3.26016
1.154400e-06,0.0485937,1.48656,3.26234
1.154800e-06,0.0517188,1.48734,3.26063
1.155200e-06,0.0510938,1.48781,3.26469
1.155600e-06,0.051875,1.48797,3.26234
1.156000e-06,0.050625,1.48547,3.26297
1.156400e-06,0.05125,1.48406,3.26484
1.156800e-06,0.0515625,1.48797,3.26016
1.157200e-06,0.05125,1.49,3.26141
1.157600e-06,0.0514063,1.48859,3.26391
1.158000e-06,0.04875,1.48922,3.26234
1.158400e-06,0.0485937,1.48547,3.26391
1.158800e-06,0.0490625,1.48719,3.26172
1.159200e-06,0.0471875,1.48469,3.26203
1.159600e-06,0.0465625,1.48766,3.26187
1.160000e-06,0.0465625,1.48938,3.26281
1.160400e-06,0.04875,1.48813,3.26047
1.160800e-06,0.0482812,1.48641,3.26109
1.161200e-06,0.0470313,1.48687,3.2625
1.161600e-06,0.0442188,1.48719,3.25875
1.162000e-06,0.0448438,1.48703,3.26297
1.162400e-06,0.0465625,1.48828,3.26406
1.162800e-06,0.0459375,1.48687,3.26625
1.163200e-06,0.044375,1.48844,3.26422
1.163600e-06,0.0465625,1.48859,3.26297
1.164000e-06,0.0464063,1.48609,3.26422
1.164400e-06,0.045,1.48766,3.26172
1.164800e-06,0.0476563,1.48922,3.26562
1.165200e-06,0.0459375,1.48234,3.26313
1.165600e-06,0.0460938,1.48422,3.26219
1.166000e-06,0.0429688,1.48766,3.26578
1.166400e-06,0.0425,1.48797,3.25922
1.166800e-06,0.0442188,1.48594,3.26109
1.167200e-06,0.045625,1.49047,3.26094
1.167600e-06,0.041875,1.48672,3.25922
1.168000e-06,0.0432813,1.485,3.26094
1.168400e-06,0.0448438,1.48844,3.26125
1.168800e-06,0.0403125,1.48797,3.26078
1.169200e-06,0.04,1.48938,3.26281
1.169600e-06,0.040625,1.48641,3.25937
1.170000e-06,0.0382813,1.48625,3.25859
1.170400e-06,0.0420312,1.48984,3.2625
1.170800e-06,0.0407812,1.48875,3.26141
1.171200e-06,0.0425,1.48828,3.26453
1.171600e-06,0.041875,1.48906,3.26453
1.172000e-06,0.0395313,1.48391,3.2625
1.172400e-06,0.04,1.48656,3.265
1.172800e-06,0.0392188,1.48422,3.26594
1.173200e-06,0.0389063,1.48922,3.26359
1.173600e-06,0.03875,1.48703,3.26016
1.174000e-06,0.0407812,1.48719,3.26031
1.174400e-06,0.0370313,1.485,3.26031
1.174800e-06,0.0367188,1.48672,3.26406
1.175200e-06,0.0365625,1.48891,3.26438
1.175600e-06,0.038125,1.48891,3.26672
1.176000e-06,0.040625,1.48703,3.26469
1.176400e-06,0.0373438,1.48516,3.26375
1.176800e-06,0.0385938,1.48813,3.265
1.177200e-06,0.039375,1.49047,3.26156
1.177600e-06,0.045,1.48938,3.26391
1.178000e-06,0.0379688,1.48797,3.26203
1.178400e-06,0.0365625,1.48547,3.26234
1.178800e-06,0.0401562,1.48578,3.26297
1.179200e-06,0.0367188,1.48547,3.26
1.179600e-06,0.0371875,1.48578,3.26406
1.180000e-06,0.0378125,1.48672,3.26516
1.180400e-06,0.0342187,1.48875,3.26297
1.180800e-06,0.034375,1.48734,3.26063
1.181200e-06,0.0364063,1.48969,3.26219
1.181600e-06,0.0354688,1.48797,3.26125
1.182000e-06,0.0345312,1.48813,3.26375
1.182400e-06,0.0335937,1.48531,3.26203
1.182800e-06,0.0359375,1.48844,3.26313
1.183200e-06,0.0340625,1.48797,3.26531
1.183600e-06,0.0342187,1.48797,3.26266
1.184000e-06,0.0320312,1.48719,3.26469
1.184400e-06,0.035625,1.4875,3.26266
1.184800e-06,0.0364063,1.48641,3.26359
1.185200e-06,0.0353125,1.48844,3.26484
1.185600e-06,0.0307812,1.49047,3.26172
1.186000e-06,0.036875,1.49094,3.26344
1.186400e-06,0.0328125,1.48641,3.26266
1.186800e-06,0.03125,1.48969,3.26313
1.187200e-06,0.0326562,1.48813,3.26281
1.187600e-06,0.0332812,1.4875,3.26078
1.188000e-06,0.034375,1.48875,3.26328
1.188400e-06,0.0332812,1.48797,3.26422
1.188800e-06,0.0310937,1.48906,3.26078
1.189200e-06,0.0309375,1.48875,3.26125
1.189600e-06,0.033125,1.48828,3.26266
1.190000e-06,0.03125,1.48609,3.26063
1.190400e-06,0.0329687,1.49047,3.26625
1.190800e-06,0.0315625,1.48813,3.26219
1.191200e-06,0.029375,1.4875,3.26266
1.191600e-06,0.0292188,1.49094,3.26516
1.192000e-06,0.0295313,1.49,3.25953
1.192400e-06,0.0282813,1.48875,3.26016
1.192800e-06,0.0296875,1.48797,3.26391
1.193200e-06,0.0315625,1.49016,3.26063
1.193600e-06,0.0296875,1.4875,3.25781
1.194000e-06,0.0314063,1.48891,3.26172
1.194400e-06,0.0304687,1.48828,3.26234
1.194800e-06,0.0298438,1.48938,3.26344
1.195200e-06,0.0267187,1.4875,3.26156
1.195600e-06,0.0276563,1.4875,3.26172
1.196000e-06,0.029375,1.48875,3.26172
1.196400e-06,0.0292188,1.48797,3.26453
1.196800e-06,0.028125,1.48687,3.26203
1.197200e-06,0.0301562,1.48844,3.26141
1.197600e-06,0.0265625,1.48875,3.26297
1.198000e-06,0.0282813,1.48797,3.26063
1.198400e-06,0.0265625,1.48531,3.26125
1.198800e-06,0.0264062,1.49234,3.25969
1.199200e-06,0.0271875,1.49,3.26422
1.199600e-06,0.0279688,1.48922,3.26313
1.200000e-06,0.0276563,1.48906,3.26469
1.200400e-06,0.024375,1.4875,3.26562
1.200800e-06,0.029375,1.49,3.26438
1.201200e-06,0.02875,1.48844,3.26453
1.201600e-06,0.025,1.48984,3.26313
1.202000e-06,0.024375,1.48797,3.26359
1.202400e-06,0.026875,1.48875,3.26422
1.202800e-06,0.0217188,1.49109,3.26187
1.203200e-06,0.0264062,1.48859,3.2625
1.203600e-06,0.0217188,1.4875,3.26094
1.204000e-06,0.0239063,1.48984,3.26359
1.204400e-06,0.0228125,1.48922,3.26453
1.204800e-06,0.0246875,1.49375,3.26422
1.205200e-06,0.0226562,1.48797,3.26219
1.205600e-06,0.024375,1.48891,3.26422
1.206000e-06,0.0190625,1.48766,3.25797
1.206400e-06,0.0220312,1.48641,3.26063
1.206800e-06,0.0228125,1.48938,3.26438
1.207200e-06,0.021875,1.49094,3.26031
1.207600e-06,0.0253125,1.48938,3.26125
1.208000e-06,0.0235938,1.48828,3.26156
1.208400e-06,0.0228125,1.48859,3.26219
1.208800e-06,0.025,1.48828,3.26313
1.209200e-06,0.019375,1.48703,3.26078
1.209600e-06,0.0248438,1.48891,3.26469
1.210000e-06,0.021875,1.48922,3.26031
1.210400e-06,0.0204688,1.48906,3.26031
1.210800e-06,0.0217188,1.48813,3.26281
1.211200e-06,0.0223437,1.48625,3.26469
1.211600e-06,0.0239063,1.49016,3.26219
1.212000e-06,0.0220312,1.48813,3.2625
1.212400e-06,0.0204688,1.4875,3.26109
1.212800e-06,0.0220312,1.48906,3.26266
1.213200e-06,0.0171875,1.48781,3.25891
1.213600e-06,0.0204688,1.48719,3.26109
1.214000e-06,0.0220312,1.48922,3.26375
1.214400e-06,0.0204688,1.49203,3.26219
1.214800e-06,0.0190625,1.49016,3.26141
1.215200e-06,0.0220312,1.48938,3.26406
1.215600e-06,0.02375,1.48813,3.26578
1.216000e-06,0.02,1.49125,3.26609
1.216400e-06,0.016875,1.48516,3.26344
1.216800e-06,0.0192187,1.48719,3.26281
1.217200e-06,0.02,1.49141,3.26266
1.217600e-06,0.0214063,1.49063,3.26375
1.218000e-06,0.0182812,1.48703,3.2625
1.218400e-06,0.0160938,1.48938,3.26453
1.218800e-06,0.0173438,1.48531,3.25969
1.219200e-06,0.01875,1.48797,3.26125
1.219600e-06,0.0210938,1.49094,3.26203
1.220000e-06,0.0176563,1.49063,3.26281
1.220400e-06,0.0201563,1.48859,3.26359
1.220800e-06,0.0182812,1.48844,3.25906
1.221200e-06,0.0159375,1.48828,3.26078
1.221600e-06,0.0157813,1.48734,3.26156
1.222000e-06,0.016875,1.49141,3.26094
1.222400e-06,0.0192187,1.49156,3.26453
1.222800e-06,0.014375,1.48891,3.26453
1.223200e-06,0.015625,1.48984,3.26234
1.223600e-06,0.0175,1.48672,3.26047
1.224000e-06,0.0135937,1.48984,3.26266
1.224400e-06,0.0192187,1.49156,3.26297
1.224800e-06,0.0167188,1.48828,3.26172
1.225200e-06,0.0171875,1.48859,3.26203
1.225600e-06,0.0132812,1.49047,3.25937
1.226000e-06,0.01625,1.48891,3.26125
1.226400e-06,0.0178125,1.49156,3.2625
1.226800e-06,0.0189062,1.48969,3.26234
1.227200e-06,0.0167188,1.48953,3.26297
1.227600e-06,0.0135937,1.48734,3.25969
1.228000e-06,0.0164063,1.48938,3.26281
1.228400e-06,0.0134375,1.48984,3.26094
1.228800e-06,0.0140625,1.49078,3.26156
1.229200e-06,0.0132812,1.48531,3.26
1.229600e-06,0.0164063,1.48609,3.26328
1.230000e-06,0.016875,1.48922,3.26297
1.230400e-06,0.0151562,1.49,3.26156
1.230800e-06,0.0132812,1.4925,3.25953
1.231200e-06,0.0145313,1.48922,3.26187
1.231600e-06,0.01125,1.48984,3.26016
1.232000e-06,0.0146875,1.49,3.26359
1.232400e-06,0.0160938,1.49125,3.26547
1.232800e-06,0.0142188,1.48813,3.26203
1.233200e-06,0.0142188,1.48859,3.26219
1.233600e-06,0.0129688,1.49156,3.25984
1.234000e-06,0.0123438,1.48813,3.26156
1.234400e-06,0.014375,1.48906,3.25969
1.234800e-06,0.0125,1.49281,3.26078
1.235200e-06,0.0115625,1.48969,3.26438
1.235600e-06,0.0117188,1.49016,3.26391
1.236000e-06,0.0114062,1.49047,3.2625
1.236400e-06,0.010625,1.48828,3.2625
1.236800e-06,0.011875,1.49188,3.26187
1.237200e-06,0.0110937,1.49078,3.26547
1.237600e-06,0.00921875,1.48938,3.26031
1.238000e-06,0.0123438,1.48797,3.26562
1.238400e-06,0.01,1.48719,3.26203
1.238800e-06,0.00953125,1.48953,3.26172
1.239200e-06,0.0125,1.48859,3.26422
1.239600e-06,0.0090625,1.49203,3.26453
1.240000e-06,0.0114062,1.49109,3.26031
1.240400e-06,0.00828125,1.49,3.26156
1.240800e-06,0.0114062,1.49156,3.26156
1.241200e-06,0.01125,1.49125,3.26125
1.241600e-06,0.0090625,1.48906,3.265
1.242000e-06,0.00859375,1.48891,3.26391
1.242400e-06,0.00921875,1.49109,3.26266
1.242800e-06,0.010625,1.49109,3.25984
1.243200e-06,0.0109375,1.48672,3.26094
1.243600e-06,0.00890625,1.48609,3.26109
1.244000e-06,0.0084375,1.48813,3.26313
1.244400e-06,0.00765625,1.48953,3.26172
1.244800e-06,0.00828125,1.49031,3.26422
1.245200e-06,0.01125,1.49172,3.26734
1.245600e-06,0.00796875,1.48953,3.26297
1.246000e-06,0.00859375,1.49188,3.26359
1.246400e-06,0.00984375,1.49109,3.25937
1.246800e-06,0.00953125,1.48938,3.26
1.247200e-06,0.0109375,1.49078,3.26313
1.247600e-06,0.0084375,1.49063,3.2625
1.248000e-06,0.00859375,1.49063,3.26375
1.248400e-06,0.00875,1.48844,3.26187
1.248800e-06,0.00734375,1.49281,3.26359
1.249200e-06,0.0101563,1.49016,3.26109
1.249600e-06,0.0090625,1.49141,3.26172
1.250000e-06,0.00796875,1.48922,3.26516
1.250400e-06,0.00890625,1.49109,3.26422
1.250800e-06,0.00953125,1.49109,3.26359
1.251200e-06,0.00828125,1.49031,3.26359
1.251600e-06,0.00734375,1.48906,3.26109
1.252000e-06,0.008125,1.49297,3.26375
1.252400e-06,0.0090625,1.48891,3.26547
1.252800e-06,0.006875,1.48875,3.26187
1.253200e-06,0.00734375,1.48953,3.26219
1.253600e-06,0.006875,1.48938,3.26406
1.254000e-06,0.00984375,1.49203,3.26187
1.254400e-06,0.00703125,1.48938,3.26219
1.254800e-06,0.005625,1.49281,3.26328
1.255200e-06,0.0078125,1.49109,3.26219
1.255600e-06,0.0075,1.4925,3.26375
1.256000e-06,0.00546875,1.48922,3.26313
1.256400e-06,0.00671875,1.49078,3.25875
1.256800e-06,0.0075,1.49,3.26328
1.257200e-06,0.00234375,1.49141,3.25875
1.257600e-06,0.00765625,1.48969,3.26078
1.258000e-06,0.0103125,1.49016,3.26313
1.258400e-06,0.0084375,1.49156,3.26297
1.258800e-06,0.0084375,1.49016,3.2625
1.259200e-06,0.00359375,1.49094,3.25813
1.259600e-06,0.00609375,1.49,3.25906
1.260000e-06,0.00578125,1.48813,3.26203
1.260400e-06,0.00453125,1.48781,3.26203
1.260800e-06,0.00609375,1.48828,3.26359
1.261200e-06,0.0046875,1.48953,3.26313
1.261600e-06,0.00375,1.49016,3.26016
1.262000e-06,0.00453125,1.49047,3.25906
1.262400e-06,0.00359375,1.49125,3.25781
1.262800e-06,0.0059375,1.48875,3.26031
1.263200e-06,0.0065625,1.49109,3.26141
1.263600e-06,0.00828125,1.49078,3.26125
1.264000e-06,0.00375,1.49094,3.26391
1.264400e-06,0.00359375,1.49328,3.26672
1.264800e-06,0.0059375,1.48984,3.26313
1.265200e-06,0.005625,1.49016,3.26281
1.265600e-06,0.00296875,1.48906,3.26281
1.266000e-06,0.0021875,1.48813,3.265
1.266400e-06,0.00421875,1.49063,3.26406
1.266800e-06,0.00328125,1.48703,3.2575
1.267200e-06,0.0071875,1.48969,3.26328
1.267600e-06,0.005,1.49281,3.26109
1.268000e-06,0.0059375,1.49359,3.26344
1.268400e-06,0.00265625,1.49438,3.26031
1.268800e-06,0.00265625,1.48859,3.26359
1.269200e-06,0.004375,1.48781,3.26047
1.269600e-06,0.0040625,1.48859,3.265
1.270000e-06,0.00109375,1.49031,3.26
1.270400e-06,0.0040625,1.49109,3.26281
1.270800e-06,0.00359375,1.48984,3.26328
1.271200e-06,0.004375,1.48922,3.26094
1.271600e-06,0.00453125,1.48922,3.26344
1.272000e-06,0.0025,1.48875,3.25937
1.272400e-06,0.003125,1.48953,3.26438
1.272800e-06,0.0028125,1.48906,3.26344
1.273200e-06,0.00453125,1.49031,3.26438
1.273600e-06,0.00546875,1.49359,3.26187
1.274000e-06,0.00359375,1.49063,3.26047
1.274400e-06,0.0025,1.49125,3.25906
1.274800e-06,0.00359375,1.49031,3.25875
1.275200e-06,0.00328125,1.49047,3.2625
1.275600e-06,0.00484375,1.49,3.26422
1.276000e-06,0.000625,1.49141,3.26266
1.276400e-06,0.004375,1.49234,3.26313
1.276800e-06,0.0003125,1.48984,3.26109
1.277200e-06,0.00328125,1.4875,3.26172
1.277600e-06,0.00125,1.49156,3.26359
1.278000e-06,0.00546875,1.49344,3.26344
1.278400e-06,0.003125,1.49078,3.26
1.278800e-06,0.00140625,1.48984,3.25922
1.279200e-06,0.00390625,1.48844,3.26031
1.279600e-06,0.00203125,1.48938,3.25828
1.280000e-06,0.00296875,1.48969,3.26281
1.280400e-06,0.00125,1.49094,3.26125
1.280800e-06,0.00171875,1.49547,3.26313
1.281200e-06,0.00234375,1.49047,3.26125
