Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
4.468000e-05,0.116875,1.42516,3.2325
4.470000e-05,0.118281,1.42453,3.23234
4.472000e-05,0.1225,1.43016,3.23484
4.474000e-05,0.115156,1.42734,3.22922
4.476000e-05,0.115156,1.42641,3.23234
4.478000e-05,0.117188,1.42875,3.23156
4.480000e-05,0.117031,1.42922,3.23094
4.482000e-05,0.118906,1.42906,3.23313
4.484000e-05,0.117656,1.42656,3.23156
4.486000e-05,0.112969,1.42703,3.23094
4.488000e-05,0.111406,1.42859,3.22875
4.490000e-05,0.110938,1.43016,3.23031
4.492000e-05,0.114375,1.42859,3.23328
4.494000e-05,0.1125,1.42875,3.22781
4.496000e-05,0.109688,1.42859,3.23062
4.498000e-05,0.110156,1.43047,3.22844
4.500000e-05,0.110469,1.42719,3.23391
4.502000e-05,0.106719,1.42563,3.22953
4.504000e-05,0.109688,1.42797,3.23172
4.506000e-05,0.107344,1.42625,3.23141
4.508000e-05,0.110156,1.43156,3.23266
4.510000e-05,0.111563,1.43172,3.23594
4.512000e-05,0.10375,1.42391,3.22641
4.514000e-05,0.112344,1.43109,3.235
4.516000e-05,0.105469,1.42734,3.23203
4.518000e-05,0.106875,1.42594,3.23016
4.520000e-05,0.107188,1.42563,3.23047
4.522000e-05,0.105313,1.42688,3.23234
4.524000e-05,0.103906,1.4275,3.23344
4.526000e-05,0.105313,1.43141,3.22953
4.528000e-05,0.102656,1.43031,3.23188
4.530000e-05,0.104375,1.42641,3.22938
4.532000e-05,0.103281,1.42766,3.22938
4.534000e-05,0.105781,1.42766,3.23141
4.536000e-05,0.1025,1.43281,3.23453
4.538000e-05,0.1025,1.4275,3.23
4.540000e-05,0.102344,1.4275,3.23062
4.542000e-05,0.1025,1.43031,3.23359
4.544000e-05,0.102031,1.42984,3.23016
4.546000e-05,0.102188,1.42859,3.23438
4.548000e-05,0.101406,1.42703,3.23141
4.550000e-05,0.100312,1.4275,3.22922
4.552000e-05,0.101094,1.42938,3.22938
4.554000e-05,0.102188,1.43047,3.23469
4.556000e-05,0.09875,1.42766,3.23156
4.558000e-05,0.1,1.43031,3.22734
4.560000e-05,0.0998438,1.42875,3.22922
4.562000e-05,0.100156,1.42969,3.23078
4.564000e-05,0.099375,1.42813,3.23344
4.566000e-05,0.0990625,1.42484,3.22797
4.568000e-05,0.0996875,1.42625,3.23125
4.570000e-05,0.0990625,1.42859,3.23141
4.572000e-05,0.0998438,1.43234,3.23219
4.574000e-05,0.0996875,1.42984,3.23734
4.576000e-05,0.0978125,1.42297,3.22516
4.578000e-05,0.098125,1.43234,3.23547
4.580000e-05,0.0975,1.42953,3.23359
4.582000e-05,0.0975,1.42641,3.23203
4.584000e-05,0.0967188,1.42609,3.23172
4.586000e-05,0.0959375,1.42797,3.23172
4.588000e-05,0.0989063,1.42953,3.23547
4.590000e-05,0.0984375,1.43,3.23141
4.592000e-05,0.0959375,1.42859,3.23094
4.594000e-05,0.0990625,1.43172,3.23031
4.596000e-05,0.095,1.42828,3.23156
4.598000e-05,0.095625,1.42813,3.23172
4.600000e-05,0.0967188,1.43,3.23453
4.602000e-05,0.0967188,1.42813,3.22922
4.604000e-05,0.0917188,1.42484,3.23156
4.606000e-05,0.0960938,1.43234,3.23094
4.608000e-05,0.095,1.42906,3.22906
4.610000e-05,0.0935938,1.42953,3.2325
4.612000e-05,0.0915625,1.42797,3.23094
4.614000e-05,0.0915625,1.42531,3.22953
4.616000e-05,0.0929688,1.42938,3.23016
4.618000e-05,0.095625,1.42906,3.23109
4.620000e-05,0.090625,1.43031,3.23531
4.622000e-05,0.0945312,1.4325,3.22938
4.624000e-05,0.0914063,1.42781,3.23
4.626000e-05,0.0904688,1.43,3.23094
4.628000e-05,0.0926562,1.43078,3.23234
4.630000e-05,0.0871875,1.42641,3.22984
4.632000e-05,0.0903125,1.42766,3.23172
4.634000e-05,0.0898438,1.42906,3.22984
4.636000e-05,0.0935938,1.4325,3.23344
4.638000e-05,0.0917188,1.42891,3.23297
4.640000e-05,0.0835938,1.42297,3.2275
4.642000e-05,0.0923438,1.43188,3.23359
4.644000e-05,0.086875,1.42797,3.23234
4.646000e-05,0.08375,1.42641,3.23078
4.648000e-05,0.085,1.42766,3.23344
4.650000e-05,0.085625,1.42766,3.23234
4.652000e-05,0.0867187,1.42797,3.23266
4.654000e-05,0.0840625,1.42531,3.22875
4.656000e-05,0.0859375,1.43016,3.23016
4.658000e-05,0.0853125,1.43094,3.22953
4.660000e-05,0.0826563,1.4275,3.22984
4.662000e-05,0.08375,1.42719,3.23188
4.664000e-05,0.0859375,1.43141,3.23516
4.666000e-05,0.0854687,1.42891,3.23125
4.668000e-05,0.0773438,1.42844,3.23062
4.670000e-05,0.0832813,1.43297,3.23531
4.672000e-05,0.0840625,1.42984,3.23125
4.674000e-05,0.084375,1.42984,3.23422
4.676000e-05,0.0804688,1.42719,3.23047
4.678000e-05,0.0779688,1.42797,3.22984
4.680000e-05,0.076875,1.43063,3.22984
4.682000e-05,0.0801562,1.43141,3.23219
4.684000e-05,0.0779688,1.42672,3.23109
4.686000e-05,0.079375,1.43078,3.23
4.688000e-05,0.0759375,1.42484,3.23125
4.690000e-05,0.0778125,1.43,3.23188
4.692000e-05,0.0798438,1.43047,3.23234
4.694000e-05,0.07375,1.42578,3.22766
4.696000e-05,0.071875,1.42688,3.23078
4.698000e-05,0.075,1.42875,3.22984
4.700000e-05,0.0770312,1.43156,3.23141
4.702000e-05,0.0784375,1.43063,3.23594
4.704000e-05,0.0676563,1.42312,3.22766
4.706000e-05,0.0770312,1.43219,3.23547
4.708000e-05,0.0739063,1.42797,3.23109
4.710000e-05,0.0714063,1.42688,3.23062
4.712000e-05,0.0725,1.425,3.23344
4.714000e-05,0.07375,1.42625,3.23516
4.716000e-05,0.0748438,1.42938,3.23359
4.718000e-05,0.0698437,1.43063,3.23281
4.720000e-05,0.07,1.42891,3.23219
4.722000e-05,0.0679688,1.42938,3.23
4.724000e-05,0.0685937,1.42766,3.23094
4.726000e-05,0.0698437,1.42609,3.23125
4.728000e-05,0.0707813,1.43219,3.23328
4.730000e-05,0.0692187,1.42922,3.22953
4.732000e-05,0.065,1.42844,3.22984
4.734000e-05,0.068125,1.43125,3.23281
4.736000e-05,0.0673438,1.43219,3.23188
4.738000e-05,0.0654688,1.43031,3.23391
4.740000e-05,0.0653125,1.42891,3.22922
4.742000e-05,0.0646875,1.42672,3.22812
4.744000e-05,0.065,1.42922,3.23
4.746000e-05,0.0671875,1.42906,3.2325
4.748000e-05,0.0653125,1.42828,3.23188
4.750000e-05,0.0642188,1.43266,3.23172
4.752000e-05,0.066875,1.42672,3.23062
4.754000e-05,0.0628125,1.4275,3.23172
4.756000e-05,0.0682813,1.42938,3.23172
4.758000e-05,0.0626562,1.42594,3.22625
4.760000e-05,0.065625,1.42797,3.23125
4.762000e-05,0.0629688,1.42844,3.23062
4.764000e-05,0.0667188,1.43234,3.23094
4.766000e-05,0.0671875,1.43078,3.23578
4.768000e-05,0.0626562,1.42391,3.22547
4.770000e-05,0.068125,1.43188,3.23578
4.772000e-05,0.0620313,1.42797,3.23156
4.774000e-05,0.0621875,1.42578,3.23141
4.776000e-05,0.0621875,1.42547,3.23266
4.778000e-05,0.0604688,1.42797,3.23141
4.780000e-05,0.0626562,1.42906,3.23469
4.782000e-05,0.0645312,1.43,3.23219
4.784000e-05,0.0625,1.43219,3.23125
4.786000e-05,0.0615625,1.43109,3.23094
4.788000e-05,0.0603125,1.42859,3.22984
4.790000e-05,0.064375,1.43078,3.23234
4.792000e-05,0.061875,1.43094,3.23391
4.794000e-05,0.060625,1.42953,3.22922
4.796000e-05,0.06125,1.42813,3.23031
4.798000e-05,0.0620313,1.43281,3.23141
4.800000e-05,0.060625,1.43016,3.23172
4.802000e-05,0.0614063,1.43109,3.23281
4.804000e-05,0.0610938,1.42797,3.22922
4.806000e-05,0.0604688,1.42875,3.22875
4.808000e-05,0.0596875,1.43063,3.23094
4.810000e-05,0.0615625,1.43063,3.23328
4.812000e-05,0.0595313,1.425,3.23266
4.814000e-05,0.0598438,1.43344,3.23141
4.816000e-05,0.0595313,1.42734,3.22984
4.818000e-05,0.06,1.43031,3.22938
4.820000e-05,0.0607813,1.42938,3.23375
4.822000e-05,0.0601563,1.42688,3.22828
4.824000e-05,0.06125,1.42828,3.23188
4.826000e-05,0.0592188,1.42797,3.23188
4.828000e-05,0.059375,1.43344,3.23078
4.830000e-05,0.0592188,1.43344,3.2375
4.832000e-05,0.0590625,1.42359,3.22844
4.834000e-05,0.0582812,1.43078,3.23531
4.836000e-05,0.0584375,1.42844,3.23062
4.838000e-05,0.0582812,1.4275,3.23203
4.840000e-05,0.0564062,1.42625,3.23156
4.842000e-05,0.0565625,1.42719,3.2325
4.844000e-05,0.0576562,1.43078,3.23375
4.846000e-05,0.0582812,1.43016,3.23156
4.848000e-05,0.0576562,1.42953,3.23203
4.850000e-05,0.0585938,1.43094,3.22969
4.852000e-05,0.055,1.42891,3.23188
4.854000e-05,0.058125,1.43219,3.23297
4.856000e-05,0.0570312,1.43047,3.23484
4.858000e-05,0.0565625,1.43016,3.23141
4.860000e-05,0.0523438,1.42797,3.22969
4.862000e-05,0.0565625,1.43234,3.23344
4.864000e-05,0.0565625,1.43,3.23094
4.866000e-05,0.0548438,1.43234,3.23391
4.868000e-05,0.0521875,1.42844,3.22844
4.870000e-05,0.05375,1.4275,3.22875
4.872000e-05,0.0551563,1.43047,3.23141
4.874000e-05,0.054375,1.43063,3.23313
4.876000e-05,0.0529688,1.42828,3.23406
4.878000e-05,0.054375,1.43266,3.23203
4.880000e-05,0.0504687,1.42859,3.22938
4.882000e-05,0.0528125,1.43047,3.23359
4.884000e-05,0.0521875,1.42953,3.23438
4.886000e-05,0.0479688,1.42719,3.22938
4.888000e-05,0.0509375,1.42656,3.23266
4.890000e-05,0.0510938,1.42984,3.22891
4.892000e-05,0.0539063,1.43406,3.23281
4.894000e-05,0.053125,1.43,3.23641
4.896000e-05,0.0459375,1.42406,3.22766
4.898000e-05,0.0514063,1.43234,3.23719
4.900000e-05,0.0473438,1.42922,3.23313
4.902000e-05,0.0473438,1.42844,3.23031
4.904000e-05,0.0445313,1.42609,3.23156
4.906000e-05,0.045,1.42844,3.23156
4.908000e-05,0.0485937,1.42906,3.23531
4.910000e-05,0.04375,1.43,3.23062
4.912000e-05,0.0445313,1.43156,3.23203
4.914000e-05,0.0457813,1.43297,3.23
4.916000e-05,0.0439063,1.42813,3.23016
4.918000e-05,0.0448438,1.43016,3.23188
4.920000e-05,0.0451563,1.43266,3.23484
4.922000e-05,0.0451563,1.43016,3.23047
4.924000e-05,0.038125,1.42828,3.23047
4.926000e-05,0.0453125,1.43219,3.22938
4.928000e-05,0.0434375,1.42906,3.23156
4.930000e-05,0.0460938,1.42891,3.23516
4.932000e-05,0.0415625,1.42656,3.22984
4.934000e-05,0.035,1.42781,3.23031
4.936000e-05,0.0385938,1.43047,3.23188
4.938000e-05,0.0376563,1.4325,3.23203
4.940000e-05,0.0376563,1.42875,3.23391
4.942000e-05,0.0425,1.43406,3.23266
4.944000e-05,0.0379688,1.42938,3.23
4.946000e-05,0.0351562,1.43094,3.23156
4.948000e-05,0.0382813,1.42781,3.23422
4.950000e-05,0.035,1.42625,3.22969
4.952000e-05,0.0365625,1.42781,3.23188
4.954000e-05,0.03375,1.42563,3.23031
4.956000e-05,0.03375,1.43109,3.23125
4.958000e-05,0.040625,1.43188,3.23656
4.960000e-05,0.0301562,1.42547,3.2275
4.962000e-05,0.03875,1.43156,3.23813
4.964000e-05,0.035625,1.42797,3.23406
4.966000e-05,0.030625,1.42578,3.23031
4.968000e-05,0.031875,1.42672,3.23125
4.970000e-05,0.0345312,1.43,3.23062
4.972000e-05,0.0351562,1.42969,3.23047
4.974000e-05,0.03125,1.42938,3.23141
4.976000e-05,0.0304687,1.43,3.23422
4.978000e-05,0.028125,1.43234,3.22969
4.980000e-05,0.0285938,1.42891,3.23281
4.982000e-05,0.0320312,1.43422,3.23031
4.984000e-05,0.029375,1.43344,3.23438
4.986000e-05,0.029375,1.42922,3.23047
4.988000e-05,0.025625,1.42828,3.23109
4.990000e-05,0.0267187,1.43156,3.2325
4.992000e-05,0.0292188,1.43,3.23078
4.994000e-05,0.0285938,1.43109,3.23313
4.996000e-05,0.0254688,1.42641,3.23
4.998000e-05,0.0251563,1.42469,3.22922
5.000000e-05,0.0259375,1.42828,3.23016
5.002000e-05,0.0278125,1.43047,3.23125
5.004000e-05,0.025625,1.42703,3.23219
5.006000e-05,0.0259375,1.43188,3.23531
5.008000e-05,0.0267187,1.43109,3.22922
5.010000e-05,0.0253125,1.43219,3.23203
5.012000e-05,0.0290625,1.42906,3.23563
5.014000e-05,0.0221875,1.42484,3.22828
5.016000e-05,0.0301562,1.42938,3.23266
5.018000e-05,0.023125,1.42672,3.22953
5.020000e-05,0.0260937,1.43344,3.22953
5.022000e-05,0.026875,1.43266,3.23656
5.024000e-05,0.0226562,1.42578,3.22719
5.026000e-05,0.02625,1.43109,3.23406
5.028000e-05,0.0215625,1.42719,3.23281
5.030000e-05,0.021875,1.42625,3.23016
5.032000e-05,0.0220312,1.42781,3.23219
5.034000e-05,0.0210938,1.42906,3.23109
5.036000e-05,0.0221875,1.43203,3.23344
5.038000e-05,0.0248438,1.4275,3.22953
5.040000e-05,0.021875,1.43094,3.23266
5.042000e-05,0.0223437,1.43094,3.23016
5.044000e-05,0.0209375,1.42703,3.23016
5.046000e-05,0.0246875,1.43078,3.23109
5.048000e-05,0.0215625,1.43281,3.23266
5.050000e-05,0.0215625,1.43047,3.22938
5.052000e-05,0.0201563,1.42891,3.23047
5.054000e-05,0.0217188,1.4325,3.22906
5.056000e-05,0.0214063,1.42828,3.23016
5.058000e-05,0.0210938,1.43172,3.23219
5.060000e-05,0.020625,1.42844,3.23188
5.062000e-05,0.0198438,1.42719,3.22828
5.064000e-05,0.0201563,1.43,3.23203
5.066000e-05,0.0214063,1.42969,3.23156
5.068000e-05,0.019375,1.42766,3.23281
5.070000e-05,0.0207813,1.43297,3.23141
5.072000e-05,0.0192187,1.42578,3.22859
5.074000e-05,0.0196875,1.43203,3.23297
5.076000e-05,0.0203125,1.43172,3.23281
5.078000e-05,0.02,1.42688,3.22906
5.080000e-05,0.019375,1.43188,3.23234
5.082000e-05,0.0195312,1.43047,3.22859
5.084000e-05,0.01875,1.43344,3.23078
5.086000e-05,0.0192187,1.43281,3.23578
5.088000e-05,0.019375,1.42734,3.22797
5.090000e-05,0.0196875,1.43266,3.23844
5.092000e-05,0.0192187,1.4275,3.23219
5.094000e-05,0.0190625,1.43031,3.23031
5.096000e-05,0.019375,1.42547,3.23281
5.098000e-05,0.0185937,1.43172,3.23188
5.100000e-05,0.0190625,1.42922,3.23313
5.102000e-05,0.0192187,1.42875,3.22953
5.104000e-05,0.02,1.43,3.23281
5.106000e-05,0.0182812,1.43281,3.23047
5.108000e-05,0.0170313,1.42766,3.23078
5.110000e-05,0.0195312,1.43297,3.23406
5.112000e-05,0.0190625,1.43328,3.23391
5.114000e-05,0.0190625,1.43109,3.23078
5.116000e-05,0.0160938,1.42828,3.23109
5.118000e-05,0.0185937,1.43281,3.22984
5.120000e-05,0.0175,1.43094,3.23203
5.122000e-05,0.018125,1.43391,3.2325
5.124000e-05,0.01625,1.42859,3.23047
5.126000e-05,0.0176563,1.42625,3.23031
5.128000e-05,0.0160938,1.42844,3.23328
5.130000e-05,0.0170313,1.42813,3.23281
5.132000e-05,0.0153125,1.42641,3.23234
5.134000e-05,0.0176563,1.43328,3.23438
5.136000e-05,0.0167188,1.42875,3.22938
5.138000e-05,0.015625,1.43031,3.23375
5.140000e-05,0.0167188,1.43266,3.2325
5.142000e-05,0.0160938,1.42453,3.23
5.144000e-05,0.0178125,1.43172,3.23219
5.146000e-05,0.0154687,1.42625,3.22891
5.148000e-05,0.0179688,1.43406,3.23391
5.150000e-05,0.0164063,1.43406,3.23578
5.152000e-05,0.0129688,1.42797,3.22703
5.154000e-05,0.0151562,1.43266,3.23547
5.156000e-05,0.01625,1.42969,3.23297
5.158000e-05,0.01375,1.43047,3.23047
5.160000e-05,0.0115625,1.42609,3.23094
5.162000e-05,0.0134375,1.43063,3.22984
5.164000e-05,0.0145313,1.43063,3.23266
5.166000e-05,0.0148438,1.43078,3.22891
5.168000e-05,0.0140625,1.43328,3.23125
5.170000e-05,0.0146875,1.43234,3.23
5.172000e-05,0.00953125,1.42828,3.23031
5.174000e-05,0.0145313,1.43375,3.23313
5.176000e-05,0.0140625,1.43422,3.23469
5.178000e-05,0.0140625,1.43172,3.22969
5.180000e-05,0.00984375,1.42719,3.23094
5.182000e-05,0.0128125,1.4325,3.22938
5.184000e-05,0.0125,1.43141,3.23031
5.186000e-05,0.0120313,1.43281,3.23313
5.188000e-05,0.0101563,1.42797,3.22859
5.190000e-05,0.0128125,1.42813,3.23094
5.192000e-05,0.0104688,1.43063,3.23125
5.194000e-05,0.01,1.43031,3.23141
5.196000e-05,0.01125,1.4275,3.23344
5.198000e-05,0.014375,1.43406,3.2325
5.200000e-05,0.00921875,1.42766,3.22906
5.202000e-05,0.0107813,1.43328,3.23375
5.204000e-05,0.009375,1.43063,3.23391
5.206000e-05,0.00640625,1.42672,3.23094
5.208000e-05,0.0101563,1.43125,3.23359
5.210000e-05,0.00515625,1.42469,3.22797
5.212000e-05,0.01125,1.43281,3.23266
5.214000e-05,0.01375,1.43312,3.23547
5.216000e-05,0.005,1.42437,3.22953
5.218000e-05,0.0123438,1.43297,3.235
5.220000e-05,0.00578125,1.43031,3.23328
5.222000e-05,0.00484375,1.43031,3.23047
5.224000e-05,0.00515625,1.42828,3.23062
5.226000e-05,0.00625,1.43078,3.23422
5.228000e-05,0.006875,1.43078,3.23375
5.230000e-05,0.00375,1.43141,3.22984
5.232000e-05,0.00640625,1.43281,3.23422
5.234000e-05,0.0065625,1.43266,3.22891
5.236000e-05,0.0003125,1.42781,3.23125
5.238000e-05,0.00453125,1.43281,3.23094
5.240000e-05,0.00890625,1.43312,3.23219
5.242000e-05,0.00640625,1.42953,3.22984
5.244000e-05,0.00203125,1.43047,3.23109
5.246000e-05,0.00359375,1.43109,3.22875
5.248000e-05,0.0034375,1.43359,3.23188
5.250000e-05,0.006875,1.43297,3.23359
5.252000e-05,0.00171875,1.42906,3.23016
5.254000e-05,0.00140625,1.42813,3.23219
5.256000e-05,0.00015625,1.43234,3.23141
5.258000e-05,0.00140625,1.43109,3.23219
5.260000e-05,0.00015625,1.42797,3.22984
5.262000e-05,0.00546875,1.43344,3.23484
5.264000e-05,-0.00140625,1.42641,3.22906
5.266000e-05,-0.000625,1.43063,3.23328
5.268000e-05,0.0028125,1.43063,3.23188
5.270000e-05,-0.00328125,1.42875,3.22922
5.272000e-05,-0.000625,1.43234,3.23344
5.274000e-05,-0.005,1.42844,3.22938
5.276000e-05,-0.00203125,1.4325,3.23219
5.278000e-05,0.00109375,1.4325,3.23734
5.280000e-05,-0.0078125,1.42797,3.22844
5.282000e-05,0.001875,1.43188,3.23609
5.284000e-05,-0.0003125,1.42859,3.2325
5.286000e-05,-0.00390625,1.42922,3.23047
5.288000e-05,-0.004375,1.42609,3.23078
5.290000e-05,-0.00375,1.43,3.2325
5.292000e-05,-0.00125,1.43016,3.23328
5.294000e-05,-0.00421875,1.43328,3.23016
5.296000e-05,-0.0040625,1.43344,3.23453
5.298000e-05,-0.00484375,1.43312,3.22953
5.300000e-05,-0.00515625,1.42891,3.23219
5.302000e-05,-0.00359375,1.43172,3.23391
5.304000e-05,-0.00125,1.43281,3.23375
5.306000e-05,-0.00703125,1.43188,3.22859
5.308000e-05,-0.0059375,1.42969,3.23141
5.310000e-05,-0.00796875,1.43234,3.22938
5.312000e-05,-0.0075,1.43234,3.23094
5.314000e-05,-0.0034375,1.43234,3.23422
5.316000e-05,-0.00984375,1.4275,3.23016
5.318000e-05,-0.0078125,1.43,3.23172
5.320000e-05,-0.006875,1.43,3.23016
5.322000e-05,-0.0084375,1.43094,3.2325
5.324000e-05,-0.00734375,1.42766,3.23
5.326000e-05,-0.00765625,1.43547,3.23641
5.328000e-05,-0.0104688,1.42594,3.22875
5.330000e-05,-0.00765625,1.43125,3.23156
5.332000e-05,-0.0075,1.42875,3.23313
5.334000e-05,-0.0110937,1.42703,3.22953
5.336000e-05,-0.0065625,1.43109,3.23172
5.338000e-05,-0.0115625,1.42797,3.22938
5.340000e-05,-0.0084375,1.43234,3.23094
5.342000e-05,-0.0065625,1.43391,3.23625
5.344000e-05,-0.0129688,1.42766,3.22766
5.346000e-05,-0.00671875,1.4325,3.235
5.348000e-05,-0.00953125,1.43094,3.23156
5.350000e-05,-0.0121875,1.43016,3.22922
5.352000e-05,-0.0101563,1.42922,3.23094
5.354000e-05,-0.0096875,1.43109,3.23344
5.356000e-05,-0.0096875,1.43234,3.23359
5.358000e-05,-0.0121875,1.43078,3.22969
5.360000e-05,-0.0114062,1.43047,3.2325
5.362000e-05,-0.0134375,1.43281,3.23109
5.364000e-05,-0.0115625,1.42969,3.23
5.366000e-05,-0.00890625,1.43312,3.23484
5.368000e-05,-0.0121875,1.43391,3.23297
5.370000e-05,-0.0134375,1.43375,3.23047
5.372000e-05,-0.014375,1.42922,3.23062
5.374000e-05,-0.0142188,1.43281,3.23141
5.376000e-05,-0.0125,1.43219,3.22969
5.378000e-05,-0.0135937,1.43266,3.23453
5.380000e-05,-0.014375,1.42656,3.23062
5.382000e-05,-0.01375,1.42828,3.23047
5.384000e-05,-0.0148438,1.43125,3.23031
5.386000e-05,-0.01375,1.42984,3.23234
5.388000e-05,-0.013125,1.42766,3.23109
5.390000e-05,-0.013125,1.43391,3.23469
5.392000e-05,-0.0140625,1.42656,3.22938
5.394000e-05,-0.0145313,1.43234,3.23203
5.396000e-05,-0.0126563,1.43172,3.23219
5.398000e-05,-0.0135937,1.42938,3.23
5.400000e-05,-0.0109375,1.43281,3.23344
5.402000e-05,-0.0157813,1.42984,3.22984
5.404000e-05,-0.0134375,1.43328,3.23094
5.406000e-05,-0.0120313,1.43344,3.23547
5.408000e-05,-0.0173438,1.42844,3.22922
5.410000e-05,-0.014375,1.43188,3.23375
5.412000e-05,-0.01625,1.43078,3.23266
5.414000e-05,-0.0171875,1.42891,3.22984
5.416000e-05,-0.01625,1.42672,3.23078
5.418000e-05,-0.0165625,1.43094,3.23375
5.420000e-05,-0.0154687,1.43125,3.23281
5.422000e-05,-0.0145313,1.43312,3.22922
5.424000e-05,-0.0146875,1.43203,3.23328
5.426000e-05,-0.0171875,1.4325,3.22828
5.428000e-05,-0.0154687,1.42813,3.23172
5.430000e-05,-0.0129688,1.43406,3.23391
5.432000e-05,-0.0170313,1.43625,3.23297
5.434000e-05,-0.0159375,1.43125,3.23016
5.436000e-05,-0.016875,1.42859,3.23234
5.438000e-05,-0.0170313,1.43297,3.23062
5.440000e-05,-0.0165625,1.43297,3.23156
5.442000e-05,-0.0159375,1.43422,3.23453
5.444000e-05,-0.0151562,1.42875,3.23141
5.446000e-05,-0.0184375,1.42844,3.23078
5.448000e-05,-0.0165625,1.43094,3.23359
5.450000e-05,-0.015,1.43172,3.23328
5.452000e-05,-0.018125,1.4275,3.23047
5.454000e-05,-0.0159375,1.43531,3.23422
5.456000e-05,-0.0154687,1.42734,3.22922
5.458000e-05,-0.0184375,1.43203,3.2325
5.460000e-05,-0.0139063,1.43063,3.23219
5.462000e-05,-0.018125,1.42875,3.22938
5.464000e-05,-0.0148438,1.43484,3.23203
5.466000e-05,-0.0170313,1.42813,3.22906
5.468000e-05,-0.0165625,1.43312,3.23125
5.470000e-05,-0.0151562,1.43281,3.23391
5.472000e-05,-0.0192187,1.42875,3.22938
5.474000e-05,-0.0157813,1.43203,3.23281
5.476000e-05,-0.0185937,1.43266,3.23266
5.478000e-05,-0.0182812,1.42688,3.23094
5.480000e-05,-0.0167188,1.42797,3.23141
5.482000e-05,-0.0192187,1.43344,3.2325
5.484000e-05,-0.0157813,1.43234,3.23266
5.486000e-05,-0.018125,1.43391,3.22938
5.488000e-05,-0.0171875,1.43125,3.23172
5.490000e-05,-0.019375,1.43297,3.22984
5.492000e-05,-0.0184375,1.42875,3.23125
5.494000e-05,-0.015625,1.43359,3.23109
5.496000e-05,-0.0182812,1.43344,3.23547
5.498000e-05,-0.0189062,1.43109,3.23078
5.500000e-05,-0.0184375,1.42938,3.22938
5.502000e-05,-0.018125,1.43172,3.22984
5.504000e-05,-0.0182812,1.43328,3.23047
5.506000e-05,-0.0179688,1.43281,3.23422
5.508000e-05,-0.01875,1.42719,3.22844
5.510000e-05,-0.0192187,1.42891,3.23156
5.512000e-05,-0.01875,1.42938,3.23344
5.514000e-05,-0.0157813,1.43016,3.23062
5.516000e-05,-0.0198438,1.42938,3.22969
5.518000e-05,-0.0185937,1.43609,3.23609
5.520000e-05,-0.0189062,1.42969,3.22969
5.522000e-05,-0.0192187,1.43188,3.23359
5.524000e-05,-0.0176563,1.43063,3.23281
5.526000e-05,-0.0182812,1.43109,3.23094
5.528000e-05,-0.0179688,1.43344,3.23281
5.530000e-05,-0.0185937,1.43094,3.22969
5.532000e-05,-0.0185937,1.43406,3.23156
5.534000e-05,-0.0182812,1.43578,3.23484
5.536000e-05,-0.0196875,1.42875,3.22906
5.538000e-05,-0.0176563,1.43266,3.23359
5.540000e-05,-0.0189062,1.43344,3.23062
5.542000e-05,-0.0184375,1.43109,3.23047
5.544000e-05,-0.0185937,1.43141,3.23203
5.546000e-05,-0.0192187,1.43172,3.2325
5.548000e-05,-0.0173438,1.43,3.23625
5.550000e-05,-0.0178125,1.43203,3.23016
5.552000e-05,-0.0185937,1.4325,3.23344
5.554000e-05,-0.0195312,1.43297,3.22719
5.556000e-05,-0.0195312,1.43047,3.23141
5.558000e-05,-0.016875,1.43469,3.23375
5.560000e-05,-0.0184375,1.43406,3.23484
5.562000e-05,-0.0196875,1.43109,3.23172
5.564000e-05,-0.0192187,1.43219,3.23313
5.566000e-05,-0.0190625,1.43266,3.22938
5.568000e-05,-0.0195312,1.43281,3.23141
5.570000e-05,-0.0185937,1.43312,3.23359
5.572000e-05,-0.02,1.43125,3.23109
5.574000e-05,-0.0192187,1.43016,3.23156
5.576000e-05,-0.01875,1.43312,3.23266
5.578000e-05,-0.0159375,1.43141,3.23141
5.580000e-05,-0.0198438,1.42969,3.22969
5.582000e-05,-0.0189062,1.43437,3.235
5.584000e-05,-0.0192187,1.42766,3.22875
5.586000e-05,-0.02,1.43281,3.23234
5.588000e-05,-0.0192187,1.43172,3.23391
5.590000e-05,-0.0192187,1.43016,3.22984
5.592000e-05,-0.01875,1.43531,3.23219
5.594000e-05,-0.0190625,1.43016,3.22953
5.596000e-05,-0.019375,1.43141,3.23219
5.598000e-05,-0.0189062,1.43531,3.23469
5.600000e-05,-0.0198438,1.42844,3.2275
5.602000e-05,-0.0176563,1.4325,3.23469
5.604000e-05,-0.01875,1.43344,3.23062
5.606000e-05,-0.0190625,1.42875,3.23062
5.608000e-05,-0.019375,1.43,3.23
5.610000e-05,-0.0190625,1.43312,3.23641
5.612000e-05,-0.0171875,1.43188,3.23125
5.614000e-05,-0.0185937,1.43297,3.23031
5.616000e-05,-0.0185937,1.43281,3.23125
5.618000e-05,-0.0195312,1.43297,3.22781
5.620000e-05,-0.0196875,1.42875,3.22938
5.622000e-05,-0.016875,1.43547,3.23203
5.624000e-05,-0.0182812,1.43484,3.23359
5.626000e-05,-0.0195312,1.43172,3.22984
5.628000e-05,-0.0195312,1.43234,3.23188
5.630000e-05,-0.01875,1.43188,3.23109
5.632000e-05,-0.019375,1.43203,3.23016
5.634000e-05,-0.0192187,1.43359,3.23297
