Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
3.378000e-05,-0.0195312,1.42969,3.22984
3.379000e-05,-0.02,1.42875,3.22828
3.380000e-05,-0.019375,1.42953,3.23188
3.381000e-05,-0.0190625,1.42703,3.23219
3.382000e-05,-0.0171875,1.43156,3.23609
3.383000e-05,-0.01875,1.42594,3.23125
3.384000e-05,-0.019375,1.43063,3.23453
3.385000e-05,-0.0198438,1.42781,3.22828
3.386000e-05,-0.0198438,1.42844,3.22969
3.387000e-05,-0.0198438,1.42969,3.23328
3.388000e-05,-0.0182812,1.43297,3.23375
3.389000e-05,-0.0190625,1.42734,3.22938
3.390000e-05,-0.0198438,1.42844,3.23172
3.391000e-05,-0.0189062,1.43156,3.23094
3.392000e-05,-0.0198438,1.42625,3.22797
3.393000e-05,-0.0198438,1.43328,3.23031
3.394000e-05,-0.02,1.42938,3.22938
3.395000e-05,-0.0192187,1.42922,3.23516
3.396000e-05,-0.0185937,1.42766,3.23016
3.397000e-05,-0.0185937,1.43219,3.23516
3.398000e-05,-0.0195312,1.42656,3.22891
3.399000e-05,-0.0195312,1.43141,3.23172
3.400000e-05,-0.0196875,1.42516,3.22734
3.401000e-05,-0.02,1.43219,3.23
3.402000e-05,-0.018125,1.42969,3.23094
3.403000e-05,-0.02,1.42641,3.22953
3.404000e-05,-0.0198438,1.43125,3.23031
3.405000e-05,-0.0192187,1.42859,3.22891
3.406000e-05,-0.0196875,1.42922,3.22859
3.407000e-05,-0.0192187,1.43,3.23125
3.408000e-05,-0.02,1.43031,3.22984
3.409000e-05,-0.019375,1.43,3.22906
3.410000e-05,-0.0195312,1.42984,3.23047
3.411000e-05,-0.0198438,1.42609,3.22812
3.412000e-05,-0.0190625,1.43,3.23203
3.413000e-05,-0.0190625,1.42797,3.23062
3.414000e-05,-0.0170313,1.43188,3.23516
3.415000e-05,-0.0184375,1.42766,3.23031
3.416000e-05,-0.0195312,1.42875,3.23359
3.417000e-05,-0.0198438,1.42469,3.22766
3.418000e-05,-0.0198438,1.42938,3.23297
3.419000e-05,-0.0198438,1.42813,3.23141
3.420000e-05,-0.0182812,1.43328,3.23094
3.421000e-05,-0.0195312,1.42766,3.23141
3.422000e-05,-0.0196875,1.42688,3.23141
3.423000e-05,-0.0190625,1.43188,3.22953
3.424000e-05,-0.0198438,1.42625,3.22812
3.425000e-05,-0.0198438,1.43422,3.22906
3.426000e-05,-0.0196875,1.42844,3.22859
3.427000e-05,-0.0192187,1.43281,3.23406
3.428000e-05,-0.0185937,1.42891,3.22969
3.429000e-05,-0.01875,1.43109,3.23375
3.430000e-05,-0.0195312,1.42609,3.22766
3.431000e-05,-0.0198438,1.43281,3.23125
3.432000e-05,-0.02,1.42766,3.22859
3.433000e-05,-0.02,1.43219,3.2325
3.434000e-05,-0.0184375,1.43,3.23156
3.435000e-05,-0.0198438,1.42875,3.23031
3.436000e-05,-0.0195312,1.43063,3.23219
3.437000e-05,-0.0192187,1.42891,3.23188
3.438000e-05,-0.0196875,1.42984,3.22906
3.439000e-05,-0.0192187,1.42906,3.22969
3.440000e-05,-0.02,1.42859,3.22781
3.441000e-05,-0.019375,1.43063,3.23156
3.442000e-05,-0.0195312,1.43172,3.22906
3.443000e-05,-0.0198438,1.42797,3.22953
3.444000e-05,-0.0192187,1.43125,3.23062
3.445000e-05,-0.0190625,1.42734,3.22906
3.446000e-05,-0.0170313,1.43312,3.23203
3.447000e-05,-0.0185937,1.42672,3.22938
3.448000e-05,-0.0192187,1.43109,3.235
3.449000e-05,-0.0198438,1.42781,3.22641
3.450000e-05,-0.0198438,1.43,3.23156
3.451000e-05,-0.0198438,1.43188,3.23
3.452000e-05,-0.0182812,1.43297,3.23453
3.453000e-05,-0.019375,1.42828,3.23062
3.454000e-05,-0.0198438,1.4275,3.22703
3.455000e-05,-0.0189062,1.43156,3.23016
3.456000e-05,-0.0198438,1.42859,3.22984
3.457000e-05,-0.0198438,1.43328,3.22781
3.458000e-05,-0.0196875,1.42859,3.22812
3.459000e-05,-0.0190625,1.42797,3.23359
3.460000e-05,-0.0184375,1.42969,3.22953
3.461000e-05,-0.0185937,1.43047,3.2325
3.462000e-05,-0.0196875,1.42516,3.22781
3.463000e-05,-0.0196875,1.43125,3.23453
3.464000e-05,-0.0198438,1.42938,3.22797
3.465000e-05,-0.0196875,1.43188,3.23203
3.466000e-05,-0.0190625,1.43172,3.23109
3.467000e-05,-0.02,1.43016,3.22938
3.468000e-05,-0.0196875,1.43156,3.23141
3.469000e-05,-0.0192187,1.43047,3.22984
3.470000e-05,-0.0198438,1.43078,3.23016
3.471000e-05,-0.0192187,1.42938,3.2325
3.472000e-05,-0.02,1.42844,3.22984
3.473000e-05,-0.0195312,1.43219,3.22953
3.474000e-05,-0.0195312,1.42891,3.22844
3.475000e-05,-0.0198438,1.42703,3.22688
3.476000e-05,-0.019375,1.43078,3.23375
3.477000e-05,-0.0190625,1.42766,3.23
3.478000e-05,-0.0171875,1.43234,3.23281
3.479000e-05,-0.01875,1.42719,3.22875
3.480000e-05,-0.019375,1.43016,3.23438
3.481000e-05,-0.0198438,1.42844,3.22672
3.482000e-05,-0.0198438,1.42969,3.23
3.483000e-05,-0.0198438,1.43328,3.23062
3.484000e-05,-0.0182812,1.43203,3.23453
3.485000e-05,-0.0198438,1.42891,3.23078
3.486000e-05,-0.0198438,1.42641,3.23031
3.487000e-05,-0.0189062,1.43359,3.23281
3.488000e-05,-0.02,1.42703,3.22875
3.489000e-05,-0.0196875,1.43266,3.22953
3.490000e-05,-0.02,1.42922,3.22906
3.491000e-05,-0.0192187,1.42813,3.23438
3.492000e-05,-0.0185937,1.42969,3.22828
3.493000e-05,-0.0185937,1.43031,3.23219
3.494000e-05,-0.0196875,1.42516,3.22797
3.495000e-05,-0.0198438,1.43266,3.2325
3.496000e-05,-0.02,1.42891,3.22656
3.497000e-05,-0.02,1.43156,3.23328
3.498000e-05,-0.0190625,1.43016,3.23188
3.499000e-05,-0.0196875,1.43047,3.22844
3.500000e-05,-0.0196875,1.42938,3.22922
3.501000e-05,-0.0192187,1.42922,3.23266
3.502000e-05,-0.0196875,1.43,3.22969
3.503000e-05,-0.0190625,1.43031,3.23172
3.504000e-05,-0.02,1.43125,3.23156
3.505000e-05,-0.0195312,1.43234,3.23078
3.506000e-05,-0.0196875,1.42859,3.23031
3.507000e-05,-0.02,1.43016,3.22766
3.508000e-05,-0.019375,1.43156,3.23203
3.509000e-05,-0.0190625,1.42719,3.22844
3.510000e-05,-0.0171875,1.43406,3.23375
3.511000e-05,-0.01875,1.42969,3.22922
3.512000e-05,-0.0190625,1.43063,3.23344
3.513000e-05,-0.0198438,1.42719,3.22484
3.514000e-05,-0.0196875,1.42984,3.23172
3.515000e-05,-0.0196875,1.43016,3.22953
3.516000e-05,-0.0182812,1.43203,3.23266
3.517000e-05,-0.0195312,1.42797,3.23031
3.518000e-05,-0.0198438,1.42734,3.23109
3.519000e-05,-0.01875,1.43172,3.23203
3.520000e-05,-0.0198438,1.4275,3.22672
3.521000e-05,-0.019375,1.43234,3.22938
3.522000e-05,-0.02,1.42969,3.22812
3.523000e-05,-0.0189062,1.42938,3.23422
3.524000e-05,-0.0185937,1.42781,3.22828
3.525000e-05,-0.0185937,1.43078,3.23375
3.526000e-05,-0.0196875,1.42531,3.22719
3.527000e-05,-0.0195312,1.43297,3.23141
3.528000e-05,-0.02,1.42953,3.22734
3.529000e-05,-0.02,1.43312,3.23313
3.530000e-05,-0.01875,1.43031,3.23156
3.531000e-05,-0.02,1.43125,3.22953
3.532000e-05,-0.0196875,1.43063,3.23172
3.533000e-05,-0.0192187,1.43281,3.22969
3.534000e-05,-0.0198438,1.42969,3.22797
3.535000e-05,-0.0192187,1.43141,3.22953
3.536000e-05,-0.0195312,1.43094,3.22922
3.537000e-05,-0.0195312,1.43203,3.22859
3.538000e-05,-0.0196875,1.43312,3.22859
3.539000e-05,-0.02,1.42938,3.22844
3.540000e-05,-0.019375,1.43156,3.23062
3.541000e-05,-0.0190625,1.42875,3.22953
3.542000e-05,-0.0171875,1.43422,3.23547
3.543000e-05,-0.0185937,1.42797,3.22891
3.544000e-05,-0.0195312,1.43141,3.23234
3.545000e-05,-0.0198438,1.42875,3.22625
3.546000e-05,-0.0196875,1.43125,3.23234
3.547000e-05,-0.0198438,1.43312,3.22891
3.548000e-05,-0.0184375,1.43203,3.23375
3.549000e-05,-0.0196875,1.43141,3.23203
3.550000e-05,-0.0196875,1.42969,3.22906
3.551000e-05,-0.0189062,1.43344,3.23125
3.552000e-05,-0.0198438,1.42984,3.22766
3.553000e-05,-0.0198438,1.43484,3.22953
3.554000e-05,-0.02,1.42859,3.22844
3.555000e-05,-0.0192187,1.42984,3.23453
3.556000e-05,-0.0195312,1.43078,3.22969
3.557000e-05,-0.0184375,1.43031,3.23313
3.558000e-05,-0.0196875,1.42359,3.22734
3.559000e-05,-0.0196875,1.43453,3.23313
3.560000e-05,-0.02,1.43,3.22828
3.561000e-05,-0.02,1.43281,3.23313
3.562000e-05,-0.0192187,1.43391,3.23203
3.563000e-05,-0.02,1.43203,3.22984
3.564000e-05,-0.0195312,1.42938,3.22969
3.565000e-05,-0.01875,1.43312,3.23
3.566000e-05,-0.0198438,1.43359,3.23
3.567000e-05,-0.0189062,1.42953,3.23062
3.568000e-05,-0.0195312,1.43141,3.22922
3.569000e-05,-0.019375,1.43125,3.22859
3.570000e-05,-0.0195312,1.43328,3.23
3.571000e-05,-0.02,1.42969,3.22938
3.572000e-05,-0.019375,1.43328,3.23219
3.573000e-05,-0.0190625,1.42781,3.22984
3.574000e-05,-0.0189062,1.43344,3.23297
3.575000e-05,-0.01875,1.42563,3.23062
3.576000e-05,-0.019375,1.43063,3.23516
3.577000e-05,-0.0198438,1.42859,3.22688
3.578000e-05,-0.0195312,1.43094,3.23313
3.579000e-05,-0.0196875,1.43422,3.23031
3.580000e-05,-0.0179688,1.43234,3.2325
3.581000e-05,-0.0195312,1.43172,3.22969
3.582000e-05,-0.0198438,1.43047,3.23031
3.583000e-05,-0.0189062,1.43359,3.23109
3.584000e-05,-0.0198438,1.42828,3.22906
3.585000e-05,-0.0198438,1.43312,3.22938
3.586000e-05,-0.02,1.42859,3.22891
3.587000e-05,-0.0192187,1.42969,3.23453
3.588000e-05,-0.0195312,1.43141,3.22875
3.589000e-05,-0.0185937,1.43063,3.23219
3.590000e-05,-0.0196875,1.42531,3.22781
3.591000e-05,-0.0198438,1.43328,3.23188
3.592000e-05,-0.02,1.42828,3.22922
3.593000e-05,-0.0201563,1.43172,3.23266
3.594000e-05,-0.0189062,1.42969,3.22969
3.595000e-05,-0.0198438,1.43359,3.22906
3.596000e-05,-0.0196875,1.43156,3.22938
3.597000e-05,-0.0190625,1.43125,3.22969
3.598000e-05,-0.0198438,1.43172,3.22922
3.599000e-05,-0.01875,1.43188,3.23016
3.600000e-05,-0.0195312,1.43,3.23047
3.601000e-05,-0.0195312,1.43406,3.23094
3.602000e-05,-0.0196875,1.43312,3.22922
3.603000e-05,-0.0201563,1.43,3.22969
3.604000e-05,-0.019375,1.43391,3.23469
3.605000e-05,-0.0190625,1.42906,3.23078
3.606000e-05,-0.0190625,1.43453,3.23391
3.607000e-05,-0.0185937,1.42563,3.22953
3.608000e-05,-0.019375,1.43234,3.23391
3.609000e-05,-0.0198438,1.42719,3.22781
3.610000e-05,-0.0195312,1.43281,3.23047
3.611000e-05,-0.0196875,1.43406,3.23062
3.612000e-05,-0.0178125,1.4325,3.23547
3.613000e-05,-0.0196875,1.42891,3.22953
3.614000e-05,-0.0195312,1.43141,3.23094
3.615000e-05,-0.01875,1.435,3.2325
3.616000e-05,-0.0198438,1.42813,3.22922
3.617000e-05,-0.0198438,1.43453,3.22625
3.618000e-05,-0.02,1.42953,3.22859
3.619000e-05,-0.0192187,1.43,3.23703
3.620000e-05,-0.019375,1.43437,3.22734
3.621000e-05,-0.0185937,1.43109,3.23313
3.622000e-05,-0.0196875,1.42516,3.22812
3.623000e-05,-0.0196875,1.435,3.23156
3.624000e-05,-0.02,1.42906,3.22812
3.625000e-05,-0.0198438,1.43344,3.23125
3.626000e-05,-0.0189062,1.43297,3.23141
3.627000e-05,-0.02,1.43312,3.22969
3.628000e-05,-0.0198438,1.43047,3.22844
3.629000e-05,-0.0190625,1.43094,3.22844
3.630000e-05,-0.0198438,1.43344,3.22812
3.631000e-05,-0.019375,1.43219,3.23031
3.632000e-05,-0.0195312,1.43109,3.22938
3.633000e-05,-0.019375,1.43109,3.22891
3.634000e-05,-0.0196875,1.43469,3.22859
3.635000e-05,-0.0198438,1.42984,3.22875
3.636000e-05,-0.0192187,1.43203,3.23391
3.637000e-05,-0.01875,1.42844,3.22875
3.638000e-05,-0.0189062,1.43484,3.23188
3.639000e-05,-0.0185937,1.42984,3.22984
3.640000e-05,-0.019375,1.43266,3.23516
3.641000e-05,-0.0198438,1.42859,3.22703
3.642000e-05,-0.0196875,1.43125,3.23
3.643000e-05,-0.0190625,1.435,3.22938
3.644000e-05,-0.0178125,1.43297,3.23344
3.645000e-05,-0.0196875,1.43172,3.23062
3.646000e-05,-0.0198438,1.42891,3.23047
3.647000e-05,-0.0189062,1.43281,3.23266
3.648000e-05,-0.0198438,1.42906,3.22844
3.649000e-05,-0.0196875,1.43406,3.2275
3.650000e-05,-0.02,1.42953,3.22875
3.651000e-05,-0.019375,1.43094,3.23484
3.652000e-05,-0.019375,1.43281,3.23016
3.653000e-05,-0.0185937,1.43125,3.23297
3.654000e-05,-0.0196875,1.42563,3.2275
3.655000e-05,-0.0198438,1.435,3.23375
3.656000e-05,-0.02,1.43141,3.2275
3.657000e-05,-0.0198438,1.43328,3.23047
3.658000e-05,-0.0189062,1.43125,3.23031
3.659000e-05,-0.0198438,1.43328,3.22922
3.660000e-05,-0.0196875,1.43,3.23109
3.661000e-05,-0.0190625,1.43109,3.22859
3.662000e-05,-0.0198438,1.43391,3.22797
3.663000e-05,-0.0192187,1.43234,3.22984
3.664000e-05,-0.0195312,1.43094,3.22922
3.665000e-05,-0.0195312,1.4325,3.23016
3.666000e-05,-0.0195312,1.43344,3.23094
3.667000e-05,-0.02,1.42875,3.22984
3.668000e-05,-0.0190625,1.43437,3.2325
3.669000e-05,-0.0190625,1.42891,3.22812
3.670000e-05,-0.0189062,1.43344,3.23125
3.671000e-05,-0.01875,1.42984,3.22828
3.672000e-05,-0.019375,1.43234,3.235
3.673000e-05,-0.0198438,1.43031,3.22484
3.674000e-05,-0.0196875,1.43234,3.23172
3.675000e-05,-0.0190625,1.43453,3.23078
3.676000e-05,-0.0178125,1.43281,3.23516
3.677000e-05,-0.0196875,1.4325,3.23031
3.678000e-05,-0.0196875,1.43125,3.22953
3.679000e-05,-0.0189062,1.43172,3.23109
3.680000e-05,-0.0201563,1.42891,3.22938
3.681000e-05,-0.0198438,1.43531,3.22891
3.682000e-05,-0.02,1.43094,3.22969
3.683000e-05,-0.0192187,1.43094,3.23328
3.684000e-05,-0.0195312,1.43297,3.22719
3.685000e-05,-0.0185937,1.43063,3.2325
3.686000e-05,-0.0195312,1.42625,3.22625
3.687000e-05,-0.0196875,1.43422,3.23672
3.688000e-05,-0.02,1.43094,3.22609
3.689000e-05,-0.02,1.4325,3.23078
3.690000e-05,-0.0190625,1.43578,3.22938
3.691000e-05,-0.02,1.43453,3.22922
3.692000e-05,-0.0196875,1.43297,3.23062
3.693000e-05,-0.0190625,1.43281,3.22797
3.694000e-05,-0.0198438,1.43406,3.23016
3.695000e-05,-0.0192187,1.43141,3.22859
3.696000e-05,-0.0195312,1.43125,3.2275
3.697000e-05,-0.0195312,1.43219,3.22906
3.698000e-05,-0.0195312,1.43281,3.22953
3.699000e-05,-0.02,1.43094,3.22797
3.700000e-05,-0.0192187,1.43391,3.23062
3.701000e-05,-0.0190625,1.42844,3.22969
3.702000e-05,-0.0190625,1.43359,3.23281
3.703000e-05,-0.01875,1.43,3.22875
3.704000e-05,-0.019375,1.43109,3.23375
3.705000e-05,-0.02,1.43266,3.22641
3.706000e-05,-0.0196875,1.43188,3.23062
3.707000e-05,-0.0190625,1.43391,3.22906
3.708000e-05,-0.0178125,1.43437,3.23375
3.709000e-05,-0.0196875,1.43188,3.23141
3.710000e-05,-0.0198438,1.43125,3.23047
3.711000e-05,-0.0190625,1.43312,3.23438
3.712000e-05,-0.02,1.42891,3.22875
3.713000e-05,-0.0198438,1.43422,3.22891
3.714000e-05,-0.02,1.43063,3.22922
3.715000e-05,-0.0192187,1.43016,3.23516
3.716000e-05,-0.019375,1.43172,3.22875
3.717000e-05,-0.0184375,1.43281,3.23219
3.718000e-05,-0.0196875,1.42453,3.22766
3.719000e-05,-0.0198438,1.43422,3.23625
3.720000e-05,-0.0198438,1.43094,3.2275
3.721000e-05,-0.02,1.43234,3.23078
3.722000e-05,-0.0185937,1.435,3.23109
3.723000e-05,-0.0198438,1.43234,3.23047
3.724000e-05,-0.0196875,1.43359,3.23125
3.725000e-05,-0.0190625,1.43156,3.23047
3.726000e-05,-0.0198438,1.43484,3.23047
3.727000e-05,-0.0190625,1.43234,3.23
3.728000e-05,-0.019375,1.43312,3.22719
3.729000e-05,-0.0195312,1.43219,3.23062
3.730000e-05,-0.0196875,1.43391,3.23047
3.731000e-05,-0.0198438,1.42984,3.22828
3.732000e-05,-0.0195312,1.43547,3.23297
3.733000e-05,-0.0189062,1.42969,3.22844
3.734000e-05,-0.0190625,1.43594,3.23375
3.735000e-05,-0.01875,1.4325,3.23094
3.736000e-05,-0.019375,1.43078,3.23391
3.737000e-05,-0.0198438,1.43422,3.22594
3.738000e-05,-0.0196875,1.43203,3.23156
3.739000e-05,-0.0189062,1.43391,3.23078
3.740000e-05,-0.0178125,1.43422,3.23234
3.741000e-05,-0.0196875,1.43344,3.23031
3.742000e-05,-0.0198438,1.43469,3.23031
3.743000e-05,-0.0189062,1.43469,3.23219
3.744000e-05,-0.0198438,1.43,3.22891
3.745000e-05,-0.0198438,1.43359,3.22797
3.746000e-05,-0.0184375,1.43078,3.22906
3.747000e-05,-0.019375,1.43297,3.23453
3.748000e-05,-0.0195312,1.43188,3.23016
3.749000e-05,-0.0184375,1.43172,3.23203
3.750000e-05,-0.0196875,1.42781,3.22781
3.751000e-05,-0.0198438,1.43578,3.23219
3.752000e-05,-0.02,1.43484,3.22719
3.753000e-05,-0.02,1.43297,3.23172
3.754000e-05,-0.0190625,1.43688,3.23016
3.755000e-05,-0.02,1.43484,3.23172
3.756000e-05,-0.019375,1.43469,3.23
3.757000e-05,-0.0192187,1.43266,3.22828
3.758000e-05,-0.0196875,1.43547,3.22859
3.759000e-05,-0.019375,1.43156,3.23016
3.760000e-05,-0.0195312,1.43328,3.2275
3.761000e-05,-0.0196875,1.43328,3.22953
3.762000e-05,-0.0195312,1.43516,3.23281
3.763000e-05,-0.0198438,1.42984,3.22984
3.764000e-05,-0.019375,1.43359,3.23109
3.765000e-05,-0.0190625,1.42891,3.22641
3.766000e-05,-0.0190625,1.43656,3.23219
3.767000e-05,-0.0184375,1.43063,3.22938
3.768000e-05,-0.0195312,1.43312,3.23563
3.769000e-05,-0.0198438,1.43437,3.22688
3.770000e-05,-0.0195312,1.43234,3.23109
3.771000e-05,-0.0190625,1.43594,3.23188
3.772000e-05,-0.0178125,1.43609,3.23141
3.773000e-05,-0.0195312,1.43594,3.22953
3.774000e-05,-0.0198438,1.43266,3.23062
3.775000e-05,-0.0190625,1.43375,3.23203
3.776000e-05,-0.02,1.42953,3.22891
3.777000e-05,-0.02,1.43594,3.22656
3.778000e-05,-0.0185937,1.43078,3.23
3.779000e-05,-0.0190625,1.43141,3.23469
3.780000e-05,-0.019375,1.43422,3.22688
3.781000e-05,-0.0185937,1.43297,3.23594
3.782000e-05,-0.0196875,1.4275,3.22812
3.783000e-05,-0.0195312,1.43406,3.23516
3.784000e-05,-0.02,1.43234,3.22688
3.785000e-05,-0.0198438,1.4325,3.23047
3.786000e-05,-0.0189062,1.435,3.22844
3.787000e-05,-0.02,1.43344,3.23172
3.788000e-05,-0.0196875,1.43312,3.23016
3.789000e-05,-0.0192187,1.43234,3.22859
3.790000e-05,-0.02,1.43312,3.22984
3.791000e-05,-0.0192187,1.43312,3.23266
3.792000e-05,-0.0195312,1.43172,3.22891
3.793000e-05,-0.0192187,1.43219,3.23234
3.794000e-05,-0.0196875,1.43453,3.23234
3.795000e-05,-0.0198438,1.43109,3.23016
3.796000e-05,-0.019375,1.43406,3.23453
3.797000e-05,-0.019375,1.43031,3.22891
3.798000e-05,-0.0190625,1.43547,3.23281
3.799000e-05,-0.01875,1.43047,3.22906
3.800000e-05,-0.019375,1.43359,3.23422
3.801000e-05,-0.0198438,1.43375,3.22672
3.802000e-05,-0.0196875,1.43234,3.23109
3.803000e-05,-0.0190625,1.43453,3.23313
3.804000e-05,-0.0195312,1.43453,3.23344
3.805000e-05,-0.0196875,1.43594,3.23
3.806000e-05,-0.019375,1.43516,3.23031
3.807000e-05,-0.0189062,1.43516,3.23266
3.808000e-05,-0.02,1.43094,3.23
3.809000e-05,-0.0196875,1.43531,3.22609
3.810000e-05,-0.0184375,1.43063,3.23125
3.811000e-05,-0.0192187,1.43344,3.23531
3.812000e-05,-0.0195312,1.435,3.22953
3.813000e-05,-0.0184375,1.43219,3.23297
3.814000e-05,-0.0198438,1.43109,3.22703
3.815000e-05,-0.0198438,1.43391,3.23375
3.816000e-05,-0.02,1.43516,3.22734
3.817000e-05,-0.02,1.43437,3.23375
3.818000e-05,-0.0190625,1.43594,3.23141
3.819000e-05,-0.02,1.43406,3.23297
3.820000e-05,-0.0196875,1.43484,3.23016
3.821000e-05,-0.0192187,1.43469,3.22891
3.822000e-05,-0.0198438,1.43563,3.22969
3.823000e-05,-0.0192187,1.43125,3.23266
3.824000e-05,-0.019375,1.43344,3.23109
3.825000e-05,-0.02,1.43312,3.23125
3.826000e-05,-0.0196875,1.43422,3.23281
3.827000e-05,-0.02,1.43266,3.22984
3.828000e-05,-0.019375,1.43437,3.23438
3.829000e-05,-0.019375,1.43344,3.22828
3.830000e-05,-0.0190625,1.43625,3.23234
3.831000e-05,-0.01875,1.43531,3.22891
3.832000e-05,-0.0195312,1.43375,3.23484
3.833000e-05,-0.0198438,1.43422,3.22625
3.834000e-05,-0.0196875,1.43437,3.23141
3.835000e-05,-0.0190625,1.43531,3.23125
3.836000e-05,-0.0195312,1.43312,3.23172
3.837000e-05,-0.0195312,1.43453,3.23234
3.838000e-05,-0.0198438,1.4325,3.22875
3.839000e-05,-0.01875,1.43547,3.23391
3.840000e-05,-0.02,1.43234,3.23
3.841000e-05,-0.0198438,1.43516,3.22609
3.842000e-05,-0.0185937,1.43172,3.23062
3.843000e-05,-0.0192187,1.43625,3.23391
3.844000e-05,-0.0195312,1.4375,3.22766
3.845000e-05,-0.0185937,1.43234,3.23375
3.846000e-05,-0.0196875,1.43078,3.22797
3.847000e-05,-0.0198438,1.43578,3.2325
3.848000e-05,-0.02,1.43797,3.22734
3.849000e-05,-0.02,1.43344,3.23219
3.850000e-05,-0.0190625,1.43766,3.22891
3.851000e-05,-0.02,1.43469,3.23313
3.852000e-05,-0.0196875,1.43469,3.23047
3.853000e-05,-0.0192187,1.43297,3.22844
3.854000e-05,-0.0198438,1.435,3.22828
3.855000e-05,-0.0192187,1.43328,3.2325
3.856000e-05,-0.019375,1.43391,3.22766
3.857000e-05,-0.02,1.43469,3.22891
3.858000e-05,-0.0196875,1.43641,3.23469
3.859000e-05,-0.02,1.43141,3.22891
3.860000e-05,-0.019375,1.435,3.2325
3.861000e-05,-0.019375,1.43016,3.22781
3.862000e-05,-0.0189062,1.43531,3.23188
3.863000e-05,-0.01875,1.43422,3.23141
3.864000e-05,-0.019375,1.43359,3.23438
3.865000e-05,-0.0198438,1.43672,3.22859
3.866000e-05,-0.0196875,1.43344,3.22969
3.867000e-05,-0.0189062,1.43484,3.23031
3.868000e-05,-0.0195312,1.43547,3.23344
3.869000e-05,-0.0196875,1.43578,3.23172
3.870000e-05,-0.0195312,1.43281,3.23109
3.871000e-05,-0.0189062,1.43359,3.23219
3.872000e-05,-0.02,1.43188,3.22844
3.873000e-05,-0.0198438,1.43469,3.22844
3.874000e-05,-0.0185937,1.43109,3.22938
3.875000e-05,-0.0192187,1.43406,3.23516
3.876000e-05,-0.0195312,1.43703,3.22812
3.877000e-05,-0.0185937,1.43297,3.23156
3.878000e-05,-0.0196875,1.43,3.22766
3.879000e-05,-0.0196875,1.43453,3.235
3.880000e-05,-0.02,1.43703,3.22656
3.881000e-05,-0.0198438,1.43406,3.23203
3.882000e-05,-0.0190625,1.43656,3.23094
3.883000e-05,-0.0198438,1.435,3.23422
3.884000e-05,-0.02,1.43641,3.23109
3.885000e-05,-0.0192187,1.43328,3.22984
3.886000e-05,-0.0198438,1.43516,3.22984
3.887000e-05,-0.01875,1.43188,3.23078
3.888000e-05,-0.019375,1.43437,3.22734
3.889000e-05,-0.02,1.43609,3.23125
3.890000e-05,-0.0196875,1.43609,3.23281
3.891000e-05,-0.0198438,1.43406,3.22797
3.892000e-05,-0.0192187,1.43547,3.23156
3.893000e-05,-0.019375,1.43031,3.22734
3.894000e-05,-0.0189062,1.43672,3.23047
3.895000e-05,-0.01875,1.43531,3.22938
3.896000e-05,-0.0192187,1.43328,3.23469
3.897000e-05,-0.0198438,1.43766,3.22672
3.898000e-05,-0.0195312,1.43188,3.23109
3.899000e-05,-0.0190625,1.43578,3.23047
3.900000e-05,-0.0195312,1.435,3.22938
3.901000e-05,-0.0198438,1.43609,3.23141
3.902000e-05,-0.0198438,1.43328,3.22938
3.903000e-05,-0.0189062,1.43484,3.23047
3.904000e-05,-0.0198438,1.43375,3.22938
3.905000e-05,-0.0198438,1.43641,3.22562
3.906000e-05,-0.01875,1.43109,3.23062
3.907000e-05,-0.019375,1.43469,3.23531
3.908000e-05,-0.0195312,1.43672,3.23094
3.909000e-05,-0.01875,1.43437,3.23484
3.910000e-05,-0.0198438,1.43172,3.22688
3.911000e-05,-0.0196875,1.43531,3.23578
3.912000e-05,-0.0198438,1.43594,3.22656
3.913000e-05,-0.02,1.43328,3.23266
3.914000e-05,-0.0190625,1.43672,3.23141
3.915000e-05,-0.02,1.43375,3.23422
3.916000e-05,-0.0196875,1.43656,3.23016
3.917000e-05,-0.0192187,1.43406,3.22891
3.918000e-05,-0.0198438,1.43563,3.22859
3.919000e-05,-0.0190625,1.43469,3.23
3.920000e-05,-0.0195312,1.43359,3.22734
3.921000e-05,-0.02,1.43516,3.23125
3.922000e-05,-0.0195312,1.43656,3.23047
3.923000e-05,-0.02,1.43234,3.22875
3.924000e-05,-0.019375,1.43766,3.23094
3.925000e-05,-0.019375,1.43297,3.22766
3.926000e-05,-0.0190625,1.43672,3.23141
3.927000e-05,-0.01875,1.43547,3.22922
3.928000e-05,-0.019375,1.43531,3.23422
3.929000e-05,-0.0198438,1.43719,3.22656
3.930000e-05,-0.0196875,1.43641,3.23125
3.931000e-05,-0.0190625,1.43641,3.23125
3.932000e-05,-0.0195312,1.43406,3.23328
3.933000e-05,-0.0196875,1.43594,3.23125
3.934000e-05,-0.0198438,1.43516,3.23016
3.935000e-05,-0.01875,1.435,3.23156
3.936000e-05,-0.0196875,1.43406,3.23016
3.937000e-05,-0.0196875,1.43531,3.22656
3.938000e-05,-0.0185937,1.43141,3.23016
3.939000e-05,-0.0190625,1.435,3.23578
3.940000e-05,-0.0195312,1.43719,3.22859
3.941000e-05,-0.01875,1.43484,3.23203
3.942000e-05,-0.0196875,1.43266,3.2275
3.943000e-05,-0.0196875,1.43672,3.23734
3.944000e-05,-0.02,1.4375,3.22625
3.945000e-05,-0.02,1.435,3.23328
3.946000e-05,-0.0189062,1.43672,3.23156
