Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
Point Format,Y,,
Horizontal Units,s,,
Horizontal Scale,4e-06,,
Horizontal Delay,0,,
Sample Interval,4e-09,,
Record Length,10000,,
Gating,0.0% to 100.0%,,
Probe Attenuation,10,10,1
Vertical Units,V,V,V
Vertical Offset,0,0,0
Vertical Scale,1,1,1
Vertical Position,0,-0.02,0
,,,
,,,
,,,
Label,M2024,M2029,M2030
TIME,CH1,CH3,CH4
9.288000e-06,-0.0192187,1.44516,3.22359
9.292000e-06,-0.0190625,1.44406,3.22344
9.296000e-06,-0.02,1.44141,3.22172
9.300000e-06,-0.02,1.44094,3.22063
9.304000e-06,-0.0190625,1.44344,3.22453
9.308000e-06,-0.0195312,1.44203,3.22625
9.312000e-06,-0.0185937,1.44203,3.22484
9.316000e-06,-0.0198438,1.44344,3.22422
9.320000e-06,-0.0198438,1.44297,3.22141
9.324000e-06,-0.0198438,1.44359,3.22625
9.328000e-06,-0.0192187,1.44219,3.22328
9.332000e-06,-0.0196875,1.44281,3.22281
9.336000e-06,-0.0201563,1.44172,3.22266
9.340000e-06,-0.0190625,1.44203,3.22359
9.344000e-06,-0.02,1.44359,3.22422
9.348000e-06,-0.0196875,1.44234,3.22281
9.352000e-06,-0.0198438,1.44437,3.22469
9.356000e-06,-0.0196875,1.44172,3.22219
9.360000e-06,-0.0195312,1.44031,3.22109
9.364000e-06,-0.0182812,1.44344,3.22484
9.368000e-06,-0.0198438,1.44156,3.22391
9.372000e-06,-0.019375,1.44266,3.22422
9.376000e-06,-0.02,1.44172,3.22703
9.380000e-06,-0.02,1.4425,3.22266
9.384000e-06,-0.0192187,1.44719,3.22734
9.388000e-06,-0.02,1.44344,3.22219
9.392000e-06,-0.018125,1.44375,3.22531
9.396000e-06,-0.0198438,1.44312,3.22219
9.400000e-06,-0.0196875,1.44562,3.22625
9.404000e-06,-0.019375,1.44734,3.22734
9.408000e-06,-0.02,1.44094,3.22203
9.412000e-06,-0.0195312,1.44422,3.22609
9.416000e-06,-0.0190625,1.44484,3.22188
9.420000e-06,-0.0189062,1.44297,3.2225
9.424000e-06,-0.02,1.44188,3.22344
9.428000e-06,-0.0196875,1.44125,3.22109
9.432000e-06,-0.019375,1.44469,3.22406
9.436000e-06,-0.0195312,1.44516,3.22438
9.440000e-06,-0.0185937,1.44453,3.22391
9.444000e-06,-0.0198438,1.44312,3.22453
9.448000e-06,-0.0198438,1.44203,3.22141
9.452000e-06,-0.0195312,1.44422,3.22531
9.456000e-06,-0.019375,1.4425,3.22391
9.460000e-06,-0.019375,1.44141,3.22359
9.464000e-06,-0.0198438,1.44344,3.22359
9.468000e-06,-0.0189062,1.44359,3.22391
9.472000e-06,-0.02,1.44297,3.22328
9.476000e-06,-0.0196875,1.44344,3.22297
9.480000e-06,-0.02,1.44437,3.22375
9.484000e-06,-0.0195312,1.44141,3.22203
9.488000e-06,-0.019375,1.44234,3.22281
9.492000e-06,-0.0182812,1.44469,3.22625
9.496000e-06,-0.0198438,1.44328,3.22344
9.500000e-06,-0.0185937,1.44281,3.22328
9.504000e-06,-0.0198438,1.44172,3.22484
9.508000e-06,-0.02,1.44359,3.22297
9.512000e-06,-0.0192187,1.44719,3.22828
9.516000e-06,-0.0201563,1.44094,3.22203
9.520000e-06,-0.0178125,1.44609,3.22531
9.524000e-06,-0.0198438,1.44266,3.22281
9.528000e-06,-0.0196875,1.44594,3.22625
9.532000e-06,-0.01875,1.44594,3.22578
9.536000e-06,-0.02,1.44219,3.22344
9.540000e-06,-0.0195312,1.44406,3.22422
9.544000e-06,-0.0192187,1.44281,3.22203
9.548000e-06,-0.0190625,1.44281,3.22469
9.552000e-06,-0.0196875,1.44469,3.22203
9.556000e-06,-0.0196875,1.44281,3.22188
9.560000e-06,-0.0195312,1.44359,3.22328
9.564000e-06,-0.0185937,1.445,3.22672
9.568000e-06,-0.0185937,1.44328,3.22516
9.572000e-06,-0.0198438,1.44469,3.22406
9.576000e-06,-0.0198438,1.44297,3.22344
9.580000e-06,-0.0198438,1.44516,3.22594
9.584000e-06,-0.019375,1.44328,3.22359
9.588000e-06,-0.019375,1.44281,3.22266
9.592000e-06,-0.0198438,1.44094,3.22297
9.596000e-06,-0.0192187,1.44406,3.22375
9.600000e-06,-0.02,1.44437,3.22594
9.604000e-06,-0.0192187,1.44328,3.22406
9.608000e-06,-0.0195312,1.44328,3.22313
9.612000e-06,-0.0196875,1.44203,3.22188
9.616000e-06,-0.019375,1.44516,3.22406
9.620000e-06,-0.0182812,1.44531,3.22438
9.624000e-06,-0.0198438,1.44344,3.22375
9.628000e-06,-0.0190625,1.44328,3.22266
9.632000e-06,-0.02,1.44609,3.22516
9.636000e-06,-0.02,1.44391,3.22406
9.640000e-06,-0.0190625,1.44641,3.22688
9.644000e-06,-0.02,1.44203,3.22188
9.648000e-06,-0.018125,1.44531,3.2275
9.652000e-06,-0.0198438,1.4425,3.22266
9.656000e-06,-0.0196875,1.44437,3.22469
9.660000e-06,-0.0190625,1.44859,3.22688
9.664000e-06,-0.02,1.44281,3.22156
9.668000e-06,-0.0195312,1.44391,3.22609
9.672000e-06,-0.0189062,1.44328,3.22266
9.676000e-06,-0.0190625,1.44469,3.22344
9.680000e-06,-0.02,1.44359,3.22469
9.684000e-06,-0.0196875,1.4425,3.22156
9.688000e-06,-0.019375,1.44469,3.22469
9.692000e-06,-0.0184375,1.44656,3.22703
9.696000e-06,-0.0185937,1.44281,3.225
9.700000e-06,-0.0198438,1.44312,3.22328
9.704000e-06,-0.0198438,1.44484,3.22359
9.708000e-06,-0.0198438,1.44641,3.22562
9.712000e-06,-0.019375,1.44297,3.22203
9.716000e-06,-0.0196875,1.44422,3.22422
9.720000e-06,-0.0198438,1.44391,3.22328
9.724000e-06,-0.0192187,1.44359,3.22406
9.728000e-06,-0.02,1.44359,3.22359
9.732000e-06,-0.0195312,1.44344,3.22406
9.736000e-06,-0.02,1.44344,3.22594
9.740000e-06,-0.02,1.4425,3.22172
9.744000e-06,-0.0192187,1.44312,3.22234
9.748000e-06,-0.0179688,1.44562,3.22562
9.752000e-06,-0.0196875,1.44469,3.22313
9.756000e-06,-0.0189062,1.44297,3.22281
9.760000e-06,-0.02,1.44641,3.22531
9.764000e-06,-0.0198438,1.44453,3.22469
9.768000e-06,-0.0192187,1.4475,3.22766
9.772000e-06,-0.02,1.44391,3.22141
9.776000e-06,-0.018125,1.44688,3.225
9.780000e-06,-0.0198438,1.44344,3.22266
9.784000e-06,-0.019375,1.44719,3.22688
9.788000e-06,-0.0190625,1.45,3.22906
9.792000e-06,-0.0198438,1.44422,3.22281
9.796000e-06,-0.019375,1.44609,3.2275
9.800000e-06,-0.0189062,1.44516,3.22219
9.804000e-06,-0.0190625,1.44281,3.22266
9.808000e-06,-0.0198438,1.44406,3.22375
9.812000e-06,-0.02,1.44266,3.22047
9.816000e-06,-0.0184375,1.445,3.22422
9.820000e-06,-0.0182812,1.44531,3.22516
9.824000e-06,-0.0185937,1.44281,3.22313
9.828000e-06,-0.0198438,1.44266,3.22344
9.832000e-06,-0.0195312,1.44344,3.22156
9.836000e-06,-0.0196875,1.44719,3.22672
9.840000e-06,-0.0189062,1.44344,3.22391
9.844000e-06,-0.0196875,1.44562,3.22391
9.848000e-06,-0.0196875,1.44375,3.22188
9.852000e-06,-0.0192187,1.44594,3.22406
9.856000e-06,-0.02,1.44547,3.22453
9.860000e-06,-0.0196875,1.44422,3.22328
9.864000e-06,-0.0198438,1.44437,3.22438
9.868000e-06,-0.0196875,1.44328,3.22141
9.872000e-06,-0.019375,1.44484,3.22391
9.876000e-06,-0.0179688,1.44641,3.22625
9.880000e-06,-0.0196875,1.44469,3.22219
9.884000e-06,-0.01875,1.44516,3.22438
9.888000e-06,-0.02,1.44656,3.22516
9.892000e-06,-0.02,1.44469,3.22344
9.896000e-06,-0.0190625,1.44703,3.22812
9.900000e-06,-0.02,1.44266,3.22219
9.904000e-06,-0.0179688,1.44641,3.22531
9.908000e-06,-0.0198438,1.44281,3.22266
9.912000e-06,-0.0198438,1.44688,3.22609
9.916000e-06,-0.0189062,1.44891,3.22828
9.920000e-06,-0.02,1.44406,3.22234
9.924000e-06,-0.019375,1.44906,3.22734
9.928000e-06,-0.0192187,1.44469,3.22438
9.932000e-06,-0.0190625,1.44266,3.22234
9.936000e-06,-0.02,1.44484,3.22438
9.940000e-06,-0.02,1.44188,3.22094
9.944000e-06,-0.01875,1.44547,3.225
9.948000e-06,-0.0184375,1.44625,3.22313
9.952000e-06,-0.0185937,1.44469,3.22516
9.956000e-06,-0.0198438,1.44609,3.22469
9.960000e-06,-0.0198438,1.44375,3.22313
9.964000e-06,-0.0198438,1.44766,3.22703
9.968000e-06,-0.0192187,1.44469,3.22313
9.972000e-06,-0.0196875,1.44422,3.22266
9.976000e-06,-0.0198438,1.44359,3.22344
9.980000e-06,-0.0190625,1.44469,3.22328
9.984000e-06,-0.02,1.44547,3.22531
9.988000e-06,-0.0196875,1.44609,3.22375
9.992000e-06,-0.0198438,1.44453,3.22406
9.996000e-06,-0.0198438,1.44406,3.22203
1.000000e-05,-0.0192187,1.44391,3.22219
1.000400e-05,-0.0179688,1.44688,3.22516
1.000800e-05,-0.0198438,1.44562,3.22453
1.001200e-05,-0.019375,1.44688,3.22375
1.001600e-05,-0.02,1.44422,3.22406
1.002000e-05,-0.02,1.44453,3.22359
1.002400e-05,-0.0192187,1.44781,3.22781
1.002800e-05,-0.0198438,1.44281,3.22281
1.003200e-05,-0.018125,1.44891,3.2275
1.003600e-05,-0.0196875,1.44516,3.22234
1.004000e-05,-0.0198438,1.44625,3.22641
1.004400e-05,-0.0185937,1.44797,3.2275
1.004800e-05,-0.0198438,1.44422,3.22234
1.005200e-05,-0.0195312,1.44766,3.22734
1.005600e-05,-0.0192187,1.44562,3.22297
1.006000e-05,-0.0189062,1.44375,3.22141
1.006400e-05,-0.02,1.44484,3.22219
1.006800e-05,-0.0198438,1.44281,3.22094
1.007200e-05,-0.01875,1.44766,3.22422
1.007600e-05,-0.018125,1.44609,3.22516
1.008000e-05,-0.0185937,1.44813,3.22547
1.008400e-05,-0.0198438,1.44531,3.22281
1.008800e-05,-0.0198438,1.44484,3.22297
1.009200e-05,-0.0198438,1.44984,3.22625
1.009600e-05,-0.019375,1.44484,3.22313
1.010000e-05,-0.0196875,1.44531,3.22406
1.010400e-05,-0.0198438,1.44453,3.22375
1.010800e-05,-0.0190625,1.44469,3.22188
1.011200e-05,-0.02,1.44594,3.22391
1.011600e-05,-0.0195312,1.44625,3.22313
1.012000e-05,-0.0196875,1.445,3.22453
1.012400e-05,-0.0198438,1.44437,3.22172
1.012800e-05,-0.019375,1.44516,3.22125
1.013200e-05,-0.0179688,1.44781,3.22562
1.013600e-05,-0.0196875,1.44719,3.22594
1.014000e-05,-0.0195312,1.44641,3.22438
1.014400e-05,-0.0198438,1.44703,3.225
1.014800e-05,-0.02,1.44547,3.22344
1.015200e-05,-0.0192187,1.44844,3.22625
1.015600e-05,-0.0198438,1.44406,3.22156
1.016000e-05,-0.018125,1.45031,3.22453
1.016400e-05,-0.0196875,1.44469,3.22141
1.016800e-05,-0.0196875,1.44797,3.225
1.017200e-05,-0.0189062,1.45016,3.22828
1.017600e-05,-0.02,1.44437,3.22297
1.018000e-05,-0.019375,1.44844,3.22625
1.018400e-05,-0.0192187,1.44469,3.22484
1.018800e-05,-0.01875,1.44625,3.22281
1.019200e-05,-0.0198438,1.44594,3.22234
1.019600e-05,-0.0196875,1.44516,3.22203
1.020000e-05,-0.0185937,1.44703,3.225
1.020400e-05,-0.0185937,1.44734,3.22531
1.020800e-05,-0.0184375,1.4475,3.22266
1.021200e-05,-0.0198438,1.44734,3.22328
1.021600e-05,-0.0198438,1.44578,3.22297
1.022000e-05,-0.0198438,1.45109,3.22672
1.022400e-05,-0.0190625,1.44641,3.22344
1.022800e-05,-0.019375,1.44516,3.22203
1.023200e-05,-0.0198438,1.44594,3.22359
1.023600e-05,-0.0189062,1.44562,3.2225
1.024000e-05,-0.02,1.44781,3.22375
1.024400e-05,-0.0196875,1.44656,3.22359
1.024800e-05,-0.02,1.44672,3.22516
1.025200e-05,-0.0198438,1.44375,3.22125
1.025600e-05,-0.019375,1.44531,3.22313
1.026000e-05,-0.0178125,1.44766,3.22547
1.026400e-05,-0.0196875,1.44609,3.22344
1.026800e-05,-0.0198438,1.44609,3.22531
1.027200e-05,-0.02,1.44688,3.22391
1.027600e-05,-0.02,1.44625,3.22375
1.028000e-05,-0.0190625,1.45063,3.22688
1.028400e-05,-0.02,1.44344,3.22375
1.028800e-05,-0.018125,1.44984,3.22672
1.029200e-05,-0.019375,1.44594,3.22188
1.029600e-05,-0.0198438,1.44734,3.22578
1.030000e-05,-0.0190625,1.45156,3.22766
1.030400e-05,-0.0198438,1.44578,3.22156
1.030800e-05,-0.0195312,1.45031,3.22641
1.031200e-05,-0.0189062,1.44562,3.22422
1.031600e-05,-0.0190625,1.44406,3.22313
1.032000e-05,-0.02,1.44656,3.22219
1.032400e-05,-0.02,1.44344,3.22203
1.032800e-05,-0.01875,1.44719,3.22484
1.033200e-05,-0.01875,1.44766,3.22406
1.033600e-05,-0.0184375,1.44813,3.22281
1.034000e-05,-0.0198438,1.44656,3.22562
1.034400e-05,-0.0198438,1.44594,3.22359
1.034800e-05,-0.0196875,1.44906,3.22656
1.035200e-05,-0.019375,1.44625,3.22469
1.035600e-05,-0.0192187,1.44641,3.22484
1.036000e-05,-0.0198438,1.44625,3.22328
1.036400e-05,-0.0192187,1.44484,3.22391
1.036800e-05,-0.02,1.44813,3.22453
1.037200e-05,-0.0192187,1.44891,3.22531
1.037600e-05,-0.0195312,1.44594,3.22203
1.038000e-05,-0.0198438,1.44531,3.22391
1.038400e-05,-0.019375,1.44922,3.22469
1.038800e-05,-0.0179688,1.44688,3.22531
1.039200e-05,-0.0198438,1.44719,3.22422
1.039600e-05,-0.0198438,1.44656,3.22594
1.040000e-05,-0.0198438,1.44766,3.225
1.040400e-05,-0.02,1.44734,3.22328
1.040800e-05,-0.0192187,1.45016,3.22734
1.041200e-05,-0.0198438,1.44656,3.22281
1.041600e-05,-0.0178125,1.45094,3.22828
1.042000e-05,-0.019375,1.44625,3.22313
1.042400e-05,-0.0198438,1.44969,3.22688
1.042800e-05,-0.0189062,1.44938,3.22828
1.043200e-05,-0.02,1.44609,3.22359
1.043600e-05,-0.0192187,1.45125,3.22391
1.044000e-05,-0.0190625,1.44641,3.22531
1.044400e-05,-0.0189062,1.44719,3.2225
1.044800e-05,-0.02,1.44781,3.22469
1.045200e-05,-0.019375,1.44547,3.22172
1.045600e-05,-0.0185937,1.45031,3.22562
1.046000e-05,-0.018125,1.44797,3.225
1.046400e-05,-0.0185937,1.45063,3.22328
1.046800e-05,-0.0198438,1.4475,3.22344
1.047200e-05,-0.0198438,1.44656,3.2225
1.047600e-05,-0.0198438,1.45063,3.22625
1.048000e-05,-0.019375,1.44969,3.22406
1.048400e-05,-0.0196875,1.44672,3.22344
1.048800e-05,-0.0198438,1.44594,3.22391
1.049200e-05,-0.0189062,1.44813,3.22359
1.049600e-05,-0.02,1.44844,3.22344
1.050000e-05,-0.0196875,1.44875,3.22406
1.050400e-05,-0.0198438,1.44703,3.22453
1.050800e-05,-0.0198438,1.44703,3.22109
1.051200e-05,-0.019375,1.44859,3.22422
1.051600e-05,-0.0179688,1.4475,3.22578
1.052000e-05,-0.0198438,1.44688,3.22109
1.052400e-05,-0.0198438,1.45109,3.22594
1.052800e-05,-0.02,1.44938,3.22703
1.053200e-05,-0.02,1.44641,3.22219
1.053600e-05,-0.0192187,1.45125,3.22719
1.054000e-05,-0.02,1.44656,3.22328
1.054400e-05,-0.018125,1.45063,3.22688
1.054800e-05,-0.0196875,1.44734,3.22125
1.055200e-05,-0.0198438,1.44797,3.22672
1.055600e-05,-0.0190625,1.45047,3.22812
1.056000e-05,-0.0198438,1.44625,3.22484
1.056400e-05,-0.019375,1.45266,3.22578
1.056800e-05,-0.0192187,1.44609,3.22344
1.057200e-05,-0.0190625,1.44547,3.22313
1.057600e-05,-0.0198438,1.44938,3.22219
1.058000e-05,-0.02,1.44422,3.22094
1.058400e-05,-0.0182812,1.44781,3.22609
1.058800e-05,-0.018125,1.44766,3.22516
1.059200e-05,-0.0184375,1.44797,3.22453
1.059600e-05,-0.0198438,1.4475,3.22469
1.060000e-05,-0.0198438,1.44625,3.22438
1.060400e-05,-0.0198438,1.45203,3.22781
1.060800e-05,-0.0192187,1.44813,3.22266
1.061200e-05,-0.0196875,1.44641,3.22422
1.061600e-05,-0.0198438,1.44578,3.22188
1.062000e-05,-0.0190625,1.44688,3.22391
1.062400e-05,-0.02,1.44797,3.22359
1.062800e-05,-0.0185937,1.45016,3.22609
1.063200e-05,-0.0198438,1.44734,3.22453
1.063600e-05,-0.0195312,1.44734,3.22281
1.064000e-05,-0.0192187,1.45047,3.22219
1.064400e-05,-0.0179688,1.44953,3.22484
1.064800e-05,-0.0198438,1.44844,3.22484
1.065200e-05,-0.0196875,1.44891,3.22578
1.065600e-05,-0.02,1.44844,3.22484
1.066000e-05,-0.0201563,1.44734,3.22234
1.066400e-05,-0.0190625,1.45031,3.22625
1.066800e-05,-0.02,1.44797,3.2225
1.067200e-05,-0.0176563,1.45125,3.22688
1.067600e-05,-0.0192187,1.44813,3.22266
1.068000e-05,-0.0198438,1.44859,3.22406
1.068400e-05,-0.0190625,1.45078,3.22688
1.068800e-05,-0.02,1.44719,3.22281
1.069200e-05,-0.0195312,1.45109,3.22625
1.069600e-05,-0.0192187,1.44844,3.22234
1.070000e-05,-0.0190625,1.45016,3.22359
1.070400e-05,-0.02,1.44922,3.22484
1.070800e-05,-0.0198438,1.44719,3.22141
1.071200e-05,-0.01875,1.45,3.22375
1.071600e-05,-0.018125,1.44938,3.22516
1.072000e-05,-0.0182812,1.44953,3.2225
1.072400e-05,-0.0196875,1.44906,3.22406
1.072800e-05,-0.0196875,1.45016,3.22313
1.073200e-05,-0.0198438,1.45156,3.22703
1.073600e-05,-0.019375,1.44875,3.22156
1.074000e-05,-0.019375,1.44766,3.22422
1.074400e-05,-0.0195312,1.44719,3.22438
1.074800e-05,-0.0192187,1.44609,3.22438
1.075200e-05,-0.02,1.44953,3.22422
1.075600e-05,-0.0184375,1.44953,3.22359
1.076000e-05,-0.02,1.44766,3.22438
1.076400e-05,-0.0198438,1.44641,3.22234
1.076800e-05,-0.0192187,1.45203,3.22453
1.077200e-05,-0.0179688,1.45063,3.22562
1.077600e-05,-0.0196875,1.44906,3.22234
1.078000e-05,-0.0198438,1.45047,3.22609
1.078400e-05,-0.02,1.44875,3.22297
1.078800e-05,-0.02,1.44844,3.22359
1.079200e-05,-0.0192187,1.45109,3.22562
1.079600e-05,-0.0192187,1.44766,3.22313
1.080000e-05,-0.018125,1.45141,3.22797
1.080400e-05,-0.0192187,1.44922,3.22281
1.080800e-05,-0.0198438,1.45078,3.22484
1.081200e-05,-0.0192187,1.45094,3.22766
1.081600e-05,-0.02,1.44844,3.2225
1.082000e-05,-0.019375,1.45328,3.225
1.082400e-05,-0.0192187,1.44719,3.22297
1.082800e-05,-0.0190625,1.45047,3.22328
1.083200e-05,-0.02,1.45047,3.22391
1.083600e-05,-0.0190625,1.44828,3.22156
1.084000e-05,-0.0185937,1.45078,3.22562
1.084400e-05,-0.018125,1.44828,3.22562
1.084800e-05,-0.0185937,1.45437,3.22453
1.085200e-05,-0.0198438,1.4475,3.22188
1.085600e-05,-0.0196875,1.45047,3.22344
1.086000e-05,-0.0195312,1.45078,3.2275
1.086400e-05,-0.019375,1.44953,3.22516
1.086800e-05,-0.0196875,1.44953,3.22469
1.087200e-05,-0.0198438,1.44906,3.22313
1.087600e-05,-0.0190625,1.45031,3.22328
1.088000e-05,-0.02,1.44859,3.22313
1.088400e-05,-0.0184375,1.45297,3.22469
1.088800e-05,-0.0198438,1.44906,3.225
1.089200e-05,-0.0198438,1.44859,3.22375
1.089600e-05,-0.019375,1.45016,3.22078
1.090000e-05,-0.0179688,1.45063,3.22469
1.090400e-05,-0.0196875,1.44781,3.22469
1.090800e-05,-0.0198438,1.45156,3.22562
1.091200e-05,-0.02,1.44922,3.22484
1.091600e-05,-0.02,1.44844,3.22297
1.092000e-05,-0.0192187,1.45094,3.22719
1.092400e-05,-0.02,1.44781,3.22359
1.092800e-05,-0.0192187,1.45188,3.22812
1.093200e-05,-0.0192187,1.44891,3.22484
1.093600e-05,-0.02,1.45266,3.22531
1.094000e-05,-0.0189062,1.45156,3.22562
1.094400e-05,-0.02,1.4475,3.22328
1.094800e-05,-0.0195312,1.4525,3.22422
1.095200e-05,-0.0192187,1.44938,3.22344
1.095600e-05,-0.0190625,1.45156,3.22359
1.096000e-05,-0.02,1.45078,3.22406
1.096400e-05,-0.019375,1.44922,3.22266
1.096800e-05,-0.0185937,1.45078,3.22516
1.097200e-05,-0.0185937,1.44906,3.22547
1.097600e-05,-0.0185937,1.45078,3.22438
1.098000e-05,-0.0198438,1.44813,3.22344
1.098400e-05,-0.0198438,1.44906,3.22375
1.098800e-05,-0.0190625,1.45109,3.22688
1.099200e-05,-0.019375,1.45,3.22234
1.099600e-05,-0.0190625,1.44922,3.22359
1.100000e-05,-0.0198438,1.44891,3.22281
1.100400e-05,-0.0192187,1.44734,3.22359
1.100800e-05,-0.02,1.44938,3.22406
1.101200e-05,-0.0195312,1.45,3.22344
1.101600e-05,-0.02,1.44906,3.225
1.102000e-05,-0.0196875,1.45,3.22266
1.102400e-05,-0.0192187,1.44984,3.22344
1.102800e-05,-0.0179688,1.45156,3.225
1.103200e-05,-0.0196875,1.45172,3.22328
1.103600e-05,-0.0198438,1.45219,3.22688
1.104000e-05,-0.02,1.4475,3.22547
1.104400e-05,-0.02,1.44969,3.22266
1.104800e-05,-0.0192187,1.45156,3.22516
1.105200e-05,-0.02,1.45,3.22109
1.105600e-05,-0.0196875,1.45141,3.225
1.106000e-05,-0.019375,1.44906,3.22484
1.106400e-05,-0.0198438,1.45063,3.22422
1.106800e-05,-0.0192187,1.4525,3.22688
1.107200e-05,-0.02,1.44938,3.22188
1.107600e-05,-0.019375,1.45453,3.22547
1.108000e-05,-0.0189062,1.45,3.22141
1.108400e-05,-0.0190625,1.45172,3.22266
1.108800e-05,-0.02,1.45141,3.22406
1.109200e-05,-0.0190625,1.45312,3.22266
1.109600e-05,-0.01875,1.45328,3.22578
1.110000e-05,-0.01875,1.44953,3.22484
1.110400e-05,-0.0185937,1.45437,3.22484
1.110800e-05,-0.02,1.44859,3.22313
1.111200e-05,-0.0198438,1.44953,3.22469
1.111600e-05,-0.0198438,1.45344,3.22688
1.112000e-05,-0.019375,1.45234,3.22266
1.112400e-05,-0.0196875,1.45047,3.22453
1.112800e-05,-0.0198438,1.45281,3.22313
1.113200e-05,-0.0190625,1.44844,3.22359
1.113600e-05,-0.0195312,1.45125,3.22516
1.114000e-05,-0.0195312,1.45,3.22313
1.114400e-05,-0.02,1.44969,3.22562
1.114800e-05,-0.0196875,1.45203,3.22313
1.115200e-05,-0.019375,1.45422,3.22469
1.115600e-05,-0.0179688,1.45188,3.22609
1.116000e-05,-0.0196875,1.45047,3.22063
1.116400e-05,-0.0196875,1.45234,3.22547
1.116800e-05,-0.0192187,1.44922,3.22594
1.117200e-05,-0.02,1.44969,3.22203
1.117600e-05,-0.0192187,1.4525,3.22703
1.118000e-05,-0.0198438,1.45078,3.22375
1.118400e-05,-0.0196875,1.45234,3.22703
1.118800e-05,-0.0192187,1.44938,3.22453
1.119200e-05,-0.0198438,1.45016,3.22703
1.119600e-05,-0.0192187,1.45312,3.22594
1.120000e-05,-0.02,1.45,3.22219
1.120400e-05,-0.019375,1.45391,3.225
1.120800e-05,-0.0185937,1.45031,3.22453
1.121200e-05,-0.0190625,1.45156,3.22328
1.121600e-05,-0.0195312,1.45219,3.22609
1.122000e-05,-0.0192187,1.45328,3.2225
1.122400e-05,-0.0171875,1.45484,3.22359
1.122800e-05,-0.01875,1.44828,3.22484
1.123200e-05,-0.0185937,1.45328,3.22531
1.123600e-05,-0.0198438,1.44859,3.2225
1.124000e-05,-0.0198438,1.45297,3.22531
1.124400e-05,-0.018125,1.45297,3.22719
1.124800e-05,-0.019375,1.45422,3.22234
1.125200e-05,-0.0196875,1.45203,3.22422
1.125600e-05,-0.0198438,1.45172,3.22297
1.126000e-05,-0.0189062,1.4525,3.22422
1.126400e-05,-0.0198438,1.45063,3.22297
1.126800e-05,-0.0190625,1.45406,3.22344
1.127200e-05,-0.02,1.45141,3.225
1.127600e-05,-0.0198438,1.45188,3.22297
1.128000e-05,-0.019375,1.45281,3.2225
1.128400e-05,-0.0179688,1.45547,3.22469
1.128800e-05,-0.0196875,1.45031,3.22484
1.129200e-05,-0.0198438,1.45688,3.22625
1.129600e-05,-0.02,1.44906,3.22391
1.130000e-05,-0.0198438,1.45156,3.22328
1.130400e-05,-0.0192187,1.45125,3.22812
1.130800e-05,-0.02,1.45266,3.22234
1.131200e-05,-0.0196875,1.45469,3.22656
1.131600e-05,-0.0192187,1.45016,3.22453
1.132000e-05,-0.0198438,1.45109,3.225
1.132400e-05,-0.0192187,1.45547,3.2275
1.132800e-05,-0.02,1.45094,3.22313
1.133200e-05,-0.0192187,1.45547,3.22438
1.133600e-05,-0.01875,1.45203,3.22484
1.134000e-05,-0.0198438,1.45156,3.2225
1.134400e-05,-0.02,1.45109,3.22438
1.134800e-05,-0.0192187,1.45375,3.22266
1.135200e-05,-0.0170313,1.45766,3.22594
1.135600e-05,-0.0185937,1.45125,3.22484
1.136000e-05,-0.0195312,1.45203,3.22516
1.136400e-05,-0.0195312,1.44922,3.22203
1.136800e-05,-0.0198438,1.45078,3.22453
1.137200e-05,-0.0198438,1.455,3.22797
1.137600e-05,-0.0190625,1.45328,3.22203
1.138000e-05,-0.0196875,1.45156,3.225
1.138400e-05,-0.0195312,1.44984,3.22234
1.138800e-05,-0.0189062,1.45391,3.22406
1.139200e-05,-0.02,1.45344,3.22453
1.139600e-05,-0.019375,1.45547,3.22313
1.140000e-05,-0.0196875,1.4525,3.22438
1.140400e-05,-0.0196875,1.45406,3.22188
1.140800e-05,-0.019375,1.45484,3.22422
1.141200e-05,-0.018125,1.45266,3.22484
1.141600e-05,-0.0196875,1.45281,3.22313
1.142000e-05,-0.0198438,1.45516,3.22391
1.142400e-05,-0.019375,1.45078,3.225
1.142800e-05,-0.0198438,1.45328,3.22297
1.143200e-05,-0.0190625,1.45406,3.22672
1.143600e-05,-0.02,1.45203,3.22391
1.144000e-05,-0.0195312,1.45391,3.22812
1.144400e-05,-0.0192187,1.45047,3.22375
1.144800e-05,-0.0198438,1.45328,3.22297
1.145200e-05,-0.0192187,1.45594,3.22609
1.145600e-05,-0.02,1.45078,3.22328
1.146000e-05,-0.0195312,1.45719,3.22484
1.146400e-05,-0.0189062,1.45547,3.22547
1.146800e-05,-0.0198438,1.45188,3.22266
1.147200e-05,-0.0195312,1.45203,3.22438
1.147600e-05,-0.0192187,1.45469,3.22281
1.148000e-05,-0.0171875,1.4575,3.22625
1.148400e-05,-0.0185937,1.45125,3.22422
1.148800e-05,-0.0192187,1.45125,3.22469
1.149200e-05,-0.0196875,1.44938,3.22313
1.149600e-05,-0.0198438,1.45312,3.22234
1.150000e-05,-0.0198438,1.45688,3.22719
1.150400e-05,-0.0195312,1.4575,3.22375
1.150800e-05,-0.0196875,1.45047,3.22328
1.151200e-05,-0.0198438,1.45234,3.22188
1.151600e-05,-0.0189062,1.45359,3.22438
1.152000e-05,-0.02,1.45359,3.22328
1.152400e-05,-0.0196875,1.45703,3.22422
1.152800e-05,-0.02,1.45141,3.22594
