Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
2.514400e-06,0.0701563,1.46578,3.25984
2.515200e-06,0.0690625,1.46578,3.25984
2.516000e-06,0.0715625,1.46594,3.26187
2.516800e-06,0.0698437,1.46625,3.26031
2.517600e-06,0.0676563,1.46703,3.25906
2.518400e-06,0.0695313,1.46328,3.26125
2.519200e-06,0.0701563,1.46844,3.26234
2.520000e-06,0.0684375,1.46547,3.26047
2.520800e-06,0.0690625,1.46687,3.26328
2.521600e-06,0.0675,1.46719,3.26406
2.522400e-06,0.0682813,1.46641,3.26078
2.523200e-06,0.0671875,1.46562,3.25875
2.524000e-06,0.0678125,1.46297,3.26172
2.524800e-06,0.0673438,1.46453,3.26047
2.525600e-06,0.0671875,1.46609,3.2625
2.526400e-06,0.0675,1.46687,3.26094
2.527200e-06,0.0676563,1.46406,3.26125
2.528000e-06,0.0679688,1.46531,3.25797
2.528800e-06,0.0660938,1.46516,3.25687
2.529600e-06,0.0651562,1.46922,3.26328
2.530400e-06,0.0646875,1.46797,3.265
2.531200e-06,0.0642188,1.46531,3.26438
2.532000e-06,0.065625,1.46734,3.26328
2.532800e-06,0.065625,1.46703,3.26438
2.533600e-06,0.065625,1.46531,3.25969
2.534400e-06,0.0664062,1.4675,3.26266
2.535200e-06,0.0640625,1.46422,3.25828
2.536000e-06,0.0645312,1.46406,3.26297
2.536800e-06,0.0653125,1.46531,3.26063
2.537600e-06,0.06375,1.46562,3.25953
2.538400e-06,0.0632812,1.46594,3.25922
2.539200e-06,0.0653125,1.46437,3.26172
2.540000e-06,0.06125,1.46641,3.2575
2.540800e-06,0.065,1.46656,3.26
2.541600e-06,0.064375,1.46859,3.26156
2.542400e-06,0.0609375,1.46781,3.25859
2.543200e-06,0.0640625,1.46813,3.26313
2.544000e-06,0.0625,1.46656,3.26
2.544800e-06,0.0621875,1.46766,3.26234
2.545600e-06,0.0635938,1.465,3.26234
2.546400e-06,0.0603125,1.46625,3.26156
2.547200e-06,0.0653125,1.46641,3.26234
2.548000e-06,0.061875,1.46578,3.25922
2.548800e-06,0.0620313,1.46641,3.26359
2.549600e-06,0.0617188,1.46437,3.25984
2.550400e-06,0.0626562,1.46484,3.26203
2.551200e-06,0.0626562,1.46375,3.26375
2.552000e-06,0.059375,1.46578,3.26156
2.552800e-06,0.0604688,1.46531,3.26328
2.553600e-06,0.0585938,1.46609,3.25859
2.554400e-06,0.0598438,1.46547,3.26109
2.555200e-06,0.061875,1.46781,3.26266
2.556000e-06,0.05875,1.4675,3.26422
2.556800e-06,0.0607813,1.46406,3.26359
2.557600e-06,0.0578125,1.47031,3.26172
2.558400e-06,0.0604688,1.46609,3.25937
2.559200e-06,0.060625,1.46313,3.26344
2.560000e-06,0.0575,1.46656,3.26375
2.560800e-06,0.0570312,1.46469,3.2625
2.561600e-06,0.0596875,1.46594,3.26156
2.562400e-06,0.0585938,1.46734,3.26109
2.563200e-06,0.059375,1.46641,3.26234
2.564000e-06,0.0571875,1.46437,3.25828
2.564800e-06,0.060625,1.46969,3.26203
2.565600e-06,0.0545313,1.46422,3.25734
2.566400e-06,0.0573437,1.46359,3.26109
2.567200e-06,0.0567187,1.46672,3.2625
2.568000e-06,0.0576562,1.46797,3.26078
2.568800e-06,0.055625,1.46547,3.26297
2.569600e-06,0.05875,1.46641,3.25734
2.570400e-06,0.0565625,1.46938,3.26219
2.571200e-06,0.0589063,1.465,3.26344
2.572000e-06,0.0579687,1.46766,3.26234
2.572800e-06,0.0579687,1.46625,3.26359
2.573600e-06,0.0560937,1.4675,3.2625
2.574400e-06,0.0554688,1.46609,3.25922
2.575200e-06,0.0567187,1.46703,3.26172
2.576000e-06,0.0529688,1.46469,3.26406
2.576800e-06,0.0596875,1.46672,3.26266
2.577600e-06,0.055625,1.46906,3.25953
2.578400e-06,0.0540625,1.46844,3.26063
2.579200e-06,0.0548438,1.46953,3.26047
2.580000e-06,0.05375,1.46375,3.26016
2.580800e-06,0.0542188,1.46547,3.25906
2.581600e-06,0.0542188,1.46734,3.265
2.582400e-06,0.053125,1.46813,3.26187
2.583200e-06,0.0528125,1.46578,3.26234
2.584000e-06,0.0535938,1.46828,3.26203
2.584800e-06,0.0557813,1.46641,3.25891
2.585600e-06,0.050625,1.46687,3.26375
2.586400e-06,0.0532813,1.46766,3.26234
2.587200e-06,0.0535938,1.46625,3.26406
2.588000e-06,0.05,1.46328,3.25937
2.588800e-06,0.0515625,1.46297,3.26406
2.589600e-06,0.0514063,1.46672,3.25797
2.590400e-06,0.0545313,1.46687,3.26406
2.591200e-06,0.05125,1.46531,3.25781
2.592000e-06,0.0521875,1.46687,3.26141
2.592800e-06,0.055,1.46766,3.26359
2.593600e-06,0.04875,1.46672,3.25891
2.594400e-06,0.0498437,1.46562,3.26063
2.595200e-06,0.0501562,1.46766,3.26063
2.596000e-06,0.0501562,1.46328,3.25922
2.596800e-06,0.0489062,1.46594,3.26
2.597600e-06,0.0504687,1.46469,3.26562
2.598400e-06,0.051875,1.46922,3.26438
2.599200e-06,0.0501562,1.4675,3.26156
2.600000e-06,0.048125,1.46687,3.2625
2.600800e-06,0.0495312,1.46625,3.26125
2.601600e-06,0.0485937,1.46656,3.26172
2.602400e-06,0.0489062,1.46875,3.26359
2.603200e-06,0.0471875,1.46656,3.26203
2.604000e-06,0.0503125,1.46687,3.26359
2.604800e-06,0.0470313,1.46609,3.25859
2.605600e-06,0.0525,1.46797,3.26266
2.606400e-06,0.048125,1.46859,3.26313
2.607200e-06,0.046875,1.47,3.26156
2.608000e-06,0.0484375,1.46703,3.2625
2.608800e-06,0.04875,1.46578,3.26156
2.609600e-06,0.0459375,1.46672,3.26203
2.610400e-06,0.0459375,1.46797,3.26125
2.611200e-06,0.0479688,1.46781,3.26469
2.612000e-06,0.045,1.46719,3.26
2.612800e-06,0.04625,1.4675,3.26141
2.613600e-06,0.0439063,1.46437,3.25891
2.614400e-06,0.0453125,1.46672,3.25984
2.615200e-06,0.0435938,1.46891,3.25828
2.616000e-06,0.0448438,1.46656,3.26297
2.616800e-06,0.0432813,1.46641,3.25828
2.617600e-06,0.0470313,1.4675,3.25922
2.618400e-06,0.0440625,1.46766,3.26297
2.619200e-06,0.0421875,1.46766,3.26203
2.620000e-06,0.0470313,1.46656,3.26156
2.620800e-06,0.0448438,1.46547,3.26078
2.621600e-06,0.0478125,1.46672,3.26187
2.622400e-06,0.0434375,1.46875,3.26234
2.623200e-06,0.0453125,1.46625,3.26328
2.624000e-06,0.043125,1.46875,3.2625
2.624800e-06,0.0446875,1.46766,3.26219
2.625600e-06,0.0415625,1.46609,3.25766
2.626400e-06,0.0432813,1.46734,3.26172
2.627200e-06,0.0395313,1.4675,3.26297
2.628000e-06,0.0429688,1.46781,3.26266
2.628800e-06,0.040625,1.46719,3.25984
2.629600e-06,0.040625,1.46859,3.26109
2.630400e-06,0.04125,1.46641,3.26203
2.631200e-06,0.0398438,1.46859,3.25891
2.632000e-06,0.0407812,1.46859,3.25844
2.632800e-06,0.045,1.46672,3.26422
2.633600e-06,0.0426562,1.46906,3.26313
2.634400e-06,0.041875,1.46547,3.25984
2.635200e-06,0.0410937,1.46641,3.26078
2.636000e-06,0.0410937,1.46766,3.26141
2.636800e-06,0.0435938,1.46766,3.26531
2.637600e-06,0.0376563,1.46656,3.25984
2.638400e-06,0.0407812,1.46781,3.26281
2.639200e-06,0.03875,1.47016,3.26344
2.640000e-06,0.0421875,1.46734,3.26031
2.640800e-06,0.039375,1.46516,3.26078
2.641600e-06,0.0404687,1.46813,3.26313
2.642400e-06,0.0392188,1.46531,3.25844
2.643200e-06,0.0382813,1.46656,3.26219
2.644000e-06,0.0378125,1.46734,3.26156
2.644800e-06,0.03875,1.46828,3.26109
2.645600e-06,0.039375,1.46922,3.26422
2.646400e-06,0.0375,1.46547,3.26094
2.647200e-06,0.0396875,1.46969,3.26172
2.648000e-06,0.0389063,1.46672,3.26375
2.648800e-06,0.0351562,1.46828,3.26313
2.649600e-06,0.0348437,1.4625,3.26297
2.650400e-06,0.0340625,1.46687,3.26016
2.651200e-06,0.0365625,1.4675,3.26219
2.652000e-06,0.0376563,1.46938,3.26031
2.652800e-06,0.038125,1.46672,3.25781
2.653600e-06,0.0376563,1.46719,3.26141
2.654400e-06,0.0359375,1.46813,3.25937
2.655200e-06,0.0395313,1.46469,3.26141
2.656000e-06,0.0353125,1.465,3.25484
2.656800e-06,0.0353125,1.46516,3.2575
2.657600e-06,0.0359375,1.46938,3.26313
2.658400e-06,0.0325,1.46813,3.26281
2.659200e-06,0.034375,1.46609,3.26172
2.660000e-06,0.0367188,1.46813,3.26313
2.660800e-06,0.034375,1.46594,3.26156
2.661600e-06,0.033125,1.46813,3.25875
2.662400e-06,0.0354688,1.46828,3.26109
2.663200e-06,0.0339062,1.46578,3.25875
2.664000e-06,0.0382813,1.46766,3.26313
2.664800e-06,0.0335937,1.46516,3.25844
2.665600e-06,0.0353125,1.46797,3.25891
2.666400e-06,0.033125,1.46797,3.25922
2.667200e-06,0.03375,1.46672,3.26219
2.668000e-06,0.0339062,1.46703,3.25578
2.668800e-06,0.0348437,1.46906,3.26
2.669600e-06,0.0309375,1.46625,3.26266
2.670400e-06,0.0346875,1.46859,3.26016
2.671200e-06,0.0353125,1.46922,3.25891
2.672000e-06,0.0328125,1.47016,3.26187
2.672800e-06,0.0304687,1.46547,3.25922
2.673600e-06,0.0323437,1.46469,3.25859
2.674400e-06,0.0325,1.46687,3.26422
2.675200e-06,0.035,1.46766,3.2625
2.676000e-06,0.0314063,1.46656,3.25984
2.676800e-06,0.0323437,1.46719,3.25875
2.677600e-06,0.0303125,1.46797,3.26125
2.678400e-06,0.0284375,1.46672,3.26
2.679200e-06,0.0345312,1.47016,3.26438
2.680000e-06,0.0315625,1.46766,3.26031
2.680800e-06,0.0298438,1.46703,3.26297
2.681600e-06,0.0301562,1.46375,3.25734
2.682400e-06,0.0275,1.46703,3.26172
2.683200e-06,0.028125,1.46781,3.26234
2.684000e-06,0.0310937,1.46922,3.26125
2.684800e-06,0.0282813,1.46797,3.25891
2.685600e-06,0.0295313,1.46641,3.26281
2.686400e-06,0.0290625,1.46641,3.26281
2.687200e-06,0.0279688,1.46453,3.26109
2.688000e-06,0.0289063,1.46781,3.26406
2.688800e-06,0.0257813,1.46813,3.26219
2.689600e-06,0.029375,1.46719,3.26063
2.690400e-06,0.0282813,1.46328,3.26047
2.691200e-06,0.0279688,1.46781,3.26328
2.692000e-06,0.026875,1.46531,3.26109
2.692800e-06,0.0271875,1.46594,3.26547
2.693600e-06,0.0275,1.46531,3.25609
2.694400e-06,0.0276563,1.465,3.26328
2.695200e-06,0.0270312,1.46609,3.26266
2.696000e-06,0.0270312,1.46672,3.26203
2.696800e-06,0.028125,1.46875,3.26375
2.697600e-06,0.0273438,1.46734,3.26063
2.698400e-06,0.02625,1.4675,3.26344
2.699200e-06,0.0248438,1.46547,3.26047
2.700000e-06,0.0257813,1.46578,3.26
2.700800e-06,0.0282813,1.46922,3.26219
2.701600e-06,0.0240625,1.46781,3.26281
2.702400e-06,0.0221875,1.46422,3.25844
2.703200e-06,0.0271875,1.46594,3.26156
2.704000e-06,0.0267187,1.46922,3.26063
2.704800e-06,0.0264062,1.47047,3.26375
2.705600e-06,0.02125,1.46453,3.25781
2.706400e-06,0.0254688,1.46609,3.26047
2.707200e-06,0.023125,1.46594,3.25906
2.708000e-06,0.02625,1.46625,3.25734
2.708800e-06,0.0251563,1.46813,3.25891
2.709600e-06,0.0259375,1.46797,3.26187
2.710400e-06,0.0264062,1.46437,3.26156
2.711200e-06,0.02375,1.46687,3.26266
2.712000e-06,0.0257813,1.46797,3.25984
2.712800e-06,0.0204688,1.46516,3.25813
2.713600e-06,0.0242188,1.46844,3.26187
2.714400e-06,0.02125,1.46687,3.26094
2.715200e-06,0.0254688,1.46766,3.26094
2.716000e-06,0.021875,1.46922,3.26031
2.716800e-06,0.02625,1.4675,3.25984
2.717600e-06,0.0217188,1.46516,3.25797
2.718400e-06,0.025,1.47047,3.265
2.719200e-06,0.0234375,1.46641,3.25641
2.720000e-06,0.0242188,1.46844,3.25984
2.720800e-06,0.0242188,1.46938,3.26203
2.721600e-06,0.0225,1.4675,3.26063
2.722400e-06,0.0221875,1.46703,3.26203
2.723200e-06,0.0235938,1.46813,3.25875
2.724000e-06,0.0217188,1.47047,3.26094
2.724800e-06,0.0203125,1.46766,3.25875
2.725600e-06,0.02375,1.46609,3.26141
2.726400e-06,0.0251563,1.47,3.26219
2.727200e-06,0.0226562,1.47031,3.26109
2.728000e-06,0.0185937,1.4675,3.25953
2.728800e-06,0.0210938,1.465,3.26281
2.729600e-06,0.0185937,1.46672,3.25906
2.730400e-06,0.02375,1.46766,3.26297
2.731200e-06,0.0184375,1.46781,3.26266
2.732000e-06,0.02125,1.46734,3.26031
2.732800e-06,0.01875,1.47047,3.25844
2.733600e-06,0.0215625,1.46562,3.26266
2.734400e-06,0.0203125,1.46844,3.26063
2.735200e-06,0.024375,1.46797,3.2625
2.736000e-06,0.023125,1.46781,3.26266
2.736800e-06,0.0192187,1.46844,3.26031
2.737600e-06,0.02125,1.47109,3.26203
2.738400e-06,0.0204688,1.46625,3.25703
2.739200e-06,0.0232812,1.46813,3.26016
2.740000e-06,0.0214063,1.46609,3.26281
2.740800e-06,0.02125,1.47,3.26203
2.741600e-06,0.015,1.46813,3.26125
2.742400e-06,0.0189062,1.46578,3.26391
2.743200e-06,0.0175,1.47063,3.26234
2.744000e-06,0.0204688,1.46734,3.26484
2.744800e-06,0.0148438,1.46859,3.25766
2.745600e-06,0.0190625,1.46562,3.26141
2.746400e-06,0.02,1.46875,3.26094
2.747200e-06,0.0167188,1.46844,3.25828
2.748000e-06,0.0195312,1.46828,3.26187
2.748800e-06,0.0178125,1.46641,3.25859
2.749600e-06,0.0185937,1.46391,3.26078
2.750400e-06,0.0167188,1.46797,3.25891
2.751200e-06,0.0157813,1.46875,3.26234
2.752000e-06,0.0164063,1.46844,3.26469
2.752800e-06,0.0184375,1.46703,3.25828
2.753600e-06,0.0132812,1.4675,3.25984
2.754400e-06,0.0171875,1.46766,3.26359
2.755200e-06,0.0184375,1.46891,3.26297
2.756000e-06,0.016875,1.46922,3.26313
2.756800e-06,0.016875,1.46891,3.25984
2.757600e-06,0.0159375,1.46719,3.26156
2.758400e-06,0.0157813,1.46984,3.25937
2.759200e-06,0.0167188,1.46859,3.25937
2.760000e-06,0.0151562,1.46953,3.26063
2.760800e-06,0.0198438,1.46656,3.26141
2.761600e-06,0.01625,1.46656,3.25984
2.762400e-06,0.0178125,1.46891,3.25937
2.763200e-06,0.0157813,1.46844,3.26203
2.764000e-06,0.0139063,1.47063,3.26125
2.764800e-06,0.0140625,1.46906,3.26844
2.765600e-06,0.016875,1.46625,3.26156
2.766400e-06,0.0179688,1.46938,3.26297
2.767200e-06,0.014375,1.46672,3.26187
2.768000e-06,0.0146875,1.46813,3.26016
2.768800e-06,0.01375,1.46969,3.26203
2.769600e-06,0.016875,1.46828,3.26313
2.770400e-06,0.0132812,1.465,3.25844
2.771200e-06,0.0148438,1.46797,3.26344
2.772000e-06,0.0142188,1.46875,3.26203
2.772800e-06,0.0146875,1.46734,3.26187
2.773600e-06,0.0135937,1.46625,3.26203
2.774400e-06,0.0139063,1.46656,3.26
2.775200e-06,0.0151562,1.46516,3.26
2.776000e-06,0.0139063,1.46516,3.25969
2.776800e-06,0.01125,1.46734,3.26047
2.777600e-06,0.0146875,1.46891,3.26
2.778400e-06,0.0139063,1.46672,3.26125
2.779200e-06,0.0151562,1.46687,3.26047
2.780000e-06,0.0132812,1.47078,3.26063
2.780800e-06,0.009375,1.46766,3.26031
2.781600e-06,0.0139063,1.46781,3.26187
2.782400e-06,0.013125,1.46906,3.25859
2.783200e-06,0.0132812,1.46531,3.26047
2.784000e-06,0.0121875,1.46859,3.25859
2.784800e-06,0.011875,1.47016,3.26391
2.785600e-06,0.013125,1.47188,3.26203
2.786400e-06,0.0104688,1.46656,3.26422
2.787200e-06,0.0107813,1.47094,3.26047
2.788000e-06,0.0132812,1.46891,3.26234
2.788800e-06,0.0134375,1.46797,3.26484
2.789600e-06,0.0120313,1.46516,3.25797
2.790400e-06,0.01125,1.46984,3.26453
2.791200e-06,0.00984375,1.46875,3.26063
2.792000e-06,0.00921875,1.47,3.25969
2.792800e-06,0.0110937,1.46562,3.25937
2.793600e-06,0.00984375,1.46922,3.26328
2.794400e-06,0.0115625,1.47188,3.26063
2.795200e-06,0.0101563,1.46922,3.26313
2.796000e-06,0.0096875,1.46813,3.25687
2.796800e-06,0.0123438,1.46953,3.26266
2.797600e-06,0.01375,1.46766,3.26156
2.798400e-06,0.0114062,1.46719,3.26109
2.799200e-06,0.00859375,1.47016,3.25766
2.800000e-06,0.0104688,1.46813,3.25922
2.800800e-06,0.00921875,1.46766,3.26266
2.801600e-06,0.00984375,1.46781,3.25984
2.802400e-06,0.0101563,1.46797,3.26078
2.803200e-06,0.01,1.46734,3.26266
2.804000e-06,0.0090625,1.46875,3.26219
2.804800e-06,0.00828125,1.46703,3.25781
2.805600e-06,0.00890625,1.46828,3.26438
2.806400e-06,0.00703125,1.46766,3.25891
2.807200e-06,0.0123438,1.47094,3.26156
2.808000e-06,0.0107813,1.46609,3.25641
2.808800e-06,0.0096875,1.46844,3.26031
2.809600e-06,0.00921875,1.46875,3.26094
2.810400e-06,0.0096875,1.46687,3.26047
2.811200e-06,0.009375,1.46734,3.26016
2.812000e-06,0.0096875,1.46766,3.26375
2.812800e-06,0.010625,1.46531,3.26078
2.813600e-06,0.00703125,1.46766,3.26266
2.814400e-06,0.00828125,1.46906,3.26219
2.815200e-06,0.00671875,1.4675,3.25781
2.816000e-06,0.00828125,1.46953,3.26078
2.816800e-06,0.0084375,1.46969,3.25844
2.817600e-06,0.00703125,1.46719,3.26187
2.818400e-06,0.0078125,1.46687,3.26078
2.819200e-06,0.00859375,1.46734,3.26344
2.820000e-06,0.00609375,1.47016,3.25906
2.820800e-06,0.01,1.47063,3.26141
2.821600e-06,0.00828125,1.47156,3.2575
2.822400e-06,0.008125,1.46562,3.26641
2.823200e-06,0.0078125,1.46703,3.2625
2.824000e-06,0.008125,1.46938,3.25828
2.824800e-06,0.006875,1.46547,3.26297
2.825600e-06,0.0103125,1.46859,3.26297
2.826400e-06,0.00796875,1.46781,3.25906
2.827200e-06,0.0078125,1.46828,3.25687
2.828000e-06,0.00859375,1.46687,3.25891
2.828800e-06,0.00671875,1.46844,3.26125
2.829600e-06,0.0059375,1.47016,3.26234
2.830400e-06,0.0075,1.4675,3.26
2.831200e-06,0.00828125,1.46844,3.26141
2.832000e-06,0.00453125,1.465,3.26187
2.832800e-06,0.00859375,1.46672,3.26141
2.833600e-06,0.0059375,1.47391,3.25953
2.834400e-06,0.0065625,1.47234,3.26031
2.835200e-06,0.00625,1.47031,3.25609
2.836000e-06,0.00765625,1.46813,3.26109
2.836800e-06,0.008125,1.46859,3.25734
2.837600e-06,0.00734375,1.47078,3.26063
2.838400e-06,0.0075,1.46703,3.26078
2.839200e-06,0.00703125,1.46797,3.25891
2.840000e-06,0.00640625,1.46734,3.26359
2.840800e-06,0.004375,1.46703,3.26031
2.841600e-06,0.00515625,1.47078,3.26266
2.842400e-06,0.00421875,1.4675,3.25906
2.843200e-06,0.00390625,1.46391,3.26141
2.844000e-06,0.005625,1.46906,3.26125
2.844800e-06,0.00671875,1.46719,3.26125
2.845600e-06,0.0021875,1.47047,3.25797
2.846400e-06,0.0075,1.46953,3.26453
2.847200e-06,0.00234375,1.47,3.25937
2.848000e-06,0.005,1.46953,3.25687
2.848800e-06,0.00453125,1.46969,3.26063
2.849600e-06,0.005,1.47125,3.25859
2.850400e-06,0.00671875,1.47141,3.25687
2.851200e-06,0.0059375,1.46922,3.26328
2.852000e-06,0.00484375,1.47188,3.25922
2.852800e-06,0.00375,1.46938,3.26391
2.853600e-06,0.00625,1.46781,3.2625
2.854400e-06,0.00453125,1.46953,3.26094
2.855200e-06,0.00765625,1.46875,3.25766
2.856000e-06,0.0028125,1.46531,3.26078
2.856800e-06,0.006875,1.47,3.26078
2.857600e-06,0.0025,1.46734,3.25672
2.858400e-06,0.00609375,1.47313,3.26063
2.859200e-06,0.0021875,1.47109,3.25797
2.860000e-06,0.00421875,1.4675,3.25937
2.860800e-06,0.0021875,1.46922,3.25906
2.861600e-06,0.00484375,1.46672,3.26094
2.862400e-06,0.00484375,1.46875,3.26125
2.863200e-06,0.00359375,1.46938,3.25937
2.864000e-06,0.00296875,1.46891,3.26141
2.864800e-06,0.0028125,1.47,3.26016
2.865600e-06,0.00609375,1.47094,3.25922
2.866400e-06,0.0025,1.47141,3.25828
2.867200e-06,0.005625,1.47,3.25813
2.868000e-06,0.00234375,1.46781,3.25609
2.868800e-06,0.00515625,1.46984,3.26078
2.869600e-06,0.00203125,1.47234,3.25516
2.870400e-06,0.00328125,1.46766,3.2625
2.871200e-06,0.000625,1.46922,3.25906
2.872000e-06,0.005,1.46906,3.26375
2.872800e-06,0.0009375,1.46875,3.25828
2.873600e-06,0.00390625,1.46953,3.25609
2.874400e-06,0.0015625,1.46781,3.26
2.875200e-06,0.003125,1.46797,3.26031
2.876000e-06,0.00375,1.46828,3.25844
2.876800e-06,0.00484375,1.47047,3.26047
2.877600e-06,0.00203125,1.47203,3.25969
2.878400e-06,0.00390625,1.4675,3.26281
2.879200e-06,0.00484375,1.47031,3.26063
2.880000e-06,0.00265625,1.47016,3.25891
2.880800e-06,0.00328125,1.46641,3.26172
2.881600e-06,-0.0003125,1.47016,3.25813
2.882400e-06,0.005625,1.47031,3.25875
2.883200e-06,0.0028125,1.46891,3.25906
2.884000e-06,0.00484375,1.46938,3.26094
2.884800e-06,0.000625,1.465,3.26094
2.885600e-06,0.00203125,1.47125,3.25937
2.886400e-06,-0.0003125,1.46813,3.25266
2.887200e-06,0.005625,1.46953,3.26172
2.888000e-06,0.0015625,1.47109,3.26063
2.888800e-06,0.00328125,1.46844,3.26141
2.889600e-06,0.0003125,1.47203,3.26109
2.890400e-06,0.0003125,1.47047,3.26266
2.891200e-06,0.00234375,1.47047,3.26203
2.892000e-06,-0.000625,1.46813,3.25828
2.892800e-06,0.00640625,1.46734,3.26344
2.893600e-06,-0.0003125,1.47297,3.26047
2.894400e-06,0.00265625,1.46813,3.26031
2.895200e-06,0.00109375,1.46938,3.26109
2.896000e-06,0.00046875,1.47297,3.26063
2.896800e-06,0.00046875,1.46609,3.25844
2.897600e-06,0.0053125,1.46859,3.26109
2.898400e-06,-0.00125,1.46859,3.25828
2.899200e-06,0.0021875,1.4725,3.26328
2.900000e-06,0.0028125,1.4725,3.26125
2.900800e-06,0.00109375,1.46797,3.25844
2.901600e-06,0.00390625,1.46813,3.26156
2.902400e-06,0.00109375,1.47078,3.26297
2.903200e-06,0.0015625,1.46984,3.26281
2.904000e-06,0.000625,1.46813,3.26219
2.904800e-06,0.00234375,1.46781,3.26016
2.905600e-06,0.0009375,1.46922,3.26359
2.906400e-06,0.0021875,1.46781,3.26203
2.907200e-06,-0.00140625,1.46813,3.26219
2.908000e-06,0.00234375,1.46938,3.26187
2.908800e-06,-0.0009375,1.47,3.25922
2.909600e-06,0.00234375,1.47016,3.26234
2.910400e-06,-0.00046875,1.46641,3.25719
2.911200e-06,0.0015625,1.46969,3.26172
2.912000e-06,-0.00109375,1.4675,3.25516
2.912800e-06,-0.00015625,1.46813,3.25953
2.913600e-06,0.000625,1.47109,3.26187
2.914400e-06,0.00234375,1.47109,3.26359
2.915200e-06,0.0015625,1.46562,3.26109
2.916000e-06,-0.0003125,1.46891,3.26016
2.916800e-06,0.0021875,1.46859,3.26219
2.917600e-06,-0.00234375,1.46875,3.26203
2.918400e-06,0.00296875,1.47063,3.26344
2.919200e-06,0.0003125,1.46547,3.26125
2.920000e-06,0.00125,1.46906,3.26266
2.920800e-06,-0.000625,1.46891,3.25953
2.921600e-06,0.0003125,1.47016,3.26125
2.922400e-06,-0.0015625,1.47016,3.25563
2.923200e-06,0.005,1.46953,3.26125
2.924000e-06,-0.0015625,1.46906,3.25813
2.924800e-06,0,1.46953,3.26313
2.925600e-06,0.00109375,1.46828,3.26047
2.926400e-06,0.000625,1.47109,3.25937
2.927200e-06,0.0009375,1.47063,3.26047
2.928000e-06,0.00125,1.46922,3.26172
2.928800e-06,0.00234375,1.46969,3.25969
2.929600e-06,0.00046875,1.46797,3.26141
2.930400e-06,0.00140625,1.46875,3.26141
2.931200e-06,0.000625,1.46953,3.26016
2.932000e-06,0.0003125,1.46797,3.26109
2.932800e-06,-0.001875,1.46891,3.26219
2.933600e-06,0.00234375,1.47031,3.25984
2.934400e-06,-0.0021875,1.46906,3.26219
2.935200e-06,-0.0003125,1.47047,3.26266
2.936000e-06,-0.00265625,1.46922,3.25844
2.936800e-06,-0.0015625,1.47125,3.26281
2.937600e-06,-0.003125,1.47,3.26078
2.938400e-06,-0.000625,1.46859,3.25984
2.939200e-06,-0.0015625,1.47109,3.25937
2.940000e-06,0.00421875,1.47031,3.26344
2.940800e-06,-0.00109375,1.46641,3.26219
2.941600e-06,-0.00171875,1.47156,3.26109
2.942400e-06,0.00078125,1.47234,3.26469
2.943200e-06,-0.001875,1.46938,3.26063
2.944000e-06,0.0025,1.47016,3.26047
2.944800e-06,-0.00109375,1.46766,3.25922
2.945600e-06,0.001875,1.47,3.26187
2.946400e-06,0.0003125,1.47266,3.25859
2.947200e-06,-0.00046875,1.47078,3.26016
2.948000e-06,-0.0015625,1.47016,3.25563
2.948800e-06,-0.000625,1.47,3.26266
2.949600e-06,-0.00453125,1.46875,3.25844
2.950400e-06,-0.0009375,1.47109,3.26328
2.951200e-06,-0.0003125,1.47094,3.25813
2.952000e-06,-0.0003125,1.46922,3.26016
2.952800e-06,0.0003125,1.47266,3.25641
2.953600e-06,-0.0021875,1.46797,3.26234
2.954400e-06,-0.0009375,1.47219,3.26031
2.955200e-06,-0.00140625,1.46828,3.26078
2.956000e-06,-0.0003125,1.46813,3.26047
2.956800e-06,-0.00109375,1.47109,3.26047
2.957600e-06,-0.00125,1.46875,3.26172
2.958400e-06,-0.0021875,1.46891,3.25828
2.959200e-06,0.00046875,1.47156,3.26203
2.960000e-06,-0.0009375,1.46969,3.26094
2.960800e-06,0.0009375,1.47,3.26625
2.961600e-06,-0.00265625,1.46922,3.26
2.962400e-06,0.000625,1.47016,3.26094
2.963200e-06,-0.0025,1.47063,3.25703
2.964000e-06,-0.00125,1.47141,3.26141
2.964800e-06,-0.0009375,1.47063,3.25719
2.965600e-06,-0.00015625,1.46922,3.26406
2.966400e-06,-0.00046875,1.46969,3.26203
2.967200e-06,-0.00234375,1.47203,3.25875
2.968000e-06,-0.000625,1.46969,3.26094
2.968800e-06,-0.00296875,1.47172,3.26141
2.969600e-06,-0.0025,1.47109,3.26391
2.970400e-06,-0.00140625,1.47109,3.26078
2.971200e-06,0.00078125,1.46891,3.26156
2.972000e-06,-0.00203125,1.47047,3.26047
2.972800e-06,0.00015625,1.46938,3.25906
2.973600e-06,-0.0046875,1.47109,3.25641
2.974400e-06,-0.000625,1.47031,3.26422
2.975200e-06,-0.00421875,1.47203,3.25656
2.976000e-06,-0.00125,1.47156,3.25953
2.976800e-06,-0.0015625,1.46891,3.25875
2.977600e-06,-0.00015625,1.46875,3.26047
2.978400e-06,-0.00234375,1.47,3.25891
2.979200e-06,-0.0009375,1.46844,3.26094
2.980000e-06,-0.00296875,1.47156,3.26187
2.980800e-06,-0.00328125,1.47016,3.25781
2.981600e-06,-0.00109375,1.46906,3.26266
2.982400e-06,-0.0034375,1.46969,3.25813
2.983200e-06,0.00078125,1.46953,3.26156
