Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-1.244000e-06,1.36953,1.43547,-0.0596875
-1.242000e-06,1.36734,1.43781,-0.0582812
-1.240000e-06,1.36969,1.43688,-0.05875
-1.238000e-06,1.36781,1.43281,-0.0592188
-1.236000e-06,1.36969,1.4375,-0.0595313
-1.234000e-06,1.36891,1.4375,-0.05875
-1.232000e-06,1.37,1.43531,-0.0590625
-1.230000e-06,1.36656,1.43547,-0.0592188
-1.228000e-06,1.37047,1.43516,-0.0576562
-1.226000e-06,1.36734,1.43672,-0.0595313
-1.224000e-06,1.36781,1.43469,-0.0590625
-1.222000e-06,1.36844,1.43625,-0.05875
-1.220000e-06,1.37391,1.43656,-0.0584375
-1.218000e-06,1.37,1.43609,-0.0582812
-1.216000e-06,1.36609,1.43453,-0.0575
-1.214000e-06,1.37172,1.43813,-0.05875
-1.212000e-06,1.36938,1.43766,-0.0579687
-1.210000e-06,1.36922,1.43563,-0.0598438
-1.208000e-06,1.36688,1.4375,-0.0573437
-1.206000e-06,1.3675,1.43609,-0.0596875
-1.204000e-06,1.36969,1.43813,-0.0595313
-1.202000e-06,1.36828,1.43469,-0.0601563
-1.200000e-06,1.36922,1.43516,-0.06
-1.198000e-06,1.36844,1.43531,-0.0592188
-1.196000e-06,1.37016,1.43578,-0.058125
-1.194000e-06,1.37062,1.43703,-0.0575
-1.192000e-06,1.36875,1.43625,-0.0582812
-1.190000e-06,1.37094,1.43844,-0.0596875
-1.188000e-06,1.37,1.43719,-0.0542188
-1.186000e-06,1.36594,1.43531,-0.0560937
-1.184000e-06,1.37094,1.43672,-0.0584375
-1.182000e-06,1.36672,1.43328,-0.0592188
-1.180000e-06,1.36938,1.43641,-0.0596875
-1.178000e-06,1.36844,1.43719,-0.0584375
-1.176000e-06,1.37203,1.43766,-0.0571875
-1.174000e-06,1.36641,1.4325,-0.059375
-1.172000e-06,1.36938,1.43578,-0.0596875
-1.170000e-06,1.37047,1.4375,-0.0584375
-1.168000e-06,1.37031,1.43391,-0.0589063
-1.166000e-06,1.36547,1.43391,-0.0598438
-1.164000e-06,1.37062,1.43531,-0.0579687
-1.162000e-06,1.37172,1.43781,-0.05875
-1.160000e-06,1.36531,1.43594,-0.0582812
-1.158000e-06,1.3675,1.43625,-0.05875
-1.156000e-06,1.3725,1.43781,-0.059375
-1.154000e-06,1.36766,1.43609,-0.0579687
-1.152000e-06,1.36641,1.43484,-0.0585938
-1.150000e-06,1.36984,1.43734,-0.05875
-1.148000e-06,1.36766,1.43859,-0.0578125
-1.146000e-06,1.36656,1.43672,-0.06
-1.144000e-06,1.36781,1.43781,-0.0573437
-1.142000e-06,1.37344,1.43719,-0.05875
-1.140000e-06,1.37062,1.4375,-0.0592188
-1.138000e-06,1.36766,1.43453,-0.06
-1.136000e-06,1.36828,1.43609,-0.058125
-1.134000e-06,1.36766,1.43547,-0.0596875
-1.132000e-06,1.37141,1.43797,-0.058125
-1.130000e-06,1.37,1.43625,-0.0578125
-1.128000e-06,1.36859,1.43547,-0.0584375
-1.126000e-06,1.37109,1.43828,-0.0590625
-1.124000e-06,1.37297,1.4375,-0.054375
-1.122000e-06,1.36719,1.43328,-0.0565625
-1.120000e-06,1.36844,1.43531,-0.05875
-1.118000e-06,1.36531,1.43312,-0.0595313
-1.116000e-06,1.37047,1.43469,-0.0592188
-1.114000e-06,1.36688,1.43656,-0.0575
-1.112000e-06,1.36953,1.43813,-0.058125
-1.110000e-06,1.36594,1.43312,-0.059375
-1.108000e-06,1.36656,1.43766,-0.059375
-1.106000e-06,1.36969,1.43703,-0.0585938
-1.104000e-06,1.36828,1.43563,-0.05875
-1.102000e-06,1.3675,1.43469,-0.06
-1.100000e-06,1.36828,1.43547,-0.0578125
-1.098000e-06,1.36969,1.43719,-0.0589063
-1.096000e-06,1.36766,1.43516,-0.06
-1.094000e-06,1.36672,1.43672,-0.05875
-1.092000e-06,1.37219,1.43672,-0.0582812
-1.090000e-06,1.36781,1.43672,-0.059375
-1.088000e-06,1.36406,1.43375,-0.0592188
-1.086000e-06,1.37125,1.43688,-0.0582812
-1.084000e-06,1.37062,1.43828,-0.0570312
-1.082000e-06,1.36938,1.43578,-0.05875
-1.080000e-06,1.36875,1.43469,-0.0565625
-1.078000e-06,1.37062,1.43688,-0.05875
-1.076000e-06,1.36875,1.43781,-0.0585938
-1.074000e-06,1.36609,1.43453,-0.06
-1.072000e-06,1.36984,1.43563,-0.0595313
-1.070000e-06,1.36766,1.43625,-0.0601563
-1.068000e-06,1.37047,1.43656,-0.0575
-1.066000e-06,1.37109,1.43578,-0.0575
-1.064000e-06,1.36813,1.43609,-0.0579687
-1.062000e-06,1.37187,1.43828,-0.0596875
-1.060000e-06,1.37062,1.43594,-0.0539063
-1.058000e-06,1.36625,1.43469,-0.0560937
-1.056000e-06,1.37125,1.43719,-0.0589063
-1.054000e-06,1.36703,1.43156,-0.0592188
-1.052000e-06,1.36922,1.43578,-0.059375
-1.050000e-06,1.36969,1.4375,-0.058125
-1.048000e-06,1.36953,1.43688,-0.0582812
-1.046000e-06,1.36781,1.43156,-0.059375
-1.044000e-06,1.37125,1.43734,-0.0596875
-1.042000e-06,1.36953,1.43609,-0.0584375
-1.040000e-06,1.36922,1.43547,-0.0590625
-1.038000e-06,1.36906,1.43484,-0.0596875
-1.036000e-06,1.37094,1.43578,-0.059375
-1.034000e-06,1.36734,1.43516,-0.05875
-1.032000e-06,1.3675,1.43641,-0.0590625
-1.030000e-06,1.36641,1.43531,-0.0590625
-1.028000e-06,1.37375,1.43688,-0.0585938
-1.026000e-06,1.36594,1.43734,-0.0590625
-1.024000e-06,1.36703,1.43563,-0.05875
-1.022000e-06,1.37219,1.43766,-0.0584375
-1.020000e-06,1.36938,1.43828,-0.0571875
-1.018000e-06,1.36922,1.43594,-0.0590625
-1.016000e-06,1.36938,1.43406,-0.0576562
-1.014000e-06,1.36938,1.43656,-0.0589063
-1.012000e-06,1.36859,1.43906,-0.0592188
-1.010000e-06,1.36625,1.43297,-0.0598438
-1.008000e-06,1.37031,1.43516,-0.06
-1.006000e-06,1.37062,1.43641,-0.0598438
-1.004000e-06,1.36938,1.43734,-0.0575
-1.002000e-06,1.37078,1.43781,-0.0576562
-1.000000e-06,1.36844,1.4375,-0.0584375
-9.980000e-07,1.37203,1.43813,-0.0598438
-9.960000e-07,1.36969,1.43719,-0.0540625
-9.940000e-07,1.36656,1.43234,-0.0557813
-9.920000e-07,1.36922,1.43688,-0.0589063
-9.900000e-07,1.36703,1.43344,-0.05875
-9.880000e-07,1.36938,1.43625,-0.0596875
-9.860000e-07,1.36953,1.43578,-0.0578125
-9.840000e-07,1.36703,1.43547,-0.0582812
-9.820000e-07,1.3675,1.43266,-0.0596875
-9.800000e-07,1.37,1.43813,-0.059375
-9.780000e-07,1.37109,1.43594,-0.0575
-9.760000e-07,1.36922,1.43516,-0.0589063
-9.740000e-07,1.36531,1.43578,-0.0595313
-9.720000e-07,1.37016,1.43578,-0.0590625
-9.700000e-07,1.36859,1.43625,-0.058125
-9.680000e-07,1.36813,1.43656,-0.059375
-9.660000e-07,1.36563,1.43563,-0.0592188
-9.640000e-07,1.37391,1.43719,-0.0589063
-9.620000e-07,1.36781,1.43484,-0.0579687
-9.600000e-07,1.36625,1.43219,-0.05875
-9.580000e-07,1.37172,1.43891,-0.0590625
-9.560000e-07,1.37,1.43609,-0.0578125
-9.540000e-07,1.36734,1.43469,-0.0595313
-9.520000e-07,1.36859,1.43531,-0.0564062
-9.500000e-07,1.37203,1.4375,-0.0595313
-9.480000e-07,1.36922,1.43734,-0.05875
-9.460000e-07,1.36625,1.43344,-0.0598438
-9.440000e-07,1.36891,1.43484,-0.059375
-9.420000e-07,1.36891,1.43531,-0.0595313
-9.400000e-07,1.37,1.43766,-0.0584375
-9.380000e-07,1.37062,1.43594,-0.0573437
-9.360000e-07,1.37047,1.43719,-0.0579687
-9.340000e-07,1.37187,1.43781,-0.0595313
-9.320000e-07,1.37203,1.43703,-0.0534375
-9.300000e-07,1.36422,1.43531,-0.0571875
-9.280000e-07,1.36828,1.43641,-0.0585938
-9.260000e-07,1.36531,1.43188,-0.0596875
-9.240000e-07,1.37125,1.435,-0.059375
-9.220000e-07,1.36844,1.43734,-0.0585938
-9.200000e-07,1.37047,1.43813,-0.058125
-9.180000e-07,1.36688,1.43141,-0.0596875
-9.160000e-07,1.37094,1.43672,-0.0595313
-9.140000e-07,1.37047,1.43563,-0.05875
-9.120000e-07,1.36906,1.43563,-0.0596875
-9.100000e-07,1.36766,1.43563,-0.059375
-9.080000e-07,1.37,1.43563,-0.05875
-9.060000e-07,1.36672,1.43719,-0.0589063
-9.040000e-07,1.3675,1.43656,-0.05875
-9.020000e-07,1.36578,1.43547,-0.0589063
-9.000000e-07,1.37344,1.43828,-0.0585938
-8.980000e-07,1.36938,1.43594,-0.05875
-8.960000e-07,1.36641,1.43391,-0.0589063
-8.940000e-07,1.36938,1.43766,-0.05875
-8.920000e-07,1.36922,1.43766,-0.0576562
-8.900000e-07,1.36797,1.43656,-0.06
-8.880000e-07,1.36656,1.43859,-0.0582812
-8.860000e-07,1.37125,1.43594,-0.0592188
-8.840000e-07,1.37,1.43609,-0.0595313
-8.820000e-07,1.36469,1.43266,-0.0595313
-8.800000e-07,1.36891,1.43625,-0.05875
-8.780000e-07,1.36734,1.43594,-0.0598438
-8.760000e-07,1.36922,1.43609,-0.058125
-8.740000e-07,1.37031,1.43703,-0.0575
-8.720000e-07,1.36719,1.43609,-0.0584375
-8.700000e-07,1.3725,1.43828,-0.06
-8.680000e-07,1.37156,1.43781,-0.0548438
-8.660000e-07,1.36656,1.43547,-0.0571875
-8.640000e-07,1.37062,1.435,-0.0585938
-8.620000e-07,1.36484,1.43297,-0.059375
-8.600000e-07,1.36875,1.43609,-0.0595313
-8.580000e-07,1.36734,1.43672,-0.058125
-8.560000e-07,1.36969,1.43781,-0.0590625
-8.540000e-07,1.36641,1.43172,-0.059375
-8.520000e-07,1.37172,1.43828,-0.05875
-8.500000e-07,1.37047,1.43688,-0.0590625
-8.480000e-07,1.36813,1.43484,-0.0595313
-8.460000e-07,1.36688,1.43672,-0.0595313
-8.440000e-07,1.37047,1.43672,-0.0579687
-8.420000e-07,1.36688,1.43734,-0.0582812
-8.400000e-07,1.36875,1.43734,-0.0584375
-8.380000e-07,1.36609,1.43688,-0.0595313
-8.360000e-07,1.37312,1.43688,-0.059375
-8.340000e-07,1.36719,1.43406,-0.0584375
-8.320000e-07,1.36906,1.43281,-0.0584375
-8.300000e-07,1.36906,1.43969,-0.0590625
-8.280000e-07,1.36953,1.43563,-0.056875
-8.260000e-07,1.36859,1.43359,-0.0598438
-8.240000e-07,1.36891,1.43594,-0.0573437
-8.220000e-07,1.37016,1.43594,-0.0590625
-8.200000e-07,1.36875,1.43516,-0.059375
-8.180000e-07,1.36656,1.43672,-0.0601563
-8.160000e-07,1.37094,1.43563,-0.0598438
-8.140000e-07,1.36766,1.43547,-0.0598438
-8.120000e-07,1.36875,1.43813,-0.0576562
-8.100000e-07,1.37281,1.43688,-0.0579687
-8.080000e-07,1.37,1.4375,-0.0584375
-8.060000e-07,1.37141,1.43813,-0.06
-8.040000e-07,1.37234,1.43609,-0.0542188
-8.020000e-07,1.36672,1.43469,-0.0570312
-8.000000e-07,1.36734,1.43547,-0.0589063
-7.980000e-07,1.36469,1.43219,-0.059375
-7.960000e-07,1.36953,1.43453,-0.0598438
-7.940000e-07,1.36938,1.43797,-0.058125
-7.920000e-07,1.36969,1.43734,-0.058125
-7.900000e-07,1.36453,1.43094,-0.0598438
-7.880000e-07,1.37,1.4375,-0.06
-7.860000e-07,1.37172,1.43859,-0.0584375
-7.840000e-07,1.3675,1.43641,-0.0595313
-7.820000e-07,1.3675,1.43516,-0.0596875
-7.800000e-07,1.37156,1.43516,-0.058125
-7.780000e-07,1.36891,1.43563,-0.0584375
-7.760000e-07,1.36922,1.43578,-0.059375
-7.740000e-07,1.36766,1.43547,-0.0590625
-7.720000e-07,1.37312,1.43828,-0.0595313
-7.700000e-07,1.36844,1.43547,-0.05875
-7.680000e-07,1.36625,1.43344,-0.0582812
-7.660000e-07,1.37047,1.43719,-0.059375
-7.640000e-07,1.36891,1.43672,-0.0575
-7.620000e-07,1.36781,1.43641,-0.0595313
-7.600000e-07,1.36969,1.43656,-0.0557813
-7.580000e-07,1.36781,1.43547,-0.0590625
-7.560000e-07,1.37,1.43641,-0.059375
-7.540000e-07,1.36609,1.43344,-0.0595313
-7.520000e-07,1.37047,1.43703,-0.0595313
-7.500000e-07,1.37141,1.43672,-0.059375
-7.480000e-07,1.36938,1.43516,-0.0582812
-7.460000e-07,1.37,1.43719,-0.0571875
-7.440000e-07,1.37,1.43563,-0.0564062
-7.420000e-07,1.37062,1.43672,-0.06
-7.400000e-07,1.37328,1.4375,-0.0539063
-7.380000e-07,1.36813,1.43594,-0.0567187
-7.360000e-07,1.37,1.43516,-0.0585938
-7.340000e-07,1.36688,1.43297,-0.059375
-7.320000e-07,1.36906,1.43406,-0.0603125
-7.300000e-07,1.36906,1.43594,-0.0582812
-7.280000e-07,1.37141,1.43625,-0.0579687
-7.260000e-07,1.36656,1.43172,-0.059375
-7.240000e-07,1.36969,1.43797,-0.0595313
-7.220000e-07,1.37078,1.43656,-0.0579687
-7.200000e-07,1.36734,1.43469,-0.0590625
-7.180000e-07,1.37187,1.43453,-0.0596875
-7.160000e-07,1.37078,1.43531,-0.0579687
-7.140000e-07,1.36781,1.43563,-0.0579687
-7.120000e-07,1.37109,1.4375,-0.0590625
-7.100000e-07,1.36656,1.43453,-0.05875
-7.080000e-07,1.37328,1.43859,-0.0590625
-7.060000e-07,1.36781,1.43484,-0.05875
-7.040000e-07,1.36844,1.43594,-0.0576562
-7.020000e-07,1.36703,1.43688,-0.0584375
-7.000000e-07,1.37,1.43797,-0.0573437
-6.980000e-07,1.37094,1.43531,-0.0598438
-6.960000e-07,1.36891,1.43688,-0.0575
-6.940000e-07,1.36875,1.43594,-0.0592188
-6.920000e-07,1.36891,1.43797,-0.0590625
-6.900000e-07,1.36766,1.43453,-0.0604688
-6.880000e-07,1.37062,1.43625,-0.0601563
-6.860000e-07,1.36938,1.43609,-0.059375
-6.840000e-07,1.36797,1.43641,-0.058125
-6.820000e-07,1.37078,1.43703,-0.0584375
-6.800000e-07,1.36969,1.43594,-0.0564062
-6.780000e-07,1.37266,1.43594,-0.059375
-6.760000e-07,1.37062,1.43844,-0.0564062
-6.740000e-07,1.36625,1.43516,-0.0576562
-6.720000e-07,1.36781,1.43672,-0.0584375
-6.700000e-07,1.36641,1.43422,-0.059375
-6.680000e-07,1.36953,1.43563,-0.0603125
-6.660000e-07,1.36844,1.43656,-0.0582812
-6.640000e-07,1.37109,1.43672,-0.0575
-6.620000e-07,1.36688,1.4325,-0.0595313
-6.600000e-07,1.37109,1.43813,-0.0582812
-6.580000e-07,1.37438,1.43734,-0.0584375
-6.560000e-07,1.36875,1.43391,-0.0592188
-6.540000e-07,1.36719,1.43422,-0.0596875
-6.520000e-07,1.37078,1.43437,-0.0578125
-6.500000e-07,1.37031,1.43813,-0.0585938
-6.480000e-07,1.36875,1.43578,-0.05875
-6.460000e-07,1.3675,1.43453,-0.0584375
-6.440000e-07,1.37375,1.43859,-0.0595313
-6.420000e-07,1.36641,1.43609,-0.0598438
-6.400000e-07,1.37031,1.43375,-0.0576562
-6.380000e-07,1.37031,1.43797,-0.05875
-6.360000e-07,1.37125,1.43656,-0.0575
-6.340000e-07,1.36859,1.43641,-0.0598438
-6.320000e-07,1.36844,1.43875,-0.0573437
-6.300000e-07,1.36781,1.43719,-0.0589063
-6.280000e-07,1.36844,1.43469,-0.0595313
-6.260000e-07,1.36656,1.43469,-0.059375
-6.240000e-07,1.36938,1.43469,-0.0596875
-6.220000e-07,1.36766,1.43406,-0.06
-6.200000e-07,1.36781,1.43766,-0.0578125
-6.180000e-07,1.37125,1.43688,-0.0582812
-6.160000e-07,1.37062,1.43703,-0.05625
-6.140000e-07,1.37016,1.43656,-0.0598438
-6.120000e-07,1.37094,1.43641,-0.054375
-6.100000e-07,1.36781,1.435,-0.0565625
-6.080000e-07,1.3675,1.43656,-0.0585938
-6.060000e-07,1.36453,1.43422,-0.059375
-6.040000e-07,1.37078,1.43578,-0.0601563
-6.020000e-07,1.36922,1.43516,-0.0582812
-6.000000e-07,1.37078,1.43703,-0.0571875
-5.980000e-07,1.36734,1.43109,-0.0596875
-5.960000e-07,1.37,1.43781,-0.0595313
-5.940000e-07,1.37203,1.4375,-0.0553125
-5.920000e-07,1.36906,1.43594,-0.0590625
-5.900000e-07,1.36875,1.43563,-0.059375
-5.880000e-07,1.36875,1.43516,-0.0584375
-5.860000e-07,1.36969,1.43656,-0.0582812
-5.840000e-07,1.36797,1.43594,-0.05875
-5.820000e-07,1.36656,1.43531,-0.059375
-5.800000e-07,1.37375,1.43734,-0.0585938
-5.780000e-07,1.36781,1.43359,-0.0592188
-5.760000e-07,1.36797,1.43563,-0.0584375
-5.740000e-07,1.37094,1.43609,-0.05875
-5.720000e-07,1.37,1.43688,-0.0576562
-5.700000e-07,1.36859,1.43578,-0.0598438
-5.680000e-07,1.36938,1.43469,-0.0571875
-5.660000e-07,1.36984,1.43641,-0.0592188
-5.640000e-07,1.36844,1.43641,-0.0590625
-5.620000e-07,1.36656,1.43531,-0.0598438
-5.600000e-07,1.36875,1.43594,-0.0596875
-5.580000e-07,1.37031,1.43594,-0.059375
-5.560000e-07,1.36781,1.43375,-0.0575
-5.540000e-07,1.37109,1.43656,-0.058125
-5.520000e-07,1.36969,1.43672,-0.056875
-5.500000e-07,1.37125,1.43828,-0.0598438
-5.480000e-07,1.37062,1.43703,-0.055625
-5.460000e-07,1.36781,1.43547,-0.0560937
-5.440000e-07,1.36922,1.43391,-0.05875
-5.420000e-07,1.36531,1.43484,-0.0590625
-5.400000e-07,1.36953,1.43547,-0.0596875
-5.380000e-07,1.36797,1.43672,-0.0573437
-5.360000e-07,1.37078,1.43656,-0.0570312
-5.340000e-07,1.36703,1.43156,-0.0595313
-5.320000e-07,1.37078,1.43813,-0.0595313
-5.300000e-07,1.37219,1.43703,-0.0570312
-5.280000e-07,1.37031,1.43453,-0.0598438
-5.260000e-07,1.37,1.43437,-0.0595313
-5.240000e-07,1.37016,1.43453,-0.0575
-5.220000e-07,1.37031,1.43719,-0.0585938
-5.200000e-07,1.36922,1.435,-0.0584375
-5.180000e-07,1.36609,1.43406,-0.0578125
-5.160000e-07,1.37453,1.43859,-0.058125
-5.140000e-07,1.36781,1.43656,-0.05875
-5.120000e-07,1.36844,1.43531,-0.0578125
-5.100000e-07,1.37187,1.43703,-0.0579687
-5.080000e-07,1.36938,1.43563,-0.0570312
-5.060000e-07,1.36891,1.43641,-0.0598438
-5.040000e-07,1.37,1.43828,-0.0579687
-5.020000e-07,1.36891,1.43578,-0.0598438
-5.000000e-07,1.37062,1.43563,-0.0595313
-4.980000e-07,1.36703,1.43563,-0.0601563
-4.960000e-07,1.37031,1.43516,-0.0598438
-4.940000e-07,1.36984,1.43531,-0.0595313
-4.920000e-07,1.36766,1.43547,-0.0576562
-4.900000e-07,1.37359,1.43844,-0.058125
-4.880000e-07,1.37031,1.43734,-0.0564062
-4.860000e-07,1.37156,1.43594,-0.0598438
-4.840000e-07,1.37016,1.43719,-0.0565625
-4.820000e-07,1.36641,1.43453,-0.0565625
-4.800000e-07,1.36938,1.43406,-0.0589063
-4.780000e-07,1.36594,1.43703,-0.0590625
-4.760000e-07,1.37062,1.43609,-0.0598438
-4.740000e-07,1.36984,1.43672,-0.0584375
-4.720000e-07,1.37203,1.43813,-0.0567187
-4.700000e-07,1.36484,1.43203,-0.0595313
-4.680000e-07,1.36984,1.4375,-0.059375
-4.660000e-07,1.37469,1.43656,-0.0582812
-4.640000e-07,1.36781,1.435,-0.0590625
-4.620000e-07,1.37062,1.43453,-0.0595313
-4.600000e-07,1.36734,1.43469,-0.0585938
-4.580000e-07,1.36859,1.43625,-0.0582812
-4.560000e-07,1.36875,1.43609,-0.0590625
-4.540000e-07,1.36953,1.43625,-0.0589063
-4.520000e-07,1.37422,1.4375,-0.0575
-4.500000e-07,1.36781,1.43656,-0.0585938
-4.480000e-07,1.36797,1.43563,-0.0578125
-4.460000e-07,1.36953,1.43594,-0.0589063
-4.440000e-07,1.36891,1.43641,-0.0570312
-4.420000e-07,1.36844,1.43672,-0.06
-4.400000e-07,1.36844,1.43734,-0.056875
-4.380000e-07,1.36906,1.43578,-0.0596875
-4.360000e-07,1.36797,1.43391,-0.059375
-4.340000e-07,1.36609,1.43563,-0.0596875
-4.320000e-07,1.36938,1.43547,-0.0598438
-4.300000e-07,1.3675,1.43422,-0.0596875
-4.280000e-07,1.36781,1.43703,-0.058125
-4.260000e-07,1.37297,1.43594,-0.0582812
-4.240000e-07,1.37016,1.43656,-0.0571875
-4.220000e-07,1.37281,1.43594,-0.06
-4.200000e-07,1.37016,1.43625,-0.0554688
-4.180000e-07,1.36984,1.435,-0.0575
-4.160000e-07,1.36781,1.43437,-0.05875
-4.140000e-07,1.36594,1.43531,-0.059375
-4.120000e-07,1.36766,1.43375,-0.0596875
-4.100000e-07,1.36969,1.43641,-0.0573437
-4.080000e-07,1.37469,1.43609,-0.0576562
-4.060000e-07,1.36609,1.43219,-0.0596875
-4.040000e-07,1.36875,1.43719,-0.0596875
-4.020000e-07,1.37328,1.43641,-0.0564062
-4.000000e-07,1.36938,1.43484,-0.0592188
-3.980000e-07,1.36875,1.43594,-0.0601563
-3.960000e-07,1.37156,1.43297,-0.0590625
-3.940000e-07,1.36688,1.43688,-0.05875
-3.920000e-07,1.36844,1.43484,-0.0592188
-3.900000e-07,1.36719,1.43453,-0.0590625
-3.880000e-07,1.37406,1.43766,-0.0575
-3.860000e-07,1.36953,1.43437,-0.05875
-3.840000e-07,1.36703,1.43437,-0.0584375
-3.820000e-07,1.36906,1.43703,-0.0584375
-3.800000e-07,1.37031,1.43609,-0.0564062
-3.780000e-07,1.36859,1.43703,-0.06
-3.760000e-07,1.37125,1.4375,-0.0560937
-3.740000e-07,1.37109,1.43578,-0.0596875
-3.720000e-07,1.36938,1.43641,-0.059375
-3.700000e-07,1.36625,1.43437,-0.0596875
-3.680000e-07,1.37078,1.43469,-0.0596875
-3.660000e-07,1.36781,1.43312,-0.0598438
-3.640000e-07,1.36625,1.43688,-0.0582812
-3.620000e-07,1.37172,1.43703,-0.0575
-3.600000e-07,1.37094,1.43719,-0.0567187
-3.580000e-07,1.37281,1.43406,-0.0598438
-3.560000e-07,1.37031,1.43609,-0.0553125
-3.540000e-07,1.36906,1.435,-0.0567187
-3.520000e-07,1.3675,1.43547,-0.05875
-3.500000e-07,1.36797,1.43437,-0.059375
-3.480000e-07,1.36922,1.43359,-0.0598438
-3.460000e-07,1.36688,1.43703,-0.0570312
-3.440000e-07,1.37406,1.43766,-0.0576562
-3.420000e-07,1.36469,1.43234,-0.0592188
-3.400000e-07,1.36969,1.43734,-0.0595313
-3.380000e-07,1.37359,1.43625,-0.0573437
-3.360000e-07,1.36828,1.43531,-0.05875
-3.340000e-07,1.36859,1.43437,-0.0598438
-3.320000e-07,1.37016,1.43516,-0.0589063
-3.300000e-07,1.37156,1.43625,-0.0590625
-3.280000e-07,1.36953,1.43656,-0.05875
-3.260000e-07,1.36641,1.43516,-0.0585938
-3.240000e-07,1.37406,1.43734,-0.0575
-3.220000e-07,1.36813,1.43594,-0.0595313
-3.200000e-07,1.36969,1.43328,-0.058125
-3.180000e-07,1.36984,1.43563,-0.05875
-3.160000e-07,1.37109,1.435,-0.0570312
-3.140000e-07,1.36875,1.43578,-0.0598438
-3.120000e-07,1.36922,1.43547,-0.0575
-3.100000e-07,1.36703,1.43656,-0.0595313
-3.080000e-07,1.36922,1.43688,-0.059375
-3.060000e-07,1.36547,1.43422,-0.0598438
-3.040000e-07,1.36969,1.43312,-0.0603125
-3.020000e-07,1.36859,1.43375,-0.0604688
-3.000000e-07,1.36859,1.43672,-0.05875
-2.980000e-07,1.37359,1.43484,-0.0590625
-2.960000e-07,1.36875,1.43656,-0.056875
-2.940000e-07,1.37172,1.43484,-0.06
-2.920000e-07,1.37297,1.43469,-0.0559375
-2.900000e-07,1.36672,1.43406,-0.0573437
-2.880000e-07,1.36938,1.43531,-0.0589063
-2.860000e-07,1.36609,1.43563,-0.0590625
-2.840000e-07,1.36984,1.43563,-0.0603125
-2.820000e-07,1.36766,1.43516,-0.0584375
-2.800000e-07,1.37203,1.43875,-0.0578125
-2.780000e-07,1.36625,1.43,-0.059375
-2.760000e-07,1.37125,1.43656,-0.0584375
-2.740000e-07,1.37234,1.43672,-0.0579687
-2.720000e-07,1.36781,1.43437,-0.0589063
-2.700000e-07,1.37078,1.43359,-0.0596875
-2.680000e-07,1.37141,1.43344,-0.058125
-2.660000e-07,1.36984,1.43547,-0.0584375
-2.640000e-07,1.36906,1.43688,-0.05875
-2.620000e-07,1.36906,1.43547,-0.0585938
-2.600000e-07,1.37219,1.43719,-0.05875
-2.580000e-07,1.36875,1.43516,-0.0589063
-2.560000e-07,1.36656,1.43234,-0.0585938
-2.540000e-07,1.36984,1.43625,-0.0585938
-2.520000e-07,1.3675,1.43594,-0.0576562
-2.500000e-07,1.36781,1.43422,-0.0598438
-2.480000e-07,1.37094,1.43547,-0.05625
-2.460000e-07,1.36656,1.43578,-0.0590625
-2.440000e-07,1.36969,1.43719,-0.059375
-2.420000e-07,1.36688,1.435,-0.0595313
-2.400000e-07,1.36875,1.43437,-0.06
-2.380000e-07,1.36719,1.43391,-0.0596875
-2.360000e-07,1.36797,1.435,-0.058125
-2.340000e-07,1.37141,1.43672,-0.0585938
-2.320000e-07,1.37172,1.4375,-0.0564062
-2.300000e-07,1.37125,1.43391,-0.06
-2.280000e-07,1.37219,1.43703,-0.0554688
-2.260000e-07,1.37078,1.43469,-0.0570312
-2.240000e-07,1.3675,1.43469,-0.0584375
-2.220000e-07,1.36719,1.43266,-0.059375
-2.200000e-07,1.36969,1.43297,-0.06
-2.180000e-07,1.36984,1.43594,-0.0578125
-2.160000e-07,1.37406,1.43672,-0.0576562
-2.140000e-07,1.36719,1.43234,-0.059375
-2.120000e-07,1.37078,1.43578,-0.0596875
-2.100000e-07,1.37,1.43703,-0.0579687
-2.080000e-07,1.36938,1.43453,-0.0595313
-2.060000e-07,1.36875,1.43484,-0.0601563
-2.040000e-07,1.37094,1.43516,-0.0592188
-2.020000e-07,1.37125,1.43703,-0.0585938
-2.000000e-07,1.37125,1.43656,-0.0590625
-1.980000e-07,1.36609,1.43688,-0.0584375
-1.960000e-07,1.37359,1.4375,-0.0589063
-1.940000e-07,1.36891,1.43609,-0.0589063
-1.920000e-07,1.36922,1.43375,-0.0579687
-1.900000e-07,1.37141,1.43625,-0.05875
-1.880000e-07,1.37094,1.43609,-0.0582812
-1.860000e-07,1.36797,1.435,-0.0596875
-1.840000e-07,1.36953,1.43469,-0.0565625
-1.820000e-07,1.36906,1.43656,-0.0598438
-1.800000e-07,1.36953,1.43437,-0.0592188
-1.780000e-07,1.36625,1.43125,-0.0596875
-1.760000e-07,1.36891,1.43516,-0.0601563
-1.740000e-07,1.36813,1.43359,-0.0598438
-1.720000e-07,1.36875,1.43656,-0.0585938
-1.700000e-07,1.37094,1.435,-0.0584375
-1.680000e-07,1.37234,1.43563,-0.0571875
-1.660000e-07,1.37125,1.43344,-0.06
-1.640000e-07,1.37219,1.43594,-0.055625
-1.620000e-07,1.36828,1.43453,-0.056875
-1.600000e-07,1.36688,1.43422,-0.05875
-1.580000e-07,1.36719,1.43266,-0.0595313
-1.560000e-07,1.36969,1.43516,-0.0598438
