Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
7.782000e-06,-0.00234375,1.49063,3.25156
7.784000e-06,-0.00421875,1.49109,3.25078
7.786000e-06,0.00046875,1.48781,3.25078
7.788000e-06,-0.00390625,1.49094,3.25047
7.790000e-06,-0.00171875,1.48984,3.25094
7.792000e-06,-0.00421875,1.48969,3.25281
7.794000e-06,-0.00359375,1.48766,3.25031
7.796000e-06,-0.00265625,1.49078,3.25219
7.798000e-06,-0.00484375,1.4875,3.25047
7.800000e-06,-0.00421875,1.48906,3.25094
7.802000e-06,-0.0053125,1.48938,3.25078
7.804000e-06,-0.0034375,1.49063,3.25453
7.806000e-06,-0.003125,1.49203,3.25344
7.808000e-06,-0.0059375,1.48969,3.25078
7.810000e-06,-0.0040625,1.49172,3.25391
7.812000e-06,-0.00265625,1.49078,3.25687
7.814000e-06,-0.005625,1.48953,3.25141
7.816000e-06,-0.00375,1.49141,3.25328
7.818000e-06,-0.00546875,1.49016,3.25062
7.820000e-06,-0.00140625,1.49031,3.25234
7.822000e-06,-0.00515625,1.48984,3.25266
7.824000e-06,-0.00390625,1.49266,3.25266
7.826000e-06,-0.00328125,1.49172,3.24984
7.828000e-06,-0.00390625,1.49266,3.25313
7.830000e-06,-0.00359375,1.48969,3.25109
7.832000e-06,-0.00515625,1.49031,3.25219
7.834000e-06,-0.00265625,1.4925,3.25141
7.836000e-06,-0.00421875,1.48844,3.25234
7.838000e-06,-0.00609375,1.49078,3.25422
7.840000e-06,-0.004375,1.49047,3.24969
7.842000e-06,-0.00265625,1.48813,3.25125
7.844000e-06,-0.00484375,1.49031,3.25203
7.846000e-06,-0.003125,1.49406,3.25109
7.848000e-06,-0.00671875,1.49281,3.25328
7.850000e-06,-0.0034375,1.48969,3.25547
7.852000e-06,-0.00546875,1.49109,3.25016
7.854000e-06,-0.0034375,1.49219,3.25594
7.856000e-06,-0.0046875,1.49016,3.25188
7.858000e-06,-0.00359375,1.49141,3.2525
7.860000e-06,-0.0053125,1.49406,3.25375
7.862000e-06,-0.0025,1.49141,3.25188
7.864000e-06,-0.00328125,1.49063,3.25281
7.866000e-06,-0.00515625,1.49,3.24922
7.868000e-06,-0.00265625,1.49156,3.25094
7.870000e-06,-0.005625,1.49094,3.24766
7.872000e-06,-0.00734375,1.49047,3.25297
7.874000e-06,-0.00390625,1.49,3.25203
7.876000e-06,-0.00234375,1.49297,3.2525
7.878000e-06,-0.00421875,1.49156,3.25297
7.880000e-06,0.0003125,1.48922,3.24984
7.882000e-06,-0.00640625,1.49063,3.25094
7.884000e-06,-0.00125,1.49141,3.24984
7.886000e-06,-0.0059375,1.49188,3.25328
7.888000e-06,-0.00375,1.48766,3.255
7.890000e-06,-0.0040625,1.49188,3.25125
7.892000e-06,-0.00328125,1.49453,3.24844
7.894000e-06,-0.00359375,1.4925,3.25297
7.896000e-06,-0.00609375,1.49219,3.2525
7.898000e-06,-0.0046875,1.49063,3.25
7.900000e-06,-0.004375,1.49172,3.25031
7.902000e-06,-0.00578125,1.49094,3.25172
7.904000e-06,-0.004375,1.49141,3.25
7.906000e-06,-0.00375,1.49141,3.25375
7.908000e-06,-0.00609375,1.49234,3.25344
7.910000e-06,-0.001875,1.49094,3.25062
7.912000e-06,-0.00625,1.49188,3.25313
7.914000e-06,-0.00265625,1.49063,3.25297
7.916000e-06,-0.00578125,1.4925,3.25156
7.918000e-06,-0.00234375,1.49219,3.25219
7.920000e-06,-0.0053125,1.48922,3.24938
7.922000e-06,-0.0046875,1.49016,3.25172
7.924000e-06,-0.00328125,1.49047,3.25406
7.926000e-06,-0.00484375,1.49063,3.25203
7.928000e-06,-0.00359375,1.49219,3.25
7.930000e-06,-0.0059375,1.49219,3.25266
7.932000e-06,-0.00328125,1.49516,3.24938
7.934000e-06,-0.00328125,1.49391,3.25156
7.936000e-06,-0.00546875,1.49094,3.25031
7.938000e-06,-0.003125,1.49391,3.25578
7.940000e-06,0.0003125,1.49234,3.25594
7.942000e-06,-0.00546875,1.49031,3.25313
7.944000e-06,-0.0015625,1.4925,3.25344
7.946000e-06,-0.00640625,1.49438,3.25094
7.948000e-06,-0.00203125,1.48875,3.25016
7.950000e-06,-0.00390625,1.49391,3.25453
7.952000e-06,-0.00328125,1.49297,3.24984
7.954000e-06,-0.00390625,1.49281,3.25219
7.956000e-06,-0.0021875,1.49109,3.25219
7.958000e-06,-0.00375,1.49219,3.25391
7.960000e-06,-0.0053125,1.49406,3.25281
7.962000e-06,-0.00421875,1.49375,3.25359
7.964000e-06,-0.0040625,1.49266,3.25266
7.966000e-06,-0.00453125,1.49172,3.25219
7.968000e-06,-0.00546875,1.49078,3.25406
7.970000e-06,-0.00375,1.49234,3.25375
7.972000e-06,-0.005625,1.49031,3.25141
7.974000e-06,-0.00296875,1.49328,3.25031
7.976000e-06,-0.004375,1.49172,3.25
7.978000e-06,-0.005,1.49219,3.25062
7.980000e-06,-0.00578125,1.49531,3.25109
7.982000e-06,-0.00171875,1.49422,3.25031
7.984000e-06,-0.005625,1.49156,3.24875
7.986000e-06,-0.00359375,1.49375,3.25172
7.988000e-06,-0.00453125,1.48828,3.25109
7.990000e-06,-0.00390625,1.48984,3.25328
7.992000e-06,-0.003125,1.49188,3.25234
7.994000e-06,-0.005,1.49328,3.24969
7.996000e-06,-0.00421875,1.4925,3.24906
7.998000e-06,-0.003125,1.49047,3.25188
8.000000e-06,-0.0059375,1.48922,3.24922
8.002000e-06,-0.00421875,1.49313,3.25281
8.004000e-06,-0.001875,1.49844,3.25344
8.006000e-06,-0.005,1.49313,3.25141
8.008000e-06,-0.0034375,1.4925,3.25484
8.010000e-06,-0.0053125,1.49281,3.25172
8.012000e-06,-0.00078125,1.49344,3.25594
8.014000e-06,-0.00484375,1.49234,3.24938
8.016000e-06,-0.0025,1.49281,3.25297
8.018000e-06,-0.0053125,1.49516,3.25219
8.020000e-06,-0.0028125,1.49516,3.25094
8.022000e-06,-0.00484375,1.49297,3.25
8.024000e-06,-0.00453125,1.49109,3.24969
8.026000e-06,-0.0046875,1.49484,3.25391
8.028000e-06,-0.00390625,1.49438,3.25125
8.030000e-06,-0.005625,1.49172,3.24984
8.032000e-06,-0.00359375,1.49109,3.25
8.034000e-06,-0.00359375,1.49266,3.25375
8.036000e-06,-0.00609375,1.4925,3.25406
8.038000e-06,-0.00375,1.49281,3.25109
8.040000e-06,-0.0034375,1.49,3.25078
8.042000e-06,-0.004375,1.49531,3.25313
8.044000e-06,-0.00421875,1.49438,3.2525
8.046000e-06,-0.00359375,1.49203,3.25438
8.048000e-06,-0.00671875,1.49156,3.25234
8.050000e-06,-0.0025,1.49328,3.25125
8.052000e-06,-0.00359375,1.4925,3.25359
8.054000e-06,-0.00328125,1.49266,3.24984
8.056000e-06,-0.0034375,1.49281,3.25172
8.058000e-06,-0.00546875,1.49141,3.24891
8.060000e-06,-0.0025,1.49422,3.25109
8.062000e-06,-0.0028125,1.49453,3.25094
8.064000e-06,-0.0059375,1.49219,3.24969
8.066000e-06,-0.00390625,1.49313,3.25516
8.068000e-06,-0.00203125,1.49703,3.25375
8.070000e-06,-0.00515625,1.49219,3.25609
8.072000e-06,-0.00359375,1.49188,3.24984
8.074000e-06,-0.00484375,1.49156,3.24938
8.076000e-06,-0.00078125,1.49875,3.25109
8.078000e-06,-0.00578125,1.49266,3.25281
8.080000e-06,-0.0034375,1.49422,3.25094
8.082000e-06,-0.00390625,1.49297,3.25141
8.084000e-06,-0.00359375,1.49281,3.25344
8.086000e-06,-0.0040625,1.49562,3.25078
8.088000e-06,-0.005,1.49438,3.25406
8.090000e-06,-0.00328125,1.49453,3.25016
8.092000e-06,-0.003125,1.49313,3.25156
8.094000e-06,-0.00515625,1.49125,3.25141
8.096000e-06,-0.00375,1.49578,3.25031
8.098000e-06,-0.0021875,1.49406,3.25031
8.100000e-06,-0.00609375,1.49672,3.25266
8.102000e-06,-0.0028125,1.49281,3.25375
8.104000e-06,-0.00515625,1.49172,3.25078
8.106000e-06,-0.00359375,1.49391,3.25188
8.108000e-06,-0.0046875,1.49453,3.25109
8.110000e-06,-0.0025,1.49344,3.2525
8.112000e-06,-0.00625,1.49094,3.25297
8.114000e-06,-0.00296875,1.49516,3.25313
8.116000e-06,-0.0025,1.49156,3.25516
8.118000e-06,-0.00453125,1.49266,3.25359
8.120000e-06,-0.00359375,1.495,3.25078
8.122000e-06,-0.001875,1.49375,3.25094
8.124000e-06,-0.0046875,1.49359,3.25141
8.126000e-06,-0.00265625,1.49313,3.25047
8.128000e-06,-0.00359375,1.49094,3.25078
8.130000e-06,-0.0021875,1.49219,3.25094
8.132000e-06,-0.000625,1.49719,3.25266
8.134000e-06,-0.00515625,1.49375,3.25391
8.136000e-06,-0.0028125,1.49641,3.25484
8.138000e-06,-0.00421875,1.49313,3.24828
8.140000e-06,-0.00078125,1.50063,3.25078
8.142000e-06,-0.00671875,1.49328,3.25125
8.144000e-06,-0.00359375,1.49438,3.25469
8.146000e-06,-0.0034375,1.49172,3.25406
8.148000e-06,-0.00265625,1.49438,3.25266
8.150000e-06,-0.00453125,1.49453,3.25031
8.152000e-06,-0.005,1.49484,3.25422
8.154000e-06,-0.005,1.495,3.25219
8.156000e-06,-0.0046875,1.49469,3.25172
8.158000e-06,-0.00578125,1.49188,3.25203
8.160000e-06,-0.00328125,1.49234,3.25016
8.162000e-06,-0.00234375,1.49594,3.25172
8.164000e-06,-0.00546875,1.49734,3.25109
8.166000e-06,-0.003125,1.49313,3.25047
8.168000e-06,-0.00625,1.49438,3.25094
8.170000e-06,-0.00328125,1.49469,3.25547
8.172000e-06,-0.00546875,1.49469,3.25188
8.174000e-06,-0.00328125,1.49578,3.25469
8.176000e-06,-0.00703125,1.49422,3.25172
8.178000e-06,-0.005,1.49531,3.25563
8.180000e-06,-0.00375,1.49656,3.25469
8.182000e-06,-0.00359375,1.49484,3.25484
8.184000e-06,-0.0034375,1.49703,3.25219
8.186000e-06,-0.00484375,1.49156,3.25094
8.188000e-06,-0.00234375,1.49344,3.25172
8.190000e-06,-0.00203125,1.49609,3.25406
8.192000e-06,-0.00515625,1.49047,3.25016
8.194000e-06,-0.0025,1.49391,3.25109
8.196000e-06,-0.00140625,1.49719,3.25094
8.198000e-06,-0.004375,1.49313,3.25234
8.200000e-06,-0.00359375,1.49422,3.25094
8.202000e-06,-0.00640625,1.49438,3.25141
8.204000e-06,-0.00125,1.49531,3.25062
8.206000e-06,-0.00515625,1.49266,3.25188
8.208000e-06,-0.004375,1.49578,3.24969
8.210000e-06,-0.003125,1.49422,3.25313
8.212000e-06,-0.00328125,1.49531,3.25094
8.214000e-06,-0.00453125,1.49797,3.25062
8.216000e-06,-0.005625,1.49281,3.25125
8.218000e-06,-0.0040625,1.49547,3.25156
8.220000e-06,-0.00296875,1.49344,3.25406
8.222000e-06,-0.00625,1.49438,3.25125
8.224000e-06,-0.00375,1.49641,3.25359
8.226000e-06,-0.00296875,1.49469,3.25234
8.228000e-06,-0.00421875,1.49188,3.24891
8.230000e-06,-0.004375,1.49766,3.25328
8.232000e-06,-0.0059375,1.49156,3.25047
8.234000e-06,-0.00046875,1.49266,3.25313
8.236000e-06,-0.00484375,1.49219,3.25203
8.238000e-06,-0.00203125,1.5,3.25234
8.240000e-06,-0.00671875,1.49328,3.2525
8.242000e-06,-0.00328125,1.49609,3.25234
8.244000e-06,-0.00375,1.49891,3.25156
8.246000e-06,-0.00359375,1.49469,3.25109
8.248000e-06,-0.00296875,1.4975,3.25547
8.250000e-06,-0.00578125,1.495,3.25109
8.252000e-06,-0.004375,1.49625,3.25156
8.254000e-06,-0.0025,1.49687,3.25188
8.256000e-06,-0.00625,1.49266,3.24969
8.258000e-06,-0.00296875,1.49234,3.25266
8.260000e-06,-0.000625,1.49813,3.25391
8.262000e-06,-0.00609375,1.49359,3.25094
8.264000e-06,-0.00375,1.49562,3.25016
8.266000e-06,-0.0046875,1.49578,3.24969
8.268000e-06,-0.00046875,1.49766,3.25438
8.270000e-06,-0.0065625,1.49234,3.25219
8.272000e-06,-0.0040625,1.49484,3.24969
8.274000e-06,-0.00390625,1.49484,3.25313
8.276000e-06,-0.00421875,1.49734,3.25281
8.278000e-06,-0.0040625,1.49687,3.25219
8.280000e-06,-0.00421875,1.49438,3.25234
8.282000e-06,-0.004375,1.495,3.24891
8.284000e-06,-0.0025,1.49672,3.24969
8.286000e-06,-0.00390625,1.49297,3.25109
8.288000e-06,-0.0034375,1.49734,3.25062
8.290000e-06,-0.00421875,1.49594,3.25281
8.292000e-06,-0.00453125,1.4925,3.25313
8.294000e-06,-0.00359375,1.49422,3.25141
8.296000e-06,-0.005625,1.49547,3.25031
8.298000e-06,-0.00390625,1.49719,3.25203
8.300000e-06,-0.00421875,1.49687,3.25313
8.302000e-06,-0.0015625,1.49625,3.25578
8.304000e-06,-0.0053125,1.49703,3.25109
8.306000e-06,-0.0040625,1.49547,3.25281
8.308000e-06,-0.004375,1.49813,3.24984
8.310000e-06,-0.00578125,1.49625,3.25297
8.312000e-06,-0.00375,1.50156,3.2525
8.314000e-06,-0.00265625,1.49469,3.2525
8.316000e-06,-0.0034375,1.49844,3.25062
8.318000e-06,-0.00359375,1.4975,3.25109
8.320000e-06,-0.00546875,1.49516,3.25078
8.322000e-06,-0.0015625,1.49641,3.25156
8.324000e-06,-0.00265625,1.49672,3.25313
8.326000e-06,-0.0059375,1.495,3.25203
8.328000e-06,-0.00328125,1.49438,3.25344
8.330000e-06,-0.00515625,1.49391,3.25031
8.332000e-06,-0.00109375,1.49922,3.25078
8.334000e-06,-0.00546875,1.49406,3.25172
8.336000e-06,-0.00390625,1.495,3.25203
8.338000e-06,-0.00421875,1.49609,3.25609
8.340000e-06,-0.0040625,1.49797,3.25062
8.342000e-06,-0.00359375,1.49687,3.25
8.344000e-06,-0.0046875,1.49594,3.25406
8.346000e-06,-0.00484375,1.49578,3.25188
8.348000e-06,-0.00265625,1.49766,3.24969
8.350000e-06,-0.0040625,1.49438,3.25156
8.352000e-06,-0.004375,1.49547,3.25234
8.354000e-06,-0.00234375,1.49875,3.25109
8.356000e-06,-0.00515625,1.49594,3.25078
8.358000e-06,-0.00296875,1.50031,3.25281
8.360000e-06,-0.00421875,1.49672,3.25219
8.362000e-06,-0.00234375,1.49813,3.25047
8.364000e-06,-0.00421875,1.49687,3.25219
8.366000e-06,-0.00328125,1.4975,3.25313
8.368000e-06,-0.00421875,1.49469,3.24922
8.370000e-06,-0.00421875,1.49719,3.2525
8.372000e-06,-0.00359375,1.49703,3.24812
8.374000e-06,-0.00453125,1.49672,3.25406
8.376000e-06,-0.00421875,1.49656,3.25031
8.378000e-06,-0.00296875,1.49609,3.25109
8.380000e-06,-0.004375,1.49531,3.25062
8.382000e-06,-0.003125,1.49625,3.25125
8.384000e-06,-0.00765625,1.49391,3.25078
8.386000e-06,-0.00421875,1.49562,3.25281
8.388000e-06,-0.00046875,1.49813,3.25094
8.390000e-06,-0.00546875,1.49781,3.25047
8.392000e-06,-0.00484375,1.49703,3.25141
8.394000e-06,-0.005,1.49672,3.25313
8.396000e-06,-0.00125,1.50125,3.25234
8.398000e-06,-0.0065625,1.4925,3.25266
8.400000e-06,-0.00390625,1.49625,3.25297
8.402000e-06,-0.00375,1.50016,3.25297
8.404000e-06,-0.0028125,1.49516,3.25203
8.406000e-06,-0.00453125,1.49641,3.25281
8.408000e-06,-0.00484375,1.49641,3.25141
8.410000e-06,-0.00453125,1.49813,3.25125
8.412000e-06,-0.004375,1.49484,3.25281
8.414000e-06,-0.0053125,1.49766,3.25078
8.416000e-06,-0.0034375,1.4975,3.25078
8.418000e-06,-0.004375,1.49922,3.25359
8.420000e-06,-0.0046875,1.49641,3.25375
8.422000e-06,-0.003125,1.49641,3.25359
8.424000e-06,-0.00625,1.49406,3.25203
8.426000e-06,-0.00234375,1.49672,3.25297
8.428000e-06,-0.005625,1.49828,3.25297
8.430000e-06,-0.0040625,1.5,3.25422
8.432000e-06,-0.00734375,1.49641,3.25078
8.434000e-06,-0.005,1.4975,3.24797
8.436000e-06,-0.00234375,1.49781,3.25516
8.438000e-06,-0.0059375,1.49516,3.25203
8.440000e-06,-0.0015625,1.50141,3.25313
8.442000e-06,-0.00484375,1.49875,3.25031
8.444000e-06,-0.001875,1.49594,3.25438
8.446000e-06,-0.001875,1.49875,3.25188
8.448000e-06,-0.00703125,1.49828,3.25172
8.450000e-06,-0.0040625,1.49672,3.25141
8.452000e-06,-0.00140625,1.49891,3.25219
8.454000e-06,-0.004375,1.49516,3.25188
8.456000e-06,-0.00421875,1.49594,3.25359
8.458000e-06,-0.0040625,1.49531,3.25141
8.460000e-06,-0.00265625,1.50281,3.25359
8.462000e-06,-0.0065625,1.49766,3.25203
8.464000e-06,-0.00359375,1.49594,3.25156
8.466000e-06,-0.0034375,1.49766,3.25406
8.468000e-06,-0.00296875,1.49953,3.25297
8.470000e-06,-0.00484375,1.49641,3.25062
8.472000e-06,-0.004375,1.49875,3.25219
8.474000e-06,-0.00390625,1.49719,3.24984
8.476000e-06,-0.0059375,1.49531,3.25281
8.478000e-06,-0.00359375,1.49844,3.2525
8.480000e-06,-0.00328125,1.49609,3.2525
8.482000e-06,-0.00046875,1.50063,3.25125
8.484000e-06,-0.0046875,1.49625,3.25281
8.486000e-06,-0.00546875,1.49906,3.25125
8.488000e-06,-0.00375,1.49891,3.24891
8.490000e-06,-0.00234375,1.49875,3.24828
8.492000e-06,-0.0040625,1.49625,3.25125
8.494000e-06,-0.00296875,1.5,3.25313
8.496000e-06,-0.00640625,1.49578,3.25219
8.498000e-06,-0.0040625,1.49625,3.25234
8.500000e-06,-0.0025,1.49656,3.25344
8.502000e-06,-0.00609375,1.50031,3.25172
8.504000e-06,-0.003125,1.49578,3.25313
8.506000e-06,-0.005,1.49422,3.25297
8.508000e-06,-0.004375,1.50047,3.25422
8.510000e-06,-0.00234375,1.49859,3.24938
8.512000e-06,-0.0071875,1.49562,3.25094
8.514000e-06,-0.00453125,1.49719,3.25391
8.516000e-06,-0.00046875,1.50016,3.25219
8.518000e-06,-0.0053125,1.49938,3.25219
8.520000e-06,-0.00203125,1.49844,3.25313
8.522000e-06,-0.0065625,1.49484,3.24844
8.524000e-06,-0.00078125,1.5,3.25375
8.526000e-06,-0.004375,1.49828,3.25422
8.528000e-06,-0.004375,1.49703,3.25313
8.530000e-06,-0.003125,1.49828,3.25266
8.532000e-06,-0.00296875,1.49797,3.25156
8.534000e-06,-0.004375,1.49828,3.24875
8.536000e-06,-0.00484375,1.49594,3.25219
8.538000e-06,-0.00421875,1.49734,3.24922
8.540000e-06,-0.005,1.4975,3.25
8.542000e-06,-0.0046875,1.49875,3.25078
8.544000e-06,-0.00421875,1.49703,3.25219
8.546000e-06,-0.00203125,1.50297,3.25438
8.548000e-06,-0.004375,1.50219,3.25328
8.550000e-06,-0.00375,1.50016,3.24938
8.552000e-06,-0.005625,1.49969,3.24938
8.554000e-06,-0.004375,1.50203,3.25359
8.556000e-06,-0.00515625,1.49672,3.25062
8.558000e-06,-0.00296875,1.49875,3.25406
8.560000e-06,-0.00546875,1.49531,3.25
8.562000e-06,-0.00328125,1.49719,3.24984
8.564000e-06,-0.0025,1.49906,3.25484
8.566000e-06,-0.00609375,1.49906,3.24953
8.568000e-06,-0.00328125,1.49938,3.24984
8.570000e-06,-0.0059375,1.49813,3.25203
8.572000e-06,-0.00421875,1.49813,3.25297
8.574000e-06,-0.001875,1.49781,3.25219
8.576000e-06,-0.00546875,1.49406,3.24922
8.578000e-06,-0.003125,1.5,3.25156
8.580000e-06,-0.00234375,1.50141,3.25
8.582000e-06,-0.0046875,1.49875,3.25156
8.584000e-06,-0.0021875,1.49969,3.25375
8.586000e-06,-0.00546875,1.4975,3.24969
8.588000e-06,-0.00078125,1.50125,3.25047
8.590000e-06,-0.0053125,1.49484,3.25094
8.592000e-06,-0.00484375,1.49797,3.25422
8.594000e-06,-0.00234375,1.4975,3.25156
8.596000e-06,-0.00265625,1.49891,3.25016
8.598000e-06,-0.0009375,1.49984,3.25281
8.600000e-06,-0.00515625,1.50078,3.25391
8.602000e-06,-0.00484375,1.50047,3.24812
8.604000e-06,-0.00234375,1.49875,3.25188
8.606000e-06,-0.0053125,1.49969,3.2525
8.608000e-06,-0.004375,1.49672,3.25188
8.610000e-06,-0.003125,1.50219,3.24922
8.612000e-06,-0.0021875,1.50016,3.25047
8.614000e-06,-0.00359375,1.49906,3.25031
8.616000e-06,-0.00453125,1.50109,3.25094
8.618000e-06,-0.0028125,1.50125,3.25172
8.620000e-06,-0.0059375,1.49562,3.25156
8.622000e-06,-0.0021875,1.50016,3.25328
8.624000e-06,-0.00671875,1.49562,3.24891
8.626000e-06,-0.00359375,1.50141,3.25344
8.628000e-06,-0.0040625,1.49953,3.25234
8.630000e-06,-0.0059375,1.49734,3.25125
8.632000e-06,-0.00125,1.50063,3.25281
8.634000e-06,-0.0046875,1.49797,3.24984
8.636000e-06,-0.00546875,1.50016,3.25297
8.638000e-06,-0.00171875,1.50125,3.25062
8.640000e-06,-0.00609375,1.49609,3.25359
8.642000e-06,-0.00390625,1.49922,3.25297
8.644000e-06,-0.0025,1.50047,3.2525
8.646000e-06,-0.00453125,1.5,3.24922
8.648000e-06,-0.00375,1.50016,3.25172
8.650000e-06,-0.0034375,1.49875,3.25078
8.652000e-06,-0.000625,1.50078,3.25219
8.654000e-06,-0.00640625,1.50188,3.25141
8.656000e-06,-0.00265625,1.50141,3.25188
8.658000e-06,-0.0028125,1.49859,3.24984
8.660000e-06,-0.0028125,1.49984,3.24969
8.662000e-06,-0.00375,1.49859,3.25172
8.664000e-06,-0.0046875,1.49938,3.25219
8.666000e-06,-0.004375,1.50047,3.25094
8.668000e-06,-0.0028125,1.50109,3.25328
8.670000e-06,-0.0053125,1.5,3.25094
8.672000e-06,-0.004375,1.50063,3.25188
8.674000e-06,-0.0021875,1.50172,3.25281
8.676000e-06,-0.0040625,1.50156,3.25141
8.678000e-06,-0.0025,1.49594,3.25141
8.680000e-06,-0.00453125,1.49656,3.25125
8.682000e-06,-0.00234375,1.50203,3.25281
8.684000e-06,-0.0065625,1.50094,3.25344
8.686000e-06,-0.00203125,1.50047,3.25234
8.688000e-06,-0.00640625,1.49641,3.25125
8.690000e-06,-0.00390625,1.50031,3.25094
8.692000e-06,-0.00390625,1.50406,3.25188
8.694000e-06,-0.005625,1.50188,3.25266
8.696000e-06,-0.00375,1.50109,3.25438
8.698000e-06,-0.00640625,1.50203,3.25125
8.700000e-06,-0.0046875,1.49984,3.25
8.702000e-06,-0.00453125,1.50328,3.25203
8.704000e-06,-0.00484375,1.50281,3.25125
8.706000e-06,-0.00375,1.50063,3.2525
8.708000e-06,-0.00125,1.50109,3.25469
8.710000e-06,-0.003125,1.49906,3.25016
8.712000e-06,-0.0025,1.49969,3.25125
8.714000e-06,-0.00453125,1.49859,3.24969
8.716000e-06,-0.0015625,1.50313,3.25188
8.718000e-06,-0.00484375,1.50047,3.24906
8.720000e-06,-0.00375,1.5,3.25094
8.722000e-06,-0.00359375,1.50078,3.25172
8.724000e-06,-0.00515625,1.50219,3.25266
8.726000e-06,-0.00421875,1.50156,3.25141
8.728000e-06,-0.00359375,1.49859,3.25078
8.730000e-06,-0.00421875,1.49953,3.25125
8.732000e-06,-0.003125,1.50234,3.25422
8.734000e-06,-0.00453125,1.49766,3.25203
8.736000e-06,-0.0046875,1.49844,3.25203
8.738000e-06,0.00046875,1.50109,3.25203
8.740000e-06,-0.00515625,1.49984,3.24906
8.742000e-06,-0.00375,1.50031,3.25219
8.744000e-06,-0.00359375,1.50297,3.25047
8.746000e-06,-0.00421875,1.49938,3.25219
8.748000e-06,-0.005625,1.50047,3.25141
8.750000e-06,-0.0021875,1.49828,3.2525
8.752000e-06,-0.00546875,1.49953,3.24969
8.754000e-06,-0.00390625,1.50156,3.25391
8.756000e-06,-0.00171875,1.50203,3.25047
8.758000e-06,-0.005,1.50141,3.25188
8.760000e-06,-0.0028125,1.50297,3.25375
8.762000e-06,-0.0034375,1.50016,3.24578
8.764000e-06,-0.0040625,1.50266,3.25406
8.766000e-06,-0.003125,1.50453,3.24781
8.768000e-06,-0.00515625,1.49828,3.25078
8.770000e-06,-0.0028125,1.50125,3.25016
8.772000e-06,-0.0028125,1.50203,3.25203
8.774000e-06,-0.00640625,1.49875,3.25156
8.776000e-06,-0.00421875,1.49984,3.25313
8.778000e-06,-0.0046875,1.49969,3.25188
8.780000e-06,-0.00078125,1.50344,3.25188
8.782000e-06,-0.00703125,1.50031,3.24953
8.784000e-06,-0.0034375,1.50047,3.25016
8.786000e-06,-0.00421875,1.50141,3.25156
8.788000e-06,-0.00421875,1.50297,3.25156
8.790000e-06,-0.004375,1.50344,3.25125
8.792000e-06,-0.00484375,1.49984,3.25109
8.794000e-06,-0.00546875,1.49781,3.24906
8.796000e-06,-0.0034375,1.50016,3.25391
8.798000e-06,-0.00640625,1.5025,3.25078
8.800000e-06,-0.00328125,1.50047,3.25359
8.802000e-06,-0.00078125,1.50297,3.25203
8.804000e-06,-0.005,1.49984,3.25297
8.806000e-06,-0.005,1.50047,3.24844
8.808000e-06,-0.0046875,1.50156,3.25188
8.810000e-06,-0.0040625,1.505,3.25453
8.812000e-06,-0.00390625,1.50094,3.25078
8.814000e-06,-0.0028125,1.50078,3.25047
8.816000e-06,-0.00515625,1.49891,3.25031
8.818000e-06,-0.00328125,1.50172,3.25188
8.820000e-06,-0.003125,1.50141,3.25234
8.822000e-06,-0.00359375,1.5,3.25172
8.824000e-06,-0.00296875,1.50109,3.25438
8.826000e-06,-0.004375,1.50297,3.25203
8.828000e-06,-0.00390625,1.50125,3.25203
8.830000e-06,-0.00234375,1.50516,3.25031
8.832000e-06,-0.00625,1.50109,3.25125
8.834000e-06,-0.00125,1.50266,3.25547
8.836000e-06,-0.00375,1.49797,3.25172
8.838000e-06,-0.00609375,1.50031,3.25047
8.840000e-06,-0.0040625,1.50156,3.25203
8.842000e-06,-0.0040625,1.49938,3.25062
8.844000e-06,0,1.50266,3.25172
8.846000e-06,-0.0046875,1.50391,3.25313
8.848000e-06,-0.0040625,1.50078,3.25234
8.850000e-06,-0.0034375,1.50172,3.25406
8.852000e-06,-0.0053125,1.50234,3.25109
8.854000e-06,-0.00359375,1.50125,3.25188
8.856000e-06,-0.00484375,1.50078,3.25297
8.858000e-06,-0.0053125,1.50359,3.25094
8.860000e-06,-0.00296875,1.50109,3.25172
8.862000e-06,-0.0053125,1.49922,3.25234
8.864000e-06,-0.00359375,1.50063,3.25281
8.866000e-06,-0.00234375,1.50359,3.25203
8.868000e-06,-0.00359375,1.50063,3.2525
8.870000e-06,-0.00484375,1.50609,3.25
8.872000e-06,-0.00484375,1.50562,3.25156
8.874000e-06,-0.00171875,1.50516,3.25094
8.876000e-06,-0.004375,1.49891,3.25313
8.878000e-06,-0.00375,1.50188,3.25344
8.880000e-06,-0.0059375,1.50047,3.24938
8.882000e-06,-0.00296875,1.50562,3.24938
8.884000e-06,-0.00421875,1.50281,3.25516
8.886000e-06,-0.00421875,1.50156,3.25078
8.888000e-06,-0.00328125,1.50641,3.25438
8.890000e-06,-0.005,1.50219,3.25203
8.892000e-06,-0.00265625,1.50328,3.25125
8.894000e-06,-0.0025,1.50078,3.25266
8.896000e-06,-0.0078125,1.50297,3.24984
8.898000e-06,-0.00390625,1.50266,3.25375
8.900000e-06,-0.00171875,1.50219,3.24812
8.902000e-06,-0.0040625,1.5025,3.25203
8.904000e-06,-0.003125,1.50109,3.25406
8.906000e-06,-0.00484375,1.50156,3.25188
8.908000e-06,-0.0021875,1.50297,3.24984
8.910000e-06,-0.00703125,1.50422,3.25031
8.912000e-06,-0.006875,1.50203,3.25297
