Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
2.693000e-01,0.36,0.2,2.8
2.694000e-01,0.36,0.2,2.8
2.695000e-01,0.44,0.16,2.8
2.696000e-01,0.36,0.16,2.8
2.697000e-01,0.4,0.2,2.8
2.698000e-01,0.44,0.2,2.84
2.699000e-01,0.4,0.2,2.84
2.700000e-01,0.36,0.16,2.8
2.701000e-01,0.32,0.12,2.8
2.702000e-01,0.4,0.12,2.8
2.703000e-01,0.4,0.2,2.8
2.704000e-01,0.36,0.08,2.8
2.705000e-01,0.56,0.36,2.88
2.706000e-01,0.32,0.04,2.8
2.707000e-01,0.6,0.44,2.84
2.708000e-01,0.24,0.04,2.8
2.709000e-01,0.76,0.64,2.8
2.710000e-01,0.2,0,2.76
2.711000e-01,0.16,0.04,2.84
2.712000e-01,0.36,0.12,2.84
2.713000e-01,0.48,0.24,2.8
2.714000e-01,0.44,0.28,2.8
2.715000e-01,0.48,0.2,2.84
2.716000e-01,0.4,0.2,2.8
2.717000e-01,0.4,0.2,2.8
2.718000e-01,0.4,0.2,2.84
2.719000e-01,0.4,0.24,2.8
2.720000e-01,0.48,0.28,2.8
2.721000e-01,0.4,0.2,2.8
2.722000e-01,0.44,0.24,2.84
2.723000e-01,0.4,0.2,2.84
2.724000e-01,0.44,0.2,2.8
2.725000e-01,0.44,0.2,2.8
2.726000e-01,0.48,0.28,2.8
2.727000e-01,0.4,0.16,2.8
2.728000e-01,0.44,0.24,2.8
2.729000e-01,0.4,0.2,2.84
2.730000e-01,0.4,0.2,2.76
2.731000e-01,0.44,0.24,2.84
2.732000e-01,0.4,0.2,2.8
2.733000e-01,0.4,0.2,2.8
2.734000e-01,0.36,0.16,2.84
2.735000e-01,0.44,0.2,2.84
2.736000e-01,0.4,0.12,2.76
2.737000e-01,0.36,0.2,2.8
2.738000e-01,0.44,0.2,2.76
2.739000e-01,0.4,0.16,2.8
2.740000e-01,0.4,0.2,2.84
2.741000e-01,0.36,0.16,2.84
2.742000e-01,0.4,0.24,2.8
2.743000e-01,0.36,0.2,2.8
2.744000e-01,0.36,0.12,2.8
2.745000e-01,0.4,0.2,2.8
2.746000e-01,0.36,0.16,2.8
2.747000e-01,0.4,0.16,2.8
2.748000e-01,0.36,0.08,2.8
2.749000e-01,0.4,0.24,2.8
2.750000e-01,0.36,0.16,2.84
2.751000e-01,0.4,0.2,2.84
2.752000e-01,0.36,0.2,2.8
2.753000e-01,0.32,0.16,2.8
2.754000e-01,0.4,0.2,2.8
2.755000e-01,0.32,0.16,2.8
2.756000e-01,0.52,0.28,2.8
2.757000e-01,0.24,0.04,2.84
2.758000e-01,0.4,0.2,2.84
2.759000e-01,0.32,0.16,2.8
2.760000e-01,0.28,0.08,2.84
2.761000e-01,0.52,0.32,2.8
2.762000e-01,0.24,0.04,2.8
2.763000e-01,0.44,0.2,2.8
2.764000e-01,0.28,0.12,2.84
2.765000e-01,0.4,0.16,2.8
2.766000e-01,0.4,0.16,2.84
2.767000e-01,0.32,0.12,2.84
2.768000e-01,0.48,0.24,2.84
2.769000e-01,0.28,0.08,2.8
2.770000e-01,0.36,0.24,2.84
2.771000e-01,0.36,0.08,2.8
2.772000e-01,0.36,0.16,2.8
2.773000e-01,0.4,0.2,2.84
2.774000e-01,0.4,0.16,2.84
2.775000e-01,0.4,0.16,2.8
2.776000e-01,0.32,0.16,2.8
2.777000e-01,0.4,0.16,2.8
2.778000e-01,0.44,0.16,2.84
2.779000e-01,0.36,0.16,2.8
2.780000e-01,0.48,0.24,2.84
2.781000e-01,0.4,0.2,2.84
2.782000e-01,0.4,0.16,2.84
2.783000e-01,0.64,0.52,2.76
2.784000e-01,0.48,0.28,2.8
2.785000e-01,0.4,0.2,2.8
2.786000e-01,0.64,0.48,2.84
2.787000e-01,0.24,0,2.84
2.788000e-01,0.32,0.08,2.8
2.789000e-01,0.64,0.52,2.84
2.790000e-01,0.72,0.6,2.8
2.791000e-01,0.24,0,2.84
2.792000e-01,0.4,0.12,2.76
2.793000e-01,1.04,0.92,2.84
2.794000e-01,0.48,0.32,2.8
2.795000e-01,0.76,0.56,2.8
2.796000e-01,0.44,0.28,2.84
2.797000e-01,0.4,0.16,2.84
2.798000e-01,0.48,0.32,2.8
2.799000e-01,0.52,0.32,2.84
2.800000e-01,0.48,0.28,2.8
2.801000e-01,0.4,0.16,2.84
2.802000e-01,0.44,0.32,2.8
2.803000e-01,0.44,0.2,2.84
2.804000e-01,0.48,0.24,2.8
2.805000e-01,0.44,0.24,2.8
2.806000e-01,0.48,0.24,2.84
2.807000e-01,0.36,0.24,2.84
2.808000e-01,0.44,0.24,2.8
2.809000e-01,0.36,0.12,2.84
2.810000e-01,0.36,0.12,2.84
2.811000e-01,0.4,0.24,2.8
2.812000e-01,0.4,0.2,2.84
2.813000e-01,0.36,0.16,2.8
2.814000e-01,0.36,0.12,2.88
2.815000e-01,0.36,0.12,2.84
2.816000e-01,0.36,0.16,2.84
2.817000e-01,0.28,0.12,2.8
2.818000e-01,0.32,0.08,2.84
2.819000e-01,0.36,0.12,2.84
2.820000e-01,0.32,0.12,2.84
2.821000e-01,0.36,0.16,2.8
2.822000e-01,0.28,0.04,2.84
2.823000e-01,0.28,0.08,2.84
2.824000e-01,0.32,0.08,2.84
2.825000e-01,0.32,0.08,2.84
2.826000e-01,0.32,0.08,2.76
2.827000e-01,0.32,0.08,2.84
2.828000e-01,0.32,0.04,2.84
2.829000e-01,0.32,0.12,2.8
2.830000e-01,0.28,0.12,2.8
2.831000e-01,0.32,0.04,2.84
2.832000e-01,0.28,0.08,2.76
2.833000e-01,0.24,0.04,2.84
2.834000e-01,0.24,0.04,2.8
2.835000e-01,0.28,0.04,2.8
2.836000e-01,0.28,0.04,2.8
2.837000e-01,0.32,0.08,2.8
2.838000e-01,0.28,0.08,2.76
2.839000e-01,0.08,0,2.8
2.840000e-01,0,0,2.84
2.841000e-01,0.12,0,2.84
2.842000e-01,0.2,0,2.8
2.843000e-01,0.2,0.04,2.8
2.844000e-01,0.08,0,2.8
2.845000e-01,0.12,0,2.84
2.846000e-01,0.08,0,2.8
2.847000e-01,0.12,0,2.8
2.848000e-01,0.08,0,2.84
2.849000e-01,0.12,0,2.84
2.850000e-01,0.08,0,2.76
2.851000e-01,0.12,0,2.84
2.852000e-01,0.2,0,2.84
2.853000e-01,0.12,0.04,2.84
2.854000e-01,0.12,-0.04,2.8
2.855000e-01,0.12,0,2.8
2.856000e-01,0.16,0,2.8
2.857000e-01,0.12,0,2.8
2.858000e-01,0.2,0,2.8
2.859000e-01,0.2,0,2.8
2.860000e-01,0.2,0,2.8
2.861000e-01,0.12,0,2.84
2.862000e-01,0.16,0.04,2.8
2.863000e-01,0.12,0,2.84
2.864000e-01,0.16,0,2.8
2.865000e-01,0.24,0,2.8
2.866000e-01,0.12,0.04,2.84
2.867000e-01,0.12,0,2.88
2.868000e-01,0.16,0,2.8
2.869000e-01,0.08,0,2.84
2.870000e-01,0.2,0,2.8
2.871000e-01,0.12,0,2.84
2.872000e-01,0.32,0.12,2.8
2.873000e-01,0,-0.04,2.84
2.874000e-01,0.44,0.28,2.8
2.875000e-01,0.04,0,2.84
2.876000e-01,0.28,0.08,2.8
2.877000e-01,0.24,0.08,2.84
2.878000e-01,0.48,0.2,2.84
2.879000e-01,0.12,0,2.88
2.880000e-01,0.16,0,2.84
2.881000e-01,0.28,0.04,2.8
2.882000e-01,0.2,0,2.8
2.883000e-01,0.28,0.08,2.8
2.884000e-01,0.24,0.04,2.84
2.885000e-01,0.2,0,2.8
2.886000e-01,0.2,0,2.76
2.887000e-01,0.2,0,2.8
2.888000e-01,0.2,0,2.8
2.889000e-01,0.24,0.04,2.8
2.890000e-01,0.16,0.04,2.8
2.891000e-01,0.16,0,2.84
2.892000e-01,0.2,0.04,2.8
2.893000e-01,0.2,0.04,2.84
2.894000e-01,0.12,0,2.8
2.895000e-01,0.12,0,2.8
2.896000e-01,0.2,0.04,2.8
2.897000e-01,0.2,0.04,2.76
2.898000e-01,0.2,0.04,2.84
2.899000e-01,0.2,0.04,2.8
2.900000e-01,0.2,0.04,2.84
2.901000e-01,0.12,0,2.8
2.902000e-01,0.2,0,2.8
2.903000e-01,0.2,0,2.76
2.904000e-01,0.2,0.04,2.84
2.905000e-01,0.2,0.04,2.8
2.906000e-01,0.2,0.08,2.8
2.907000e-01,0.12,0,2.84
2.908000e-01,0.2,0.04,2.8
2.909000e-01,0.16,0,2.84
2.910000e-01,0.16,0.04,2.84
2.911000e-01,0.16,0,2.8
2.912000e-01,0.16,0,2.8
2.913000e-01,0.2,0,2.84
2.914000e-01,0.16,0.04,2.8
2.915000e-01,0.12,0,2.84
2.916000e-01,0.16,0,2.84
2.917000e-01,0.16,0.04,2.84
2.918000e-01,0.08,0,2.84
2.919000e-01,0.16,0,2.84
2.920000e-01,0.12,0,2.76
2.921000e-01,0.16,0,2.8
2.922000e-01,0.16,0,2.8
2.923000e-01,0.24,0.08,2.8
2.924000e-01,0.16,0,2.8
2.925000e-01,0.16,0.04,2.8
2.926000e-01,0.16,0,2.8
2.927000e-01,0.04,0,2.8
2.928000e-01,0.24,0.08,2.84
2.929000e-01,0.04,0,2.8
2.930000e-01,0.2,0.08,2.84
2.931000e-01,0.12,0,2.8
2.932000e-01,0.12,0,2.8
2.933000e-01,0.24,0.08,2.8
2.934000e-01,0.08,0,2.84
2.935000e-01,0.2,0,2.84
2.936000e-01,0.08,0,2.8
2.937000e-01,0.2,0,2.8
2.938000e-01,0.12,0.04,2.8
2.939000e-01,0.04,0,2.8
2.940000e-01,0.2,0,2.84
2.941000e-01,0.12,0.04,2.84
2.942000e-01,0.12,0,2.8
2.943000e-01,0.2,0.04,2.8
2.944000e-01,0.16,0.04,2.8
2.945000e-01,0.24,0.08,2.84
2.946000e-01,0.16,0.04,2.84
2.947000e-01,0.2,0,2.8
2.948000e-01,0.12,0.04,2.84
2.949000e-01,0.16,0,2.8
2.950000e-01,0.32,0.16,2.8
2.951000e-01,0.76,0.64,2.8
2.952000e-01,0.16,0,2.8
2.953000e-01,0.08,0,2.8
2.954000e-01,0.32,0.2,2.84
2.955000e-01,0.6,0.48,2.84
2.956000e-01,0.04,0,2.84
2.957000e-01,0.16,0,2.8
2.958000e-01,0.76,0.68,2.84
2.959000e-01,0.08,-0.04,2.84
2.960000e-01,0,0,2.8
2.961000e-01,0.2,0.08,2.8
2.962000e-01,0.4,0.24,2.8
2.963000e-01,0.12,0,2.84
2.964000e-01,0.16,0,2.84
2.965000e-01,0.24,0.04,2.8
2.966000e-01,0.36,0.16,2.84
2.967000e-01,0.2,0.04,2.84
2.968000e-01,0.16,0.04,2.84
2.969000e-01,0.28,0.08,2.84
2.970000e-01,0.24,0.12,2.84
2.971000e-01,0.24,0,2.8
2.972000e-01,0.2,0.04,2.8
2.973000e-01,0.28,0.08,2.8
2.974000e-01,0.2,0.08,2.84
2.975000e-01,0.16,0.04,2.84
2.976000e-01,0.12,0,2.8
2.977000e-01,0.12,0.04,2.8
2.978000e-01,0.2,0.04,2.8
2.979000e-01,0.2,0,2.8
2.980000e-01,0.2,0,2.8
2.981000e-01,0.12,0,2.8
2.982000e-01,0.16,0,2.8
2.983000e-01,0.08,0,2.84
2.984000e-01,0.08,0,2.84
2.985000e-01,0.12,0.04,2.76
2.986000e-01,0.12,0,2.84
2.987000e-01,0.08,0,2.88
2.988000e-01,0.16,0,2.8
2.989000e-01,0.08,0,2.84
2.990000e-01,0.12,0,2.8
2.991000e-01,0.08,0,2.84
2.992000e-01,0.12,0,2.84
2.993000e-01,0.08,0,2.84
2.994000e-01,0.12,0.04,2.8
2.995000e-01,0.12,0,2.8
2.996000e-01,0.08,0,2.84
2.997000e-01,0.08,0,2.84
2.998000e-01,0.08,0,2.8
2.999000e-01,0.04,0,2.84
3.000000e-01,0.04,0,2.76
3.001000e-01,0.04,0,2.8
3.002000e-01,0,0,2.8
3.003000e-01,0.12,0,2.8
3.004000e-01,0.04,0,2.84
3.005000e-01,0,0,2.8
3.006000e-01,-0.04,0,2.8
3.007000e-01,0,0,2.8
3.008000e-01,0,0,2.8
3.009000e-01,0,0,2.8
3.010000e-01,0,0,2.84
3.011000e-01,-0.04,0,2.88
3.012000e-01,-0.04,0,2.84
3.013000e-01,0,0,2.84
3.014000e-01,0,0,2.84
3.015000e-01,0,0,2.84
3.016000e-01,0,0,2.84
3.017000e-01,0,0,2.8
3.018000e-01,0,0,2.8
3.019000e-01,0,0,2.84
3.020000e-01,0,0,2.8
3.021000e-01,0,-0.04,2.8
3.022000e-01,0,0,2.8
3.023000e-01,0,0,2.8
3.024000e-01,0,-0.04,2.84
3.025000e-01,0,0,2.8
3.026000e-01,0.04,0,2.8
3.027000e-01,0.04,-0.04,2.76
3.028000e-01,0,0,2.84
3.029000e-01,0,0,2.84
3.030000e-01,0,0,2.84
3.031000e-01,0,0,2.84
3.032000e-01,0.04,0,2.8
3.033000e-01,0,0.04,2.88
3.034000e-01,0,0,2.8
3.035000e-01,0,0,2.8
3.036000e-01,0.04,0.04,2.84
3.037000e-01,0.04,0,2.84
3.038000e-01,0,0,2.84
3.039000e-01,0.2,0.04,2.8
3.040000e-01,0,0,2.8
3.041000e-01,0,0,2.84
3.042000e-01,0.12,0,2.8
3.043000e-01,0.04,0,2.8
3.044000e-01,0.08,0,2.8
3.045000e-01,0.08,0,2.84
3.046000e-01,0,0,2.8
3.047000e-01,0.04,0,2.8
3.048000e-01,0.08,0,2.8
3.049000e-01,0,-0.04,2.84
3.050000e-01,0,0,2.8
3.051000e-01,0.04,-0.04,2.8
3.052000e-01,0,0,2.8
3.053000e-01,0,0,2.84
3.054000e-01,0,-0.04,2.84
3.055000e-01,0,-0.04,2.84
3.056000e-01,0,-0.04,2.8
3.057000e-01,0,0,2.8
3.058000e-01,0,0,2.84
3.059000e-01,0.04,-0.04,2.88
3.060000e-01,0.08,-0.04,2.84
3.061000e-01,0,0,2.84
3.062000e-01,0,0,2.84
3.063000e-01,0,0,2.84
3.064000e-01,0,0,2.84
3.065000e-01,0.04,0,2.8
3.066000e-01,0.04,0,2.84
3.067000e-01,0,0,2.76
3.068000e-01,0.04,0,2.8
3.069000e-01,0.04,0,2.84
3.070000e-01,0.04,0.04,2.84
3.071000e-01,0,0,2.8
3.072000e-01,0,0,2.84
3.073000e-01,0.04,0,2.84
3.074000e-01,0.04,0.04,2.88
3.075000e-01,0,-0.04,2.8
3.076000e-01,0.04,0,2.8
3.077000e-01,0,0,2.84
3.078000e-01,0,0,2.84
3.079000e-01,0.04,0,2.8
3.080000e-01,0,0,2.84
3.081000e-01,0,0,2.76
3.082000e-01,0.04,0,2.8
3.083000e-01,0,0,2.8
3.084000e-01,0.04,0,2.8
3.085000e-01,0,0,2.84
3.086000e-01,0,0,2.84
3.087000e-01,0,0,2.8
3.088000e-01,0,0,2.8
3.089000e-01,-0.04,0,2.84
3.090000e-01,0,0,2.8
3.091000e-01,0.04,0,2.8
3.092000e-01,0.04,0,2.8
3.093000e-01,0,0,2.8
3.094000e-01,-0.04,0,2.76
3.095000e-01,0.08,-0.04,2.8
3.096000e-01,0,0,2.8
3.097000e-01,0,0,2.84
3.098000e-01,0,0,2.8
3.099000e-01,0,0,2.84
3.100000e-01,0,0,2.8
3.101000e-01,0,0,2.84
3.102000e-01,0.04,0,2.8
3.103000e-01,0,0,2.8
3.104000e-01,0,0,2.8
3.105000e-01,0,0,2.84
3.106000e-01,0,0,2.8
3.107000e-01,0,0,2.8
3.108000e-01,0,0,2.8
3.109000e-01,0,0,2.8
3.110000e-01,0.04,0,2.8
3.111000e-01,0,-0.04,2.88
3.112000e-01,0.04,0,2.8
3.113000e-01,0.08,0,2.8
3.114000e-01,0,0,2.84
3.115000e-01,0,0,2.8
3.116000e-01,0.04,0,2.8
3.117000e-01,0.08,0,2.84
3.118000e-01,0,0,2.8
3.119000e-01,0,0,2.84
3.120000e-01,0.32,0.24,2.84
3.121000e-01,0,-0.04,2.84
3.122000e-01,0,0,2.84
3.123000e-01,0.48,0.36,2.8
3.124000e-01,0.08,0,2.8
3.125000e-01,0,0,2.8
3.126000e-01,0.24,0.08,2.8
3.127000e-01,0,0,2.8
3.128000e-01,0.28,0.12,2.84
3.129000e-01,0.04,0,2.84
3.130000e-01,0,0,2.84
3.131000e-01,0.04,0,2.84
3.132000e-01,0.08,0,2.76
3.133000e-01,0.04,0,2.76
3.134000e-01,0,0,2.76
3.135000e-01,0.04,0,2.84
3.136000e-01,0.08,0,2.84
3.137000e-01,0.04,0,2.8
3.138000e-01,0,0,2.84
3.139000e-01,0.08,0,2.8
3.140000e-01,0,0,2.8
3.141000e-01,0.04,0.04,2.84
3.142000e-01,0.04,0,2.8
3.143000e-01,-0.04,0,2.84
3.144000e-01,0,0,2.84
3.145000e-01,0,0,2.84
3.146000e-01,0,-0.04,2.8
3.147000e-01,0,0,2.84
3.148000e-01,0,0,2.84
3.149000e-01,0,0,2.8
3.150000e-01,0.04,-0.04,2.8
3.151000e-01,0,0,2.8
3.152000e-01,-0.04,0,2.8
3.153000e-01,0,0,2.8
3.154000e-01,0,0,2.8
3.155000e-01,-0.04,0,2.8
3.156000e-01,0,-0.04,2.8
3.157000e-01,-0.04,0,2.84
3.158000e-01,-0.04,0,2.8
3.159000e-01,0,0,2.8
3.160000e-01,-0.04,0,2.84
3.161000e-01,-0.04,0,2.8
3.162000e-01,0,0,2.8
3.163000e-01,0,0,2.8
3.164000e-01,0,0,2.84
3.165000e-01,-0.04,0,2.84
3.166000e-01,0,0,2.84
3.167000e-01,0,0,2.76
3.168000e-01,0,0,2.8
3.169000e-01,-0.04,0,2.84
3.170000e-01,0,0,2.84
3.171000e-01,0,-0.04,2.8
3.172000e-01,0,0,2.8
3.173000e-01,0,-0.04,2.8
3.174000e-01,0,0,2.84
3.175000e-01,-0.04,0,2.84
3.176000e-01,-0.04,-0.04,2.8
3.177000e-01,-0.04,0,2.8
3.178000e-01,-0.04,-0.04,2.8
3.179000e-01,0,0,2.84
3.180000e-01,-0.04,0,2.8
3.181000e-01,-0.04,0,2.88
3.182000e-01,-0.04,0,2.84
3.183000e-01,-0.04,0,2.84
3.184000e-01,-0.04,0.04,2.76
3.185000e-01,-0.04,0,2.8
3.186000e-01,-0.04,-0.04,2.84
3.187000e-01,-0.04,0,2.84
3.188000e-01,-0.04,0,2.84
3.189000e-01,-0.04,-0.04,2.84
3.190000e-01,0,0,2.84
3.191000e-01,-0.04,0,2.8
3.192000e-01,0,0,2.8
3.193000e-01,0,0,2.8
3.194000e-01,-0.04,0,2.84
3.195000e-01,-0.04,0,2.84
3.196000e-01,-0.04,0,2.8
3.197000e-01,-0.04,0,2.8
3.198000e-01,0,0,2.8
3.199000e-01,0,0,2.84
3.200000e-01,-0.04,0,2.76
3.201000e-01,-0.04,0,2.84
3.202000e-01,-0.04,0,2.76
3.203000e-01,0,0,2.84
3.204000e-01,0,-0.04,2.8
3.205000e-01,-0.04,0,2.84
3.206000e-01,-0.04,0,2.8
3.207000e-01,-0.04,0,2.84
3.208000e-01,0,0,2.76
3.209000e-01,0,-0.04,2.8
3.210000e-01,-0.04,0,2.84
3.211000e-01,-0.04,-0.04,2.84
3.212000e-01,-0.04,0,2.8
3.213000e-01,-0.04,0,2.84
3.214000e-01,-0.04,0,2.8
3.215000e-01,-0.04,0,2.8
3.216000e-01,-0.04,0,2.8
3.217000e-01,-0.04,-0.04,2.88
3.218000e-01,0,0,2.8
3.219000e-01,-0.04,0,2.84
3.220000e-01,-0.04,0,2.84
3.221000e-01,-0.04,0,2.8
3.222000e-01,-0.04,0,2.8
3.223000e-01,0,0,2.84
3.224000e-01,0,0,2.8
3.225000e-01,-0.04,0,2.84
3.226000e-01,-0.04,0,2.8
3.227000e-01,-0.04,0,2.76
3.228000e-01,-0.04,0,2.8
3.229000e-01,-0.04,0,2.84
3.230000e-01,-0.04,0,2.84
3.231000e-01,-0.04,0,2.84
3.232000e-01,-0.04,0,2.84
3.233000e-01,-0.04,0,2.84
3.234000e-01,0,0,2.8
3.235000e-01,-0.04,0,2.8
3.236000e-01,-0.08,0,2.84
3.237000e-01,0,-0.04,2.8
3.238000e-01,-0.04,0,2.84
3.239000e-01,0,0.04,2.84
3.240000e-01,-0.04,-0.04,2.84
3.241000e-01,-0.04,0,2.76
3.242000e-01,0,0,2.8
3.243000e-01,-0.04,0,2.8
3.244000e-01,0,0,2.8
3.245000e-01,-0.04,0,2.8
3.246000e-01,0,0,2.84
3.247000e-01,0,0,2.8
3.248000e-01,-0.04,0,2.84
3.249000e-01,-0.04,0,2.8
3.250000e-01,0,0,2.8
3.251000e-01,-0.04,-0.04,2.84
3.252000e-01,-0.04,0,2.76
3.253000e-01,0,-0.04,2.8
3.254000e-01,-0.04,0,2.76
3.255000e-01,-0.04,0,2.8
3.256000e-01,-0.04,0,2.8
3.257000e-01,-0.04,0,2.8
3.258000e-01,-0.04,0,2.8
3.259000e-01,-0.04,0,2.76
3.260000e-01,0.04,0,2.8
3.261000e-01,-0.08,0,2.8
3.262000e-01,0,0,2.84
3.263000e-01,-0.04,0,2.8
3.264000e-01,-0.04,0,2.84
3.265000e-01,0,0,2.8
3.266000e-01,-0.04,0,2.8
3.267000e-01,-0.04,0,2.8
3.268000e-01,-0.04,0,2.84
3.269000e-01,-0.04,0,2.84
3.270000e-01,-0.04,0,2.76
3.271000e-01,0,0,2.8
3.272000e-01,-0.04,0,2.8
3.273000e-01,0,0,2.84
3.274000e-01,0,0,2.8
3.275000e-01,-0.04,0,2.8
3.276000e-01,-0.04,-0.04,2.8
3.277000e-01,-0.04,-0.04,2.76
3.278000e-01,-0.04,-0.04,2.8
3.279000e-01,-0.04,0,2.8
3.280000e-01,-0.04,0,2.84
3.281000e-01,0,0,2.84
3.282000e-01,-0.04,0,2.76
3.283000e-01,0,0,2.8
3.284000e-01,0,0,2.84
3.285000e-01,0.12,0.08,2.84
3.286000e-01,-0.04,0,2.84
3.287000e-01,0,-0.04,2.84
3.288000e-01,0.16,0.08,2.84
3.289000e-01,0,0,2.84
3.290000e-01,-0.04,0,2.84
3.291000e-01,0,0,2.84
3.292000e-01,0.24,0.16,2.84
3.293000e-01,-0.04,0,2.84
3.294000e-01,0.12,0.04,2.76
3.295000e-01,-0.04,0,2.84
3.296000e-01,-0.04,0,2.8
3.297000e-01,-0.04,0,2.8
3.298000e-01,-0.04,0.04,2.84
3.299000e-01,0,0,2.84
3.300000e-01,0,0,2.8
3.301000e-01,0,0,2.84
3.302000e-01,0,0,2.8
3.303000e-01,-0.04,0,2.84
3.304000e-01,-0.04,-0.04,2.84
3.305000e-01,-0.04,0.04,2.84
3.306000e-01,0,0,2.8
3.307000e-01,0,0,2.8
3.308000e-01,-0.04,0,2.8
3.309000e-01,0,0,2.84
3.310000e-01,-0.04,0,2.8
3.311000e-01,-0.04,0,2.84
3.312000e-01,-0.04,0,2.8
3.313000e-01,-0.04,0,2.84
3.314000e-01,0,0,2.84
3.315000e-01,-0.04,-0.04,2.84
3.316000e-01,0,0,2.84
3.317000e-01,-0.04,0,2.84
3.318000e-01,-0.04,0.04,2.8
3.319000e-01,0,-0.04,2.8
3.320000e-01,-0.04,0,2.84
3.321000e-01,-0.04,0,2.8
3.322000e-01,-0.04,0,2.84
3.323000e-01,0,0,2.8
3.324000e-01,-0.04,0,2.8
3.325000e-01,-0.04,0,2.84
3.326000e-01,-0.04,-0.04,2.84
3.327000e-01,-0.04,0,2.84
3.328000e-01,0,0,2.8
3.329000e-01,-0.04,-0.04,2.8
3.330000e-01,0,0,2.8
3.331000e-01,-0.04,0,2.8
3.332000e-01,-0.04,0,2.84
3.333000e-01,-0.04,0,2.8
3.334000e-01,0,0,2.76
3.335000e-01,0,0,2.8
3.336000e-01,-0.04,0,2.84
3.337000e-01,0,-0.04,2.8
3.338000e-01,-0.04,0,2.8
3.339000e-01,-0.04,0,2.84
3.340000e-01,-0.04,0,2.84
3.341000e-01,-0.04,0,2.8
3.342000e-01,-0.04,-0.04,2.84
3.343000e-01,-0.04,0,2.8
3.344000e-01,-0.04,0,2.84
3.345000e-01,-0.04,0,2.84
3.346000e-01,-0.04,0,2.84
3.347000e-01,-0.04,0,2.8
3.348000e-01,-0.04,0,2.84
3.349000e-01,-0.04,0,2.84
3.350000e-01,-0.04,0,2.76
3.351000e-01,0,0,2.84
3.352000e-01,-0.04,0,2.84
3.353000e-01,-0.04,0.04,2.8
3.354000e-01,-0.04,0,2.8
3.355000e-01,0,0,2.84
3.356000e-01,-0.04,0,2.8
3.357000e-01,-0.04,0,2.84
3.358000e-01,0,0,2.84
3.359000e-01,-0.04,0,2.8
3.360000e-01,-0.04,0.04,2.8
3.361000e-01,-0.04,0,2.8
3.362000e-01,-0.04,0,2.8
3.363000e-01,0,0,2.84
3.364000e-01,-0.04,0,2.8
3.365000e-01,-0.04,0,2.84
3.366000e-01,-0.04,0,2.84
3.367000e-01,-0.04,-0.04,2.8
3.368000e-01,-0.04,-0.04,2.8
3.369000e-01,0,-0.04,2.84
3.370000e-01,-0.04,0,2.8
3.371000e-01,-0.04,0,2.76
3.372000e-01,-0.08,0,2.84
3.373000e-01,-0.04,0,2.8
3.374000e-01,0,0.04,2.84
3.375000e-01,0,0,2.88
3.376000e-01,0,0,2.84
3.377000e-01,0,0,2.84
3.378000e-01,-0.04,0,2.84
3.379000e-01,-0.04,0,2.84
3.380000e-01,-0.04,0,2.8
3.381000e-01,-0.04,0,2.8
3.382000e-01,-0.04,0,2.76
3.383000e-01,-0.04,-0.04,2.84
3.384000e-01,-0.08,-0.04,2.84
3.385000e-01,-0.04,0,2.8
3.386000e-01,-0.04,0,2.84
3.387000e-01,0,0,2.8
3.388000e-01,-0.04,-0.04,2.84
3.389000e-01,0,0,2.84
3.390000e-01,-0.08,0,2.88
3.391000e-01,-0.04,0,2.8
3.392000e-01,0,0,2.84
3.393000e-01,-0.04,0,2.8
3.394000e-01,-0.04,0,2.84
3.395000e-01,-0.04,0,2.84
3.396000e-01,-0.08,0,2.84
3.397000e-01,-0.04,0,2.8
3.398000e-01,-0.04,0,2.8
3.399000e-01,-0.04,0,2.8
3.400000e-01,-0.04,0,2.84
3.401000e-01,-0.04,-0.04,2.88
3.402000e-01,-0.04,0,2.84
3.403000e-01,-0.04,0,2.88
3.404000e-01,-0.04,0,2.8
3.405000e-01,-0.04,0,2.84
3.406000e-01,-0.04,0,2.84
3.407000e-01,0,0,2.88
3.408000e-01,-0.04,0,2.8
3.409000e-01,0,0,2.84
3.410000e-01,0,0,2.8
3.411000e-01,0,0,2.8
3.412000e-01,-0.08,0,2.8
3.413000e-01,-0.04,0,2.84
3.414000e-01,0,0,2.88
3.415000e-01,-0.04,0,2.84
3.416000e-01,-0.04,0,2.84
3.417000e-01,-0.04,0,2.84
3.418000e-01,-0.04,0,2.8
3.419000e-01,-0.08,0,2.88
3.420000e-01,-0.04,0,2.84
3.421000e-01,-0.04,0,2.8
3.422000e-01,-0.04,0,2.84
3.423000e-01,-0.04,0,2.84
3.424000e-01,-0.04,0,2.84
3.425000e-01,-0.04,0,2.8
3.426000e-01,0,-0.04,2.8
3.427000e-01,0,0,2.76
3.428000e-01,-0.04,0,2.8
3.429000e-01,0,0,2.8
3.430000e-01,-0.04,0.04,2.84
3.431000e-01,-0.04,0,2.8
3.432000e-01,-0.04,0,2.84
3.433000e-01,-0.04,0,2.84
3.434000e-01,-0.04,0,2.84
3.435000e-01,-0.04,0,2.84
3.436000e-01,-0.04,0,2.88
3.437000e-01,-0.04,0,2.84
3.438000e-01,-0.04,0,2.84
3.439000e-01,-0.04,0,2.84
3.440000e-01,-0.08,0,2.84
3.441000e-01,-0.04,0,2.88
3.442000e-01,-0.04,0,2.8
