Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
7.712000e-05,-0.02,2.55984,3.235
7.714000e-05,-0.0207813,2.55984,3.23672
7.716000e-05,-0.0203125,2.56,3.23891
7.718000e-05,-0.0209375,2.55828,3.23594
7.720000e-05,-0.0207813,2.56,3.23828
7.722000e-05,-0.0201563,2.55797,3.23313
7.724000e-05,-0.0192187,2.56062,3.24094
7.726000e-05,-0.0192187,2.55906,3.23422
7.728000e-05,-0.0198438,2.55953,3.23859
7.730000e-05,-0.0210938,2.55922,3.23656
7.732000e-05,-0.0201563,2.55969,3.23578
7.734000e-05,-0.02,2.56016,3.23625
7.736000e-05,-0.0207813,2.55734,3.2375
7.738000e-05,-0.0201563,2.56,3.23828
7.740000e-05,-0.0214063,2.55906,3.23453
7.742000e-05,-0.0196875,2.56,3.24016
7.744000e-05,-0.0209375,2.55922,3.2375
7.746000e-05,-0.0209375,2.55812,3.23344
7.748000e-05,-0.0195312,2.56,3.23344
7.750000e-05,-0.0196875,2.55969,3.23875
7.752000e-05,-0.0215625,2.55938,3.235
7.754000e-05,-0.0196875,2.56047,3.24031
7.756000e-05,-0.02,2.55953,3.23219
7.758000e-05,-0.020625,2.55938,3.24
7.760000e-05,-0.0204688,2.55922,3.22953
7.762000e-05,-0.0204688,2.55953,3.23641
7.764000e-05,-0.0201563,2.56016,3.2375
7.766000e-05,-0.02125,2.55828,3.23891
7.768000e-05,-0.0203125,2.55953,3.23953
7.770000e-05,-0.019375,2.56,3.23031
7.772000e-05,-0.0214063,2.55875,3.23703
7.774000e-05,-0.02,2.55797,3.23453
7.776000e-05,-0.0201563,2.55922,3.235
7.778000e-05,-0.0209375,2.55844,3.23328
7.780000e-05,-0.0204688,2.55938,3.23922
7.782000e-05,-0.020625,2.55984,3.235
7.784000e-05,-0.0196875,2.55938,3.23922
7.786000e-05,-0.020625,2.55922,3.23438
7.788000e-05,-0.019375,2.56016,3.24016
7.790000e-05,-0.0196875,2.56078,3.23266
7.792000e-05,-0.0204688,2.55984,3.2375
7.794000e-05,-0.020625,2.55922,3.23516
7.796000e-05,-0.0201563,2.55828,3.23375
7.798000e-05,-0.019375,2.56,3.235
7.800000e-05,-0.0201563,2.55984,3.23859
7.802000e-05,-0.0204688,2.56031,3.23625
7.804000e-05,-0.0204688,2.55875,3.23375
7.806000e-05,-0.0203125,2.55875,3.24031
7.808000e-05,-0.0204688,2.55938,3.23484
7.810000e-05,-0.0207813,2.55797,3.23438
7.812000e-05,-0.0196875,2.56078,3.23391
7.814000e-05,-0.0196875,2.55906,3.23984
7.816000e-05,-0.020625,2.55938,3.23672
7.818000e-05,-0.019375,2.56078,3.23781
7.820000e-05,-0.02,2.55922,3.23016
7.822000e-05,-0.0201563,2.55922,3.23891
7.824000e-05,-0.0210938,2.55797,3.22891
7.826000e-05,-0.0203125,2.55734,3.23828
7.828000e-05,-0.02,2.55953,3.23531
7.830000e-05,-0.020625,2.55953,3.23703
7.832000e-05,-0.0209375,2.55906,3.24172
7.834000e-05,-0.0207813,2.55969,3.23156
7.836000e-05,-0.02125,2.55922,3.23266
7.838000e-05,-0.0214063,2.55891,3.235
7.840000e-05,-0.020625,2.55906,3.23563
7.842000e-05,-0.0201563,2.55812,3.23687
7.844000e-05,-0.020625,2.55984,3.23922
7.846000e-05,-0.02125,2.55938,3.23656
7.848000e-05,-0.0201563,2.55891,3.23641
7.850000e-05,-0.0207813,2.55859,3.23281
7.852000e-05,-0.0201563,2.56,3.2425
7.854000e-05,-0.0204688,2.56062,3.2325
7.856000e-05,-0.0195312,2.56031,3.23719
7.858000e-05,-0.0209375,2.55891,3.23281
7.860000e-05,-0.020625,2.55875,3.23406
7.862000e-05,-0.0201563,2.55953,3.23516
7.864000e-05,-0.0198438,2.55984,3.23703
7.866000e-05,-0.0209375,2.55906,3.23859
7.868000e-05,-0.020625,2.55938,3.23281
7.870000e-05,-0.0196875,2.55938,3.23734
7.872000e-05,-0.0207813,2.55906,3.23438
7.874000e-05,-0.0210938,2.55922,3.23438
7.876000e-05,-0.0214063,2.56,3.23719
7.878000e-05,-0.0195312,2.55859,3.23859
7.880000e-05,-0.0203125,2.55969,3.23594
7.882000e-05,-0.019375,2.56,3.23984
7.884000e-05,-0.02,2.55938,3.23406
7.886000e-05,-0.0204688,2.55938,3.24094
7.888000e-05,-0.0209375,2.55844,3.22984
7.890000e-05,-0.020625,2.55766,3.23516
7.892000e-05,-0.0198438,2.56062,3.23563
7.894000e-05,-0.0204688,2.55906,3.23469
7.896000e-05,-0.0203125,2.55875,3.23906
7.898000e-05,-0.02,2.55953,3.23109
7.900000e-05,-0.0214063,2.55969,3.23656
7.902000e-05,-0.0207813,2.56047,3.23625
7.904000e-05,-0.0201563,2.55938,3.23453
7.906000e-05,-0.02125,2.55812,3.23578
7.908000e-05,-0.0203125,2.55984,3.23937
7.910000e-05,-0.020625,2.55828,3.23906
7.912000e-05,-0.020625,2.55906,3.24
7.914000e-05,-0.020625,2.55891,3.23375
7.916000e-05,-0.0196875,2.55969,3.24094
7.918000e-05,-0.0198438,2.56062,3.23359
7.920000e-05,-0.0201563,2.56047,3.23719
7.922000e-05,-0.0204688,2.55906,3.23438
7.924000e-05,-0.0209375,2.55891,3.23375
7.926000e-05,-0.0195312,2.55953,3.23531
7.928000e-05,-0.020625,2.55859,3.235
7.930000e-05,-0.0204688,2.56047,3.23875
7.932000e-05,-0.0210938,2.55906,3.23313
7.934000e-05,-0.0203125,2.56031,3.23922
7.936000e-05,-0.0204688,2.55969,3.23563
7.938000e-05,-0.02125,2.55969,3.23328
7.940000e-05,-0.0192187,2.55922,3.23359
7.942000e-05,-0.0195312,2.56078,3.23906
7.944000e-05,-0.0203125,2.55953,3.23797
7.946000e-05,-0.0195312,2.56047,3.23781
7.948000e-05,-0.020625,2.55938,3.23328
7.950000e-05,-0.0204688,2.55969,3.24016
7.952000e-05,-0.0209375,2.55938,3.22969
7.954000e-05,-0.0220312,2.55953,3.235
7.956000e-05,-0.019375,2.55984,3.23484
7.958000e-05,-0.0209375,2.55797,3.23578
7.960000e-05,-0.0209375,2.55922,3.23969
7.962000e-05,-0.0203125,2.55828,3.23625
7.964000e-05,-0.020625,2.55938,3.23219
7.966000e-05,-0.0198438,2.55953,3.23531
7.968000e-05,-0.0203125,2.55953,3.23219
7.970000e-05,-0.0210938,2.56,3.23609
7.972000e-05,-0.02,2.55922,3.23844
7.974000e-05,-0.0204688,2.55938,3.23625
7.976000e-05,-0.0207813,2.56,3.23797
7.978000e-05,-0.02,2.55953,3.23344
7.980000e-05,-0.0198438,2.55984,3.23781
7.982000e-05,-0.019375,2.56031,3.23359
7.984000e-05,-0.0195312,2.55922,3.23609
7.986000e-05,-0.0214063,2.55891,3.23359
7.988000e-05,-0.0203125,2.55938,3.23438
7.990000e-05,-0.0201563,2.56,3.23563
7.992000e-05,-0.02,2.55906,3.23547
7.994000e-05,-0.0203125,2.55859,3.23906
7.996000e-05,-0.02125,2.55906,3.23594
7.998000e-05,-0.01875,2.56062,3.23937
8.000000e-05,-0.0210938,2.55969,3.23531
8.002000e-05,-0.020625,2.55859,3.23125
8.004000e-05,-0.0201563,2.55891,3.23594
8.006000e-05,-0.0201563,2.55875,3.23781
8.008000e-05,-0.0203125,2.55875,3.23516
8.010000e-05,-0.019375,2.56094,3.23859
8.012000e-05,-0.0207813,2.55875,3.23547
8.014000e-05,-0.0201563,2.55938,3.23984
8.016000e-05,-0.0209375,2.55922,3.22859
8.018000e-05,-0.0204688,2.55938,3.235
8.020000e-05,-0.0201563,2.55891,3.23563
8.022000e-05,-0.0209375,2.55906,3.23625
8.024000e-05,-0.0207813,2.55906,3.24125
8.026000e-05,-0.0201563,2.55891,3.23313
8.028000e-05,-0.020625,2.55938,3.23672
8.030000e-05,-0.0201563,2.55984,3.23687
8.032000e-05,-0.0209375,2.55938,3.23219
8.034000e-05,-0.0204688,2.55938,3.23828
8.036000e-05,-0.0209375,2.56078,3.23937
8.038000e-05,-0.0204688,2.55812,3.23703
8.040000e-05,-0.0196875,2.55969,3.23578
8.042000e-05,-0.0210938,2.55906,3.23313
8.044000e-05,-0.0203125,2.56031,3.2425
8.046000e-05,-0.0201563,2.56062,3.23219
8.048000e-05,-0.0207813,2.56047,3.23609
8.050000e-05,-0.0210938,2.55953,3.23281
8.052000e-05,-0.0207813,2.55938,3.23859
8.054000e-05,-0.0196875,2.55984,3.23625
8.056000e-05,-0.020625,2.55984,3.23844
8.058000e-05,-0.0207813,2.55938,3.23844
8.060000e-05,-0.02,2.55906,3.23328
8.062000e-05,-0.0192187,2.56016,3.23828
8.064000e-05,-0.0203125,2.55906,3.23875
8.066000e-05,-0.0217188,2.55875,3.23359
8.068000e-05,-0.0192187,2.56109,3.23516
8.070000e-05,-0.02,2.55859,3.23953
8.072000e-05,-0.020625,2.55891,3.23703
8.074000e-05,-0.0190625,2.55969,3.23984
8.076000e-05,-0.0204688,2.55984,3.23391
8.078000e-05,-0.0209375,2.55922,3.24047
8.080000e-05,-0.0210938,2.55859,3.23
8.082000e-05,-0.02125,2.55891,3.23484
8.084000e-05,-0.02,2.56,3.23547
8.086000e-05,-0.0209375,2.55859,3.23875
8.088000e-05,-0.0209375,2.55938,3.23594
8.090000e-05,-0.0203125,2.55922,3.23719
8.092000e-05,-0.0209375,2.56078,3.23547
8.094000e-05,-0.020625,2.55891,3.23469
8.096000e-05,-0.0207813,2.56,3.23359
8.098000e-05,-0.02,2.55938,3.23734
8.100000e-05,-0.02,2.55984,3.23937
8.102000e-05,-0.0207813,2.55984,3.23687
8.104000e-05,-0.02,2.55906,3.23953
8.106000e-05,-0.020625,2.55906,3.23359
8.108000e-05,-0.02,2.56016,3.24063
8.110000e-05,-0.0207813,2.56094,3.23203
8.112000e-05,-0.0204688,2.55922,3.23594
8.114000e-05,-0.0209375,2.55953,3.23469
8.116000e-05,-0.0201563,2.55953,3.23703
8.118000e-05,-0.0192187,2.55953,3.23594
8.120000e-05,-0.0203125,2.56016,3.23719
8.122000e-05,-0.020625,2.55984,3.23937
8.124000e-05,-0.020625,2.56,3.23172
8.126000e-05,-0.02125,2.56031,3.24
8.128000e-05,-0.0204688,2.56031,3.23391
8.130000e-05,-0.020625,2.55984,3.23172
8.132000e-05,-0.01875,2.55938,3.2375
8.134000e-05,-0.020625,2.55969,3.24
8.136000e-05,-0.0203125,2.56031,3.23703
8.138000e-05,-0.0204688,2.56047,3.23813
8.140000e-05,-0.0204688,2.55922,3.23313
8.142000e-05,-0.020625,2.55984,3.23906
8.144000e-05,-0.0204688,2.55953,3.23016
8.146000e-05,-0.0220312,2.55922,3.23578
8.148000e-05,-0.0192187,2.55922,3.23531
8.150000e-05,-0.0203125,2.55875,3.23641
8.152000e-05,-0.02,2.55969,3.23844
8.154000e-05,-0.0207813,2.56031,3.23359
8.156000e-05,-0.0204688,2.55906,3.23469
8.158000e-05,-0.0209375,2.55938,3.23469
8.160000e-05,-0.0207813,2.55922,3.23406
8.162000e-05,-0.0204688,2.55984,3.23687
8.164000e-05,-0.0209375,2.55906,3.24
8.166000e-05,-0.0207813,2.55906,3.23578
8.168000e-05,-0.02,2.55828,3.23875
8.170000e-05,-0.020625,2.56,3.23344
8.172000e-05,-0.02,2.56031,3.24063
8.174000e-05,-0.0196875,2.55922,3.23344
8.176000e-05,-0.0203125,2.56,3.23469
8.178000e-05,-0.0209375,2.55938,3.23359
8.180000e-05,-0.0203125,2.56016,3.23531
8.182000e-05,-0.0195312,2.56047,3.23734
8.184000e-05,-0.0204688,2.56,3.23594
8.186000e-05,-0.0204688,2.55922,3.24078
8.188000e-05,-0.0204688,2.55953,3.23313
8.190000e-05,-0.0192187,2.56016,3.235
8.192000e-05,-0.020625,2.55969,3.23672
8.194000e-05,-0.0207813,2.55875,3.23344
8.196000e-05,-0.0192187,2.56047,3.23734
8.198000e-05,-0.0203125,2.56031,3.24047
8.200000e-05,-0.0203125,2.55953,3.23594
8.202000e-05,-0.020625,2.55953,3.23672
8.204000e-05,-0.020625,2.55969,3.23266
8.206000e-05,-0.0207813,2.56016,3.2425
8.208000e-05,-0.0203125,2.55938,3.22875
8.210000e-05,-0.02,2.55953,3.23297
8.212000e-05,-0.0196875,2.56094,3.23422
8.214000e-05,-0.0210938,2.56016,3.23641
8.216000e-05,-0.020625,2.55906,3.23859
8.218000e-05,-0.02,2.56078,3.23453
8.220000e-05,-0.0207813,2.55906,3.23672
8.222000e-05,-0.0207813,2.56,3.23531
8.224000e-05,-0.02125,2.55922,3.23469
8.226000e-05,-0.0203125,2.55969,3.23672
8.228000e-05,-0.0198438,2.56047,3.23984
8.230000e-05,-0.0204688,2.56,3.23734
8.232000e-05,-0.0204688,2.56109,3.23719
8.234000e-05,-0.0207813,2.55781,3.23344
8.236000e-05,-0.0201563,2.56094,3.2425
8.238000e-05,-0.0196875,2.55828,3.23219
8.240000e-05,-0.0204688,2.55984,3.23656
8.242000e-05,-0.0214063,2.55906,3.23344
8.244000e-05,-0.020625,2.55984,3.23781
8.246000e-05,-0.0201563,2.56047,3.23516
8.248000e-05,-0.0204688,2.56,3.23469
8.250000e-05,-0.020625,2.55953,3.23953
8.252000e-05,-0.0215625,2.55891,3.23297
8.254000e-05,-0.0195312,2.56,3.23672
8.256000e-05,-0.0210938,2.55891,3.23531
8.258000e-05,-0.020625,2.55938,3.23328
8.260000e-05,-0.02,2.56016,3.23672
8.262000e-05,-0.02,2.55891,3.23922
8.264000e-05,-0.0207813,2.55891,3.23531
8.266000e-05,-0.019375,2.56125,3.23703
8.268000e-05,-0.0204688,2.55891,3.23344
8.270000e-05,-0.0207813,2.55906,3.24063
8.272000e-05,-0.02125,2.55875,3.23297
8.274000e-05,-0.02,2.56062,3.23328
8.276000e-05,-0.0198438,2.55953,3.23687
8.278000e-05,-0.0203125,2.56047,3.23859
8.280000e-05,-0.0210938,2.55859,3.23797
8.282000e-05,-0.0204688,2.55859,3.23516
8.284000e-05,-0.020625,2.55938,3.23234
8.286000e-05,-0.0204688,2.55812,3.23656
8.288000e-05,-0.0201563,2.56,3.23531
8.290000e-05,-0.0203125,2.55922,3.23828
8.292000e-05,-0.0204688,2.56,3.23937
8.294000e-05,-0.0215625,2.56016,3.23578
8.296000e-05,-0.0201563,2.56016,3.23828
8.298000e-05,-0.0204688,2.56,3.23406
8.300000e-05,-0.0195312,2.56016,3.24063
8.302000e-05,-0.0198438,2.55984,3.23188
8.304000e-05,-0.0195312,2.55891,3.235
8.306000e-05,-0.0214063,2.56,3.23297
8.308000e-05,-0.02125,2.55922,3.23484
8.310000e-05,-0.0198438,2.55984,3.23687
8.312000e-05,-0.02,2.55984,3.23609
8.314000e-05,-0.0201563,2.56062,3.23953
8.316000e-05,-0.0204688,2.55953,3.23422
8.318000e-05,-0.0192187,2.56062,3.23641
8.320000e-05,-0.0204688,2.56016,3.23547
8.322000e-05,-0.0210938,2.55875,3.23359
8.324000e-05,-0.0195312,2.55938,3.235
8.326000e-05,-0.02,2.55969,3.23922
8.328000e-05,-0.0204688,2.55969,3.23609
8.330000e-05,-0.0198438,2.56078,3.23781
8.332000e-05,-0.0207813,2.55984,3.23328
8.334000e-05,-0.020625,2.55984,3.24297
8.336000e-05,-0.0210938,2.55922,3.23016
8.338000e-05,-0.0207813,2.55891,3.23391
8.340000e-05,-0.0195312,2.56031,3.23563
8.342000e-05,-0.0198438,2.56016,3.24063
8.344000e-05,-0.0209375,2.55922,3.23937
8.346000e-05,-0.0198438,2.55906,3.23656
8.348000e-05,-0.0209375,2.55906,3.23359
8.350000e-05,-0.020625,2.56016,3.23516
8.352000e-05,-0.0207813,2.55984,3.23719
8.354000e-05,-0.0201563,2.56031,3.23578
8.356000e-05,-0.0201563,2.55984,3.24078
8.358000e-05,-0.0209375,2.55922,3.23359
8.360000e-05,-0.02,2.55922,3.23766
8.362000e-05,-0.0207813,2.55906,3.23531
8.364000e-05,-0.0203125,2.56047,3.24125
8.366000e-05,-0.0201563,2.55984,3.23328
8.368000e-05,-0.02,2.56031,3.23578
8.370000e-05,-0.02125,2.55922,3.23234
8.372000e-05,-0.0201563,2.55969,3.23813
8.374000e-05,-0.0196875,2.55984,3.23594
8.376000e-05,-0.0209375,2.55938,3.23641
8.378000e-05,-0.020625,2.56016,3.24141
8.380000e-05,-0.0201563,2.55922,3.23406
8.382000e-05,-0.0203125,2.56,3.23625
8.384000e-05,-0.02,2.56047,3.23656
8.386000e-05,-0.0207813,2.56016,3.23531
8.388000e-05,-0.019375,2.55938,3.23703
8.390000e-05,-0.0196875,2.55984,3.23719
8.392000e-05,-0.0203125,2.55953,3.23703
8.394000e-05,-0.0196875,2.56094,3.23687
8.396000e-05,-0.0204688,2.55984,3.23406
8.398000e-05,-0.0201563,2.55969,3.24188
8.400000e-05,-0.0210938,2.55938,3.23141
8.402000e-05,-0.0201563,2.55922,3.23453
8.404000e-05,-0.0196875,2.56031,3.23578
8.406000e-05,-0.0210938,2.55844,3.23813
8.408000e-05,-0.02125,2.55953,3.23906
8.410000e-05,-0.0190625,2.56094,3.23672
8.412000e-05,-0.020625,2.56016,3.23734
8.414000e-05,-0.0204688,2.55984,3.23531
8.416000e-05,-0.02,2.56,3.23484
8.418000e-05,-0.0209375,2.55969,3.23625
8.420000e-05,-0.02,2.55922,3.24
8.422000e-05,-0.0204688,2.55781,3.23797
8.424000e-05,-0.020625,2.55984,3.23859
8.426000e-05,-0.0214063,2.55969,3.23563
8.428000e-05,-0.0201563,2.56016,3.24156
8.430000e-05,-0.0195312,2.56047,3.23031
8.432000e-05,-0.0207813,2.56078,3.23516
8.434000e-05,-0.020625,2.55891,3.23062
8.436000e-05,-0.02,2.55906,3.23469
8.438000e-05,-0.0204688,2.56016,3.23594
8.440000e-05,-0.0201563,2.55984,3.23484
8.442000e-05,-0.0201563,2.56031,3.23922
8.444000e-05,-0.0203125,2.56031,3.23578
8.446000e-05,-0.0192187,2.56109,3.23578
8.448000e-05,-0.0201563,2.55953,3.23859
8.450000e-05,-0.020625,2.55922,3.23406
8.452000e-05,-0.0196875,2.56125,3.23609
8.454000e-05,-0.0203125,2.55938,3.23891
8.456000e-05,-0.0203125,2.56031,3.23844
8.458000e-05,-0.0195312,2.56047,3.23859
8.460000e-05,-0.0203125,2.55969,3.23344
8.462000e-05,-0.0209375,2.55953,3.24094
8.464000e-05,-0.020625,2.55969,3.23094
8.466000e-05,-0.0210938,2.55938,3.23359
8.468000e-05,-0.02,2.56031,3.23484
8.470000e-05,-0.02125,2.55984,3.23859
8.472000e-05,-0.020625,2.55938,3.23969
8.474000e-05,-0.0198438,2.56156,3.23547
8.476000e-05,-0.02125,2.55891,3.23375
8.478000e-05,-0.0215625,2.55969,3.23531
8.480000e-05,-0.020625,2.55875,3.23422
8.482000e-05,-0.0204688,2.56016,3.23578
8.484000e-05,-0.020625,2.56016,3.23797
8.486000e-05,-0.0214063,2.55984,3.23813
8.488000e-05,-0.0203125,2.55969,3.23797
8.490000e-05,-0.0204688,2.56,3.23656
8.492000e-05,-0.0190625,2.55984,3.24219
8.494000e-05,-0.0196875,2.56031,3.23359
8.496000e-05,-0.0201563,2.56047,3.23547
8.498000e-05,-0.0210938,2.55906,3.23062
8.500000e-05,-0.0201563,2.55953,3.23391
8.502000e-05,-0.0204688,2.56047,3.23641
8.504000e-05,-0.0204688,2.56,3.23375
8.506000e-05,-0.0203125,2.55938,3.24016
8.508000e-05,-0.020625,2.56078,3.23656
8.510000e-05,-0.019375,2.56031,3.23797
8.512000e-05,-0.0203125,2.55953,3.23625
8.514000e-05,-0.0207813,2.55875,3.23297
8.516000e-05,-0.01875,2.56047,3.23609
8.518000e-05,-0.02,2.55984,3.23875
8.520000e-05,-0.0209375,2.55953,3.2375
8.522000e-05,-0.0203125,2.56031,3.23797
8.524000e-05,-0.0201563,2.55953,3.23406
8.526000e-05,-0.0207813,2.55969,3.24094
8.528000e-05,-0.0210938,2.55922,3.23406
8.530000e-05,-0.0201563,2.56016,3.23422
8.532000e-05,-0.0207813,2.56078,3.23969
8.534000e-05,-0.0210938,2.55969,3.23656
8.536000e-05,-0.0209375,2.55938,3.24063
8.538000e-05,-0.0196875,2.56141,3.23172
8.540000e-05,-0.0204688,2.55922,3.23547
8.542000e-05,-0.0209375,2.55969,3.23516
8.544000e-05,-0.0203125,2.56016,3.23438
8.546000e-05,-0.0210938,2.55922,3.23672
8.548000e-05,-0.02,2.55969,3.24125
8.550000e-05,-0.0214063,2.55938,3.23844
8.552000e-05,-0.0204688,2.56109,3.23813
8.554000e-05,-0.0209375,2.55969,3.23547
8.556000e-05,-0.02,2.56,3.24125
8.558000e-05,-0.020625,2.56016,3.23328
8.560000e-05,-0.020625,2.56031,3.23797
8.562000e-05,-0.02,2.55984,3.23438
8.564000e-05,-0.02125,2.55984,3.23547
8.566000e-05,-0.0207813,2.55953,3.23531
8.568000e-05,-0.0201563,2.55906,3.23438
8.570000e-05,-0.020625,2.56016,3.24063
8.572000e-05,-0.0204688,2.56047,3.23609
8.574000e-05,-0.0198438,2.56078,3.23719
8.576000e-05,-0.0201563,2.55922,3.23953
8.578000e-05,-0.0217188,2.55812,3.23266
8.580000e-05,-0.019375,2.56172,3.23734
8.582000e-05,-0.0204688,2.56031,3.23859
8.584000e-05,-0.020625,2.55984,3.23656
8.586000e-05,-0.0203125,2.55969,3.23891
8.588000e-05,-0.020625,2.55844,3.23422
8.590000e-05,-0.0204688,2.56,3.24234
8.592000e-05,-0.0195312,2.55984,3.23469
8.594000e-05,-0.0203125,2.56016,3.23422
8.596000e-05,-0.0203125,2.56094,3.23641
8.598000e-05,-0.0214063,2.55953,3.23672
8.600000e-05,-0.0201563,2.55969,3.23703
8.602000e-05,-0.0198438,2.56156,3.23359
8.604000e-05,-0.020625,2.55969,3.23687
8.606000e-05,-0.0209375,2.55984,3.23453
8.608000e-05,-0.02125,2.55969,3.23516
8.610000e-05,-0.0210938,2.56047,3.23734
8.612000e-05,-0.0204688,2.56109,3.24094
8.614000e-05,-0.02125,2.55922,3.23813
8.616000e-05,-0.0196875,2.56016,3.23625
8.618000e-05,-0.02,2.56,3.23516
8.620000e-05,-0.02,2.56031,3.24
8.622000e-05,-0.0203125,2.56188,3.23188
8.624000e-05,-0.0207813,2.56031,3.23641
8.626000e-05,-0.0215625,2.55984,3.23125
8.628000e-05,-0.02,2.56062,3.23719
8.630000e-05,-0.0207813,2.55906,3.23828
8.632000e-05,-0.0210938,2.56062,3.23719
8.634000e-05,-0.0207813,2.56,3.23891
8.636000e-05,-0.020625,2.55953,3.23609
8.638000e-05,-0.0209375,2.56094,3.23594
8.640000e-05,-0.0203125,2.55906,3.23797
8.642000e-05,-0.0217188,2.55875,3.23484
8.644000e-05,-0.0189062,2.56109,3.23656
8.646000e-05,-0.0207813,2.56047,3.23906
8.648000e-05,-0.0207813,2.56,3.23516
8.650000e-05,-0.0196875,2.55969,3.23531
8.652000e-05,-0.0214063,2.55953,3.23438
8.654000e-05,-0.020625,2.56016,3.24141
8.656000e-05,-0.020625,2.56031,3.23328
8.658000e-05,-0.020625,2.56,3.23328
8.660000e-05,-0.0203125,2.55969,3.23531
8.662000e-05,-0.0217188,2.56,3.23766
8.664000e-05,-0.0214063,2.56031,3.2375
8.666000e-05,-0.0192187,2.56188,3.23531
8.668000e-05,-0.02125,2.55969,3.23328
8.670000e-05,-0.020625,2.56047,3.23375
8.672000e-05,-0.0203125,2.56031,3.23563
8.674000e-05,-0.0204688,2.55938,3.23609
8.676000e-05,-0.02,2.55953,3.23891
8.678000e-05,-0.0201563,2.55969,3.23734
8.680000e-05,-0.0204688,2.56,3.23719
8.682000e-05,-0.02125,2.55969,3.23516
8.684000e-05,-0.02,2.56047,3.24125
8.686000e-05,-0.0198438,2.56109,3.23281
8.688000e-05,-0.019375,2.56016,3.23641
8.690000e-05,-0.0209375,2.55891,3.23422
8.692000e-05,-0.020625,2.56016,3.23438
8.694000e-05,-0.0207813,2.56047,3.23516
8.696000e-05,-0.0204688,2.55953,3.23594
8.698000e-05,-0.0204688,2.55969,3.23797
8.700000e-05,-0.0204688,2.56078,3.23922
8.702000e-05,-0.0209375,2.55938,3.23359
8.704000e-05,-0.0210938,2.55984,3.23641
8.706000e-05,-0.0214063,2.56,3.23578
8.708000e-05,-0.02,2.56141,3.23703
8.710000e-05,-0.0204688,2.56062,3.23687
8.712000e-05,-0.0203125,2.55938,3.23594
8.714000e-05,-0.0192187,2.56078,3.2375
8.716000e-05,-0.0209375,2.56,3.23297
8.718000e-05,-0.0209375,2.55938,3.24172
8.720000e-05,-0.0209375,2.55984,3.23547
8.722000e-05,-0.0210938,2.55984,3.23297
8.724000e-05,-0.02,2.56031,3.23625
8.726000e-05,-0.0209375,2.55953,3.23703
8.728000e-05,-0.02125,2.55891,3.2375
8.730000e-05,-0.0190625,2.55938,3.23406
8.732000e-05,-0.0209375,2.55875,3.23203
8.734000e-05,-0.0210938,2.55969,3.23672
8.736000e-05,-0.020625,2.56047,3.23672
8.738000e-05,-0.020625,2.56,3.23438
8.740000e-05,-0.0204688,2.55953,3.23953
8.742000e-05,-0.0210938,2.56,3.23828
8.744000e-05,-0.0207813,2.56062,3.23719
8.746000e-05,-0.02125,2.56016,3.23313
8.748000e-05,-0.0204688,2.55984,3.24328
8.750000e-05,-0.0195312,2.56016,3.23281
8.752000e-05,-0.0207813,2.56047,3.23594
8.754000e-05,-0.0207813,2.56047,3.23031
8.756000e-05,-0.0203125,2.55984,3.235
8.758000e-05,-0.0203125,2.56,3.23641
8.760000e-05,-0.0203125,2.55922,3.23687
8.762000e-05,-0.0201563,2.55922,3.23813
8.764000e-05,-0.0196875,2.55984,3.23937
8.766000e-05,-0.0210938,2.56141,3.23672
8.768000e-05,-0.0204688,2.55984,3.23687
8.770000e-05,-0.0214063,2.55875,3.23453
8.772000e-05,-0.0189062,2.56141,3.23766
8.774000e-05,-0.0204688,2.55953,3.23859
8.776000e-05,-0.0201563,2.56016,3.23484
8.778000e-05,-0.019375,2.56141,3.23641
8.780000e-05,-0.0204688,2.56016,3.23281
8.782000e-05,-0.0207813,2.55984,3.24109
8.784000e-05,-0.020625,2.56109,3.23703
8.786000e-05,-0.0209375,2.55969,3.23219
8.788000e-05,-0.0198438,2.56078,3.2375
8.790000e-05,-0.0210938,2.55922,3.23828
8.792000e-05,-0.0209375,2.55984,3.24078
8.794000e-05,-0.02,2.56062,3.23375
8.796000e-05,-0.020625,2.55984,3.23375
8.798000e-05,-0.0210938,2.56031,3.23469
8.800000e-05,-0.0198438,2.55891,3.23438
8.802000e-05,-0.0201563,2.56016,3.23266
8.804000e-05,-0.0204688,2.56109,3.23922
8.806000e-05,-0.0204688,2.56,3.23953
8.808000e-05,-0.0209375,2.56062,3.23781
8.810000e-05,-0.020625,2.55938,3.23563
8.812000e-05,-0.0203125,2.56062,3.24344
8.814000e-05,-0.0195312,2.56172,3.23172
8.816000e-05,-0.0207813,2.56109,3.23797
8.818000e-05,-0.0210938,2.55906,3.23031
8.820000e-05,-0.0201563,2.55906,3.23656
8.822000e-05,-0.02,2.55953,3.235
8.824000e-05,-0.0207813,2.56094,3.23547
8.826000e-05,-0.020625,2.56047,3.23813
8.828000e-05,-0.020625,2.55953,3.23766
8.830000e-05,-0.0204688,2.56094,3.23609
8.832000e-05,-0.0207813,2.56,3.23719
8.834000e-05,-0.020625,2.55953,3.23234
8.836000e-05,-0.0190625,2.56141,3.23453
8.838000e-05,-0.0209375,2.56078,3.23703
8.840000e-05,-0.0203125,2.55969,3.23547
8.842000e-05,-0.0198438,2.55953,3.23687
8.844000e-05,-0.020625,2.56031,3.23219
8.846000e-05,-0.0207813,2.56016,3.24031
8.848000e-05,-0.0207813,2.55984,3.23656
