Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-6.980000e-06,1.40766,1.43453,-0.0357813
-6.960000e-06,1.41156,1.43359,-0.0320312
-6.940000e-06,1.41,1.43109,-0.0351562
-6.920000e-06,1.40859,1.4325,-0.0340625
-6.900000e-06,1.40859,1.43203,-0.0332812
-6.880000e-06,1.40922,1.43078,-0.0334375
-6.860000e-06,1.40875,1.43203,-0.0348437
-6.840000e-06,1.40781,1.43469,-0.035
-6.820000e-06,1.40703,1.43078,-0.0329687
-6.800000e-06,1.40906,1.43219,-0.0332812
-6.780000e-06,1.41016,1.43188,-0.0309375
-6.760000e-06,1.41031,1.42953,-0.0323437
-6.740000e-06,1.40813,1.43109,-0.0320312
-6.720000e-06,1.40781,1.43234,-0.034375
-6.700000e-06,1.40625,1.43219,-0.031875
-6.680000e-06,1.40703,1.43125,-0.0323437
-6.660000e-06,1.40688,1.43484,-0.0332812
-6.640000e-06,1.41141,1.43359,-0.0323437
-6.620000e-06,1.41078,1.42813,-0.0320312
-6.600000e-06,1.40813,1.43016,-0.0325
-6.580000e-06,1.41016,1.43328,-0.0335937
-6.560000e-06,1.40766,1.42938,-0.0321875
-6.540000e-06,1.40938,1.43109,-0.031875
-6.520000e-06,1.41219,1.42984,-0.0340625
-6.500000e-06,1.40922,1.43203,-0.0332812
-6.480000e-06,1.40641,1.43266,-0.0326562
-6.460000e-06,1.40891,1.42984,-0.0354688
-6.440000e-06,1.41141,1.43406,-0.0314063
-6.420000e-06,1.40828,1.43547,-0.0348437
-6.400000e-06,1.40688,1.43188,-0.0334375
-6.380000e-06,1.40844,1.43219,-0.0307812
-6.360000e-06,1.40891,1.43047,-0.0346875
-6.340000e-06,1.40828,1.43094,-0.034375
-6.320000e-06,1.40891,1.43531,-0.0339062
-6.300000e-06,1.40922,1.43422,-0.0335937
-6.280000e-06,1.40781,1.43219,-0.0321875
-6.260000e-06,1.40984,1.42953,-0.035
-6.240000e-06,1.41047,1.43047,-0.0321875
-6.220000e-06,1.41156,1.43641,-0.0342187
-6.200000e-06,1.40797,1.43188,-0.0371875
-6.180000e-06,1.40859,1.43563,-0.034375
-6.160000e-06,1.40813,1.43219,-0.033125
-6.140000e-06,1.40906,1.43031,-0.0315625
-6.120000e-06,1.40875,1.43297,-0.0315625
-6.100000e-06,1.41016,1.43281,-0.0325
-6.080000e-06,1.40953,1.43172,-0.0326562
-6.060000e-06,1.40813,1.43188,-0.0323437
-6.040000e-06,1.40828,1.43453,-0.0332812
-6.020000e-06,1.4075,1.4325,-0.0317188
-6.000000e-06,1.40969,1.43672,-0.0351562
-5.980000e-06,1.40859,1.43469,-0.0321875
-5.960000e-06,1.40938,1.43266,-0.0332812
-5.940000e-06,1.40844,1.43109,-0.031875
-5.920000e-06,1.40984,1.43156,-0.0335937
-5.900000e-06,1.40703,1.42906,-0.0353125
-5.880000e-06,1.40953,1.42969,-0.0346875
-5.860000e-06,1.41031,1.42953,-0.0321875
-5.840000e-06,1.40719,1.4375,-0.0339062
-5.820000e-06,1.40891,1.43125,-0.031875
-5.800000e-06,1.40906,1.43437,-0.0320312
-5.780000e-06,1.40656,1.43281,-0.0326562
-5.760000e-06,1.40781,1.42938,-0.0325
-5.740000e-06,1.41187,1.43312,-0.0340625
-5.720000e-06,1.40875,1.43109,-0.0325
-5.700000e-06,1.40984,1.43188,-0.0332812
-5.680000e-06,1.40844,1.43063,-0.0340625
-5.660000e-06,1.41063,1.43156,-0.0339062
-5.640000e-06,1.40938,1.43312,-0.0340625
-5.620000e-06,1.40625,1.43281,-0.0346875
-5.600000e-06,1.41078,1.43344,-0.03375
-5.580000e-06,1.40938,1.43,-0.0345312
-5.560000e-06,1.40719,1.43063,-0.0307812
-5.540000e-06,1.41031,1.43391,-0.034375
-5.520000e-06,1.41109,1.43406,-0.0309375
-5.500000e-06,1.40891,1.43016,-0.0326562
-5.480000e-06,1.41234,1.42953,-0.0329687
-5.460000e-06,1.4075,1.43219,-0.0314063
-5.440000e-06,1.40547,1.43031,-0.03375
-5.420000e-06,1.41031,1.43063,-0.0353125
-5.400000e-06,1.41016,1.43281,-0.0326562
-5.380000e-06,1.40906,1.43203,-0.0332812
-5.360000e-06,1.41297,1.43422,-0.0354688
-5.340000e-06,1.40781,1.43078,-0.0370313
-5.320000e-06,1.41078,1.43078,-0.0328125
-5.300000e-06,1.41172,1.43156,-0.0314063
-5.280000e-06,1.40969,1.43375,-0.0353125
-5.260000e-06,1.41031,1.42891,-0.0332812
-5.240000e-06,1.41141,1.43281,-0.0339062
-5.220000e-06,1.41141,1.42984,-0.0326562
-5.200000e-06,1.40844,1.43109,-0.0364063
-5.180000e-06,1.40906,1.42891,-0.0332812
-5.160000e-06,1.41078,1.4325,-0.0315625
-5.140000e-06,1.41047,1.43406,-0.0332812
-5.120000e-06,1.41016,1.43172,-0.0340625
-5.100000e-06,1.40781,1.43125,-0.0342187
-5.080000e-06,1.40766,1.43219,-0.0332812
-5.060000e-06,1.41,1.43156,-0.0340625
-5.040000e-06,1.40781,1.43359,-0.0339062
-5.020000e-06,1.40719,1.43594,-0.0348437
-5.000000e-06,1.40734,1.43578,-0.031875
-4.980000e-06,1.41094,1.43125,-0.0335937
-4.960000e-06,1.40734,1.43437,-0.0309375
-4.940000e-06,1.40938,1.43047,-0.0328125
-4.920000e-06,1.40781,1.43141,-0.0345312
-4.900000e-06,1.40797,1.42953,-0.0321875
-4.880000e-06,1.41219,1.43359,-0.0321875
-4.860000e-06,1.40797,1.43297,-0.0370313
-4.840000e-06,1.40969,1.43234,-0.0310937
-4.820000e-06,1.41156,1.43469,-0.0329687
-4.800000e-06,1.40703,1.43312,-0.0348437
-4.780000e-06,1.40875,1.43109,-0.0328125
-4.760000e-06,1.41078,1.43125,-0.0339062
-4.740000e-06,1.40969,1.42766,-0.031875
-4.720000e-06,1.41172,1.43188,-0.0334375
-4.700000e-06,1.40922,1.43516,-0.0346875
-4.680000e-06,1.41187,1.43516,-0.0329687
-4.660000e-06,1.41094,1.43125,-0.0323437
-4.640000e-06,1.40547,1.43344,-0.0315625
-4.620000e-06,1.4075,1.4325,-0.0335937
-4.600000e-06,1.40766,1.43344,-0.0320312
-4.580000e-06,1.40688,1.43172,-0.0307812
-4.560000e-06,1.40813,1.43328,-0.0317188
-4.540000e-06,1.40875,1.42875,-0.0378125
-4.520000e-06,1.41328,1.43328,-0.0321875
-4.500000e-06,1.40938,1.43328,-0.03375
-4.480000e-06,1.40734,1.43297,-0.0323437
-4.460000e-06,1.40844,1.43031,-0.0307812
-4.440000e-06,1.40844,1.43266,-0.0309375
-4.420000e-06,1.40953,1.43297,-0.031875
-4.400000e-06,1.40922,1.43422,-0.03625
-4.380000e-06,1.41203,1.43609,-0.0285938
-4.360000e-06,1.40844,1.43188,-0.0323437
-4.340000e-06,1.41016,1.4325,-0.0353125
-4.320000e-06,1.41203,1.43078,-0.03375
-4.300000e-06,1.40734,1.43297,-0.0348437
-4.280000e-06,1.40813,1.43563,-0.030625
-4.260000e-06,1.41125,1.43437,-0.0345312
-4.240000e-06,1.41031,1.43094,-0.033125
-4.220000e-06,1.41078,1.43078,-0.0342187
-4.200000e-06,1.40766,1.43094,-0.0314063
-4.180000e-06,1.41016,1.43172,-0.0335937
-4.160000e-06,1.40688,1.43453,-0.0351562
-4.140000e-06,1.41078,1.43141,-0.0351562
-4.120000e-06,1.40672,1.43375,-0.0323437
-4.100000e-06,1.40813,1.43078,-0.035
-4.080000e-06,1.41031,1.43125,-0.0354688
-4.060000e-06,1.41,1.42953,-0.0351562
-4.040000e-06,1.40672,1.43109,-0.0335937
-4.020000e-06,1.41125,1.43266,-0.0329687
-4.000000e-06,1.40938,1.43312,-0.0342187
-3.980000e-06,1.40719,1.4325,-0.0335937
-3.960000e-06,1.40734,1.43609,-0.0323437
-3.940000e-06,1.40891,1.43203,-0.0340625
-3.920000e-06,1.41047,1.42984,-0.0326562
-3.900000e-06,1.40797,1.43,-0.0332812
-3.880000e-06,1.40984,1.43359,-0.0314063
-3.860000e-06,1.40734,1.43203,-0.0353125
-3.840000e-06,1.41016,1.43266,-0.034375
-3.820000e-06,1.40953,1.43563,-0.0323437
-3.800000e-06,1.41094,1.42969,-0.0325
-3.780000e-06,1.40703,1.43172,-0.0346875
-3.760000e-06,1.41,1.43141,-0.0315625
-3.740000e-06,1.40594,1.42875,-0.034375
-3.720000e-06,1.40969,1.43266,-0.0321875
-3.700000e-06,1.40938,1.43094,-0.0370313
-3.680000e-06,1.41297,1.43031,-0.0353125
-3.660000e-06,1.41063,1.42734,-0.034375
-3.640000e-06,1.40859,1.43344,-0.0325
-3.620000e-06,1.41109,1.43109,-0.0321875
-3.600000e-06,1.40797,1.43297,-0.0346875
-3.580000e-06,1.40953,1.43312,-0.0346875
-3.560000e-06,1.40813,1.43219,-0.0334375
-3.540000e-06,1.40891,1.4325,-0.0340625
-3.520000e-06,1.41031,1.43406,-0.035
-3.500000e-06,1.40734,1.43328,-0.0353125
-3.480000e-06,1.40875,1.4325,-0.0332812
-3.460000e-06,1.40984,1.43188,-0.0315625
-3.440000e-06,1.40828,1.43391,-0.034375
-3.420000e-06,1.40563,1.42891,-0.0335937
-3.400000e-06,1.40672,1.43203,-0.03375
-3.380000e-06,1.41,1.43078,-0.0323437
-3.360000e-06,1.41141,1.43453,-0.0342187
-3.340000e-06,1.40891,1.43469,-0.0323437
-3.320000e-06,1.40984,1.43594,-0.03375
-3.300000e-06,1.40719,1.43016,-0.0339062
-3.280000e-06,1.40875,1.43266,-0.0339062
-3.260000e-06,1.40906,1.43172,-0.03375
-3.240000e-06,1.40938,1.43359,-0.0310937
-3.220000e-06,1.40734,1.43219,-0.0335937
-3.200000e-06,1.40469,1.43156,-0.0334375
-3.180000e-06,1.40953,1.43219,-0.0340625
-3.160000e-06,1.40672,1.43234,-0.0351562
-3.140000e-06,1.41,1.43125,-0.0325
-3.120000e-06,1.40984,1.43078,-0.033125
-3.100000e-06,1.40859,1.43094,-0.031875
-3.080000e-06,1.40813,1.42938,-0.0370313
-3.060000e-06,1.40922,1.4375,-0.0351562
-3.040000e-06,1.40906,1.43094,-0.0367188
-3.020000e-06,1.40797,1.43297,-0.0342187
-3.000000e-06,1.40922,1.43141,-0.0328125
-2.980000e-06,1.40766,1.4325,-0.0329687
-2.960000e-06,1.41,1.4325,-0.0332812
-2.940000e-06,1.40766,1.43156,-0.0335937
-2.920000e-06,1.41031,1.43359,-0.0315625
-2.900000e-06,1.4125,1.43,-0.0309375
-2.880000e-06,1.41063,1.43094,-0.0328125
-2.860000e-06,1.4125,1.43406,-0.033125
-2.840000e-06,1.40828,1.4325,-0.0334375
-2.820000e-06,1.40984,1.4325,-0.035
-2.800000e-06,1.41,1.43266,-0.0323437
-2.780000e-06,1.40484,1.42969,-0.0334375
-2.760000e-06,1.40688,1.4325,-0.0339062
-2.740000e-06,1.40891,1.42969,-0.0325
-2.720000e-06,1.40953,1.42969,-0.0321875
-2.700000e-06,1.40875,1.43422,-0.03375
-2.680000e-06,1.41359,1.43656,-0.0328125
-2.660000e-06,1.41031,1.43109,-0.0335937
-2.640000e-06,1.40875,1.43094,-0.0354688
-2.620000e-06,1.40984,1.43156,-0.0329687
-2.600000e-06,1.4125,1.43563,-0.0328125
-2.580000e-06,1.40938,1.43047,-0.03125
-2.560000e-06,1.41047,1.43312,-0.0340625
-2.540000e-06,1.40984,1.43422,-0.0354688
-2.520000e-06,1.41219,1.43156,-0.033125
-2.500000e-06,1.40922,1.43406,-0.0342187
-2.480000e-06,1.40891,1.42906,-0.0328125
-2.460000e-06,1.4075,1.43266,-0.033125
-2.440000e-06,1.41187,1.43141,-0.033125
-2.420000e-06,1.40672,1.43078,-0.0370313
-2.400000e-06,1.41047,1.43734,-0.0339062
-2.380000e-06,1.40922,1.43188,-0.0340625
-2.360000e-06,1.40844,1.43375,-0.0325
-2.340000e-06,1.41094,1.42703,-0.0321875
-2.320000e-06,1.40906,1.43156,-0.0339062
-2.300000e-06,1.40656,1.43453,-0.0329687
-2.280000e-06,1.40844,1.43516,-0.0325
-2.260000e-06,1.41078,1.43078,-0.0348437
-2.240000e-06,1.40859,1.43375,-0.0340625
-2.220000e-06,1.40734,1.43391,-0.0342187
-2.200000e-06,1.40734,1.43016,-0.0328125
-2.180000e-06,1.41141,1.43016,-0.0359375
-2.160000e-06,1.40969,1.43312,-0.033125
-2.140000e-06,1.4075,1.43281,-0.0332812
-2.120000e-06,1.40969,1.43234,-0.0328125
-2.100000e-06,1.40859,1.43219,-0.0328125
-2.080000e-06,1.40453,1.43516,-0.0334375
-2.060000e-06,1.40719,1.43031,-0.0320312
-2.040000e-06,1.40969,1.43188,-0.0323437
-2.020000e-06,1.41016,1.43109,-0.0329687
-2.000000e-06,1.40797,1.435,-0.03375
-1.980000e-06,1.41203,1.42938,-0.0359375
-1.960000e-06,1.40813,1.43063,-0.0321875
-1.940000e-06,1.40969,1.43391,-0.0325
-1.920000e-06,1.41047,1.43203,-0.0335937
-1.900000e-06,1.4075,1.43344,-0.035
-1.880000e-06,1.41406,1.43203,-0.0340625
-1.860000e-06,1.40906,1.43281,-0.0345312
-1.840000e-06,1.4075,1.43031,-0.0328125
-1.820000e-06,1.40828,1.43469,-0.0335937
-1.800000e-06,1.4075,1.42984,-0.0335937
-1.780000e-06,1.40625,1.43391,-0.0339062
-1.760000e-06,1.40781,1.43141,-0.0323437
-1.740000e-06,1.41125,1.43078,-0.035
-1.720000e-06,1.40969,1.43234,-0.0323437
-1.700000e-06,1.40766,1.43375,-0.0332812
-1.680000e-06,1.40906,1.43516,-0.03375
-1.660000e-06,1.40828,1.43406,-0.0329687
-1.640000e-06,1.40984,1.43063,-0.0304687
-1.620000e-06,1.40859,1.42953,-0.033125
-1.600000e-06,1.40984,1.43094,-0.0339062
-1.580000e-06,1.40594,1.43359,-0.0345312
-1.560000e-06,1.40906,1.43078,-0.0365625
-1.540000e-06,1.40813,1.43203,-0.0345312
-1.520000e-06,1.40813,1.4325,-0.0335937
-1.500000e-06,1.40938,1.42734,-0.0373438
-1.480000e-06,1.40766,1.43266,-0.0345312
-1.460000e-06,1.40766,1.43141,-0.0326562
-1.440000e-06,1.41016,1.43,-0.0332812
-1.420000e-06,1.40828,1.43172,-0.0342187
-1.400000e-06,1.40859,1.43547,-0.0321875
-1.380000e-06,1.40953,1.43094,-0.0357813
-1.360000e-06,1.40688,1.43016,-0.0334375
-1.340000e-06,1.41328,1.43094,-0.0339062
-1.320000e-06,1.41281,1.43063,-0.0329687
-1.300000e-06,1.41234,1.43203,-0.0332812
-1.280000e-06,1.40938,1.43297,-0.03375
-1.260000e-06,1.40906,1.42938,-0.0332812
-1.240000e-06,1.41141,1.43156,-0.0309375
-1.220000e-06,1.40859,1.43297,-0.0342187
-1.200000e-06,1.41187,1.43344,-0.0339062
-1.180000e-06,1.40734,1.43016,-0.0351562
-1.160000e-06,1.40813,1.43422,-0.0325
-1.140000e-06,1.40891,1.43328,-0.033125
-1.120000e-06,1.4075,1.43563,-0.034375
-1.100000e-06,1.41078,1.43109,-0.0379688
-1.080000e-06,1.40578,1.43281,-0.0329687
-1.060000e-06,1.40984,1.43266,-0.0329687
-1.040000e-06,1.40859,1.43469,-0.035625
-1.020000e-06,1.40766,1.43406,-0.0364063
-1.000000e-06,1.41203,1.43359,-0.0335937
-9.800000e-07,1.40875,1.43234,-0.0335937
-9.600000e-07,1.40969,1.435,-0.0334375
-9.400000e-07,1.40813,1.42797,-0.03375
-9.200000e-07,1.40922,1.43297,-0.0335937
-9.000000e-07,1.41141,1.43359,-0.0326562
-8.800000e-07,1.40703,1.42922,-0.0335937
-8.600000e-07,1.40641,1.43016,-0.0354688
-8.400000e-07,1.40859,1.43375,-0.0329687
-8.200000e-07,1.41203,1.43047,-0.0335937
-8.000000e-07,1.41109,1.42938,-0.0340625
-7.800000e-07,1.41219,1.43078,-0.0339062
-7.600000e-07,1.40953,1.43188,-0.0329687
-7.400000e-07,1.40922,1.43078,-0.03375
-7.200000e-07,1.40797,1.43375,-0.0345312
-7.000000e-07,1.40734,1.43734,-0.0359375
-6.800000e-07,1.40922,1.43594,-0.0332812
-6.600000e-07,1.40688,1.43391,-0.0342187
-6.400000e-07,1.40734,1.43203,-0.0339062
-6.200000e-07,1.41016,1.43266,-0.0326562
-6.000000e-07,1.40797,1.43484,-0.0321875
-5.800000e-07,1.40906,1.43094,-0.0329687
-5.600000e-07,1.40922,1.43375,-0.0317188
-5.400000e-07,1.40844,1.43031,-0.0345312
-5.200000e-07,1.40859,1.43391,-0.0360938
-5.000000e-07,1.40953,1.42969,-0.0320312
-4.800000e-07,1.40906,1.43391,-0.0339062
-4.600000e-07,1.40922,1.43016,-0.0364063
-4.400000e-07,1.40828,1.42984,-0.0339062
-4.200000e-07,1.40984,1.43156,-0.0307812
-4.000000e-07,1.4075,1.43719,-0.035
-3.800000e-07,1.40766,1.42953,-0.0359375
-3.600000e-07,1.41266,1.43125,-0.0335937
-3.400000e-07,1.40594,1.43359,-0.0342187
-3.200000e-07,1.40828,1.42875,-0.0325
-3.000000e-07,1.40703,1.42891,-0.0348437
-2.800000e-07,1.40781,1.43063,-0.0353125
-2.600000e-07,1.40984,1.4325,-0.035625
-2.400000e-07,1.41047,1.43328,-0.0317188
-2.200000e-07,1.40953,1.4325,-0.035
-2.000000e-07,1.40938,1.43016,-0.0307812
-1.800000e-07,1.40938,1.42969,-0.0332812
-1.600000e-07,1.41063,1.43188,-0.0342187
-1.400000e-07,1.40844,1.42969,-0.0346875
-1.200000e-07,1.41,1.43547,-0.0345312
-1.000000e-07,1.40828,1.42984,-0.035
-8.000000e-08,1.40641,1.43281,-0.0326562
-6.000000e-08,1.40875,1.42906,-0.0340625
-4.000000e-08,1.40953,1.43094,-0.0328125
-2.000000e-08,1.40813,1.43484,0.926563
0.000000e+00,1.41312,1.44688,3.20719
2.000000e-08,1.38938,1.43109,3.27563
4.000000e-08,1.34406,1.41891,3.26703
6.000000e-08,1.29828,1.42188,3.26656
8.000000e-08,1.26703,1.41938,3.27172
1.000000e-07,1.23,1.41859,3.27
1.200000e-07,1.19562,1.42422,3.27094
1.400000e-07,1.16703,1.42078,3.26891
1.600000e-07,1.15156,1.42516,3.26781
1.800000e-07,1.12953,1.425,3.27
2.000000e-07,1.1125,1.42609,3.26922
2.200000e-07,1.09484,1.42797,3.26891
2.400000e-07,1.07328,1.42906,3.26953
2.600000e-07,1.05859,1.42906,3.26688
2.800000e-07,1.04094,1.42875,3.26922
3.000000e-07,1.02438,1.43188,3.26766
3.200000e-07,0.997656,1.42813,3.26797
3.400000e-07,0.987344,1.42953,3.26609
3.600000e-07,0.964219,1.43344,3.26703
3.800000e-07,0.950313,1.43219,3.26578
4.000000e-07,0.93,1.43312,3.26578
4.200000e-07,0.91375,1.43219,3.26641
4.400000e-07,0.903594,1.43078,3.26484
4.600000e-07,0.880938,1.43641,3.26734
4.800000e-07,0.866094,1.43672,3.26641
5.000000e-07,0.839531,1.43406,3.26438
5.200000e-07,0.82875,1.43125,3.26516
5.400000e-07,0.802188,1.43578,3.26531
5.600000e-07,0.788125,1.43734,3.26594
5.800000e-07,0.765938,1.43297,3.26703
6.000000e-07,0.7525,1.43719,3.26109
6.200000e-07,0.729375,1.43672,3.26328
6.400000e-07,0.712344,1.44,3.26469
6.600000e-07,0.698438,1.43531,3.26344
6.800000e-07,0.678125,1.43828,3.25984
7.000000e-07,0.66375,1.43859,3.26281
7.200000e-07,0.640938,1.43938,3.26219
7.400000e-07,0.627656,1.43688,3.26172
7.600000e-07,0.602656,1.44063,3.25687
7.800000e-07,0.589844,1.44297,3.26094
8.000000e-07,0.567031,1.43969,3.26187
8.200000e-07,0.550156,1.43844,3.26328
8.400000e-07,0.533438,1.43703,3.26187
8.600000e-07,0.514219,1.44188,3.26359
8.800000e-07,0.503594,1.43953,3.26141
9.000000e-07,0.477813,1.43656,3.26047
9.200000e-07,0.462344,1.44078,3.26203
9.400000e-07,0.438906,1.43906,3.25313
9.600000e-07,0.426406,1.43781,3.26141
9.800000e-07,0.398906,1.44063,3.25687
1.000000e-06,0.389063,1.44484,3.26
1.020000e-06,0.363906,1.44203,3.26063
1.040000e-06,0.349219,1.44578,3.25766
1.060000e-06,0.322344,1.44094,3.255
1.080000e-06,0.31,1.44437,3.2575
1.100000e-06,0.290313,1.44656,3.25609
1.120000e-06,0.274062,1.44531,3.25703
1.140000e-06,0.258281,1.44578,3.25687
1.160000e-06,0.238125,1.44656,3.25109
1.180000e-06,0.227031,1.44781,3.25563
1.200000e-06,0.206719,1.44547,3.26031
1.220000e-06,0.189688,1.44281,3.25438
1.240000e-06,0.173594,1.44828,3.25563
1.260000e-06,0.157656,1.44813,3.25703
1.280000e-06,0.148438,1.44547,3.25828
1.300000e-06,0.127969,1.44609,3.25328
1.320000e-06,0.116719,1.44953,3.25219
1.340000e-06,0.108281,1.44766,3.25594
1.360000e-06,0.0901563,1.44922,3.25625
1.380000e-06,0.0790625,1.44828,3.25672
1.400000e-06,0.0726563,1.44953,3.25281
1.420000e-06,0.066875,1.44984,3.25391
1.440000e-06,0.0559375,1.44844,3.25359
1.460000e-06,0.0510938,1.45031,3.25156
1.480000e-06,0.0389063,1.44984,3.25188
1.500000e-06,0.036875,1.45172,3.25078
1.520000e-06,0.0314063,1.44984,3.24828
1.540000e-06,0.026875,1.44938,3.25484
1.560000e-06,0.0289063,1.45219,3.25313
1.580000e-06,0.0226562,1.45219,3.24922
1.600000e-06,0.0175,1.45172,3.25422
1.620000e-06,0.0171875,1.45078,3.25047
1.640000e-06,0.0154687,1.45188,3.24984
1.660000e-06,0.009375,1.45391,3.25125
1.680000e-06,0.0104688,1.45453,3.25094
1.700000e-06,0.0059375,1.45312,3.25344
1.720000e-06,0.00921875,1.45531,3.25156
1.740000e-06,0.0059375,1.45703,3.25234
1.760000e-06,0.00375,1.45531,3.25219
1.780000e-06,0.00453125,1.45328,3.24891
1.800000e-06,0.0040625,1.45406,3.25141
1.820000e-06,0.00390625,1.45484,3.25047
1.840000e-06,0.0040625,1.45781,3.25297
1.860000e-06,0.003125,1.45344,3.24906
1.880000e-06,0.00484375,1.45734,3.25031
1.900000e-06,0.0046875,1.45828,3.2525
1.920000e-06,0.0046875,1.45828,3.25094
1.940000e-06,0.003125,1.45656,3.25266
1.960000e-06,0.005,1.45734,3.24828
1.980000e-06,0.003125,1.45906,3.2525
2.000000e-06,0.005,1.45781,3.25094
2.020000e-06,0.00453125,1.45813,3.24906
2.040000e-06,0.00609375,1.45875,3.25016
2.060000e-06,0.00515625,1.45813,3.25156
2.080000e-06,0.00453125,1.45969,3.25188
2.100000e-06,0.003125,1.45656,3.24641
2.120000e-06,0.00828125,1.45984,3.24844
2.140000e-06,0.0034375,1.46188,3.25203
2.160000e-06,0.00453125,1.46203,3.25078
2.180000e-06,0.00484375,1.46031,3.25062
2.200000e-06,0.0034375,1.46484,3.24922
2.220000e-06,0.00359375,1.46141,3.24984
2.240000e-06,0.0046875,1.46344,3.25
2.260000e-06,0.00546875,1.46063,3.24906
2.280000e-06,0.00296875,1.46609,3.24703
2.300000e-06,0.0046875,1.46281,3.24625
2.320000e-06,0.0053125,1.4675,3.2525
2.340000e-06,0.005,1.46688,3.24734
2.360000e-06,0.00375,1.46625,3.24906
2.380000e-06,0.00765625,1.47156,3.24938
2.400000e-06,0.0071875,1.46813,3.25078
2.420000e-06,0.00640625,1.46641,3.25125
2.440000e-06,0.00640625,1.47203,3.24828
2.460000e-06,0.0071875,1.46844,3.25313
2.480000e-06,0.00515625,1.46984,3.24938
2.500000e-06,0.00296875,1.46562,3.24484
2.520000e-06,0.00578125,1.47188,3.24891
2.540000e-06,0.0053125,1.46938,3.24766
2.560000e-06,0.005,1.46813,3.24844
2.580000e-06,0.00703125,1.47328,3.25
2.600000e-06,0.0028125,1.46953,3.25188
2.620000e-06,0.00140625,1.47094,3.24953
2.640000e-06,0.006875,1.47328,3.24531
2.660000e-06,0.0071875,1.4775,3.24484
2.680000e-06,0.00421875,1.47719,3.24719
2.700000e-06,0.00578125,1.47469,3.24422
2.720000e-06,0.00453125,1.47875,3.24641
2.740000e-06,0.0046875,1.47625,3.24578
2.760000e-06,0.00578125,1.47625,3.24859
2.780000e-06,0.00734375,1.47797,3.24859
2.800000e-06,0.00515625,1.48031,3.25062
2.820000e-06,0.0059375,1.48266,3.24766
2.840000e-06,0.00734375,1.48203,3.24781
2.860000e-06,0.00734375,1.48375,3.24984
2.880000e-06,0.00546875,1.48547,3.24625
2.900000e-06,0.00671875,1.48266,3.24812
2.920000e-06,0.00375,1.48359,3.24812
2.940000e-06,0.00765625,1.48438,3.24688
2.960000e-06,0.00703125,1.4825,3.24875
2.980000e-06,0.00375,1.48609,3.24844
3.000000e-06,0.00515625,1.48547,3.24719
3.020000e-06,0.00640625,1.48719,3.24828
3.040000e-06,0.00546875,1.48687,3.25062
3.060000e-06,0.005625,1.48641,3.24766
3.080000e-06,0.0053125,1.48672,3.25016
3.100000e-06,0.00609375,1.48813,3.24562
3.120000e-06,0.00453125,1.48703,3.24406
3.140000e-06,0.00515625,1.48734,3.24688
3.160000e-06,0.008125,1.48922,3.24797
3.180000e-06,0.00578125,1.49078,3.24672
3.200000e-06,0.0071875,1.48859,3.24547
3.220000e-06,0.00421875,1.48813,3.24594
3.240000e-06,0.00703125,1.49094,3.24781
3.260000e-06,0.00421875,1.48906,3.24625
3.280000e-06,0.00609375,1.49234,3.24641
3.300000e-06,0.00609375,1.48844,3.24812
3.320000e-06,0.00625,1.49125,3.24656
3.340000e-06,0.0053125,1.49031,3.24594
3.360000e-06,0.0075,1.48859,3.24859
3.380000e-06,0.004375,1.49063,3.24953
3.400000e-06,0.00375,1.49156,3.24859
3.420000e-06,0.00609375,1.49297,3.24672
3.440000e-06,0.005625,1.48922,3.24812
3.460000e-06,0.0065625,1.48906,3.24688
3.480000e-06,0.005625,1.4925,3.24578
3.500000e-06,0.006875,1.49406,3.24516
3.520000e-06,0.00390625,1.49219,3.24891
3.540000e-06,0.005625,1.49063,3.24828
3.560000e-06,0.005625,1.49297,3.24688
3.580000e-06,0.005625,1.49375,3.25188
3.600000e-06,0.0071875,1.495,3.245
3.620000e-06,0.00546875,1.49172,3.24797
3.640000e-06,0.00625,1.495,3.24516
3.660000e-06,0.0059375,1.49469,3.24734
3.680000e-06,0.006875,1.49422,3.24734
3.700000e-06,0.00609375,1.49422,3.24469
3.720000e-06,0.0053125,1.49562,3.24438
3.740000e-06,0.005625,1.49406,3.24828
3.760000e-06,0.00515625,1.49547,3.24781
3.780000e-06,0.0046875,1.49375,3.24469
3.800000e-06,0.0059375,1.4975,3.24625
3.820000e-06,0.00765625,1.49734,3.24734
3.840000e-06,0.00546875,1.49828,3.24578
3.860000e-06,0.0053125,1.49641,3.24578
3.880000e-06,0.0071875,1.49734,3.24719
3.900000e-06,0.004375,1.49844,3.24766
3.920000e-06,0.0084375,1.49797,3.24734
3.940000e-06,0.00546875,1.49859,3.24656
3.960000e-06,0.0071875,1.49844,3.24703
3.980000e-06,0.0090625,1.49766,3.24469
4.000000e-06,0.0090625,1.49922,3.24531
4.020000e-06,0.0078125,1.49922,3.24797
4.040000e-06,0.00671875,1.49922,3.24594
4.060000e-06,0.0071875,1.50141,3.2475
4.080000e-06,0.005625,1.49828,3.25
4.100000e-06,0.00875,1.50188,3.24641
4.120000e-06,0.0065625,1.50078,3.24922
4.140000e-06,0.005625,1.50188,3.24719
4.160000e-06,0.0084375,1.50438,3.24438
4.180000e-06,0.005625,1.50266,3.24562
4.200000e-06,0.00453125,1.50578,3.24844
4.220000e-06,0.0053125,1.50297,3.2475
4.240000e-06,0.005625,1.50562,3.24625
