Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
4.608000e-04,-0.0171875,2.19516,3.24453
4.610000e-04,-0.0178125,2.19047,3.2475
4.612000e-04,-0.0165625,2.19297,3.24609
4.614000e-04,-0.0190625,2.19375,3.24797
4.616000e-04,-0.0189062,2.19484,3.24656
4.618000e-04,-0.0164063,2.19359,3.24562
4.620000e-04,-0.0165625,2.19234,3.24672
4.622000e-04,-0.0178125,2.19344,3.25031
4.624000e-04,-0.0159375,2.19547,3.24875
4.626000e-04,-0.0182812,2.19219,3.24688
4.628000e-04,-0.0145313,2.19672,3.24438
4.630000e-04,-0.0189062,2.19547,3.24531
4.632000e-04,-0.0157813,2.19469,3.24812
4.634000e-04,-0.0182812,2.19672,3.24688
4.636000e-04,-0.0159375,2.19687,3.24891
4.638000e-04,-0.0151562,2.19859,3.24797
4.640000e-04,-0.0189062,2.19422,3.24625
4.642000e-04,-0.0139063,2.19578,3.24953
4.644000e-04,-0.0173438,2.19703,3.24594
4.646000e-04,-0.0179688,2.19734,3.24672
4.648000e-04,-0.0175,2.19672,3.24562
4.650000e-04,-0.0192187,2.19625,3.24594
4.652000e-04,-0.0164063,2.19656,3.24688
4.654000e-04,-0.0173438,2.19422,3.24516
4.656000e-04,-0.0170313,2.1975,3.24375
4.658000e-04,-0.0176563,2.19563,3.24812
4.660000e-04,-0.0173438,2.19734,3.24922
4.662000e-04,-0.0160938,2.19656,3.24906
4.664000e-04,-0.0164063,2.19672,3.24625
4.666000e-04,-0.0178125,2.19641,3.24625
4.668000e-04,-0.0184375,2.19609,3.24359
4.670000e-04,-0.0170313,2.19594,3.25
4.672000e-04,-0.0167188,2.19734,3.24781
4.674000e-04,-0.018125,2.19734,3.24688
4.676000e-04,-0.0175,2.19719,3.24469
4.678000e-04,-0.019375,2.19672,3.24469
4.680000e-04,-0.0189062,2.19719,3.24656
4.682000e-04,-0.0165625,2.19937,3.24641
4.684000e-04,-0.0175,2.19953,3.25062
4.686000e-04,-0.0185937,2.19844,3.24734
4.688000e-04,-0.0159375,2.19875,3.24562
4.690000e-04,-0.0179688,2.19766,3.24688
4.692000e-04,-0.015,2.20188,3.24703
4.694000e-04,-0.0190625,2.19828,3.24391
4.696000e-04,-0.0153125,2.20031,3.24688
4.698000e-04,-0.0176563,2.19859,3.24766
4.700000e-04,-0.0157813,2.20047,3.24938
4.702000e-04,-0.015,2.20188,3.24828
4.704000e-04,-0.0190625,2.19844,3.2425
4.706000e-04,-0.0140625,2.20109,3.24812
4.708000e-04,-0.0182812,2.19875,3.24656
4.710000e-04,-0.0178125,2.19969,3.25094
4.712000e-04,-0.0160938,2.20016,3.24984
4.714000e-04,-0.0190625,2.19828,3.24625
4.716000e-04,-0.0167188,2.20109,3.24828
4.718000e-04,-0.0173438,2.20016,3.24453
4.720000e-04,-0.0170313,2.20219,3.24859
4.722000e-04,-0.0179688,2.19953,3.24516
4.724000e-04,-0.0178125,2.20016,3.24516
4.726000e-04,-0.0159375,2.20312,3.2475
4.728000e-04,-0.0170313,2.20188,3.24609
4.730000e-04,-0.0178125,2.20125,3.24719
4.732000e-04,-0.0184375,2.20078,3.24375
4.734000e-04,-0.016875,2.20172,3.24625
4.736000e-04,-0.0173438,2.19984,3.25078
4.738000e-04,-0.0175,2.20031,3.24844
4.740000e-04,-0.0176563,2.20172,3.24297
4.742000e-04,-0.0190625,2.20078,3.24594
4.744000e-04,-0.018125,2.2,3.245
4.746000e-04,-0.0167188,2.20188,3.24891
4.748000e-04,-0.016875,2.20234,3.2475
4.750000e-04,-0.018125,2.20031,3.25047
4.752000e-04,-0.01625,2.20188,3.24422
4.754000e-04,-0.0179688,2.20234,3.24797
4.756000e-04,-0.014375,2.205,3.24906
4.758000e-04,-0.0189062,2.19969,3.24766
4.760000e-04,-0.0159375,2.20375,3.24453
4.762000e-04,-0.0179688,2.20109,3.24781
4.764000e-04,-0.0157813,2.20391,3.24734
4.766000e-04,-0.0139063,2.20516,3.24734
4.768000e-04,-0.01875,2.2,3.24328
4.770000e-04,-0.01375,2.20484,3.24875
4.772000e-04,-0.0179688,2.20406,3.24484
4.774000e-04,-0.0176563,2.20172,3.24297
4.776000e-04,-0.016875,2.20156,3.24859
4.778000e-04,-0.0190625,2.20312,3.24578
4.780000e-04,-0.0165625,2.20469,3.24406
4.782000e-04,-0.016875,2.20312,3.24688
4.784000e-04,-0.0175,2.20469,3.24719
4.786000e-04,-0.0176563,2.20312,3.24656
4.788000e-04,-0.0182812,2.20312,3.24953
4.790000e-04,-0.0154687,2.20406,3.245
4.792000e-04,-0.0171875,2.20609,3.24703
4.794000e-04,-0.018125,2.20219,3.24547
4.796000e-04,-0.0182812,2.20344,3.24625
4.798000e-04,-0.016875,2.20453,3.24656
4.800000e-04,-0.0165625,2.20516,3.24828
4.802000e-04,-0.0170313,2.20578,3.24781
4.804000e-04,-0.0176563,2.20438,3.24391
4.806000e-04,-0.0190625,2.20453,3.24562
4.808000e-04,-0.0178125,2.20438,3.24688
4.810000e-04,-0.0157813,2.20625,3.25234
4.812000e-04,-0.0171875,2.20578,3.24938
4.814000e-04,-0.0178125,2.2075,3.24875
4.816000e-04,-0.0160938,2.20547,3.24797
4.818000e-04,-0.018125,2.20625,3.24969
4.820000e-04,-0.0142188,2.20734,3.24828
4.822000e-04,-0.0189062,2.20297,3.24609
4.824000e-04,-0.015625,2.20594,3.24688
4.826000e-04,-0.0179688,2.20469,3.24344
4.828000e-04,-0.0160938,2.20672,3.24859
4.830000e-04,-0.0139063,2.20906,3.24891
4.832000e-04,-0.0190625,2.20312,3.24547
4.834000e-04,-0.0142188,2.20984,3.25
4.836000e-04,-0.0176563,2.20609,3.24875
4.838000e-04,-0.0178125,2.20609,3.24812
4.840000e-04,-0.0176563,2.20703,3.24766
4.842000e-04,-0.0190625,2.205,3.24891
4.844000e-04,-0.016875,2.20734,3.24688
4.846000e-04,-0.0164063,2.20703,3.24906
4.848000e-04,-0.0167188,2.20719,3.24688
4.850000e-04,-0.018125,2.20812,3.24594
4.852000e-04,-0.0178125,2.20625,3.24594
4.854000e-04,-0.015625,2.20812,3.25094
4.856000e-04,-0.0173438,2.20953,3.24969
4.858000e-04,-0.0175,2.20859,3.2475
4.860000e-04,-0.0184375,2.2075,3.24453
4.862000e-04,-0.0167188,2.20859,3.24812
4.864000e-04,-0.016875,2.20844,3.24891
4.866000e-04,-0.0160938,2.20984,3.24828
4.868000e-04,-0.0178125,2.20703,3.24875
4.870000e-04,-0.0192187,2.20703,3.24656
4.872000e-04,-0.0179688,2.2075,3.24672
4.874000e-04,-0.0157813,2.21078,3.24562
4.876000e-04,-0.0170313,2.20922,3.24609
4.878000e-04,-0.0179688,2.20844,3.24781
4.880000e-04,-0.0164063,2.20766,3.24453
4.882000e-04,-0.0182812,2.21063,3.24531
4.884000e-04,-0.0151562,2.21297,3.24578
4.886000e-04,-0.0189062,2.20734,3.24922
4.888000e-04,-0.0153125,2.20922,3.24938
4.890000e-04,-0.0184375,2.20828,3.24953
4.892000e-04,-0.0157813,2.21125,3.24781
4.894000e-04,-0.0135937,2.21281,3.24938
4.896000e-04,-0.0190625,2.20875,3.24406
4.898000e-04,-0.014375,2.21297,3.24812
4.900000e-04,-0.0182812,2.21031,3.24781
4.902000e-04,-0.0179688,2.20953,3.24719
4.904000e-04,-0.0171875,2.21031,3.24641
4.906000e-04,-0.0185937,2.21047,3.24688
4.908000e-04,-0.0160938,2.21047,3.24797
4.910000e-04,-0.0165625,2.21281,3.24828
4.912000e-04,-0.0175,2.21297,3.24719
4.914000e-04,-0.0178125,2.21063,3.24922
4.916000e-04,-0.0171875,2.21078,3.24578
4.918000e-04,-0.0159375,2.21094,3.24969
4.920000e-04,-0.016875,2.21531,3.24906
4.922000e-04,-0.0173438,2.21266,3.24781
4.924000e-04,-0.0184375,2.21203,3.245
4.926000e-04,-0.0175,2.2125,3.24812
4.928000e-04,-0.016875,2.2125,3.24625
4.930000e-04,-0.0170313,2.21547,3.24938
4.932000e-04,-0.0175,2.21109,3.25047
4.934000e-04,-0.019375,2.21031,3.24422
4.936000e-04,-0.0173438,2.21406,3.24625
4.938000e-04,-0.0157813,2.21266,3.24734
4.940000e-04,-0.0167188,2.21391,3.25062
4.942000e-04,-0.0178125,2.21484,3.24828
4.944000e-04,-0.0160938,2.21266,3.24688
4.946000e-04,-0.0182812,2.21453,3.24922
4.948000e-04,-0.015,2.21609,3.2475
4.950000e-04,-0.0189062,2.21219,3.24406
4.952000e-04,-0.0148438,2.21359,3.24688
4.954000e-04,-0.0179688,2.21219,3.24438
4.956000e-04,-0.0160938,2.21516,3.25062
4.958000e-04,-0.0140625,2.21875,3.24984
4.960000e-04,-0.0190625,2.21047,3.24469
4.962000e-04,-0.0135937,2.22047,3.24875
4.964000e-04,-0.0179688,2.21781,3.25016
4.966000e-04,-0.0182812,2.2125,3.24625
4.968000e-04,-0.0173438,2.21656,3.24469
4.970000e-04,-0.019375,2.21578,3.24641
4.972000e-04,-0.0167188,2.21672,3.24766
4.974000e-04,-0.01625,2.21781,3.24938
4.976000e-04,-0.0175,2.21625,3.24797
4.978000e-04,-0.018125,2.21734,3.24719
4.980000e-04,-0.0178125,2.21625,3.24797
4.982000e-04,-0.0157813,2.21703,3.25
4.984000e-04,-0.0173438,2.21844,3.24859
4.986000e-04,-0.0176563,2.21719,3.24594
4.988000e-04,-0.0185937,2.21391,3.24891
4.990000e-04,-0.0176563,2.22,3.24641
4.992000e-04,-0.0160938,2.22031,3.24969
4.994000e-04,-0.0170313,2.21984,3.24734
4.996000e-04,-0.0176563,2.21719,3.24562
4.998000e-04,-0.0190625,2.21516,3.24391
5.000000e-04,-0.0176563,2.21844,3.24703
5.002000e-04,-0.015625,2.22109,3.24719
5.004000e-04,-0.0171875,2.21937,3.24609
5.006000e-04,-0.0184375,2.22016,3.24812
5.008000e-04,-0.0164063,2.21703,3.24625
5.010000e-04,-0.018125,2.22172,3.2475
5.012000e-04,-0.014375,2.22297,3.24672
5.014000e-04,-0.0184375,2.21953,3.24406
5.016000e-04,-0.015,2.21687,3.24828
5.018000e-04,-0.0179688,2.22047,3.24734
5.020000e-04,-0.0164063,2.21813,3.24797
5.022000e-04,-0.0140625,2.22422,3.24953
5.024000e-04,-0.0192187,2.21922,3.245
5.026000e-04,-0.0145313,2.22438,3.24906
5.028000e-04,-0.018125,2.22172,3.245
5.030000e-04,-0.0182812,2.22141,3.24547
5.032000e-04,-0.0167188,2.21875,3.24344
5.034000e-04,-0.0192187,2.22297,3.24438
5.036000e-04,-0.016875,2.22313,3.25062
5.038000e-04,-0.0165625,2.22047,3.24984
5.040000e-04,-0.0167188,2.22531,3.24797
5.042000e-04,-0.0176563,2.22391,3.24906
5.044000e-04,-0.0175,2.22188,3.24281
5.046000e-04,-0.015,2.22578,3.24828
5.048000e-04,-0.0167188,2.22453,3.24703
5.050000e-04,-0.0175,2.22375,3.25016
5.052000e-04,-0.018125,2.22406,3.24734
5.054000e-04,-0.0179688,2.22781,3.2475
5.056000e-04,-0.0170313,2.22719,3.2475
5.058000e-04,-0.0170313,2.2275,3.24672
5.060000e-04,-0.0173438,2.225,3.25062
5.062000e-04,-0.01875,2.22516,3.24547
5.064000e-04,-0.0171875,2.22641,3.24828
5.066000e-04,-0.0157813,2.22562,3.24656
5.068000e-04,-0.0171875,2.22578,3.24516
5.070000e-04,-0.0178125,2.23,3.24969
5.072000e-04,-0.0165625,2.22484,3.24344
5.074000e-04,-0.0178125,2.22547,3.24688
5.076000e-04,-0.0148438,2.22719,3.24719
5.078000e-04,-0.0185937,2.22469,3.24734
5.080000e-04,-0.0151562,2.22938,3.24438
5.082000e-04,-0.0182812,2.22703,3.24766
5.084000e-04,-0.0157813,2.22969,3.24562
5.086000e-04,-0.0140625,2.22875,3.24938
5.088000e-04,-0.0184375,2.23156,3.24531
5.090000e-04,-0.0146875,2.22688,3.25109
5.092000e-04,-0.0179688,2.22734,3.24688
5.094000e-04,-0.0179688,2.22875,3.24766
5.096000e-04,-0.0175,2.22719,3.24188
5.098000e-04,-0.0192187,2.23141,3.24578
5.100000e-04,-0.01625,2.22734,3.245
5.102000e-04,-0.0170313,2.22906,3.24844
5.104000e-04,-0.0167188,2.23047,3.25031
5.106000e-04,-0.0171875,2.23109,3.24828
5.108000e-04,-0.0179688,2.23016,3.24594
5.110000e-04,-0.0145313,2.23547,3.24828
5.112000e-04,-0.0175,2.23156,3.24812
5.114000e-04,-0.0175,2.23141,3.24469
5.116000e-04,-0.0176563,2.23016,3.24359
5.118000e-04,-0.0176563,2.23422,3.24656
5.120000e-04,-0.0171875,2.23391,3.24281
5.122000e-04,-0.0160938,2.23062,3.24719
5.124000e-04,-0.0178125,2.23406,3.24812
5.126000e-04,-0.0192187,2.23078,3.24438
5.128000e-04,-0.0171875,2.23516,3.24438
5.130000e-04,-0.015625,2.23516,3.24719
5.132000e-04,-0.016875,2.23469,3.24547
5.134000e-04,-0.0170313,2.23375,3.24875
5.136000e-04,-0.0170313,2.23359,3.24266
5.138000e-04,-0.0178125,2.23422,3.24766
5.140000e-04,-0.0145313,2.235,3.24391
5.142000e-04,-0.0184375,2.23406,3.24656
5.144000e-04,-0.0148438,2.23609,3.24781
5.146000e-04,-0.0179688,2.23375,3.24766
5.148000e-04,-0.01625,2.23672,3.24672
5.150000e-04,-0.0142188,2.23578,3.24781
5.152000e-04,-0.0185937,2.23344,3.24406
5.154000e-04,-0.0145313,2.23703,3.24781
5.156000e-04,-0.0173438,2.23484,3.24703
5.158000e-04,-0.018125,2.23734,3.24641
5.160000e-04,-0.0175,2.235,3.24297
5.162000e-04,-0.0190625,2.23406,3.24391
5.164000e-04,-0.0165625,2.23672,3.24766
5.166000e-04,-0.0164063,2.23672,3.24781
5.168000e-04,-0.016875,2.23687,3.24719
5.170000e-04,-0.0176563,2.23687,3.24891
5.172000e-04,-0.018125,2.23563,3.24406
5.174000e-04,-0.015,2.23703,3.25016
5.176000e-04,-0.0176563,2.2375,3.24656
5.178000e-04,-0.0175,2.23844,3.24734
5.180000e-04,-0.0175,2.23609,3.24797
5.182000e-04,-0.018125,2.23797,3.24922
5.184000e-04,-0.0173438,2.23625,3.24719
5.186000e-04,-0.016875,2.23719,3.24906
5.188000e-04,-0.0178125,2.2375,3.24672
5.190000e-04,-0.0189062,2.23687,3.24516
5.192000e-04,-0.0170313,2.23734,3.24531
5.194000e-04,-0.0160938,2.23813,3.24906
5.196000e-04,-0.0171875,2.23703,3.24438
5.198000e-04,-0.01625,2.23875,3.24641
5.200000e-04,-0.0170313,2.23672,3.24422
5.202000e-04,-0.0173438,2.23687,3.24672
5.204000e-04,-0.0142188,2.24094,3.25062
5.206000e-04,-0.0185937,2.23781,3.24703
5.208000e-04,-0.0145313,2.23906,3.24734
5.210000e-04,-0.018125,2.23781,3.24625
5.212000e-04,-0.0164063,2.23813,3.24656
5.214000e-04,-0.0140625,2.23984,3.24688
5.216000e-04,-0.0184375,2.23906,3.24531
5.218000e-04,-0.0148438,2.24063,3.24984
5.220000e-04,-0.0179688,2.23937,3.245
5.222000e-04,-0.0179688,2.23766,3.24672
5.224000e-04,-0.0171875,2.23906,3.24391
5.226000e-04,-0.0192187,2.23781,3.245
5.228000e-04,-0.0167188,2.23828,3.24547
5.230000e-04,-0.0159375,2.23906,3.24891
5.232000e-04,-0.0173438,2.24078,3.24844
5.234000e-04,-0.0178125,2.23953,3.24734
5.236000e-04,-0.016875,2.23859,3.24625
5.238000e-04,-0.0151562,2.24344,3.24797
5.240000e-04,-0.0173438,2.23984,3.24766
5.242000e-04,-0.0175,2.23922,3.25047
5.244000e-04,-0.0179688,2.23922,3.24578
5.246000e-04,-0.018125,2.23891,3.24359
5.248000e-04,-0.0170313,2.24031,3.24891
5.250000e-04,-0.0167188,2.23828,3.24844
5.252000e-04,-0.0173438,2.24,3.24516
5.254000e-04,-0.0185937,2.23891,3.24688
5.256000e-04,-0.0170313,2.24094,3.24625
5.258000e-04,-0.01625,2.24078,3.24859
5.260000e-04,-0.0173438,2.24063,3.25
5.262000e-04,-0.0167188,2.24016,3.24859
5.264000e-04,-0.0164063,2.24047,3.245
5.266000e-04,-0.018125,2.23953,3.24734
5.268000e-04,-0.0145313,2.24188,3.24766
5.270000e-04,-0.0182812,2.23969,3.24719
5.272000e-04,-0.0142188,2.24203,3.24672
5.274000e-04,-0.018125,2.24,3.24688
5.276000e-04,-0.0164063,2.24125,3.24672
5.278000e-04,-0.0140625,2.24203,3.24828
5.280000e-04,-0.0184375,2.24031,3.24531
5.282000e-04,-0.0148438,2.24438,3.24734
5.284000e-04,-0.0178125,2.24125,3.24844
5.286000e-04,-0.0178125,2.24078,3.24672
5.288000e-04,-0.0175,2.24141,3.24609
5.290000e-04,-0.0192187,2.23969,3.24828
5.292000e-04,-0.0164063,2.24281,3.24656
5.294000e-04,-0.0164063,2.24328,3.24844
5.296000e-04,-0.0167188,2.24281,3.24781
5.298000e-04,-0.0184375,2.24094,3.24688
5.300000e-04,-0.0176563,2.24188,3.24328
5.302000e-04,-0.014375,2.24406,3.24953
5.304000e-04,-0.0182812,2.24266,3.2475
5.306000e-04,-0.0176563,2.24219,3.24531
5.308000e-04,-0.0178125,2.24156,3.24609
5.310000e-04,-0.018125,2.24172,3.24734
5.312000e-04,-0.0171875,2.24297,3.24734
5.314000e-04,-0.0170313,2.24469,3.24859
5.316000e-04,-0.0178125,2.24266,3.24625
5.318000e-04,-0.0185937,2.24188,3.24297
5.320000e-04,-0.016875,2.2425,3.24875
5.322000e-04,-0.01625,2.24406,3.24391
5.324000e-04,-0.0176563,2.24406,3.24766
5.326000e-04,-0.0160938,2.24516,3.24828
5.328000e-04,-0.0167188,2.2425,3.24625
5.330000e-04,-0.0184375,2.24297,3.24438
5.332000e-04,-0.0142188,2.24422,3.25
5.334000e-04,-0.0184375,2.24172,3.24594
5.336000e-04,-0.0140625,2.24438,3.25109
5.338000e-04,-0.0179688,2.24203,3.24844
5.340000e-04,-0.0159375,2.24188,3.24891
5.342000e-04,-0.0148438,2.24578,3.24969
5.344000e-04,-0.01875,2.24328,3.24266
5.346000e-04,-0.0148438,2.24609,3.24906
5.348000e-04,-0.0175,2.24297,3.24688
5.350000e-04,-0.0179688,2.24266,3.24781
5.352000e-04,-0.0170313,2.24359,3.24547
5.354000e-04,-0.0189062,2.24313,3.24578
5.356000e-04,-0.0165625,2.24391,3.24953
5.358000e-04,-0.01625,2.24422,3.24469
5.360000e-04,-0.0167188,2.24484,3.25094
5.362000e-04,-0.0182812,2.24422,3.24781
5.364000e-04,-0.0170313,2.24281,3.24531
5.366000e-04,-0.0145313,2.245,3.25062
5.368000e-04,-0.0179688,2.24453,3.24625
5.370000e-04,-0.0178125,2.24438,3.25
5.372000e-04,-0.0182812,2.24359,3.24672
5.374000e-04,-0.018125,2.24516,3.24875
5.376000e-04,-0.0178125,2.24547,3.24609
5.378000e-04,-0.0167188,2.24859,3.24719
5.380000e-04,-0.0171875,2.24375,3.24641
5.382000e-04,-0.0182812,2.24469,3.2475
5.384000e-04,-0.0171875,2.245,3.24641
5.386000e-04,-0.01625,2.24438,3.24844
5.388000e-04,-0.0178125,2.24578,3.24594
5.390000e-04,-0.016875,2.24578,3.24766
5.392000e-04,-0.0164063,2.24484,3.245
5.394000e-04,-0.0184375,2.24547,3.24812
5.396000e-04,-0.0146875,2.24734,3.24531
5.398000e-04,-0.0179688,2.24609,3.24938
5.400000e-04,-0.0139063,2.24672,3.24641
5.402000e-04,-0.018125,2.24562,3.24531
5.404000e-04,-0.0164063,2.24578,3.24625
5.406000e-04,-0.0153125,2.24812,3.25109
5.408000e-04,-0.0185937,2.24406,3.245
5.410000e-04,-0.0154687,2.24906,3.25234
5.412000e-04,-0.0179688,2.24641,3.25094
5.414000e-04,-0.018125,2.245,3.2475
5.416000e-04,-0.0173438,2.24766,3.24547
5.418000e-04,-0.0185937,2.24578,3.24703
5.420000e-04,-0.0167188,2.24734,3.24812
5.422000e-04,-0.016875,2.24719,3.24766
5.424000e-04,-0.0157813,2.24703,3.25047
5.426000e-04,-0.0182812,2.24609,3.25
5.428000e-04,-0.0173438,2.24703,3.24594
5.430000e-04,-0.0145313,2.24812,3.24578
5.432000e-04,-0.0176563,2.24812,3.24859
5.434000e-04,-0.0176563,2.24516,3.24875
5.436000e-04,-0.01875,2.24672,3.24656
5.438000e-04,-0.018125,2.24672,3.24672
5.440000e-04,-0.0175,2.24875,3.24797
5.442000e-04,-0.0164063,2.24969,3.24766
5.444000e-04,-0.016875,2.2475,3.2475
5.446000e-04,-0.0182812,2.24656,3.24641
5.448000e-04,-0.01625,2.24844,3.24938
5.450000e-04,-0.01625,2.24766,3.24672
5.452000e-04,-0.0184375,2.24922,3.24578
5.454000e-04,-0.0164063,2.25078,3.25047
5.456000e-04,-0.0178125,2.24672,3.24359
5.458000e-04,-0.018125,2.24953,3.24797
5.460000e-04,-0.0151562,2.24875,3.24656
5.462000e-04,-0.0179688,2.24719,3.24719
5.464000e-04,-0.0151562,2.24891,3.2475
5.466000e-04,-0.0175,2.24828,3.24484
5.468000e-04,-0.0170313,2.24844,3.24922
5.470000e-04,-0.0154687,2.25203,3.25078
5.472000e-04,-0.0184375,2.24578,3.24406
5.474000e-04,-0.0154687,2.25078,3.24688
5.476000e-04,-0.0176563,2.25047,3.24734
5.478000e-04,-0.0182812,2.2475,3.24453
5.480000e-04,-0.0171875,2.24922,3.24469
5.482000e-04,-0.0182812,2.24953,3.24766
5.484000e-04,-0.0164063,2.25266,3.2475
5.486000e-04,-0.0175,2.24781,3.24781
5.488000e-04,-0.01625,2.25,3.24828
5.490000e-04,-0.0184375,2.24922,3.24641
5.492000e-04,-0.016875,2.24906,3.24391
5.494000e-04,-0.0145313,2.25203,3.24859
5.496000e-04,-0.0173438,2.25141,3.24531
5.498000e-04,-0.0175,2.24922,3.24609
5.500000e-04,-0.0178125,2.25062,3.24734
5.502000e-04,-0.018125,2.25016,3.24891
5.504000e-04,-0.0178125,2.25109,3.24375
5.506000e-04,-0.0173438,2.25359,3.24859
5.508000e-04,-0.0164063,2.24984,3.24531
5.510000e-04,-0.018125,2.25109,3.24625
5.512000e-04,-0.0178125,2.25344,3.24812
5.514000e-04,-0.0164063,2.25109,3.24672
5.516000e-04,-0.0179688,2.25047,3.24688
5.518000e-04,-0.0159375,2.25328,3.24734
5.520000e-04,-0.0165625,2.24922,3.24531
5.522000e-04,-0.0185937,2.25203,3.24734
5.524000e-04,-0.0153125,2.2525,3.24688
5.526000e-04,-0.0182812,2.25156,3.245
5.528000e-04,-0.0148438,2.25188,3.24906
5.530000e-04,-0.0171875,2.25203,3.24516
5.532000e-04,-0.0165625,2.25031,3.2475
5.534000e-04,-0.0146875,2.25516,3.24953
5.536000e-04,-0.0189062,2.25094,3.24484
5.538000e-04,-0.0164063,2.25453,3.24734
5.540000e-04,-0.0176563,2.25375,3.24656
5.542000e-04,-0.0178125,2.2525,3.24594
5.544000e-04,-0.0171875,2.25344,3.24531
5.546000e-04,-0.0189062,2.25594,3.24766
5.548000e-04,-0.01625,2.25656,3.24609
5.550000e-04,-0.016875,2.25313,3.24094
5.552000e-04,-0.0157813,2.25453,3.24734
5.554000e-04,-0.0184375,2.25234,3.24313
5.556000e-04,-0.016875,2.25406,3.24484
5.558000e-04,-0.0151562,2.25609,3.24797
5.560000e-04,-0.0171875,2.25578,3.24484
5.562000e-04,-0.0175,2.25406,3.2475
5.564000e-04,-0.0176563,2.25313,3.24391
5.566000e-04,-0.018125,2.25344,3.24891
5.568000e-04,-0.0171875,2.25406,3.24297
5.570000e-04,-0.0179688,2.25672,3.24828
5.572000e-04,-0.0171875,2.25594,3.24438
5.574000e-04,-0.0179688,2.25625,3.24844
5.576000e-04,-0.0160938,2.25656,3.24844
5.578000e-04,-0.01625,2.25703,3.24703
5.580000e-04,-0.018125,2.25438,3.24734
5.582000e-04,-0.01625,2.26,3.24891
5.584000e-04,-0.016875,2.25531,3.24812
5.586000e-04,-0.0185937,2.25719,3.24672
5.588000e-04,-0.015625,2.25719,3.24422
5.590000e-04,-0.0182812,2.25438,3.24453
5.592000e-04,-0.0148438,2.25687,3.25109
5.594000e-04,-0.0175,2.25516,3.24984
5.596000e-04,-0.0173438,2.2575,3.25016
5.598000e-04,-0.0153125,2.26063,3.24516
5.600000e-04,-0.0185937,2.25422,3.24594
5.602000e-04,-0.0164063,2.25828,3.2475
5.604000e-04,-0.0173438,2.25766,3.24734
5.606000e-04,-0.0175,2.25687,3.24656
5.608000e-04,-0.0170313,2.25672,3.24406
5.610000e-04,-0.019375,2.25703,3.24859
5.612000e-04,-0.01625,2.25906,3.24922
5.614000e-04,-0.0170313,2.25828,3.2475
5.616000e-04,-0.016875,2.26313,3.24953
5.618000e-04,-0.018125,2.25453,3.24344
5.620000e-04,-0.0178125,2.25703,3.24719
5.622000e-04,-0.0146875,2.25844,3.24531
5.624000e-04,-0.0173438,2.26125,3.24969
5.626000e-04,-0.0178125,2.26219,3.245
5.628000e-04,-0.0176563,2.26047,3.24688
5.630000e-04,-0.0179688,2.25969,3.24672
5.632000e-04,-0.0170313,2.25906,3.24922
5.634000e-04,-0.018125,2.26172,3.24922
5.636000e-04,-0.016875,2.26187,3.24578
5.638000e-04,-0.0175,2.26078,3.24609
5.640000e-04,-0.0171875,2.25969,3.24547
5.642000e-04,-0.01625,2.26047,3.24703
5.644000e-04,-0.0182812,2.26187,3.24562
5.646000e-04,-0.0164063,2.26438,3.24766
5.648000e-04,-0.0164063,2.25891,3.24438
5.650000e-04,-0.0182812,2.26156,3.24438
5.652000e-04,-0.0153125,2.26297,3.24531
5.654000e-04,-0.0178125,2.25937,3.24484
5.656000e-04,-0.0146875,2.26156,3.24938
5.658000e-04,-0.0175,2.26266,3.24562
5.660000e-04,-0.0165625,2.26094,3.24156
5.662000e-04,-0.015,2.26328,3.24844
5.664000e-04,-0.0182812,2.26313,3.24531
5.666000e-04,-0.0164063,2.26328,3.24594
5.668000e-04,-0.0175,2.25859,3.24375
5.670000e-04,-0.0182812,2.26031,3.24484
5.672000e-04,-0.0170313,2.26203,3.245
5.674000e-04,-0.01875,2.26109,3.24859
5.676000e-04,-0.0157813,2.26328,3.24656
5.678000e-04,-0.0167188,2.26375,3.24547
5.680000e-04,-0.016875,2.26453,3.24766
5.682000e-04,-0.0182812,2.26281,3.24516
5.684000e-04,-0.0173438,2.26438,3.24547
5.686000e-04,-0.015,2.26328,3.24938
5.688000e-04,-0.0171875,2.26672,3.24594
5.690000e-04,-0.0171875,2.26781,3.24688
5.692000e-04,-0.0182812,2.26766,3.24594
5.694000e-04,-0.0176563,2.26641,3.2475
5.696000e-04,-0.0171875,2.26406,3.24375
5.698000e-04,-0.0182812,2.26875,3.24938
5.700000e-04,-0.0170313,2.26562,3.24609
5.702000e-04,-0.0175,2.26406,3.24594
5.704000e-04,-0.01625,2.26594,3.24531
5.706000e-04,-0.0167188,2.26703,3.24547
5.708000e-04,-0.018125,2.26734,3.24656
5.710000e-04,-0.0167188,2.26703,3.24625
5.712000e-04,-0.0173438,2.26531,3.24484
5.714000e-04,-0.0184375,2.26844,3.24688
5.716000e-04,-0.0153125,2.26531,3.24891
5.718000e-04,-0.0176563,2.26734,3.24438
5.720000e-04,-0.015,2.26766,3.24906
5.722000e-04,-0.0175,2.26891,3.24594
5.724000e-04,-0.016875,2.2675,3.24891
5.726000e-04,-0.015625,2.26703,3.24719
5.728000e-04,-0.01875,2.26656,3.24453
5.730000e-04,-0.016875,2.27031,3.24703
5.732000e-04,-0.0173438,2.27016,3.245
5.734000e-04,-0.0185937,2.26828,3.24703
5.736000e-04,-0.0173438,2.26797,3.24781
5.738000e-04,-0.0185937,2.27,3.24578
