Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-3.380000e-06,1.39641,1.42828,-0.0453125
-3.370000e-06,1.395,1.42594,-0.0470313
-3.360000e-06,1.39406,1.425,-0.044375
-3.350000e-06,1.39078,1.425,-0.0485937
-3.340000e-06,1.39266,1.42672,-0.0465625
-3.330000e-06,1.39359,1.42781,-0.0473438
-3.320000e-06,1.39516,1.42813,-0.0478125
-3.310000e-06,1.39375,1.425,-0.0484375
-3.300000e-06,1.39406,1.42922,-0.0467188
-3.290000e-06,1.39719,1.42938,-0.043125
-3.280000e-06,1.39344,1.42766,-0.04625
-3.270000e-06,1.39312,1.42859,-0.0471875
-3.260000e-06,1.39406,1.42781,-0.0448438
-3.250000e-06,1.39187,1.42797,-0.0464063
-3.240000e-06,1.39281,1.42641,-0.048125
-3.230000e-06,1.39125,1.4275,-0.048125
-3.220000e-06,1.39609,1.42891,-0.045
-3.210000e-06,1.3925,1.42828,-0.0478125
-3.200000e-06,1.395,1.42359,-0.0484375
-3.190000e-06,1.39375,1.42844,-0.0484375
-3.180000e-06,1.39484,1.42984,-0.0464063
-3.170000e-06,1.39453,1.43063,-0.0478125
-3.160000e-06,1.39625,1.42531,-0.0445313
-3.150000e-06,1.39547,1.42672,-0.045625
-3.140000e-06,1.39469,1.42672,-0.0457813
-3.130000e-06,1.39234,1.42703,-0.0479688
-3.120000e-06,1.39344,1.42703,-0.0471875
-3.110000e-06,1.39141,1.42625,-0.0473438
-3.100000e-06,1.39391,1.42469,-0.0501562
-3.090000e-06,1.39437,1.42938,-0.0465625
-3.080000e-06,1.39344,1.4275,-0.04625
-3.070000e-06,1.39312,1.42781,-0.0473438
-3.060000e-06,1.39406,1.42859,-0.0442188
-3.050000e-06,1.39656,1.42422,-0.0459375
-3.040000e-06,1.39437,1.42891,-0.0465625
-3.030000e-06,1.39281,1.42859,-0.0495312
-3.020000e-06,1.39406,1.42641,-0.04625
-3.010000e-06,1.39437,1.42391,-0.0470313
-3.000000e-06,1.39703,1.42578,-0.0465625
-2.990000e-06,1.39281,1.42547,-0.0460938
-2.980000e-06,1.39203,1.43,-0.0482812
-2.970000e-06,1.39625,1.42891,-0.04375
-2.960000e-06,1.39484,1.42813,-0.0459375
-2.950000e-06,1.39109,1.42875,-0.0485937
-2.940000e-06,1.39547,1.42641,-0.04625
-2.930000e-06,1.39469,1.42813,-0.0471875
-2.920000e-06,1.39297,1.42813,-0.0473438
-2.910000e-06,1.39391,1.425,-0.0473438
-2.900000e-06,1.39609,1.42984,-0.045
-2.890000e-06,1.39453,1.42781,-0.0478125
-2.880000e-06,1.39484,1.42766,-0.0478125
-2.870000e-06,1.39453,1.42906,-0.0476563
-2.860000e-06,1.39328,1.42625,-0.0464063
-2.850000e-06,1.39563,1.42578,-0.0475
-2.840000e-06,1.39625,1.42938,-0.0454688
-2.830000e-06,1.39312,1.42625,-0.0446875
-2.820000e-06,1.39609,1.42953,-0.0457813
-2.810000e-06,1.39531,1.42625,-0.0479688
-2.800000e-06,1.39359,1.42781,-0.0476563
-2.790000e-06,1.39344,1.42719,-0.0495312
-2.780000e-06,1.39328,1.42437,-0.0482812
-2.770000e-06,1.39656,1.42844,-0.044375
-2.760000e-06,1.39484,1.43156,-0.0475
-2.750000e-06,1.39453,1.42781,-0.0476563
-2.740000e-06,1.39891,1.43016,-0.045625
-2.730000e-06,1.39375,1.42594,-0.045
-2.720000e-06,1.39594,1.42578,-0.0473438
-2.710000e-06,1.39375,1.42625,-0.048125
-2.700000e-06,1.39578,1.42531,-0.0470313
-2.690000e-06,1.39359,1.42578,-0.0451563
-2.680000e-06,1.39609,1.42953,-0.0457813
-2.670000e-06,1.39172,1.42328,-0.0484375
-2.660000e-06,1.39437,1.425,-0.0478125
-2.650000e-06,1.39625,1.43,-0.0446875
-2.640000e-06,1.39437,1.42906,-0.0484375
-2.630000e-06,1.39,1.42813,-0.0476563
-2.620000e-06,1.39406,1.4275,-0.0454688
-2.610000e-06,1.39297,1.42484,-0.0465625
-2.600000e-06,1.39359,1.42641,-0.0470313
-2.590000e-06,1.39266,1.42719,-0.0490625
-2.580000e-06,1.39656,1.42938,-0.044375
-2.570000e-06,1.3925,1.42422,-0.0451563
-2.560000e-06,1.39266,1.42797,-0.0476563
-2.550000e-06,1.39187,1.42828,-0.0479688
-2.540000e-06,1.39453,1.42672,-0.0471875
-2.530000e-06,1.39344,1.42391,-0.0471875
-2.520000e-06,1.39641,1.43,-0.044375
-2.510000e-06,1.39297,1.42625,-0.0459375
-2.500000e-06,1.39422,1.42422,-0.04625
-2.490000e-06,1.39234,1.43172,-0.048125
-2.480000e-06,1.39359,1.42672,-0.0476563
-2.470000e-06,1.395,1.42547,-0.0470313
-2.460000e-06,1.39219,1.42469,-0.0484375
-2.450000e-06,1.39344,1.42844,-0.0459375
-2.440000e-06,1.39328,1.42828,-0.0476563
-2.430000e-06,1.39563,1.42312,-0.04875
-2.420000e-06,1.39547,1.43125,-0.0457813
-2.410000e-06,1.39469,1.42437,-0.0467188
-2.400000e-06,1.39672,1.42344,-0.04625
-2.390000e-06,1.39078,1.42656,-0.0484375
-2.380000e-06,1.3925,1.42688,-0.0479688
-2.370000e-06,1.39516,1.42719,-0.0473438
-2.360000e-06,1.39375,1.43281,-0.04625
-2.350000e-06,1.39375,1.42469,-0.0484375
-2.340000e-06,1.39422,1.42406,-0.0475
-2.330000e-06,1.39594,1.43094,-0.0448438
-2.320000e-06,1.39469,1.42641,-0.0489062
-2.310000e-06,1.39422,1.42813,-0.0492187
-2.300000e-06,1.39203,1.42922,-0.046875
-2.290000e-06,1.39281,1.42609,-0.0479688
-2.280000e-06,1.39328,1.42953,-0.0470313
-2.270000e-06,1.39094,1.42734,-0.0489062
-2.260000e-06,1.39734,1.4275,-0.0432813
-2.250000e-06,1.39266,1.4275,-0.0471875
-2.240000e-06,1.39328,1.42797,-0.0459375
-2.230000e-06,1.39359,1.42719,-0.0475
-2.220000e-06,1.39578,1.42719,-0.0457813
-2.210000e-06,1.395,1.42375,-0.0473438
-2.200000e-06,1.39437,1.4275,-0.0453125
-2.190000e-06,1.39406,1.42391,-0.0459375
-2.180000e-06,1.39359,1.42563,-0.046875
-2.170000e-06,1.39312,1.42531,-0.046875
-2.160000e-06,1.39297,1.42578,-0.0496875
-2.150000e-06,1.39203,1.42234,-0.049375
-2.140000e-06,1.39141,1.42578,-0.0489062
-2.130000e-06,1.39672,1.42953,-0.0448438
-2.120000e-06,1.39625,1.42891,-0.046875
-2.110000e-06,1.39187,1.4275,-0.0492187
-2.100000e-06,1.39547,1.42766,-0.0459375
-2.090000e-06,1.39344,1.42672,-0.0453125
-2.080000e-06,1.39547,1.42875,-0.0473438
-2.070000e-06,1.39,1.42859,-0.0482812
-2.060000e-06,1.39422,1.42906,-0.0473438
-2.050000e-06,1.39344,1.42688,-0.0475
-2.040000e-06,1.39469,1.42797,-0.0448438
-2.030000e-06,1.39234,1.42344,-0.0490625
-2.020000e-06,1.39125,1.42922,-0.0471875
-2.010000e-06,1.39516,1.42891,-0.0453125
-2.000000e-06,1.39516,1.42703,-0.045625
-1.990000e-06,1.39172,1.4275,-0.04875
-1.980000e-06,1.39234,1.42922,-0.0471875
-1.970000e-06,1.39281,1.42922,-0.0459375
-1.960000e-06,1.39359,1.42922,-0.048125
-1.950000e-06,1.39047,1.42406,-0.0479688
-1.940000e-06,1.39781,1.42844,-0.0435938
-1.930000e-06,1.39406,1.42609,-0.0460938
-1.920000e-06,1.39328,1.42672,-0.048125
-1.910000e-06,1.39375,1.42766,-0.0467188
-1.900000e-06,1.39437,1.42609,-0.0451563
-1.890000e-06,1.3925,1.4275,-0.0479688
-1.880000e-06,1.39563,1.42922,-0.0442188
-1.870000e-06,1.39312,1.42891,-0.0453125
-1.860000e-06,1.39281,1.42391,-0.0446875
-1.850000e-06,1.39266,1.42359,-0.0479688
-1.840000e-06,1.39359,1.42766,-0.0473438
-1.830000e-06,1.39203,1.42281,-0.0485937
-1.820000e-06,1.39281,1.42859,-0.046875
-1.810000e-06,1.39531,1.42891,-0.045625
-1.800000e-06,1.39437,1.42844,-0.0471875
-1.790000e-06,1.39281,1.42703,-0.05
-1.780000e-06,1.39406,1.42828,-0.043125
-1.770000e-06,1.39422,1.42875,-0.046875
-1.760000e-06,1.39281,1.42547,-0.0473438
-1.750000e-06,1.39141,1.42688,-0.0490625
-1.740000e-06,1.39375,1.42578,-0.0482812
-1.730000e-06,1.39484,1.4275,-0.045625
-1.720000e-06,1.39609,1.42828,-0.0460938
-1.710000e-06,1.39266,1.42625,-0.049375
-1.700000e-06,1.39312,1.42766,-0.048125
-1.690000e-06,1.39625,1.42766,-0.0451563
-1.680000e-06,1.39375,1.43078,-0.0476563
-1.670000e-06,1.39578,1.42781,-0.0495312
-1.660000e-06,1.39469,1.42625,-0.0457813
-1.650000e-06,1.39328,1.42609,-0.0476563
-1.640000e-06,1.39312,1.42375,-0.0482812
-1.630000e-06,1.39062,1.42594,-0.0495312
-1.620000e-06,1.39734,1.43078,-0.0448438
-1.610000e-06,1.39234,1.42469,-0.0484375
-1.600000e-06,1.39406,1.42891,-0.04625
-1.590000e-06,1.39297,1.42891,-0.0492187
-1.580000e-06,1.39453,1.42797,-0.045
-1.570000e-06,1.39234,1.42859,-0.04875
-1.560000e-06,1.39594,1.42656,-0.045
-1.550000e-06,1.39422,1.42578,-0.0470313
-1.540000e-06,1.39656,1.42906,-0.0467188
-1.530000e-06,1.39422,1.42516,-0.0471875
-1.520000e-06,1.39172,1.42688,-0.0479688
-1.510000e-06,1.39266,1.42406,-0.0496875
-1.500000e-06,1.39312,1.42781,-0.0485937
-1.490000e-06,1.39641,1.42984,-0.045
-1.480000e-06,1.39406,1.42703,-0.0445313
-1.470000e-06,1.39219,1.42656,-0.0490625
-1.460000e-06,1.39531,1.43063,-0.044375
-1.450000e-06,1.39328,1.42656,-0.0457813
-1.440000e-06,1.39547,1.42922,-0.0454688
-1.430000e-06,1.39062,1.42813,-0.0501562
-1.420000e-06,1.39375,1.43,-0.048125
-1.410000e-06,1.39406,1.42625,-0.046875
-1.400000e-06,1.39531,1.42609,-0.0459375
-1.390000e-06,1.39172,1.42344,-0.0479688
-1.380000e-06,1.39422,1.42547,-0.046875
-1.370000e-06,1.39719,1.42969,-0.04625
-1.360000e-06,1.39281,1.42922,-0.04625
-1.350000e-06,1.39125,1.42734,-0.0507812
-1.340000e-06,1.39437,1.42906,-0.0470313
-1.330000e-06,1.39563,1.42781,-0.048125
-1.320000e-06,1.39281,1.42609,-0.0471875
-1.310000e-06,1.39031,1.42328,-0.0503125
-1.300000e-06,1.39609,1.43188,-0.0457813
-1.290000e-06,1.39469,1.42922,-0.0465625
-1.280000e-06,1.39531,1.42766,-0.046875
-1.270000e-06,1.39406,1.42563,-0.0476563
-1.260000e-06,1.39578,1.42938,-0.04625
-1.250000e-06,1.39547,1.42453,-0.0484375
-1.240000e-06,1.39578,1.42625,-0.0448438
-1.230000e-06,1.39328,1.4275,-0.0465625
-1.220000e-06,1.39375,1.42797,-0.0467188
-1.210000e-06,1.39219,1.42344,-0.0484375
-1.200000e-06,1.39328,1.4275,-0.046875
-1.190000e-06,1.39453,1.42719,-0.049375
-1.180000e-06,1.39203,1.42953,-0.0492187
-1.170000e-06,1.39641,1.42828,-0.0465625
-1.160000e-06,1.39266,1.42844,-0.0479688
-1.150000e-06,1.39062,1.42625,-0.0517188
-1.140000e-06,1.39703,1.43,-0.0434375
-1.130000e-06,1.39531,1.42766,-0.0451563
-1.120000e-06,1.39344,1.42594,-0.0457813
-1.110000e-06,1.39062,1.42188,-0.0460938
-1.100000e-06,1.39266,1.42797,-0.046875
-1.090000e-06,1.39359,1.42828,-0.0465625
-1.080000e-06,1.39563,1.42875,-0.045
-1.070000e-06,1.39156,1.42641,-0.0492187
-1.060000e-06,1.39328,1.42859,-0.046875
-1.050000e-06,1.39531,1.42672,-0.0442188
-1.040000e-06,1.39422,1.42547,-0.0471875
-1.030000e-06,1.39359,1.42703,-0.0484375
-1.020000e-06,1.39406,1.42828,-0.0454688
-1.010000e-06,1.39531,1.42797,-0.0478125
-1.000000e-06,1.39297,1.42859,-0.0496875
-9.900000e-07,1.39125,1.42641,-0.0504687
-9.800000e-07,1.39781,1.43203,-0.0453125
-9.700000e-07,1.39563,1.42578,-0.0454688
-9.600000e-07,1.39484,1.42828,-0.0460938
-9.500000e-07,1.39375,1.42719,-0.0476563
-9.400000e-07,1.39563,1.43063,-0.045
-9.300000e-07,1.39422,1.42656,-0.04625
-9.200000e-07,1.39672,1.42719,-0.0446875
-9.100000e-07,1.39375,1.42781,-0.0478125
-9.000000e-07,1.39453,1.42594,-0.046875
-8.900000e-07,1.39312,1.425,-0.0485937
-8.800000e-07,1.39484,1.4275,-0.0476563
-8.700000e-07,1.39031,1.42938,-0.0485937
-8.600000e-07,1.39234,1.42813,-0.0464063
-8.500000e-07,1.39594,1.42969,-0.0473438
-8.400000e-07,1.39547,1.42625,-0.0464063
-8.300000e-07,1.39172,1.4275,-0.04875
-8.200000e-07,1.39656,1.42625,-0.0429688
-8.100000e-07,1.39547,1.42672,-0.0470313
-8.000000e-07,1.39391,1.42734,-0.0471875
-7.900000e-07,1.39078,1.42641,-0.0484375
-7.800000e-07,1.39437,1.42828,-0.0479688
-7.700000e-07,1.39516,1.42516,-0.0465625
-7.600000e-07,1.39578,1.42875,-0.0459375
-7.500000e-07,1.39094,1.42641,-0.0465625
-7.400000e-07,1.39484,1.42547,-0.0465625
-7.300000e-07,1.39781,1.42922,-0.0464063
-7.200000e-07,1.39391,1.42609,-0.0473438
-7.100000e-07,1.39234,1.42422,-0.0496875
-7.000000e-07,1.39484,1.42703,-0.0453125
-6.900000e-07,1.39375,1.42672,-0.0495312
-6.800000e-07,1.39391,1.42406,-0.046875
-6.700000e-07,1.39125,1.42453,-0.0492187
-6.600000e-07,1.39703,1.42797,-0.0442188
-6.500000e-07,1.39406,1.42594,-0.0475
-6.400000e-07,1.39359,1.42484,-0.0459375
-6.300000e-07,1.39609,1.42781,-0.0473438
-6.200000e-07,1.39469,1.42609,-0.0470313
-6.100000e-07,1.39422,1.42578,-0.0485937
-6.000000e-07,1.39594,1.42891,-0.04375
-5.900000e-07,1.39344,1.42828,-0.0470313
-5.800000e-07,1.39578,1.43141,-0.0457813
-5.700000e-07,1.39469,1.42531,-0.0479688
-5.600000e-07,1.39203,1.42672,-0.0495312
-5.500000e-07,1.39359,1.42719,-0.0471875
-5.400000e-07,1.39375,1.42984,-0.0485937
-5.300000e-07,1.39391,1.42813,-0.0448438
-5.200000e-07,1.39578,1.42844,-0.0478125
-5.100000e-07,1.39391,1.42703,-0.049375
-5.000000e-07,1.39656,1.43234,-0.0453125
-4.900000e-07,1.39563,1.42938,-0.0454688
-4.800000e-07,1.39563,1.4275,-0.046875
-4.700000e-07,1.39344,1.42672,-0.0498437
-4.600000e-07,1.39297,1.42813,-0.0460938
-4.500000e-07,1.39391,1.42641,-0.046875
-4.400000e-07,1.39813,1.42813,-0.0446875
-4.300000e-07,1.39109,1.42359,-0.0495312
-4.200000e-07,1.39312,1.425,-0.0457813
-4.100000e-07,1.39609,1.42672,-0.044375
-4.000000e-07,1.39484,1.42953,-0.04625
-3.900000e-07,1.39469,1.42594,-0.0490625
-3.800000e-07,1.39656,1.42656,-0.0453125
-3.700000e-07,1.39422,1.42609,-0.0484375
-3.600000e-07,1.39344,1.42922,-0.0471875
-3.500000e-07,1.39109,1.42578,-0.0475
-3.400000e-07,1.39781,1.42953,-0.0454688
-3.300000e-07,1.39422,1.42719,-0.0446875
-3.200000e-07,1.39469,1.42531,-0.0470313
-3.100000e-07,1.39406,1.42719,-0.0485937
-3.000000e-07,1.39641,1.42656,-0.04625
-2.900000e-07,1.39203,1.42891,-0.0471875
-2.800000e-07,1.39516,1.42859,-0.0457813
-2.700000e-07,1.39266,1.42891,-0.0467188
-2.600000e-07,1.39484,1.42797,-0.0446875
-2.500000e-07,1.39187,1.42734,-0.04875
-2.400000e-07,1.39406,1.42859,-0.046875
-2.300000e-07,1.39281,1.42453,-0.0479688
-2.200000e-07,1.39281,1.43063,-0.0478125
-2.100000e-07,1.39594,1.42953,-0.0453125
-2.000000e-07,1.39672,1.43078,-0.0478125
-1.900000e-07,1.39344,1.42656,-0.0498437
-1.800000e-07,1.39563,1.43219,-0.043125
-1.700000e-07,1.39297,1.42312,-0.0457813
-1.600000e-07,1.39531,1.42188,-0.0465625
-1.500000e-07,1.39078,1.42391,-0.0490625
-1.400000e-07,1.39375,1.425,-0.0484375
-1.300000e-07,1.39359,1.42734,-0.0459375
-1.200000e-07,1.39563,1.42484,-0.045625
-1.100000e-07,1.39344,1.42703,-0.0485937
-1.000000e-07,1.39359,1.42906,-0.048125
-9.000000e-08,1.39609,1.42578,-0.045625
-8.000000e-08,1.39531,1.42625,-0.0453125
-7.000000e-08,1.3925,1.42563,-0.0473438
-6.000000e-08,1.39266,1.42828,-0.0453125
-5.000000e-08,1.39281,1.42875,-0.0465625
-4.000000e-08,1.39516,1.43063,-0.0473438
-3.000000e-08,1.39125,1.42453,-0.0504687
-2.000000e-08,1.39469,1.42922,0.0290625
-1.000000e-08,1.39656,1.43297,1.67734
0.000000e+00,1.39859,1.44469,3.11297
1.000000e-08,1.39922,1.43188,3.26938
2.000000e-08,1.38328,1.41813,3.28016
3.000000e-08,1.35062,1.42359,3.25078
4.000000e-08,1.33937,1.415,3.25594
5.000000e-08,1.30641,1.41234,3.25313
6.000000e-08,1.28109,1.41469,3.25469
7.000000e-08,1.26156,1.41187,3.25438
8.000000e-08,1.23703,1.41063,3.25734
9.000000e-08,1.22094,1.41406,3.25156
1.000000e-07,1.19063,1.41078,3.26
1.100000e-07,1.17016,1.41406,3.25391
1.200000e-07,1.14453,1.41656,3.25766
1.300000e-07,1.12609,1.41141,3.25672
1.400000e-07,1.10625,1.41641,3.25609
1.500000e-07,1.07641,1.41312,3.25594
1.600000e-07,1.05812,1.41328,3.25484
1.700000e-07,1.02766,1.4125,3.25484
1.800000e-07,1.00594,1.41578,3.25594
1.900000e-07,0.982187,1.41406,3.25687
2.000000e-07,0.955469,1.41766,3.25406
2.100000e-07,0.935312,1.41469,3.25266
2.200000e-07,0.90875,1.41719,3.25375
2.300000e-07,0.887813,1.41813,3.25656
2.400000e-07,0.863594,1.41734,3.25313
2.500000e-07,0.837344,1.41641,3.25516
2.600000e-07,0.815,1.41984,3.255
2.700000e-07,0.787344,1.41656,3.25703
2.800000e-07,0.767344,1.41734,3.25375
2.900000e-07,0.740781,1.41813,3.25375
3.000000e-07,0.716719,1.42312,3.25594
3.100000e-07,0.700469,1.42234,3.25391
3.200000e-07,0.67375,1.42172,3.25453
3.300000e-07,0.655625,1.42047,3.25438
3.400000e-07,0.63,1.42312,3.2525
3.500000e-07,0.601406,1.42359,3.25266
3.600000e-07,0.586719,1.42547,3.25188
3.700000e-07,0.556562,1.425,3.25359
3.800000e-07,0.539219,1.42531,3.25375
3.900000e-07,0.507812,1.4225,3.25219
4.000000e-07,0.497969,1.42656,3.25062
4.100000e-07,0.468906,1.42156,3.25313
4.200000e-07,0.452188,1.42234,3.25313
4.300000e-07,0.427187,1.42781,3.25234
4.400000e-07,0.402969,1.42859,3.25391
4.500000e-07,0.379219,1.42859,3.25156
4.600000e-07,0.357187,1.43,3.25219
4.700000e-07,0.338906,1.42906,3.25062
4.800000e-07,0.309375,1.43172,3.25047
4.900000e-07,0.289219,1.43141,3.24875
5.000000e-07,0.266562,1.43109,3.24781
5.100000e-07,0.249531,1.43469,3.25094
5.200000e-07,0.226562,1.43531,3.2525
5.300000e-07,0.210156,1.43344,3.24781
5.400000e-07,0.185625,1.43547,3.25031
5.500000e-07,0.169844,1.435,3.24797
5.600000e-07,0.147656,1.4375,3.25094
5.700000e-07,0.138437,1.43813,3.24859
5.800000e-07,0.117813,1.43781,3.24594
5.900000e-07,0.105313,1.43859,3.24828
6.000000e-07,0.0957812,1.44109,3.24656
6.100000e-07,0.0773438,1.44,3.24609
6.200000e-07,0.07125,1.44344,3.24938
6.300000e-07,0.06375,1.44422,3.24719
6.400000e-07,0.0614063,1.44437,3.2475
6.500000e-07,0.0503125,1.44453,3.24672
6.600000e-07,0.0423437,1.44891,3.24656
6.700000e-07,0.0345312,1.44484,3.24672
6.800000e-07,0.0325,1.45188,3.25047
6.900000e-07,0.0271875,1.45031,3.24438
7.000000e-07,0.0260937,1.45406,3.24469
7.100000e-07,0.020625,1.45203,3.24422
7.200000e-07,0.0210938,1.45359,3.24875
7.300000e-07,0.0195312,1.45422,3.24547
7.400000e-07,0.0185937,1.45578,3.24406
7.500000e-07,0.0175,1.45813,3.24859
7.600000e-07,0.0167188,1.45969,3.24531
7.700000e-07,0.0140625,1.46141,3.24422
7.800000e-07,0.0139063,1.465,3.24797
7.900000e-07,0.00859375,1.46359,3.24453
8.000000e-07,0.0059375,1.46406,3.24578
8.100000e-07,0.00734375,1.465,3.24453
8.200000e-07,0.0053125,1.46938,3.24516
8.300000e-07,-0.000625,1.46984,3.2425
8.400000e-07,0.00078125,1.47078,3.24672
8.500000e-07,0.0015625,1.46953,3.24141
8.600000e-07,-0.0015625,1.47,3.24422
8.700000e-07,0.00234375,1.47437,3.24453
8.800000e-07,-0.00140625,1.47297,3.24281
8.900000e-07,-0.0034375,1.47328,3.24453
9.000000e-07,-0.00234375,1.475,3.24719
9.100000e-07,-0.00234375,1.47484,3.24375
9.200000e-07,-0.00078125,1.47547,3.24469
9.300000e-07,-0.004375,1.47719,3.24094
9.400000e-07,-0.00265625,1.47703,3.24672
9.500000e-07,-0.00140625,1.48031,3.24484
9.600000e-07,-0.00328125,1.48016,3.245
9.700000e-07,-0.00328125,1.47875,3.24
9.800000e-07,-0.00234375,1.48109,3.24391
9.900000e-07,-0.005,1.47969,3.24078
1.000000e-06,-0.00203125,1.48391,3.24516
1.010000e-06,-0.00453125,1.47984,3.24172
1.020000e-06,-0.00640625,1.48172,3.24125
1.030000e-06,-0.00703125,1.47922,3.24219
1.040000e-06,-0.00671875,1.48125,3.24391
1.050000e-06,-0.00421875,1.48266,3.24031
1.060000e-06,-0.00609375,1.48219,3.24078
1.070000e-06,-0.00234375,1.48328,3.24469
1.080000e-06,-0.00515625,1.48313,3.24281
1.090000e-06,-0.0075,1.48109,3.24484
1.100000e-06,-0.00296875,1.48828,3.24562
1.110000e-06,-0.0046875,1.48766,3.24172
1.120000e-06,-0.00453125,1.48422,3.24078
1.130000e-06,-0.00734375,1.48516,3.23828
1.140000e-06,-0.0059375,1.48641,3.24141
1.150000e-06,-0.00484375,1.48703,3.24031
1.160000e-06,-0.0040625,1.49078,3.24094
1.170000e-06,-0.00640625,1.48828,3.23969
1.180000e-06,-0.00515625,1.48781,3.24219
1.190000e-06,-0.005625,1.49172,3.24031
1.200000e-06,-0.006875,1.49063,3.24344
1.210000e-06,-0.00765625,1.48891,3.24313
1.220000e-06,-0.00421875,1.48922,3.2425
1.230000e-06,-0.0065625,1.48953,3.23906
1.240000e-06,-0.00609375,1.49359,3.24109
1.250000e-06,-0.00984375,1.49047,3.23891
1.260000e-06,-0.0059375,1.49297,3.23906
1.270000e-06,-0.005,1.49453,3.24125
1.280000e-06,-0.00375,1.495,3.23844
1.290000e-06,-0.00671875,1.49609,3.24047
1.300000e-06,-0.0046875,1.49687,3.24156
1.310000e-06,-0.0065625,1.4975,3.23797
1.320000e-06,-0.00265625,1.49906,3.24172
1.330000e-06,-0.00609375,1.49516,3.24016
1.340000e-06,-0.00609375,1.50219,3.24031
1.350000e-06,-0.0071875,1.495,3.23891
1.360000e-06,-0.008125,1.49953,3.23734
1.370000e-06,-0.008125,1.49984,3.24313
1.380000e-06,-0.0078125,1.50313,3.24094
1.390000e-06,-0.00515625,1.5075,3.24359
1.400000e-06,-0.00734375,1.50484,3.24016
1.410000e-06,-0.009375,1.50547,3.23828
1.420000e-06,-0.00578125,1.50781,3.24266
1.430000e-06,-0.0046875,1.50984,3.23797
1.440000e-06,-0.00625,1.51313,3.24
1.450000e-06,-0.0075,1.51109,3.24109
1.460000e-06,-0.0075,1.51188,3.24438
1.470000e-06,-0.00734375,1.51453,3.23594
1.480000e-06,-0.00625,1.51656,3.23891
1.490000e-06,-0.0075,1.51375,3.24
1.500000e-06,-0.00671875,1.51609,3.24031
1.510000e-06,-0.006875,1.51812,3.24281
1.520000e-06,-0.006875,1.51844,3.23672
1.530000e-06,-0.00625,1.51625,3.23813
1.540000e-06,-0.0075,1.51609,3.23937
1.550000e-06,-0.0071875,1.51812,3.24047
1.560000e-06,-0.00640625,1.51703,3.23609
1.570000e-06,-0.00984375,1.51859,3.23359
1.580000e-06,-0.00671875,1.52031,3.23875
1.590000e-06,-0.00671875,1.52047,3.24
1.600000e-06,-0.005625,1.52203,3.23781
1.610000e-06,-0.009375,1.51969,3.23641
1.620000e-06,-0.00515625,1.52375,3.23953
1.630000e-06,-0.0075,1.52016,3.23844
1.640000e-06,-0.00390625,1.52391,3.23953
1.650000e-06,-0.005,1.52203,3.23781
1.660000e-06,-0.00578125,1.52359,3.24047
1.670000e-06,-0.00796875,1.52219,3.23953
1.680000e-06,-0.0078125,1.52203,3.2375
1.690000e-06,-0.0078125,1.52328,3.23828
1.700000e-06,-0.00875,1.52422,3.23594
1.710000e-06,-0.0040625,1.52594,3.24219
1.720000e-06,-0.00734375,1.52453,3.23625
1.730000e-06,-0.0104688,1.52313,3.23813
1.740000e-06,-0.0040625,1.52703,3.24094
1.750000e-06,-0.0053125,1.52844,3.23781
1.760000e-06,-0.0075,1.52453,3.23594
1.770000e-06,-0.00765625,1.52359,3.23547
1.780000e-06,-0.00578125,1.52812,3.23531
1.790000e-06,-0.00828125,1.52625,3.23719
1.800000e-06,-0.0065625,1.52891,3.23797
1.810000e-06,-0.00875,1.52687,3.23781
1.820000e-06,-0.005,1.53031,3.23766
1.830000e-06,-0.00453125,1.53016,3.23781
1.840000e-06,-0.00671875,1.53016,3.24031
1.850000e-06,-0.00734375,1.52984,3.23828
1.860000e-06,-0.005,1.53156,3.23859
1.870000e-06,-0.00640625,1.52969,3.23625
1.880000e-06,-0.00796875,1.53266,3.23781
1.890000e-06,-0.0101563,1.52969,3.23281
1.900000e-06,-0.005,1.53484,3.23906
1.910000e-06,-0.00578125,1.535,3.23719
1.920000e-06,-0.006875,1.53578,3.23719
1.930000e-06,-0.0078125,1.53469,3.23625
1.940000e-06,-0.00609375,1.53719,3.23687
1.950000e-06,-0.0078125,1.53734,3.23563
1.960000e-06,-0.0040625,1.54063,3.23813
1.970000e-06,-0.00640625,1.53875,3.23641
1.980000e-06,-0.00421875,1.53953,3.23906
1.990000e-06,-0.0078125,1.54047,3.23547
2.000000e-06,-0.00796875,1.54359,3.23813
2.010000e-06,-0.00671875,1.54047,3.23547
2.020000e-06,-0.00640625,1.54219,3.23203
2.030000e-06,-0.00296875,1.54891,3.23875
2.040000e-06,-0.0059375,1.54547,3.23734
2.050000e-06,-0.0071875,1.54781,3.2375
2.060000e-06,-0.0034375,1.54844,3.23891
2.070000e-06,-0.00375,1.55,3.23813
2.080000e-06,-0.00453125,1.55094,3.23672
2.090000e-06,-0.0084375,1.55266,3.23594
2.100000e-06,-0.0059375,1.55406,3.23469
2.110000e-06,-0.00578125,1.55328,3.23359
2.120000e-06,-0.005625,1.55453,3.23578
2.130000e-06,-0.0071875,1.55688,3.23578
2.140000e-06,-0.00703125,1.55641,3.2375
2.150000e-06,-0.005,1.55578,3.23844
2.160000e-06,-0.00359375,1.5575,3.23641
2.170000e-06,-0.0078125,1.55672,3.23609
2.180000e-06,-0.00640625,1.55844,3.23687
2.190000e-06,-0.0065625,1.55891,3.23344
