Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
2.503000e-05,0.27,1.42875,3.22859
2.504000e-05,0.268281,1.42063,3.22891
2.505000e-05,0.267656,1.42516,3.22641
2.506000e-05,0.270313,1.42516,3.23172
2.507000e-05,0.265313,1.42047,3.22609
2.508000e-05,0.269062,1.42328,3.23062
2.509000e-05,0.266094,1.41875,3.22766
2.510000e-05,0.267813,1.42719,3.23031
2.511000e-05,0.269062,1.42719,3.23344
2.512000e-05,0.262813,1.41969,3.22484
2.513000e-05,0.269844,1.43031,3.23219
2.514000e-05,0.265781,1.42641,3.22969
2.515000e-05,0.262656,1.42297,3.22766
2.516000e-05,0.266094,1.42219,3.23016
2.517000e-05,0.262969,1.42391,3.22812
2.518000e-05,0.26625,1.42578,3.22938
2.519000e-05,0.265,1.42266,3.22828
2.520000e-05,0.264844,1.42375,3.22906
2.521000e-05,0.261719,1.42297,3.22797
2.522000e-05,0.262656,1.42156,3.22891
2.523000e-05,0.265469,1.42391,3.22906
2.524000e-05,0.261719,1.4275,3.22984
2.525000e-05,0.262656,1.42719,3.22703
2.526000e-05,0.260156,1.42391,3.22891
2.527000e-05,0.263281,1.42891,3.22734
2.528000e-05,0.263281,1.42344,3.23016
2.529000e-05,0.261406,1.42625,3.23344
2.530000e-05,0.261406,1.42391,3.22719
2.531000e-05,0.260625,1.42141,3.22609
2.532000e-05,0.260781,1.42328,3.23109
2.533000e-05,0.263125,1.42328,3.22906
2.534000e-05,0.260469,1.42203,3.22906
2.535000e-05,0.260156,1.4275,3.22812
2.536000e-05,0.259688,1.42031,3.22703
2.537000e-05,0.26,1.42484,3.22672
2.538000e-05,0.261094,1.42531,3.23109
2.539000e-05,0.259844,1.42219,3.22672
2.540000e-05,0.261094,1.42391,3.23156
2.541000e-05,0.259375,1.42,3.22656
2.542000e-05,0.259375,1.42703,3.22812
2.543000e-05,0.26,1.42828,3.23281
2.544000e-05,0.259688,1.41938,3.22656
2.545000e-05,0.25875,1.43031,3.23281
2.546000e-05,0.258125,1.42484,3.22969
2.547000e-05,0.259063,1.42219,3.22906
2.548000e-05,0.2575,1.42,3.22953
2.549000e-05,0.256094,1.42312,3.22984
2.550000e-05,0.259063,1.42469,3.23078
2.551000e-05,0.258125,1.42328,3.22812
2.552000e-05,0.255625,1.42688,3.23016
2.553000e-05,0.256094,1.42469,3.22719
2.554000e-05,0.254375,1.41875,3.22922
2.555000e-05,0.257188,1.42484,3.23125
2.556000e-05,0.25625,1.42578,3.23062
2.557000e-05,0.2575,1.42437,3.22844
2.558000e-05,0.252969,1.42594,3.22688
2.559000e-05,0.255937,1.425,3.22875
2.560000e-05,0.254375,1.42375,3.23031
2.561000e-05,0.255625,1.42891,3.23141
2.562000e-05,0.254375,1.42312,3.22688
2.563000e-05,0.252344,1.42047,3.22641
2.564000e-05,0.254688,1.42312,3.22953
2.565000e-05,0.253281,1.42172,3.22891
2.566000e-05,0.251875,1.42156,3.22891
2.567000e-05,0.255469,1.42859,3.23078
2.568000e-05,0.252188,1.42109,3.22938
2.569000e-05,0.252656,1.42609,3.22984
2.570000e-05,0.252188,1.42563,3.23047
2.571000e-05,0.246875,1.41859,3.22703
2.572000e-05,0.254531,1.42391,3.23109
2.573000e-05,0.2475,1.41797,3.22734
2.574000e-05,0.253281,1.42469,3.22953
2.575000e-05,0.252344,1.42766,3.23172
2.576000e-05,0.24375,1.41813,3.22438
2.577000e-05,0.251719,1.42859,3.23313
2.578000e-05,0.246094,1.42484,3.22891
2.579000e-05,0.247188,1.42344,3.22922
2.580000e-05,0.244219,1.42172,3.22969
2.581000e-05,0.247188,1.42406,3.22766
2.582000e-05,0.247188,1.42625,3.23188
2.583000e-05,0.2425,1.42328,3.22734
2.584000e-05,0.245156,1.42547,3.22922
2.585000e-05,0.242813,1.42453,3.22781
2.586000e-05,0.241406,1.41859,3.23109
2.587000e-05,0.245938,1.42469,3.23188
2.588000e-05,0.246563,1.42859,3.22969
2.589000e-05,0.243125,1.42594,3.22859
2.590000e-05,0.240625,1.42391,3.22906
2.591000e-05,0.241094,1.42484,3.22734
2.592000e-05,0.2425,1.42422,3.22875
2.593000e-05,0.241563,1.42781,3.23219
2.594000e-05,0.236406,1.42328,3.22844
2.595000e-05,0.234844,1.42109,3.22969
2.596000e-05,0.23625,1.425,3.22938
2.597000e-05,0.236406,1.42188,3.22969
2.598000e-05,0.237344,1.42047,3.22922
2.599000e-05,0.238281,1.42859,3.23125
2.600000e-05,0.23125,1.42078,3.22812
2.601000e-05,0.236719,1.42563,3.23188
2.602000e-05,0.235313,1.42422,3.23016
2.603000e-05,0.232656,1.42047,3.2275
2.604000e-05,0.232656,1.42422,3.23141
2.605000e-05,0.229531,1.41672,3.22734
2.606000e-05,0.232656,1.42234,3.22906
2.607000e-05,0.235625,1.42875,3.23234
2.608000e-05,0.228438,1.41953,3.22641
2.609000e-05,0.234063,1.42609,3.23234
2.610000e-05,0.23,1.42609,3.22922
2.611000e-05,0.22875,1.42359,3.22844
2.612000e-05,0.227813,1.42156,3.23
2.613000e-05,0.229688,1.42172,3.22938
2.614000e-05,0.230156,1.42516,3.23125
2.615000e-05,0.2275,1.42188,3.22828
2.616000e-05,0.229375,1.425,3.23156
2.617000e-05,0.225781,1.42516,3.22766
2.618000e-05,0.225469,1.42297,3.22859
2.619000e-05,0.22875,1.42312,3.23109
2.620000e-05,0.2275,1.42813,3.23016
2.621000e-05,0.225,1.42578,3.22844
2.622000e-05,0.224062,1.42578,3.22891
2.623000e-05,0.223906,1.42516,3.22797
2.624000e-05,0.225156,1.42437,3.22891
2.625000e-05,0.225156,1.42672,3.23078
2.626000e-05,0.22375,1.42422,3.2275
2.627000e-05,0.222344,1.42234,3.22891
2.628000e-05,0.222344,1.42563,3.22984
2.629000e-05,0.225156,1.42312,3.23109
2.630000e-05,0.222969,1.41969,3.22859
2.631000e-05,0.225312,1.42875,3.22953
2.632000e-05,0.224375,1.42203,3.22828
2.633000e-05,0.221875,1.42688,3.22984
2.634000e-05,0.225938,1.42406,3.23062
2.635000e-05,0.22,1.41828,3.22766
2.636000e-05,0.224219,1.42422,3.23219
2.637000e-05,0.220312,1.41938,3.22672
2.638000e-05,0.222188,1.42563,3.22906
2.639000e-05,0.223906,1.42859,3.23188
2.640000e-05,0.22,1.42188,3.22656
2.641000e-05,0.223281,1.43031,3.23469
2.642000e-05,0.220312,1.42672,3.22906
2.643000e-05,0.220938,1.4225,3.22891
2.644000e-05,0.219844,1.42109,3.22922
2.645000e-05,0.220625,1.42594,3.22938
2.646000e-05,0.221094,1.42531,3.23219
2.647000e-05,0.221406,1.4225,3.22828
2.648000e-05,0.220156,1.4225,3.23188
2.649000e-05,0.219219,1.42328,3.22891
2.650000e-05,0.219219,1.42297,3.23016
2.651000e-05,0.219375,1.42609,3.23141
2.652000e-05,0.218906,1.42672,3.23125
2.653000e-05,0.219219,1.42391,3.22766
2.654000e-05,0.21875,1.42359,3.22719
2.655000e-05,0.216875,1.42531,3.22703
2.656000e-05,0.217656,1.42641,3.22844
2.657000e-05,0.21875,1.42984,3.23078
2.658000e-05,0.217344,1.42312,3.22875
2.659000e-05,0.218594,1.42219,3.22891
2.660000e-05,0.217031,1.42266,3.22938
2.661000e-05,0.2175,1.42219,3.22984
2.662000e-05,0.21625,1.42125,3.22812
2.663000e-05,0.218594,1.42766,3.23328
2.664000e-05,0.214219,1.42234,3.22828
2.665000e-05,0.215625,1.4225,3.23062
2.666000e-05,0.217188,1.42656,3.23078
2.667000e-05,0.215781,1.42031,3.22766
2.668000e-05,0.217969,1.42469,3.23094
2.669000e-05,0.214688,1.42063,3.22938
2.670000e-05,0.216562,1.42516,3.23031
2.671000e-05,0.216719,1.42859,3.23375
2.672000e-05,0.212344,1.42109,3.22812
2.673000e-05,0.21375,1.42969,3.2325
2.674000e-05,0.215313,1.42484,3.23047
2.675000e-05,0.212188,1.42422,3.22938
2.676000e-05,0.213906,1.42344,3.22953
2.677000e-05,0.213438,1.425,3.22844
2.678000e-05,0.213438,1.42563,3.23219
2.679000e-05,0.211406,1.42531,3.22875
2.680000e-05,0.2125,1.42484,3.23094
2.681000e-05,0.213281,1.42641,3.22828
2.682000e-05,0.209219,1.42312,3.22922
2.683000e-05,0.213281,1.42391,3.23156
2.684000e-05,0.212813,1.42813,3.23078
2.685000e-05,0.208906,1.42609,3.22875
2.686000e-05,0.208594,1.42422,3.22844
2.687000e-05,0.209687,1.42359,3.22688
2.688000e-05,0.208437,1.42563,3.22891
2.689000e-05,0.211406,1.42906,3.23469
2.690000e-05,0.207187,1.42375,3.22859
2.691000e-05,0.204219,1.4225,3.22922
2.692000e-05,0.207344,1.42234,3.22938
2.693000e-05,0.205937,1.4225,3.22922
2.694000e-05,0.203125,1.41938,3.22781
2.695000e-05,0.209375,1.42891,3.23047
2.696000e-05,0.204063,1.42125,3.22859
2.697000e-05,0.205,1.42297,3.22969
2.698000e-05,0.205625,1.42422,3.23062
2.699000e-05,0.203906,1.42281,3.22984
2.700000e-05,0.204063,1.42656,3.23141
2.701000e-05,0.198906,1.42188,3.2275
2.702000e-05,0.199063,1.42578,3.22938
2.703000e-05,0.206094,1.42766,3.23031
2.704000e-05,0.197344,1.42437,3.22781
2.705000e-05,0.201094,1.42938,3.23297
2.706000e-05,0.201875,1.42484,3.22953
2.707000e-05,0.198281,1.42406,3.22828
2.708000e-05,0.195625,1.42297,3.22875
2.709000e-05,0.197031,1.42813,3.22875
2.710000e-05,0.197656,1.42516,3.23047
2.711000e-05,0.196875,1.42391,3.22828
2.712000e-05,0.194219,1.42453,3.23156
2.713000e-05,0.193594,1.42156,3.22703
2.714000e-05,0.192656,1.42453,3.22891
2.715000e-05,0.196094,1.42484,3.23391
2.716000e-05,0.19875,1.42891,3.22859
2.717000e-05,0.190625,1.42437,3.23
2.718000e-05,0.190156,1.4225,3.22797
2.719000e-05,0.189219,1.42578,3.22719
2.720000e-05,0.1925,1.42594,3.22906
2.721000e-05,0.194375,1.42922,3.23109
2.722000e-05,0.189844,1.42531,3.22906
2.723000e-05,0.192656,1.4225,3.22688
2.724000e-05,0.189531,1.42484,3.23266
2.725000e-05,0.189062,1.42094,3.22938
2.726000e-05,0.18875,1.42063,3.22875
2.727000e-05,0.190156,1.42922,3.22984
2.728000e-05,0.1875,1.42063,3.22875
2.729000e-05,0.186875,1.42844,3.23125
2.730000e-05,0.18875,1.42516,3.23125
2.731000e-05,0.188281,1.42078,3.22859
2.732000e-05,0.189062,1.42594,3.23109
2.733000e-05,0.185156,1.42172,3.22766
2.734000e-05,0.186719,1.42469,3.23109
2.735000e-05,0.188281,1.4275,3.23219
2.736000e-05,0.184375,1.42328,3.22844
2.737000e-05,0.185781,1.42656,3.23109
2.738000e-05,0.185156,1.42578,3.23188
2.739000e-05,0.182344,1.42391,3.22781
2.740000e-05,0.183906,1.42234,3.23
2.741000e-05,0.181563,1.42547,3.23109
2.742000e-05,0.183594,1.42766,3.23109
2.743000e-05,0.183125,1.4225,3.22922
2.744000e-05,0.184531,1.425,3.23125
2.745000e-05,0.181563,1.42453,3.22828
2.746000e-05,0.181563,1.42453,3.23047
2.747000e-05,0.183906,1.42734,3.23219
2.748000e-05,0.181719,1.42875,3.23234
2.749000e-05,0.181719,1.425,3.22875
2.750000e-05,0.178906,1.42422,3.23047
2.751000e-05,0.180625,1.42563,3.22688
2.752000e-05,0.180313,1.42437,3.22922
2.753000e-05,0.18125,1.42938,3.23125
2.754000e-05,0.179844,1.42312,3.22828
2.755000e-05,0.179219,1.42359,3.22891
2.756000e-05,0.180156,1.42437,3.23047
2.757000e-05,0.18,1.42234,3.23016
2.758000e-05,0.178594,1.42141,3.22766
2.759000e-05,0.178906,1.43078,3.22969
2.760000e-05,0.17875,1.42219,3.22922
2.761000e-05,0.175781,1.42281,3.23172
2.762000e-05,0.179688,1.42531,3.23203
2.763000e-05,0.179375,1.41969,3.22984
2.764000e-05,0.178906,1.42766,3.23062
2.765000e-05,0.178125,1.4225,3.22688
2.766000e-05,0.178594,1.42359,3.23062
2.767000e-05,0.178594,1.42938,3.23141
2.768000e-05,0.176094,1.42422,3.22734
2.769000e-05,0.175937,1.42641,3.23281
2.770000e-05,0.1775,1.42469,3.23
2.771000e-05,0.175469,1.42547,3.22969
2.772000e-05,0.174687,1.42219,3.23078
2.773000e-05,0.174531,1.42578,3.23125
2.774000e-05,0.175469,1.42734,3.22953
2.775000e-05,0.176094,1.42375,3.22797
2.776000e-05,0.175469,1.42531,3.23109
2.777000e-05,0.175937,1.42469,3.22766
2.778000e-05,0.1725,1.42281,3.22922
2.779000e-05,0.176719,1.42547,3.23031
2.780000e-05,0.1775,1.42953,3.23266
2.781000e-05,0.173281,1.42594,3.22938
2.782000e-05,0.174687,1.42375,3.22906
2.783000e-05,0.174687,1.42734,3.22672
2.784000e-05,0.172969,1.425,3.22891
2.785000e-05,0.171719,1.4275,3.23047
2.786000e-05,0.169687,1.42516,3.22922
2.787000e-05,0.169375,1.42375,3.23188
2.788000e-05,0.172344,1.42359,3.23141
2.789000e-05,0.170313,1.42297,3.22969
2.790000e-05,0.168437,1.42063,3.22953
2.791000e-05,0.174375,1.43078,3.23172
2.792000e-05,0.164844,1.42437,3.22781
2.793000e-05,0.169844,1.42422,3.23266
2.794000e-05,0.167969,1.42531,3.23016
2.795000e-05,0.168594,1.4225,3.22594
2.796000e-05,0.169219,1.42813,3.23125
2.797000e-05,0.163281,1.42188,3.22812
2.798000e-05,0.166875,1.42344,3.23078
2.799000e-05,0.171406,1.42938,3.23047
2.800000e-05,0.164844,1.42312,3.22641
2.801000e-05,0.16875,1.42875,3.23234
2.802000e-05,0.16625,1.42656,3.23047
2.803000e-05,0.164375,1.42406,3.22844
2.804000e-05,0.159844,1.42391,3.22891
2.805000e-05,0.165625,1.42563,3.23188
2.806000e-05,0.163281,1.42594,3.23109
2.807000e-05,0.164062,1.42453,3.23016
2.808000e-05,0.1625,1.42484,3.23156
2.809000e-05,0.160312,1.42297,3.22719
2.810000e-05,0.157656,1.42344,3.22984
2.811000e-05,0.16,1.42375,3.22906
2.812000e-05,0.161406,1.43016,3.22938
2.813000e-05,0.16125,1.42656,3.22922
2.814000e-05,0.161719,1.42375,3.23
2.815000e-05,0.159844,1.42781,3.22844
2.816000e-05,0.159219,1.4225,3.23031
2.817000e-05,0.162812,1.42688,3.23281
2.818000e-05,0.157031,1.42312,3.22922
2.819000e-05,0.154688,1.42312,3.23219
2.820000e-05,0.1575,1.42516,3.23125
2.821000e-05,0.156094,1.42109,3.23016
2.822000e-05,0.156406,1.42047,3.22781
2.823000e-05,0.16,1.43094,3.23109
2.824000e-05,0.149531,1.42094,3.2275
2.825000e-05,0.15375,1.42844,3.23047
2.826000e-05,0.154375,1.42719,3.23016
2.827000e-05,0.151406,1.42469,3.22859
2.828000e-05,0.15375,1.42828,3.23109
2.829000e-05,0.151719,1.42266,3.22797
2.830000e-05,0.151719,1.42172,3.22984
2.831000e-05,0.153281,1.42969,3.23516
2.832000e-05,0.147969,1.42234,3.22719
2.833000e-05,0.153281,1.42844,3.23266
2.834000e-05,0.149531,1.42453,3.22812
2.835000e-05,0.147813,1.42391,3.22859
2.836000e-05,0.151719,1.42094,3.23141
2.837000e-05,0.149375,1.42813,3.23141
2.838000e-05,0.154219,1.4275,3.23391
2.839000e-05,0.146719,1.42297,3.22828
2.840000e-05,0.14875,1.42641,3.23172
2.841000e-05,0.144375,1.42563,3.22594
2.842000e-05,0.149063,1.42781,3.22828
2.843000e-05,0.148906,1.42422,3.23172
2.844000e-05,0.1475,1.42859,3.23266
2.845000e-05,0.1475,1.42453,3.22938
2.846000e-05,0.145313,1.42469,3.22938
2.847000e-05,0.144063,1.42906,3.22859
2.848000e-05,0.145,1.42625,3.23047
2.849000e-05,0.144375,1.42906,3.22891
2.850000e-05,0.145781,1.42563,3.22844
2.851000e-05,0.145156,1.42344,3.23109
2.852000e-05,0.146406,1.42375,3.22938
2.853000e-05,0.144687,1.42359,3.23094
2.854000e-05,0.142813,1.42719,3.23047
2.855000e-05,0.145625,1.43,3.23313
2.856000e-05,0.145,1.42203,3.22875
2.857000e-05,0.142813,1.42703,3.22922
2.858000e-05,0.146875,1.42563,3.23078
2.859000e-05,0.142344,1.42281,3.23094
2.860000e-05,0.144844,1.42688,3.23125
2.861000e-05,0.143125,1.42328,3.22891
2.862000e-05,0.142813,1.42453,3.23062
2.863000e-05,0.143437,1.42609,3.23
2.864000e-05,0.142031,1.42672,3.22781
2.865000e-05,0.144219,1.42656,3.23062
2.866000e-05,0.142813,1.425,3.22891
2.867000e-05,0.142031,1.42484,3.22922
2.868000e-05,0.141406,1.42406,3.23031
2.869000e-05,0.140937,1.42563,3.23172
2.870000e-05,0.142969,1.4275,3.23328
2.871000e-05,0.141719,1.42516,3.22891
2.872000e-05,0.141875,1.425,3.23094
2.873000e-05,0.140313,1.42422,3.22672
2.874000e-05,0.141875,1.42391,3.22938
2.875000e-05,0.143437,1.42375,3.2325
2.876000e-05,0.141719,1.42922,3.23109
2.877000e-05,0.140156,1.42766,3.22922
2.878000e-05,0.139063,1.42406,3.22797
2.879000e-05,0.140313,1.42828,3.23094
2.880000e-05,0.139531,1.42703,3.22922
2.881000e-05,0.140313,1.42922,3.23156
2.882000e-05,0.140156,1.42437,3.22797
2.883000e-05,0.139531,1.42219,3.23156
2.884000e-05,0.140469,1.42734,3.23297
2.885000e-05,0.14,1.42578,3.22953
2.886000e-05,0.139063,1.42516,3.22969
2.887000e-05,0.138437,1.42984,3.23328
2.888000e-05,0.138437,1.42375,3.22703
2.889000e-05,0.1375,1.42453,3.22812
2.890000e-05,0.136875,1.42484,3.23281
2.891000e-05,0.138281,1.4225,3.22969
2.892000e-05,0.1375,1.43047,3.23188
2.893000e-05,0.136875,1.42109,3.2275
2.894000e-05,0.13875,1.42078,3.23016
2.895000e-05,0.137031,1.42844,3.23156
2.896000e-05,0.136094,1.42359,3.22719
2.897000e-05,0.135938,1.42922,3.23219
2.898000e-05,0.137344,1.42672,3.22906
2.899000e-05,0.133125,1.42391,3.22719
2.900000e-05,0.135781,1.42375,3.22859
2.901000e-05,0.13375,1.42563,3.22828
2.902000e-05,0.134375,1.42875,3.23219
2.903000e-05,0.135938,1.42422,3.23156
2.904000e-05,0.132812,1.42703,3.23016
2.905000e-05,0.133906,1.42344,3.22766
2.906000e-05,0.133594,1.42734,3.23031
2.907000e-05,0.134063,1.42422,3.23313
2.908000e-05,0.134844,1.42938,3.23094
2.909000e-05,0.133594,1.42828,3.22891
2.910000e-05,0.132344,1.42391,3.22906
2.911000e-05,0.13125,1.42813,3.23141
2.912000e-05,0.130312,1.42531,3.22844
2.913000e-05,0.132812,1.42969,3.23031
2.914000e-05,0.128438,1.42547,3.22844
2.915000e-05,0.128281,1.42375,3.23
2.916000e-05,0.132812,1.42563,3.23078
2.917000e-05,0.127188,1.42391,3.22859
2.918000e-05,0.130625,1.42234,3.22953
2.919000e-05,0.13125,1.43047,3.22938
2.920000e-05,0.125938,1.42359,3.22781
2.921000e-05,0.129844,1.42172,3.23109
2.922000e-05,0.129531,1.42547,3.23062
2.923000e-05,0.1275,1.42672,3.22938
2.924000e-05,0.130625,1.42672,3.23281
2.925000e-05,0.12625,1.42547,3.22844
2.926000e-05,0.126094,1.42469,3.22797
2.927000e-05,0.13125,1.42906,3.23219
2.928000e-05,0.12375,1.42328,3.22734
2.929000e-05,0.127188,1.42922,3.2325
2.930000e-05,0.127188,1.42594,3.23031
2.931000e-05,0.123125,1.42422,3.22828
2.932000e-05,0.121563,1.42563,3.23172
2.933000e-05,0.121719,1.42578,3.23203
2.934000e-05,0.125312,1.42641,3.23188
2.935000e-05,0.121406,1.42328,3.22906
2.936000e-05,0.122344,1.42609,3.22953
2.937000e-05,0.120781,1.42625,3.22656
2.938000e-05,0.117656,1.42266,3.23016
2.939000e-05,0.120625,1.42719,3.23109
2.940000e-05,0.120938,1.43,3.23188
2.941000e-05,0.120781,1.42656,3.22734
2.942000e-05,0.117813,1.42719,3.22953
2.943000e-05,0.121719,1.42734,3.23141
2.944000e-05,0.117813,1.42391,3.22766
2.945000e-05,0.120938,1.43016,3.22984
2.946000e-05,0.116406,1.42453,3.22969
2.947000e-05,0.115469,1.42406,3.23297
2.948000e-05,0.118594,1.42641,3.23328
2.949000e-05,0.116406,1.42469,3.23
2.950000e-05,0.11375,1.42344,3.22938
2.951000e-05,0.119219,1.42828,3.22891
2.952000e-05,0.1125,1.42344,3.22781
2.953000e-05,0.1125,1.42516,3.22953
2.954000e-05,0.114531,1.42531,3.23047
2.955000e-05,0.110469,1.42437,3.23016
2.956000e-05,0.114687,1.42797,3.23156
2.957000e-05,0.109531,1.42453,3.22719
2.958000e-05,0.110938,1.42578,3.2275
2.959000e-05,0.114375,1.42953,3.23156
2.960000e-05,0.108281,1.42422,3.22875
2.961000e-05,0.111563,1.42828,3.23188
2.962000e-05,0.108438,1.42609,3.22844
2.963000e-05,0.108281,1.42344,3.22875
2.964000e-05,0.111719,1.42484,3.22906
2.965000e-05,0.109531,1.42359,3.23
2.966000e-05,0.111094,1.42703,3.23422
2.967000e-05,0.106406,1.42734,3.22797
2.968000e-05,0.107031,1.42547,3.22953
2.969000e-05,0.106094,1.42391,3.22781
2.970000e-05,0.106094,1.42609,3.23047
2.971000e-05,0.108906,1.42609,3.23125
2.972000e-05,0.1075,1.43031,3.23203
2.973000e-05,0.105625,1.42406,3.22672
2.974000e-05,0.102969,1.42516,3.22906
2.975000e-05,0.104219,1.42641,3.23016
2.976000e-05,0.104531,1.42391,3.22766
2.977000e-05,0.105625,1.43172,3.23266
2.978000e-05,0.105313,1.425,3.22797
2.979000e-05,0.106094,1.42453,3.23344
2.980000e-05,0.105,1.42719,3.23172
2.981000e-05,0.103906,1.42266,3.22859
2.982000e-05,0.103438,1.42391,3.22828
2.983000e-05,0.102344,1.43078,3.22938
2.984000e-05,0.104688,1.42422,3.22734
2.985000e-05,0.102656,1.42625,3.22953
2.986000e-05,0.10375,1.42656,3.23172
2.987000e-05,0.101719,1.42453,3.23016
2.988000e-05,0.1025,1.42813,3.23125
2.989000e-05,0.101562,1.42484,3.22781
2.990000e-05,0.101875,1.42422,3.22703
2.991000e-05,0.100469,1.42922,3.23188
2.992000e-05,0.0998438,1.42625,3.22891
2.993000e-05,0.102969,1.42719,3.23156
2.994000e-05,0.0996875,1.42688,3.22938
2.995000e-05,0.0995313,1.42469,3.22922
2.996000e-05,0.100469,1.42437,3.22953
2.997000e-05,0.100312,1.42516,3.23
2.998000e-05,0.102031,1.4275,3.23609
2.999000e-05,0.100937,1.42469,3.22922
3.000000e-05,0.1,1.42547,3.22828
3.001000e-05,0.0990625,1.42453,3.22797
3.002000e-05,0.0990625,1.42625,3.22984
3.003000e-05,0.101094,1.42703,3.23078
3.004000e-05,0.0995313,1.42703,3.23406
3.005000e-05,0.1,1.42781,3.22844
3.006000e-05,0.0979688,1.42797,3.22938
3.007000e-05,0.098125,1.42672,3.23281
3.008000e-05,0.098125,1.42188,3.22891
3.009000e-05,0.0984375,1.43188,3.23031
3.010000e-05,0.0971875,1.42563,3.22891
3.011000e-05,0.0982813,1.42516,3.23328
3.012000e-05,0.0973438,1.42891,3.2325
3.013000e-05,0.0982813,1.42719,3.23078
3.014000e-05,0.0992188,1.42437,3.23062
3.015000e-05,0.0978125,1.42906,3.23062
3.016000e-05,0.0965625,1.42422,3.22844
3.017000e-05,0.0959375,1.425,3.23172
3.018000e-05,0.0976562,1.42516,3.23125
3.019000e-05,0.098125,1.42516,3.23094
3.020000e-05,0.0979688,1.42875,3.23125
3.021000e-05,0.095,1.42437,3.22938
3.022000e-05,0.0985938,1.42516,3.23172
3.023000e-05,0.0967188,1.4275,3.23016
3.024000e-05,0.0960938,1.42516,3.23156
3.025000e-05,0.0965625,1.43203,3.23219
3.026000e-05,0.0970312,1.42594,3.23109
3.027000e-05,0.0939062,1.425,3.22922
3.028000e-05,0.091875,1.42406,3.22875
3.029000e-05,0.0935938,1.42625,3.22922
3.030000e-05,0.0957812,1.42891,3.23313
3.031000e-05,0.0960938,1.42734,3.23047
3.032000e-05,0.0948438,1.42625,3.22828
3.033000e-05,0.0942188,1.42391,3.2275
3.034000e-05,0.0925,1.42453,3.23016
3.035000e-05,0.0960938,1.42797,3.23078
3.036000e-05,0.0948438,1.42813,3.23359
3.037000e-05,0.095,1.42641,3.22969
3.038000e-05,0.0939062,1.42703,3.22906
3.039000e-05,0.0914063,1.42906,3.23172
3.040000e-05,0.093125,1.42516,3.22969
3.041000e-05,0.0946875,1.43188,3.23031
3.042000e-05,0.0901563,1.42688,3.22938
3.043000e-05,0.09,1.42437,3.23125
3.044000e-05,0.0925,1.42875,3.23188
3.045000e-05,0.0917188,1.42813,3.2275
3.046000e-05,0.0920312,1.42484,3.22875
3.047000e-05,0.0925,1.43109,3.23109
3.048000e-05,0.086875,1.42063,3.22875
3.049000e-05,0.0914063,1.42641,3.22969
3.050000e-05,0.0909375,1.42719,3.23172
3.051000e-05,0.0885937,1.42547,3.22953
3.052000e-05,0.0896875,1.4275,3.22969
3.053000e-05,0.0884375,1.42219,3.22859
3.054000e-05,0.0865625,1.42703,3.23141
3.055000e-05,0.0907813,1.4275,3.23266
3.056000e-05,0.0871875,1.42594,3.22578
3.057000e-05,0.0884375,1.42844,3.23141
3.058000e-05,0.0870313,1.42641,3.23062
3.059000e-05,0.0851563,1.42531,3.22859
3.060000e-05,0.0846875,1.42547,3.23031
3.061000e-05,0.0848437,1.42594,3.23078
3.062000e-05,0.0876563,1.42734,3.23156
3.063000e-05,0.083125,1.42563,3.23156
3.064000e-05,0.085625,1.4275,3.22984
3.065000e-05,0.0829688,1.42516,3.22828
3.066000e-05,0.0817188,1.42516,3.22891
3.067000e-05,0.0867187,1.42906,3.23219
3.068000e-05,0.0853125,1.42781,3.23391
3.069000e-05,0.0823438,1.42828,3.22859
3.070000e-05,0.0842187,1.42813,3.22906
3.071000e-05,0.0839063,1.42703,3.23047
3.072000e-05,0.0801562,1.42281,3.22938
3.073000e-05,0.0848437,1.43078,3.22984
3.074000e-05,0.081875,1.42641,3.22844
3.075000e-05,0.0804688,1.42531,3.23188
3.076000e-05,0.0829688,1.42406,3.23172
3.077000e-05,0.0810938,1.42563,3.22922
3.078000e-05,0.0784375,1.42453,3.22969
3.079000e-05,0.0807812,1.42969,3.22984
3.080000e-05,0.0751563,1.42219,3.22859
3.081000e-05,0.0764062,1.42359,3.22984
3.082000e-05,0.0828125,1.42734,3.23266
3.083000e-05,0.0779688,1.42469,3.22984
3.084000e-05,0.080625,1.42766,3.23188
3.085000e-05,0.0739063,1.42531,3.22875
3.086000e-05,0.0785938,1.42797,3.2325
3.087000e-05,0.0760938,1.42688,3.22938
3.088000e-05,0.0770312,1.42688,3.22953
3.089000e-05,0.0779688,1.42844,3.23188
3.090000e-05,0.0759375,1.42766,3.22984
3.091000e-05,0.0729687,1.425,3.22891
3.092000e-05,0.0739063,1.42625,3.22984
3.093000e-05,0.0753125,1.42609,3.23016
3.094000e-05,0.0765625,1.42844,3.23094
3.095000e-05,0.0742188,1.42422,3.23031
3.096000e-05,0.0721875,1.42672,3.23047
3.097000e-05,0.0682813,1.42437,3.22812
3.098000e-05,0.0703125,1.42516,3.22969
3.099000e-05,0.0729687,1.42625,3.23281
3.100000e-05,0.0746875,1.42734,3.23344
3.101000e-05,0.07,1.42797,3.22906
3.102000e-05,0.070625,1.42531,3.22938
3.103000e-05,0.0714063,1.4275,3.23203
3.104000e-05,0.0703125,1.42359,3.23016
3.105000e-05,0.0690625,1.43031,3.22906
3.106000e-05,0.0673438,1.42688,3.22828
3.107000e-05,0.07125,1.42609,3.23078
