Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
7.010000e-06,0.802344,1.42484,3.22672
7.020000e-06,0.799375,1.42297,3.22859
7.030000e-06,0.802656,1.42672,3.22812
7.040000e-06,0.80125,1.42688,3.22891
7.050000e-06,0.798125,1.42578,3.22797
7.060000e-06,0.796719,1.42547,3.22969
7.070000e-06,0.795937,1.42531,3.22516
7.080000e-06,0.796719,1.42672,3.22984
7.090000e-06,0.791719,1.42563,3.22547
7.100000e-06,0.793906,1.42844,3.22938
7.110000e-06,0.788594,1.42141,3.22422
7.120000e-06,0.792969,1.42813,3.22828
7.130000e-06,0.793281,1.42734,3.22859
7.140000e-06,0.790312,1.42406,3.225
7.150000e-06,0.791094,1.42797,3.22938
7.160000e-06,0.785781,1.42422,3.22469
7.170000e-06,0.785781,1.42688,3.22484
7.180000e-06,0.789844,1.42625,3.22766
7.190000e-06,0.787656,1.42516,3.23031
7.200000e-06,0.784375,1.42469,3.22562
7.210000e-06,0.784219,1.42563,3.22562
7.220000e-06,0.78625,1.42703,3.23062
7.230000e-06,0.784062,1.42484,3.22453
7.240000e-06,0.783281,1.42719,3.22578
7.250000e-06,0.783281,1.42391,3.2275
7.260000e-06,0.78375,1.42641,3.22906
7.270000e-06,0.781094,1.42516,3.22734
7.280000e-06,0.781406,1.42375,3.22859
7.290000e-06,0.781875,1.42516,3.22641
7.300000e-06,0.780156,1.42578,3.22625
7.310000e-06,0.781094,1.42719,3.22703
7.320000e-06,0.781719,1.4275,3.22859
7.330000e-06,0.78,1.42422,3.22578
7.340000e-06,0.778438,1.42563,3.22875
7.350000e-06,0.78,1.42781,3.23031
7.360000e-06,0.779375,1.42703,3.22828
7.370000e-06,0.776875,1.42609,3.22562
7.380000e-06,0.779687,1.42469,3.23
7.390000e-06,0.77625,1.42516,3.22766
7.400000e-06,0.77625,1.42703,3.22922
7.410000e-06,0.775,1.42281,3.22406
7.420000e-06,0.775625,1.42531,3.22797
7.430000e-06,0.772031,1.42375,3.22562
7.440000e-06,0.775625,1.42938,3.22844
7.450000e-06,0.774375,1.42875,3.22828
7.460000e-06,0.774062,1.42328,3.22672
7.470000e-06,0.7725,1.42469,3.22938
7.480000e-06,0.770313,1.42719,3.22578
7.490000e-06,0.769375,1.42781,3.22375
7.500000e-06,0.772188,1.42688,3.23
7.510000e-06,0.768125,1.42516,3.23094
7.520000e-06,0.76625,1.42609,3.22484
7.530000e-06,0.768594,1.42641,3.22891
7.540000e-06,0.77,1.42703,3.22953
7.550000e-06,0.763906,1.42266,3.22656
7.560000e-06,0.765,1.42625,3.2275
7.570000e-06,0.764375,1.42375,3.22922
7.580000e-06,0.763594,1.42469,3.22859
7.590000e-06,0.762813,1.42844,3.22812
7.600000e-06,0.758594,1.42594,3.22797
7.610000e-06,0.758594,1.42766,3.22781
7.620000e-06,0.75875,1.42375,3.22562
7.630000e-06,0.754844,1.42672,3.22719
7.640000e-06,0.755,1.42797,3.22938
7.650000e-06,0.755156,1.42375,3.22766
7.660000e-06,0.754062,1.42516,3.22891
7.670000e-06,0.752656,1.4275,3.22922
7.680000e-06,0.757188,1.42938,3.22891
7.690000e-06,0.749219,1.42641,3.22453
7.700000e-06,0.751406,1.42609,3.23031
7.710000e-06,0.7475,1.42344,3.22578
7.720000e-06,0.748906,1.42891,3.22875
7.730000e-06,0.747812,1.42375,3.22625
7.740000e-06,0.747969,1.42547,3.22734
7.750000e-06,0.741875,1.42312,3.22531
7.760000e-06,0.746406,1.42875,3.22938
7.770000e-06,0.745469,1.42563,3.23016
7.780000e-06,0.74375,1.42625,3.22797
7.790000e-06,0.742031,1.42578,3.22812
7.800000e-06,0.742188,1.42469,3.22594
7.810000e-06,0.739688,1.42766,3.22578
7.820000e-06,0.742812,1.42781,3.22875
7.830000e-06,0.742969,1.42609,3.23203
7.840000e-06,0.740938,1.42125,3.22547
7.850000e-06,0.739844,1.42609,3.22656
7.860000e-06,0.741406,1.42797,3.23031
7.870000e-06,0.739375,1.42469,3.22672
7.880000e-06,0.738906,1.42578,3.22703
7.890000e-06,0.736406,1.42547,3.22672
7.900000e-06,0.737969,1.42312,3.22797
7.910000e-06,0.737344,1.42906,3.22719
7.920000e-06,0.735313,1.42328,3.22844
7.930000e-06,0.737344,1.42781,3.22656
7.940000e-06,0.735156,1.42516,3.22828
7.950000e-06,0.735156,1.42641,3.22719
7.960000e-06,0.736094,1.42656,3.23062
7.970000e-06,0.736094,1.42594,3.22641
7.980000e-06,0.733125,1.42391,3.22781
7.990000e-06,0.733125,1.42797,3.22906
8.000000e-06,0.732812,1.4275,3.22953
8.010000e-06,0.729063,1.42609,3.23047
8.020000e-06,0.72875,1.42453,3.22953
8.030000e-06,0.728281,1.42719,3.22469
8.040000e-06,0.729219,1.42578,3.22891
8.050000e-06,0.724688,1.42469,3.22859
8.060000e-06,0.72625,1.4275,3.22828
8.070000e-06,0.724844,1.42469,3.22562
8.080000e-06,0.727187,1.42906,3.23047
8.090000e-06,0.72875,1.42547,3.22766
8.100000e-06,0.722344,1.42766,3.22672
8.110000e-06,0.723438,1.42891,3.22625
8.120000e-06,0.72125,1.42578,3.22562
8.130000e-06,0.724219,1.42797,3.22578
8.140000e-06,0.720781,1.42734,3.22797
8.150000e-06,0.719531,1.42625,3.2325
8.160000e-06,0.715938,1.42453,3.22578
8.170000e-06,0.715625,1.42984,3.22797
8.180000e-06,0.715938,1.42734,3.22969
8.190000e-06,0.714531,1.42516,3.22672
8.200000e-06,0.713438,1.42922,3.22641
8.210000e-06,0.714844,1.42516,3.22625
8.220000e-06,0.711875,1.42375,3.22781
8.230000e-06,0.712031,1.42734,3.22656
8.240000e-06,0.712031,1.42797,3.22594
8.250000e-06,0.708906,1.42672,3.22531
8.260000e-06,0.708438,1.42641,3.22812
8.270000e-06,0.706562,1.42422,3.22812
8.280000e-06,0.709844,1.42797,3.23188
8.290000e-06,0.707344,1.42391,3.22719
8.300000e-06,0.707813,1.42656,3.22703
8.310000e-06,0.706719,1.42719,3.22922
8.320000e-06,0.707344,1.42688,3.2325
8.330000e-06,0.703281,1.42594,3.22641
8.340000e-06,0.70625,1.42734,3.22953
8.350000e-06,0.701562,1.42453,3.22562
8.360000e-06,0.704844,1.42875,3.22969
8.370000e-06,0.702031,1.42437,3.22688
8.380000e-06,0.702813,1.42437,3.22859
8.390000e-06,0.700313,1.42281,3.22297
8.400000e-06,0.704219,1.42719,3.22984
8.410000e-06,0.702031,1.42656,3.22859
8.420000e-06,0.700781,1.42406,3.22656
8.430000e-06,0.700156,1.42719,3.22641
8.440000e-06,0.7,1.42656,3.22609
8.450000e-06,0.699219,1.42437,3.22547
8.460000e-06,0.702031,1.42797,3.22953
8.470000e-06,0.701875,1.42563,3.23047
8.480000e-06,0.698281,1.42781,3.22328
8.490000e-06,0.698594,1.42703,3.22797
8.500000e-06,0.69875,1.42906,3.22922
8.510000e-06,0.697969,1.4275,3.22703
8.520000e-06,0.697969,1.42969,3.22812
8.530000e-06,0.697969,1.42563,3.22797
8.540000e-06,0.697187,1.42469,3.23031
8.550000e-06,0.696562,1.42563,3.22672
8.560000e-06,0.695937,1.425,3.22781
8.570000e-06,0.694844,1.43016,3.22484
8.580000e-06,0.693438,1.42813,3.22656
8.590000e-06,0.695469,1.42422,3.22719
8.600000e-06,0.693594,1.42813,3.23156
8.610000e-06,0.6925,1.42453,3.22828
8.620000e-06,0.690156,1.42531,3.22688
8.630000e-06,0.692344,1.42813,3.23016
8.640000e-06,0.6925,1.42703,3.23141
8.650000e-06,0.689844,1.42609,3.22609
8.660000e-06,0.689844,1.42641,3.23109
8.670000e-06,0.685625,1.42437,3.22484
8.680000e-06,0.686719,1.42875,3.22859
8.690000e-06,0.684531,1.42734,3.22828
8.700000e-06,0.685625,1.42672,3.23031
8.710000e-06,0.682344,1.42281,3.22547
8.720000e-06,0.686875,1.42844,3.22922
8.730000e-06,0.68375,1.425,3.23031
8.740000e-06,0.68,1.42688,3.22672
8.750000e-06,0.682031,1.42531,3.22734
8.760000e-06,0.674219,1.42453,3.2275
8.770000e-06,0.676563,1.42703,3.22453
8.780000e-06,0.6775,1.42641,3.2275
8.790000e-06,0.676563,1.42656,3.23281
8.800000e-06,0.67,1.42531,3.22375
8.810000e-06,0.673594,1.42781,3.22734
8.820000e-06,0.675312,1.42875,3.22969
8.830000e-06,0.669531,1.42453,3.22594
8.840000e-06,0.67125,1.42797,3.22875
8.850000e-06,0.66875,1.42656,3.22797
8.860000e-06,0.669219,1.42672,3.22797
8.870000e-06,0.667813,1.42625,3.23016
8.880000e-06,0.666875,1.42656,3.22844
8.890000e-06,0.666563,1.42594,3.22516
8.900000e-06,0.6675,1.4275,3.22906
8.910000e-06,0.664219,1.42672,3.22703
8.920000e-06,0.667188,1.42781,3.23047
8.930000e-06,0.664375,1.42688,3.22703
8.940000e-06,0.661875,1.42297,3.22672
8.950000e-06,0.662344,1.42703,3.22766
8.960000e-06,0.666563,1.42813,3.23141
8.970000e-06,0.661094,1.42641,3.22641
8.980000e-06,0.66375,1.42797,3.23219
8.990000e-06,0.659062,1.42437,3.22469
9.000000e-06,0.658906,1.42656,3.22922
9.010000e-06,0.659844,1.42703,3.22828
9.020000e-06,0.66,1.42656,3.2275
9.030000e-06,0.657344,1.42672,3.22422
9.040000e-06,0.661719,1.42828,3.22922
9.050000e-06,0.659062,1.42672,3.23031
9.060000e-06,0.658281,1.42719,3.22953
9.070000e-06,0.658125,1.42813,3.22688
9.080000e-06,0.656563,1.4275,3.22562
9.090000e-06,0.654531,1.42844,3.22469
9.100000e-06,0.656719,1.42797,3.22891
9.110000e-06,0.657813,1.42969,3.23172
9.120000e-06,0.654219,1.42547,3.22469
9.130000e-06,0.654844,1.42906,3.22812
9.140000e-06,0.655625,1.42703,3.23031
9.150000e-06,0.652031,1.42516,3.22641
9.160000e-06,0.652656,1.42703,3.2275
9.170000e-06,0.651563,1.42766,3.22688
9.180000e-06,0.65125,1.42516,3.22828
9.190000e-06,0.651406,1.42844,3.22719
9.200000e-06,0.648438,1.42797,3.22875
9.210000e-06,0.647031,1.42797,3.22656
9.220000e-06,0.647656,1.42891,3.22797
9.230000e-06,0.646563,1.42578,3.22781
9.240000e-06,0.647656,1.42766,3.23031
9.250000e-06,0.645313,1.42547,3.22766
9.260000e-06,0.645781,1.42563,3.22641
9.270000e-06,0.647031,1.42969,3.23
9.280000e-06,0.645313,1.42844,3.23141
9.290000e-06,0.641719,1.42578,3.22641
9.300000e-06,0.641563,1.42672,3.23031
9.310000e-06,0.638906,1.42406,3.225
9.320000e-06,0.640313,1.42891,3.22828
9.330000e-06,0.6375,1.42547,3.22844
9.340000e-06,0.639062,1.42734,3.22953
9.350000e-06,0.632344,1.42844,3.22562
9.360000e-06,0.635938,1.42766,3.22938
9.370000e-06,0.635156,1.42641,3.23234
9.380000e-06,0.632031,1.42516,3.22844
9.390000e-06,0.633125,1.42781,3.22672
9.400000e-06,0.627812,1.42594,3.22672
9.410000e-06,0.628281,1.42703,3.22516
9.420000e-06,0.630313,1.42922,3.22844
9.430000e-06,0.63125,1.42578,3.23078
9.440000e-06,0.624219,1.42563,3.22422
9.450000e-06,0.627812,1.42672,3.22719
9.460000e-06,0.629219,1.42844,3.23094
9.470000e-06,0.625,1.42484,3.23094
9.480000e-06,0.62375,1.42859,3.225
9.490000e-06,0.625313,1.42688,3.22922
9.500000e-06,0.62375,1.42672,3.22859
9.510000e-06,0.625938,1.43031,3.22781
9.520000e-06,0.622812,1.42922,3.22578
9.530000e-06,0.621094,1.42859,3.22703
9.540000e-06,0.6225,1.42672,3.22844
9.550000e-06,0.622812,1.42797,3.22766
9.560000e-06,0.622188,1.42781,3.22891
9.570000e-06,0.621563,1.42609,3.2275
9.580000e-06,0.619375,1.42625,3.22641
9.590000e-06,0.62,1.42781,3.23
9.600000e-06,0.621094,1.43047,3.23219
9.610000e-06,0.619844,1.42922,3.22625
9.620000e-06,0.620156,1.42766,3.23047
9.630000e-06,0.6175,1.4225,3.22531
9.640000e-06,0.618125,1.42766,3.22859
9.650000e-06,0.617656,1.42453,3.22688
9.660000e-06,0.616719,1.42766,3.22891
9.670000e-06,0.616563,1.425,3.22672
9.680000e-06,0.617656,1.43031,3.23125
9.690000e-06,0.615469,1.42922,3.23203
9.700000e-06,0.614688,1.42875,3.22766
9.710000e-06,0.615,1.42906,3.22703
9.720000e-06,0.613906,1.42734,3.22562
9.730000e-06,0.612656,1.42844,3.22484
9.740000e-06,0.612344,1.42969,3.22906
9.750000e-06,0.614688,1.42828,3.23203
9.760000e-06,0.609844,1.42547,3.22516
9.770000e-06,0.610313,1.42969,3.22781
9.780000e-06,0.612344,1.42969,3.23016
9.790000e-06,0.609375,1.42719,3.22625
9.800000e-06,0.606719,1.42844,3.22875
9.810000e-06,0.608594,1.42719,3.22766
9.820000e-06,0.606563,1.42703,3.23031
9.830000e-06,0.605156,1.42672,3.22906
9.840000e-06,0.60375,1.42813,3.22766
9.850000e-06,0.604375,1.42703,3.22641
9.860000e-06,0.604531,1.42797,3.22781
9.870000e-06,0.6025,1.42969,3.22812
9.880000e-06,0.600313,1.42703,3.22781
9.890000e-06,0.599219,1.42797,3.22688
9.900000e-06,0.595938,1.425,3.22812
9.910000e-06,0.599063,1.43,3.22844
9.920000e-06,0.6,1.42828,3.23125
9.930000e-06,0.594063,1.42594,3.22391
9.940000e-06,0.597344,1.42688,3.23031
9.950000e-06,0.59375,1.42641,3.22453
9.960000e-06,0.592031,1.42859,3.22781
9.970000e-06,0.591094,1.42594,3.22828
9.980000e-06,0.59,1.42828,3.22812
9.990000e-06,0.587812,1.42609,3.22531
1.000000e-05,0.590781,1.43,3.22828
1.001000e-05,0.58875,1.4275,3.22812
1.002000e-05,0.587969,1.42578,3.22812
1.003000e-05,0.586094,1.43,3.22844
1.004000e-05,0.584063,1.42781,3.22641
1.005000e-05,0.584063,1.42797,3.22625
1.006000e-05,0.585156,1.42781,3.2275
1.007000e-05,0.587656,1.43109,3.23219
1.008000e-05,0.582187,1.42578,3.22578
1.009000e-05,0.583906,1.42969,3.22844
1.010000e-05,0.585156,1.42984,3.23031
1.011000e-05,0.5825,1.42859,3.22609
1.012000e-05,0.582187,1.43016,3.22844
1.013000e-05,0.580469,1.42578,3.22781
1.014000e-05,0.582187,1.4275,3.22781
1.015000e-05,0.580937,1.4275,3.22781
1.016000e-05,0.580937,1.42625,3.22812
1.017000e-05,0.579844,1.42828,3.22656
1.018000e-05,0.579844,1.42703,3.22906
1.019000e-05,0.581562,1.42906,3.22953
1.020000e-05,0.579531,1.42688,3.22891
1.021000e-05,0.579688,1.42734,3.22672
1.022000e-05,0.578438,1.42609,3.22641
1.023000e-05,0.577813,1.42938,3.2275
1.024000e-05,0.579844,1.42766,3.22906
1.025000e-05,0.575313,1.42781,3.22656
1.026000e-05,0.578594,1.42719,3.22984
1.027000e-05,0.576562,1.42688,3.22625
1.028000e-05,0.576719,1.42766,3.23016
1.029000e-05,0.574531,1.42719,3.22688
1.030000e-05,0.575313,1.42656,3.22938
1.031000e-05,0.573906,1.42719,3.22766
1.032000e-05,0.57625,1.43016,3.23047
1.033000e-05,0.575,1.42672,3.23
1.034000e-05,0.574375,1.42656,3.22562
1.035000e-05,0.573594,1.42953,3.22609
1.036000e-05,0.573125,1.42844,3.22625
1.037000e-05,0.571719,1.42875,3.22641
1.038000e-05,0.572187,1.4275,3.22766
1.039000e-05,0.571719,1.42844,3.23297
1.040000e-05,0.568906,1.42547,3.22469
1.041000e-05,0.567813,1.42906,3.23062
1.042000e-05,0.569219,1.43266,3.23281
1.043000e-05,0.567344,1.42797,3.225
1.044000e-05,0.567188,1.42594,3.22797
1.045000e-05,0.566406,1.42984,3.22875
1.046000e-05,0.563438,1.42719,3.23047
1.047000e-05,0.564219,1.42797,3.22875
1.048000e-05,0.562656,1.42859,3.22891
1.049000e-05,0.559688,1.42641,3.22797
1.050000e-05,0.562188,1.42547,3.22719
1.051000e-05,0.558125,1.42781,3.23031
1.052000e-05,0.560156,1.42797,3.23094
1.053000e-05,0.554219,1.42781,3.2275
1.054000e-05,0.553125,1.42797,3.2275
1.055000e-05,0.556875,1.42906,3.22812
1.056000e-05,0.5575,1.42813,3.23203
1.057000e-05,0.55,1.42656,3.22766
1.058000e-05,0.55125,1.42688,3.22969
1.059000e-05,0.548594,1.42516,3.22688
1.060000e-05,0.549219,1.42672,3.23062
1.061000e-05,0.548438,1.42656,3.2275
1.062000e-05,0.549219,1.42984,3.22766
1.063000e-05,0.546094,1.42609,3.22641
1.064000e-05,0.5475,1.42844,3.23125
1.065000e-05,0.546094,1.43125,3.23062
1.066000e-05,0.545,1.42563,3.22781
1.067000e-05,0.542031,1.42844,3.2275
1.068000e-05,0.544375,1.42609,3.22656
1.069000e-05,0.542031,1.43031,3.22641
1.070000e-05,0.544687,1.42922,3.23016
1.071000e-05,0.546875,1.43188,3.23281
1.072000e-05,0.540937,1.425,3.22469
1.073000e-05,0.542813,1.42922,3.22859
1.074000e-05,0.543594,1.42844,3.23
1.075000e-05,0.541563,1.42781,3.22828
1.076000e-05,0.539375,1.42781,3.22844
1.077000e-05,0.538906,1.42969,3.22875
1.078000e-05,0.540625,1.42734,3.23016
1.079000e-05,0.539531,1.42844,3.22859
1.080000e-05,0.537813,1.42813,3.22703
1.081000e-05,0.53875,1.42922,3.22844
1.082000e-05,0.536563,1.42578,3.22922
1.083000e-05,0.538906,1.42984,3.23016
1.084000e-05,0.5375,1.42953,3.23016
1.085000e-05,0.538281,1.42813,3.2275
1.086000e-05,0.534062,1.42906,3.22844
1.087000e-05,0.537031,1.42984,3.22891
1.088000e-05,0.53625,1.43203,3.23469
1.089000e-05,0.53375,1.42625,3.22828
1.090000e-05,0.534062,1.4275,3.23031
1.091000e-05,0.530469,1.42484,3.22484
1.092000e-05,0.534062,1.43109,3.22797
1.093000e-05,0.531406,1.42906,3.22844
1.094000e-05,0.530156,1.42672,3.22984
1.095000e-05,0.528281,1.4275,3.225
1.096000e-05,0.531875,1.42938,3.23031
1.097000e-05,0.528438,1.42859,3.22844
1.098000e-05,0.525469,1.42641,3.22828
1.099000e-05,0.526406,1.42891,3.22562
1.100000e-05,0.52625,1.42906,3.2275
1.101000e-05,0.525781,1.42828,3.22531
1.102000e-05,0.522969,1.42578,3.22906
1.103000e-05,0.524844,1.42906,3.23125
1.104000e-05,0.519062,1.42547,3.22562
1.105000e-05,0.524375,1.42953,3.22766
1.106000e-05,0.522656,1.43078,3.23078
1.107000e-05,0.518906,1.42859,3.22688
1.108000e-05,0.51875,1.42641,3.22797
1.109000e-05,0.517656,1.42813,3.22781
1.110000e-05,0.516094,1.42594,3.22938
1.111000e-05,0.51625,1.42891,3.22828
1.112000e-05,0.516094,1.42656,3.22641
1.113000e-05,0.514844,1.43031,3.22797
1.114000e-05,0.509844,1.42875,3.22703
1.115000e-05,0.510313,1.42813,3.22969
1.116000e-05,0.514375,1.42828,3.23141
1.117000e-05,0.507812,1.42672,3.22656
1.118000e-05,0.508906,1.42547,3.22938
1.119000e-05,0.510156,1.43,3.22969
1.120000e-05,0.512344,1.42875,3.23438
1.121000e-05,0.505625,1.42813,3.22891
1.122000e-05,0.5075,1.42922,3.23141
1.123000e-05,0.501719,1.42578,3.22516
1.124000e-05,0.505938,1.42969,3.22844
1.125000e-05,0.50375,1.42703,3.22609
1.126000e-05,0.505781,1.42828,3.22828
1.127000e-05,0.501719,1.42688,3.22703
1.128000e-05,0.505781,1.43031,3.23219
1.129000e-05,0.504531,1.42875,3.23047
1.130000e-05,0.5025,1.42719,3.23047
1.131000e-05,0.501094,1.43,3.22984
1.132000e-05,0.502031,1.42906,3.22641
1.133000e-05,0.5,1.42828,3.22484
1.134000e-05,0.502812,1.43016,3.22734
1.135000e-05,0.50375,1.43125,3.23328
1.136000e-05,0.500781,1.42406,3.22562
1.137000e-05,0.501563,1.43,3.22781
1.138000e-05,0.501875,1.43094,3.23219
1.139000e-05,0.499688,1.42688,3.22656
1.140000e-05,0.499375,1.42891,3.22625
1.141000e-05,0.498281,1.42844,3.22828
1.142000e-05,0.498281,1.42703,3.22859
1.143000e-05,0.497969,1.42906,3.22922
1.144000e-05,0.498906,1.42734,3.22625
1.145000e-05,0.4975,1.42969,3.22922
1.146000e-05,0.49625,1.42656,3.22516
1.147000e-05,0.498438,1.42781,3.22922
1.148000e-05,0.4975,1.42984,3.23172
1.149000e-05,0.498906,1.42813,3.22766
1.150000e-05,0.493594,1.42734,3.22891
1.151000e-05,0.496406,1.43172,3.22734
1.152000e-05,0.497344,1.43094,3.23313
1.153000e-05,0.493594,1.42641,3.22766
1.154000e-05,0.491406,1.4275,3.22984
1.155000e-05,0.489844,1.42547,3.22531
1.156000e-05,0.495469,1.42984,3.23016
1.157000e-05,0.490781,1.42734,3.22766
1.158000e-05,0.490469,1.42766,3.23047
1.159000e-05,0.489531,1.42766,3.22562
1.160000e-05,0.491094,1.43078,3.23125
1.161000e-05,0.489531,1.42719,3.23094
1.162000e-05,0.486875,1.42859,3.22906
1.163000e-05,0.48625,1.42906,3.22875
1.164000e-05,0.4875,1.42703,3.22578
1.165000e-05,0.48375,1.42922,3.22578
1.166000e-05,0.485313,1.42719,3.22875
1.167000e-05,0.484375,1.42984,3.23219
1.168000e-05,0.482656,1.4275,3.22578
1.169000e-05,0.480625,1.43125,3.22938
1.170000e-05,0.482969,1.43172,3.23188
1.171000e-05,0.480469,1.42719,3.2275
1.172000e-05,0.474375,1.42703,3.22891
1.173000e-05,0.476719,1.42875,3.23078
1.174000e-05,0.476406,1.42938,3.23031
1.175000e-05,0.475469,1.42891,3.22828
1.176000e-05,0.472344,1.43094,3.22844
1.177000e-05,0.470938,1.43016,3.2275
1.178000e-05,0.469531,1.42734,3.22906
1.179000e-05,0.47,1.42844,3.22875
1.180000e-05,0.470313,1.42953,3.23281
1.181000e-05,0.466875,1.42656,3.22688
1.182000e-05,0.469219,1.42859,3.22875
1.183000e-05,0.466562,1.43016,3.22891
1.184000e-05,0.469062,1.43125,3.23234
1.185000e-05,0.464531,1.42734,3.23
1.186000e-05,0.465,1.42672,3.22844
1.187000e-05,0.461406,1.42281,3.22609
1.188000e-05,0.465,1.43047,3.23016
1.189000e-05,0.4625,1.4275,3.22812
1.190000e-05,0.462031,1.42844,3.23203
1.191000e-05,0.460469,1.42891,3.22703
1.192000e-05,0.464062,1.43078,3.23297
1.193000e-05,0.461094,1.42781,3.23219
1.194000e-05,0.459375,1.42625,3.22984
1.195000e-05,0.459219,1.42922,3.22594
1.196000e-05,0.459219,1.42859,3.225
1.197000e-05,0.458437,1.42813,3.22703
1.198000e-05,0.459688,1.42891,3.22859
1.199000e-05,0.459844,1.43234,3.23344
1.200000e-05,0.455625,1.4275,3.22406
1.201000e-05,0.458281,1.43094,3.22906
1.202000e-05,0.457031,1.43078,3.23266
1.203000e-05,0.457031,1.42703,3.22891
1.204000e-05,0.455781,1.42828,3.22984
1.205000e-05,0.454375,1.42984,3.23031
1.206000e-05,0.453437,1.42719,3.22891
1.207000e-05,0.454531,1.43078,3.23141
1.208000e-05,0.452031,1.42844,3.22703
1.209000e-05,0.45375,1.43047,3.22812
1.210000e-05,0.450313,1.42656,3.22844
1.211000e-05,0.450781,1.42813,3.22875
1.212000e-05,0.45125,1.43016,3.23313
1.213000e-05,0.449219,1.42734,3.22703
1.214000e-05,0.44875,1.4275,3.22859
1.215000e-05,0.449375,1.43109,3.23031
1.216000e-05,0.448437,1.43016,3.23188
1.217000e-05,0.445312,1.42688,3.22797
1.218000e-05,0.443906,1.42906,3.23188
1.219000e-05,0.44125,1.42766,3.22641
1.220000e-05,0.447813,1.43031,3.23109
1.221000e-05,0.443437,1.42984,3.22828
1.222000e-05,0.443281,1.43188,3.23016
1.223000e-05,0.44,1.42703,3.22547
1.224000e-05,0.4425,1.43125,3.23141
1.225000e-05,0.438438,1.42938,3.22984
1.226000e-05,0.439219,1.42766,3.22766
1.227000e-05,0.438438,1.42938,3.22844
1.228000e-05,0.432969,1.42891,3.22625
1.229000e-05,0.433438,1.42938,3.22609
1.230000e-05,0.434219,1.42828,3.22906
1.231000e-05,0.43625,1.43109,3.23297
1.232000e-05,0.42875,1.43047,3.22688
1.233000e-05,0.430469,1.43172,3.23047
1.234000e-05,0.433281,1.43156,3.23266
1.235000e-05,0.429219,1.42719,3.23
1.236000e-05,0.426563,1.42844,3.22531
1.237000e-05,0.428594,1.42859,3.23031
1.238000e-05,0.428906,1.42797,3.22891
1.239000e-05,0.425,1.42969,3.22938
1.240000e-05,0.424844,1.42859,3.22734
1.241000e-05,0.425469,1.42906,3.22906
1.242000e-05,0.424219,1.42906,3.22875
1.243000e-05,0.426094,1.42703,3.22984
1.244000e-05,0.426563,1.43,3.23031
1.245000e-05,0.424063,1.42781,3.22906
1.246000e-05,0.422187,1.42688,3.23062
1.247000e-05,0.423125,1.43156,3.22969
1.248000e-05,0.425156,1.43047,3.23016
1.249000e-05,0.421875,1.42891,3.22766
1.250000e-05,0.423281,1.42828,3.22984
1.251000e-05,0.419219,1.42625,3.22609
1.252000e-05,0.420156,1.43078,3.23094
1.253000e-05,0.41875,1.42859,3.22844
1.254000e-05,0.420313,1.42891,3.23047
1.255000e-05,0.418594,1.42844,3.22672
1.256000e-05,0.422344,1.43016,3.23281
1.257000e-05,0.419219,1.42766,3.22984
1.258000e-05,0.41875,1.42672,3.22906
1.259000e-05,0.417656,1.42969,3.23047
1.260000e-05,0.4175,1.42969,3.22688
1.261000e-05,0.415313,1.42859,3.22859
1.262000e-05,0.4175,1.43078,3.23047
1.263000e-05,0.418906,1.42953,3.2325
1.264000e-05,0.414219,1.42578,3.22547
1.265000e-05,0.417187,1.42938,3.22922
1.266000e-05,0.415313,1.43172,3.23125
1.267000e-05,0.414687,1.42875,3.23094
1.268000e-05,0.414375,1.43016,3.22656
1.269000e-05,0.414219,1.43031,3.23078
1.270000e-05,0.413125,1.4275,3.22969
1.271000e-05,0.410938,1.42969,3.23219
1.272000e-05,0.410156,1.43141,3.22828
1.273000e-05,0.410938,1.43172,3.22891
1.274000e-05,0.408906,1.42875,3.22906
1.275000e-05,0.41,1.42922,3.23062
1.276000e-05,0.407969,1.43078,3.23281
1.277000e-05,0.40375,1.4275,3.2275
1.278000e-05,0.406094,1.42844,3.23031
1.279000e-05,0.405938,1.43016,3.22828
1.280000e-05,0.405156,1.42984,3.23172
1.281000e-05,0.402813,1.4275,3.22953
1.282000e-05,0.401875,1.42719,3.23109
1.283000e-05,0.3975,1.4275,3.22562
1.284000e-05,0.401719,1.43063,3.22922
1.285000e-05,0.396562,1.42906,3.22734
1.286000e-05,0.401406,1.43094,3.22984
1.287000e-05,0.395313,1.43078,3.22656
1.288000e-05,0.395781,1.43172,3.23375
1.289000e-05,0.394844,1.43047,3.23078
1.290000e-05,0.391094,1.43094,3.22875
1.291000e-05,0.39,1.43047,3.22797
1.292000e-05,0.389688,1.43,3.225
1.293000e-05,0.389531,1.42953,3.22688
1.294000e-05,0.389219,1.42922,3.22797
1.295000e-05,0.391563,1.43281,3.23297
1.296000e-05,0.384531,1.42656,3.22641
1.297000e-05,0.387656,1.42953,3.22922
1.298000e-05,0.390156,1.43234,3.23516
1.299000e-05,0.384219,1.42922,3.23
1.300000e-05,0.382969,1.42781,3.22672
1.301000e-05,0.386094,1.42891,3.22938
1.302000e-05,0.384844,1.43031,3.23094
1.303000e-05,0.382969,1.42953,3.22906
1.304000e-05,0.381094,1.43047,3.23141
1.305000e-05,0.382969,1.43047,3.22891
1.306000e-05,0.380781,1.42828,3.23109
1.307000e-05,0.380625,1.42953,3.23281
1.308000e-05,0.380937,1.43078,3.2325
1.309000e-05,0.38,1.43,3.22828
