Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
2.488000e-06,0.214219,1.43844,3.22453
2.488800e-06,0.216562,1.43984,3.22641
2.489600e-06,0.21375,1.43906,3.22641
2.490400e-06,0.215469,1.43781,3.22656
2.491200e-06,0.217031,1.43969,3.2275
2.492000e-06,0.215,1.43734,3.22562
2.492800e-06,0.215938,1.43859,3.2275
2.493600e-06,0.210156,1.43703,3.22797
2.494400e-06,0.214375,1.43906,3.22438
2.495200e-06,0.213438,1.43859,3.22625
2.496000e-06,0.210938,1.43781,3.22375
2.496800e-06,0.212188,1.43953,3.225
2.497600e-06,0.212656,1.43922,3.22516
2.498400e-06,0.211563,1.43828,3.22422
2.499200e-06,0.210156,1.43828,3.22344
2.500000e-06,0.211406,1.43781,3.22438
2.500800e-06,0.211563,1.44172,3.22625
2.501600e-06,0.210469,1.43969,3.22625
2.502400e-06,0.21,1.43922,3.22562
2.503200e-06,0.209531,1.43859,3.22391
2.504000e-06,0.208594,1.43922,3.22562
2.504800e-06,0.208437,1.43828,3.22875
2.505600e-06,0.211719,1.43953,3.22594
2.506400e-06,0.208281,1.44016,3.22422
2.507200e-06,0.2075,1.43844,3.22484
2.508000e-06,0.207813,1.43922,3.22469
2.508800e-06,0.204844,1.43891,3.22469
2.509600e-06,0.210781,1.43828,3.22453
2.510400e-06,0.206563,1.43781,3.22594
2.511200e-06,0.205625,1.43969,3.23188
2.512000e-06,0.204687,1.43828,3.22453
2.512800e-06,0.203281,1.43781,3.22703
2.513600e-06,0.201719,1.43906,3.22375
2.514400e-06,0.203906,1.43938,3.22609
2.515200e-06,0.198281,1.43969,3.22625
2.516000e-06,0.201094,1.43953,3.22453
2.516800e-06,0.204844,1.43859,3.22781
2.517600e-06,0.200156,1.44125,3.22828
2.518400e-06,0.202656,1.44094,3.22781
2.519200e-06,0.200625,1.43703,3.22641
2.520000e-06,0.199844,1.4375,3.22406
2.520800e-06,0.199063,1.43781,3.22594
2.521600e-06,0.200937,1.43922,3.22547
2.522400e-06,0.203437,1.43938,3.22719
2.523200e-06,0.199688,1.43859,3.22531
2.524000e-06,0.19625,1.43844,3.22359
2.524800e-06,0.197188,1.43969,3.22406
2.525600e-06,0.199063,1.43797,3.22375
2.526400e-06,0.200156,1.43969,3.22938
2.527200e-06,0.196094,1.43875,3.22781
2.528000e-06,0.195156,1.44063,3.22578
2.528800e-06,0.191406,1.43922,3.22453
2.529600e-06,0.195938,1.43813,3.22531
2.530400e-06,0.196875,1.43844,3.22703
2.531200e-06,0.197656,1.43922,3.22719
2.532000e-06,0.192188,1.43813,3.22641
2.532800e-06,0.193125,1.43891,3.22469
2.533600e-06,0.192344,1.43906,3.22406
2.534400e-06,0.191719,1.43859,3.22578
2.535200e-06,0.191562,1.43891,3.22313
2.536000e-06,0.18875,1.43781,3.22484
2.536800e-06,0.194062,1.43844,3.23094
2.537600e-06,0.189531,1.44078,3.22406
2.538400e-06,0.191719,1.43781,3.22578
2.539200e-06,0.189219,1.43859,3.22578
2.540000e-06,0.19125,1.43984,3.22641
2.540800e-06,0.189531,1.43734,3.22672
2.541600e-06,0.189531,1.43922,3.22516
2.542400e-06,0.19125,1.43891,3.22906
2.543200e-06,0.187656,1.43906,3.22766
2.544000e-06,0.188438,1.43859,3.22703
2.544800e-06,0.188594,1.43969,3.22656
2.545600e-06,0.185938,1.43922,3.22391
2.546400e-06,0.188125,1.43922,3.22609
2.547200e-06,0.186562,1.43813,3.22562
2.548000e-06,0.186719,1.43875,3.22406
2.548800e-06,0.186406,1.43969,3.22359
2.549600e-06,0.185625,1.43875,3.22375
2.550400e-06,0.184844,1.43859,3.22594
2.551200e-06,0.183438,1.43781,3.22344
2.552000e-06,0.187344,1.44,3.22578
2.552800e-06,0.186562,1.43844,3.22719
2.553600e-06,0.182188,1.44047,3.22766
2.554400e-06,0.180469,1.43922,3.22453
2.555200e-06,0.184375,1.4375,3.22828
2.556000e-06,0.187031,1.44156,3.22766
2.556800e-06,0.182656,1.43859,3.2275
2.557600e-06,0.183281,1.43828,3.22547
2.558400e-06,0.181719,1.43938,3.22469
2.559200e-06,0.183594,1.44,3.22438
2.560000e-06,0.182656,1.43969,3.22469
2.560800e-06,0.182031,1.43797,3.22313
2.561600e-06,0.181094,1.43813,3.22562
2.562400e-06,0.183594,1.44047,3.22844
2.563200e-06,0.182813,1.43953,3.225
2.564000e-06,0.182813,1.44,3.22609
2.564800e-06,0.180156,1.43969,3.22422
2.565600e-06,0.180313,1.44,3.22609
2.566400e-06,0.180313,1.43875,3.22516
2.567200e-06,0.180469,1.43734,3.22391
2.568000e-06,0.18125,1.43906,3.22828
2.568800e-06,0.180938,1.43969,3.22375
2.569600e-06,0.18,1.43969,3.22688
2.570400e-06,0.179531,1.43719,3.22703
2.571200e-06,0.181094,1.44047,3.22547
2.572000e-06,0.178281,1.43797,3.22703
2.572800e-06,0.177031,1.43891,3.22422
2.573600e-06,0.178594,1.43953,3.22453
2.574400e-06,0.180313,1.44,3.22453
2.575200e-06,0.17625,1.43766,3.22281
2.576000e-06,0.179063,1.43813,3.22406
2.576800e-06,0.178594,1.43891,3.22422
2.577600e-06,0.179063,1.44047,3.22531
2.578400e-06,0.178125,1.44016,3.22594
2.579200e-06,0.178281,1.43922,3.225
2.580000e-06,0.178281,1.43813,3.22531
2.580800e-06,0.177344,1.43828,3.22594
2.581600e-06,0.177656,1.44047,3.22734
2.582400e-06,0.177031,1.43984,3.22625
2.583200e-06,0.1775,1.43984,3.22672
2.584000e-06,0.176094,1.43953,3.22391
2.584800e-06,0.17625,1.43906,3.22562
2.585600e-06,0.176875,1.43859,3.22812
2.586400e-06,0.177813,1.43828,3.22266
2.587200e-06,0.174687,1.43734,3.22594
2.588000e-06,0.176875,1.43984,3.22922
2.588800e-06,0.175469,1.43875,3.22422
2.589600e-06,0.174687,1.43781,3.22734
2.590400e-06,0.173906,1.43922,3.22297
2.591200e-06,0.175,1.43906,3.22516
2.592000e-06,0.172187,1.43891,3.22672
2.592800e-06,0.174531,1.43875,3.22531
2.593600e-06,0.177031,1.44078,3.22734
2.594400e-06,0.175625,1.43891,3.22594
2.595200e-06,0.174844,1.43906,3.22656
2.596000e-06,0.171719,1.43922,3.22562
2.596800e-06,0.172344,1.44016,3.22453
2.597600e-06,0.173437,1.43797,3.22641
2.598400e-06,0.170469,1.43719,3.22453
2.599200e-06,0.171406,1.44063,3.22516
2.600000e-06,0.172969,1.44125,3.22547
2.600800e-06,0.170625,1.43938,3.22391
2.601600e-06,0.171406,1.43828,3.22688
2.602400e-06,0.169375,1.44031,3.22313
2.603200e-06,0.171719,1.44078,3.22672
2.604000e-06,0.17,1.43922,3.22703
2.604800e-06,0.169375,1.44031,3.22625
2.605600e-06,0.167031,1.43984,3.22391
2.606400e-06,0.170156,1.43828,3.22688
2.607200e-06,0.170156,1.44094,3.22766
2.608000e-06,0.173437,1.43953,3.22422
2.608800e-06,0.167344,1.43891,3.22422
2.609600e-06,0.168125,1.43828,3.22391
2.610400e-06,0.170156,1.44094,3.22469
2.611200e-06,0.165469,1.43938,3.22422
2.612000e-06,0.170937,1.43859,3.22328
2.612800e-06,0.1675,1.43719,3.22406
2.613600e-06,0.168125,1.43828,3.23141
2.614400e-06,0.163438,1.43906,3.22453
2.615200e-06,0.162656,1.44078,3.22812
2.616000e-06,0.160469,1.43875,3.22422
2.616800e-06,0.169375,1.43828,3.22609
2.617600e-06,0.159219,1.43813,3.22516
2.618400e-06,0.164688,1.43813,3.22609
2.619200e-06,0.16625,1.43922,3.22734
2.620000e-06,0.163125,1.43922,3.22656
2.620800e-06,0.165313,1.43938,3.22625
2.621600e-06,0.162031,1.43922,3.22516
2.622400e-06,0.159375,1.43828,3.22344
2.623200e-06,0.163438,1.43922,3.22844
2.624000e-06,0.159688,1.43844,3.22484
2.624800e-06,0.16125,1.44031,3.22641
2.625600e-06,0.160781,1.43969,3.22328
2.626400e-06,0.157969,1.44031,3.22438
2.627200e-06,0.162188,1.43766,3.22812
2.628000e-06,0.157812,1.43906,3.22375
2.628800e-06,0.162188,1.44016,3.22828
2.629600e-06,0.159375,1.44,3.22703
2.630400e-06,0.160469,1.43969,3.22484
2.631200e-06,0.154375,1.43828,3.22328
2.632000e-06,0.157812,1.43813,3.22609
2.632800e-06,0.156875,1.43875,3.22797
2.633600e-06,0.160312,1.43828,3.22781
2.634400e-06,0.155,1.43938,3.22438
2.635200e-06,0.154219,1.43984,3.22391
2.636000e-06,0.1575,1.44016,3.22516
2.636800e-06,0.151719,1.43828,3.22453
2.637600e-06,0.153906,1.43859,3.22313
2.638400e-06,0.1525,1.43766,3.22547
2.639200e-06,0.15625,1.43953,3.23
2.640000e-06,0.153906,1.43875,3.22328
2.640800e-06,0.157031,1.43906,3.22797
2.641600e-06,0.150781,1.43922,3.22359
2.642400e-06,0.154844,1.43938,3.22609
2.643200e-06,0.149063,1.43922,3.22516
2.644000e-06,0.153594,1.44,3.225
2.644800e-06,0.152031,1.44031,3.22672
2.645600e-06,0.149688,1.43906,3.22406
2.646400e-06,0.151563,1.44078,3.22594
2.647200e-06,0.150938,1.44063,3.225
2.648000e-06,0.153125,1.43922,3.22516
2.648800e-06,0.150156,1.43984,3.22672
2.649600e-06,0.148906,1.43953,3.22531
2.650400e-06,0.147969,1.43891,3.22656
2.651200e-06,0.148281,1.43953,3.22578
2.652000e-06,0.1475,1.43875,3.22516
2.652800e-06,0.150156,1.44141,3.2275
2.653600e-06,0.146406,1.43906,3.22406
2.654400e-06,0.150938,1.43922,3.22844
2.655200e-06,0.147656,1.44016,3.22609
2.656000e-06,0.150313,1.44031,3.22469
2.656800e-06,0.145937,1.43938,3.22422
2.657600e-06,0.148438,1.43875,3.22625
2.658400e-06,0.1475,1.44,3.22703
2.659200e-06,0.146406,1.44188,3.22688
2.660000e-06,0.146875,1.44031,3.22547
2.660800e-06,0.145156,1.43844,3.22266
2.661600e-06,0.1475,1.44203,3.22734
2.662400e-06,0.144375,1.43938,3.22609
2.663200e-06,0.144844,1.43813,3.22359
2.664000e-06,0.145469,1.43781,3.22469
2.664800e-06,0.150938,1.43859,3.23141
2.665600e-06,0.144219,1.43953,3.22469
2.666400e-06,0.147813,1.43969,3.22828
2.667200e-06,0.14375,1.43969,3.22406
2.668000e-06,0.144375,1.43969,3.22594
2.668800e-06,0.144375,1.43938,3.22578
2.669600e-06,0.142969,1.43891,3.22359
2.670400e-06,0.145937,1.44078,3.22672
2.671200e-06,0.142813,1.43891,3.225
2.672000e-06,0.144844,1.43875,3.22641
2.672800e-06,0.145156,1.44031,3.22516
2.673600e-06,0.143906,1.43922,3.22422
2.674400e-06,0.142969,1.43813,3.22453
2.675200e-06,0.142187,1.43813,3.22453
2.676000e-06,0.143125,1.43891,3.22562
2.676800e-06,0.143437,1.43984,3.22594
2.677600e-06,0.142656,1.43844,3.2225
2.678400e-06,0.143437,1.43938,3.22625
2.679200e-06,0.143125,1.43766,3.22359
2.680000e-06,0.143906,1.44078,3.22969
2.680800e-06,0.142187,1.44,3.22594
2.681600e-06,0.142813,1.43938,3.22484
2.682400e-06,0.140625,1.43938,3.22313
2.683200e-06,0.141094,1.43969,3.22625
2.684000e-06,0.140937,1.44,3.22562
2.684800e-06,0.14375,1.43984,3.22625
2.685600e-06,0.141406,1.44109,3.22688
2.686400e-06,0.140625,1.43984,3.22391
2.687200e-06,0.140625,1.44016,3.22406
2.688000e-06,0.14,1.43953,3.22313
2.688800e-06,0.139063,1.43953,3.22313
2.689600e-06,0.140781,1.44016,3.22688
2.690400e-06,0.140313,1.43906,3.22781
2.691200e-06,0.139531,1.43969,3.22391
2.692000e-06,0.140469,1.43859,3.22891
2.692800e-06,0.139844,1.43859,3.22391
2.693600e-06,0.140469,1.44031,3.22734
2.694400e-06,0.13875,1.43875,3.22562
2.695200e-06,0.138125,1.43953,3.22547
2.696000e-06,0.139063,1.44359,3.22766
2.696800e-06,0.138281,1.44,3.22484
2.697600e-06,0.138594,1.43938,3.22656
2.698400e-06,0.138437,1.44078,3.22719
2.699200e-06,0.139219,1.44016,3.22453
2.700000e-06,0.137187,1.43875,3.22516
2.700800e-06,0.137031,1.43781,3.22469
2.701600e-06,0.1375,1.43891,3.22531
2.702400e-06,0.13625,1.44094,3.22578
2.703200e-06,0.135156,1.43813,3.2225
2.704000e-06,0.136563,1.43938,3.22484
2.704800e-06,0.135469,1.43969,3.22219
2.705600e-06,0.13875,1.44203,3.22703
2.706400e-06,0.136563,1.43938,3.22641
2.707200e-06,0.136719,1.43953,3.22438
2.708000e-06,0.136719,1.44047,3.22203
2.708800e-06,0.136406,1.43813,3.22688
2.709600e-06,0.136094,1.43969,3.22734
2.710400e-06,0.135625,1.43969,3.22531
2.711200e-06,0.131406,1.43938,3.22391
2.712000e-06,0.135313,1.43797,3.22328
2.712800e-06,0.134375,1.43859,3.22438
2.713600e-06,0.130469,1.43875,3.22359
2.714400e-06,0.135938,1.43797,3.22406
2.715200e-06,0.131094,1.43719,3.22641
2.716000e-06,0.1325,1.43844,3.22828
2.716800e-06,0.131875,1.44031,3.22375
2.717600e-06,0.132031,1.44,3.22844
2.718400e-06,0.126719,1.43953,3.22359
2.719200e-06,0.133438,1.43953,3.22719
2.720000e-06,0.126406,1.43844,3.22453
2.720800e-06,0.133906,1.43891,3.22578
2.721600e-06,0.1325,1.44,3.22906
2.722400e-06,0.128906,1.44,3.22641
2.723200e-06,0.131094,1.44031,3.22672
2.724000e-06,0.13,1.44094,3.22828
2.724800e-06,0.128906,1.43953,3.22734
2.725600e-06,0.128125,1.44078,3.22609
2.726400e-06,0.127812,1.43922,3.22484
2.727200e-06,0.130625,1.44016,3.22562
2.728000e-06,0.128281,1.44016,3.22531
2.728800e-06,0.125156,1.43703,3.22313
2.729600e-06,0.127188,1.44094,3.22484
2.730400e-06,0.124531,1.43984,3.22297
2.731200e-06,0.126875,1.44156,3.22953
2.732000e-06,0.125,1.43953,3.22688
2.732800e-06,0.124531,1.43969,3.22562
2.733600e-06,0.120781,1.44031,3.22266
2.734400e-06,0.125469,1.43906,3.22547
2.735200e-06,0.125469,1.43984,3.22547
2.736000e-06,0.127969,1.44109,3.22516
2.736800e-06,0.123906,1.44125,3.22484
2.737600e-06,0.123125,1.44031,3.22359
2.738400e-06,0.124375,1.44,3.22562
2.739200e-06,0.118438,1.43922,3.22375
2.740000e-06,0.125156,1.43953,3.22406
2.740800e-06,0.118438,1.43813,3.22516
2.741600e-06,0.124063,1.43828,3.22844
2.742400e-06,0.119688,1.44094,3.22469
2.743200e-06,0.121719,1.44031,3.22828
2.744000e-06,0.11625,1.43828,3.22328
2.744800e-06,0.123125,1.44063,3.22594
2.745600e-06,0.114375,1.44109,3.22438
2.746400e-06,0.118594,1.43938,3.22453
2.747200e-06,0.119844,1.44359,3.2275
2.748000e-06,0.115781,1.44109,3.22547
2.748800e-06,0.1175,1.44063,3.22547
2.749600e-06,0.118281,1.43891,3.22766
2.750400e-06,0.1175,1.44,3.22594
2.751200e-06,0.115469,1.43813,3.225
2.752000e-06,0.114375,1.43906,3.22422
2.752800e-06,0.118281,1.44063,3.22641
2.753600e-06,0.116094,1.43938,3.22562
2.754400e-06,0.109531,1.43953,3.22328
2.755200e-06,0.115937,1.44016,3.22672
2.756000e-06,0.115625,1.43922,3.22406
2.756800e-06,0.115312,1.44109,3.22734
2.757600e-06,0.112969,1.44141,3.22703
2.758400e-06,0.117188,1.44031,3.22828
2.759200e-06,0.106719,1.43984,3.2225
2.760000e-06,0.112969,1.43984,3.22531
2.760800e-06,0.11125,1.44,3.22812
2.761600e-06,0.113906,1.44094,3.22781
2.762400e-06,0.110625,1.44156,3.22812
2.763200e-06,0.109688,1.43938,3.22438
2.764000e-06,0.110938,1.44016,3.22562
2.764800e-06,0.1075,1.43953,3.225
2.765600e-06,0.107188,1.44156,3.22484
2.766400e-06,0.107188,1.44094,3.22641
2.767200e-06,0.114531,1.44,3.22734
2.768000e-06,0.11,1.44188,3.22391
2.768800e-06,0.111563,1.44156,3.22609
2.769600e-06,0.107188,1.44047,3.22438
2.770400e-06,0.1125,1.43984,3.22562
2.771200e-06,0.107031,1.44094,3.22484
2.772000e-06,0.106563,1.43859,3.22438
2.772800e-06,0.109844,1.44,3.22672
2.773600e-06,0.108125,1.43797,3.22562
2.774400e-06,0.107969,1.43828,3.22484
2.775200e-06,0.107969,1.43922,3.22484
2.776000e-06,0.107031,1.43969,3.22688
2.776800e-06,0.105,1.44031,3.22516
2.777600e-06,0.104219,1.43984,3.225
2.778400e-06,0.105781,1.44063,3.22594
2.779200e-06,0.106406,1.44063,3.22562
2.780000e-06,0.101719,1.44047,3.2225
2.780800e-06,0.106563,1.44031,3.22781
2.781600e-06,0.103438,1.44094,3.22359
2.782400e-06,0.107188,1.44156,3.22828
2.783200e-06,0.10625,1.44141,3.22594
2.784000e-06,0.104844,1.43969,3.23
2.784800e-06,0.102813,1.43906,3.22484
2.785600e-06,0.104375,1.43922,3.22719
2.786400e-06,0.105,1.44063,3.22844
2.787200e-06,0.10375,1.44094,3.22703
2.788000e-06,0.102969,1.44031,3.22531
2.788800e-06,0.103281,1.43844,3.22375
2.789600e-06,0.102813,1.44141,3.22781
2.790400e-06,0.102031,1.44,3.22578
2.791200e-06,0.100937,1.43938,3.22297
2.792000e-06,0.102813,1.43969,3.22641
2.792800e-06,0.10125,1.43797,3.22844
2.793600e-06,0.101562,1.44078,3.22375
2.794400e-06,0.102813,1.43938,3.22766
2.795200e-06,0.100625,1.44031,3.22328
2.796000e-06,0.101094,1.43969,3.22344
2.796800e-06,0.101094,1.44,3.22531
2.797600e-06,0.100781,1.44016,3.22578
2.798400e-06,0.101719,1.44266,3.22734
2.799200e-06,0.0995313,1.43984,3.22375
2.800000e-06,0.0998438,1.43984,3.22594
2.800800e-06,0.0996875,1.43875,3.22531
2.801600e-06,0.1,1.43922,3.22703
2.802400e-06,0.0990625,1.44016,3.22469
2.803200e-06,0.09875,1.43922,3.22266
2.804000e-06,0.0989063,1.44031,3.22594
2.804800e-06,0.100156,1.44016,3.22594
2.805600e-06,0.0995313,1.43859,3.22188
2.806400e-06,0.100312,1.44172,3.22656
2.807200e-06,0.0992188,1.43891,3.22484
2.808000e-06,0.0995313,1.44344,3.22594
2.808800e-06,0.0992188,1.44094,3.22562
2.809600e-06,0.0985938,1.43906,3.22922
2.810400e-06,0.0989063,1.43938,3.22328
2.811200e-06,0.0985938,1.43875,3.22797
2.812000e-06,0.0990625,1.44203,3.22703
2.812800e-06,0.09875,1.43984,3.22734
2.813600e-06,0.098125,1.44016,3.22516
2.814400e-06,0.0965625,1.43984,3.22359
2.815200e-06,0.0976562,1.44141,3.22531
2.816000e-06,0.0989063,1.44063,3.22359
2.816800e-06,0.0992188,1.44,3.22422
2.817600e-06,0.0948438,1.44125,3.22562
2.818400e-06,0.0973438,1.43969,3.22969
2.819200e-06,0.09875,1.43953,3.22469
2.820000e-06,0.0953125,1.43969,3.22703
2.820800e-06,0.095625,1.44031,3.22203
2.821600e-06,0.0982813,1.44,3.22703
2.822400e-06,0.0959375,1.43984,3.22516
2.823200e-06,0.0954688,1.44094,3.22641
2.824000e-06,0.0971875,1.44437,3.22734
2.824800e-06,0.0964062,1.44,3.225
2.825600e-06,0.0964062,1.43891,3.22719
2.826400e-06,0.0965625,1.44172,3.22609
2.827200e-06,0.0957812,1.43969,3.22438
2.828000e-06,0.0948438,1.44125,3.22625
2.828800e-06,0.0953125,1.44016,3.225
2.829600e-06,0.0948438,1.44094,3.22594
2.830400e-06,0.0951562,1.43891,3.22766
2.831200e-06,0.0929688,1.43891,3.22531
2.832000e-06,0.0954688,1.43938,3.2275
2.832800e-06,0.0901563,1.43875,3.22406
2.833600e-06,0.0973438,1.44344,3.22766
2.834400e-06,0.0954688,1.44031,3.22594
2.835200e-06,0.095,1.44063,3.22797
2.836000e-06,0.0954688,1.44016,3.22234
2.836800e-06,0.0939062,1.43813,3.22766
2.837600e-06,0.0960938,1.44016,3.22594
2.838400e-06,0.095,1.44219,3.22547
2.839200e-06,0.0920312,1.44094,3.22609
2.840000e-06,0.0915625,1.44016,3.22328
2.840800e-06,0.0945312,1.44203,3.22375
2.841600e-06,0.0903125,1.43969,3.22391
2.842400e-06,0.0954688,1.43938,3.22297
2.843200e-06,0.0915625,1.44047,3.22609
2.844000e-06,0.09375,1.43813,3.22922
2.844800e-06,0.0917188,1.44063,3.22484
2.845600e-06,0.0921875,1.44063,3.22531
2.846400e-06,0.0859375,1.43953,3.22234
2.847200e-06,0.0942188,1.43984,3.22562
2.848000e-06,0.0859375,1.44,3.22469
2.848800e-06,0.0926562,1.44016,3.22703
2.849600e-06,0.0901563,1.44219,3.2275
2.850400e-06,0.09,1.43969,3.22484
2.851200e-06,0.0889063,1.44094,3.22734
2.852000e-06,0.089375,1.44094,3.22406
2.852800e-06,0.0901563,1.43938,3.22516
2.853600e-06,0.0904688,1.44016,3.22641
2.854400e-06,0.0889063,1.44063,3.22531
2.855200e-06,0.0910938,1.43906,3.22531
2.856000e-06,0.0879687,1.43984,3.22719
2.856800e-06,0.0853125,1.43969,3.22453
2.857600e-06,0.0909375,1.44094,3.22547
2.858400e-06,0.0834375,1.43938,3.22406
2.859200e-06,0.0882813,1.44172,3.22797
2.860000e-06,0.0840625,1.44047,3.225
2.860800e-06,0.0857813,1.44016,3.22953
2.861600e-06,0.083125,1.43844,3.22266
2.862400e-06,0.0892187,1.44094,3.22656
2.863200e-06,0.085,1.44109,3.22781
2.864000e-06,0.0871875,1.44016,3.22641
2.864800e-06,0.085,1.44,3.22453
2.865600e-06,0.0817188,1.44047,3.22328
2.866400e-06,0.0864063,1.44,3.22609
2.867200e-06,0.0803125,1.44016,3.225
2.868000e-06,0.0892187,1.44016,3.22313
2.868800e-06,0.0809375,1.44125,3.22578
2.869600e-06,0.0854687,1.44297,3.23078
2.870400e-06,0.0828125,1.43922,3.22297
2.871200e-06,0.0814062,1.44172,3.22938
2.872000e-06,0.076875,1.44,3.22375
2.872800e-06,0.0842187,1.43984,3.22406
2.873600e-06,0.075,1.43969,3.22453
2.874400e-06,0.080625,1.44031,3.22422
2.875200e-06,0.0848437,1.44281,3.22625
2.876000e-06,0.0803125,1.44125,3.22672
2.876800e-06,0.0801562,1.43938,3.22688
2.877600e-06,0.0779688,1.4425,3.22313
2.878400e-06,0.0789062,1.43938,3.22578
2.879200e-06,0.0770312,1.44078,3.22469
2.880000e-06,0.0803125,1.44031,3.22516
2.880800e-06,0.0795312,1.44078,3.22531
2.881600e-06,0.0753125,1.43922,3.22609
2.882400e-06,0.0732813,1.43906,3.22234
2.883200e-06,0.0789062,1.44328,3.22688
2.884000e-06,0.0760938,1.44078,3.22375
2.884800e-06,0.0809375,1.44141,3.22688
2.885600e-06,0.0734375,1.44234,3.22578
2.886400e-06,0.0785938,1.44,3.23047
2.887200e-06,0.0709375,1.43984,3.22172
2.888000e-06,0.0742188,1.44063,3.22594
2.888800e-06,0.076875,1.44078,3.225
2.889600e-06,0.0782812,1.43984,3.22578
2.890400e-06,0.0739063,1.43938,3.22531
2.891200e-06,0.0728125,1.43828,3.22609
2.892000e-06,0.0779688,1.44031,3.22438
2.892800e-06,0.0723437,1.43922,3.22375
2.893600e-06,0.070625,1.44063,3.22219
2.894400e-06,0.0717187,1.43953,3.22547
2.895200e-06,0.0754688,1.44312,3.2325
2.896000e-06,0.0695313,1.44125,3.22422
2.896800e-06,0.074375,1.44297,3.22938
2.897600e-06,0.0698437,1.43969,3.22281
2.898400e-06,0.07625,1.43969,3.22594
2.899200e-06,0.0692187,1.44016,3.22656
2.900000e-06,0.0723437,1.4425,3.22641
2.900800e-06,0.071875,1.44281,3.22641
2.901600e-06,0.0701563,1.44172,3.22375
2.902400e-06,0.0709375,1.44016,3.22656
2.903200e-06,0.0682813,1.44031,3.22453
2.904000e-06,0.0690625,1.43938,3.22547
2.904800e-06,0.0696875,1.44141,3.22547
2.905600e-06,0.07125,1.43922,3.22391
2.906400e-06,0.070625,1.44109,3.22469
2.907200e-06,0.0695313,1.43938,3.22656
2.908000e-06,0.0692187,1.44,3.22328
2.908800e-06,0.0740625,1.44109,3.22656
2.909600e-06,0.0653125,1.44063,3.22453
2.910400e-06,0.0710937,1.44234,3.22734
2.911200e-06,0.06875,1.44016,3.22609
2.912000e-06,0.0725,1.44281,3.22969
2.912800e-06,0.065,1.43922,3.22313
2.913600e-06,0.0704687,1.43953,3.22891
2.914400e-06,0.068125,1.44188,3.22484
2.915200e-06,0.0673438,1.44234,3.22594
2.916000e-06,0.066875,1.44016,3.22484
2.916800e-06,0.0665625,1.44031,3.22406
2.917600e-06,0.06875,1.44141,3.22656
2.918400e-06,0.0657812,1.44156,3.22484
2.919200e-06,0.064375,1.44031,3.22234
2.920000e-06,0.0675,1.44125,3.22547
2.920800e-06,0.07125,1.44172,3.23203
2.921600e-06,0.0646875,1.44125,3.22344
2.922400e-06,0.06875,1.43938,3.22734
2.923200e-06,0.0653125,1.44047,3.22406
2.924000e-06,0.065,1.44063,3.22516
2.924800e-06,0.0659375,1.44,3.22609
2.925600e-06,0.0651562,1.44,3.22469
2.926400e-06,0.0664062,1.4425,3.22688
2.927200e-06,0.0646875,1.4425,3.22578
2.928000e-06,0.0659375,1.43922,3.22469
2.928800e-06,0.0648438,1.44156,3.22422
2.929600e-06,0.0642188,1.44047,3.22594
2.930400e-06,0.0642188,1.44188,3.22656
2.931200e-06,0.0645312,1.44063,3.22484
2.932000e-06,0.0651562,1.44234,3.22531
2.932800e-06,0.0653125,1.44156,3.22562
2.933600e-06,0.0623438,1.44094,3.22453
2.934400e-06,0.0646875,1.44125,3.22547
2.935200e-06,0.061875,1.44,3.22359
2.936000e-06,0.0653125,1.44422,3.22703
2.936800e-06,0.0621875,1.43938,3.22625
2.937600e-06,0.0634375,1.44,3.22938
2.938400e-06,0.0607813,1.44031,3.22297
2.939200e-06,0.0646875,1.44172,3.22469
2.940000e-06,0.065,1.44391,3.22594
2.940800e-06,0.063125,1.44219,3.22469
2.941600e-06,0.0635938,1.44016,3.22438
2.942400e-06,0.0626562,1.44063,3.22328
2.943200e-06,0.0615625,1.44109,3.22641
2.944000e-06,0.0623438,1.44,3.22422
2.944800e-06,0.0617188,1.44031,3.22219
2.945600e-06,0.06375,1.43984,3.22547
2.946400e-06,0.0639062,1.44234,3.22984
2.947200e-06,0.061875,1.44094,3.22328
2.948000e-06,0.0640625,1.44219,3.22875
2.948800e-06,0.0603125,1.43891,3.22156
2.949600e-06,0.0609375,1.43984,3.22531
2.950400e-06,0.0610938,1.43984,3.22438
2.951200e-06,0.0617188,1.43797,3.225
2.952000e-06,0.0632812,1.44219,3.22562
2.952800e-06,0.060625,1.44156,3.22672
2.953600e-06,0.06125,1.44094,3.22469
2.954400e-06,0.0621875,1.44,3.22578
2.955200e-06,0.0607813,1.43969,3.22578
2.956000e-06,0.061875,1.44234,3.22609
2.956800e-06,0.0617188,1.43969,3.22359
2.957600e-06,0.06125,1.44109,3.22609
2.958400e-06,0.0609375,1.43922,3.22641
2.959200e-06,0.061875,1.44047,3.22406
2.960000e-06,0.0607813,1.44016,3.22406
2.960800e-06,0.060625,1.44094,3.22234
2.961600e-06,0.0614063,1.44141,3.22688
2.962400e-06,0.0615625,1.44094,3.22641
2.963200e-06,0.06125,1.44203,3.23094
2.964000e-06,0.0601563,1.43922,3.22109
2.964800e-06,0.0590625,1.44109,3.22609
2.965600e-06,0.0607813,1.44234,3.22672
2.966400e-06,0.0603125,1.44141,3.22734
2.967200e-06,0.0603125,1.4425,3.22438
2.968000e-06,0.0590625,1.44047,3.22281
2.968800e-06,0.059375,1.44141,3.22547
2.969600e-06,0.0603125,1.44172,3.22328
