Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
8.800000e-07,1.0475,1.42063,3.23969
8.820000e-07,1.045,1.41828,3.23719
8.840000e-07,1.04812,1.42,3.23969
8.860000e-07,1.04484,1.42328,3.23687
8.880000e-07,1.04594,1.42172,3.23953
8.900000e-07,1.0375,1.4175,3.23297
8.920000e-07,1.04406,1.41953,3.23766
8.940000e-07,1.045,1.42656,3.23984
8.960000e-07,1.04266,1.42297,3.24203
8.980000e-07,1.03937,1.42203,3.23594
9.000000e-07,1.04219,1.42141,3.24109
9.020000e-07,1.03859,1.41891,3.23813
9.040000e-07,1.04375,1.42297,3.24219
9.060000e-07,1.03875,1.42031,3.24031
9.080000e-07,1.04234,1.42422,3.24094
9.100000e-07,1.03578,1.41734,3.23219
9.120000e-07,1.04062,1.42156,3.23906
9.140000e-07,1.03641,1.42063,3.23781
9.160000e-07,1.03391,1.41797,3.23469
9.180000e-07,1.04094,1.42547,3.24234
9.200000e-07,1.03281,1.41625,3.2325
9.220000e-07,1.0325,1.41703,3.23578
9.240000e-07,1.03438,1.42203,3.23641
9.260000e-07,1.03469,1.42063,3.23813
9.280000e-07,1.03188,1.41906,3.23766
9.300000e-07,1.03047,1.41688,3.23484
9.320000e-07,1.03609,1.42156,3.24219
9.340000e-07,1.03391,1.42016,3.24047
9.360000e-07,1.03141,1.42047,3.2375
9.380000e-07,1.03063,1.41875,3.23734
9.400000e-07,1.03266,1.41938,3.2375
9.420000e-07,1.03297,1.42,3.24063
9.440000e-07,1.03188,1.4225,3.24094
9.460000e-07,1.02891,1.41859,3.23313
9.480000e-07,1.03078,1.42172,3.23891
9.500000e-07,1.02859,1.42016,3.23547
9.520000e-07,1.03047,1.42266,3.23953
9.540000e-07,1.02547,1.41813,3.23188
9.560000e-07,1.02563,1.42,3.23547
9.580000e-07,1.02828,1.42594,3.23937
9.600000e-07,1.02969,1.425,3.24063
9.620000e-07,1.02406,1.42016,3.23563
9.640000e-07,1.0275,1.42156,3.23734
9.660000e-07,1.02391,1.41781,3.2375
9.680000e-07,1.02875,1.42266,3.24063
9.700000e-07,1.02266,1.41875,3.23641
9.720000e-07,1.02516,1.42297,3.23844
9.740000e-07,1.02172,1.41656,3.23328
9.760000e-07,1.02547,1.42047,3.2375
9.780000e-07,1.02422,1.41875,3.23781
9.800000e-07,1.02313,1.41844,3.23484
9.820000e-07,1.02234,1.42297,3.23906
9.840000e-07,1.02344,1.41859,3.2325
9.860000e-07,1.02141,1.41641,3.23453
9.880000e-07,1.02578,1.42469,3.23813
9.900000e-07,1.02266,1.42188,3.2375
9.920000e-07,1.02063,1.41734,3.23516
9.940000e-07,1.02219,1.41828,3.23422
9.960000e-07,1.02281,1.42281,3.23906
9.980000e-07,1.01984,1.42109,3.23687
1.000000e-06,1.02188,1.42188,3.23484
1.002000e-06,1.02031,1.41781,3.23687
1.004000e-06,1.02047,1.42,3.23703
1.006000e-06,1.02063,1.4225,3.24094
1.008000e-06,1.01937,1.42406,3.23875
1.010000e-06,1.02,1.41938,3.23406
1.012000e-06,1.01859,1.42469,3.23828
1.014000e-06,1.01906,1.41938,3.23563
1.016000e-06,1.01891,1.42312,3.23734
1.018000e-06,1.01875,1.41922,3.23422
1.020000e-06,1.01812,1.41766,3.23703
1.022000e-06,1.01984,1.42344,3.23797
1.024000e-06,1.01859,1.42328,3.2425
1.026000e-06,1.02016,1.41875,3.23422
1.028000e-06,1.01781,1.42219,3.23719
1.030000e-06,1.01641,1.41797,3.23719
1.032000e-06,1.01859,1.4225,3.24234
1.034000e-06,1.01578,1.42031,3.23609
1.036000e-06,1.0175,1.42437,3.23937
1.038000e-06,1.01359,1.41672,3.23125
1.040000e-06,1.01594,1.41953,3.23859
1.042000e-06,1.01422,1.41953,3.23891
1.044000e-06,1.01719,1.41969,3.23313
1.046000e-06,1.01562,1.42484,3.23797
1.048000e-06,1.01531,1.41641,3.23375
1.050000e-06,1.015,1.41938,3.23375
1.052000e-06,1.01672,1.42578,3.23719
1.054000e-06,1.01359,1.4225,3.23766
1.056000e-06,1.01313,1.41844,3.23484
1.058000e-06,1.0175,1.41859,3.23359
1.060000e-06,1.01594,1.42625,3.23984
1.062000e-06,1.01109,1.42063,3.23563
1.064000e-06,1.01328,1.41844,3.23875
1.066000e-06,1.01063,1.41844,3.2375
1.068000e-06,1.01031,1.41984,3.235
1.070000e-06,1.01406,1.42297,3.24031
1.072000e-06,1.00984,1.42172,3.23859
1.074000e-06,1.01109,1.42,3.23156
1.076000e-06,1.01156,1.42266,3.23531
1.078000e-06,1.00766,1.42016,3.235
1.080000e-06,1.01078,1.42141,3.23766
1.082000e-06,1.00625,1.41734,3.23219
1.084000e-06,1.00984,1.41891,3.23766
1.086000e-06,1.00984,1.42422,3.23609
1.088000e-06,1.00891,1.42312,3.24063
1.090000e-06,1.00516,1.41797,3.23281
1.092000e-06,1.00734,1.42203,3.23703
1.094000e-06,1.00438,1.41922,3.23609
1.096000e-06,1.00828,1.42297,3.23953
1.098000e-06,1.00438,1.42297,3.23563
1.100000e-06,1.00484,1.425,3.23563
1.102000e-06,1.00094,1.41453,3.23047
1.104000e-06,1.00703,1.42297,3.23891
1.106000e-06,1.00219,1.42016,3.23859
1.108000e-06,1.00094,1.41781,3.235
1.110000e-06,1.00734,1.42516,3.24016
1.112000e-06,0.998437,1.41219,3.23188
1.114000e-06,1.00297,1.41828,3.23375
1.116000e-06,1.00313,1.42406,3.23578
1.118000e-06,0.999375,1.42203,3.23734
1.120000e-06,0.997031,1.415,3.23328
1.122000e-06,0.994531,1.4175,3.23484
1.124000e-06,1.00453,1.42437,3.23734
1.126000e-06,0.998281,1.41906,3.23563
1.128000e-06,0.9975,1.42063,3.23484
1.130000e-06,0.997969,1.41969,3.23813
1.132000e-06,0.997812,1.41938,3.23734
1.134000e-06,0.999375,1.42312,3.23875
1.136000e-06,0.997812,1.42078,3.23906
1.138000e-06,0.9925,1.41922,3.23188
1.140000e-06,0.997031,1.42297,3.23516
1.142000e-06,0.99375,1.41875,3.23453
1.144000e-06,0.995625,1.41969,3.23797
1.146000e-06,0.991406,1.41688,3.23516
1.148000e-06,0.994688,1.42188,3.23406
1.150000e-06,0.993594,1.42563,3.23891
1.152000e-06,0.996094,1.42516,3.24016
1.154000e-06,0.990781,1.41875,3.23469
1.156000e-06,0.993906,1.42078,3.23563
1.158000e-06,0.99125,1.41953,3.23406
1.160000e-06,0.993125,1.42297,3.23781
1.162000e-06,0.989688,1.41953,3.23672
1.164000e-06,0.990938,1.42297,3.23563
1.166000e-06,0.985156,1.41609,3.23141
1.168000e-06,0.991406,1.42219,3.23719
1.170000e-06,0.988906,1.42094,3.23578
1.172000e-06,0.9875,1.41969,3.23375
1.174000e-06,0.987969,1.42484,3.23656
1.176000e-06,0.985156,1.41734,3.22953
1.178000e-06,0.985938,1.42047,3.23266
1.180000e-06,0.989375,1.42547,3.23594
1.182000e-06,0.991406,1.42344,3.23672
1.184000e-06,0.982656,1.41688,3.23188
1.186000e-06,0.985625,1.4175,3.23375
1.188000e-06,0.99,1.42547,3.23781
1.190000e-06,0.985781,1.42031,3.235
1.192000e-06,0.984063,1.42,3.23406
1.194000e-06,0.985,1.41969,3.23359
1.196000e-06,0.985781,1.42094,3.23453
1.198000e-06,0.983281,1.4225,3.23828
1.200000e-06,0.985469,1.42094,3.23438
1.202000e-06,0.983125,1.41984,3.23375
1.204000e-06,0.981719,1.42266,3.23563
1.206000e-06,0.984375,1.42203,3.23453
1.208000e-06,0.983281,1.42063,3.23734
1.210000e-06,0.982969,1.41859,3.23234
1.212000e-06,0.981094,1.41875,3.235
1.214000e-06,0.982187,1.425,3.23687
1.216000e-06,0.98375,1.42453,3.23969
1.218000e-06,0.98125,1.42078,3.23141
1.220000e-06,0.983281,1.42188,3.23828
1.222000e-06,0.980313,1.4175,3.23594
1.224000e-06,0.981406,1.42375,3.23922
1.226000e-06,0.980469,1.42172,3.23266
1.228000e-06,0.980625,1.42391,3.2375
1.230000e-06,0.98,1.41484,3.22984
1.232000e-06,0.979844,1.42312,3.23859
1.234000e-06,0.980625,1.42156,3.23453
1.236000e-06,0.978906,1.42,3.2325
1.238000e-06,0.979844,1.42406,3.23625
1.240000e-06,0.97875,1.41516,3.23062
1.242000e-06,0.978125,1.4175,3.23141
1.244000e-06,0.97875,1.42531,3.23359
1.246000e-06,0.978125,1.42156,3.23609
1.248000e-06,0.977344,1.41797,3.22984
1.250000e-06,0.977969,1.41656,3.23188
1.252000e-06,0.977187,1.42625,3.23531
1.254000e-06,0.976719,1.41875,3.23484
1.256000e-06,0.97625,1.42094,3.23656
1.258000e-06,0.976406,1.42094,3.23578
1.260000e-06,0.976406,1.42016,3.23297
1.262000e-06,0.975938,1.42516,3.23641
1.264000e-06,0.973438,1.42094,3.23391
1.266000e-06,0.976406,1.42344,3.23047
1.268000e-06,0.972969,1.42234,3.23547
1.270000e-06,0.974844,1.42172,3.2325
1.272000e-06,0.973906,1.42188,3.23797
1.274000e-06,0.971406,1.42016,3.23328
1.276000e-06,0.973906,1.41797,3.23547
1.278000e-06,0.977656,1.42516,3.23516
1.280000e-06,0.971875,1.42531,3.24047
1.282000e-06,0.972187,1.41984,3.23203
1.284000e-06,0.971094,1.42281,3.23531
1.286000e-06,0.966406,1.42078,3.23547
1.288000e-06,0.971562,1.42203,3.23906
1.290000e-06,0.969531,1.42031,3.23344
1.292000e-06,0.97,1.42297,3.23531
1.294000e-06,0.964219,1.41703,3.22969
1.296000e-06,0.970156,1.42391,3.23594
1.298000e-06,0.967813,1.42172,3.23594
1.300000e-06,0.9675,1.42094,3.23266
1.302000e-06,0.970156,1.42422,3.23609
1.304000e-06,0.96625,1.42,3.23047
1.306000e-06,0.970313,1.42109,3.23125
1.308000e-06,0.966875,1.42531,3.23609
1.310000e-06,0.965313,1.42344,3.23734
1.312000e-06,0.960156,1.41875,3.22969
1.314000e-06,0.966719,1.41766,3.23313
1.316000e-06,0.965781,1.42469,3.23766
1.318000e-06,0.963438,1.41797,3.23406
1.320000e-06,0.963438,1.42031,3.23359
1.322000e-06,0.96375,1.42156,3.23219
1.324000e-06,0.962344,1.42109,3.23547
1.326000e-06,0.964531,1.42141,3.23422
1.328000e-06,0.964688,1.42266,3.23547
1.330000e-06,0.963438,1.42016,3.23141
1.332000e-06,0.960938,1.42266,3.23234
1.334000e-06,0.958594,1.41969,3.23328
1.336000e-06,0.959063,1.4225,3.23687
1.338000e-06,0.957187,1.41953,3.23156
1.340000e-06,0.958594,1.41844,3.23438
1.342000e-06,0.962031,1.42594,3.23672
1.344000e-06,0.962344,1.42391,3.23563
1.346000e-06,0.95625,1.42188,3.23109
1.348000e-06,0.956094,1.42219,3.23359
1.350000e-06,0.956562,1.41844,3.23563
1.352000e-06,0.958125,1.42406,3.23719
1.354000e-06,0.955469,1.42047,3.23234
1.356000e-06,0.955,1.42234,3.23563
1.358000e-06,0.948906,1.41437,3.22906
1.360000e-06,0.955,1.42156,3.23578
1.362000e-06,0.953438,1.42203,3.23625
1.364000e-06,0.951719,1.42172,3.23297
1.366000e-06,0.953594,1.42453,3.23375
1.368000e-06,0.948906,1.41938,3.22938
1.370000e-06,0.948438,1.42344,3.22984
1.372000e-06,0.951562,1.42422,3.23375
1.374000e-06,0.952969,1.42359,3.23578
1.376000e-06,0.947031,1.41891,3.22844
1.378000e-06,0.94875,1.42047,3.23141
1.380000e-06,0.951562,1.42531,3.23484
1.382000e-06,0.947656,1.42125,3.23484
1.384000e-06,0.945312,1.42172,3.23344
1.386000e-06,0.947656,1.41938,3.23625
1.388000e-06,0.948281,1.42172,3.23563
1.390000e-06,0.948125,1.42359,3.23578
1.392000e-06,0.944844,1.42312,3.23328
1.394000e-06,0.944844,1.42,3.23188
1.396000e-06,0.9475,1.42109,3.23281
1.398000e-06,0.946406,1.41922,3.23203
1.400000e-06,0.947031,1.42141,3.23641
1.402000e-06,0.945781,1.41891,3.23438
1.404000e-06,0.9425,1.41953,3.23438
1.406000e-06,0.947031,1.425,3.23719
1.408000e-06,0.944375,1.42469,3.23375
1.410000e-06,0.944844,1.42188,3.23125
1.412000e-06,0.944219,1.42281,3.23484
1.414000e-06,0.942813,1.42016,3.23391
1.416000e-06,0.946094,1.42469,3.23875
1.418000e-06,0.940625,1.42203,3.23125
1.420000e-06,0.943594,1.42359,3.23453
1.422000e-06,0.941562,1.41578,3.22781
1.424000e-06,0.943594,1.42125,3.23703
1.426000e-06,0.944844,1.42234,3.23469
1.428000e-06,0.943125,1.42109,3.23391
1.430000e-06,0.941094,1.42719,3.23375
1.432000e-06,0.942188,1.41734,3.23047
1.434000e-06,0.940469,1.42063,3.23031
1.436000e-06,0.944375,1.42422,3.23156
1.438000e-06,0.942969,1.42203,3.23469
1.440000e-06,0.940937,1.41844,3.22969
1.442000e-06,0.940625,1.42063,3.23094
1.444000e-06,0.942344,1.42656,3.23359
1.446000e-06,0.941406,1.42063,3.23219
1.448000e-06,0.941406,1.42109,3.2325
1.450000e-06,0.940312,1.41938,3.23313
1.452000e-06,0.940469,1.42281,3.23438
1.454000e-06,0.94,1.42063,3.23641
1.456000e-06,0.939219,1.42,3.23438
1.458000e-06,0.939531,1.42328,3.23078
1.460000e-06,0.938125,1.42063,3.23
1.462000e-06,0.939844,1.42031,3.23344
1.464000e-06,0.939063,1.42188,3.23641
1.466000e-06,0.939375,1.41891,3.23188
1.468000e-06,0.937969,1.42,3.23406
1.470000e-06,0.939688,1.42453,3.23344
1.472000e-06,0.938125,1.42516,3.23891
1.474000e-06,0.938281,1.42328,3.23266
1.476000e-06,0.936406,1.42078,3.23766
1.478000e-06,0.937188,1.42094,3.23266
1.480000e-06,0.938594,1.42234,3.2375
1.482000e-06,0.935469,1.42047,3.23375
1.484000e-06,0.937344,1.42359,3.23531
1.486000e-06,0.935469,1.41891,3.22953
1.488000e-06,0.93625,1.42109,3.23609
1.490000e-06,0.936094,1.42219,3.23563
1.492000e-06,0.937813,1.42188,3.2325
1.494000e-06,0.934531,1.42391,3.23422
1.496000e-06,0.935156,1.41953,3.22969
1.498000e-06,0.933594,1.41891,3.23016
1.500000e-06,0.936406,1.42406,3.23281
1.502000e-06,0.933906,1.42281,3.235
1.504000e-06,0.936094,1.41953,3.22953
1.506000e-06,0.934219,1.42063,3.23219
1.508000e-06,0.935469,1.425,3.23391
1.510000e-06,0.930312,1.41922,3.23297
1.512000e-06,0.933906,1.42188,3.23203
1.514000e-06,0.932656,1.42063,3.23344
1.516000e-06,0.930937,1.42312,3.23578
1.518000e-06,0.934063,1.42344,3.23344
1.520000e-06,0.93,1.42078,3.23203
1.522000e-06,0.932813,1.42016,3.23062
1.524000e-06,0.932656,1.42094,3.23109
1.526000e-06,0.928438,1.42078,3.23203
1.528000e-06,0.932656,1.42297,3.23578
1.530000e-06,0.9275,1.42031,3.23125
1.532000e-06,0.927969,1.42016,3.23391
1.534000e-06,0.930937,1.42453,3.23188
1.536000e-06,0.929219,1.42484,3.235
1.538000e-06,0.927344,1.42266,3.23172
1.540000e-06,0.927188,1.42188,3.23391
1.542000e-06,0.922969,1.41984,3.22969
1.544000e-06,0.927031,1.42453,3.23359
1.546000e-06,0.925312,1.42219,3.23078
1.548000e-06,0.927188,1.42281,3.23297
1.550000e-06,0.923438,1.41734,3.23016
1.552000e-06,0.928594,1.42266,3.23313
1.554000e-06,0.925625,1.42328,3.23625
1.556000e-06,0.922813,1.42156,3.23
1.558000e-06,0.924844,1.4225,3.23266
1.560000e-06,0.922188,1.42016,3.23094
1.562000e-06,0.922969,1.41688,3.22703
1.564000e-06,0.924219,1.42437,3.2325
1.566000e-06,0.923906,1.42344,3.23563
1.568000e-06,0.918125,1.41797,3.23
1.570000e-06,0.921875,1.42094,3.23203
1.572000e-06,0.925781,1.42406,3.23438
1.574000e-06,0.919687,1.41844,3.23156
1.576000e-06,0.919219,1.41891,3.23156
1.578000e-06,0.918281,1.42219,3.23266
1.580000e-06,0.92,1.42016,3.2325
1.582000e-06,0.919687,1.42359,3.2325
1.584000e-06,0.917969,1.4225,3.23344
1.586000e-06,0.911719,1.42,3.23
1.588000e-06,0.914687,1.42391,3.23219
1.590000e-06,0.915156,1.41891,3.23469
1.592000e-06,0.92,1.42469,3.23797
1.594000e-06,0.915625,1.42016,3.23109
1.596000e-06,0.911719,1.41891,3.23313
1.598000e-06,0.916094,1.42406,3.23484
1.600000e-06,0.918281,1.42422,3.23469
1.602000e-06,0.911406,1.42344,3.22969
1.604000e-06,0.913438,1.42188,3.23375
1.606000e-06,0.909062,1.42047,3.2325
1.608000e-06,0.912813,1.42469,3.23375
1.610000e-06,0.910781,1.42312,3.23313
1.612000e-06,0.912031,1.42234,3.23203
1.614000e-06,0.905469,1.41719,3.22672
1.616000e-06,0.911875,1.42437,3.23516
1.618000e-06,0.910781,1.42266,3.23578
1.620000e-06,0.908281,1.42078,3.23313
1.622000e-06,0.904062,1.41953,3.22859
1.624000e-06,0.907656,1.41844,3.23016
1.626000e-06,0.904687,1.41734,3.22766
1.628000e-06,0.910781,1.42625,3.23125
1.630000e-06,0.912188,1.42375,3.23641
1.632000e-06,0.904062,1.41875,3.22734
1.634000e-06,0.9075,1.41906,3.23203
1.636000e-06,0.910469,1.42531,3.23328
1.638000e-06,0.90625,1.41906,3.23062
1.640000e-06,0.90375,1.42328,3.23156
1.642000e-06,0.905312,1.42219,3.23281
1.644000e-06,0.906406,1.42109,3.23453
1.646000e-06,0.903125,1.42203,3.23297
1.648000e-06,0.903906,1.42188,3.23125
1.650000e-06,0.902969,1.42375,3.23188
1.652000e-06,0.903125,1.42078,3.23219
1.654000e-06,0.905469,1.42109,3.23203
1.656000e-06,0.902813,1.42156,3.23484
1.658000e-06,0.904375,1.42078,3.23094
1.660000e-06,0.901094,1.41969,3.23391
1.662000e-06,0.902656,1.42469,3.23156
1.664000e-06,0.9025,1.42578,3.23344
1.666000e-06,0.901406,1.42359,3.22969
1.668000e-06,0.902969,1.42172,3.23344
1.670000e-06,0.900156,1.42063,3.22922
1.672000e-06,0.899844,1.42266,3.23094
1.674000e-06,0.900156,1.42078,3.23156
1.676000e-06,0.900156,1.42437,3.235
1.678000e-06,0.9,1.41875,3.22766
1.680000e-06,0.903438,1.42312,3.23219
1.682000e-06,0.899844,1.4225,3.23062
1.684000e-06,0.900313,1.42063,3.23141
1.686000e-06,0.899375,1.42297,3.23172
1.688000e-06,0.9,1.41906,3.22766
1.690000e-06,0.899375,1.41672,3.22688
1.692000e-06,0.899687,1.42641,3.23188
1.694000e-06,0.898125,1.42359,3.23563
1.696000e-06,0.899062,1.41828,3.22766
1.698000e-06,0.899375,1.42094,3.23219
1.700000e-06,0.898281,1.42453,3.23344
1.702000e-06,0.898125,1.42047,3.23219
1.704000e-06,0.89875,1.42203,3.23125
1.706000e-06,0.897656,1.42188,3.23141
1.708000e-06,0.898281,1.42203,3.23297
1.710000e-06,0.897031,1.42406,3.22969
1.712000e-06,0.896719,1.42219,3.23141
1.714000e-06,0.899062,1.41969,3.23031
1.716000e-06,0.895469,1.42422,3.23078
1.718000e-06,0.896563,1.42078,3.23031
1.720000e-06,0.896719,1.425,3.23547
1.722000e-06,0.898438,1.41922,3.23047
1.724000e-06,0.895156,1.42031,3.23156
1.726000e-06,0.89875,1.42563,3.23422
1.728000e-06,0.895625,1.42406,3.23594
1.730000e-06,0.895156,1.42219,3.23016
1.732000e-06,0.8925,1.42109,3.23375
1.734000e-06,0.891406,1.42063,3.22812
1.736000e-06,0.895781,1.42188,3.23359
1.738000e-06,0.89375,1.42328,3.23078
1.740000e-06,0.893906,1.42391,3.23094
1.742000e-06,0.891875,1.4175,3.22906
1.744000e-06,0.894062,1.42281,3.23359
1.746000e-06,0.892813,1.42203,3.23266
1.748000e-06,0.890313,1.42344,3.23016
1.750000e-06,0.892813,1.42344,3.2275
1.752000e-06,0.891094,1.42,3.2275
1.754000e-06,0.8925,1.41734,3.22922
1.756000e-06,0.894375,1.42625,3.23219
1.758000e-06,0.890781,1.42391,3.23438
1.760000e-06,0.887969,1.41828,3.22844
1.762000e-06,0.891094,1.42109,3.23109
1.764000e-06,0.889531,1.42547,3.23109
1.766000e-06,0.885938,1.42047,3.23016
1.768000e-06,0.889687,1.42156,3.22953
1.770000e-06,0.887969,1.42156,3.23375
1.772000e-06,0.885781,1.42219,3.23297
1.774000e-06,0.890156,1.42406,3.23094
1.776000e-06,0.886719,1.42531,3.23156
1.778000e-06,0.885,1.42328,3.22875
1.780000e-06,0.887188,1.42281,3.23156
1.782000e-06,0.88375,1.42094,3.22984
1.784000e-06,0.885781,1.42359,3.23484
1.786000e-06,0.882344,1.42219,3.22922
1.788000e-06,0.882188,1.42016,3.22828
1.790000e-06,0.88625,1.42484,3.23234
1.792000e-06,0.88625,1.42609,3.23625
1.794000e-06,0.881875,1.42359,3.23156
1.796000e-06,0.881406,1.4225,3.23359
1.798000e-06,0.878594,1.42016,3.22766
1.800000e-06,0.88125,1.42156,3.23266
1.802000e-06,0.87875,1.42125,3.23094
1.804000e-06,0.881563,1.42266,3.23375
1.806000e-06,0.876094,1.41656,3.22766
1.808000e-06,0.881563,1.42125,3.23328
1.810000e-06,0.879688,1.42266,3.23672
1.812000e-06,0.878594,1.42266,3.23094
1.814000e-06,0.878125,1.42312,3.22547
1.816000e-06,0.872344,1.42141,3.23047
1.818000e-06,0.872656,1.41734,3.22578
1.820000e-06,0.8775,1.42453,3.23125
1.822000e-06,0.877812,1.42422,3.23703
1.824000e-06,0.870938,1.41688,3.22766
1.826000e-06,0.873125,1.42031,3.23234
1.828000e-06,0.8775,1.42594,3.23188
1.830000e-06,0.873437,1.42172,3.23078
1.832000e-06,0.872344,1.42094,3.23078
1.834000e-06,0.872656,1.4225,3.23203
1.836000e-06,0.872969,1.42359,3.23078
1.838000e-06,0.871406,1.42359,3.23031
1.840000e-06,0.869063,1.42172,3.23094
1.842000e-06,0.87,1.42234,3.22875
1.844000e-06,0.869688,1.42141,3.23094
1.846000e-06,0.86875,1.42156,3.23172
1.848000e-06,0.870313,1.42375,3.23453
1.850000e-06,0.869375,1.42063,3.22891
1.852000e-06,0.869063,1.41953,3.23188
1.854000e-06,0.869531,1.42641,3.23156
1.856000e-06,0.869688,1.42672,3.23625
1.858000e-06,0.865781,1.42453,3.22875
1.860000e-06,0.870156,1.42297,3.23453
1.862000e-06,0.865313,1.42031,3.22797
1.864000e-06,0.8675,1.42297,3.23094
1.866000e-06,0.867031,1.42172,3.23156
1.868000e-06,0.865,1.42281,3.23219
1.870000e-06,0.863125,1.41891,3.22766
1.872000e-06,0.867344,1.42172,3.23281
1.874000e-06,0.865625,1.42297,3.23516
1.876000e-06,0.863906,1.42141,3.22906
1.878000e-06,0.861563,1.42078,3.22703
1.880000e-06,0.864375,1.41938,3.22984
1.882000e-06,0.860781,1.41813,3.22703
1.884000e-06,0.865156,1.42344,3.2325
1.886000e-06,0.866719,1.42453,3.23516
1.888000e-06,0.861719,1.41844,3.22719
1.890000e-06,0.861406,1.41953,3.23062
1.892000e-06,0.864375,1.42641,3.23344
1.894000e-06,0.862187,1.42047,3.22922
1.896000e-06,0.861563,1.42188,3.23016
1.898000e-06,0.861094,1.42266,3.22953
1.900000e-06,0.861719,1.42391,3.23297
1.902000e-06,0.860781,1.42266,3.22719
1.904000e-06,0.861406,1.42469,3.23094
1.906000e-06,0.86,1.42125,3.22906
1.908000e-06,0.858906,1.42312,3.23141
1.910000e-06,0.862812,1.42297,3.23
1.912000e-06,0.86,1.42375,3.23406
1.914000e-06,0.8625,1.42234,3.23062
1.916000e-06,0.859375,1.42094,3.23234
1.918000e-06,0.859219,1.42234,3.22891
1.920000e-06,0.859531,1.42578,3.23563
1.922000e-06,0.859063,1.42484,3.22812
1.924000e-06,0.86,1.42234,3.23375
1.926000e-06,0.859063,1.42172,3.22578
1.928000e-06,0.85875,1.42281,3.23172
1.930000e-06,0.858594,1.42109,3.23031
1.932000e-06,0.858125,1.42328,3.23109
1.934000e-06,0.856563,1.41969,3.22844
1.936000e-06,0.858437,1.42406,3.23344
1.938000e-06,0.857031,1.42328,3.23203
1.940000e-06,0.858125,1.42141,3.23109
1.942000e-06,0.855625,1.42406,3.22625
1.944000e-06,0.857656,1.42016,3.22906
1.946000e-06,0.854531,1.41625,3.22672
1.948000e-06,0.856406,1.42469,3.23219
1.950000e-06,0.855,1.42531,3.23563
1.952000e-06,0.855156,1.41922,3.22734
1.954000e-06,0.856563,1.41969,3.23203
1.956000e-06,0.856563,1.42594,3.23219
1.958000e-06,0.854844,1.42359,3.22844
1.960000e-06,0.854063,1.42031,3.23
1.962000e-06,0.853125,1.4225,3.22891
1.964000e-06,0.853281,1.42188,3.2325
1.966000e-06,0.852812,1.42312,3.22812
1.968000e-06,0.852969,1.42422,3.23266
1.970000e-06,0.853906,1.42594,3.22984
1.972000e-06,0.850313,1.4225,3.23
1.974000e-06,0.852344,1.42234,3.22891
1.976000e-06,0.851875,1.42266,3.23219
1.978000e-06,0.847656,1.42125,3.23188
1.980000e-06,0.84875,1.41844,3.22906
1.982000e-06,0.850781,1.42641,3.23031
1.984000e-06,0.848594,1.42688,3.23531
1.986000e-06,0.847187,1.42406,3.22891
1.988000e-06,0.848281,1.42391,3.23328
1.990000e-06,0.842344,1.42078,3.23
1.992000e-06,0.849531,1.42391,3.23188
1.994000e-06,0.845156,1.42188,3.22875
1.996000e-06,0.845313,1.42531,3.23281
1.998000e-06,0.841562,1.41906,3.22797
2.000000e-06,0.8475,1.42594,3.23375
2.002000e-06,0.845156,1.42344,3.235
2.004000e-06,0.842812,1.42281,3.23188
2.006000e-06,0.846562,1.42469,3.23031
2.008000e-06,0.842656,1.42109,3.22766
2.010000e-06,0.84375,1.42516,3.22891
2.012000e-06,0.844219,1.42484,3.23109
2.014000e-06,0.844375,1.425,3.23563
2.016000e-06,0.837813,1.41906,3.22781
2.018000e-06,0.836719,1.42,3.23203
2.020000e-06,0.844219,1.42906,3.23516
2.022000e-06,0.837969,1.41984,3.22859
2.024000e-06,0.839375,1.42156,3.23047
2.026000e-06,0.837031,1.42328,3.23172
2.028000e-06,0.839063,1.4225,3.23188
2.030000e-06,0.837031,1.4225,3.22844
2.032000e-06,0.8375,1.42094,3.22984
2.034000e-06,0.834375,1.42188,3.22953
2.036000e-06,0.835156,1.42156,3.23062
2.038000e-06,0.835156,1.42234,3.23125
2.040000e-06,0.837344,1.42328,3.23047
2.042000e-06,0.833438,1.41922,3.23
2.044000e-06,0.833438,1.42188,3.23062
2.046000e-06,0.833594,1.42703,3.23031
2.048000e-06,0.835313,1.42641,3.23266
2.050000e-06,0.830781,1.42422,3.23
2.052000e-06,0.833125,1.42312,3.2325
2.054000e-06,0.829531,1.42219,3.22844
2.056000e-06,0.829688,1.42266,3.23125
2.058000e-06,0.830469,1.42078,3.22891
2.060000e-06,0.830313,1.42422,3.23125
2.062000e-06,0.826875,1.42094,3.22906
2.064000e-06,0.831562,1.42188,3.23484
2.066000e-06,0.831562,1.42281,3.23078
2.068000e-06,0.825781,1.42047,3.23109
2.070000e-06,0.823594,1.42188,3.22609
2.072000e-06,0.8275,1.42016,3.22828
2.074000e-06,0.824063,1.42563,3.22625
2.076000e-06,0.827344,1.42406,3.23062
2.078000e-06,0.832813,1.42609,3.23375
2.080000e-06,0.824375,1.41813,3.2275
2.082000e-06,0.82625,1.42078,3.23125
2.084000e-06,0.827187,1.42688,3.23484
2.086000e-06,0.82375,1.42375,3.22922
2.088000e-06,0.822813,1.42078,3.22859
2.090000e-06,0.8225,1.42344,3.22797
2.092000e-06,0.82375,1.42422,3.23297
2.094000e-06,0.820937,1.42469,3.2275
2.096000e-06,0.821562,1.42406,3.23016
2.098000e-06,0.820937,1.425,3.22984
