Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-2.940000e-05,1.40203,1.41391,-0.0553125
-2.920000e-05,1.40422,1.41969,-0.0501562
-2.900000e-05,1.39891,1.41844,-0.0514063
-2.880000e-05,1.40094,1.41609,-0.0509375
-2.860000e-05,1.39859,1.41281,-0.0540625
-2.840000e-05,1.40297,1.41781,-0.0525
-2.820000e-05,1.40078,1.41547,-0.0495312
-2.800000e-05,1.40203,1.41625,-0.0501562
-2.780000e-05,1.39875,1.41578,-0.053125
-2.760000e-05,1.39984,1.41656,-0.0504687
-2.740000e-05,1.40312,1.41781,-0.04875
-2.720000e-05,1.40422,1.41688,-0.0509375
-2.700000e-05,1.40391,1.41453,-0.0532813
-2.680000e-05,1.4025,1.41781,-0.05125
-2.660000e-05,1.40297,1.41797,-0.05
-2.640000e-05,1.40312,1.41484,-0.0528125
-2.620000e-05,1.39828,1.41187,-0.0542188
-2.600000e-05,1.40578,1.42109,-0.0484375
-2.580000e-05,1.40172,1.41547,-0.0489062
-2.560000e-05,1.40141,1.415,-0.0526563
-2.540000e-05,1.40063,1.41453,-0.0514063
-2.520000e-05,1.40281,1.415,-0.0509375
-2.500000e-05,1.40063,1.41641,-0.0517188
-2.480000e-05,1.40312,1.41859,-0.048125
-2.460000e-05,1.40063,1.41781,-0.0495312
-2.440000e-05,1.40719,1.41531,-0.05125
-2.420000e-05,1.40422,1.41516,-0.0534375
-2.400000e-05,1.4,1.41609,-0.0526563
-2.380000e-05,1.40437,1.41703,-0.05375
-2.360000e-05,1.40297,1.41406,-0.0517188
-2.340000e-05,1.40344,1.41609,-0.0490625
-2.320000e-05,1.40234,1.41703,-0.051875
-2.300000e-05,1.40063,1.41328,-0.0557813
-2.280000e-05,1.405,1.42094,-0.0490625
-2.260000e-05,1.40016,1.41859,-0.049375
-2.240000e-05,1.40016,1.41563,-0.053125
-2.220000e-05,1.40016,1.41516,-0.053125
-2.200000e-05,1.39953,1.41594,-0.051875
-2.180000e-05,1.40281,1.41625,-0.049375
-2.160000e-05,1.40094,1.41781,-0.0509375
-2.140000e-05,1.40016,1.41187,-0.0526563
-2.120000e-05,1.40328,1.41719,-0.0510938
-2.100000e-05,1.40375,1.41813,-0.0482812
-2.080000e-05,1.39875,1.41578,-0.0521875
-2.060000e-05,1.40109,1.41344,-0.0548438
-2.040000e-05,1.40594,1.41734,-0.0517188
-2.020000e-05,1.40203,1.41625,-0.0523438
-2.000000e-05,1.40234,1.415,-0.0528125
-1.980000e-05,1.40125,1.41312,-0.0528125
-1.960000e-05,1.405,1.41813,-0.0496875
-1.940000e-05,1.40328,1.41516,-0.0521875
-1.920000e-05,1.40109,1.41734,-0.0523438
-1.900000e-05,1.40359,1.41484,-0.0525
-1.880000e-05,1.40266,1.41609,-0.0498437
-1.860000e-05,1.40281,1.41437,-0.0507812
-1.840000e-05,1.40484,1.41781,-0.0473438
-1.820000e-05,1.40297,1.41531,-0.0515625
-1.800000e-05,1.40281,1.41656,-0.0515625
-1.780000e-05,1.39906,1.415,-0.0528125
-1.760000e-05,1.39766,1.41437,-0.051875
-1.740000e-05,1.40094,1.41516,-0.0542188
-1.720000e-05,1.40094,1.41563,-0.0515625
-1.700000e-05,1.40703,1.41688,-0.0475
-1.680000e-05,1.40063,1.41547,-0.0529688
-1.660000e-05,1.40016,1.41219,-0.0564062
-1.640000e-05,1.40453,1.42109,-0.04875
-1.620000e-05,1.40141,1.41844,-0.0498437
-1.600000e-05,1.40203,1.41609,-0.0521875
-1.580000e-05,1.40016,1.41094,-0.0545313
-1.560000e-05,1.40375,1.41516,-0.0520313
-1.540000e-05,1.39984,1.41719,-0.0517188
-1.520000e-05,1.40391,1.41656,-0.0496875
-1.500000e-05,1.40187,1.41328,-0.0515625
-1.480000e-05,1.40266,1.41672,-0.0507812
-1.460000e-05,1.4,1.41922,-0.0515625
-1.440000e-05,1.40219,1.41891,-0.05125
-1.420000e-05,1.39875,1.41563,-0.0523438
-1.400000e-05,1.40109,1.41625,-0.053125
-1.380000e-05,1.40406,1.415,-0.0525
-1.360000e-05,1.40078,1.41563,-0.051875
-1.340000e-05,1.40203,1.41359,-0.0532813
-1.320000e-05,1.40406,1.41734,-0.0484375
-1.300000e-05,1.40109,1.41906,-0.0514063
-1.280000e-05,1.40125,1.41656,-0.0520313
-1.260000e-05,1.40141,1.41437,-0.0526563
-1.240000e-05,1.40281,1.41672,-0.0496875
-1.220000e-05,1.40078,1.41547,-0.0525
-1.200000e-05,1.40344,1.41703,-0.048125
-1.180000e-05,1.4,1.41563,-0.051875
-1.160000e-05,1.40391,1.41578,-0.050625
-1.140000e-05,1.39859,1.41391,-0.0520313
-1.120000e-05,1.39938,1.415,-0.0514063
-1.100000e-05,1.40172,1.41141,-0.053125
-1.080000e-05,1.40187,1.41453,-0.0517188
-1.060000e-05,1.40437,1.41938,-0.0492187
-1.040000e-05,1.40172,1.41578,-0.0514063
-1.020000e-05,1.39969,1.41563,-0.05625
-1.000000e-05,1.405,1.41781,-0.0495312
-9.800000e-06,1.40109,1.41719,-0.05
-9.600000e-06,1.40547,1.4175,-0.053125
-9.400000e-06,1.40203,1.41203,-0.0525
-9.200000e-06,1.40391,1.41531,-0.0523438
-9.000000e-06,1.40203,1.41469,-0.0509375
-8.800000e-06,1.40344,1.41859,-0.05
-8.600000e-06,1.39875,1.41437,-0.0546875
-8.400000e-06,1.40172,1.41516,-0.05
-8.200000e-06,1.40531,1.41984,-0.0495312
-8.000000e-06,1.40078,1.41625,-0.0515625
-7.800000e-06,1.40219,1.41312,-0.0529688
-7.600000e-06,1.40031,1.41875,-0.05125
-7.400000e-06,1.40281,1.41563,-0.050625
-7.200000e-06,1.40219,1.41516,-0.0515625
-7.000000e-06,1.39906,1.41187,-0.053125
-6.800000e-06,1.40312,1.41734,-0.0495312
-6.600000e-06,1.40234,1.41672,-0.0510938
-6.400000e-06,1.40469,1.41734,-0.0504687
-6.200000e-06,1.39875,1.41563,-0.0523438
-6.000000e-06,1.40531,1.41719,-0.0498437
-5.800000e-06,1.40156,1.41406,-0.0515625
-5.600000e-06,1.40156,1.41813,-0.0489062
-5.400000e-06,1.40109,1.41844,-0.0507812
-5.200000e-06,1.40281,1.41969,-0.05
-5.000000e-06,1.40063,1.41594,-0.0532813
-4.800000e-06,1.40563,1.41422,-0.0520313
-4.600000e-06,1.40016,1.41484,-0.05375
-4.400000e-06,1.39828,1.41469,-0.053125
-4.200000e-06,1.40406,1.42,-0.0496875
-4.000000e-06,1.40047,1.41484,-0.0529688
-3.800000e-06,1.40344,1.41266,-0.055
-3.600000e-06,1.40437,1.42063,-0.0490625
-3.400000e-06,1.39891,1.41766,-0.051875
-3.200000e-06,1.40094,1.41484,-0.0525
-3.000000e-06,1.39906,1.41656,-0.0540625
-2.800000e-06,1.40312,1.41688,-0.0517188
-2.600000e-06,1.4,1.41578,-0.0514063
-2.400000e-06,1.4025,1.41844,-0.050625
-2.200000e-06,1.39891,1.41375,-0.0529688
-2.000000e-06,1.40359,1.41703,-0.0504687
-1.800000e-06,1.40156,1.41813,-0.0496875
-1.600000e-06,1.40266,1.41766,-0.050625
-1.400000e-06,1.40047,1.41516,-0.0534375
-1.200000e-06,1.40547,1.4175,-0.05125
-1.000000e-06,1.40016,1.41484,-0.051875
-8.000000e-07,1.40109,1.41578,-0.0507812
-6.000000e-07,1.39828,1.41297,-0.053125
-4.000000e-07,1.40797,1.41891,-0.0484375
-2.000000e-07,1.40125,1.41953,0.03
0.000000e+00,1.29563,1.41141,3.24016
2.000000e-07,1.13984,1.41344,3.24719
4.000000e-07,1.07188,1.42031,3.24438
6.000000e-07,0.996094,1.41781,3.23828
8.000000e-07,0.922969,1.42297,3.24078
1.000000e-06,0.840938,1.42375,3.23594
1.200000e-06,0.757656,1.42312,3.23438
1.400000e-06,0.677969,1.42359,3.23438
1.600000e-06,0.599375,1.42781,3.23203
1.800000e-06,0.52,1.425,3.23234
2.000000e-06,0.443281,1.42844,3.23016
2.200000e-06,0.363125,1.43047,3.23297
2.400000e-06,0.281719,1.42984,3.22953
2.600000e-06,0.211406,1.43188,3.22719
2.800000e-06,0.142969,1.43484,3.23359
3.000000e-06,0.0845313,1.43359,3.23078
3.200000e-06,0.0448438,1.43344,3.22891
3.400000e-06,0.0189062,1.43578,3.22656
3.600000e-06,0.004375,1.43813,3.22812
3.800000e-06,-0.00421875,1.43859,3.23016
4.000000e-06,-0.00359375,1.43906,3.22969
4.200000e-06,-0.005,1.43891,3.22891
4.400000e-06,-0.00484375,1.44094,3.22891
4.600000e-06,-0.003125,1.44312,3.23062
4.800000e-06,-0.00390625,1.44437,3.22984
5.000000e-06,-0.00484375,1.44359,3.22812
5.200000e-06,-0.004375,1.44437,3.23
5.400000e-06,-0.00328125,1.44594,3.22781
5.600000e-06,-0.00375,1.44797,3.22922
5.800000e-06,-0.00734375,1.44641,3.22828
6.000000e-06,0,1.4525,3.23141
6.200000e-06,-0.0040625,1.45328,3.23188
6.400000e-06,-0.00109375,1.45688,3.23016
6.600000e-06,-0.00390625,1.455,3.22797
6.800000e-06,-0.0053125,1.45891,3.23266
7.000000e-06,-0.00703125,1.46016,3.22875
7.200000e-06,-0.00328125,1.46297,3.23469
7.400000e-06,-0.00390625,1.46141,3.22906
7.600000e-06,-0.00390625,1.46219,3.22984
7.800000e-06,-0.0040625,1.46453,3.22797
8.000000e-06,-0.005,1.46906,3.22953
8.200000e-06,-0.0078125,1.47047,3.22906
8.400000e-06,-0.00828125,1.47406,3.23
8.600000e-06,-0.0028125,1.47406,3.23281
8.800000e-06,-0.0046875,1.47625,3.23266
9.000000e-06,-0.00828125,1.47297,3.22625
9.200000e-06,-0.00203125,1.47859,3.23531
9.400000e-06,-0.00546875,1.47672,3.23203
9.600000e-06,-0.00390625,1.47703,3.23109
9.800000e-06,-0.0071875,1.47875,3.22859
1.000000e-05,-0.00703125,1.48047,3.23016
1.020000e-05,-0.00703125,1.48109,3.23266
1.040000e-05,-0.00578125,1.48141,3.23266
1.060000e-05,-0.006875,1.48156,3.22969
1.080000e-05,-0.00734375,1.48422,3.23375
1.100000e-05,-0.00515625,1.48625,3.23516
1.120000e-05,-0.00765625,1.48547,3.2325
1.140000e-05,-0.0096875,1.48359,3.23203
1.160000e-05,-0.0046875,1.48859,3.23203
1.180000e-05,-0.00671875,1.48687,3.23281
1.200000e-05,-0.00828125,1.48734,3.23297
1.220000e-05,-0.0101563,1.48813,3.23141
1.240000e-05,-0.00640625,1.495,3.23641
1.260000e-05,-0.0065625,1.49375,3.23375
1.280000e-05,-0.00640625,1.49516,3.23375
1.300000e-05,-0.009375,1.495,3.22969
1.320000e-05,-0.006875,1.49609,3.23422
1.340000e-05,-0.0115625,1.49781,3.23062
1.360000e-05,-0.0053125,1.50188,3.23469
1.380000e-05,-0.00859375,1.50313,3.23438
1.400000e-05,-0.00859375,1.50703,3.23625
1.420000e-05,-0.00953125,1.50344,3.23406
1.440000e-05,-0.0107813,1.50687,3.23547
1.460000e-05,-0.0123438,1.51016,3.23484
1.480000e-05,-0.0115625,1.51109,3.23469
1.500000e-05,-0.00828125,1.51469,3.23656
1.520000e-05,-0.0117188,1.51484,3.23672
1.540000e-05,-0.01375,1.51531,3.23344
1.560000e-05,-0.00875,1.51828,3.23859
1.580000e-05,-0.0096875,1.5175,3.23469
1.600000e-05,-0.00921875,1.51734,3.235
1.620000e-05,-0.0126563,1.51859,3.23234
1.640000e-05,-0.011875,1.51859,3.23641
1.660000e-05,-0.01,1.52109,3.23484
1.680000e-05,-0.00859375,1.52094,3.23719
1.700000e-05,-0.0123438,1.52078,3.23391
1.720000e-05,-0.0101563,1.52281,3.23391
1.740000e-05,-0.0103125,1.52453,3.2375
1.760000e-05,-0.01,1.52406,3.2375
1.780000e-05,-0.01375,1.52297,3.23563
1.800000e-05,-0.011875,1.52375,3.23813
1.820000e-05,-0.0117188,1.52656,3.23516
1.840000e-05,-0.0126563,1.52641,3.23531
1.860000e-05,-0.0139063,1.52438,3.23563
1.880000e-05,-0.01,1.53,3.2375
1.900000e-05,-0.0115625,1.53172,3.23687
1.920000e-05,-0.01125,1.53297,3.23813
1.940000e-05,-0.0140625,1.53297,3.23734
1.960000e-05,-0.0104688,1.53422,3.23766
1.980000e-05,-0.014375,1.535,3.23766
2.000000e-05,-0.00859375,1.53859,3.23953
2.020000e-05,-0.0139063,1.53781,3.23781
2.040000e-05,-0.013125,1.54078,3.23937
2.060000e-05,-0.014375,1.53969,3.23641
2.080000e-05,-0.0148438,1.54656,3.23609
2.100000e-05,-0.0139063,1.54391,3.23703
2.120000e-05,-0.0142188,1.54953,3.23625
2.140000e-05,-0.011875,1.55031,3.24141
2.160000e-05,-0.0145313,1.55594,3.23766
2.180000e-05,-0.0170313,1.55438,3.23922
2.200000e-05,-0.0110937,1.55484,3.24203
2.220000e-05,-0.01125,1.55594,3.23859
2.240000e-05,-0.0151562,1.55438,3.23859
2.260000e-05,-0.0153125,1.55703,3.23781
2.280000e-05,-0.0126563,1.55875,3.24031
2.300000e-05,-0.0132812,1.55812,3.23797
2.320000e-05,-0.0140625,1.55984,3.23906
2.340000e-05,-0.0154687,1.55844,3.23906
2.360000e-05,-0.0135937,1.56,3.23984
2.380000e-05,-0.0140625,1.56297,3.24313
2.400000e-05,-0.014375,1.56328,3.23969
2.420000e-05,-0.0159375,1.56188,3.24188
2.440000e-05,-0.0146875,1.56391,3.24156
2.460000e-05,-0.014375,1.56516,3.23969
2.480000e-05,-0.0142188,1.56734,3.24125
2.500000e-05,-0.0160938,1.565,3.23969
2.520000e-05,-0.0123438,1.57094,3.24313
2.540000e-05,-0.0151562,1.56922,3.24313
2.560000e-05,-0.0139063,1.57188,3.24125
2.580000e-05,-0.0165625,1.57141,3.24094
2.600000e-05,-0.0134375,1.57391,3.24125
2.620000e-05,-0.0153125,1.57281,3.24141
2.640000e-05,-0.0104688,1.57875,3.24125
2.660000e-05,-0.0164063,1.57875,3.24078
2.680000e-05,-0.0142188,1.57875,3.24266
2.700000e-05,-0.0176563,1.57797,3.23953
2.720000e-05,-0.0157813,1.58203,3.24094
2.740000e-05,-0.0148438,1.58516,3.23859
2.760000e-05,-0.0173438,1.58766,3.23828
2.780000e-05,-0.0146875,1.59016,3.24656
2.800000e-05,-0.01625,1.58937,3.24094
2.820000e-05,-0.0178125,1.59266,3.24484
2.840000e-05,-0.0135937,1.59406,3.24375
2.860000e-05,-0.0145313,1.59563,3.24188
2.880000e-05,-0.0170313,1.59391,3.23937
2.900000e-05,-0.0173438,1.59516,3.23797
2.920000e-05,-0.0160938,1.59563,3.23984
2.940000e-05,-0.01375,1.6,3.23937
2.960000e-05,-0.0164063,1.59937,3.24359
2.980000e-05,-0.0159375,1.60016,3.24078
3.000000e-05,-0.015625,1.60031,3.24297
3.020000e-05,-0.0139063,1.60234,3.24266
3.040000e-05,-0.0146875,1.60266,3.24391
3.060000e-05,-0.0173438,1.60188,3.24297
3.080000e-05,-0.0164063,1.60328,3.24359
3.100000e-05,-0.016875,1.60453,3.23984
3.120000e-05,-0.0160938,1.60438,3.24094
3.140000e-05,-0.0170313,1.60531,3.24016
3.160000e-05,-0.015625,1.60828,3.24703
3.180000e-05,-0.0154687,1.60969,3.24313
3.200000e-05,-0.0151562,1.61141,3.2425
3.220000e-05,-0.0176563,1.60953,3.24094
3.240000e-05,-0.0142188,1.61484,3.24547
3.260000e-05,-0.0173438,1.61328,3.23953
3.280000e-05,-0.0132812,1.61906,3.24438
3.300000e-05,-0.0173438,1.61609,3.23781
3.320000e-05,-0.0165625,1.61797,3.24406
3.340000e-05,-0.0179688,1.61984,3.24172
3.360000e-05,-0.0170313,1.62516,3.245
3.380000e-05,-0.0160938,1.62359,3.24422
3.400000e-05,-0.0178125,1.62547,3.24234
3.420000e-05,-0.0154687,1.63156,3.24641
3.440000e-05,-0.0165625,1.63156,3.24281
3.460000e-05,-0.01875,1.63234,3.24313
3.480000e-05,-0.014375,1.63344,3.24531
3.500000e-05,-0.0148438,1.63484,3.24125
3.520000e-05,-0.0179688,1.63328,3.24328
3.540000e-05,-0.0184375,1.63672,3.24297
3.560000e-05,-0.0164063,1.63531,3.24266
3.580000e-05,-0.0167188,1.63828,3.24172
3.600000e-05,-0.01625,1.63938,3.24125
3.620000e-05,-0.016875,1.63906,3.24219
3.640000e-05,-0.0153125,1.64109,3.24375
3.660000e-05,-0.0171875,1.64094,3.24562
3.680000e-05,-0.0153125,1.64187,3.245
3.700000e-05,-0.018125,1.64219,3.24625
3.720000e-05,-0.016875,1.64516,3.24297
3.740000e-05,-0.0170313,1.64375,3.24422
3.760000e-05,-0.0171875,1.64547,3.24375
3.780000e-05,-0.0179688,1.64391,3.24266
3.800000e-05,-0.0165625,1.64906,3.24609
3.820000e-05,-0.0170313,1.64719,3.24406
3.840000e-05,-0.0159375,1.64953,3.24359
3.860000e-05,-0.0176563,1.64688,3.24453
3.880000e-05,-0.0145313,1.65187,3.24406
3.900000e-05,-0.0178125,1.65219,3.24203
3.920000e-05,-0.0132812,1.65719,3.24422
3.940000e-05,-0.0170313,1.65547,3.24031
3.960000e-05,-0.0170313,1.65734,3.24469
3.980000e-05,-0.01875,1.65516,3.24172
4.000000e-05,-0.0176563,1.65953,3.24438
4.020000e-05,-0.0160938,1.66328,3.24359
4.040000e-05,-0.018125,1.66406,3.24344
4.060000e-05,-0.0164063,1.66609,3.2475
4.080000e-05,-0.0165625,1.66547,3.24391
4.100000e-05,-0.01875,1.67047,3.24844
4.120000e-05,-0.0145313,1.67188,3.24469
4.140000e-05,-0.0154687,1.66828,3.24359
4.160000e-05,-0.0184375,1.6725,3.24422
4.180000e-05,-0.0189062,1.67422,3.24266
4.200000e-05,-0.016875,1.67469,3.24484
4.220000e-05,-0.0170313,1.67469,3.24266
4.240000e-05,-0.0170313,1.6775,3.24688
4.260000e-05,-0.0167188,1.67813,3.24344
4.280000e-05,-0.0171875,1.67906,3.24516
4.300000e-05,-0.016875,1.68031,3.24453
4.320000e-05,-0.016875,1.68156,3.24359
4.340000e-05,-0.018125,1.68203,3.24359
4.360000e-05,-0.0176563,1.68406,3.24453
4.380000e-05,-0.0167188,1.68328,3.24234
4.400000e-05,-0.0164063,1.68391,3.24266
4.420000e-05,-0.0179688,1.68406,3.24063
4.440000e-05,-0.0171875,1.68641,3.24609
4.460000e-05,-0.0173438,1.6875,3.24391
4.480000e-05,-0.01625,1.69,3.24516
4.500000e-05,-0.0176563,1.6875,3.24469
4.520000e-05,-0.0151562,1.69031,3.24484
4.540000e-05,-0.0189062,1.69203,3.24391
4.560000e-05,-0.0125,1.69688,3.245
4.580000e-05,-0.0185937,1.69734,3.24594
4.600000e-05,-0.0173438,1.69953,3.24516
4.620000e-05,-0.0189062,1.69547,3.24156
4.640000e-05,-0.0178125,1.69906,3.24703
4.660000e-05,-0.0164063,1.70141,3.24344
4.680000e-05,-0.0179688,1.70344,3.24516
4.700000e-05,-0.0164063,1.70734,3.24703
4.720000e-05,-0.016875,1.71,3.24609
4.740000e-05,-0.0195312,1.70984,3.24625
4.760000e-05,-0.014375,1.7125,3.24609
4.780000e-05,-0.0148438,1.71281,3.24219
4.800000e-05,-0.0185937,1.71188,3.24406
4.820000e-05,-0.0192187,1.71281,3.24578
4.840000e-05,-0.0170313,1.71516,3.245
4.860000e-05,-0.0176563,1.71484,3.24484
4.880000e-05,-0.0173438,1.71719,3.24781
4.900000e-05,-0.0165625,1.71594,3.24516
4.920000e-05,-0.0173438,1.71953,3.24391
4.940000e-05,-0.0167188,1.72063,3.24531
4.960000e-05,-0.0165625,1.72266,3.2475
4.980000e-05,-0.01875,1.72078,3.24797
5.000000e-05,-0.018125,1.72406,3.24734
5.020000e-05,-0.0171875,1.72484,3.24422
5.040000e-05,-0.0175,1.725,3.24375
5.060000e-05,-0.0184375,1.72313,3.24328
5.080000e-05,-0.018125,1.72781,3.24641
5.100000e-05,-0.0173438,1.72781,3.24625
5.120000e-05,-0.0164063,1.72969,3.24484
5.140000e-05,-0.0179688,1.72984,3.24578
5.160000e-05,-0.0157813,1.73297,3.2475
5.180000e-05,-0.01875,1.73109,3.24297
5.200000e-05,-0.0134375,1.73781,3.24875
5.220000e-05,-0.0192187,1.73531,3.2425
5.240000e-05,-0.0175,1.74031,3.24609
5.260000e-05,-0.019375,1.73828,3.24359
5.280000e-05,-0.0179688,1.74219,3.24625
5.300000e-05,-0.0171875,1.74234,3.24438
5.320000e-05,-0.0182812,1.74406,3.24422
5.340000e-05,-0.0170313,1.74969,3.24953
5.360000e-05,-0.0178125,1.74781,3.24594
5.380000e-05,-0.0195312,1.75063,3.24625
5.400000e-05,-0.0148438,1.75562,3.24938
5.420000e-05,-0.0154687,1.75562,3.24266
5.440000e-05,-0.0189062,1.75328,3.24641
5.460000e-05,-0.0190625,1.75641,3.24203
5.480000e-05,-0.0175,1.75703,3.24672
5.500000e-05,-0.0179688,1.7575,3.24578
5.520000e-05,-0.0176563,1.75766,3.24609
5.540000e-05,-0.0170313,1.75797,3.24594
5.560000e-05,-0.0171875,1.76047,3.24406
5.580000e-05,-0.0179688,1.76125,3.24562
5.600000e-05,-0.0175,1.76094,3.24766
5.620000e-05,-0.0182812,1.76094,3.24625
5.640000e-05,-0.0178125,1.76203,3.24406
5.660000e-05,-0.0170313,1.7625,3.24391
5.680000e-05,-0.0175,1.76297,3.24859
5.700000e-05,-0.0185937,1.76203,3.24484
5.720000e-05,-0.0171875,1.76453,3.24656
5.740000e-05,-0.0182812,1.76516,3.24688
5.760000e-05,-0.0167188,1.76578,3.24375
5.780000e-05,-0.0182812,1.76469,3.24547
5.800000e-05,-0.01625,1.76781,3.24609
5.820000e-05,-0.0184375,1.76828,3.24484
5.840000e-05,-0.0140625,1.77156,3.24672
5.860000e-05,-0.0190625,1.76891,3.24562
5.880000e-05,-0.0179688,1.77172,3.24547
5.900000e-05,-0.0192187,1.77203,3.24406
5.920000e-05,-0.0173438,1.77438,3.24594
5.940000e-05,-0.0173438,1.77141,3.24484
5.960000e-05,-0.0184375,1.77328,3.24469
5.980000e-05,-0.016875,1.78016,3.24688
6.000000e-05,-0.0173438,1.77844,3.24422
6.020000e-05,-0.0198438,1.77969,3.24672
6.040000e-05,-0.015,1.78578,3.24516
6.060000e-05,-0.0157813,1.78266,3.24484
6.080000e-05,-0.01875,1.785,3.24453
6.100000e-05,-0.0192187,1.78563,3.24344
6.120000e-05,-0.0173438,1.7925,3.24766
6.140000e-05,-0.0175,1.78891,3.24438
6.160000e-05,-0.0176563,1.79094,3.24688
6.180000e-05,-0.0176563,1.79219,3.24297
6.200000e-05,-0.0179688,1.79453,3.24469
6.220000e-05,-0.0176563,1.79719,3.24922
6.240000e-05,-0.0175,1.79625,3.24891
6.260000e-05,-0.0185937,1.79734,3.24375
6.280000e-05,-0.0175,1.79734,3.24766
6.300000e-05,-0.0173438,1.79891,3.24391
6.320000e-05,-0.018125,1.79922,3.24766
6.340000e-05,-0.0185937,1.79891,3.24359
6.360000e-05,-0.01875,1.80047,3.24594
6.380000e-05,-0.0175,1.80156,3.24766
6.400000e-05,-0.0167188,1.80344,3.24688
6.420000e-05,-0.0182812,1.80203,3.24516
6.440000e-05,-0.01625,1.80359,3.24609
6.460000e-05,-0.0189062,1.80125,3.24172
6.480000e-05,-0.01625,1.80688,3.24766
6.500000e-05,-0.019375,1.80375,3.24594
6.520000e-05,-0.0171875,1.80438,3.24609
6.540000e-05,-0.019375,1.80406,3.24422
6.560000e-05,-0.018125,1.80719,3.24734
6.580000e-05,-0.0173438,1.80688,3.24469
6.600000e-05,-0.01875,1.80578,3.2425
6.620000e-05,-0.0167188,1.81234,3.24906
6.640000e-05,-0.018125,1.80906,3.24422
6.660000e-05,-0.0196875,1.80703,3.24625
6.680000e-05,-0.0154687,1.81328,3.24734
6.700000e-05,-0.0164063,1.81438,3.24547
6.720000e-05,-0.01875,1.81281,3.24406
6.740000e-05,-0.0190625,1.81359,3.24172
6.760000e-05,-0.0175,1.81781,3.24828
6.780000e-05,-0.0176563,1.82094,3.24547
6.800000e-05,-0.0178125,1.81984,3.24594
6.820000e-05,-0.0176563,1.82063,3.24766
6.840000e-05,-0.0176563,1.82641,3.24766
6.860000e-05,-0.0185937,1.82641,3.24891
6.880000e-05,-0.0179688,1.82922,3.24906
6.900000e-05,-0.0182812,1.82828,3.24438
6.920000e-05,-0.0178125,1.83031,3.24688
6.940000e-05,-0.0175,1.83234,3.245
6.960000e-05,-0.0178125,1.83219,3.24906
6.980000e-05,-0.0185937,1.83281,3.24313
7.000000e-05,-0.0189062,1.83609,3.24562
7.020000e-05,-0.018125,1.83609,3.24844
7.040000e-05,-0.0165625,1.83953,3.24781
7.060000e-05,-0.0189062,1.83594,3.24641
7.080000e-05,-0.0167188,1.84,3.24906
7.100000e-05,-0.0185937,1.83766,3.2425
7.120000e-05,-0.0159375,1.84188,3.2475
7.140000e-05,-0.0192187,1.83953,3.24734
7.160000e-05,-0.0176563,1.84094,3.24375
7.180000e-05,-0.019375,1.84031,3.24594
7.200000e-05,-0.0176563,1.84328,3.24797
7.220000e-05,-0.0176563,1.845,3.24672
7.240000e-05,-0.0185937,1.84375,3.24172
7.260000e-05,-0.0171875,1.84891,3.24938
7.280000e-05,-0.0178125,1.84594,3.24859
7.300000e-05,-0.0198438,1.84328,3.24562
7.320000e-05,-0.01625,1.85047,3.24641
7.340000e-05,-0.016875,1.85,3.24562
7.360000e-05,-0.0189062,1.84969,3.24469
7.380000e-05,-0.0192187,1.85,3.24906
7.400000e-05,-0.0173438,1.85359,3.24672
7.420000e-05,-0.0175,1.85453,3.24922
7.440000e-05,-0.0176563,1.85563,3.24375
7.460000e-05,-0.0175,1.85891,3.24906
7.480000e-05,-0.0170313,1.85906,3.24703
7.500000e-05,-0.01875,1.86438,3.24594
7.520000e-05,-0.0178125,1.86484,3.24797
7.540000e-05,-0.0184375,1.86328,3.24469
7.560000e-05,-0.0182812,1.86656,3.24891
7.580000e-05,-0.0178125,1.86641,3.24344
7.600000e-05,-0.0185937,1.87016,3.24625
7.620000e-05,-0.0189062,1.87031,3.24313
7.640000e-05,-0.0189062,1.87328,3.24766
7.660000e-05,-0.0178125,1.87484,3.24516
7.680000e-05,-0.0167188,1.87563,3.24688
7.700000e-05,-0.01875,1.87547,3.24578
7.720000e-05,-0.0165625,1.87656,3.24625
7.740000e-05,-0.01875,1.87609,3.24688
7.760000e-05,-0.0151562,1.87875,3.24562
7.780000e-05,-0.0198438,1.87844,3.24688
7.800000e-05,-0.0176563,1.87922,3.24313
7.820000e-05,-0.0195312,1.87641,3.24562
7.840000e-05,-0.018125,1.87906,3.24719
7.860000e-05,-0.0179688,1.87984,3.245
7.880000e-05,-0.01875,1.88187,3.24281
7.900000e-05,-0.0176563,1.88203,3.24828
7.920000e-05,-0.018125,1.88266,3.245
7.940000e-05,-0.0196875,1.88078,3.24672
7.960000e-05,-0.0159375,1.88563,3.24625
7.980000e-05,-0.0171875,1.88641,3.245
8.000000e-05,-0.0189062,1.88391,3.24781
8.020000e-05,-0.019375,1.88484,3.24641
8.040000e-05,-0.0160938,1.88891,3.24844
8.060000e-05,-0.0178125,1.88781,3.24438
8.080000e-05,-0.0179688,1.88797,3.24641
8.100000e-05,-0.0176563,1.88813,3.24531
8.120000e-05,-0.0178125,1.89047,3.24625
8.140000e-05,-0.0189062,1.89172,3.24734
8.160000e-05,-0.0185937,1.8925,3.24531
8.180000e-05,-0.0182812,1.89187,3.24719
8.200000e-05,-0.0184375,1.89672,3.24688
8.220000e-05,-0.016875,1.89453,3.24578
8.240000e-05,-0.018125,1.89906,3.24641
8.260000e-05,-0.0189062,1.89875,3.24594
8.280000e-05,-0.0192187,1.90187,3.24562
