Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
3.430000e-05,-0.0195312,2.55109,3.23703
3.431000e-05,-0.0173438,2.55391,3.23844
3.432000e-05,-0.0189062,2.5525,3.23641
3.433000e-05,-0.0178125,2.55453,3.23906
3.434000e-05,-0.0154687,2.555,3.23828
3.435000e-05,-0.0179688,2.55344,3.23937
3.436000e-05,-0.0176563,2.55547,3.23922
3.437000e-05,-0.016875,2.55328,3.24063
3.438000e-05,-0.0173438,2.55406,3.23984
3.439000e-05,-0.0175,2.55375,3.24
3.440000e-05,-0.0185937,2.55187,3.23781
3.441000e-05,-0.0173438,2.55297,3.23953
3.442000e-05,-0.0173438,2.55313,3.24016
3.443000e-05,-0.0189062,2.55047,3.23703
3.444000e-05,-0.016875,2.55375,3.23906
3.445000e-05,-0.0184375,2.55328,3.23781
3.446000e-05,-0.0151562,2.55391,3.24156
3.447000e-05,-0.0160938,2.55313,3.23922
3.448000e-05,-0.0151562,2.55203,3.23984
3.449000e-05,-0.0198438,2.55172,3.23813
3.450000e-05,-0.0175,2.55156,3.2375
3.451000e-05,-0.0160938,2.55453,3.24156
3.452000e-05,-0.0165625,2.55406,3.24125
3.453000e-05,-0.0173438,2.55187,3.23937
3.454000e-05,-0.0190625,2.55422,3.23906
3.455000e-05,-0.0175,2.55406,3.24063
3.456000e-05,-0.0189062,2.55047,3.23859
3.457000e-05,-0.018125,2.55141,3.245
3.458000e-05,-0.0175,2.55203,3.23953
3.459000e-05,-0.015625,2.55547,3.24031
3.460000e-05,-0.0185937,2.55359,3.23859
3.461000e-05,-0.0160938,2.55609,3.24078
3.462000e-05,-0.0196875,2.55391,3.23594
3.463000e-05,-0.0173438,2.55219,3.23859
3.464000e-05,-0.0190625,2.55313,3.23766
3.465000e-05,-0.0179688,2.55453,3.23891
3.466000e-05,-0.015625,2.55656,3.23891
3.467000e-05,-0.018125,2.55469,3.23797
3.468000e-05,-0.0171875,2.55359,3.24203
3.469000e-05,-0.016875,2.55078,3.24109
3.470000e-05,-0.0173438,2.55406,3.24094
3.471000e-05,-0.0178125,2.55313,3.2375
3.472000e-05,-0.0185937,2.55266,3.23563
3.473000e-05,-0.0167188,2.55469,3.23937
3.474000e-05,-0.018125,2.55359,3.23906
3.475000e-05,-0.0192187,2.55344,3.23609
3.476000e-05,-0.0160938,2.55313,3.24109
3.477000e-05,-0.01875,2.55094,3.23781
3.478000e-05,-0.015625,2.55453,3.24266
3.479000e-05,-0.0173438,2.555,3.23828
3.480000e-05,-0.0157813,2.55359,3.24016
3.481000e-05,-0.0198438,2.55172,3.23875
3.482000e-05,-0.0179688,2.55516,3.23703
3.483000e-05,-0.0167188,2.55484,3.23969
3.484000e-05,-0.0165625,2.55406,3.2425
3.485000e-05,-0.0173438,2.55328,3.24016
3.486000e-05,-0.0185937,2.55422,3.2375
3.487000e-05,-0.0175,2.55359,3.24125
3.488000e-05,-0.01875,2.55141,3.23594
3.489000e-05,-0.0182812,2.55453,3.23984
3.490000e-05,-0.0171875,2.55359,3.23797
3.491000e-05,-0.0154687,2.55422,3.24
3.492000e-05,-0.0184375,2.55438,3.23719
3.493000e-05,-0.0157813,2.55422,3.23953
3.494000e-05,-0.0195312,2.5525,3.23797
3.495000e-05,-0.0176563,2.55266,3.24344
3.496000e-05,-0.0190625,2.55375,3.23359
3.497000e-05,-0.0175,2.55391,3.24203
3.498000e-05,-0.0157813,2.55625,3.23891
3.499000e-05,-0.0171875,2.55453,3.23937
3.500000e-05,-0.016875,2.55281,3.24156
3.501000e-05,-0.0173438,2.55438,3.23766
3.502000e-05,-0.0175,2.55156,3.24141
3.503000e-05,-0.0178125,2.55359,3.23906
3.504000e-05,-0.018125,2.55156,3.24094
3.505000e-05,-0.0176563,2.555,3.24063
3.506000e-05,-0.0170313,2.55313,3.23609
3.507000e-05,-0.0190625,2.55203,3.23734
3.508000e-05,-0.0173438,2.55594,3.24234
3.509000e-05,-0.0189062,2.55187,3.23484
3.510000e-05,-0.0151562,2.55438,3.23922
3.511000e-05,-0.0173438,2.55234,3.23578
3.512000e-05,-0.0165625,2.55281,3.23859
3.513000e-05,-0.0198438,2.55328,3.23781
3.514000e-05,-0.0159375,2.55469,3.23984
3.515000e-05,-0.0165625,2.55547,3.23594
3.516000e-05,-0.0171875,2.55375,3.24141
3.517000e-05,-0.0165625,2.55359,3.24
3.518000e-05,-0.0184375,2.55375,3.23813
3.519000e-05,-0.018125,2.55406,3.24078
3.520000e-05,-0.0189062,2.55563,3.23641
3.521000e-05,-0.0189062,2.55219,3.24266
3.522000e-05,-0.0175,2.55406,3.2375
3.523000e-05,-0.015,2.55313,3.23797
3.524000e-05,-0.0184375,2.55297,3.23609
3.525000e-05,-0.016875,2.55391,3.23875
3.526000e-05,-0.019375,2.55203,3.23813
3.527000e-05,-0.0178125,2.55469,3.24016
3.528000e-05,-0.018125,2.55516,3.23453
3.529000e-05,-0.0175,2.55375,3.24
3.530000e-05,-0.0157813,2.55531,3.24219
3.531000e-05,-0.0176563,2.55469,3.23953
3.532000e-05,-0.0173438,2.55391,3.23766
3.533000e-05,-0.0171875,2.55359,3.24063
3.534000e-05,-0.0179688,2.55391,3.2375
3.535000e-05,-0.0178125,2.55281,3.23969
3.536000e-05,-0.0179688,2.55375,3.23797
3.537000e-05,-0.0175,2.55453,3.24
3.538000e-05,-0.0175,2.55563,3.23781
3.539000e-05,-0.0190625,2.55344,3.23687
3.540000e-05,-0.0170313,2.55578,3.24109
3.541000e-05,-0.0178125,2.55344,3.23687
3.542000e-05,-0.0148438,2.55641,3.24125
3.543000e-05,-0.0170313,2.55297,3.23859
3.544000e-05,-0.0160938,2.55328,3.24
3.545000e-05,-0.0198438,2.55313,3.23734
3.546000e-05,-0.016875,2.55281,3.24
3.547000e-05,-0.01625,2.55313,3.24094
3.548000e-05,-0.0173438,2.55453,3.24063
3.549000e-05,-0.0173438,2.55453,3.24172
3.550000e-05,-0.01875,2.55391,3.23969
3.551000e-05,-0.0179688,2.55344,3.24063
3.552000e-05,-0.0189062,2.55344,3.23953
3.553000e-05,-0.0184375,2.55375,3.24359
3.554000e-05,-0.0175,2.55328,3.23625
3.555000e-05,-0.0145313,2.55328,3.24047
3.556000e-05,-0.0184375,2.55203,3.24016
3.557000e-05,-0.0164063,2.55453,3.24016
3.558000e-05,-0.0195312,2.55219,3.23531
3.559000e-05,-0.0176563,2.55531,3.24219
3.560000e-05,-0.0184375,2.55453,3.23891
3.561000e-05,-0.0178125,2.55375,3.23969
3.562000e-05,-0.015625,2.55578,3.2425
3.563000e-05,-0.0179688,2.55359,3.24234
3.564000e-05,-0.0178125,2.55406,3.23719
3.565000e-05,-0.0173438,2.555,3.2375
3.566000e-05,-0.0176563,2.55297,3.24047
3.567000e-05,-0.0175,2.55484,3.23766
3.568000e-05,-0.0179688,2.55422,3.23875
3.569000e-05,-0.0176563,2.555,3.23969
3.570000e-05,-0.0176563,2.55391,3.24078
3.571000e-05,-0.0185937,2.55344,3.23734
3.572000e-05,-0.0165625,2.55547,3.23859
3.573000e-05,-0.0179688,2.55328,3.23813
3.574000e-05,-0.0164063,2.55703,3.23984
3.575000e-05,-0.0179688,2.55484,3.2375
3.576000e-05,-0.015,2.55516,3.23953
3.577000e-05,-0.0198438,2.55359,3.23563
3.578000e-05,-0.0171875,2.55516,3.23891
3.579000e-05,-0.01625,2.55547,3.23844
3.580000e-05,-0.0170313,2.55531,3.24
3.581000e-05,-0.0175,2.55359,3.23813
3.582000e-05,-0.0189062,2.55469,3.24031
3.583000e-05,-0.0179688,2.55438,3.24063
3.584000e-05,-0.0192187,2.555,3.23813
3.585000e-05,-0.0189062,2.55469,3.23969
3.586000e-05,-0.0173438,2.55359,3.23516
3.587000e-05,-0.01375,2.55531,3.24125
3.588000e-05,-0.01875,2.555,3.23656
3.589000e-05,-0.01625,2.55484,3.24016
3.590000e-05,-0.0195312,2.55328,3.23797
3.591000e-05,-0.0179688,2.55563,3.24422
3.592000e-05,-0.018125,2.55359,3.2375
3.593000e-05,-0.0176563,2.55406,3.24078
3.594000e-05,-0.0160938,2.5575,3.24016
3.595000e-05,-0.0182812,2.55266,3.23781
3.596000e-05,-0.0178125,2.55438,3.24172
3.597000e-05,-0.0179688,2.55391,3.24031
3.598000e-05,-0.0184375,2.55422,3.24141
3.599000e-05,-0.0178125,2.55453,3.23719
3.600000e-05,-0.0176563,2.55422,3.23891
3.601000e-05,-0.0178125,2.55484,3.24266
3.602000e-05,-0.0176563,2.55531,3.24016
3.603000e-05,-0.01875,2.5525,3.23813
3.604000e-05,-0.016875,2.55469,3.24125
3.605000e-05,-0.0189062,2.55469,3.23547
3.606000e-05,-0.0165625,2.55484,3.24094
3.607000e-05,-0.0176563,2.55484,3.23719
3.608000e-05,-0.0153125,2.55578,3.23891
3.609000e-05,-0.0198438,2.55172,3.23797
3.610000e-05,-0.016875,2.55328,3.24297
3.611000e-05,-0.0170313,2.55547,3.23969
3.612000e-05,-0.016875,2.555,3.24281
3.613000e-05,-0.0175,2.55484,3.23844
3.614000e-05,-0.0184375,2.55563,3.2375
3.615000e-05,-0.0178125,2.55484,3.24313
3.616000e-05,-0.0185937,2.55406,3.23922
3.617000e-05,-0.0185937,2.55453,3.24266
3.618000e-05,-0.0173438,2.55531,3.23703
3.619000e-05,-0.014375,2.555,3.23984
3.620000e-05,-0.01875,2.55484,3.23594
3.621000e-05,-0.015625,2.55438,3.24078
3.622000e-05,-0.019375,2.55219,3.23609
3.623000e-05,-0.0175,2.55484,3.24
3.624000e-05,-0.0176563,2.55563,3.23891
3.625000e-05,-0.0179688,2.55516,3.24203
3.626000e-05,-0.0157813,2.55563,3.24
3.627000e-05,-0.0179688,2.55594,3.23766
3.628000e-05,-0.018125,2.55281,3.23922
3.629000e-05,-0.018125,2.55391,3.24031
3.630000e-05,-0.0189062,2.55438,3.23906
3.631000e-05,-0.0179688,2.55516,3.24094
3.632000e-05,-0.018125,2.55359,3.23875
3.633000e-05,-0.0178125,2.55484,3.24031
3.634000e-05,-0.0171875,2.55328,3.23766
3.635000e-05,-0.0185937,2.55391,3.23656
3.636000e-05,-0.0165625,2.555,3.24172
3.637000e-05,-0.0189062,2.55406,3.23937
3.638000e-05,-0.0164063,2.55578,3.23922
3.639000e-05,-0.0176563,2.55531,3.23625
3.640000e-05,-0.015625,2.55719,3.23766
3.641000e-05,-0.0198438,2.55453,3.24172
3.642000e-05,-0.0164063,2.555,3.24
3.643000e-05,-0.0167188,2.55531,3.23891
3.644000e-05,-0.0170313,2.55406,3.24234
3.645000e-05,-0.0178125,2.55328,3.23859
3.646000e-05,-0.0190625,2.55266,3.23953
3.647000e-05,-0.0178125,2.555,3.24031
3.648000e-05,-0.0189062,2.55344,3.23656
3.649000e-05,-0.0195312,2.55516,3.24203
3.650000e-05,-0.0175,2.55547,3.23922
3.651000e-05,-0.013125,2.55563,3.24078
3.652000e-05,-0.01875,2.55234,3.23797
3.653000e-05,-0.0154687,2.55469,3.23953
3.654000e-05,-0.0195312,2.55328,3.23484
3.655000e-05,-0.0179688,2.55469,3.24547
3.656000e-05,-0.01875,2.55391,3.23984
3.657000e-05,-0.0176563,2.55406,3.24063
3.658000e-05,-0.0157813,2.55594,3.23953
3.659000e-05,-0.0176563,2.55531,3.24063
3.660000e-05,-0.018125,2.55391,3.24016
3.661000e-05,-0.0178125,2.55375,3.24172
3.662000e-05,-0.018125,2.55516,3.23953
3.663000e-05,-0.0173438,2.55422,3.24016
3.664000e-05,-0.0178125,2.55438,3.23766
3.665000e-05,-0.0178125,2.55359,3.24031
3.666000e-05,-0.0173438,2.55438,3.23844
3.667000e-05,-0.018125,2.55453,3.23813
3.668000e-05,-0.016875,2.55453,3.24188
3.669000e-05,-0.0190625,2.55328,3.23875
3.670000e-05,-0.01625,2.55391,3.24234
3.671000e-05,-0.0178125,2.55438,3.23719
3.672000e-05,-0.015625,2.55516,3.24188
3.673000e-05,-0.02,2.55297,3.23937
3.674000e-05,-0.016875,2.55422,3.23937
3.675000e-05,-0.0165625,2.55391,3.23937
3.676000e-05,-0.0170313,2.55594,3.24203
3.677000e-05,-0.0179688,2.55469,3.23969
3.678000e-05,-0.0185937,2.55391,3.23875
3.679000e-05,-0.0173438,2.55594,3.24297
3.680000e-05,-0.0190625,2.55328,3.24188
3.681000e-05,-0.0189062,2.555,3.24125
3.682000e-05,-0.016875,2.55391,3.23984
3.683000e-05,-0.0145313,2.55672,3.24266
3.684000e-05,-0.01875,2.555,3.23844
3.685000e-05,-0.0165625,2.55594,3.24188
3.686000e-05,-0.0196875,2.55375,3.23547
3.687000e-05,-0.0170313,2.55578,3.24313
3.688000e-05,-0.01875,2.55516,3.24
3.689000e-05,-0.0179688,2.55516,3.24078
3.690000e-05,-0.0160938,2.55641,3.23984
3.691000e-05,-0.0171875,2.55469,3.24219
3.692000e-05,-0.0179688,2.55516,3.24172
3.693000e-05,-0.0182812,2.555,3.23891
3.694000e-05,-0.0182812,2.55391,3.24109
3.695000e-05,-0.0178125,2.55578,3.24094
3.696000e-05,-0.0179688,2.55453,3.24047
3.697000e-05,-0.018125,2.55484,3.23906
3.698000e-05,-0.0167188,2.55453,3.23937
3.699000e-05,-0.0184375,2.55375,3.23719
3.700000e-05,-0.0176563,2.55625,3.24109
3.701000e-05,-0.0190625,2.55406,3.23828
3.702000e-05,-0.0164063,2.55422,3.24141
3.703000e-05,-0.0176563,2.55484,3.23859
3.704000e-05,-0.0148438,2.55578,3.24234
3.705000e-05,-0.0198438,2.55438,3.23813
3.706000e-05,-0.0165625,2.555,3.24281
3.707000e-05,-0.0164063,2.55578,3.24109
3.708000e-05,-0.0165625,2.55547,3.24391
3.709000e-05,-0.0178125,2.55625,3.24094
3.710000e-05,-0.0189062,2.55469,3.23984
3.711000e-05,-0.0173438,2.55703,3.24047
3.712000e-05,-0.01875,2.55266,3.23719
3.713000e-05,-0.0195312,2.55359,3.24438
3.714000e-05,-0.0173438,2.55578,3.23719
3.715000e-05,-0.0146875,2.55688,3.24
3.716000e-05,-0.01875,2.55531,3.23781
3.717000e-05,-0.01625,2.55547,3.24016
3.718000e-05,-0.0195312,2.55453,3.23563
3.719000e-05,-0.0173438,2.55406,3.2425
3.720000e-05,-0.0185937,2.55531,3.23563
3.721000e-05,-0.0179688,2.55469,3.24094
3.722000e-05,-0.0167188,2.55469,3.24063
3.723000e-05,-0.0173438,2.55516,3.24094
3.724000e-05,-0.0173438,2.55531,3.23937
3.725000e-05,-0.0178125,2.55438,3.23922
3.726000e-05,-0.0190625,2.55516,3.23625
3.727000e-05,-0.0175,2.55625,3.24156
3.728000e-05,-0.0178125,2.55594,3.23781
3.729000e-05,-0.0179688,2.55484,3.24
3.730000e-05,-0.0171875,2.55484,3.24078
3.731000e-05,-0.0182812,2.55547,3.23922
3.732000e-05,-0.0170313,2.55563,3.24125
3.733000e-05,-0.0189062,2.55594,3.23797
3.734000e-05,-0.0167188,2.55641,3.24266
3.735000e-05,-0.0176563,2.55641,3.23531
3.736000e-05,-0.0167188,2.55328,3.23891
3.737000e-05,-0.0198438,2.55438,3.24156
3.738000e-05,-0.0173438,2.55438,3.23906
3.739000e-05,-0.0164063,2.55672,3.2425
3.740000e-05,-0.0173438,2.55578,3.24359
3.741000e-05,-0.0175,2.55563,3.24
3.742000e-05,-0.0184375,2.55547,3.23828
3.743000e-05,-0.0175,2.5575,3.23922
3.744000e-05,-0.019375,2.55438,3.23859
3.745000e-05,-0.019375,2.55516,3.24328
3.746000e-05,-0.0164063,2.55656,3.24031
3.747000e-05,-0.0154687,2.55594,3.24063
3.748000e-05,-0.01875,2.555,3.23969
3.749000e-05,-0.0159375,2.55688,3.24047
3.750000e-05,-0.0196875,2.55344,3.235
3.751000e-05,-0.0167188,2.55547,3.24234
3.752000e-05,-0.0190625,2.55609,3.23844
3.753000e-05,-0.0179688,2.55594,3.24
3.754000e-05,-0.0159375,2.55547,3.24031
3.755000e-05,-0.0171875,2.55422,3.24016
3.756000e-05,-0.0176563,2.55484,3.23797
3.757000e-05,-0.0173438,2.55594,3.24016
3.758000e-05,-0.01875,2.55578,3.24344
3.759000e-05,-0.0175,2.55531,3.23609
3.760000e-05,-0.0176563,2.555,3.23844
3.761000e-05,-0.0178125,2.55531,3.24
3.762000e-05,-0.0179688,2.55563,3.24031
3.763000e-05,-0.018125,2.55641,3.23844
3.764000e-05,-0.0173438,2.55609,3.24031
3.765000e-05,-0.0192187,2.555,3.23672
3.766000e-05,-0.01625,2.55688,3.24453
3.767000e-05,-0.0176563,2.55516,3.23547
3.768000e-05,-0.0160938,2.5575,3.24016
3.769000e-05,-0.0198438,2.55375,3.23844
3.770000e-05,-0.0173438,2.55609,3.24078
3.771000e-05,-0.01625,2.55719,3.23719
3.772000e-05,-0.0170313,2.55453,3.24281
3.773000e-05,-0.0175,2.55625,3.23891
3.774000e-05,-0.0179688,2.55469,3.23687
3.775000e-05,-0.0178125,2.55516,3.24156
3.776000e-05,-0.0190625,2.55438,3.23563
3.777000e-05,-0.0195312,2.55563,3.24172
3.778000e-05,-0.01625,2.55703,3.23797
3.779000e-05,-0.015625,2.55688,3.24219
3.780000e-05,-0.01875,2.55563,3.23891
3.781000e-05,-0.0165625,2.55563,3.24219
3.782000e-05,-0.0196875,2.55469,3.23719
3.783000e-05,-0.0165625,2.55563,3.24047
3.784000e-05,-0.0190625,2.55406,3.23813
3.785000e-05,-0.0179688,2.55625,3.24
3.786000e-05,-0.0165625,2.55719,3.23875
3.787000e-05,-0.0171875,2.555,3.24406
3.788000e-05,-0.0175,2.55625,3.24016
3.789000e-05,-0.018125,2.55516,3.24
3.790000e-05,-0.0182812,2.55375,3.23875
3.791000e-05,-0.0176563,2.55641,3.24094
3.792000e-05,-0.0176563,2.55516,3.23563
3.793000e-05,-0.0178125,2.55656,3.24031
3.794000e-05,-0.0173438,2.55578,3.2425
3.795000e-05,-0.0182812,2.55453,3.24094
3.796000e-05,-0.0175,2.55625,3.24078
3.797000e-05,-0.0190625,2.555,3.23859
3.798000e-05,-0.0165625,2.55812,3.24406
3.799000e-05,-0.0173438,2.55516,3.2375
3.800000e-05,-0.0153125,2.55719,3.23969
3.801000e-05,-0.0198438,2.55609,3.24234
3.802000e-05,-0.0173438,2.555,3.24031
3.803000e-05,-0.0164063,2.55609,3.23891
3.804000e-05,-0.0176563,2.55516,3.2425
3.805000e-05,-0.0176563,2.555,3.24016
3.806000e-05,-0.018125,2.55625,3.23734
3.807000e-05,-0.0178125,2.55469,3.24203
3.808000e-05,-0.0190625,2.55531,3.23891
3.809000e-05,-0.0198438,2.55406,3.24297
3.810000e-05,-0.0157813,2.55594,3.2375
3.811000e-05,-0.0154687,2.55625,3.24156
3.812000e-05,-0.0185937,2.55563,3.23984
3.813000e-05,-0.0167188,2.55672,3.24
3.814000e-05,-0.0196875,2.55219,3.23766
3.815000e-05,-0.0176563,2.55516,3.24313
3.816000e-05,-0.0190625,2.55672,3.23453
3.817000e-05,-0.0173438,2.55609,3.23937
3.818000e-05,-0.016875,2.55516,3.2425
3.819000e-05,-0.0175,2.555,3.24188
3.820000e-05,-0.0175,2.55578,3.24359
3.821000e-05,-0.018125,2.55469,3.23813
3.822000e-05,-0.0184375,2.55578,3.24016
3.823000e-05,-0.0178125,2.55594,3.23922
3.824000e-05,-0.0182812,2.55609,3.23875
3.825000e-05,-0.0185937,2.55375,3.2375
3.826000e-05,-0.016875,2.55547,3.24328
3.827000e-05,-0.018125,2.55656,3.23766
3.828000e-05,-0.0175,2.55484,3.23969
3.829000e-05,-0.0190625,2.55516,3.2375
3.830000e-05,-0.016875,2.55781,3.24141
3.831000e-05,-0.0176563,2.55828,3.23844
3.832000e-05,-0.0154687,2.55797,3.23797
3.833000e-05,-0.0198438,2.55391,3.24047
3.834000e-05,-0.0170313,2.55578,3.23969
3.835000e-05,-0.01625,2.55563,3.2375
3.836000e-05,-0.0179688,2.55625,3.24281
3.837000e-05,-0.0173438,2.55578,3.24016
3.838000e-05,-0.0185937,2.555,3.24094
3.839000e-05,-0.0171875,2.55656,3.24344
3.840000e-05,-0.0185937,2.55578,3.23906
3.841000e-05,-0.0198438,2.55422,3.23922
3.842000e-05,-0.01625,2.55672,3.24078
3.843000e-05,-0.0154687,2.55719,3.24016
3.844000e-05,-0.0184375,2.55656,3.23937
3.845000e-05,-0.0167188,2.55719,3.24125
3.846000e-05,-0.0196875,2.55328,3.23484
3.847000e-05,-0.0175,2.55656,3.24031
3.848000e-05,-0.0192187,2.55516,3.23859
3.849000e-05,-0.0173438,2.55625,3.24188
3.850000e-05,-0.0160938,2.55641,3.24094
3.851000e-05,-0.0173438,2.55563,3.23937
3.852000e-05,-0.0176563,2.55641,3.2425
3.853000e-05,-0.0182812,2.55531,3.23937
3.854000e-05,-0.0190625,2.55703,3.24234
3.855000e-05,-0.0176563,2.55594,3.23844
3.856000e-05,-0.0184375,2.55484,3.24063
3.857000e-05,-0.0179688,2.55672,3.23828
3.858000e-05,-0.0175,2.55672,3.24234
3.859000e-05,-0.0182812,2.55625,3.23781
3.860000e-05,-0.0173438,2.55563,3.23984
3.861000e-05,-0.019375,2.55313,3.23672
3.862000e-05,-0.0171875,2.55812,3.24625
3.863000e-05,-0.0176563,2.55469,3.23797
3.864000e-05,-0.0154687,2.55641,3.23984
3.865000e-05,-0.0198438,2.55438,3.23719
3.866000e-05,-0.0167188,2.55781,3.23875
3.867000e-05,-0.016875,2.55594,3.23953
3.868000e-05,-0.0178125,2.55719,3.23953
3.869000e-05,-0.0178125,2.55641,3.24125
3.870000e-05,-0.0190625,2.55609,3.23844
3.871000e-05,-0.0173438,2.55656,3.24109
3.872000e-05,-0.01875,2.55531,3.23937
3.873000e-05,-0.0196875,2.55656,3.24172
3.874000e-05,-0.0167188,2.55719,3.23781
3.875000e-05,-0.0139063,2.55844,3.24063
3.876000e-05,-0.01875,2.55563,3.23891
3.877000e-05,-0.0164063,2.55812,3.24328
3.878000e-05,-0.0195312,2.55516,3.23719
3.879000e-05,-0.0175,2.55812,3.24297
3.880000e-05,-0.019375,2.55438,3.23656
3.881000e-05,-0.0179688,2.55625,3.24141
3.882000e-05,-0.0167188,2.55672,3.24031
3.883000e-05,-0.0176563,2.55656,3.23703
3.884000e-05,-0.0179688,2.55641,3.24094
3.885000e-05,-0.0179688,2.55531,3.23906
3.886000e-05,-0.0195312,2.55641,3.24078
3.887000e-05,-0.0176563,2.55531,3.2425
3.888000e-05,-0.0184375,2.55609,3.23859
3.889000e-05,-0.0179688,2.55641,3.23687
3.890000e-05,-0.0173438,2.55688,3.24094
3.891000e-05,-0.0182812,2.55688,3.23875
3.892000e-05,-0.0171875,2.55484,3.24094
3.893000e-05,-0.0190625,2.55484,3.23828
3.894000e-05,-0.0170313,2.55688,3.24109
3.895000e-05,-0.0179688,2.55578,3.23734
3.896000e-05,-0.015625,2.55734,3.23984
3.897000e-05,-0.0198438,2.55625,3.2375
3.898000e-05,-0.016875,2.55734,3.23969
3.899000e-05,-0.0164063,2.55547,3.23984
3.900000e-05,-0.0179688,2.55547,3.24375
3.901000e-05,-0.0176563,2.555,3.23937
3.902000e-05,-0.01875,2.55625,3.23875
3.903000e-05,-0.0178125,2.55578,3.24141
3.904000e-05,-0.0179688,2.55719,3.24063
3.905000e-05,-0.0198438,2.55438,3.23937
3.906000e-05,-0.0165625,2.55547,3.23844
3.907000e-05,-0.0142188,2.55609,3.24109
3.908000e-05,-0.0185937,2.55734,3.23922
3.909000e-05,-0.0167188,2.55656,3.24109
3.910000e-05,-0.0198438,2.55516,3.23656
3.911000e-05,-0.0173438,2.55609,3.24438
3.912000e-05,-0.019375,2.55656,3.23922
3.913000e-05,-0.0178125,2.55547,3.24219
3.914000e-05,-0.0165625,2.55828,3.24125
3.915000e-05,-0.0175,2.55641,3.2425
3.916000e-05,-0.0189062,2.55578,3.24031
3.917000e-05,-0.0182812,2.55625,3.23734
3.918000e-05,-0.0189062,2.55531,3.24125
3.919000e-05,-0.0179688,2.55734,3.24203
3.920000e-05,-0.0178125,2.55516,3.23766
3.921000e-05,-0.0179688,2.55672,3.23859
3.922000e-05,-0.0173438,2.55625,3.24281
3.923000e-05,-0.0184375,2.55578,3.23984
3.924000e-05,-0.018125,2.55719,3.24328
3.925000e-05,-0.0192187,2.55688,3.23813
3.926000e-05,-0.016875,2.55688,3.24234
3.927000e-05,-0.0178125,2.55703,3.23891
3.928000e-05,-0.0148438,2.55922,3.24203
3.929000e-05,-0.0198438,2.55609,3.23828
3.930000e-05,-0.0173438,2.55719,3.24266
3.931000e-05,-0.0164063,2.55688,3.24219
3.932000e-05,-0.0179688,2.5575,3.23813
3.933000e-05,-0.0178125,2.55578,3.24016
3.934000e-05,-0.0189062,2.55672,3.24141
3.935000e-05,-0.0170313,2.55703,3.24047
3.936000e-05,-0.0179688,2.55688,3.23969
3.937000e-05,-0.0198438,2.55422,3.23984
3.938000e-05,-0.0165625,2.55578,3.23984
3.939000e-05,-0.0153125,2.55797,3.23969
3.940000e-05,-0.01875,2.55641,3.23875
3.941000e-05,-0.016875,2.55641,3.23813
3.942000e-05,-0.0198438,2.55531,3.23672
3.943000e-05,-0.0170313,2.55578,3.24422
3.944000e-05,-0.0192187,2.55609,3.23578
3.945000e-05,-0.018125,2.55563,3.23969
3.946000e-05,-0.01625,2.55656,3.23937
3.947000e-05,-0.0176563,2.55625,3.24188
3.948000e-05,-0.0185937,2.55672,3.24141
3.949000e-05,-0.018125,2.55625,3.23844
3.950000e-05,-0.0195312,2.55547,3.24063
3.951000e-05,-0.0176563,2.555,3.24156
3.952000e-05,-0.0185937,2.55453,3.24063
3.953000e-05,-0.0178125,2.55641,3.23703
3.954000e-05,-0.0170313,2.55641,3.24297
3.955000e-05,-0.0184375,2.55625,3.23906
3.956000e-05,-0.0178125,2.55703,3.24125
3.957000e-05,-0.019375,2.55391,3.23641
3.958000e-05,-0.0173438,2.55609,3.24063
3.959000e-05,-0.0179688,2.55703,3.23641
3.960000e-05,-0.0170313,2.55688,3.24094
3.961000e-05,-0.0196875,2.55484,3.23609
3.962000e-05,-0.0170313,2.55563,3.23969
3.963000e-05,-0.01625,2.55375,3.24266
3.964000e-05,-0.018125,2.55531,3.23922
3.965000e-05,-0.0175,2.55688,3.24266
3.966000e-05,-0.0190625,2.55516,3.24219
3.967000e-05,-0.0173438,2.55734,3.24234
3.968000e-05,-0.0178125,2.55594,3.24016
3.969000e-05,-0.0196875,2.55609,3.23797
3.970000e-05,-0.0170313,2.55719,3.24234
3.971000e-05,-0.0148438,2.55563,3.23937
3.972000e-05,-0.0185937,2.55594,3.23969
3.973000e-05,-0.0165625,2.55719,3.24094
3.974000e-05,-0.0198438,2.55516,3.23672
3.975000e-05,-0.0175,2.55844,3.24375
3.976000e-05,-0.019375,2.55656,3.23781
3.977000e-05,-0.0179688,2.55516,3.24
3.978000e-05,-0.0164063,2.5575,3.24141
3.979000e-05,-0.0176563,2.55641,3.23906
3.980000e-05,-0.0185937,2.55672,3.24281
3.981000e-05,-0.0179688,2.55688,3.23922
3.982000e-05,-0.0192187,2.55672,3.24141
3.983000e-05,-0.0176563,2.55625,3.23906
3.984000e-05,-0.0179688,2.55688,3.2375
3.985000e-05,-0.0179688,2.555,3.2425
3.986000e-05,-0.0171875,2.55688,3.24016
3.987000e-05,-0.0182812,2.55656,3.24047
3.988000e-05,-0.0182812,2.55766,3.24297
3.989000e-05,-0.0192187,2.55484,3.23875
3.990000e-05,-0.0175,2.55797,3.24063
3.991000e-05,-0.0178125,2.55688,3.23937
3.992000e-05,-0.0170313,2.55625,3.23797
3.993000e-05,-0.0198438,2.55563,3.23687
3.994000e-05,-0.016875,2.5575,3.24047
3.995000e-05,-0.0165625,2.55891,3.24141
