Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-4.930000e-06,1.40078,1.42109,-0.0470313
-4.920000e-06,1.39891,1.42063,-0.0470313
-4.910000e-06,1.39875,1.42281,-0.0478125
-4.900000e-06,1.39625,1.42172,-0.0482812
-4.890000e-06,1.40078,1.42359,-0.0453125
-4.880000e-06,1.4,1.42219,-0.0482812
-4.870000e-06,1.39797,1.41922,-0.050625
-4.860000e-06,1.39875,1.42031,-0.0470313
-4.850000e-06,1.39797,1.42016,-0.0473438
-4.840000e-06,1.395,1.42094,-0.0504687
-4.830000e-06,1.39875,1.41875,-0.0496875
-4.820000e-06,1.4025,1.42031,-0.0467188
-4.810000e-06,1.39969,1.42094,-0.0471875
-4.800000e-06,1.39813,1.41813,-0.0485937
-4.790000e-06,1.40063,1.42141,-0.0467188
-4.780000e-06,1.39922,1.42609,-0.0465625
-4.770000e-06,1.39891,1.42094,-0.0465625
-4.760000e-06,1.39688,1.42297,-0.0467188
-4.750000e-06,1.39938,1.42312,-0.0470313
-4.740000e-06,1.39969,1.42203,-0.0464063
-4.730000e-06,1.39828,1.42,-0.050625
-4.720000e-06,1.39906,1.42,-0.0504687
-4.710000e-06,1.39969,1.42109,-0.0484375
-4.700000e-06,1.40109,1.42063,-0.0471875
-4.690000e-06,1.39922,1.42078,-0.0473438
-4.680000e-06,1.39859,1.41859,-0.0485937
-4.670000e-06,1.39875,1.42344,-0.04875
-4.660000e-06,1.40219,1.42609,-0.0454688
-4.650000e-06,1.39844,1.42219,-0.046875
-4.640000e-06,1.39906,1.42047,-0.045625
-4.630000e-06,1.39594,1.41703,-0.0495312
-4.620000e-06,1.39875,1.42281,-0.0485937
-4.610000e-06,1.39891,1.42172,-0.0479688
-4.600000e-06,1.39969,1.41906,-0.0473438
-4.590000e-06,1.39813,1.42156,-0.0475
-4.580000e-06,1.39938,1.41891,-0.0478125
-4.570000e-06,1.40234,1.42234,-0.0445313
-4.560000e-06,1.39844,1.42172,-0.0482812
-4.550000e-06,1.39875,1.41953,-0.0495312
-4.540000e-06,1.39953,1.42297,-0.0467188
-4.530000e-06,1.39672,1.42172,-0.0473438
-4.520000e-06,1.39688,1.41766,-0.0498437
-4.510000e-06,1.39531,1.41828,-0.0501562
-4.500000e-06,1.40234,1.42516,-0.0451563
-4.490000e-06,1.39969,1.42078,-0.0478125
-4.480000e-06,1.39641,1.42109,-0.0471875
-4.470000e-06,1.39844,1.42016,-0.0476563
-4.460000e-06,1.39906,1.42125,-0.0460938
-4.450000e-06,1.39859,1.41875,-0.0485937
-4.440000e-06,1.40047,1.42281,-0.0478125
-4.430000e-06,1.40078,1.42063,-0.0473438
-4.420000e-06,1.40172,1.42016,-0.0490625
-4.410000e-06,1.39531,1.42094,-0.0507812
-4.400000e-06,1.39734,1.42016,-0.0485937
-4.390000e-06,1.39922,1.42234,-0.04875
-4.380000e-06,1.3975,1.42203,-0.0492187
-4.370000e-06,1.39766,1.41938,-0.0475
-4.360000e-06,1.39984,1.42016,-0.0479688
-4.350000e-06,1.39625,1.41609,-0.0501562
-4.340000e-06,1.40078,1.42563,-0.045625
-4.330000e-06,1.39891,1.42125,-0.048125
-4.320000e-06,1.39984,1.42016,-0.0460938
-4.310000e-06,1.39875,1.42156,-0.0490625
-4.300000e-06,1.39875,1.42156,-0.045625
-4.290000e-06,1.40016,1.42266,-0.0476563
-4.280000e-06,1.39813,1.42375,-0.045625
-4.270000e-06,1.39703,1.42219,-0.0509375
-4.260000e-06,1.4,1.42234,-0.0478125
-4.250000e-06,1.40031,1.42109,-0.0467188
-4.240000e-06,1.39906,1.42188,-0.0473438
-4.230000e-06,1.39531,1.41859,-0.04875
-4.220000e-06,1.39859,1.42141,-0.0470313
-4.210000e-06,1.39922,1.42109,-0.0482812
-4.200000e-06,1.40047,1.42031,-0.04875
-4.190000e-06,1.39531,1.41969,-0.0496875
-4.180000e-06,1.40141,1.42156,-0.0465625
-4.170000e-06,1.39922,1.41859,-0.0460938
-4.160000e-06,1.39906,1.42109,-0.0467188
-4.150000e-06,1.39953,1.42297,-0.04875
-4.140000e-06,1.39969,1.42266,-0.048125
-4.130000e-06,1.39859,1.42141,-0.0454688
-4.120000e-06,1.40094,1.42172,-0.0482812
-4.110000e-06,1.3975,1.42219,-0.0475
-4.100000e-06,1.39844,1.41781,-0.0473438
-4.090000e-06,1.39563,1.42016,-0.0501562
-4.080000e-06,1.39766,1.42031,-0.0479688
-4.070000e-06,1.39688,1.42203,-0.0495312
-4.060000e-06,1.39734,1.42078,-0.049375
-4.050000e-06,1.40078,1.42125,-0.0471875
-4.040000e-06,1.39891,1.42047,-0.0492187
-4.030000e-06,1.39828,1.42078,-0.0478125
-4.020000e-06,1.39969,1.42484,-0.0473438
-4.010000e-06,1.39844,1.42172,-0.0473438
-4.000000e-06,1.39766,1.42234,-0.0467188
-3.990000e-06,1.39641,1.41891,-0.0495312
-3.980000e-06,1.4,1.42016,-0.0485937
-3.970000e-06,1.39969,1.42094,-0.0479688
-3.960000e-06,1.39875,1.4225,-0.0451563
-3.950000e-06,1.39719,1.41641,-0.0479688
-3.940000e-06,1.39922,1.42016,-0.0484375
-3.930000e-06,1.40109,1.42203,-0.0464063
-3.920000e-06,1.40094,1.42016,-0.0471875
-3.910000e-06,1.39922,1.41953,-0.0523438
-3.900000e-06,1.39953,1.42234,-0.0465625
-3.890000e-06,1.39688,1.42078,-0.0484375
-3.880000e-06,1.39844,1.4225,-0.0489062
-3.870000e-06,1.39703,1.41781,-0.0496875
-3.860000e-06,1.40078,1.42328,-0.0482812
-3.850000e-06,1.39719,1.42109,-0.0484375
-3.840000e-06,1.39906,1.4225,-0.0475
-3.830000e-06,1.40031,1.41969,-0.046875
-3.820000e-06,1.39781,1.42203,-0.0467188
-3.810000e-06,1.39625,1.4225,-0.04875
-3.800000e-06,1.39813,1.42109,-0.0464063
-3.790000e-06,1.39984,1.42016,-0.04625
-3.780000e-06,1.40016,1.4225,-0.0484375
-3.770000e-06,1.39625,1.41969,-0.050625
-3.760000e-06,1.39703,1.42234,-0.0479688
-3.750000e-06,1.39813,1.4225,-0.0489062
-3.740000e-06,1.39656,1.41781,-0.0490625
-3.730000e-06,1.39766,1.42391,-0.049375
-3.720000e-06,1.39813,1.42063,-0.0490625
-3.710000e-06,1.39703,1.42156,-0.05
-3.700000e-06,1.40141,1.42344,-0.0475
-3.690000e-06,1.39719,1.42047,-0.0465625
-3.680000e-06,1.39844,1.42219,-0.0467188
-3.670000e-06,1.39672,1.41828,-0.0492187
-3.660000e-06,1.3975,1.42156,-0.049375
-3.650000e-06,1.39672,1.42391,-0.0471875
-3.640000e-06,1.40031,1.42016,-0.048125
-3.630000e-06,1.39703,1.42031,-0.0485937
-3.620000e-06,1.39906,1.41844,-0.0478125
-3.610000e-06,1.39828,1.42125,-0.0464063
-3.600000e-06,1.39813,1.42156,-0.0459375
-3.590000e-06,1.39578,1.41953,-0.0514063
-3.580000e-06,1.39813,1.42453,-0.0467188
-3.570000e-06,1.39875,1.42031,-0.0485937
-3.560000e-06,1.39906,1.42172,-0.0471875
-3.550000e-06,1.39656,1.41953,-0.0498437
-3.540000e-06,1.40031,1.42312,-0.0454688
-3.530000e-06,1.39781,1.42188,-0.0484375
-3.520000e-06,1.39656,1.41953,-0.0473438
-3.510000e-06,1.39625,1.42234,-0.0492187
-3.500000e-06,1.40078,1.42031,-0.0454688
-3.490000e-06,1.39734,1.42141,-0.0489062
-3.480000e-06,1.40266,1.42156,-0.0473438
-3.470000e-06,1.39938,1.42125,-0.04625
-3.460000e-06,1.39906,1.42328,-0.0475
-3.450000e-06,1.39641,1.42266,-0.0484375
-3.440000e-06,1.39813,1.42359,-0.0459375
-3.430000e-06,1.39828,1.42031,-0.0485937
-3.420000e-06,1.4,1.4225,-0.0489062
-3.410000e-06,1.39734,1.42109,-0.0467188
-3.400000e-06,1.39938,1.42391,-0.0464063
-3.390000e-06,1.39703,1.4225,-0.0498437
-3.380000e-06,1.40172,1.42422,-0.0460938
-3.370000e-06,1.39844,1.42391,-0.046875
-3.360000e-06,1.39984,1.41922,-0.0470313
-3.350000e-06,1.39813,1.41953,-0.0490625
-3.340000e-06,1.39844,1.42016,-0.0459375
-3.330000e-06,1.39922,1.42375,-0.0478125
-3.320000e-06,1.39984,1.42297,-0.0459375
-3.310000e-06,1.39625,1.41984,-0.05
-3.300000e-06,1.39703,1.41938,-0.0490625
-3.290000e-06,1.40109,1.42266,-0.0460938
-3.280000e-06,1.39672,1.42125,-0.0470313
-3.270000e-06,1.39766,1.41984,-0.05
-3.260000e-06,1.39844,1.42391,-0.0476563
-3.250000e-06,1.39844,1.42156,-0.0489062
-3.240000e-06,1.39953,1.42047,-0.0484375
-3.230000e-06,1.39875,1.42,-0.0496875
-3.220000e-06,1.40219,1.42281,-0.0471875
-3.210000e-06,1.39969,1.42016,-0.0492187
-3.200000e-06,1.40047,1.42234,-0.0479688
-3.190000e-06,1.39938,1.42031,-0.0475
-3.180000e-06,1.40016,1.42391,-0.0467188
-3.170000e-06,1.39906,1.41906,-0.0479688
-3.160000e-06,1.39938,1.42422,-0.0457813
-3.150000e-06,1.39844,1.42156,-0.0478125
-3.140000e-06,1.39969,1.42094,-0.0470313
-3.130000e-06,1.3975,1.41891,-0.050625
-3.120000e-06,1.39656,1.42016,-0.0482812
-3.110000e-06,1.39703,1.42141,-0.0489062
-3.100000e-06,1.39688,1.42219,-0.0501562
-3.090000e-06,1.4,1.42328,-0.0485937
-3.080000e-06,1.40031,1.42156,-0.0485937
-3.070000e-06,1.4,1.42234,-0.0504687
-3.060000e-06,1.39797,1.42578,-0.0465625
-3.050000e-06,1.39969,1.42344,-0.0459375
-3.040000e-06,1.39922,1.42219,-0.0465625
-3.030000e-06,1.39797,1.42125,-0.0492187
-3.020000e-06,1.39906,1.42156,-0.0495312
-3.010000e-06,1.39828,1.42219,-0.0476563
-3.000000e-06,1.39969,1.42344,-0.0471875
-2.990000e-06,1.39859,1.41984,-0.048125
-2.980000e-06,1.39813,1.42328,-0.0479688
-2.970000e-06,1.40078,1.42469,-0.04625
-2.960000e-06,1.39922,1.42156,-0.0489062
-2.950000e-06,1.39719,1.41922,-0.0503125
-2.940000e-06,1.40078,1.42234,-0.0467188
-2.930000e-06,1.39891,1.41984,-0.0490625
-2.920000e-06,1.39969,1.42078,-0.0503125
-2.910000e-06,1.39734,1.41875,-0.049375
-2.900000e-06,1.40031,1.42484,-0.045
-2.890000e-06,1.39672,1.42125,-0.04875
-2.880000e-06,1.39781,1.42016,-0.04875
-2.870000e-06,1.39844,1.4225,-0.0482812
-2.860000e-06,1.39969,1.42234,-0.0470313
-2.850000e-06,1.39766,1.42031,-0.0484375
-2.840000e-06,1.39922,1.42,-0.0459375
-2.830000e-06,1.39656,1.41969,-0.046875
-2.820000e-06,1.39766,1.42125,-0.0479688
-2.810000e-06,1.39641,1.42172,-0.0498437
-2.800000e-06,1.39813,1.42359,-0.0489062
-2.790000e-06,1.39656,1.41969,-0.0475
-2.780000e-06,1.39594,1.41766,-0.0498437
-2.770000e-06,1.40203,1.42484,-0.04625
-2.760000e-06,1.40016,1.42219,-0.0479688
-2.750000e-06,1.39781,1.42094,-0.0495312
-2.740000e-06,1.40203,1.42281,-0.0459375
-2.730000e-06,1.40109,1.41891,-0.045625
-2.720000e-06,1.39578,1.42312,-0.0460938
-2.710000e-06,1.39922,1.41719,-0.04875
-2.700000e-06,1.39844,1.41828,-0.0490625
-2.690000e-06,1.39859,1.42172,-0.0482812
-2.680000e-06,1.39984,1.42297,-0.0460938
-2.670000e-06,1.39844,1.41922,-0.0496875
-2.660000e-06,1.39891,1.41953,-0.0471875
-2.650000e-06,1.4025,1.42328,-0.0467188
-2.640000e-06,1.3975,1.42281,-0.0495312
-2.630000e-06,1.39938,1.42125,-0.0504687
-2.620000e-06,1.39766,1.42125,-0.0475
-2.610000e-06,1.39703,1.42266,-0.0482812
-2.600000e-06,1.39688,1.42078,-0.0495312
-2.590000e-06,1.39828,1.41797,-0.0496875
-2.580000e-06,1.39938,1.42359,-0.0464063
-2.570000e-06,1.39859,1.42094,-0.0475
-2.560000e-06,1.39797,1.42047,-0.0492187
-2.550000e-06,1.39719,1.42391,-0.0479688
-2.540000e-06,1.39766,1.42203,-0.0485937
-2.530000e-06,1.39891,1.42266,-0.0479688
-2.520000e-06,1.39953,1.42156,-0.0454688
-2.510000e-06,1.40063,1.41938,-0.0473438
-2.500000e-06,1.39797,1.41953,-0.0484375
-2.490000e-06,1.39766,1.41969,-0.0485937
-2.480000e-06,1.39969,1.41891,-0.0471875
-2.470000e-06,1.39531,1.42156,-0.0496875
-2.460000e-06,1.39781,1.42,-0.0476563
-2.450000e-06,1.39859,1.42422,-0.0464063
-2.440000e-06,1.39875,1.42359,-0.0496875
-2.430000e-06,1.39672,1.42188,-0.05
-2.420000e-06,1.39906,1.42359,-0.0473438
-2.410000e-06,1.39969,1.42234,-0.0457813
-2.400000e-06,1.39875,1.42,-0.0460938
-2.390000e-06,1.39922,1.41969,-0.0507812
-2.380000e-06,1.39594,1.41938,-0.0490625
-2.370000e-06,1.39891,1.42109,-0.0485937
-2.360000e-06,1.40063,1.42312,-0.0476563
-2.350000e-06,1.39688,1.42,-0.050625
-2.340000e-06,1.3975,1.42141,-0.0478125
-2.330000e-06,1.40094,1.42375,-0.045
-2.320000e-06,1.39781,1.41969,-0.0465625
-2.310000e-06,1.39703,1.42094,-0.0503125
-2.300000e-06,1.40109,1.42109,-0.0467188
-2.290000e-06,1.39828,1.42203,-0.04875
-2.280000e-06,1.39938,1.42094,-0.0510938
-2.270000e-06,1.39953,1.42,-0.0495312
-2.260000e-06,1.40156,1.42391,-0.0442188
-2.250000e-06,1.39984,1.42437,-0.0479688
-2.240000e-06,1.39828,1.42047,-0.0484375
-2.230000e-06,1.3975,1.41672,-0.0479688
-2.220000e-06,1.39891,1.42172,-0.0479688
-2.210000e-06,1.39578,1.41969,-0.0473438
-2.200000e-06,1.40125,1.42328,-0.0459375
-2.190000e-06,1.39859,1.42359,-0.048125
-2.180000e-06,1.39813,1.42047,-0.0471875
-2.170000e-06,1.39797,1.41906,-0.0482812
-2.160000e-06,1.39984,1.42016,-0.0475
-2.150000e-06,1.39969,1.42281,-0.049375
-2.140000e-06,1.39891,1.42047,-0.0489062
-2.130000e-06,1.40031,1.42344,-0.0454688
-2.120000e-06,1.40063,1.41969,-0.0484375
-2.110000e-06,1.39766,1.42344,-0.0515625
-2.100000e-06,1.40031,1.42359,-0.046875
-2.090000e-06,1.39656,1.42484,-0.0479688
-2.080000e-06,1.39859,1.42188,-0.0484375
-2.070000e-06,1.39859,1.41734,-0.0514063
-2.060000e-06,1.39875,1.41906,-0.0479688
-2.050000e-06,1.39922,1.42109,-0.048125
-2.040000e-06,1.40187,1.42406,-0.04625
-2.030000e-06,1.39703,1.41734,-0.0501562
-2.020000e-06,1.39813,1.41797,-0.0478125
-2.010000e-06,1.39984,1.42406,-0.04625
-2.000000e-06,1.39828,1.42,-0.046875
-1.990000e-06,1.39797,1.42094,-0.049375
-1.980000e-06,1.39844,1.42125,-0.0478125
-1.970000e-06,1.39891,1.42063,-0.0496875
-1.960000e-06,1.39938,1.42234,-0.0504687
-1.950000e-06,1.39672,1.41891,-0.05
-1.940000e-06,1.40156,1.42469,-0.045625
-1.930000e-06,1.39703,1.42063,-0.0471875
-1.920000e-06,1.39625,1.42078,-0.0492187
-1.910000e-06,1.4,1.42203,-0.0484375
-1.900000e-06,1.39922,1.42297,-0.0459375
-1.890000e-06,1.39781,1.42266,-0.0465625
-1.880000e-06,1.39984,1.42063,-0.04625
-1.870000e-06,1.39906,1.42125,-0.0485937
-1.860000e-06,1.40156,1.42078,-0.0490625
-1.850000e-06,1.39984,1.41938,-0.0492187
-1.840000e-06,1.39813,1.42078,-0.05
-1.830000e-06,1.39625,1.42063,-0.0489062
-1.820000e-06,1.39734,1.41766,-0.0498437
-1.810000e-06,1.40234,1.42234,-0.0457813
-1.800000e-06,1.39734,1.41891,-0.0479688
-1.790000e-06,1.39766,1.42203,-0.0496875
-1.780000e-06,1.40016,1.42094,-0.045625
-1.770000e-06,1.39953,1.42312,-0.0473438
-1.760000e-06,1.39953,1.42031,-0.0473438
-1.750000e-06,1.39625,1.42063,-0.0507812
-1.740000e-06,1.40125,1.42359,-0.0496875
-1.730000e-06,1.39813,1.41781,-0.0473438
-1.720000e-06,1.39922,1.42188,-0.0459375
-1.710000e-06,1.39531,1.42078,-0.048125
-1.700000e-06,1.39828,1.42125,-0.0485937
-1.690000e-06,1.40281,1.42297,-0.0448438
-1.680000e-06,1.39797,1.42219,-0.048125
-1.670000e-06,1.39813,1.41859,-0.0496875
-1.660000e-06,1.40219,1.42391,-0.0478125
-1.650000e-06,1.39875,1.42234,-0.0479688
-1.640000e-06,1.39734,1.42016,-0.0490625
-1.630000e-06,1.39391,1.41906,-0.0495312
-1.620000e-06,1.40125,1.42547,-0.044375
-1.610000e-06,1.39797,1.42203,-0.046875
-1.600000e-06,1.39719,1.42188,-0.0478125
-1.590000e-06,1.39766,1.42063,-0.0503125
-1.580000e-06,1.39828,1.42172,-0.0479688
-1.570000e-06,1.3975,1.42266,-0.04875
-1.560000e-06,1.39984,1.42312,-0.044375
-1.550000e-06,1.39875,1.42109,-0.0475
-1.540000e-06,1.4,1.42109,-0.0478125
-1.530000e-06,1.39875,1.41953,-0.0475
-1.520000e-06,1.39672,1.42,-0.0471875
-1.510000e-06,1.39656,1.42125,-0.0490625
-1.500000e-06,1.39906,1.41859,-0.049375
-1.490000e-06,1.39938,1.425,-0.0460938
-1.480000e-06,1.40047,1.42203,-0.0467188
-1.470000e-06,1.39594,1.42063,-0.0498437
-1.460000e-06,1.40094,1.42359,-0.0445313
-1.450000e-06,1.39938,1.4225,-0.0485937
-1.440000e-06,1.39734,1.42219,-0.0478125
-1.430000e-06,1.39641,1.42,-0.0479688
-1.420000e-06,1.39859,1.41969,-0.0476563
-1.410000e-06,1.39828,1.41938,-0.0471875
-1.400000e-06,1.40094,1.42234,-0.0459375
-1.390000e-06,1.39578,1.41641,-0.050625
-1.380000e-06,1.39906,1.42203,-0.048125
-1.370000e-06,1.39891,1.4225,-0.0465625
-1.360000e-06,1.40047,1.42281,-0.0467188
-1.350000e-06,1.39828,1.42094,-0.0495312
-1.340000e-06,1.39969,1.42109,-0.0482812
-1.330000e-06,1.40172,1.42172,-0.048125
-1.320000e-06,1.39859,1.42328,-0.0479688
-1.310000e-06,1.39781,1.42016,-0.04875
-1.300000e-06,1.39875,1.42359,-0.04625
-1.290000e-06,1.39906,1.42266,-0.0482812
-1.280000e-06,1.39719,1.42125,-0.0496875
-1.270000e-06,1.40063,1.41875,-0.048125
-1.260000e-06,1.39859,1.42266,-0.0465625
-1.250000e-06,1.39656,1.42,-0.0476563
-1.240000e-06,1.39984,1.42156,-0.0460938
-1.230000e-06,1.4,1.41906,-0.0464063
-1.220000e-06,1.40031,1.42203,-0.048125
-1.210000e-06,1.39891,1.42031,-0.0492187
-1.200000e-06,1.39875,1.42125,-0.0478125
-1.190000e-06,1.39594,1.41844,-0.050625
-1.180000e-06,1.39625,1.41813,-0.0484375
-1.170000e-06,1.40094,1.42109,-0.0459375
-1.160000e-06,1.39984,1.4225,-0.0470313
-1.150000e-06,1.39828,1.42047,-0.05125
-1.140000e-06,1.40172,1.42406,-0.0451563
-1.130000e-06,1.39781,1.42344,-0.04625
-1.120000e-06,1.39938,1.42125,-0.0473438
-1.110000e-06,1.39734,1.41766,-0.0504687
-1.100000e-06,1.39594,1.42141,-0.0490625
-1.090000e-06,1.39875,1.42109,-0.0475
-1.080000e-06,1.39953,1.42078,-0.0464063
-1.070000e-06,1.39531,1.42312,-0.049375
-1.060000e-06,1.39906,1.42094,-0.048125
-1.050000e-06,1.39938,1.42312,-0.0454688
-1.040000e-06,1.39719,1.42094,-0.0479688
-1.030000e-06,1.39578,1.41828,-0.0501562
-1.020000e-06,1.39938,1.41938,-0.0475
-1.010000e-06,1.39859,1.42297,-0.049375
-1.000000e-06,1.39547,1.42047,-0.04875
-9.900000e-07,1.39656,1.41906,-0.050625
-9.800000e-07,1.40141,1.42391,-0.0464063
-9.700000e-07,1.39969,1.42141,-0.0490625
-9.600000e-07,1.3975,1.42047,-0.0478125
-9.500000e-07,1.39844,1.41953,-0.0478125
-9.400000e-07,1.39953,1.41891,-0.0471875
-9.300000e-07,1.39891,1.42125,-0.0476563
-9.200000e-07,1.39844,1.42312,-0.0453125
-9.100000e-07,1.39672,1.42203,-0.0473438
-9.000000e-07,1.39703,1.42437,-0.0476563
-8.900000e-07,1.39875,1.41906,-0.0496875
-8.800000e-07,1.39875,1.42031,-0.049375
-8.700000e-07,1.39719,1.42156,-0.04875
-8.600000e-07,1.39703,1.41906,-0.0490625
-8.500000e-07,1.39922,1.42516,-0.0460938
-8.400000e-07,1.39922,1.42422,-0.0471875
-8.300000e-07,1.39859,1.42,-0.0503125
-8.200000e-07,1.40203,1.42437,-0.0467188
-8.100000e-07,1.40016,1.42047,-0.0470313
-8.000000e-07,1.39641,1.42031,-0.0485937
-7.900000e-07,1.39797,1.41938,-0.0507812
-7.800000e-07,1.39531,1.41938,-0.0471875
-7.700000e-07,1.39922,1.42078,-0.048125
-7.600000e-07,1.39906,1.42437,-0.04625
-7.500000e-07,1.39734,1.41922,-0.049375
-7.400000e-07,1.39766,1.42063,-0.0460938
-7.300000e-07,1.40063,1.4225,-0.0471875
-7.200000e-07,1.39906,1.4225,-0.0464063
-7.100000e-07,1.39766,1.42156,-0.0482812
-7.000000e-07,1.40016,1.42297,-0.0482812
-6.900000e-07,1.39828,1.42188,-0.0490625
-6.800000e-07,1.39891,1.42078,-0.049375
-6.700000e-07,1.3975,1.41969,-0.049375
-6.600000e-07,1.4,1.42188,-0.0467188
-6.500000e-07,1.39953,1.42328,-0.048125
-6.400000e-07,1.39594,1.41984,-0.049375
-6.300000e-07,1.40031,1.42063,-0.0476563
-6.200000e-07,1.40078,1.42219,-0.048125
-6.100000e-07,1.39734,1.41906,-0.04875
-6.000000e-07,1.39719,1.42328,-0.0451563
-5.900000e-07,1.39875,1.41953,-0.0476563
-5.800000e-07,1.39828,1.42156,-0.0465625
-5.700000e-07,1.39719,1.42203,-0.048125
-5.600000e-07,1.39578,1.42016,-0.0503125
-5.500000e-07,1.39859,1.41969,-0.0490625
-5.400000e-07,1.39859,1.42047,-0.0484375
-5.300000e-07,1.40031,1.42219,-0.046875
-5.200000e-07,1.39969,1.42016,-0.0479688
-5.100000e-07,1.39844,1.42063,-0.0496875
-5.000000e-07,1.40234,1.42344,-0.0467188
-4.900000e-07,1.40063,1.42234,-0.0479688
-4.800000e-07,1.39813,1.42031,-0.0476563
-4.700000e-07,1.39688,1.41891,-0.050625
-4.600000e-07,1.39922,1.41938,-0.04875
-4.500000e-07,1.39719,1.42063,-0.0478125
-4.400000e-07,1.40016,1.42328,-0.046875
-4.300000e-07,1.39531,1.41688,-0.0514063
-4.200000e-07,1.4,1.42109,-0.0492187
-4.100000e-07,1.39844,1.42469,-0.046875
-4.000000e-07,1.39813,1.41969,-0.0478125
-3.900000e-07,1.39781,1.41953,-0.0485937
-3.800000e-07,1.39828,1.42063,-0.0482812
-3.700000e-07,1.39891,1.41984,-0.048125
-3.600000e-07,1.39953,1.42359,-0.04875
-3.500000e-07,1.3975,1.41531,-0.0507812
-3.400000e-07,1.40141,1.42234,-0.0464063
-3.300000e-07,1.39859,1.42078,-0.0473438
-3.200000e-07,1.39891,1.42203,-0.0475
-3.100000e-07,1.39656,1.42234,-0.0490625
-3.000000e-07,1.39781,1.41953,-0.0478125
-2.900000e-07,1.39656,1.41844,-0.0490625
-2.800000e-07,1.40031,1.42312,-0.0454688
-2.700000e-07,1.39938,1.41969,-0.0482812
-2.600000e-07,1.39875,1.42172,-0.0473438
-2.500000e-07,1.39813,1.42063,-0.04875
-2.400000e-07,1.39719,1.42172,-0.0496875
-2.300000e-07,1.39766,1.41922,-0.050625
-2.200000e-07,1.39844,1.42125,-0.0479688
-2.100000e-07,1.4,1.42328,-0.0464063
-2.000000e-07,1.39953,1.42281,-0.0489062
-1.900000e-07,1.39719,1.41672,-0.0523438
-1.800000e-07,1.39891,1.42359,-0.0457813
-1.700000e-07,1.39938,1.42,-0.0475
-1.600000e-07,1.39875,1.42,-0.0473438
-1.500000e-07,1.39688,1.41781,-0.0507812
-1.400000e-07,1.39781,1.42281,-0.048125
-1.300000e-07,1.40016,1.42125,-0.04875
-1.200000e-07,1.39828,1.42188,-0.0464063
-1.100000e-07,1.39688,1.41797,-0.0498437
-1.000000e-07,1.40094,1.42188,-0.0478125
-9.000000e-08,1.39672,1.4225,-0.0460938
-8.000000e-08,1.39875,1.41953,-0.0475
-7.000000e-08,1.39594,1.41969,-0.0503125
-6.000000e-08,1.39813,1.42234,-0.0465625
-5.000000e-08,1.39891,1.42172,-0.0496875
-4.000000e-08,1.39625,1.41859,-0.0484375
-3.000000e-08,1.39781,1.42453,-0.050625
-2.000000e-08,1.39953,1.42312,0.0465625
-1.000000e-08,1.40063,1.42953,1.70422
0.000000e+00,1.40609,1.44,3.10359
1.000000e-08,1.41969,1.42266,3.26719
2.000000e-08,1.42391,1.42469,3.27937
3.000000e-08,1.40344,1.42391,3.24703
4.000000e-08,1.38453,1.41453,3.25625
5.000000e-08,1.34844,1.40828,3.25516
6.000000e-08,1.32609,1.41375,3.25391
7.000000e-08,1.30484,1.40875,3.25203
8.000000e-08,1.27953,1.40781,3.25734
9.000000e-08,1.2625,1.41141,3.24578
1.000000e-07,1.23344,1.41078,3.25703
1.100000e-07,1.21938,1.41109,3.25484
1.200000e-07,1.18797,1.41203,3.25687
1.300000e-07,1.16563,1.40797,3.25563
1.400000e-07,1.14703,1.41391,3.25344
1.500000e-07,1.12062,1.41125,3.25406
1.600000e-07,1.10078,1.41219,3.255
1.700000e-07,1.07234,1.40984,3.25062
1.800000e-07,1.05563,1.41328,3.25375
1.900000e-07,1.02891,1.4125,3.2525
2.000000e-07,1.00016,1.41453,3.25016
2.100000e-07,0.980469,1.41078,3.25281
2.200000e-07,0.951562,1.41297,3.25172
2.300000e-07,0.935312,1.41625,3.25469
2.400000e-07,0.9075,1.41281,3.25406
2.500000e-07,0.881094,1.41312,3.25234
2.600000e-07,0.863594,1.41437,3.25234
2.700000e-07,0.833438,1.41453,3.25406
2.800000e-07,0.813125,1.41234,3.24922
2.900000e-07,0.784687,1.41125,3.25359
3.000000e-07,0.765156,1.41609,3.25281
3.100000e-07,0.7425,1.41719,3.24766
3.200000e-07,0.714844,1.41734,3.24953
3.300000e-07,0.699531,1.41484,3.25375
3.400000e-07,0.673125,1.41906,3.25234
3.500000e-07,0.648125,1.41531,3.24891
3.600000e-07,0.628906,1.41859,3.24844
3.700000e-07,0.599688,1.41719,3.24859
3.800000e-07,0.584063,1.41594,3.25156
3.900000e-07,0.554219,1.41609,3.25141
4.000000e-07,0.538438,1.41891,3.24875
4.100000e-07,0.507656,1.42016,3.25125
4.200000e-07,0.497344,1.42047,3.24578
4.300000e-07,0.470313,1.42078,3.25125
4.400000e-07,0.445781,1.42297,3.25094
4.500000e-07,0.423906,1.42063,3.24516
4.600000e-07,0.401562,1.42453,3.24828
4.700000e-07,0.382031,1.42047,3.24734
4.800000e-07,0.353438,1.42047,3.24641
4.900000e-07,0.335625,1.42,3.24453
5.000000e-07,0.308281,1.42141,3.24781
5.100000e-07,0.283438,1.42344,3.24516
5.200000e-07,0.26625,1.42828,3.24797
5.300000e-07,0.242031,1.42281,3.24391
5.400000e-07,0.225156,1.42813,3.24531
5.500000e-07,0.203906,1.42828,3.24406
