Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
1.420000e-04,-0.0229687,2.11984,3.23719
1.422000e-04,-0.0264062,2.11687,3.23094
1.424000e-04,-0.0248438,2.11891,3.23797
1.426000e-04,-0.024375,2.11875,3.24031
1.428000e-04,-0.0223437,2.11953,3.23563
1.430000e-04,-0.0245313,2.12016,3.2375
1.432000e-04,-0.025625,2.12141,3.23203
1.434000e-04,-0.0267187,2.12109,3.23406
1.436000e-04,-0.0235938,2.12203,3.23453
1.438000e-04,-0.0275,2.1225,3.23781
1.440000e-04,-0.02375,2.12141,3.2325
1.442000e-04,-0.0248438,2.12125,3.235
1.444000e-04,-0.024375,2.12625,3.2375
1.446000e-04,-0.0248438,2.12438,3.23594
1.448000e-04,-0.0235938,2.12438,3.23469
1.450000e-04,-0.0271875,2.12562,3.23609
1.452000e-04,-0.0260937,2.12813,3.23687
1.454000e-04,-0.0239063,2.12547,3.23672
1.456000e-04,-0.0298438,2.12875,3.23781
1.458000e-04,-0.0234375,2.12813,3.23344
1.460000e-04,-0.0276563,2.12891,3.23625
1.462000e-04,-0.0239063,2.13187,3.23563
1.464000e-04,-0.0239063,2.13609,3.2375
1.466000e-04,-0.0234375,2.13328,3.23375
1.468000e-04,-0.0254688,2.13516,3.23328
1.470000e-04,-0.023125,2.14156,3.23891
1.472000e-04,-0.0240625,2.14125,3.24078
1.474000e-04,-0.025,2.14125,3.23594
1.476000e-04,-0.0264062,2.14234,3.23922
1.478000e-04,-0.0264062,2.14078,3.23625
1.480000e-04,-0.021875,2.14531,3.24047
1.482000e-04,-0.0265625,2.14547,3.23734
1.484000e-04,-0.024375,2.14781,3.23625
1.486000e-04,-0.0278125,2.14375,3.22938
1.488000e-04,-0.025,2.14781,3.23578
1.490000e-04,-0.0257813,2.15016,3.23875
1.492000e-04,-0.025625,2.15016,3.23453
1.494000e-04,-0.0240625,2.1525,3.23859
1.496000e-04,-0.0240625,2.15375,3.23188
1.498000e-04,-0.0253125,2.15344,3.23344
1.500000e-04,-0.023125,2.15484,3.23766
1.502000e-04,-0.0264062,2.15328,3.23813
1.504000e-04,-0.0229687,2.15766,3.23359
1.506000e-04,-0.0248438,2.15828,3.23516
1.508000e-04,-0.0240625,2.15797,3.24125
1.510000e-04,-0.0259375,2.15859,3.23609
1.512000e-04,-0.0253125,2.16031,3.23641
1.514000e-04,-0.0267187,2.15984,3.23609
1.516000e-04,-0.0265625,2.15859,3.23734
1.518000e-04,-0.0245313,2.16156,3.2375
1.520000e-04,-0.028125,2.15984,3.23734
1.522000e-04,-0.02375,2.16141,3.23297
1.524000e-04,-0.0253125,2.16063,3.23172
1.526000e-04,-0.0242188,2.16469,3.23453
1.528000e-04,-0.0234375,2.16328,3.23906
1.530000e-04,-0.0245313,2.16469,3.23328
1.532000e-04,-0.028125,2.16156,3.23469
1.534000e-04,-0.0223437,2.16438,3.2375
1.536000e-04,-0.0264062,2.16844,3.24
1.538000e-04,-0.0259375,2.16391,3.23703
1.540000e-04,-0.0285938,2.16906,3.24016
1.542000e-04,-0.0275,2.16562,3.23609
1.544000e-04,-0.0234375,2.17031,3.24094
1.546000e-04,-0.0259375,2.16922,3.23703
1.548000e-04,-0.0235938,2.17063,3.235
1.550000e-04,-0.02625,2.16688,3.23078
1.552000e-04,-0.0251563,2.17516,3.23969
1.554000e-04,-0.0271875,2.17641,3.23719
1.556000e-04,-0.023125,2.17344,3.23797
1.558000e-04,-0.0259375,2.17672,3.23656
1.560000e-04,-0.0245313,2.17328,3.23172
1.562000e-04,-0.0260937,2.17375,3.23281
1.564000e-04,-0.0253125,2.17969,3.2375
1.566000e-04,-0.0251563,2.18359,3.23594
1.568000e-04,-0.025,2.17766,3.23219
1.570000e-04,-0.025,2.18047,3.23453
1.572000e-04,-0.0232812,2.18625,3.24047
1.574000e-04,-0.0285938,2.18297,3.23578
1.576000e-04,-0.024375,2.18609,3.23531
1.578000e-04,-0.026875,2.18641,3.23422
1.580000e-04,-0.0271875,2.18484,3.23625
1.582000e-04,-0.0235938,2.19063,3.23797
1.584000e-04,-0.0260937,2.19016,3.23813
1.586000e-04,-0.024375,2.19172,3.23359
1.588000e-04,-0.0264062,2.19141,3.23687
1.590000e-04,-0.0248438,2.18859,3.23453
1.592000e-04,-0.0242188,2.19344,3.23844
1.594000e-04,-0.0242188,2.19422,3.23687
1.596000e-04,-0.0270312,2.19313,3.23609
1.598000e-04,-0.0228125,2.19719,3.23875
1.600000e-04,-0.024375,2.19672,3.24031
1.602000e-04,-0.0254688,2.19766,3.23625
1.604000e-04,-0.0276563,2.19375,3.23953
1.606000e-04,-0.025625,2.19859,3.23703
1.608000e-04,-0.023125,2.19953,3.24031
1.610000e-04,-0.0271875,2.19766,3.23844
1.612000e-04,-0.025,2.19984,3.23797
1.614000e-04,-0.0265625,2.19844,3.23062
1.616000e-04,-0.0240625,2.19984,3.24031
1.618000e-04,-0.0251563,2.19969,3.24
1.620000e-04,-0.0232812,2.20125,3.23453
1.622000e-04,-0.0248438,2.20094,3.23703
1.624000e-04,-0.0242188,2.20453,3.23391
1.626000e-04,-0.0254688,2.20188,3.23406
1.628000e-04,-0.0254688,2.20625,3.23672
1.630000e-04,-0.02625,2.20797,3.23813
1.632000e-04,-0.0273438,2.20406,3.23375
1.634000e-04,-0.0248438,2.20391,3.23547
1.636000e-04,-0.0251563,2.21016,3.23719
1.638000e-04,-0.026875,2.20734,3.23594
1.640000e-04,-0.0234375,2.20547,3.23641
1.642000e-04,-0.02625,2.21156,3.23609
1.644000e-04,-0.025625,2.21391,3.23781
1.646000e-04,-0.0235938,2.20828,3.23531
1.648000e-04,-0.026875,2.21203,3.23734
1.650000e-04,-0.0221875,2.21281,3.23469
1.652000e-04,-0.025625,2.21406,3.23547
1.654000e-04,-0.0245313,2.21547,3.23687
1.656000e-04,-0.0253125,2.21953,3.23828
1.658000e-04,-0.0235938,2.21766,3.23719
1.660000e-04,-0.0267187,2.21875,3.23641
1.662000e-04,-0.0225,2.22375,3.23406
1.664000e-04,-0.02625,2.22562,3.24094
1.666000e-04,-0.0254688,2.22328,3.23641
1.668000e-04,-0.0284375,2.22297,3.23969
1.670000e-04,-0.0265625,2.22219,3.23563
1.672000e-04,-0.0234375,2.22672,3.2375
1.674000e-04,-0.026875,2.22547,3.23406
1.676000e-04,-0.0226562,2.22828,3.23734
1.678000e-04,-0.0278125,2.22469,3.2325
1.680000e-04,-0.025,2.23094,3.23797
1.682000e-04,-0.0257813,2.23281,3.2375
1.684000e-04,-0.0239063,2.23062,3.23422
1.686000e-04,-0.0259375,2.23328,3.2375
1.688000e-04,-0.0251563,2.23281,3.23062
1.690000e-04,-0.0242188,2.23516,3.23078
1.692000e-04,-0.0245313,2.23469,3.23656
1.694000e-04,-0.0248438,2.23516,3.24078
1.696000e-04,-0.023125,2.23578,3.22984
1.698000e-04,-0.025,2.23844,3.23469
1.700000e-04,-0.0257813,2.23734,3.23797
1.702000e-04,-0.0246875,2.23891,3.23438
1.704000e-04,-0.025,2.23844,3.23875
1.706000e-04,-0.0254688,2.23797,3.23531
1.708000e-04,-0.0248438,2.23859,3.23766
1.710000e-04,-0.0246875,2.24078,3.23953
1.712000e-04,-0.026875,2.24094,3.23656
1.714000e-04,-0.0226562,2.24094,3.23438
1.716000e-04,-0.0251563,2.24047,3.23484
1.718000e-04,-0.0240625,2.24313,3.23578
1.720000e-04,-0.0245313,2.24313,3.23719
1.722000e-04,-0.0220312,2.24422,3.23703
1.724000e-04,-0.0271875,2.24141,3.23719
1.726000e-04,-0.0225,2.24422,3.23781
1.728000e-04,-0.0251563,2.24609,3.24109
1.730000e-04,-0.0253125,2.24297,3.23469
1.732000e-04,-0.0271875,2.24641,3.23734
1.734000e-04,-0.0282813,2.24531,3.23547
1.736000e-04,-0.0225,2.24984,3.23813
1.738000e-04,-0.0253125,2.24625,3.23781
1.740000e-04,-0.024375,2.25016,3.23766
1.742000e-04,-0.0275,2.24594,3.2325
1.744000e-04,-0.0251563,2.25234,3.23828
1.746000e-04,-0.0246875,2.25547,3.23844
1.748000e-04,-0.02375,2.25313,3.23703
1.750000e-04,-0.0257813,2.25297,3.23609
1.752000e-04,-0.0260937,2.24953,3.23203
1.754000e-04,-0.0267187,2.25203,3.23438
1.756000e-04,-0.0234375,2.25578,3.23703
1.758000e-04,-0.025,2.25906,3.23953
1.760000e-04,-0.024375,2.25641,3.23094
1.762000e-04,-0.023125,2.25844,3.23531
1.764000e-04,-0.0251563,2.26578,3.24016
1.766000e-04,-0.0265625,2.2625,3.23422
1.768000e-04,-0.0257813,2.26219,3.23563
1.770000e-04,-0.0257813,2.26359,3.23531
1.772000e-04,-0.02625,2.26516,3.23687
1.774000e-04,-0.0235938,2.26734,3.23781
1.776000e-04,-0.0257813,2.26797,3.23453
1.778000e-04,-0.0220312,2.26844,3.23531
1.780000e-04,-0.0257813,2.27062,3.23484
1.782000e-04,-0.0245313,2.26812,3.23656
1.784000e-04,-0.024375,2.27281,3.23781
1.786000e-04,-0.02375,2.2725,3.23797
1.788000e-04,-0.025625,2.27391,3.23453
1.790000e-04,-0.0223437,2.27531,3.23734
1.792000e-04,-0.0254688,2.27641,3.24219
1.794000e-04,-0.0242188,2.27563,3.23859
1.796000e-04,-0.02875,2.27281,3.2425
1.798000e-04,-0.025625,2.27547,3.23625
1.800000e-04,-0.0221875,2.27828,3.23563
1.802000e-04,-0.025625,2.27781,3.23375
1.804000e-04,-0.024375,2.27875,3.23813
1.806000e-04,-0.0259375,2.27891,3.23094
1.808000e-04,-0.0254688,2.27875,3.23875
1.810000e-04,-0.025625,2.27953,3.23906
1.812000e-04,-0.0245313,2.27953,3.23687
1.814000e-04,-0.0251563,2.28078,3.2375
1.816000e-04,-0.0253125,2.28109,3.23219
1.818000e-04,-0.0267187,2.28156,3.23234
1.820000e-04,-0.02375,2.28594,3.23734
1.822000e-04,-0.0251563,2.28406,3.23875
1.824000e-04,-0.0240625,2.28172,3.23078
1.826000e-04,-0.0228125,2.28313,3.23656
1.828000e-04,-0.0251563,2.28641,3.23844
1.830000e-04,-0.0260937,2.28422,3.23672
1.832000e-04,-0.0260937,2.28453,3.23578
1.834000e-04,-0.0259375,2.28688,3.23703
1.836000e-04,-0.0267187,2.28812,3.2375
1.838000e-04,-0.02375,2.28625,3.23734
1.840000e-04,-0.0267187,2.28547,3.23875
1.842000e-04,-0.0228125,2.28609,3.23359
1.844000e-04,-0.0278125,2.28922,3.23406
1.846000e-04,-0.0251563,2.28953,3.23453
1.848000e-04,-0.0239063,2.29469,3.23781
1.850000e-04,-0.0239063,2.29234,3.23687
1.852000e-04,-0.0275,2.29219,3.23547
1.854000e-04,-0.0221875,2.29563,3.23766
1.856000e-04,-0.0251563,2.30125,3.24359
1.858000e-04,-0.0278125,2.29703,3.23547
1.860000e-04,-0.0290625,2.29969,3.24094
1.862000e-04,-0.0259375,2.29844,3.23531
1.864000e-04,-0.0229687,2.30219,3.23672
1.866000e-04,-0.02625,2.30172,3.23656
1.868000e-04,-0.0253125,2.30203,3.23687
1.870000e-04,-0.0248438,2.29937,3.22969
1.872000e-04,-0.0248438,2.305,3.23766
1.874000e-04,-0.0242188,2.30531,3.24125
1.876000e-04,-0.0232812,2.30516,3.23484
1.878000e-04,-0.025625,2.31109,3.23625
1.880000e-04,-0.023125,2.30781,3.23203
1.882000e-04,-0.0254688,2.31266,3.23125
1.884000e-04,-0.0239063,2.31188,3.23563
1.886000e-04,-0.025,2.31281,3.23953
1.888000e-04,-0.02375,2.31156,3.22984
1.890000e-04,-0.0228125,2.31281,3.23484
1.892000e-04,-0.0239063,2.31719,3.23797
1.894000e-04,-0.0242188,2.31266,3.23687
1.896000e-04,-0.0259375,2.31438,3.23766
1.898000e-04,-0.0282813,2.31656,3.23641
1.900000e-04,-0.0246875,2.31797,3.23984
1.902000e-04,-0.0251563,2.31922,3.23781
1.904000e-04,-0.025625,2.31719,3.24
1.906000e-04,-0.0226562,2.32047,3.23078
1.908000e-04,-0.0260937,2.32078,3.235
1.910000e-04,-0.0248438,2.32203,3.23516
1.912000e-04,-0.0253125,2.32281,3.23766
1.914000e-04,-0.0273438,2.32469,3.23781
1.916000e-04,-0.0264062,2.32234,3.23687
1.918000e-04,-0.0226562,2.32234,3.23594
1.920000e-04,-0.0251563,2.32531,3.24188
1.922000e-04,-0.025,2.32297,3.235
1.924000e-04,-0.0276563,2.32688,3.23859
1.926000e-04,-0.026875,2.32344,3.23687
1.928000e-04,-0.0232812,2.32516,3.2375
1.930000e-04,-0.0257813,2.32641,3.23719
1.932000e-04,-0.0265625,2.32953,3.23516
1.934000e-04,-0.024375,2.32734,3.23313
1.936000e-04,-0.0271875,2.33266,3.23891
1.938000e-04,-0.0254688,2.33156,3.23875
1.940000e-04,-0.025,2.33125,3.23703
1.942000e-04,-0.02625,2.33156,3.23625
1.944000e-04,-0.024375,2.33,3.23406
1.946000e-04,-0.0265625,2.33141,3.23156
1.948000e-04,-0.0240625,2.3325,3.23563
1.950000e-04,-0.0260937,2.33875,3.24016
1.952000e-04,-0.0245313,2.33125,3.23391
1.954000e-04,-0.025625,2.33406,3.235
1.956000e-04,-0.0232812,2.34047,3.23828
1.958000e-04,-0.0229687,2.33906,3.23625
1.960000e-04,-0.0253125,2.33969,3.23703
1.962000e-04,-0.025,2.34234,3.23656
1.964000e-04,-0.0253125,2.34328,3.23672
1.966000e-04,-0.024375,2.34422,3.24
1.968000e-04,-0.0273438,2.345,3.23906
1.970000e-04,-0.0240625,2.34547,3.23422
1.972000e-04,-0.0267187,2.3475,3.23453
1.974000e-04,-0.024375,2.34719,3.23687
1.976000e-04,-0.0264062,2.34984,3.23844
1.978000e-04,-0.0257813,2.34484,3.23719
1.980000e-04,-0.0271875,2.34797,3.23625
1.982000e-04,-0.02375,2.35109,3.24047
1.984000e-04,-0.0248438,2.35234,3.24188
1.986000e-04,-0.0259375,2.34828,3.23781
1.988000e-04,-0.0292188,2.35047,3.24047
1.990000e-04,-0.0278125,2.35172,3.23672
1.992000e-04,-0.023125,2.35438,3.23438
1.994000e-04,-0.0245313,2.35359,3.23641
1.996000e-04,-0.0229687,2.355,3.23828
1.998000e-04,-0.0260937,2.35562,3.23234
2.000000e-04,-0.0251563,2.35609,3.24109
2.002000e-04,-0.0251563,2.35766,3.23969
2.004000e-04,-0.0234375,2.35875,3.23609
2.006000e-04,-0.0246875,2.3575,3.23703
2.008000e-04,-0.0254688,2.35844,3.23094
2.010000e-04,-0.0251563,2.35906,3.23422
2.012000e-04,-0.0253125,2.35828,3.23563
2.014000e-04,-0.0251563,2.35828,3.24016
2.016000e-04,-0.0245313,2.35984,3.23062
2.018000e-04,-0.0245313,2.35953,3.23422
2.020000e-04,-0.0245313,2.36094,3.24
2.022000e-04,-0.02375,2.36281,3.23484
2.024000e-04,-0.0251563,2.36203,3.23687
2.026000e-04,-0.0267187,2.36297,3.23719
2.028000e-04,-0.0259375,2.36281,3.23625
2.030000e-04,-0.0240625,2.36203,3.23547
2.032000e-04,-0.0271875,2.36594,3.23937
2.034000e-04,-0.0223437,2.36516,3.235
2.036000e-04,-0.0270312,2.36594,3.23438
2.038000e-04,-0.025625,2.36766,3.23594
2.040000e-04,-0.0245313,2.36813,3.23734
2.042000e-04,-0.0251563,2.36797,3.23703
2.044000e-04,-0.0257813,2.36781,3.2375
2.046000e-04,-0.0223437,2.37328,3.23766
2.048000e-04,-0.0253125,2.37672,3.24453
2.050000e-04,-0.0265625,2.37266,3.23484
2.052000e-04,-0.0270312,2.37562,3.23797
2.054000e-04,-0.026875,2.37391,3.23609
2.056000e-04,-0.0242188,2.37438,3.23609
2.058000e-04,-0.0260937,2.37516,3.23641
2.060000e-04,-0.024375,2.37813,3.23578
2.062000e-04,-0.0264062,2.37594,3.23172
2.064000e-04,-0.0251563,2.38297,3.24109
2.066000e-04,-0.0235938,2.38266,3.24
2.068000e-04,-0.0242188,2.38109,3.23563
2.070000e-04,-0.0251563,2.38563,3.23719
2.072000e-04,-0.0242188,2.38031,3.23172
2.074000e-04,-0.0270312,2.38719,3.23391
2.076000e-04,-0.02625,2.38766,3.2375
2.078000e-04,-0.0245313,2.38719,3.23891
2.080000e-04,-0.0248438,2.38047,3.23078
2.082000e-04,-0.0232812,2.39062,3.23391
2.084000e-04,-0.02375,2.39203,3.23813
2.086000e-04,-0.024375,2.38984,3.23578
2.088000e-04,-0.0259375,2.39172,3.23625
2.090000e-04,-0.0235938,2.39078,3.23516
2.092000e-04,-0.0264062,2.39078,3.23609
2.094000e-04,-0.0264062,2.39578,3.23859
2.096000e-04,-0.0273438,2.39266,3.23563
2.098000e-04,-0.02375,2.39734,3.23328
2.100000e-04,-0.02625,2.39344,3.23375
2.102000e-04,-0.024375,2.39609,3.23891
2.104000e-04,-0.0240625,2.39656,3.23844
2.106000e-04,-0.0254688,2.39625,3.23703
2.108000e-04,-0.0267187,2.39656,3.23563
2.110000e-04,-0.0229687,2.39891,3.23828
2.112000e-04,-0.024375,2.39828,3.24188
2.114000e-04,-0.0257813,2.39703,3.23609
2.116000e-04,-0.0254688,2.39766,3.23937
2.118000e-04,-0.028125,2.39875,3.23375
2.120000e-04,-0.0246875,2.39906,3.23453
2.122000e-04,-0.0270312,2.39828,3.23578
2.124000e-04,-0.0234375,2.39953,3.23797
2.126000e-04,-0.0267187,2.39953,3.22969
2.128000e-04,-0.0246875,2.4,3.24063
2.130000e-04,-0.0248438,2.40031,3.23813
2.132000e-04,-0.025625,2.40031,3.235
2.134000e-04,-0.024375,2.40063,3.23484
2.136000e-04,-0.0239063,2.40219,3.23156
2.138000e-04,-0.0260937,2.40016,3.23328
2.140000e-04,-0.0265625,2.40328,3.23531
2.142000e-04,-0.0248438,2.405,3.24047
2.144000e-04,-0.025,2.40234,3.23328
2.146000e-04,-0.0240625,2.40172,3.23563
2.148000e-04,-0.025,2.40563,3.23828
2.150000e-04,-0.025,2.40344,3.23563
2.152000e-04,-0.0257813,2.40437,3.23656
2.154000e-04,-0.025,2.40125,3.23594
2.156000e-04,-0.0242188,2.40687,3.23891
2.158000e-04,-0.0239063,2.40359,3.23609
2.160000e-04,-0.0279688,2.40563,3.23703
2.162000e-04,-0.0239063,2.40563,3.23219
2.164000e-04,-0.0271875,2.40859,3.23406
2.166000e-04,-0.0248438,2.40891,3.23672
2.168000e-04,-0.0253125,2.40953,3.23703
2.170000e-04,-0.025,2.41156,3.23547
2.172000e-04,-0.0265625,2.41141,3.23609
2.174000e-04,-0.0235938,2.41063,3.23687
2.176000e-04,-0.0242188,2.41969,3.24281
2.178000e-04,-0.0265625,2.41375,3.23891
2.180000e-04,-0.0279688,2.41375,3.24078
2.182000e-04,-0.0265625,2.41406,3.23563
2.184000e-04,-0.02375,2.41625,3.23406
2.186000e-04,-0.0245313,2.41859,3.23484
2.188000e-04,-0.0245313,2.42219,3.23672
2.190000e-04,-0.0273438,2.41375,3.22969
2.192000e-04,-0.0240625,2.42203,3.24125
2.194000e-04,-0.0259375,2.42188,3.23937
2.196000e-04,-0.0239063,2.42141,3.23531
2.198000e-04,-0.0239063,2.42359,3.23328
2.200000e-04,-0.0246875,2.4225,3.23062
2.202000e-04,-0.0271875,2.42672,3.23391
2.204000e-04,-0.0267187,2.42687,3.23687
2.206000e-04,-0.0242188,2.42734,3.24016
2.208000e-04,-0.023125,2.42297,3.23219
2.210000e-04,-0.0223437,2.43125,3.23453
2.212000e-04,-0.0239063,2.43391,3.23891
2.214000e-04,-0.0248438,2.42984,3.23672
2.216000e-04,-0.026875,2.43078,3.23594
2.218000e-04,-0.0253125,2.43172,3.23656
2.220000e-04,-0.0259375,2.43125,3.23859
2.222000e-04,-0.0235938,2.43625,3.23797
2.224000e-04,-0.026875,2.43359,3.23781
2.226000e-04,-0.0251563,2.43672,3.23391
2.228000e-04,-0.0271875,2.43375,3.2325
2.230000e-04,-0.0248438,2.4375,3.23578
2.232000e-04,-0.0260937,2.43562,3.23844
2.234000e-04,-0.0246875,2.43719,3.23266
2.236000e-04,-0.0259375,2.435,3.23672
2.238000e-04,-0.0223437,2.44063,3.23469
2.240000e-04,-0.0251563,2.43797,3.24016
2.242000e-04,-0.0253125,2.43812,3.23937
2.244000e-04,-0.0265625,2.43781,3.24063
2.246000e-04,-0.029375,2.44047,3.23531
2.248000e-04,-0.0239063,2.43953,3.23813
2.250000e-04,-0.0253125,2.44063,3.23563
2.252000e-04,-0.0253125,2.44,3.23844
2.254000e-04,-0.0246875,2.44094,3.23094
2.256000e-04,-0.0246875,2.44359,3.24109
2.258000e-04,-0.0240625,2.44094,3.23703
2.260000e-04,-0.0232812,2.44078,3.23484
2.262000e-04,-0.025625,2.44063,3.23516
2.264000e-04,-0.0254688,2.44391,3.23172
2.266000e-04,-0.026875,2.44281,3.23328
2.268000e-04,-0.0259375,2.44641,3.23469
2.270000e-04,-0.0248438,2.44844,3.23937
2.272000e-04,-0.0251563,2.44437,3.23125
2.274000e-04,-0.0226562,2.44719,3.23516
2.276000e-04,-0.0228125,2.45,3.24016
2.278000e-04,-0.0251563,2.44672,3.23578
2.280000e-04,-0.0275,2.44578,3.23438
2.282000e-04,-0.0245313,2.44813,3.23906
2.284000e-04,-0.0259375,2.44844,3.23828
2.286000e-04,-0.024375,2.44672,3.23641
2.288000e-04,-0.0264062,2.4475,3.23594
2.290000e-04,-0.0225,2.4475,3.23406
2.292000e-04,-0.02875,2.44969,3.23438
2.294000e-04,-0.0251563,2.45219,3.235
2.296000e-04,-0.025,2.45688,3.23797
2.298000e-04,-0.0240625,2.45063,3.23547
2.300000e-04,-0.0259375,2.45516,3.23656
2.302000e-04,-0.0225,2.45109,3.23531
2.304000e-04,-0.0271875,2.45922,3.24141
2.306000e-04,-0.025625,2.45562,3.23687
2.308000e-04,-0.0284375,2.46094,3.23844
2.310000e-04,-0.0292188,2.45375,3.235
2.312000e-04,-0.0239063,2.45938,3.23734
2.314000e-04,-0.02625,2.45828,3.23297
2.316000e-04,-0.02375,2.46203,3.23813
2.318000e-04,-0.0257813,2.45797,3.23328
2.320000e-04,-0.025625,2.46406,3.23969
2.322000e-04,-0.0245313,2.46359,3.23781
2.324000e-04,-0.0235938,2.46172,3.23578
2.326000e-04,-0.0245313,2.46422,3.23656
2.328000e-04,-0.0253125,2.46094,3.23219
2.330000e-04,-0.026875,2.45891,3.23359
2.332000e-04,-0.0246875,2.46625,3.23625
2.334000e-04,-0.0245313,2.46734,3.23906
2.336000e-04,-0.0235938,2.46203,3.23188
2.338000e-04,-0.0234375,2.47031,3.23406
2.340000e-04,-0.0239063,2.47297,3.23953
2.342000e-04,-0.0232812,2.46828,3.23281
2.344000e-04,-0.025,2.47156,3.23594
2.346000e-04,-0.025,2.47125,3.23547
2.348000e-04,-0.0260937,2.47016,3.23578
2.350000e-04,-0.0245313,2.47219,3.23813
2.352000e-04,-0.025625,2.4725,3.23641
2.354000e-04,-0.0229687,2.47422,3.23469
2.356000e-04,-0.02625,2.47172,3.23609
2.358000e-04,-0.0246875,2.4725,3.23797
2.360000e-04,-0.0248438,2.47359,3.23922
2.362000e-04,-0.0239063,2.47578,3.23484
2.364000e-04,-0.026875,2.47391,3.23656
2.366000e-04,-0.02375,2.47766,3.23156
2.368000e-04,-0.0248438,2.47469,3.24234
2.370000e-04,-0.0259375,2.47484,3.23594
2.372000e-04,-0.028125,2.47422,3.23969
2.374000e-04,-0.02625,2.47406,3.23469
2.376000e-04,-0.0225,2.47812,3.23922
2.378000e-04,-0.0282813,2.47594,3.23469
2.380000e-04,-0.0242188,2.47812,3.23719
2.382000e-04,-0.025,2.4775,3.23125
2.384000e-04,-0.0254688,2.47734,3.24078
2.386000e-04,-0.0248438,2.4775,3.24016
2.388000e-04,-0.0245313,2.47797,3.23359
2.390000e-04,-0.0246875,2.47922,3.235
2.392000e-04,-0.0242188,2.47828,3.23094
2.394000e-04,-0.0275,2.47719,3.235
2.396000e-04,-0.0246875,2.47781,3.23719
2.398000e-04,-0.0235938,2.47891,3.23891
2.400000e-04,-0.02375,2.47984,3.23094
2.402000e-04,-0.0229687,2.47984,3.23797
2.404000e-04,-0.0246875,2.47859,3.23859
2.406000e-04,-0.025,2.48031,3.23391
2.408000e-04,-0.0257813,2.48047,3.23359
2.410000e-04,-0.0239063,2.47906,3.23625
2.412000e-04,-0.0265625,2.47922,3.23687
2.414000e-04,-0.024375,2.48141,3.23828
2.416000e-04,-0.025,2.48141,3.23422
2.418000e-04,-0.0220312,2.48219,3.23344
2.420000e-04,-0.0273438,2.48125,3.235
2.422000e-04,-0.0276563,2.48375,3.23844
2.424000e-04,-0.0239063,2.48172,3.24063
2.426000e-04,-0.0239063,2.48297,3.235
2.428000e-04,-0.0276563,2.48109,3.23594
2.430000e-04,-0.023125,2.48234,3.23844
2.432000e-04,-0.025625,2.48875,3.24203
2.434000e-04,-0.025,2.48297,3.23953
2.436000e-04,-0.0276563,2.4875,3.23906
2.438000e-04,-0.0273438,2.48406,3.23281
2.440000e-04,-0.0235938,2.48609,3.24031
2.442000e-04,-0.0254688,2.48766,3.23844
2.444000e-04,-0.024375,2.48891,3.24
2.446000e-04,-0.0246875,2.48375,3.23141
2.448000e-04,-0.0259375,2.48937,3.24047
2.450000e-04,-0.0264062,2.48703,3.23797
2.452000e-04,-0.026875,2.48734,3.23641
2.454000e-04,-0.0235938,2.48578,3.23563
2.456000e-04,-0.0257813,2.48797,3.23125
2.458000e-04,-0.025625,2.48625,3.23453
2.460000e-04,-0.0246875,2.49016,3.23719
2.462000e-04,-0.02375,2.49438,3.23844
2.464000e-04,-0.0265625,2.48797,3.22984
2.466000e-04,-0.0234375,2.49219,3.23406
2.468000e-04,-0.02375,2.49688,3.24016
2.470000e-04,-0.0245313,2.49219,3.23797
2.472000e-04,-0.0267187,2.49063,3.23484
2.474000e-04,-0.0253125,2.49344,3.23703
2.476000e-04,-0.025,2.49703,3.24
2.478000e-04,-0.025,2.49672,3.23734
2.480000e-04,-0.0253125,2.49547,3.23656
2.482000e-04,-0.0235938,2.49516,3.23719
2.484000e-04,-0.0265625,2.49609,3.23563
2.486000e-04,-0.0246875,2.49859,3.23781
2.488000e-04,-0.0245313,2.49953,3.23984
2.490000e-04,-0.0253125,2.49766,3.23531
2.492000e-04,-0.0257813,2.49672,3.23484
2.494000e-04,-0.0229687,2.49938,3.23703
2.496000e-04,-0.0246875,2.50531,3.245
2.498000e-04,-0.0267187,2.5025,3.23984
2.500000e-04,-0.0265625,2.50344,3.24047
2.502000e-04,-0.0265625,2.49641,3.23406
2.504000e-04,-0.0232812,2.50531,3.23891
2.506000e-04,-0.0245313,2.50094,3.23563
2.508000e-04,-0.0257813,2.50531,3.23672
2.510000e-04,-0.02625,2.50016,3.23359
2.512000e-04,-0.0248438,2.50703,3.24078
2.514000e-04,-0.0259375,2.50313,3.23719
2.516000e-04,-0.0273438,2.50234,3.23891
2.518000e-04,-0.0246875,2.50766,3.2375
2.520000e-04,-0.024375,2.50609,3.23031
2.522000e-04,-0.0264062,2.50781,3.23422
2.524000e-04,-0.0251563,2.50734,3.23453
2.526000e-04,-0.025,2.50844,3.23953
2.528000e-04,-0.0257813,2.50391,3.23359
2.530000e-04,-0.0235938,2.50766,3.23469
2.532000e-04,-0.0232812,2.51016,3.24188
2.534000e-04,-0.0248438,2.50844,3.23672
2.536000e-04,-0.0259375,2.50625,3.23391
2.538000e-04,-0.02625,2.51125,3.23734
2.540000e-04,-0.0267187,2.50719,3.23813
2.542000e-04,-0.0239063,2.51109,3.2375
2.544000e-04,-0.026875,2.50875,3.23609
2.546000e-04,-0.0226562,2.51281,3.23656
2.548000e-04,-0.0264062,2.50937,3.23672
2.550000e-04,-0.025625,2.51016,3.23687
