Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
4.664000e-04,-0.0190625,2.13687,3.23266
4.666000e-04,-0.02,2.13187,3.23031
4.668000e-04,-0.02,2.13328,3.22953
4.670000e-04,-0.019375,2.13453,3.23219
4.672000e-04,-0.0196875,2.13375,3.22812
4.674000e-04,-0.0195312,2.13609,3.23203
4.676000e-04,-0.02,2.13531,3.22859
4.678000e-04,-0.0201563,2.13328,3.23078
4.680000e-04,-0.020625,2.13406,3.22875
4.682000e-04,-0.0190625,2.13578,3.23
4.684000e-04,-0.0201563,2.13391,3.23203
4.686000e-04,-0.02,2.13734,3.23281
4.688000e-04,-0.0198438,2.13375,3.22953
4.690000e-04,-0.02,2.13594,3.23062
4.692000e-04,-0.0182812,2.13938,3.23344
4.694000e-04,-0.0204688,2.13578,3.22922
4.696000e-04,-0.0182812,2.13359,3.23
4.698000e-04,-0.020625,2.13547,3.22938
4.700000e-04,-0.0189062,2.13781,3.23328
4.702000e-04,-0.01875,2.14266,3.23578
4.704000e-04,-0.02,2.13344,3.22703
4.706000e-04,-0.01875,2.14141,3.23422
4.708000e-04,-0.0195312,2.14047,3.23078
4.710000e-04,-0.0190625,2.13516,3.22969
4.712000e-04,-0.02,2.13687,3.23203
4.714000e-04,-0.02,2.13719,3.23219
4.716000e-04,-0.0196875,2.14047,3.23453
4.718000e-04,-0.02,2.14109,3.23078
4.720000e-04,-0.0189062,2.14062,3.22906
4.722000e-04,-0.02,2.13734,3.23
4.724000e-04,-0.0203125,2.13719,3.23
4.726000e-04,-0.0195312,2.13953,3.23047
4.728000e-04,-0.019375,2.14312,3.235
4.730000e-04,-0.02,2.14031,3.22969
4.732000e-04,-0.0198438,2.13844,3.22781
4.734000e-04,-0.019375,2.14062,3.23016
4.736000e-04,-0.019375,2.14172,3.23219
4.738000e-04,-0.0196875,2.14562,3.23266
4.740000e-04,-0.0195312,2.14188,3.22969
4.742000e-04,-0.0201563,2.14234,3.22938
4.744000e-04,-0.019375,2.14125,3.22922
4.746000e-04,-0.0185937,2.1425,3.23172
4.748000e-04,-0.02,2.14297,3.23219
4.750000e-04,-0.0195312,2.14328,3.23016
4.752000e-04,-0.0201563,2.14266,3.22859
4.754000e-04,-0.0203125,2.14312,3.22953
4.756000e-04,-0.0190625,2.14594,3.23219
4.758000e-04,-0.020625,2.14141,3.22844
4.760000e-04,-0.0182812,2.14188,3.23016
4.762000e-04,-0.0201563,2.13828,3.22938
4.764000e-04,-0.0190625,2.14375,3.23266
4.766000e-04,-0.0176563,2.1475,3.23344
4.768000e-04,-0.0204688,2.13922,3.22828
4.770000e-04,-0.0189062,2.14781,3.23484
4.772000e-04,-0.019375,2.14484,3.23234
4.774000e-04,-0.0190625,2.14344,3.23062
4.776000e-04,-0.0201563,2.14203,3.23
4.778000e-04,-0.0207813,2.14562,3.23125
4.780000e-04,-0.0196875,2.14656,3.23422
4.782000e-04,-0.01875,2.14531,3.23062
4.784000e-04,-0.01875,2.1475,3.22859
4.786000e-04,-0.0201563,2.14438,3.22781
4.788000e-04,-0.0204688,2.14688,3.22781
4.790000e-04,-0.0176563,2.14703,3.23125
4.792000e-04,-0.0195312,2.14766,3.23359
4.794000e-04,-0.0198438,2.14859,3.22828
4.796000e-04,-0.0198438,2.14469,3.22891
4.798000e-04,-0.0192187,2.14969,3.23203
4.800000e-04,-0.02,2.14797,3.22953
4.802000e-04,-0.0198438,2.15,3.23281
4.804000e-04,-0.02,2.14453,3.22984
4.806000e-04,-0.02,2.14531,3.2275
4.808000e-04,-0.0198438,2.14781,3.22969
4.810000e-04,-0.01875,2.14859,3.23266
4.812000e-04,-0.0198438,2.14688,3.23078
4.814000e-04,-0.0195312,2.15016,3.23109
4.816000e-04,-0.02,2.14734,3.22828
4.818000e-04,-0.02,2.15109,3.23031
4.820000e-04,-0.01875,2.15094,3.23141
4.822000e-04,-0.0201563,2.14672,3.2275
4.824000e-04,-0.0182812,2.14469,3.22906
4.826000e-04,-0.0201563,2.14859,3.23
4.828000e-04,-0.0198438,2.15266,3.23141
4.830000e-04,-0.0170313,2.15328,3.23438
4.832000e-04,-0.020625,2.14469,3.22641
4.834000e-04,-0.019375,2.15328,3.23578
4.836000e-04,-0.0192187,2.15219,3.2325
4.838000e-04,-0.019375,2.14906,3.22938
4.840000e-04,-0.0203125,2.14891,3.23109
4.842000e-04,-0.02,2.15,3.23234
4.844000e-04,-0.0195312,2.15125,3.23141
4.846000e-04,-0.01875,2.15281,3.22906
4.848000e-04,-0.0185937,2.15313,3.23062
4.850000e-04,-0.0203125,2.15328,3.22891
4.852000e-04,-0.02,2.15031,3.22969
4.854000e-04,-0.018125,2.15344,3.23156
4.856000e-04,-0.0195312,2.15469,3.23328
4.858000e-04,-0.02,2.15219,3.23109
4.860000e-04,-0.02,2.14984,3.22875
4.862000e-04,-0.019375,2.15453,3.23094
4.864000e-04,-0.0198438,2.15516,3.23234
4.866000e-04,-0.0195312,2.15531,3.23469
4.868000e-04,-0.02,2.15063,3.23047
4.870000e-04,-0.020625,2.15141,3.22656
4.872000e-04,-0.0196875,2.15531,3.22781
4.874000e-04,-0.0178125,2.155,3.23219
4.876000e-04,-0.0198438,2.15266,3.23
4.878000e-04,-0.02,2.15719,3.23188
4.880000e-04,-0.0201563,2.15281,3.22812
4.882000e-04,-0.0201563,2.15422,3.2325
4.884000e-04,-0.0184375,2.15328,3.23172
4.886000e-04,-0.0204688,2.15328,3.22594
4.888000e-04,-0.0182812,2.15641,3.23031
4.890000e-04,-0.0203125,2.15281,3.2275
4.892000e-04,-0.0198438,2.15813,3.23266
4.894000e-04,-0.0167188,2.15656,3.23328
4.896000e-04,-0.0203125,2.14953,3.225
4.898000e-04,-0.0190625,2.15516,3.23391
4.900000e-04,-0.0192187,2.15719,3.22969
4.902000e-04,-0.0203125,2.15297,3.22828
4.904000e-04,-0.0201563,2.15406,3.23062
4.906000e-04,-0.0201563,2.15375,3.22984
4.908000e-04,-0.01875,2.15359,3.23219
4.910000e-04,-0.0189062,2.15672,3.23109
4.912000e-04,-0.0190625,2.15469,3.23016
4.914000e-04,-0.0201563,2.15719,3.22875
4.916000e-04,-0.0198438,2.15547,3.23078
4.918000e-04,-0.018125,2.15672,3.23156
4.920000e-04,-0.0196875,2.15844,3.23266
4.922000e-04,-0.02,2.15766,3.22984
4.924000e-04,-0.0201563,2.15453,3.22781
4.926000e-04,-0.019375,2.15734,3.23
4.928000e-04,-0.0190625,2.15797,3.23188
4.930000e-04,-0.0196875,2.15813,3.23266
4.932000e-04,-0.0203125,2.15547,3.22812
4.934000e-04,-0.0198438,2.15594,3.22891
4.936000e-04,-0.0198438,2.15766,3.22906
4.938000e-04,-0.0176563,2.15719,3.23094
4.940000e-04,-0.02,2.15656,3.23156
4.942000e-04,-0.0195312,2.15984,3.23406
4.944000e-04,-0.0198438,2.15828,3.22953
4.946000e-04,-0.0203125,2.15594,3.23016
4.948000e-04,-0.0184375,2.15844,3.23359
4.950000e-04,-0.0203125,2.15984,3.22734
4.952000e-04,-0.0182812,2.15922,3.23016
4.954000e-04,-0.0198438,2.15609,3.22875
4.956000e-04,-0.0198438,2.15953,3.23188
4.958000e-04,-0.0171875,2.16,3.23516
4.960000e-04,-0.0203125,2.15781,3.22828
4.962000e-04,-0.0189062,2.15938,3.23422
4.964000e-04,-0.019375,2.15938,3.23375
4.966000e-04,-0.0192187,2.15875,3.22891
4.968000e-04,-0.02,2.15875,3.23062
4.970000e-04,-0.0204688,2.15891,3.23016
4.972000e-04,-0.0190625,2.15844,3.23375
4.974000e-04,-0.0185937,2.15969,3.23078
4.976000e-04,-0.01875,2.15938,3.22938
4.978000e-04,-0.0207813,2.15859,3.22781
4.980000e-04,-0.0198438,2.15891,3.22891
4.982000e-04,-0.0184375,2.16063,3.23141
4.984000e-04,-0.0195312,2.16109,3.23344
4.986000e-04,-0.02,2.16047,3.22906
4.988000e-04,-0.0204688,2.16031,3.22781
4.990000e-04,-0.0192187,2.16156,3.23125
4.992000e-04,-0.0195312,2.16219,3.23156
4.994000e-04,-0.0196875,2.16047,3.23297
4.996000e-04,-0.0201563,2.16078,3.22859
4.998000e-04,-0.02,2.16047,3.22953
5.000000e-04,-0.0196875,2.16016,3.23047
5.002000e-04,-0.0179688,2.16234,3.23078
5.004000e-04,-0.02,2.16172,3.22969
5.006000e-04,-0.0196875,2.16188,3.23391
5.008000e-04,-0.0201563,2.16141,3.22922
5.010000e-04,-0.0201563,2.16125,3.23266
5.012000e-04,-0.018125,2.16156,3.23172
5.014000e-04,-0.0203125,2.16172,3.22891
5.016000e-04,-0.018125,2.16344,3.23078
5.018000e-04,-0.0198438,2.16109,3.22812
5.020000e-04,-0.0198438,2.16219,3.23094
5.022000e-04,-0.0170313,2.16594,3.23609
5.024000e-04,-0.020625,2.16219,3.22672
5.026000e-04,-0.01875,2.16422,3.23484
5.028000e-04,-0.0192187,2.1625,3.23125
5.030000e-04,-0.0190625,2.1625,3.22875
5.032000e-04,-0.0203125,2.16141,3.23188
5.034000e-04,-0.0203125,2.16094,3.23219
5.036000e-04,-0.0190625,2.16297,3.23203
5.038000e-04,-0.01875,2.165,3.22984
5.040000e-04,-0.0189062,2.16484,3.23125
5.042000e-04,-0.0198438,2.16547,3.23094
5.044000e-04,-0.0201563,2.16359,3.22828
5.046000e-04,-0.018125,2.16531,3.23359
5.048000e-04,-0.0195312,2.16297,3.23375
5.050000e-04,-0.0196875,2.165,3.23078
5.052000e-04,-0.0198438,2.16344,3.22781
5.054000e-04,-0.019375,2.16391,3.23
5.056000e-04,-0.0195312,2.16516,3.23078
5.058000e-04,-0.0196875,2.16359,3.23484
5.060000e-04,-0.0198438,2.16344,3.22953
5.062000e-04,-0.02,2.16141,3.22875
5.064000e-04,-0.02,2.16344,3.23047
5.066000e-04,-0.0179688,2.16625,3.23141
5.068000e-04,-0.0201563,2.16516,3.22953
5.070000e-04,-0.0201563,2.16375,3.23156
5.072000e-04,-0.02,2.16625,3.22906
5.074000e-04,-0.02,2.16422,3.23125
5.076000e-04,-0.0190625,2.16812,3.23313
5.078000e-04,-0.0201563,2.16422,3.22641
5.080000e-04,-0.0179688,2.16812,3.23062
5.082000e-04,-0.0201563,2.16547,3.22797
5.084000e-04,-0.02,2.16797,3.23047
5.086000e-04,-0.0175,2.16828,3.23375
5.088000e-04,-0.0201563,2.16344,3.22766
5.090000e-04,-0.0195312,2.17078,3.23344
5.092000e-04,-0.0196875,2.16531,3.22906
5.094000e-04,-0.0192187,2.165,3.22844
5.096000e-04,-0.02,2.1675,3.23203
5.098000e-04,-0.0201563,2.16656,3.23078
5.100000e-04,-0.0190625,2.16875,3.23313
5.102000e-04,-0.01875,2.16781,3.22844
5.104000e-04,-0.01875,2.16672,3.23281
5.106000e-04,-0.0201563,2.16688,3.22875
5.108000e-04,-0.0198438,2.16859,3.23
5.110000e-04,-0.0179688,2.17094,3.23203
5.112000e-04,-0.0198438,2.16766,3.23438
5.114000e-04,-0.0203125,2.1675,3.22766
5.116000e-04,-0.02,2.16656,3.23016
5.118000e-04,-0.019375,2.16844,3.23156
5.120000e-04,-0.0204688,2.16781,3.23094
5.122000e-04,-0.019375,2.17016,3.23313
5.124000e-04,-0.02,2.16844,3.22859
5.126000e-04,-0.0204688,2.16688,3.22859
5.128000e-04,-0.0196875,2.17016,3.23172
5.130000e-04,-0.0179688,2.17016,3.23141
5.132000e-04,-0.02,2.16891,3.23047
5.134000e-04,-0.0201563,2.16844,3.23234
5.136000e-04,-0.02,2.16875,3.22875
5.138000e-04,-0.0201563,2.17078,3.22984
5.140000e-04,-0.0185937,2.1725,3.23359
5.142000e-04,-0.0201563,2.16734,3.22984
5.144000e-04,-0.0185937,2.17328,3.23203
5.146000e-04,-0.02,2.16812,3.22656
5.148000e-04,-0.0201563,2.17266,3.23062
5.150000e-04,-0.0170313,2.17359,3.23344
5.152000e-04,-0.0201563,2.1675,3.22766
5.154000e-04,-0.0195312,2.17406,3.23641
5.156000e-04,-0.0192187,2.17234,3.23078
5.158000e-04,-0.019375,2.17172,3.22922
5.160000e-04,-0.02,2.17109,3.23016
5.162000e-04,-0.0203125,2.17016,3.23078
5.164000e-04,-0.0189062,2.17328,3.23297
5.166000e-04,-0.0189062,2.17047,3.23062
5.168000e-04,-0.0189062,2.17297,3.23
5.170000e-04,-0.0203125,2.17172,3.22859
5.172000e-04,-0.0198438,2.17313,3.22906
5.174000e-04,-0.0184375,2.17516,3.23453
5.176000e-04,-0.02,2.17422,3.23047
5.178000e-04,-0.0198438,2.17125,3.22922
5.180000e-04,-0.0198438,2.17297,3.22922
5.182000e-04,-0.0196875,2.17391,3.23172
5.184000e-04,-0.02,2.17172,3.23047
5.186000e-04,-0.0196875,2.17641,3.23328
5.188000e-04,-0.0204688,2.17266,3.23
5.190000e-04,-0.0203125,2.17188,3.23062
5.192000e-04,-0.0195312,2.17422,3.23047
5.194000e-04,-0.0179688,2.17406,3.23016
5.196000e-04,-0.0201563,2.17437,3.23266
5.198000e-04,-0.02,2.17687,3.23391
5.200000e-04,-0.0198438,2.17094,3.22766
5.202000e-04,-0.0201563,2.17406,3.2325
5.204000e-04,-0.0185937,2.17687,3.23141
5.206000e-04,-0.02,2.17406,3.22781
5.208000e-04,-0.0178125,2.17547,3.23016
5.210000e-04,-0.0203125,2.17125,3.22703
5.212000e-04,-0.0196875,2.17563,3.23047
5.214000e-04,-0.0171875,2.1825,3.23484
5.216000e-04,-0.02,2.17125,3.22766
5.218000e-04,-0.019375,2.17969,3.23344
5.220000e-04,-0.0195312,2.18094,3.23313
5.222000e-04,-0.0195312,2.17609,3.22875
5.224000e-04,-0.02,2.17625,3.22891
5.226000e-04,-0.02,2.1775,3.23203
5.228000e-04,-0.01875,2.17969,3.23203
5.230000e-04,-0.018125,2.17672,3.22922
5.232000e-04,-0.0189062,2.17891,3.22938
5.234000e-04,-0.0201563,2.17656,3.22969
5.236000e-04,-0.0198438,2.17578,3.22859
5.238000e-04,-0.0178125,2.17859,3.23031
5.240000e-04,-0.0198438,2.17938,3.23281
5.242000e-04,-0.0198438,2.17953,3.23031
5.244000e-04,-0.02,2.17703,3.22906
5.246000e-04,-0.0195312,2.17672,3.22828
5.248000e-04,-0.0190625,2.17781,3.22766
5.250000e-04,-0.02,2.18297,3.23297
5.252000e-04,-0.0196875,2.17953,3.22984
5.254000e-04,-0.0198438,2.17859,3.22828
5.256000e-04,-0.0195312,2.18,3.23047
5.258000e-04,-0.0179688,2.17891,3.23109
5.260000e-04,-0.0198438,2.17906,3.23
5.262000e-04,-0.02,2.18266,3.23375
5.264000e-04,-0.02,2.17859,3.22828
5.266000e-04,-0.0203125,2.17984,3.23172
5.268000e-04,-0.0189062,2.1825,3.23359
5.270000e-04,-0.0203125,2.17547,3.22781
5.272000e-04,-0.018125,2.18063,3.23141
5.274000e-04,-0.0198438,2.17734,3.22859
5.276000e-04,-0.02,2.17891,3.23109
5.278000e-04,-0.018125,2.18531,3.23422
5.280000e-04,-0.02,2.17875,3.22781
5.282000e-04,-0.0190625,2.18641,3.23359
5.284000e-04,-0.0196875,2.18453,3.23156
5.286000e-04,-0.0192187,2.18234,3.22969
5.288000e-04,-0.0201563,2.18172,3.22969
5.290000e-04,-0.0204688,2.18188,3.23094
5.292000e-04,-0.0189062,2.18547,3.23281
5.294000e-04,-0.0182812,2.18328,3.22953
5.296000e-04,-0.0189062,2.18234,3.23203
5.298000e-04,-0.0198438,2.18156,3.22891
5.300000e-04,-0.0201563,2.17938,3.23
5.302000e-04,-0.0175,2.18297,3.23203
5.304000e-04,-0.019375,2.18656,3.23234
5.306000e-04,-0.0203125,2.18391,3.23
5.308000e-04,-0.0198438,2.18312,3.22969
5.310000e-04,-0.0195312,2.18578,3.22812
5.312000e-04,-0.0198438,2.18672,3.23109
5.314000e-04,-0.01875,2.18844,3.23422
5.316000e-04,-0.02,2.185,3.23062
5.318000e-04,-0.0203125,2.18266,3.22953
5.320000e-04,-0.0195312,2.18484,3.23141
5.322000e-04,-0.0179688,2.18266,3.23016
5.324000e-04,-0.0198438,2.18188,3.22938
5.326000e-04,-0.02,2.18953,3.23266
5.328000e-04,-0.0198438,2.18297,3.22797
5.330000e-04,-0.0203125,2.18594,3.23
5.332000e-04,-0.0185937,2.18609,3.22953
5.334000e-04,-0.0201563,2.1825,3.22891
5.336000e-04,-0.018125,2.18703,3.23141
5.338000e-04,-0.0196875,2.18172,3.22781
5.340000e-04,-0.02,2.1875,3.23172
5.342000e-04,-0.0182812,2.18953,3.23469
5.344000e-04,-0.0201563,2.18734,3.22828
5.346000e-04,-0.0195312,2.18953,3.23188
5.348000e-04,-0.0195312,2.18844,3.23422
5.350000e-04,-0.019375,2.18609,3.23062
5.352000e-04,-0.02,2.18406,3.23109
5.354000e-04,-0.0204688,2.18828,3.23219
5.356000e-04,-0.0189062,2.19063,3.23266
5.358000e-04,-0.0182812,2.18609,3.22766
5.360000e-04,-0.0189062,2.19031,3.23109
5.362000e-04,-0.0203125,2.18703,3.22922
5.364000e-04,-0.0198438,2.1875,3.23
5.366000e-04,-0.0176563,2.18844,3.23391
5.368000e-04,-0.0201563,2.19078,3.23422
5.370000e-04,-0.0201563,2.18891,3.22891
5.372000e-04,-0.0198438,2.18797,3.23094
5.374000e-04,-0.019375,2.18891,3.23234
5.376000e-04,-0.02,2.19016,3.22938
5.378000e-04,-0.0192187,2.19281,3.23297
5.380000e-04,-0.02,2.18766,3.23062
5.382000e-04,-0.02,2.1875,3.23094
5.384000e-04,-0.0195312,2.18953,3.23047
5.386000e-04,-0.0182812,2.18859,3.22984
5.388000e-04,-0.0203125,2.18672,3.22969
5.390000e-04,-0.0198438,2.19406,3.23484
5.392000e-04,-0.0203125,2.18891,3.22906
5.394000e-04,-0.0201563,2.19125,3.23203
5.396000e-04,-0.01875,2.1925,3.23
5.398000e-04,-0.0203125,2.19203,3.23047
5.400000e-04,-0.0179688,2.19281,3.23078
5.402000e-04,-0.019375,2.18859,3.22844
5.404000e-04,-0.0198438,2.19094,3.23172
5.406000e-04,-0.0192187,2.19484,3.23547
5.408000e-04,-0.0203125,2.18953,3.22875
5.410000e-04,-0.01875,2.19391,3.23438
5.412000e-04,-0.0196875,2.19328,3.2325
5.414000e-04,-0.0190625,2.19188,3.23078
5.416000e-04,-0.0201563,2.19125,3.22984
5.418000e-04,-0.0196875,2.1925,3.23297
5.420000e-04,-0.01875,2.19188,3.23047
5.422000e-04,-0.0184375,2.19219,3.23078
5.424000e-04,-0.0189062,2.19406,3.23328
5.426000e-04,-0.0203125,2.19406,3.22984
5.428000e-04,-0.02,2.19063,3.22953
5.430000e-04,-0.0178125,2.19422,3.23313
5.432000e-04,-0.0195312,2.19422,3.23359
5.434000e-04,-0.0201563,2.19219,3.22969
5.436000e-04,-0.0203125,2.19266,3.23172
5.438000e-04,-0.0196875,2.1925,3.22891
5.440000e-04,-0.0204688,2.19359,3.23109
5.442000e-04,-0.01875,2.19516,3.23344
5.444000e-04,-0.0195312,2.19078,3.23016
5.446000e-04,-0.0201563,2.19141,3.22938
5.448000e-04,-0.0198438,2.19453,3.23047
5.450000e-04,-0.0178125,2.19578,3.23047
5.452000e-04,-0.0198438,2.19313,3.22922
5.454000e-04,-0.0198438,2.19578,3.23391
5.456000e-04,-0.0201563,2.1925,3.22844
5.458000e-04,-0.0203125,2.19547,3.23078
5.460000e-04,-0.0185937,2.19484,3.23172
5.462000e-04,-0.0203125,2.195,3.22984
5.464000e-04,-0.0190625,2.19719,3.23141
5.466000e-04,-0.0192187,2.19563,3.23047
5.468000e-04,-0.0201563,2.19406,3.23062
5.470000e-04,-0.0192187,2.19625,3.23313
5.472000e-04,-0.0204688,2.19391,3.22703
5.474000e-04,-0.0189062,2.19531,3.23344
5.476000e-04,-0.02,2.19703,3.23125
5.478000e-04,-0.0190625,2.19406,3.22844
5.480000e-04,-0.02,2.19609,3.22984
5.482000e-04,-0.019375,2.195,3.23109
5.484000e-04,-0.0185937,2.19828,3.23438
5.486000e-04,-0.0190625,2.1975,3.22828
5.488000e-04,-0.01875,2.19594,3.23297
5.490000e-04,-0.0203125,2.19656,3.22797
5.492000e-04,-0.02,2.19453,3.23141
5.494000e-04,-0.0178125,2.19734,3.23422
5.496000e-04,-0.0203125,2.19828,3.23484
5.498000e-04,-0.0198438,2.19813,3.22891
5.500000e-04,-0.0201563,2.19531,3.23062
5.502000e-04,-0.0195312,2.19609,3.23047
5.504000e-04,-0.0204688,2.19766,3.23172
5.506000e-04,-0.02,2.1975,3.23609
5.508000e-04,-0.02,2.19516,3.22969
5.510000e-04,-0.0204688,2.19594,3.23031
5.512000e-04,-0.0195312,2.19734,3.23188
5.514000e-04,-0.018125,2.19813,3.23047
5.516000e-04,-0.0201563,2.19516,3.2275
5.518000e-04,-0.0198438,2.19984,3.23422
5.520000e-04,-0.0203125,2.1975,3.22875
5.522000e-04,-0.0203125,2.19703,3.23172
5.524000e-04,-0.0192187,2.19891,3.23328
5.526000e-04,-0.0204688,2.19922,3.22969
5.528000e-04,-0.0190625,2.19875,3.23234
5.530000e-04,-0.0195312,2.19687,3.22812
5.532000e-04,-0.02,2.19797,3.22953
5.534000e-04,-0.0192187,2.19984,3.23422
5.536000e-04,-0.0203125,2.19656,3.22906
5.538000e-04,-0.0190625,2.19797,3.23297
5.540000e-04,-0.0192187,2.19875,3.23563
5.542000e-04,-0.019375,2.19891,3.23109
5.544000e-04,-0.02,2.1975,3.23125
5.546000e-04,-0.0195312,2.19891,3.23297
5.548000e-04,-0.0192187,2.19984,3.23422
5.550000e-04,-0.0195312,2.20031,3.23125
5.552000e-04,-0.01875,2.19969,3.23359
5.554000e-04,-0.0201563,2.19859,3.22672
5.556000e-04,-0.02,2.19828,3.22953
5.558000e-04,-0.0176563,2.19984,3.23281
5.560000e-04,-0.0196875,2.20047,3.23391
5.562000e-04,-0.0198438,2.19891,3.22984
5.564000e-04,-0.0198438,2.19969,3.23203
5.566000e-04,-0.0196875,2.19859,3.23219
5.568000e-04,-0.0201563,2.19922,3.23156
5.570000e-04,-0.0201563,2.2,3.23391
5.572000e-04,-0.02,2.19875,3.22859
5.574000e-04,-0.0203125,2.20063,3.23047
5.576000e-04,-0.0195312,2.19984,3.23062
5.578000e-04,-0.0179688,2.20156,3.23109
5.580000e-04,-0.0209375,2.20031,3.23078
5.582000e-04,-0.0198438,2.20016,3.23563
5.584000e-04,-0.02,2.19844,3.22844
5.586000e-04,-0.0203125,2.19969,3.23156
5.588000e-04,-0.019375,2.20063,3.23359
5.590000e-04,-0.02,2.20063,3.22953
5.592000e-04,-0.0189062,2.20156,3.23031
5.594000e-04,-0.0192187,2.20078,3.22969
5.596000e-04,-0.02,2.20094,3.23219
5.598000e-04,-0.0195312,2.20016,3.23328
5.600000e-04,-0.02,2.19984,3.22922
5.602000e-04,-0.0190625,2.20109,3.23266
5.604000e-04,-0.019375,2.20188,3.23188
5.606000e-04,-0.0190625,2.20109,3.23281
5.608000e-04,-0.02,2.20156,3.22938
5.610000e-04,-0.0198438,2.20078,3.23313
5.612000e-04,-0.0175,2.20359,3.23406
5.614000e-04,-0.01875,2.20266,3.23141
5.616000e-04,-0.0190625,2.20375,3.23031
5.618000e-04,-0.0201563,2.20078,3.22844
5.620000e-04,-0.0198438,2.20172,3.22891
5.622000e-04,-0.0179688,2.20391,3.23313
5.624000e-04,-0.0195312,2.20094,3.23188
5.626000e-04,-0.0196875,2.20063,3.23
5.628000e-04,-0.02,2.20281,3.22875
5.630000e-04,-0.0189062,2.20234,3.23125
5.632000e-04,-0.02,2.20312,3.23
5.634000e-04,-0.0196875,2.20172,3.23266
5.636000e-04,-0.02,2.20422,3.22891
5.638000e-04,-0.0204688,2.20109,3.23078
5.640000e-04,-0.0195312,2.20312,3.23094
5.642000e-04,-0.0182812,2.20469,3.23281
5.644000e-04,-0.0203125,2.20125,3.23141
5.646000e-04,-0.02,2.2025,3.23391
5.648000e-04,-0.02,2.20266,3.22969
5.650000e-04,-0.02,2.20312,3.23016
5.652000e-04,-0.0198438,2.20391,3.23141
5.654000e-04,-0.0204688,2.20297,3.22938
5.656000e-04,-0.0192187,2.20344,3.23
5.658000e-04,-0.0195312,2.20281,3.22969
5.660000e-04,-0.02,2.20406,3.23031
5.662000e-04,-0.0192187,2.20609,3.23234
5.664000e-04,-0.0204688,2.20266,3.22812
5.666000e-04,-0.0190625,2.20469,3.23281
5.668000e-04,-0.0192187,2.20562,3.23297
5.670000e-04,-0.0201563,2.20328,3.23078
5.672000e-04,-0.0203125,2.20375,3.22922
5.674000e-04,-0.0195312,2.20328,3.23422
5.676000e-04,-0.0175,2.20688,3.23359
5.678000e-04,-0.0195312,2.20531,3.23031
5.680000e-04,-0.0195312,2.20656,3.23109
5.682000e-04,-0.0201563,2.20594,3.22891
5.684000e-04,-0.0203125,2.20453,3.23016
5.686000e-04,-0.0178125,2.20922,3.23188
5.688000e-04,-0.019375,2.20766,3.23375
5.690000e-04,-0.0196875,2.205,3.2325
5.692000e-04,-0.0198438,2.20484,3.23156
5.694000e-04,-0.0190625,2.205,3.23031
5.696000e-04,-0.02,2.20422,3.22922
5.698000e-04,-0.0198438,2.20531,3.22969
5.700000e-04,-0.02,2.20688,3.23031
5.702000e-04,-0.0201563,2.20484,3.23188
5.704000e-04,-0.0198438,2.20797,3.23141
5.706000e-04,-0.01875,2.20562,3.22797
5.708000e-04,-0.0198438,2.20594,3.23
5.710000e-04,-0.0198438,2.20781,3.23453
5.712000e-04,-0.02,2.20625,3.22891
5.714000e-04,-0.0204688,2.205,3.23078
5.716000e-04,-0.0198438,2.21047,3.23062
5.718000e-04,-0.02,2.20812,3.22969
5.720000e-04,-0.0196875,2.20969,3.23328
5.722000e-04,-0.019375,2.20812,3.2275
5.724000e-04,-0.02,2.20766,3.22922
5.726000e-04,-0.0192187,2.20938,3.23313
5.728000e-04,-0.0203125,2.20719,3.22969
5.730000e-04,-0.0195312,2.20984,3.2325
5.732000e-04,-0.0195312,2.20891,3.23313
5.734000e-04,-0.0203125,2.20906,3.22969
5.736000e-04,-0.02,2.21031,3.22859
5.738000e-04,-0.0198438,2.20719,3.23219
5.740000e-04,-0.0173438,2.21109,3.23406
5.742000e-04,-0.0189062,2.2075,3.22797
5.744000e-04,-0.0196875,2.21,3.23031
5.746000e-04,-0.0201563,2.20516,3.22875
5.748000e-04,-0.0201563,2.21,3.22875
5.750000e-04,-0.0182812,2.21109,3.23234
5.752000e-04,-0.0195312,2.21094,3.23359
5.754000e-04,-0.02,2.20906,3.22906
5.756000e-04,-0.0203125,2.21031,3.22984
5.758000e-04,-0.0192187,2.20781,3.23219
5.760000e-04,-0.02,2.21047,3.23047
5.762000e-04,-0.0203125,2.21281,3.23328
5.764000e-04,-0.02,2.20922,3.22891
5.766000e-04,-0.02,2.21125,3.23125
5.768000e-04,-0.0198438,2.21141,3.23406
5.770000e-04,-0.0192187,2.21047,3.23281
5.772000e-04,-0.02,2.21047,3.23172
5.774000e-04,-0.0203125,2.21266,3.23578
5.776000e-04,-0.0201563,2.20859,3.22797
5.778000e-04,-0.0201563,2.21266,3.23031
5.780000e-04,-0.0196875,2.21109,3.23094
5.782000e-04,-0.0203125,2.21094,3.23062
5.784000e-04,-0.0182812,2.21391,3.23328
5.786000e-04,-0.0196875,2.20969,3.22781
5.788000e-04,-0.0203125,2.21141,3.22828
5.790000e-04,-0.019375,2.21406,3.23375
5.792000e-04,-0.0209375,2.21172,3.22938
5.794000e-04,-0.0190625,2.21531,3.23203
5.796000e-04,-0.0190625,2.21203,3.23328
5.798000e-04,-0.0201563,2.21,3.22953
5.800000e-04,-0.02,2.21313,3.23
5.802000e-04,-0.0195312,2.21375,3.23203
