Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
7.214000e-05,-0.0214063,2.56062,3.22984
7.216000e-05,-0.0207813,2.56109,3.23391
7.218000e-05,-0.021875,2.55984,3.22875
7.220000e-05,-0.0214063,2.56047,3.23344
7.222000e-05,-0.02125,2.56062,3.23203
7.224000e-05,-0.0204688,2.56062,3.23563
7.226000e-05,-0.0217188,2.56,3.23109
7.228000e-05,-0.0214063,2.55984,3.23203
7.230000e-05,-0.020625,2.56109,3.23438
7.232000e-05,-0.0214063,2.55938,3.23078
7.234000e-05,-0.0217188,2.55891,3.23281
7.236000e-05,-0.0209375,2.55984,3.23047
7.238000e-05,-0.020625,2.56109,3.23797
7.240000e-05,-0.021875,2.56062,3.23141
7.242000e-05,-0.02,2.55969,3.23375
7.244000e-05,-0.0207813,2.56047,3.22781
7.246000e-05,-0.0209375,2.56047,3.23297
7.248000e-05,-0.0214063,2.56016,3.22891
7.250000e-05,-0.02125,2.56031,3.23359
7.252000e-05,-0.0209375,2.56141,3.23188
7.254000e-05,-0.0214063,2.55922,3.23203
7.256000e-05,-0.021875,2.55938,3.23328
7.258000e-05,-0.02125,2.56094,3.2325
7.260000e-05,-0.0215625,2.56016,3.23078
7.262000e-05,-0.02125,2.56047,3.23453
7.264000e-05,-0.0210938,2.56016,3.23188
7.266000e-05,-0.0210938,2.56047,3.23375
7.268000e-05,-0.0214063,2.56031,3.23266
7.270000e-05,-0.0220312,2.56031,3.23094
7.272000e-05,-0.0203125,2.56141,3.23594
7.274000e-05,-0.0207813,2.55984,3.22938
7.276000e-05,-0.0201563,2.56062,3.23609
7.278000e-05,-0.0203125,2.56047,3.22969
7.280000e-05,-0.020625,2.56,3.23594
7.282000e-05,-0.020625,2.55922,3.22625
7.284000e-05,-0.0214063,2.56016,3.23188
7.286000e-05,-0.020625,2.56125,3.23234
7.288000e-05,-0.0201563,2.56203,3.23719
7.290000e-05,-0.0215625,2.56,3.22969
7.292000e-05,-0.0215625,2.56047,3.2325
7.294000e-05,-0.0207813,2.56047,3.23453
7.296000e-05,-0.0217188,2.55938,3.23094
7.298000e-05,-0.021875,2.56016,3.23203
7.300000e-05,-0.0217188,2.55938,3.23062
7.302000e-05,-0.02125,2.56047,3.23578
7.304000e-05,-0.0204688,2.56,3.22875
7.306000e-05,-0.0195312,2.56156,3.23266
7.308000e-05,-0.0210938,2.56,3.22828
7.310000e-05,-0.02125,2.56016,3.235
7.312000e-05,-0.0210938,2.55984,3.22734
7.314000e-05,-0.0215625,2.56031,3.23313
7.316000e-05,-0.0204688,2.56125,3.23313
7.318000e-05,-0.0215625,2.55969,3.23219
7.320000e-05,-0.0226562,2.56094,3.23453
7.322000e-05,-0.020625,2.56,3.23016
7.324000e-05,-0.0217188,2.56031,3.23062
7.326000e-05,-0.0214063,2.55922,3.23234
7.328000e-05,-0.0217188,2.55922,3.23156
7.330000e-05,-0.0221875,2.55922,3.23016
7.332000e-05,-0.02125,2.56,3.23188
7.334000e-05,-0.0214063,2.55984,3.23016
7.336000e-05,-0.0207813,2.55984,3.23359
7.338000e-05,-0.0214063,2.56094,3.23219
7.340000e-05,-0.0207813,2.56078,3.23547
7.342000e-05,-0.02,2.56156,3.23
7.344000e-05,-0.02125,2.56078,3.23422
7.346000e-05,-0.0217188,2.56,3.22672
7.348000e-05,-0.021875,2.56031,3.23266
7.350000e-05,-0.020625,2.55984,3.23469
7.352000e-05,-0.0204688,2.56094,3.23656
7.354000e-05,-0.0217188,2.56062,3.23375
7.356000e-05,-0.0228125,2.55984,3.23141
7.358000e-05,-0.02,2.56078,3.23609
7.360000e-05,-0.021875,2.56016,3.23078
7.362000e-05,-0.0217188,2.55953,3.23266
7.364000e-05,-0.0210938,2.55984,3.23266
7.366000e-05,-0.0209375,2.56094,3.23656
7.368000e-05,-0.020625,2.56047,3.22984
7.370000e-05,-0.0204688,2.56109,3.23375
7.372000e-05,-0.020625,2.56,3.23016
7.374000e-05,-0.0204688,2.56047,3.23578
7.376000e-05,-0.0220312,2.56125,3.22672
7.378000e-05,-0.0223437,2.55797,3.23234
7.380000e-05,-0.0203125,2.56047,3.23375
7.382000e-05,-0.021875,2.55984,3.23438
7.384000e-05,-0.0210938,2.55922,3.23156
7.386000e-05,-0.020625,2.56125,3.22969
7.388000e-05,-0.0226562,2.56016,3.23031
7.390000e-05,-0.0207813,2.55906,3.23031
7.392000e-05,-0.021875,2.56078,3.23219
7.394000e-05,-0.0214063,2.56,3.23313
7.396000e-05,-0.02125,2.56016,3.23328
7.398000e-05,-0.021875,2.55922,3.23094
7.400000e-05,-0.0210938,2.56078,3.23266
7.402000e-05,-0.0215625,2.56062,3.23141
7.404000e-05,-0.0201563,2.56047,3.23422
7.406000e-05,-0.0203125,2.56125,3.23141
7.408000e-05,-0.020625,2.55984,3.23484
7.410000e-05,-0.02125,2.55969,3.22594
7.412000e-05,-0.0223437,2.55906,3.23391
7.414000e-05,-0.0203125,2.56172,3.23344
7.416000e-05,-0.02,2.56219,3.23375
7.418000e-05,-0.021875,2.56031,3.23078
7.420000e-05,-0.0223437,2.55969,3.23078
7.422000e-05,-0.0203125,2.56094,3.23281
7.424000e-05,-0.0214063,2.55984,3.22984
7.426000e-05,-0.021875,2.55969,3.23078
7.428000e-05,-0.0223437,2.55969,3.23109
7.430000e-05,-0.0207813,2.56109,3.23531
7.432000e-05,-0.0209375,2.56016,3.22984
7.434000e-05,-0.0209375,2.56172,3.2375
7.436000e-05,-0.0217188,2.56047,3.22828
7.438000e-05,-0.0204688,2.55969,3.23578
7.440000e-05,-0.0215625,2.56031,3.22875
7.442000e-05,-0.0223437,2.55984,3.23328
7.444000e-05,-0.0209375,2.56094,3.23125
7.446000e-05,-0.0217188,2.55984,3.23172
7.448000e-05,-0.020625,2.56047,3.23062
7.450000e-05,-0.02125,2.56094,3.23203
7.452000e-05,-0.021875,2.56031,3.23141
7.454000e-05,-0.0217188,2.56062,3.23203
7.456000e-05,-0.0214063,2.56,3.23266
7.458000e-05,-0.021875,2.56016,3.23172
7.460000e-05,-0.02125,2.56,3.23172
7.462000e-05,-0.0217188,2.56031,3.23078
7.464000e-05,-0.0204688,2.56016,3.23547
7.466000e-05,-0.02125,2.56016,3.23266
7.468000e-05,-0.0207813,2.56141,3.23531
7.470000e-05,-0.0209375,2.56156,3.22797
7.472000e-05,-0.0215625,2.55984,3.23547
7.474000e-05,-0.0210938,2.56016,3.22766
7.476000e-05,-0.0220312,2.55938,3.23344
7.478000e-05,-0.0210938,2.56078,3.23188
7.480000e-05,-0.0203125,2.56062,3.23625
7.482000e-05,-0.0215625,2.55969,3.23094
7.484000e-05,-0.0223437,2.56031,3.23188
7.486000e-05,-0.02125,2.56172,3.23359
7.488000e-05,-0.0215625,2.55875,3.23078
7.490000e-05,-0.021875,2.55969,3.22891
7.492000e-05,-0.0203125,2.56109,3.23094
7.494000e-05,-0.020625,2.56078,3.23406
7.496000e-05,-0.0215625,2.56062,3.23125
7.498000e-05,-0.0207813,2.56172,3.23609
7.500000e-05,-0.0210938,2.56047,3.22672
7.502000e-05,-0.0204688,2.56094,3.23453
7.504000e-05,-0.0214063,2.56031,3.22688
7.506000e-05,-0.0225,2.55984,3.23391
7.508000e-05,-0.0209375,2.56109,3.23188
7.510000e-05,-0.0209375,2.56047,3.23328
7.512000e-05,-0.0209375,2.56094,3.23172
7.514000e-05,-0.0209375,2.56,3.23219
7.516000e-05,-0.021875,2.56031,3.23062
7.518000e-05,-0.02125,2.56078,3.23313
7.520000e-05,-0.0228125,2.56062,3.22984
7.522000e-05,-0.020625,2.56047,3.23203
7.524000e-05,-0.0203125,2.56062,3.23234
7.526000e-05,-0.0217188,2.55938,3.22984
7.528000e-05,-0.0217188,2.56047,3.23516
7.530000e-05,-0.0220312,2.56047,3.2325
7.532000e-05,-0.0198438,2.56125,3.23547
7.534000e-05,-0.0198438,2.56125,3.22922
7.536000e-05,-0.0204688,2.55984,3.23547
7.538000e-05,-0.0209375,2.55938,3.22984
7.540000e-05,-0.0214063,2.56031,3.23141
7.542000e-05,-0.0203125,2.56062,3.23359
7.544000e-05,-0.0203125,2.56234,3.235
7.546000e-05,-0.0220312,2.56062,3.23188
7.548000e-05,-0.0210938,2.55969,3.23203
7.550000e-05,-0.0201563,2.56094,3.23328
7.552000e-05,-0.02125,2.56,3.23078
7.554000e-05,-0.0214063,2.56016,3.23125
7.556000e-05,-0.0214063,2.55984,3.23266
7.558000e-05,-0.0214063,2.56078,3.23563
7.560000e-05,-0.0217188,2.56047,3.23047
7.562000e-05,-0.0209375,2.56141,3.23531
7.564000e-05,-0.0220312,2.56047,3.22953
7.566000e-05,-0.0210938,2.55984,3.23813
7.568000e-05,-0.0215625,2.55969,3.22734
7.570000e-05,-0.0215625,2.56031,3.23391
7.572000e-05,-0.0210938,2.56141,3.23141
7.574000e-05,-0.0220312,2.55938,3.23234
7.576000e-05,-0.0214063,2.56,3.23328
7.578000e-05,-0.0226562,2.56094,3.23031
7.580000e-05,-0.0225,2.56016,3.23094
7.582000e-05,-0.0214063,2.56125,3.23281
7.584000e-05,-0.0217188,2.56047,3.22891
7.586000e-05,-0.0220312,2.56078,3.23219
7.588000e-05,-0.0214063,2.56094,3.23344
7.590000e-05,-0.0215625,2.56062,3.23078
7.592000e-05,-0.0209375,2.56094,3.235
7.594000e-05,-0.0215625,2.56062,3.22688
7.596000e-05,-0.0209375,2.56125,3.23391
7.598000e-05,-0.0209375,2.56188,3.22953
7.600000e-05,-0.0207813,2.56047,3.23453
7.602000e-05,-0.021875,2.56031,3.22969
7.604000e-05,-0.0217188,2.56094,3.2325
7.606000e-05,-0.020625,2.56109,3.23313
7.608000e-05,-0.0210938,2.56,3.23297
7.610000e-05,-0.0210938,2.56,3.23281
7.612000e-05,-0.0217188,2.56,3.23156
7.614000e-05,-0.0209375,2.56109,3.235
7.616000e-05,-0.0201563,2.56,3.22906
7.618000e-05,-0.021875,2.55922,3.22891
7.620000e-05,-0.020625,2.56219,3.23047
7.622000e-05,-0.0201563,2.56016,3.23531
7.624000e-05,-0.0204688,2.56094,3.22812
7.626000e-05,-0.021875,2.56141,3.23484
7.628000e-05,-0.02125,2.56031,3.22922
7.630000e-05,-0.0217188,2.55984,3.23656
7.632000e-05,-0.0209375,2.56047,3.22625
7.634000e-05,-0.0232812,2.55969,3.23375
7.636000e-05,-0.0217188,2.56078,3.23219
7.638000e-05,-0.0225,2.56,3.23328
7.640000e-05,-0.02125,2.55938,3.23406
7.642000e-05,-0.021875,2.56047,3.22984
7.644000e-05,-0.0207813,2.56031,3.23094
7.646000e-05,-0.0215625,2.56078,3.23219
7.648000e-05,-0.0217188,2.56031,3.22906
7.650000e-05,-0.0220312,2.56047,3.23188
7.652000e-05,-0.0207813,2.56016,3.23188
7.654000e-05,-0.0214063,2.55984,3.22859
7.656000e-05,-0.02125,2.56062,3.23516
7.658000e-05,-0.0225,2.55859,3.22891
7.660000e-05,-0.0204688,2.56125,3.23266
7.662000e-05,-0.0207813,2.56109,3.22859
7.664000e-05,-0.0210938,2.56156,3.23641
7.666000e-05,-0.02125,2.56016,3.22953
7.668000e-05,-0.0210938,2.56094,3.23281
7.670000e-05,-0.020625,2.56094,3.23266
7.672000e-05,-0.02125,2.56094,3.23516
7.674000e-05,-0.0221875,2.56016,3.23391
7.676000e-05,-0.0228125,2.56094,3.23219
7.678000e-05,-0.0215625,2.56109,3.23625
7.680000e-05,-0.0220312,2.56,3.23125
7.682000e-05,-0.0220312,2.56031,3.22984
7.684000e-05,-0.0209375,2.56188,3.23047
7.686000e-05,-0.0210938,2.56078,3.23609
7.688000e-05,-0.02125,2.56109,3.23094
7.690000e-05,-0.02125,2.56125,3.23484
7.692000e-05,-0.0203125,2.56,3.22859
7.694000e-05,-0.0210938,2.55969,3.23672
7.696000e-05,-0.02125,2.55922,3.22891
7.698000e-05,-0.021875,2.56078,3.23328
7.700000e-05,-0.0207813,2.56094,3.23234
7.702000e-05,-0.0223437,2.56,3.23281
7.704000e-05,-0.0207813,2.56047,3.23313
7.706000e-05,-0.0209375,2.56094,3.22953
7.708000e-05,-0.021875,2.56016,3.23188
7.710000e-05,-0.02125,2.56141,3.23234
7.712000e-05,-0.021875,2.55984,3.22734
7.714000e-05,-0.0221875,2.56,3.23141
7.716000e-05,-0.0210938,2.56062,3.23297
7.718000e-05,-0.02125,2.56016,3.22984
7.720000e-05,-0.02125,2.56078,3.23438
7.722000e-05,-0.021875,2.56062,3.23188
7.724000e-05,-0.0209375,2.56031,3.23359
7.726000e-05,-0.02125,2.56172,3.22984
7.728000e-05,-0.0225,2.56062,3.235
7.730000e-05,-0.0221875,2.56031,3.22797
7.732000e-05,-0.0220312,2.56031,3.23188
7.734000e-05,-0.0209375,2.56109,3.23234
7.736000e-05,-0.02125,2.56047,3.235
7.738000e-05,-0.0207813,2.56062,3.23516
7.740000e-05,-0.0221875,2.55969,3.23062
7.742000e-05,-0.021875,2.56125,3.23281
7.744000e-05,-0.0215625,2.56031,3.23109
7.746000e-05,-0.02125,2.56062,3.22844
7.748000e-05,-0.020625,2.56172,3.23188
7.750000e-05,-0.0209375,2.56078,3.23672
7.752000e-05,-0.0207813,2.56031,3.23203
7.754000e-05,-0.0209375,2.56156,3.23313
7.756000e-05,-0.021875,2.55984,3.22922
7.758000e-05,-0.0207813,2.56016,3.23703
7.760000e-05,-0.0207813,2.56047,3.22766
7.762000e-05,-0.021875,2.55938,3.23375
7.764000e-05,-0.0210938,2.55984,3.23062
7.766000e-05,-0.02125,2.56,3.23328
7.768000e-05,-0.0217188,2.55984,3.23438
7.770000e-05,-0.0215625,2.56078,3.22922
7.772000e-05,-0.0223437,2.56016,3.23141
7.774000e-05,-0.02125,2.56078,3.23156
7.776000e-05,-0.021875,2.56031,3.22984
7.778000e-05,-0.0204688,2.56031,3.23234
7.780000e-05,-0.0221875,2.56047,3.23422
7.782000e-05,-0.0217188,2.55938,3.23156
7.784000e-05,-0.0210938,2.56016,3.23516
7.786000e-05,-0.0228125,2.55938,3.23141
7.788000e-05,-0.0201563,2.56094,3.23281
7.790000e-05,-0.0210938,2.56156,3.22859
7.792000e-05,-0.0207813,2.56,3.23687
7.794000e-05,-0.0210938,2.55984,3.22969
7.796000e-05,-0.0210938,2.56125,3.2325
7.798000e-05,-0.0201563,2.56047,3.23203
7.800000e-05,-0.0223437,2.56094,3.23328
7.802000e-05,-0.02125,2.55969,3.23328
7.804000e-05,-0.021875,2.56047,3.2325
7.806000e-05,-0.0207813,2.56234,3.23406
7.808000e-05,-0.021875,2.56078,3.23078
7.810000e-05,-0.0215625,2.56047,3.22875
7.812000e-05,-0.0201563,2.56156,3.22969
7.814000e-05,-0.0204688,2.56094,3.23594
7.816000e-05,-0.0210938,2.56031,3.23188
7.818000e-05,-0.0210938,2.56125,3.23578
7.820000e-05,-0.0220312,2.55969,3.22719
7.822000e-05,-0.0207813,2.55984,3.23672
7.824000e-05,-0.0209375,2.55984,3.22703
7.826000e-05,-0.0217188,2.56031,3.23297
7.828000e-05,-0.020625,2.56172,3.23234
7.830000e-05,-0.02125,2.55969,3.235
7.832000e-05,-0.0215625,2.56062,3.23453
7.834000e-05,-0.0210938,2.56047,3.22938
7.836000e-05,-0.0217188,2.56047,3.23203
7.838000e-05,-0.0204688,2.56172,3.23188
7.840000e-05,-0.0221875,2.56047,3.23125
7.842000e-05,-0.0217188,2.56,3.23188
7.844000e-05,-0.0207813,2.56109,3.23266
7.846000e-05,-0.021875,2.55953,3.23062
7.848000e-05,-0.0207813,2.56031,3.23219
7.850000e-05,-0.02125,2.56094,3.23016
7.852000e-05,-0.0209375,2.56031,3.23359
7.854000e-05,-0.0210938,2.56078,3.23
7.856000e-05,-0.0207813,2.56016,3.23469
7.858000e-05,-0.0214063,2.55891,3.22906
7.860000e-05,-0.0210938,2.56094,3.23406
7.862000e-05,-0.020625,2.56094,3.23359
7.864000e-05,-0.0217188,2.56094,3.23547
7.866000e-05,-0.0215625,2.56109,3.23125
7.868000e-05,-0.0228125,2.56031,3.22984
7.870000e-05,-0.0203125,2.56094,3.23375
7.872000e-05,-0.021875,2.56047,3.23422
7.874000e-05,-0.021875,2.56031,3.22922
7.876000e-05,-0.0198438,2.56203,3.23078
7.878000e-05,-0.0207813,2.56078,3.23594
7.880000e-05,-0.0214063,2.56078,3.23188
7.882000e-05,-0.0209375,2.56125,3.23453
7.884000e-05,-0.020625,2.55984,3.22922
7.886000e-05,-0.0221875,2.55969,3.23703
7.888000e-05,-0.0209375,2.55938,3.22672
7.890000e-05,-0.0217188,2.56,3.23297
7.892000e-05,-0.0223437,2.56281,3.23266
7.894000e-05,-0.0214063,2.56047,3.23281
7.896000e-05,-0.0209375,2.56047,3.23531
7.898000e-05,-0.0220312,2.56109,3.22969
7.900000e-05,-0.0209375,2.56016,3.23141
7.902000e-05,-0.0215625,2.56141,3.23172
7.904000e-05,-0.0207813,2.56062,3.22844
7.906000e-05,-0.0220312,2.56062,3.2325
7.908000e-05,-0.0217188,2.56031,3.23422
7.910000e-05,-0.0204688,2.56031,3.22891
7.912000e-05,-0.0226562,2.56062,3.23313
7.914000e-05,-0.0225,2.56078,3.23078
7.916000e-05,-0.0210938,2.56172,3.23297
7.918000e-05,-0.0223437,2.56188,3.23031
7.920000e-05,-0.0209375,2.56047,3.23547
7.922000e-05,-0.0215625,2.55922,3.22719
7.924000e-05,-0.0221875,2.56062,3.23047
7.926000e-05,-0.0201563,2.56094,3.23297
7.928000e-05,-0.0215625,2.56047,3.23469
7.930000e-05,-0.021875,2.56031,3.23297
7.932000e-05,-0.0220312,2.56062,3.22906
7.934000e-05,-0.02125,2.56156,3.23281
7.936000e-05,-0.0215625,2.56047,3.23375
7.938000e-05,-0.02125,2.55984,3.22969
7.940000e-05,-0.0203125,2.56141,3.23078
7.942000e-05,-0.0207813,2.56109,3.23687
7.944000e-05,-0.02125,2.56016,3.23109
7.946000e-05,-0.0210938,2.56141,3.23484
7.948000e-05,-0.0215625,2.56016,3.23109
7.950000e-05,-0.0215625,2.56062,3.23875
7.952000e-05,-0.0217188,2.56047,3.22578
7.954000e-05,-0.0223437,2.56,3.23297
7.956000e-05,-0.0209375,2.56156,3.23125
7.958000e-05,-0.0215625,2.56125,3.23297
7.960000e-05,-0.0217188,2.56031,3.23297
7.962000e-05,-0.0214063,2.56203,3.22906
7.964000e-05,-0.0226562,2.56047,3.23031
7.966000e-05,-0.020625,2.56172,3.23234
7.968000e-05,-0.0223437,2.56109,3.22891
7.970000e-05,-0.0210938,2.56031,3.23094
7.972000e-05,-0.0210938,2.56016,3.23344
7.974000e-05,-0.0232812,2.56141,3.23047
7.976000e-05,-0.020625,2.56156,3.23156
7.978000e-05,-0.0215625,2.56125,3.23313
7.980000e-05,-0.0215625,2.56078,3.23438
7.982000e-05,-0.0214063,2.56109,3.22969
7.984000e-05,-0.0210938,2.56234,3.23391
7.986000e-05,-0.0220312,2.56016,3.22781
7.988000e-05,-0.0207813,2.56047,3.23266
7.990000e-05,-0.0214063,2.56094,3.23141
7.992000e-05,-0.02125,2.56172,3.23344
7.994000e-05,-0.0209375,2.56047,3.23406
7.996000e-05,-0.0223437,2.56031,3.22906
7.998000e-05,-0.0217188,2.56172,3.23313
8.000000e-05,-0.0221875,2.56047,3.2325
8.002000e-05,-0.021875,2.56031,3.22578
8.004000e-05,-0.0209375,2.56156,3.22938
8.006000e-05,-0.0214063,2.56062,3.23531
8.008000e-05,-0.0204688,2.56141,3.23328
8.010000e-05,-0.0217188,2.56109,3.23375
8.012000e-05,-0.0217188,2.55969,3.23078
8.014000e-05,-0.0221875,2.56047,3.23969
8.016000e-05,-0.021875,2.56,3.2275
8.018000e-05,-0.0226562,2.56016,3.23344
8.020000e-05,-0.02125,2.56047,3.23141
8.022000e-05,-0.0220312,2.56125,3.23328
8.024000e-05,-0.021875,2.56016,3.23375
8.026000e-05,-0.0215625,2.56094,3.22969
8.028000e-05,-0.0215625,2.56031,3.23188
8.030000e-05,-0.0221875,2.56047,3.2325
8.032000e-05,-0.02125,2.56094,3.23094
8.034000e-05,-0.0207813,2.55984,3.23297
8.036000e-05,-0.0210938,2.56141,3.23359
8.038000e-05,-0.0223437,2.56047,3.23047
8.040000e-05,-0.0214063,2.56031,3.23281
8.042000e-05,-0.0215625,2.56031,3.22938
8.044000e-05,-0.02125,2.56156,3.23281
8.046000e-05,-0.02125,2.56172,3.23078
8.048000e-05,-0.0221875,2.56062,3.23453
8.050000e-05,-0.0217188,2.56016,3.22891
8.052000e-05,-0.0214063,2.56062,3.23219
8.054000e-05,-0.02125,2.56109,3.23219
8.056000e-05,-0.0210938,2.56125,3.23391
8.058000e-05,-0.02125,2.56078,3.23484
8.060000e-05,-0.0221875,2.56,3.22875
8.062000e-05,-0.0201563,2.56172,3.23375
8.064000e-05,-0.0228125,2.56062,3.23375
8.066000e-05,-0.0225,2.56047,3.22922
8.068000e-05,-0.0201563,2.56203,3.23234
8.070000e-05,-0.02125,2.56062,3.23469
8.072000e-05,-0.0217188,2.56125,3.23125
8.074000e-05,-0.020625,2.56219,3.23375
8.076000e-05,-0.020625,2.55984,3.22828
8.078000e-05,-0.02125,2.56,3.23781
8.080000e-05,-0.0207813,2.56,3.22828
8.082000e-05,-0.0221875,2.56016,3.23188
8.084000e-05,-0.0204688,2.56219,3.23438
8.086000e-05,-0.021875,2.56078,3.23344
8.088000e-05,-0.0215625,2.56062,3.23219
8.090000e-05,-0.02,2.56031,3.23016
8.092000e-05,-0.0220312,2.56016,3.23047
8.094000e-05,-0.0214063,2.56047,3.23188
8.096000e-05,-0.0217188,2.56094,3.23094
8.098000e-05,-0.0214063,2.56078,3.23281
8.100000e-05,-0.0210938,2.56016,3.23672
8.102000e-05,-0.0217188,2.55984,3.23219
8.104000e-05,-0.0217188,2.56156,3.23219
8.106000e-05,-0.0220312,2.56062,3.22875
8.108000e-05,-0.020625,2.56172,3.23328
8.110000e-05,-0.02125,2.56125,3.22953
8.112000e-05,-0.0217188,2.56031,3.23516
8.114000e-05,-0.0217188,2.56016,3.22844
8.116000e-05,-0.0210938,2.56094,3.23188
8.118000e-05,-0.0209375,2.56094,3.23328
8.120000e-05,-0.0209375,2.56141,3.23
8.122000e-05,-0.0209375,2.56,3.23516
8.124000e-05,-0.02125,2.56078,3.22875
8.126000e-05,-0.02125,2.56156,3.23094
8.128000e-05,-0.021875,2.56031,3.23188
8.130000e-05,-0.0217188,2.56016,3.22719
8.132000e-05,-0.020625,2.56156,3.23188
8.134000e-05,-0.0207813,2.56062,3.23563
8.136000e-05,-0.0223437,2.56047,3.23047
8.138000e-05,-0.0204688,2.56141,3.23344
8.140000e-05,-0.0215625,2.56062,3.22797
8.142000e-05,-0.02125,2.55938,3.23703
8.144000e-05,-0.0217188,2.56047,3.22688
8.146000e-05,-0.0226562,2.56,3.23328
8.148000e-05,-0.0214063,2.56109,3.23281
8.150000e-05,-0.0214063,2.56047,3.23359
8.152000e-05,-0.0215625,2.56047,3.23203
8.154000e-05,-0.02125,2.56062,3.22984
8.156000e-05,-0.0214063,2.56016,3.23156
8.158000e-05,-0.0226562,2.56047,3.22875
8.160000e-05,-0.021875,2.56062,3.23078
8.162000e-05,-0.0201563,2.56156,3.23344
8.164000e-05,-0.02125,2.56156,3.23125
8.166000e-05,-0.0207813,2.56031,3.23094
8.168000e-05,-0.0215625,2.56109,3.23359
8.170000e-05,-0.0215625,2.56016,3.23
8.172000e-05,-0.0203125,2.56203,3.23531
8.174000e-05,-0.0198438,2.56188,3.22984
8.176000e-05,-0.0215625,2.56156,3.23359
8.178000e-05,-0.021875,2.56031,3.22938
8.180000e-05,-0.0217188,2.56047,3.23234
8.182000e-05,-0.0223437,2.56141,3.23234
8.184000e-05,-0.021875,2.56172,3.23234
8.186000e-05,-0.0214063,2.56047,3.23375
8.188000e-05,-0.0220312,2.56047,3.23094
8.190000e-05,-0.020625,2.56094,3.23281
8.192000e-05,-0.0223437,2.56078,3.23359
8.194000e-05,-0.021875,2.56016,3.22906
8.196000e-05,-0.0201563,2.56156,3.23203
8.198000e-05,-0.021875,2.56094,3.23547
8.200000e-05,-0.0217188,2.56062,3.23062
8.202000e-05,-0.0215625,2.56188,3.23234
8.204000e-05,-0.02125,2.55984,3.22844
8.206000e-05,-0.0214063,2.56062,3.23563
8.208000e-05,-0.021875,2.56094,3.22828
8.210000e-05,-0.0215625,2.56016,3.23297
8.212000e-05,-0.0209375,2.56109,3.23219
8.214000e-05,-0.021875,2.56031,3.23516
8.216000e-05,-0.02125,2.56031,3.23109
8.218000e-05,-0.0217188,2.56094,3.22953
8.220000e-05,-0.02125,2.56,3.23062
8.222000e-05,-0.0223437,2.56094,3.23016
8.224000e-05,-0.0210938,2.56078,3.23266
8.226000e-05,-0.021875,2.56172,3.23281
8.228000e-05,-0.0207813,2.56156,3.23344
8.230000e-05,-0.0210938,2.56047,3.23281
8.232000e-05,-0.0210938,2.56156,3.23094
8.234000e-05,-0.0215625,2.56031,3.22938
8.236000e-05,-0.02,2.56203,3.23719
8.238000e-05,-0.0210938,2.56109,3.22953
8.240000e-05,-0.0217188,2.56156,3.23375
8.242000e-05,-0.0217188,2.56016,3.22766
8.244000e-05,-0.02125,2.56047,3.23062
8.246000e-05,-0.0214063,2.56156,3.23234
8.248000e-05,-0.021875,2.56188,3.22938
8.250000e-05,-0.0220312,2.56047,3.2325
8.252000e-05,-0.0221875,2.55984,3.22891
8.254000e-05,-0.0214063,2.56141,3.23078
8.256000e-05,-0.021875,2.56141,3.23422
8.258000e-05,-0.021875,2.56016,3.22641
8.260000e-05,-0.0204688,2.56188,3.23141
8.262000e-05,-0.0210938,2.56047,3.23484
8.264000e-05,-0.021875,2.56031,3.23047
8.266000e-05,-0.0204688,2.56188,3.23219
8.268000e-05,-0.0221875,2.56,3.22844
8.270000e-05,-0.021875,2.56047,3.23672
8.272000e-05,-0.02125,2.55969,3.22609
8.274000e-05,-0.02125,2.56078,3.23344
8.276000e-05,-0.02125,2.56406,3.23172
8.278000e-05,-0.021875,2.56031,3.23359
8.280000e-05,-0.021875,2.56,3.23297
8.282000e-05,-0.0221875,2.56188,3.23
8.284000e-05,-0.0225,2.56016,3.23094
8.286000e-05,-0.0220312,2.56062,3.23172
8.288000e-05,-0.0217188,2.56078,3.22938
8.290000e-05,-0.0217188,2.56031,3.23281
8.292000e-05,-0.0215625,2.56078,3.23156
8.294000e-05,-0.02125,2.56,3.23375
8.296000e-05,-0.0209375,2.56156,3.23281
8.298000e-05,-0.0215625,2.56047,3.23203
8.300000e-05,-0.0209375,2.56156,3.23297
8.302000e-05,-0.0207813,2.56125,3.22938
8.304000e-05,-0.0214063,2.56109,3.23375
8.306000e-05,-0.02125,2.56047,3.22891
8.308000e-05,-0.0214063,2.56109,3.23297
8.310000e-05,-0.0203125,2.56141,3.23328
8.312000e-05,-0.0214063,2.55891,3.23219
8.314000e-05,-0.0220312,2.56047,3.23453
8.316000e-05,-0.0220312,2.56031,3.22969
8.318000e-05,-0.021875,2.56109,3.23359
8.320000e-05,-0.0209375,2.56062,3.23359
8.322000e-05,-0.021875,2.56047,3.22609
8.324000e-05,-0.020625,2.56266,3.23266
8.326000e-05,-0.02125,2.56109,3.23656
8.328000e-05,-0.0220312,2.56047,3.22875
8.330000e-05,-0.0210938,2.56141,3.23297
8.332000e-05,-0.023125,2.56016,3.22766
8.334000e-05,-0.0215625,2.56078,3.23719
8.336000e-05,-0.0214063,2.56109,3.22719
8.338000e-05,-0.0220312,2.56109,3.23234
8.340000e-05,-0.0207813,2.56234,3.23219
8.342000e-05,-0.0220312,2.55969,3.23297
8.344000e-05,-0.0214063,2.56047,3.23344
8.346000e-05,-0.0228125,2.56141,3.22812
